Mapping parameters for Pentapodus paradiseus (Paradise whiptail)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 71 |  81,
Bounding Box (NSWE): ,-3,-30,135,165

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pentapodus,paradiseus,-14.25,138.25,3113:248:1,0.13
Pentapodus,paradiseus,-14.25,138.75,3113:248:2,0.05
Pentapodus,paradiseus,-14.25,139.25,3113:249:1,0.16
Pentapodus,paradiseus,-15.25,138.75,3113:458:2,0.10
Pentapodus,paradiseus,-15.75,139.25,3113:459:3,0.02
Pentapodus,paradiseus,-17.25,139.25,3113:479:1,0.07
Pentapodus,paradiseus,-17.75,139.75,3113:479:4,0.14
Pentapodus,paradiseus,-13.25,141.25,3114:131:1,0.07
Pentapodus,paradiseus,-14.75,144.75,3114:144:4,0.17
Pentapodus,paradiseus,-15.25,141.25,3114:351:1,0.11
Pentapodus,paradiseus,-16.25,140.75,3114:360:2,0.09
Pentapodus,paradiseus,-16.75,140.25,3114:360:3,0.17
Pentapodus,paradiseus,-16.25,141.25,3114:361:1,0.14
Pentapodus,paradiseus,-16.75,141.25,3114:361:3,0.16
Pentapodus,paradiseus,-17.25,140.25,3114:370:1,0.03
Pentapodus,paradiseus,-19.25,148.25,3114:498:1,0.11
Pentapodus,paradiseus,-24.25,152.25,3215:142:1,0.17
Pentapodus,paradiseus,-20.75,158.75,3215:208:4,0.02
Pentapodus,paradiseus,-25.25,159.75,3215:459:2,0.16
Pentapodus,paradiseus,-25.25,161.75,3216:351:2,0.12
Pentapodus,paradiseus,-25.75,161.25,3216:351:3,0.12
Pentapodus,paradiseus,-25.75,161.75,3216:351:4,0.12
Pentapodus,paradiseus,-25.25,162.25,3216:352:1,0.12
Pentapodus,paradiseus,-25.25,162.75,3216:352:2,0.12
Pentapodus,paradiseus,-25.75,162.25,3216:352:3,0.12
Pentapodus,paradiseus,-25.75,162.75,3216:352:4,0.12
Pentapodus,paradiseus,-25.75,163.25,3216:353:3,0.13
Pentapodus,paradiseus,-26.25,161.75,3216:361:2,0.07
Pentapodus,paradiseus,-26.25,162.25,3216:362:1,0.07
Pentapodus,paradiseus,-8.75,138.75,3013:488:4,0.22
Pentapodus,paradiseus,-8.25,139.25,3013:489:1,0.23
Pentapodus,paradiseus,-8.25,139.75,3013:489:2,0.32
Pentapodus,paradiseus,-8.75,139.75,3013:489:4,0.39
Pentapodus,paradiseus,-9.75,137.25,3013:497:3,0.23
Pentapodus,paradiseus,-9.25,138.25,3013:498:1,0.38
Pentapodus,paradiseus,-3.25,142.25,3014:132:1,0.29
Pentapodus,paradiseus,-3.25,142.75,3014:132:2,0.29
Pentapodus,paradiseus,-3.25,143.25,3014:133:1,0.27
Pentapodus,paradiseus,-3.25,143.75,3014:133:2,0.22
Pentapodus,paradiseus,-4.75,149.25,3014:249:3,0.21
Pentapodus,paradiseus,-4.75,149.75,3014:249:4,0.21
Pentapodus,paradiseus,-8.75,140.25,3014:380:3,0.38
Pentapodus,paradiseus,-8.75,140.75,3014:380:4,0.36
Pentapodus,paradiseus,-9.75,141.75,3014:391:4,0.31
Pentapodus,paradiseus,-5.25,148.25,3014:458:1,0.32
Pentapodus,paradiseus,-5.25,148.75,3014:458:2,0.32
Pentapodus,paradiseus,-5.75,148.25,3014:458:3,0.39
Pentapodus,paradiseus,-5.25,149.25,3014:459:1,0.22
Pentapodus,paradiseus,-5.25,149.75,3014:459:2,0.22
Pentapodus,paradiseus,-8.75,146.25,3014:486:3,0.38
Pentapodus,paradiseus,-8.75,150.75,3015:380:4,0.20
Pentapodus,paradiseus,-9.75,152.75,3015:392:4,0.35
Pentapodus,paradiseus,-10.25,135.25,3113:205:1,0.28
Pentapodus,paradiseus,-10.25,135.75,3113:205:2,0.29
Pentapodus,paradiseus,-10.75,135.25,3113:205:3,0.26
Pentapodus,paradiseus,-10.75,135.75,3113:205:4,0.28
Pentapodus,paradiseus,-10.25,136.25,3113:206:1,0.29
Pentapodus,paradiseus,-10.25,136.75,3113:206:2,0.31
Pentapodus,paradiseus,-10.75,136.25,3113:206:3,0.26
Pentapodus,paradiseus,-10.75,136.75,3113:206:4,0.24
Pentapodus,paradiseus,-10.25,137.25,3113:207:1,0.39
Pentapodus,paradiseus,-10.25,137.75,3113:207:2,0.32
Pentapodus,paradiseus,-10.75,137.25,3113:207:3,0.35
Pentapodus,paradiseus,-10.75,137.75,3113:207:4,0.35
Pentapodus,paradiseus,-10.75,138.75,3113:208:4,0.37
Pentapodus,paradiseus,-11.25,135.25,3113:215:1,0.36
Pentapodus,paradiseus,-11.25,135.75,3113:215:2,0.33
Pentapodus,paradiseus,-11.75,135.25,3113:215:3,0.37
Pentapodus,paradiseus,-11.25,136.25,3113:216:1,0.30
Pentapodus,paradiseus,-11.25,136.75,3113:216:2,0.34
Pentapodus,paradiseus,-11.25,137.25,3113:217:1,0.39
Pentapodus,paradiseus,-12.25,139.25,3113:229:1,0.39
Pentapodus,paradiseus,-12.25,139.75,3113:229:2,0.23
Pentapodus,paradiseus,-12.75,139.25,3113:229:3,0.37
Pentapodus,paradiseus,-13.25,139.75,3113:239:2,0.34
Pentapodus,paradiseus,-13.75,139.25,3113:239:3,0.33
Pentapodus,paradiseus,-16.75,139.25,3113:469:3,0.35
Pentapodus,paradiseus,-12.25,140.25,3114:120:1,0.29
Pentapodus,paradiseus,-12.25,140.75,3114:120:2,0.29
Pentapodus,paradiseus,-12.75,140.25,3114:120:3,0.30
Pentapodus,paradiseus,-12.75,140.75,3114:120:4,0.30
Pentapodus,paradiseus,-12.75,141.25,3114:121:3,0.31
Pentapodus,paradiseus,-13.25,140.25,3114:130:1,0.29
Pentapodus,paradiseus,-13.25,140.75,3114:130:2,0.29
Pentapodus,paradiseus,-13.75,140.25,3114:130:3,0.29
Pentapodus,paradiseus,-13.75,140.75,3114:130:4,0.28
Pentapodus,paradiseus,-13.25,141.75,3114:131:2,0.31
Pentapodus,paradiseus,-13.75,141.25,3114:131:3,0.22
Pentapodus,paradiseus,-14.25,141.25,3114:141:1,0.32
Pentapodus,paradiseus,-14.75,141.25,3114:141:3,0.27
Pentapodus,paradiseus,-15.25,140.25,3114:350:1,0.35
Pentapodus,paradiseus,-15.25,140.75,3114:350:2,0.34
Pentapodus,paradiseus,-15.75,140.25,3114:350:3,0.31
Pentapodus,paradiseus,-15.75,140.75,3114:350:4,0.26
Pentapodus,paradiseus,-15.25,141.75,3114:351:2,0.36
Pentapodus,paradiseus,-15.75,141.25,3114:351:3,0.28
Pentapodus,paradiseus,-16.25,140.25,3114:360:1,0.22
Pentapodus,paradiseus,-19.25,160.25,3116:390:1,0.21
Pentapodus,paradiseus,-20.25,149.75,3214:209:2,0.33
Pentapodus,paradiseus,-22.25,155.75,3215:225:2,0.34
Pentapodus,paradiseus,-24.25,159.25,3215:249:1,0.26
Pentapodus,paradiseus,-24.25,159.75,3215:249:2,0.26
Pentapodus,paradiseus,-24.75,159.75,3215:249:4,0.26
Pentapodus,paradiseus,-29.25,153.25,3215:393:1,0.35
Pentapodus,paradiseus,-29.25,153.75,3215:393:2,0.35
Pentapodus,paradiseus,-29.75,153.75,3215:393:4,0.22
Pentapodus,paradiseus,-8.75,139.25,3013:489:3,0.44
Pentapodus,paradiseus,-9.25,138.75,3013:498:2,0.43
Pentapodus,paradiseus,-9.75,138.25,3013:498:3,0.46
Pentapodus,paradiseus,-9.75,138.75,3013:498:4,0.52
Pentapodus,paradiseus,-3.75,145.25,3014:235:3,0.40
Pentapodus,paradiseus,-3.25,147.75,3014:237:2,0.50
Pentapodus,paradiseus,-3.25,148.25,3014:238:1,0.42
Pentapodus,paradiseus,-4.25,145.25,3014:245:1,0.48
Pentapodus,paradiseus,-4.25,145.75,3014:245:2,0.48
Pentapodus,paradiseus,-4.75,145.75,3014:245:4,0.52
Pentapodus,paradiseus,-4.25,146.25,3014:246:1,0.51
Pentapodus,paradiseus,-4.75,146.25,3014:246:3,0.51
Pentapodus,paradiseus,-4.75,146.75,3014:246:4,0.51
Pentapodus,paradiseus,-8.25,140.25,3014:380:1,0.42
Pentapodus,paradiseus,-8.75,143.25,3014:383:3,0.58
Pentapodus,paradiseus,-8.75,143.75,3014:383:4,0.50
Pentapodus,paradiseus,-8.75,144.25,3014:384:3,0.50
Pentapodus,paradiseus,-9.25,142.75,3014:392:2,0.58
Pentapodus,paradiseus,-5.25,145.75,3014:455:2,0.47
Pentapodus,paradiseus,-5.25,146.25,3014:456:1,0.52
Pentapodus,paradiseus,-5.75,146.25,3014:456:3,0.45
Pentapodus,paradiseus,-5.75,146.75,3014:456:4,0.40
Pentapodus,paradiseus,-5.25,147.25,3014:457:1,0.40
Pentapodus,paradiseus,-5.25,147.75,3014:457:2,0.40
Pentapodus,paradiseus,-5.75,147.25,3014:457:3,0.40
Pentapodus,paradiseus,-5.75,147.75,3014:457:4,0.40
Pentapodus,paradiseus,-5.75,148.75,3014:458:4,0.48
Pentapodus,paradiseus,-5.75,149.25,3014:459:3,0.47
Pentapodus,paradiseus,-6.75,146.75,3014:466:4,0.42
Pentapodus,paradiseus,-6.25,147.75,3014:467:2,0.41
Pentapodus,paradiseus,-6.75,147.25,3014:467:3,0.41
Pentapodus,paradiseus,-6.75,147.75,3014:467:4,0.51
Pentapodus,paradiseus,-6.25,148.75,3014:468:2,0.51
Pentapodus,paradiseus,-6.25,149.25,3014:469:1,0.51
Pentapodus,paradiseus,-6.25,149.75,3014:469:2,0.51
Pentapodus,paradiseus,-9.25,146.75,3014:496:2,0.57
Pentapodus,paradiseus,-3.25,151.25,3015:131:1,0.56
Pentapodus,paradiseus,-3.25,151.75,3015:131:2,0.56
Pentapodus,paradiseus,-3.25,152.25,3015:132:1,0.56
Pentapodus,paradiseus,-3.25,152.75,3015:132:2,0.56
Pentapodus,paradiseus,-3.75,152.25,3015:132:3,0.56
Pentapodus,paradiseus,-3.75,152.75,3015:132:4,0.56
Pentapodus,paradiseus,-3.25,153.25,3015:133:1,0.57
Pentapodus,paradiseus,-3.75,153.25,3015:133:3,0.57
Pentapodus,paradiseus,-3.75,153.75,3015:133:4,0.57
Pentapodus,paradiseus,-3.25,154.25,3015:134:1,0.57
Pentapodus,paradiseus,-3.25,154.75,3015:134:2,0.57
Pentapodus,paradiseus,-4.75,151.75,3015:141:4,0.55
Pentapodus,paradiseus,-4.25,152.25,3015:142:1,0.58
Pentapodus,paradiseus,-4.25,152.75,3015:142:2,0.58
Pentapodus,paradiseus,-4.75,152.25,3015:142:3,0.54
Pentapodus,paradiseus,-4.75,152.75,3015:142:4,0.58
Pentapodus,paradiseus,-4.25,153.25,3015:143:1,0.58
Pentapodus,paradiseus,-4.25,153.75,3015:143:2,0.58
Pentapodus,paradiseus,-4.75,153.25,3015:143:3,0.58
Pentapodus,paradiseus,-4.25,154.25,3015:144:1,0.58
Pentapodus,paradiseus,-4.75,154.25,3015:144:3,0.58
Pentapodus,paradiseus,-4.75,154.75,3015:144:4,0.58
Pentapodus,paradiseus,-4.75,155.25,3015:245:3,0.58
Pentapodus,paradiseus,-4.75,155.75,3015:245:4,0.58
Pentapodus,paradiseus,-4.75,157.25,3015:247:3,0.56
Pentapodus,paradiseus,-4.25,159.25,3015:249:1,0.55
Pentapodus,paradiseus,-4.75,159.25,3015:249:3,0.55
Pentapodus,paradiseus,-5.25,151.75,3015:351:2,0.59
Pentapodus,paradiseus,-5.75,151.75,3015:351:4,0.59
Pentapodus,paradiseus,-5.25,152.25,3015:352:1,0.57
Pentapodus,paradiseus,-5.25,159.25,3015:459:1,0.57
Pentapodus,paradiseus,-5.25,159.75,3015:459:2,0.57
Pentapodus,paradiseus,-6.25,159.25,3015:469:1,0.59
Pentapodus,paradiseus,-10.25,138.25,3113:208:1,0.44
Pentapodus,paradiseus,-10.25,138.75,3113:208:2,0.42
Pentapodus,paradiseus,-10.75,138.25,3113:208:3,0.42
Pentapodus,paradiseus,-11.75,135.75,3113:215:4,0.50
Pentapodus,paradiseus,-11.75,136.25,3113:216:3,0.41
Pentapodus,paradiseus,-11.75,136.75,3113:216:4,0.41
Pentapodus,paradiseus,-11.25,137.75,3113:217:2,0.42
Pentapodus,paradiseus,-11.75,137.25,3113:217:3,0.42
Pentapodus,paradiseus,-11.75,137.75,3113:217:4,0.44
Pentapodus,paradiseus,-11.25,138.25,3113:218:1,0.47
Pentapodus,paradiseus,-11.25,138.75,3113:218:2,0.42
Pentapodus,paradiseus,-11.75,138.25,3113:218:3,0.47
Pentapodus,paradiseus,-11.75,138.75,3113:218:4,0.40
Pentapodus,paradiseus,-11.25,139.25,3113:219:1,0.53
Pentapodus,paradiseus,-11.25,139.75,3113:219:2,0.58
Pentapodus,paradiseus,-11.75,139.25,3113:219:3,0.49
Pentapodus,paradiseus,-11.75,139.75,3113:219:4,0.44
Pentapodus,paradiseus,-12.25,135.25,3113:225:1,0.50
Pentapodus,paradiseus,-12.25,135.75,3113:225:2,0.50
Pentapodus,paradiseus,-12.25,136.25,3113:226:1,0.41
Pentapodus,paradiseus,-12.25,136.75,3113:226:2,0.41
Pentapodus,paradiseus,-12.25,137.25,3113:227:1,0.47
Pentapodus,paradiseus,-12.25,137.75,3113:227:2,0.52
Pentapodus,paradiseus,-12.75,137.25,3113:227:3,0.54
Pentapodus,paradiseus,-12.75,137.75,3113:227:4,0.54
Pentapodus,paradiseus,-12.25,138.25,3113:228:1,0.47
Pentapodus,paradiseus,-12.75,138.25,3113:228:3,0.49
Pentapodus,paradiseus,-12.75,138.75,3113:228:4,0.50
Pentapodus,paradiseus,-12.75,139.75,3113:229:4,0.46
Pentapodus,paradiseus,-13.25,135.75,3113:235:2,0.50
Pentapodus,paradiseus,-13.25,138.75,3113:238:2,0.46
Pentapodus,paradiseus,-13.75,138.75,3113:238:4,0.45
Pentapodus,paradiseus,-13.75,139.75,3113:239:4,0.43
Pentapodus,paradiseus,-14.25,139.75,3113:249:2,0.52
Pentapodus,paradiseus,-14.75,139.75,3113:249:4,0.51
Pentapodus,paradiseus,-15.25,139.75,3113:459:2,0.41
Pentapodus,paradiseus,-16.75,138.75,3113:468:4,0.43
Pentapodus,paradiseus,-16.25,139.25,3113:469:1,0.44
Pentapodus,paradiseus,-16.25,139.75,3113:469:2,0.44
Pentapodus,paradiseus,-16.75,139.75,3113:469:4,0.44
Pentapodus,paradiseus,-17.25,139.75,3113:479:2,0.44
Pentapodus,paradiseus,-11.25,140.25,3114:110:1,0.55
Pentapodus,paradiseus,-11.25,140.75,3114:110:2,0.50
Pentapodus,paradiseus,-11.75,140.25,3114:110:3,0.54
Pentapodus,paradiseus,-11.75,140.75,3114:110:4,0.53
Pentapodus,paradiseus,-14.25,140.25,3114:140:1,0.43
Pentapodus,paradiseus,-14.25,140.75,3114:140:2,0.41
Pentapodus,paradiseus,-14.75,140.25,3114:140:3,0.44
Pentapodus,paradiseus,-14.75,140.75,3114:140:4,0.44
Pentapodus,paradiseus,-14.25,141.75,3114:141:2,0.45
Pentapodus,paradiseus,-14.75,141.75,3114:141:4,0.45
Pentapodus,paradiseus,-19.75,148.75,3114:498:4,0.43
Pentapodus,paradiseus,-21.25,152.25,3215:112:1,0.50
Pentapodus,paradiseus,-22.75,152.25,3215:122:3,0.59
Pentapodus,paradiseus,-23.25,151.75,3215:131:2,0.49
Pentapodus,paradiseus,-24.75,152.75,3215:142:4,0.57
Pentapodus,paradiseus,-23.75,159.25,3215:239:3,0.43
Pentapodus,paradiseus,-23.75,159.75,3215:239:4,0.43
Pentapodus,paradiseus,-27.75,153.75,3215:373:4,0.58
Pentapodus,paradiseus,-28.25,153.75,3215:383:2,0.46
Pentapodus,paradiseus,-28.75,153.75,3215:383:4,0.46
Pentapodus,paradiseus,-29.75,153.25,3215:393:3,0.44
Pentapodus,paradiseus,-9.25,139.25,3013:499:1,0.65
Pentapodus,paradiseus,-9.25,139.75,3013:499:2,0.65
Pentapodus,paradiseus,-9.25,140.25,3014:390:1,0.65
Pentapodus,paradiseus,-9.25,140.75,3014:390:2,0.73
Pentapodus,paradiseus,-9.25,142.25,3014:392:1,0.78
Pentapodus,paradiseus,-7.25,147.25,3014:477:1,0.70
Pentapodus,paradiseus,-7.75,147.25,3014:477:3,0.70
Pentapodus,paradiseus,-7.75,147.75,3014:477:4,0.70
Pentapodus,paradiseus,-7.75,148.25,3014:478:3,0.73
Pentapodus,paradiseus,-8.25,148.25,3014:488:1,0.79
Pentapodus,paradiseus,-8.25,148.75,3014:488:2,0.79
Pentapodus,paradiseus,-8.75,148.25,3014:488:3,0.79
Pentapodus,paradiseus,-5.75,150.75,3015:350:4,0.64
Pentapodus,paradiseus,-5.75,151.25,3015:351:3,0.62
Pentapodus,paradiseus,-5.25,154.75,3015:354:2,0.60
Pentapodus,paradiseus,-5.75,154.75,3015:354:4,0.60
Pentapodus,paradiseus,-6.25,150.25,3015:360:1,0.69
Pentapodus,paradiseus,-6.25,150.75,3015:360:2,0.69
Pentapodus,paradiseus,-6.25,154.75,3015:364:2,0.63
Pentapodus,paradiseus,-8.75,152.25,3015:382:3,0.76
Pentapodus,paradiseus,-8.75,152.75,3015:382:4,0.76
Pentapodus,paradiseus,-5.75,155.25,3015:455:3,0.60
Pentapodus,paradiseus,-6.25,155.25,3015:465:1,0.62
Pentapodus,paradiseus,-6.25,155.75,3015:465:2,0.62
Pentapodus,paradiseus,-6.75,155.25,3015:465:3,0.62
Pentapodus,paradiseus,-6.75,155.75,3015:465:4,0.62
Pentapodus,paradiseus,-6.25,156.25,3015:466:1,0.61
Pentapodus,paradiseus,-6.75,156.25,3015:466:3,0.61
Pentapodus,paradiseus,-6.75,156.75,3015:466:4,0.61
Pentapodus,paradiseus,-6.75,157.25,3015:467:3,0.60
Pentapodus,paradiseus,-7.25,155.75,3015:475:2,0.65
Pentapodus,paradiseus,-7.25,156.25,3015:476:1,0.63
Pentapodus,paradiseus,-7.25,156.75,3015:476:2,0.63
Pentapodus,paradiseus,-7.75,156.75,3015:476:4,0.63
Pentapodus,paradiseus,-7.25,157.25,3015:477:1,0.63
Pentapodus,paradiseus,-7.25,157.75,3015:477:2,0.63
Pentapodus,paradiseus,-7.75,157.25,3015:477:3,0.63
Pentapodus,paradiseus,-7.75,157.75,3015:477:4,0.63
Pentapodus,paradiseus,-7.25,158.25,3015:478:1,0.62
Pentapodus,paradiseus,-7.25,158.75,3015:478:2,0.62
Pentapodus,paradiseus,-7.75,158.25,3015:478:3,0.62
Pentapodus,paradiseus,-7.75,158.75,3015:478:4,0.62
Pentapodus,paradiseus,-7.75,159.25,3015:479:3,0.61
Pentapodus,paradiseus,-7.75,159.75,3015:479:4,0.61
Pentapodus,paradiseus,-8.25,156.75,3015:486:2,0.66
Pentapodus,paradiseus,-8.25,157.25,3015:487:1,0.65
Pentapodus,paradiseus,-8.25,157.75,3015:487:2,0.65
Pentapodus,paradiseus,-8.75,157.25,3015:487:3,0.65
Pentapodus,paradiseus,-8.75,157.75,3015:487:4,0.65
Pentapodus,paradiseus,-8.25,158.25,3015:488:1,0.65
Pentapodus,paradiseus,-8.25,158.75,3015:488:2,0.65
Pentapodus,paradiseus,-8.75,158.25,3015:488:3,0.65
Pentapodus,paradiseus,-8.75,158.75,3015:488:4,0.65
Pentapodus,paradiseus,-8.25,159.25,3015:489:1,0.64
Pentapodus,paradiseus,-8.25,159.75,3015:489:2,0.64
Pentapodus,paradiseus,-8.75,159.25,3015:489:3,0.64
Pentapodus,paradiseus,-8.75,159.75,3015:489:4,0.64
Pentapodus,paradiseus,-9.25,159.25,3015:499:1,0.68
Pentapodus,paradiseus,-9.25,159.75,3015:499:2,0.68
Pentapodus,paradiseus,-9.75,159.75,3015:499:4,0.68
Pentapodus,paradiseus,-7.75,160.75,3016:370:4,0.61
Pentapodus,paradiseus,-8.25,160.25,3016:380:1,0.63
Pentapodus,paradiseus,-8.25,160.75,3016:380:2,0.63
Pentapodus,paradiseus,-8.75,160.25,3016:380:3,0.63
Pentapodus,paradiseus,-8.75,160.75,3016:380:4,0.63
Pentapodus,paradiseus,-8.75,161.25,3016:381:3,0.63
Pentapodus,paradiseus,-8.25,162.75,3016:382:2,0.63
Pentapodus,paradiseus,-9.25,160.25,3016:390:1,0.66
Pentapodus,paradiseus,-9.25,160.75,3016:390:2,0.66
Pentapodus,paradiseus,-9.75,160.25,3016:390:3,0.66
Pentapodus,paradiseus,-9.75,160.75,3016:390:4,0.66
Pentapodus,paradiseus,-9.25,161.25,3016:391:1,0.66
Pentapodus,paradiseus,-9.25,161.75,3016:391:2,0.66
Pentapodus,paradiseus,-9.75,161.25,3016:391:3,0.66
Pentapodus,paradiseus,-9.75,161.75,3016:391:4,0.66
Pentapodus,paradiseus,-9.75,162.25,3016:392:3,0.66
Pentapodus,paradiseus,-10.25,139.25,3113:209:1,0.72
Pentapodus,paradiseus,-10.25,139.75,3113:209:2,0.76
Pentapodus,paradiseus,-10.75,139.25,3113:209:3,0.69
Pentapodus,paradiseus,-10.75,139.75,3113:209:4,0.66
Pentapodus,paradiseus,-12.75,136.75,3113:226:4,0.61
Pentapodus,paradiseus,-13.25,137.75,3113:237:2,0.78
Pentapodus,paradiseus,-13.75,137.75,3113:237:4,0.78
Pentapodus,paradiseus,-13.25,138.25,3113:238:1,0.65
Pentapodus,paradiseus,-13.75,138.25,3113:238:3,0.65
Pentapodus,paradiseus,-14.75,137.75,3113:247:4,0.79
Pentapodus,paradiseus,-14.75,138.25,3113:248:3,0.64
Pentapodus,paradiseus,-14.75,138.75,3113:248:4,0.62
Pentapodus,paradiseus,-15.75,136.75,3113:456:4,0.73
Pentapodus,paradiseus,-15.75,139.75,3113:459:4,0.61
Pentapodus,paradiseus,-10.75,140.75,3114:100:4,0.74
Pentapodus,paradiseus,-11.25,141.25,3114:111:1,0.68
Pentapodus,paradiseus,-11.25,141.75,3114:111:2,0.68
Pentapodus,paradiseus,-11.75,141.25,3114:111:3,0.68
Pentapodus,paradiseus,-11.75,141.75,3114:111:4,0.68
Pentapodus,paradiseus,-11.25,142.25,3114:112:1,0.72
Pentapodus,paradiseus,-12.25,141.25,3114:121:1,0.65
Pentapodus,paradiseus,-12.25,141.75,3114:121:2,0.65
Pentapodus,paradiseus,-12.75,141.75,3114:121:4,0.65
Pentapodus,paradiseus,-13.75,144.25,3114:134:3,0.74
Pentapodus,paradiseus,-18.75,146.75,3114:486:4,0.65
Pentapodus,paradiseus,-18.75,147.25,3114:487:3,0.63
Pentapodus,paradiseus,-19.75,148.25,3114:498:3,0.71
Pentapodus,paradiseus,-10.75,155.75,3115:205:4,0.79
Pentapodus,paradiseus,-11.25,159.75,3115:219:2,0.77
Pentapodus,paradiseus,-10.25,161.25,3116:101:1,0.71
Pentapodus,paradiseus,-10.25,161.75,3116:101:2,0.71
Pentapodus,paradiseus,-10.75,161.75,3116:101:4,0.71
Pentapodus,paradiseus,-10.25,162.25,3116:102:1,0.71
Pentapodus,paradiseus,-10.75,162.25,3116:102:3,0.71
Pentapodus,paradiseus,-10.75,162.75,3116:102:4,0.71
Pentapodus,paradiseus,-11.25,160.25,3116:110:1,0.76
Pentapodus,paradiseus,-11.75,160.25,3116:110:3,0.76
Pentapodus,paradiseus,-11.75,160.75,3116:110:4,0.76
Pentapodus,paradiseus,-21.75,152.25,3215:112:3,0.67
Pentapodus,paradiseus,-22.25,153.75,3215:123:2,0.66
Pentapodus,paradiseus,-20.75,159.25,3215:209:3,0.70
Pentapodus,paradiseus,-22.25,159.25,3215:229:1,0.68
Pentapodus,paradiseus,-26.25,153.25,3215:363:1,0.77
Pentapodus,paradiseus,-26.25,153.75,3215:363:2,0.77
Pentapodus,paradiseus,-26.75,153.25,3215:363:3,0.77
Pentapodus,paradiseus,-26.75,153.75,3215:363:4,0.77
Pentapodus,paradiseus,-27.25,153.25,3215:373:1,0.69
Pentapodus,paradiseus,-27.25,153.75,3215:373:2,0.69
Pentapodus,paradiseus,-27.75,153.25,3215:373:3,0.69
Pentapodus,paradiseus,-9.75,139.25,3013:499:3,0.84
Pentapodus,paradiseus,-9.75,139.75,3013:499:4,0.80
Pentapodus,paradiseus,-7.75,143.75,3014:373:4,1.00
Pentapodus,paradiseus,-7.75,144.25,3014:374:3,1.00
