Mapping parameters for Menticirrhus saxatilis (Northern kingfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,43,-11,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Menticirrhus,saxatilis,2.75,-50.25,7005:120:3,0.04
Menticirrhus,saxatilis,3.75,-50.75,7005:130:4,0.16
Menticirrhus,saxatilis,3.25,-51.25,7005:131:1,0.02
Menticirrhus,saxatilis,3.75,-51.25,7005:131:3,0.03
Menticirrhus,saxatilis,4.25,-51.25,7005:141:1,0.12
Menticirrhus,saxatilis,7.25,-55.75,7005:475:2,0.14
Menticirrhus,saxatilis,7.25,-58.75,7005:478:2,0.16
Menticirrhus,saxatilis,9.75,-71.25,7007:391:3,0.19
Menticirrhus,saxatilis,9.75,-78.75,7007:498:4,0.02
Menticirrhus,saxatilis,9.75,-79.25,7007:499:3,0.03
Menticirrhus,saxatilis,9.75,-79.75,7007:499:4,0.16
Menticirrhus,saxatilis,11.75,-63.75,7106:113:4,0.09
Menticirrhus,saxatilis,17.75,-63.75,7106:373:4,0.05
Menticirrhus,saxatilis,17.75,-64.75,7106:374:4,0.19
Menticirrhus,saxatilis,18.25,-64.25,7106:384:1,0.14
Menticirrhus,saxatilis,18.25,-64.75,7106:384:2,0.14
Menticirrhus,saxatilis,18.75,-64.25,7106:384:3,0.10
Menticirrhus,saxatilis,18.75,-64.75,7106:384:4,0.13
Menticirrhus,saxatilis,17.75,-65.75,7106:475:4,0.19
Menticirrhus,saxatilis,17.75,-66.25,7106:476:3,0.18
Menticirrhus,saxatilis,17.75,-66.75,7106:476:4,0.17
Menticirrhus,saxatilis,17.75,-67.25,7106:477:3,0.17
Menticirrhus,saxatilis,18.75,-65.25,7106:485:3,0.05
Menticirrhus,saxatilis,18.75,-65.75,7106:485:4,0.10
Menticirrhus,saxatilis,18.75,-66.25,7106:486:3,0.03
Menticirrhus,saxatilis,18.75,-66.75,7106:486:4,0.08
Menticirrhus,saxatilis,18.25,-67.25,7106:487:1,0.15
Menticirrhus,saxatilis,18.25,-67.75,7106:487:2,0.14
Menticirrhus,saxatilis,18.75,-67.25,7106:487:3,0.13
Menticirrhus,saxatilis,18.25,-68.25,7106:488:1,0.14
Menticirrhus,saxatilis,18.25,-68.75,7106:488:2,0.12
Menticirrhus,saxatilis,18.75,-68.25,7106:488:3,0.13
Menticirrhus,saxatilis,18.25,-69.25,7106:489:1,0.12
Menticirrhus,saxatilis,19.25,-68.75,7106:498:2,0.08
Menticirrhus,saxatilis,19.75,-69.75,7106:499:4,0.06
Menticirrhus,saxatilis,10.75,-71.25,7107:101:3,0.13
Menticirrhus,saxatilis,17.25,-71.75,7107:371:2,0.05
Menticirrhus,saxatilis,17.75,-71.25,7107:371:3,0.15
Menticirrhus,saxatilis,17.75,-71.75,7107:371:4,0.15
Menticirrhus,saxatilis,18.25,-72.25,7107:382:1,0.17
Menticirrhus,saxatilis,18.25,-72.75,7107:382:2,0.19
Menticirrhus,saxatilis,18.75,-72.25,7107:382:3,0.19
Menticirrhus,saxatilis,18.75,-72.75,7107:382:4,0.08
Menticirrhus,saxatilis,18.25,-73.25,7107:383:1,0.16
Menticirrhus,saxatilis,18.25,-73.75,7107:383:2,0.11
Menticirrhus,saxatilis,18.75,-73.25,7107:383:3,0.07
Menticirrhus,saxatilis,18.25,-74.25,7107:384:1,0.04
Menticirrhus,saxatilis,18.25,-74.75,7107:384:2,0.05
Menticirrhus,saxatilis,18.75,-74.75,7107:384:4,0.01
Menticirrhus,saxatilis,19.25,-72.75,7107:392:2,0.14
Menticirrhus,saxatilis,19.75,-72.75,7107:392:4,0.14
Menticirrhus,saxatilis,19.75,-73.25,7107:393:3,0.05
Menticirrhus,saxatilis,16.75,-78.25,7107:468:3,0.18
Menticirrhus,saxatilis,17.75,-76.25,7107:476:3,0.05
Menticirrhus,saxatilis,17.75,-76.75,7107:476:4,0.04
Menticirrhus,saxatilis,17.25,-77.25,7107:477:1,0.09
Menticirrhus,saxatilis,17.25,-77.75,7107:477:2,0.09
Menticirrhus,saxatilis,17.75,-77.25,7107:477:3,0.08
Menticirrhus,saxatilis,17.75,-77.75,7107:477:4,0.05
Menticirrhus,saxatilis,17.25,-78.25,7107:478:1,0.14
Menticirrhus,saxatilis,18.25,-76.75,7107:486:2,0.02
Menticirrhus,saxatilis,18.25,-77.25,7107:487:1,0.04
Menticirrhus,saxatilis,18.25,-77.75,7107:487:2,0.04
Menticirrhus,saxatilis,18.75,-77.25,7107:487:3,0.01
Menticirrhus,saxatilis,18.75,-77.75,7107:487:4,0.02
Menticirrhus,saxatilis,18.25,-78.25,7107:488:1,0.05
Menticirrhus,saxatilis,18.75,-78.25,7107:488:3,0.05
Menticirrhus,saxatilis,19.75,-75.25,7107:495:3,0.19
Menticirrhus,saxatilis,19.75,-76.75,7107:496:4,0.01
Menticirrhus,saxatilis,19.75,-79.75,7107:499:4,0.01
Menticirrhus,saxatilis,12.25,-81.25,7108:121:1,0.02
Menticirrhus,saxatilis,12.25,-81.75,7108:121:2,0.03
Menticirrhus,saxatilis,12.75,-81.75,7108:121:4,0.07
Menticirrhus,saxatilis,12.25,-82.75,7108:122:2,0.10
Menticirrhus,saxatilis,12.75,-82.25,7108:122:3,0.11
Menticirrhus,saxatilis,12.75,-82.75,7108:122:4,0.14
Menticirrhus,saxatilis,13.75,-80.25,7108:130:3,0.17
Menticirrhus,saxatilis,13.25,-81.25,7108:131:1,0.10
Menticirrhus,saxatilis,13.75,-81.25,7108:131:3,0.14
Menticirrhus,saxatilis,13.75,-81.75,7108:131:4,0.10
Menticirrhus,saxatilis,13.25,-82.25,7108:132:1,0.12
Menticirrhus,saxatilis,13.25,-82.75,7108:132:2,0.15
Menticirrhus,saxatilis,13.75,-82.25,7108:132:3,0.14
Menticirrhus,saxatilis,14.25,-81.25,7108:141:1,0.16
Menticirrhus,saxatilis,14.25,-81.75,7108:141:2,0.14
Menticirrhus,saxatilis,14.75,-81.25,7108:141:3,0.17
Menticirrhus,saxatilis,14.75,-81.75,7108:141:4,0.15
Menticirrhus,saxatilis,14.25,-82.25,7108:142:1,0.14
Menticirrhus,saxatilis,14.75,-82.25,7108:142:3,0.19
Menticirrhus,saxatilis,15.25,-81.25,7108:351:1,0.18
Menticirrhus,saxatilis,15.75,-81.25,7108:351:3,0.17
Menticirrhus,saxatilis,15.75,-81.75,7108:351:4,0.15
Menticirrhus,saxatilis,15.75,-82.25,7108:352:3,0.19
Menticirrhus,saxatilis,16.25,-81.25,7108:361:1,0.16
Menticirrhus,saxatilis,16.25,-81.75,7108:361:2,0.06
Menticirrhus,saxatilis,16.75,-81.75,7108:361:4,0.08
Menticirrhus,saxatilis,16.25,-82.25,7108:362:1,0.05
Menticirrhus,saxatilis,16.25,-82.75,7108:362:2,0.10
Menticirrhus,saxatilis,16.75,-82.25,7108:362:3,0.05
Menticirrhus,saxatilis,16.75,-82.75,7108:362:4,0.03
Menticirrhus,saxatilis,16.25,-83.25,7108:363:1,0.15
Menticirrhus,saxatilis,16.75,-83.25,7108:363:3,0.02
Menticirrhus,saxatilis,16.25,-84.75,7108:364:2,0.04
Menticirrhus,saxatilis,17.25,-83.75,7108:373:2,0.06
Menticirrhus,saxatilis,19.25,-81.25,7108:391:1,0.03
Menticirrhus,saxatilis,15.75,-88.25,7108:458:3,0.02
Menticirrhus,saxatilis,16.25,-88.75,7108:468:2,0.15
Menticirrhus,saxatilis,17.75,-87.75,7108:477:4,0.07
Menticirrhus,saxatilis,18.25,-87.25,7108:487:1,0.06
Menticirrhus,saxatilis,18.75,-94.25,7109:384:3,0.16
Menticirrhus,saxatilis,19.75,-91.75,7109:391:4,0.09
Menticirrhus,saxatilis,20.25,-72.75,7207:102:2,0.04
Menticirrhus,saxatilis,20.25,-74.75,7207:104:2,0.01
Menticirrhus,saxatilis,20.75,-75.25,7207:205:3,0.16
Menticirrhus,saxatilis,20.75,-75.75,7207:205:4,0.11
Menticirrhus,saxatilis,20.75,-78.75,7207:208:4,0.12
Menticirrhus,saxatilis,21.25,-75.75,7207:215:2,0.03
Menticirrhus,saxatilis,21.75,-76.75,7207:216:4,0.06
Menticirrhus,saxatilis,21.75,-77.25,7207:217:3,0.10
Menticirrhus,saxatilis,21.25,-79.25,7207:219:1,0.08
Menticirrhus,saxatilis,21.75,-79.25,7207:219:3,0.12
Menticirrhus,saxatilis,22.25,-75.75,7207:225:2,0.03
Menticirrhus,saxatilis,22.25,-76.25,7207:226:1,0.02
Menticirrhus,saxatilis,22.25,-76.75,7207:226:2,0.06
Menticirrhus,saxatilis,22.75,-76.25,7207:226:3,0.05
Menticirrhus,saxatilis,22.75,-76.75,7207:226:4,0.05
Menticirrhus,saxatilis,22.25,-77.25,7207:227:1,0.12
Menticirrhus,saxatilis,22.75,-77.25,7207:227:3,0.10
Menticirrhus,saxatilis,22.75,-79.75,7207:229:4,0.14
Menticirrhus,saxatilis,23.25,-75.75,7207:235:2,0.04
Menticirrhus,saxatilis,23.25,-76.25,7207:236:1,0.02
Menticirrhus,saxatilis,23.25,-76.75,7207:236:2,0.02
Menticirrhus,saxatilis,23.75,-76.25,7207:236:3,0.01
Menticirrhus,saxatilis,23.75,-77.75,7207:237:4,0.02
Menticirrhus,saxatilis,23.25,-78.25,7207:238:1,0.12
Menticirrhus,saxatilis,23.25,-78.75,7207:238:2,0.18
Menticirrhus,saxatilis,23.75,-78.25,7207:238:3,0.02
Menticirrhus,saxatilis,23.75,-78.75,7207:238:4,0.03
Menticirrhus,saxatilis,23.25,-79.75,7207:239:2,0.11
Menticirrhus,saxatilis,23.75,-79.25,7207:239:3,0.19
Menticirrhus,saxatilis,24.25,-76.75,7207:246:2,0.03
Menticirrhus,saxatilis,24.25,-77.75,7207:247:2,0.01
Menticirrhus,saxatilis,24.75,-77.25,7207:247:3,0.02
Menticirrhus,saxatilis,24.25,-79.75,7207:249:2,0.14
Menticirrhus,saxatilis,25.25,-76.25,7207:456:1,0.01
Menticirrhus,saxatilis,25.25,-76.75,7207:456:2,0.04
Menticirrhus,saxatilis,25.25,-77.25,7207:457:1,0.01
Menticirrhus,saxatilis,25.75,-77.25,7207:457:3,0.05
Menticirrhus,saxatilis,26.75,-76.75,7207:466:4,0.07
Menticirrhus,saxatilis,22.25,-80.25,7208:120:1,0.05
Menticirrhus,saxatilis,22.25,-80.75,7208:120:2,0.03
Menticirrhus,saxatilis,22.75,-81.75,7208:121:4,0.10
Menticirrhus,saxatilis,22.25,-82.75,7208:122:2,0.01
Menticirrhus,saxatilis,22.75,-82.25,7208:122:3,0.16
Menticirrhus,saxatilis,22.75,-82.75,7208:122:4,0.14
Menticirrhus,saxatilis,22.25,-83.25,7208:123:1,0.01
Menticirrhus,saxatilis,22.75,-83.25,7208:123:3,0.08
Menticirrhus,saxatilis,22.75,-83.75,7208:123:4,0.05
Menticirrhus,saxatilis,22.25,-84.75,7208:124:2,0.01
Menticirrhus,saxatilis,22.75,-84.25,7208:124:3,0.05
Menticirrhus,saxatilis,23.25,-81.75,7208:131:2,0.18
Menticirrhus,saxatilis,23.25,-82.25,7208:132:1,0.15
Menticirrhus,saxatilis,23.25,-82.75,7208:132:2,0.15
Menticirrhus,saxatilis,23.25,-83.25,7208:133:1,0.13
Menticirrhus,saxatilis,24.75,-80.75,7208:140:4,0.17
Menticirrhus,saxatilis,24.25,-81.75,7208:141:2,0.11
Menticirrhus,saxatilis,24.25,-82.25,7208:142:1,0.13
Menticirrhus,saxatilis,24.25,-82.75,7208:142:2,0.12
Menticirrhus,saxatilis,24.75,-82.25,7208:142:3,0.19
Menticirrhus,saxatilis,24.75,-82.75,7208:142:4,0.13
Menticirrhus,saxatilis,24.75,-83.25,7208:143:3,0.10
Menticirrhus,saxatilis,24.75,-83.75,7208:143:4,0.10
Menticirrhus,saxatilis,23.25,-88.25,7208:238:1,0.05
Menticirrhus,saxatilis,23.25,-88.75,7208:238:2,0.14
Menticirrhus,saxatilis,23.75,-88.75,7208:238:4,0.04
Menticirrhus,saxatilis,25.25,-82.25,7208:352:1,0.13
Menticirrhus,saxatilis,25.25,-82.75,7208:352:2,0.05
Menticirrhus,saxatilis,25.75,-82.75,7208:352:4,0.09
Menticirrhus,saxatilis,25.25,-83.25,7208:353:1,0.11
Menticirrhus,saxatilis,25.25,-83.75,7208:353:2,0.03
Menticirrhus,saxatilis,25.75,-83.25,7208:353:3,0.14
Menticirrhus,saxatilis,26.25,-82.75,7208:362:2,0.18
Menticirrhus,saxatilis,26.25,-83.25,7208:363:1,0.16
Menticirrhus,saxatilis,29.25,-86.25,7208:496:1,0.05
Menticirrhus,saxatilis,29.75,-89.25,7208:499:3,0.17
Menticirrhus,saxatilis,20.25,-91.75,7209:101:2,0.13
Menticirrhus,saxatilis,20.75,-91.75,7209:101:4,0.14
Menticirrhus,saxatilis,21.25,-91.75,7209:111:2,0.12
Menticirrhus,saxatilis,21.75,-91.75,7209:111:4,0.13
Menticirrhus,saxatilis,21.75,-92.25,7209:112:3,0.01
Menticirrhus,saxatilis,22.75,-90.25,7209:120:3,0.16
Menticirrhus,saxatilis,22.75,-90.75,7209:120:4,0.10
Menticirrhus,saxatilis,22.25,-91.75,7209:121:2,0.10
Menticirrhus,saxatilis,22.25,-92.25,7209:122:1,0.04
Menticirrhus,saxatilis,24.75,-96.75,7209:246:4,0.08
Menticirrhus,saxatilis,25.75,-90.25,7209:350:3,0.01
Menticirrhus,saxatilis,28.25,-92.75,7209:382:2,0.17
Menticirrhus,saxatilis,28.25,-93.25,7209:383:1,0.19
Menticirrhus,saxatilis,25.25,-96.75,7209:456:2,0.15
Menticirrhus,saxatilis,25.75,-96.25,7209:456:3,0.02
Menticirrhus,saxatilis,26.25,-96.25,7209:466:1,0.15
Menticirrhus,saxatilis,34.25,-75.75,7307:245:2,0.05
Menticirrhus,saxatilis,39.75,-72.75,7307:392:4,0.05
Menticirrhus,saxatilis,38.25,-76.25,7307:486:1,0.02
Menticirrhus,saxatilis,38.25,-76.75,7307:486:2,0.04
Menticirrhus,saxatilis,38.75,-76.25,7307:486:3,0.12
Menticirrhus,saxatilis,38.75,-76.75,7307:486:4,0.08
Menticirrhus,saxatilis,39.25,-76.25,7307:496:1,0.19
Menticirrhus,saxatilis,30.25,-90.25,7309:100:1,0.05
Menticirrhus,saxatilis,42.75,-66.25,7406:226:3,0.13
Menticirrhus,saxatilis,42.25,-67.75,7406:227:2,0.16
Menticirrhus,saxatilis,40.75,-71.25,7407:101:3,0.11
Menticirrhus,saxatilis,40.75,-74.25,7407:104:3,0.13
Menticirrhus,saxatilis,41.25,-73.75,7407:113:2,0.01
Menticirrhus,saxatilis,-5.25,-34.75,5003:354:2,0.37
Menticirrhus,saxatilis,-6.75,-34.75,5003:364:4,0.22
Menticirrhus,saxatilis,-5.25,-36.75,5003:456:2,0.37
Menticirrhus,saxatilis,-1.25,-43.25,5004:113:1,0.27
Menticirrhus,saxatilis,0.75,-47.25,7004:207:3,0.26
Menticirrhus,saxatilis,0.75,-47.75,7004:207:4,0.21
Menticirrhus,saxatilis,0.25,-48.25,7004:208:1,0.28
Menticirrhus,saxatilis,1.75,-46.75,7004:216:4,0.39
Menticirrhus,saxatilis,2.75,-49.25,7004:229:3,0.37
Menticirrhus,saxatilis,3.25,-50.25,7005:130:1,0.30
Menticirrhus,saxatilis,4.25,-50.75,7005:140:2,0.35
Menticirrhus,saxatilis,4.25,-51.75,7005:141:2,0.24
Menticirrhus,saxatilis,4.75,-51.25,7005:141:3,0.31
Menticirrhus,saxatilis,4.75,-51.75,7005:141:4,0.37
Menticirrhus,saxatilis,5.75,-51.25,7005:351:3,0.32
Menticirrhus,saxatilis,8.25,-57.75,7005:487:2,0.30
Menticirrhus,saxatilis,9.25,-71.25,7007:391:1,0.20
Menticirrhus,saxatilis,9.25,-71.75,7007:391:2,0.23
Menticirrhus,saxatilis,9.75,-71.75,7007:391:4,0.22
Menticirrhus,saxatilis,9.75,-72.25,7007:392:3,0.31
Menticirrhus,saxatilis,10.25,-60.25,7106:100:1,0.39
Menticirrhus,saxatilis,10.75,-60.25,7106:100:3,0.30
Menticirrhus,saxatilis,14.75,-60.75,7106:140:4,0.35
Menticirrhus,saxatilis,10.75,-68.25,7106:208:3,0.38
Menticirrhus,saxatilis,15.75,-61.25,7106:351:3,0.31
Menticirrhus,saxatilis,15.75,-61.75,7106:351:4,0.37
Menticirrhus,saxatilis,15.75,-63.75,7106:353:4,0.36
Menticirrhus,saxatilis,16.25,-60.75,7106:360:2,0.21
Menticirrhus,saxatilis,16.25,-61.25,7106:361:1,0.26
Menticirrhus,saxatilis,16.25,-61.75,7106:361:2,0.31
Menticirrhus,saxatilis,16.75,-61.25,7106:361:3,0.23
Menticirrhus,saxatilis,16.75,-62.25,7106:362:3,0.31
Menticirrhus,saxatilis,17.25,-61.75,7106:371:2,0.25
Menticirrhus,saxatilis,17.75,-61.75,7106:371:4,0.21
Menticirrhus,saxatilis,17.25,-62.25,7106:372:1,0.29
Menticirrhus,saxatilis,17.25,-62.75,7106:372:2,0.28
Menticirrhus,saxatilis,17.75,-62.25,7106:372:3,0.21
Menticirrhus,saxatilis,17.75,-62.75,7106:372:4,0.25
Menticirrhus,saxatilis,17.25,-63.25,7106:373:1,0.27
Menticirrhus,saxatilis,17.25,-63.75,7106:373:2,0.27
Menticirrhus,saxatilis,17.75,-63.25,7106:373:3,0.25
Menticirrhus,saxatilis,18.25,-62.75,7106:382:2,0.27
Menticirrhus,saxatilis,18.25,-63.25,7106:383:1,0.22
Menticirrhus,saxatilis,18.25,-65.25,7106:485:1,0.26
Menticirrhus,saxatilis,18.25,-65.75,7106:485:2,0.20
Menticirrhus,saxatilis,18.75,-68.75,7106:488:4,0.27
Menticirrhus,saxatilis,10.25,-71.25,7107:101:1,0.39
Menticirrhus,saxatilis,10.25,-71.75,7107:101:2,0.23
Menticirrhus,saxatilis,10.75,-71.75,7107:101:4,0.33
Menticirrhus,saxatilis,11.75,-70.75,7107:110:4,0.35
Menticirrhus,saxatilis,11.25,-71.25,7107:111:1,0.29
Menticirrhus,saxatilis,11.25,-71.75,7107:111:2,0.24
Menticirrhus,saxatilis,10.75,-75.25,7107:205:3,0.30
Menticirrhus,saxatilis,13.75,-79.75,7107:239:4,0.20
Menticirrhus,saxatilis,18.25,-70.75,7107:380:2,0.39
Menticirrhus,saxatilis,18.25,-71.25,7107:381:1,0.29
Menticirrhus,saxatilis,18.25,-71.75,7107:381:2,0.22
Menticirrhus,saxatilis,18.75,-71.75,7107:381:4,0.27
Menticirrhus,saxatilis,19.75,-70.25,7107:390:3,0.22
Menticirrhus,saxatilis,19.75,-70.75,7107:390:4,0.31
Menticirrhus,saxatilis,19.75,-71.25,7107:391:3,0.35
Menticirrhus,saxatilis,19.75,-71.75,7107:391:4,0.33
Menticirrhus,saxatilis,19.75,-72.25,7107:392:3,0.31
Menticirrhus,saxatilis,15.75,-78.75,7107:458:4,0.27
Menticirrhus,saxatilis,15.75,-79.75,7107:459:4,0.24
Menticirrhus,saxatilis,16.75,-78.75,7107:468:4,0.20
Menticirrhus,saxatilis,16.25,-79.25,7107:469:1,0.25
Menticirrhus,saxatilis,17.25,-78.75,7107:478:2,0.24
Menticirrhus,saxatilis,19.75,-75.75,7107:495:4,0.30
Menticirrhus,saxatilis,19.75,-76.25,7107:496:3,0.23
Menticirrhus,saxatilis,10.25,-82.75,7108:102:2,0.38
Menticirrhus,saxatilis,11.25,-83.25,7108:113:1,0.25
Menticirrhus,saxatilis,13.75,-82.75,7108:132:4,0.21
Menticirrhus,saxatilis,14.25,-80.25,7108:140:1,0.20
Menticirrhus,saxatilis,14.75,-80.25,7108:140:3,0.22
Menticirrhus,saxatilis,15.25,-80.75,7108:350:2,0.21
Menticirrhus,saxatilis,15.75,-80.75,7108:350:4,0.21
Menticirrhus,saxatilis,15.25,-81.75,7108:351:2,0.20
Menticirrhus,saxatilis,15.25,-82.25,7108:352:1,0.21
Menticirrhus,saxatilis,15.75,-82.75,7108:352:4,0.22
Menticirrhus,saxatilis,16.25,-80.25,7108:360:1,0.24
Menticirrhus,saxatilis,16.25,-80.75,7108:360:2,0.24
Menticirrhus,saxatilis,16.75,-80.25,7108:360:3,0.22
Menticirrhus,saxatilis,16.75,-80.75,7108:360:4,0.22
Menticirrhus,saxatilis,16.25,-83.75,7108:363:2,0.21
Menticirrhus,saxatilis,16.25,-84.25,7108:364:1,0.34
Menticirrhus,saxatilis,16.25,-88.25,7108:468:1,0.25
Menticirrhus,saxatilis,18.75,-87.25,7108:487:3,0.20
Menticirrhus,saxatilis,19.25,-87.25,7108:497:1,0.22
Menticirrhus,saxatilis,19.75,-87.25,7108:497:3,0.23
Menticirrhus,saxatilis,19.75,-90.75,7109:390:4,0.31
Menticirrhus,saxatilis,20.25,-76.25,7207:206:1,0.26
Menticirrhus,saxatilis,21.25,-78.75,7207:218:2,0.30
Menticirrhus,saxatilis,21.75,-78.75,7207:218:4,0.24
Menticirrhus,saxatilis,22.25,-77.75,7207:227:2,0.24
Menticirrhus,saxatilis,22.25,-78.25,7207:228:1,0.29
Menticirrhus,saxatilis,22.25,-78.75,7207:228:2,0.22
Menticirrhus,saxatilis,22.75,-78.25,7207:228:3,0.21
Menticirrhus,saxatilis,22.75,-78.75,7207:228:4,0.21
Menticirrhus,saxatilis,22.75,-79.25,7207:229:3,0.20
Menticirrhus,saxatilis,25.75,-77.75,7207:457:4,0.22
Menticirrhus,saxatilis,25.75,-78.25,7207:458:3,0.25
Menticirrhus,saxatilis,25.75,-78.75,7207:458:4,0.21
Menticirrhus,saxatilis,25.25,-79.25,7207:459:1,0.28
Menticirrhus,saxatilis,25.75,-79.25,7207:459:3,0.39
Menticirrhus,saxatilis,26.25,-77.25,7207:467:1,0.27
Menticirrhus,saxatilis,26.25,-77.75,7207:467:2,0.33
Menticirrhus,saxatilis,26.75,-77.75,7207:467:4,0.37
Menticirrhus,saxatilis,26.25,-78.75,7207:468:2,0.33
Menticirrhus,saxatilis,26.25,-79.25,7207:469:1,0.34
Menticirrhus,saxatilis,23.25,-80.25,7208:130:1,0.26
Menticirrhus,saxatilis,23.25,-80.75,7208:130:2,0.37
Menticirrhus,saxatilis,23.25,-81.25,7208:131:1,0.28
Menticirrhus,saxatilis,24.25,-80.25,7208:140:1,0.28
Menticirrhus,saxatilis,24.75,-81.25,7208:141:3,0.36
Menticirrhus,saxatilis,24.75,-81.75,7208:141:4,0.32
Menticirrhus,saxatilis,20.25,-86.75,7208:206:2,0.22
Menticirrhus,saxatilis,22.75,-89.25,7208:229:3,0.33
Menticirrhus,saxatilis,22.75,-89.75,7208:229:4,0.24
Menticirrhus,saxatilis,25.25,-80.25,7208:350:1,0.22
Menticirrhus,saxatilis,25.75,-82.25,7208:352:3,0.22
Menticirrhus,saxatilis,26.75,-83.25,7208:363:3,0.20
Menticirrhus,saxatilis,26.75,-83.75,7208:363:4,0.36
Menticirrhus,saxatilis,27.25,-83.25,7208:373:1,0.33
Menticirrhus,saxatilis,27.25,-83.75,7208:373:2,0.29
Menticirrhus,saxatilis,28.75,-85.25,7208:485:3,0.37
Menticirrhus,saxatilis,29.75,-89.75,7208:499:4,0.20
Menticirrhus,saxatilis,21.75,-91.25,7209:111:3,0.35
Menticirrhus,saxatilis,22.25,-90.75,7209:120:2,0.36
Menticirrhus,saxatilis,22.25,-91.25,7209:121:1,0.20
Menticirrhus,saxatilis,20.25,-96.25,7209:206:1,0.38
Menticirrhus,saxatilis,21.75,-97.75,7209:217:4,0.25
Menticirrhus,saxatilis,23.25,-97.25,7209:237:1,0.23
Menticirrhus,saxatilis,24.25,-97.25,7209:247:1,0.36
Menticirrhus,saxatilis,24.75,-97.25,7209:247:3,0.26
Menticirrhus,saxatilis,24.75,-97.75,7209:247:4,0.28
Menticirrhus,saxatilis,28.25,-91.25,7209:381:1,0.32
Menticirrhus,saxatilis,28.25,-91.75,7209:381:2,0.32
Menticirrhus,saxatilis,28.25,-92.25,7209:382:1,0.23
Menticirrhus,saxatilis,28.75,-92.75,7209:382:4,0.38
Menticirrhus,saxatilis,28.25,-93.75,7209:383:2,0.35
Menticirrhus,saxatilis,28.75,-93.25,7209:383:3,0.37
Menticirrhus,saxatilis,28.25,-94.25,7209:384:1,0.31
Menticirrhus,saxatilis,25.75,-96.75,7209:456:4,0.26
Menticirrhus,saxatilis,25.25,-97.25,7209:457:1,0.22
Menticirrhus,saxatilis,25.25,-97.75,7209:457:2,0.25
Menticirrhus,saxatilis,25.75,-97.25,7209:457:3,0.38
Menticirrhus,saxatilis,26.25,-96.75,7209:466:2,0.28
Menticirrhus,saxatilis,26.75,-96.75,7209:466:4,0.33
Menticirrhus,saxatilis,27.75,-95.75,7209:475:4,0.38
Menticirrhus,saxatilis,32.25,-64.75,7306:124:2,0.31
Menticirrhus,saxatilis,32.75,-64.75,7306:124:4,0.33
Menticirrhus,saxatilis,30.75,-79.75,7307:209:4,0.26
Menticirrhus,saxatilis,37.75,-74.25,7307:374:3,0.21
Menticirrhus,saxatilis,37.75,-76.25,7307:476:3,0.38
