Mapping parameters for Halobatrachus didactylus (Lusitanian toadfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,45,4,-18,17

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Halobatrachus,didactylus,37.75,13.25,1301:373:3,0.06
Halobatrachus,didactylus,37.25,14.25,1301:374:1,0.07
Halobatrachus,didactylus,38.25,12.25,1301:382:1,0.06
Halobatrachus,didactylus,38.25,12.75,1301:382:2,0.06
Halobatrachus,didactylus,38.25,13.25,1301:383:1,0.04
Halobatrachus,didactylus,38.25,13.75,1301:383:2,0.04
Halobatrachus,didactylus,38.25,14.25,1301:384:1,0.04
Halobatrachus,didactylus,38.25,14.75,1301:384:2,0.03
Halobatrachus,didactylus,38.75,14.25,1301:384:3,0.03
Halobatrachus,didactylus,38.75,14.75,1301:384:4,0.02
Halobatrachus,didactylus,38.25,15.25,1301:485:1,0.03
Halobatrachus,didactylus,38.75,15.25,1301:485:3,0.02
Halobatrachus,didactylus,38.75,15.75,1301:485:4,0.04
Halobatrachus,didactylus,39.75,15.25,1301:495:3,0.02
Halobatrachus,didactylus,39.75,15.75,1301:495:4,0.02
Halobatrachus,didactylus,40.25,3.25,1400:103:1,0.04
Halobatrachus,didactylus,40.25,3.75,1400:103:2,0.15
Halobatrachus,didactylus,40.25,4.25,1400:104:1,0.15
Halobatrachus,didactylus,41.75,3.25,1400:113:3,0.19
Halobatrachus,didactylus,40.25,8.25,1400:208:1,0.12
Halobatrachus,didactylus,40.25,8.75,1400:208:2,0.07
Halobatrachus,didactylus,40.75,8.25,1400:208:3,0.07
Halobatrachus,didactylus,40.75,8.75,1400:208:4,0.06
Halobatrachus,didactylus,40.25,9.75,1400:209:2,0.01
Halobatrachus,didactylus,40.75,9.75,1400:209:4,0.01
Halobatrachus,didactylus,41.25,8.25,1400:218:1,0.03
Halobatrachus,didactylus,41.25,8.75,1400:218:2,0.05
Halobatrachus,didactylus,41.75,8.75,1400:218:4,0.02
Halobatrachus,didactylus,41.25,9.25,1400:219:1,0.03
Halobatrachus,didactylus,41.25,9.75,1400:219:2,0.01
Halobatrachus,didactylus,41.75,9.25,1400:219:3,0.02
Halobatrachus,didactylus,42.25,8.75,1400:228:2,0.02
Halobatrachus,didactylus,42.75,8.75,1400:228:4,0.02
Halobatrachus,didactylus,42.75,9.25,1400:229:3,0.02
Halobatrachus,didactylus,42.75,9.75,1400:229:4,0.01
Halobatrachus,didactylus,43.25,5.75,1400:235:2,0.18
Halobatrachus,didactylus,43.25,6.25,1400:236:1,0.09
Halobatrachus,didactylus,43.75,6.75,1400:236:4,0.16
Halobatrachus,didactylus,43.75,9.75,1400:239:4,0.01
Halobatrachus,didactylus,44.25,8.25,1400:248:1,0.07
Halobatrachus,didactylus,40.75,12.75,1401:102:4,0.02
Halobatrachus,didactylus,40.75,13.25,1401:103:3,0.02
Halobatrachus,didactylus,40.75,13.75,1401:103:4,0.07
Halobatrachus,didactylus,40.25,14.75,1401:104:2,0.02
Halobatrachus,didactylus,40.75,14.25,1401:104:3,0.14
Halobatrachus,didactylus,40.75,14.75,1401:104:4,0.11
Halobatrachus,didactylus,41.75,11.75,1401:111:4,0.01
Halobatrachus,didactylus,41.25,13.25,1401:113:1,0.10
Halobatrachus,didactylus,41.25,13.75,1401:113:2,0.14
Halobatrachus,didactylus,42.25,10.25,1401:120:1,0.01
Halobatrachus,didactylus,42.25,10.75,1401:120:2,0.01
Halobatrachus,didactylus,42.75,10.75,1401:120:4,0.01
Halobatrachus,didactylus,42.25,11.25,1401:121:1,0.03
Halobatrachus,didactylus,43.25,10.25,1401:130:1,0.03
Halobatrachus,didactylus,43.75,10.25,1401:130:3,0.05
Halobatrachus,didactylus,43.75,14.25,1401:134:3,0.16
Halobatrachus,didactylus,43.75,14.75,1401:134:4,0.16
Halobatrachus,didactylus,44.75,13.25,1401:143:3,0.05
