Mapping parameters for Canthigaster bennetti (Bennett's sharpnose puffer)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51 |  57 |  61 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,23,-32,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Canthigaster,bennetti,2.75,103.25,1010:123:3,0.31
Canthigaster,bennetti,3.25,101.25,1010:131:1,0.34
Canthigaster,bennetti,0.75,108.25,1010:208:3,0.39
Canthigaster,bennetti,1.75,109.75,1010:219:4,0.29
Canthigaster,bennetti,6.25,102.25,1010:362:1,0.39
Canthigaster,bennetti,8.75,104.25,1010:384:3,0.22
Canthigaster,bennetti,9.25,105.25,1010:495:1,0.37
Canthigaster,bennetti,9.25,105.75,1010:495:2,0.22
Canthigaster,bennetti,9.75,105.25,1010:495:3,0.32
Canthigaster,bennetti,9.25,106.75,1010:496:2,0.26
Canthigaster,bennetti,2.75,117.75,1011:227:4,0.39
Canthigaster,bennetti,3.25,117.25,1011:237:1,0.22
Canthigaster,bennetti,3.25,117.75,1011:237:2,0.33
Canthigaster,bennetti,5.25,115.25,1011:455:1,0.36
Canthigaster,bennetti,5.25,115.75,1011:455:2,0.36
Canthigaster,bennetti,5.75,115.75,1011:455:4,0.30
Canthigaster,bennetti,5.75,116.25,1011:456:3,0.39
Canthigaster,bennetti,5.25,118.25,1011:458:1,0.32
Canthigaster,bennetti,8.25,116.75,1011:486:2,0.31
Canthigaster,bennetti,6.75,124.25,1012:364:3,0.36
Canthigaster,bennetti,7.75,123.75,1012:373:4,0.38
Canthigaster,bennetti,7.25,124.25,1012:374:1,0.25
Canthigaster,bennetti,6.75,125.25,1012:465:3,0.31
Canthigaster,bennetti,17.25,38.75,1103:478:2,0.38
Canthigaster,bennetti,17.75,38.75,1103:478:4,0.26
Canthigaster,bennetti,19.25,37.75,1103:497:2,0.20
Canthigaster,bennetti,10.75,43.75,1104:103:4,0.26
Canthigaster,bennetti,10.25,44.25,1104:104:1,0.31
Canthigaster,bennetti,10.25,44.75,1104:104:2,0.30
Canthigaster,bennetti,10.75,44.25,1104:104:3,0.24
Canthigaster,bennetti,11.75,42.25,1104:112:3,0.21
Canthigaster,bennetti,11.75,42.75,1104:112:4,0.20
Canthigaster,bennetti,11.25,43.25,1104:113:1,0.23
Canthigaster,bennetti,11.25,43.75,1104:113:2,0.23
Canthigaster,bennetti,11.75,43.25,1104:113:3,0.20
Canthigaster,bennetti,11.75,43.75,1104:113:4,0.24
Canthigaster,bennetti,12.25,43.25,1104:123:1,0.23
Canthigaster,bennetti,12.75,43.25,1104:123:3,0.24
Canthigaster,bennetti,12.75,43.75,1104:123:4,0.29
Canthigaster,bennetti,12.75,44.25,1104:124:3,0.33
Canthigaster,bennetti,12.75,44.75,1104:124:4,0.37
Canthigaster,bennetti,13.25,43.25,1104:133:1,0.24
Canthigaster,bennetti,13.75,43.25,1104:133:3,0.24
Canthigaster,bennetti,14.25,43.25,1104:143:1,0.22
Canthigaster,bennetti,10.25,45.25,1104:205:1,0.31
Canthigaster,bennetti,10.75,45.25,1104:205:3,0.24
Canthigaster,bennetti,10.75,45.75,1104:205:4,0.26
Canthigaster,bennetti,10.75,46.25,1104:206:3,0.27
Canthigaster,bennetti,10.75,46.75,1104:206:4,0.30
Canthigaster,bennetti,10.75,47.25,1104:207:3,0.33
Canthigaster,bennetti,11.25,47.25,1104:217:1,0.29
Canthigaster,bennetti,11.25,47.75,1104:217:2,0.30
