Mapping parameters for Epinephelus multinotatus (White-blotched grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  71 ,
Bounding Box (NSWE): ,30,-27,33,136

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Epinephelus,multinotatus,-8.75,131.25,3013:381:3,0.15
Epinephelus,multinotatus,-2.75,133.75,3013:123:4,0.07
Epinephelus,multinotatus,-2.75,133.25,3013:123:3,0.07
Epinephelus,multinotatus,-6.25,124.75,3012:364:2,0.04
Epinephelus,multinotatus,-2.75,121.75,3012:121:4,0.05
Epinephelus,multinotatus,-1.75,121.25,3012:111:3,0.05
Epinephelus,multinotatus,-0.25,121.25,3012:101:1,0.07
Epinephelus,multinotatus,-6.75,116.75,3011:466:4,0.19
Epinephelus,multinotatus,-6.25,116.75,3011:466:2,0.16
Epinephelus,multinotatus,-7.25,113.25,3011:373:1,0.12
Epinephelus,multinotatus,-7.25,112.75,3011:372:2,0.13
Epinephelus,multinotatus,-2.75,119.25,3011:229:3,0.11
Epinephelus,multinotatus,-2.25,116.25,3011:226:1,0.15
Epinephelus,multinotatus,-1.75,116.25,3011:216:3,0.14
Epinephelus,multinotatus,-3.25,114.25,3011:134:1,0.14
Epinephelus,multinotatus,-2.75,113.25,3011:123:3,0.02
Epinephelus,multinotatus,-5.75,106.75,3010:456:4,0.11
Epinephelus,multinotatus,-5.75,106.25,3010:456:3,0.10
Epinephelus,multinotatus,-1.75,104.75,3010:114:4,0.19
Epinephelus,multinotatus,-1.75,40.75,3004:110:4,0.08
Epinephelus,multinotatus,-0.25,42.25,3004:102:1,0.08
Epinephelus,multinotatus,-0.75,41.75,3004:101:4,0.08
Epinephelus,multinotatus,-5.25,38.75,3003:458:2,0.18
Epinephelus,multinotatus,29.75,126.75,1212:496:4,0.01
Epinephelus,multinotatus,29.25,126.75,1212:496:2,0.07
Epinephelus,multinotatus,29.25,126.25,1212:496:1,0.06
Epinephelus,multinotatus,28.75,125.75,1212:485:4,0.05
Epinephelus,multinotatus,28.25,125.25,1212:485:1,0.05
Epinephelus,multinotatus,27.75,124.75,1212:374:4,0.16
Epinephelus,multinotatus,27.75,124.25,1212:374:3,0.13
Epinephelus,multinotatus,27.75,123.75,1212:373:4,0.10
Epinephelus,multinotatus,27.75,123.25,1212:373:3,0.11
Epinephelus,multinotatus,27.75,122.75,1212:372:4,0.04
Epinephelus,multinotatus,27.25,122.25,1212:372:1,0.14
Epinephelus,multinotatus,26.75,121.75,1212:361:4,0.14
Epinephelus,multinotatus,26.25,121.25,1212:361:1,0.19
Epinephelus,multinotatus,25.75,120.75,1212:350:4,0.14
Epinephelus,multinotatus,25.25,120.25,1212:350:1,0.06
Epinephelus,multinotatus,24.75,119.75,1211:249:4,0.17
Epinephelus,multinotatus,24.75,119.25,1211:249:3,0.01
Epinephelus,multinotatus,24.25,118.75,1211:248:2,0.05
Epinephelus,multinotatus,23.75,118.25,1211:238:3,0.05
Epinephelus,multinotatus,23.75,117.25,1211:237:3,0.01
Epinephelus,multinotatus,23.25,117.75,1211:237:2,0.13
Epinephelus,multinotatus,23.25,117.25,1211:237:1,0.04
Epinephelus,multinotatus,23.75,116.75,1211:236:4,0.04
Epinephelus,multinotatus,23.25,116.75,1211:236:2,0.07
Epinephelus,multinotatus,22.25,119.25,1211:229:1,0.16
Epinephelus,multinotatus,20.25,114.25,1211:104:1,0.14
Epinephelus,multinotatus,21.25,107.25,1210:217:1,0.07
Epinephelus,multinotatus,20.25,91.25,1209:101:1,0.15
Epinephelus,multinotatus,20.25,90.75,1209:100:2,0.19
Epinephelus,multinotatus,20.25,90.25,1209:100:1,0.07
Epinephelus,multinotatus,20.75,89.75,1208:209:4,0.02
Epinephelus,multinotatus,20.75,89.25,1208:209:3,0.01
Epinephelus,multinotatus,20.25,89.75,1208:209:2,0.16
Epinephelus,multinotatus,20.75,88.75,1208:208:4,0.02
Epinephelus,multinotatus,20.75,88.25,1208:208:3,0.03
Epinephelus,multinotatus,20.75,87.75,1208:207:4,0.07
Epinephelus,multinotatus,20.25,87.75,1208:207:2,0.18
Epinephelus,multinotatus,20.25,87.25,1208:207:1,0.04
Epinephelus,multinotatus,20.25,86.75,1208:206:2,0.01
Epinephelus,multinotatus,20.25,86.25,1208:206:1,0.12
Epinephelus,multinotatus,22.25,72.75,1207:122:2,0.18
Epinephelus,multinotatus,22.25,72.25,1207:122:1,0.18
Epinephelus,multinotatus,23.75,66.25,1206:236:3,0.19
Epinephelus,multinotatus,24.75,63.75,1206:143:4,0.14
Epinephelus,multinotatus,25.25,55.75,1205:455:2,0.10
Epinephelus,multinotatus,25.25,55.25,1205:455:1,0.05
Epinephelus,multinotatus,29.25,50.75,1205:390:2,0.16
Epinephelus,multinotatus,28.75,51.25,1205:381:3,0.12
Epinephelus,multinotatus,27.75,52.25,1205:372:3,0.10
Epinephelus,multinotatus,27.25,52.75,1205:372:2,0.14
Epinephelus,multinotatus,27.25,52.25,1205:372:1,0.10
Epinephelus,multinotatus,27.25,51.75,1205:371:2,0.05
Epinephelus,multinotatus,27.25,51.25,1205:371:1,0.03
Epinephelus,multinotatus,27.25,50.75,1205:370:2,0.06
Epinephelus,multinotatus,27.25,50.25,1205:370:1,0.12
Epinephelus,multinotatus,26.25,53.75,1205:363:2,0.16
Epinephelus,multinotatus,26.25,53.25,1205:363:1,0.11
Epinephelus,multinotatus,26.75,52.75,1205:362:4,0.16
Epinephelus,multinotatus,26.75,52.25,1205:362:3,0.11
Epinephelus,multinotatus,26.25,52.75,1205:362:2,0.09
Epinephelus,multinotatus,26.25,52.25,1205:362:1,0.07
Epinephelus,multinotatus,26.75,51.75,1205:361:4,0.05
Epinephelus,multinotatus,26.75,51.25,1205:361:3,0.08
Epinephelus,multinotatus,26.25,51.75,1205:361:2,0.11
Epinephelus,multinotatus,25.75,54.75,1205:354:4,0.02
Epinephelus,multinotatus,25.75,54.25,1205:354:3,0.06
Epinephelus,multinotatus,25.75,53.75,1205:353:4,0.06
Epinephelus,multinotatus,25.75,53.25,1205:353:3,0.06
Epinephelus,multinotatus,25.25,53.75,1205:353:2,0.01
Epinephelus,multinotatus,25.25,53.25,1205:353:1,0.01
Epinephelus,multinotatus,25.75,52.75,1205:352:4,0.06
Epinephelus,multinotatus,25.75,52.25,1205:352:3,0.08
Epinephelus,multinotatus,25.25,52.75,1205:352:2,0.02
Epinephelus,multinotatus,25.25,52.25,1205:352:1,0.06
Epinephelus,multinotatus,25.75,51.75,1205:351:4,0.14
Epinephelus,multinotatus,25.75,51.25,1205:351:3,0.09
Epinephelus,multinotatus,25.25,51.75,1205:351:2,0.13
Epinephelus,multinotatus,20.75,58.75,1205:208:4,0.07
Epinephelus,multinotatus,20.75,58.25,1205:208:3,0.19
Epinephelus,multinotatus,20.25,57.75,1205:207:2,0.13
Epinephelus,multinotatus,24.75,54.75,1205:144:4,0.04
Epinephelus,multinotatus,24.25,54.25,1205:144:1,0.07
Epinephelus,multinotatus,24.25,53.75,1205:143:2,0.01
Epinephelus,multinotatus,24.75,52.75,1205:142:4,0.01
Epinephelus,multinotatus,24.75,52.25,1205:142:3,0.08
Epinephelus,multinotatus,24.25,52.75,1205:142:2,0.09
Epinephelus,multinotatus,24.75,51.75,1205:141:4,0.19
Epinephelus,multinotatus,29.25,49.75,1204:499:2,0.04
Epinephelus,multinotatus,29.75,48.25,1204:498:3,0.16
Epinephelus,multinotatus,27.75,49.75,1204:479:4,0.08
Epinephelus,multinotatus,27.75,35.75,1203:475:4,0.05
Epinephelus,multinotatus,27.25,35.75,1203:475:2,0.02
Epinephelus,multinotatus,26.75,36.25,1203:466:3,0.11
Epinephelus,multinotatus,26.25,36.75,1203:466:2,0.17
Epinephelus,multinotatus,26.25,36.25,1203:466:1,0.16
Epinephelus,multinotatus,26.75,35.75,1203:465:4,0.05
Epinephelus,multinotatus,25.75,36.75,1203:456:4,0.17
Epinephelus,multinotatus,25.75,36.25,1203:456:3,0.12
Epinephelus,multinotatus,25.25,36.75,1203:456:2,0.17
Epinephelus,multinotatus,25.25,35.25,1203:455:1,0.04
Epinephelus,multinotatus,25.75,34.25,1203:354:3,0.02
Epinephelus,multinotatus,25.25,34.75,1203:354:2,0.01
Epinephelus,multinotatus,24.75,37.25,1203:247:3,0.19
Epinephelus,multinotatus,24.75,35.25,1203:245:3,0.06
Epinephelus,multinotatus,24.25,35.75,1203:245:2,0.12
Epinephelus,multinotatus,24.25,35.25,1203:245:1,0.12
Epinephelus,multinotatus,23.75,36.25,1203:236:3,0.16
Epinephelus,multinotatus,23.25,36.25,1203:236:1,0.19
Epinephelus,multinotatus,23.75,35.75,1203:235:4,0.17
Epinephelus,multinotatus,23.75,35.25,1203:235:3,0.02
Epinephelus,multinotatus,24.75,34.75,1203:144:4,0.10
Epinephelus,multinotatus,14.75,121.25,1112:141:3,0.15
Epinephelus,multinotatus,12.75,121.25,1112:121:3,0.06
Epinephelus,multinotatus,12.25,117.25,1111:227:1,0.12
Epinephelus,multinotatus,19.75,109.75,1110:499:4,0.16
Epinephelus,multinotatus,18.75,107.75,1110:487:4,0.19
Epinephelus,multinotatus,18.25,105.75,1110:485:2,0.06
Epinephelus,multinotatus,14.75,109.75,1110:249:4,0.03
Epinephelus,multinotatus,10.75,107.25,1110:207:3,0.07
Epinephelus,multinotatus,10.25,105.25,1110:205:1,0.17
Epinephelus,multinotatus,12.75,102.25,1110:122:3,0.10
Epinephelus,multinotatus,12.25,102.75,1110:122:2,0.15
Epinephelus,multinotatus,12.25,102.25,1110:122:1,0.07
Epinephelus,multinotatus,12.75,101.75,1110:121:4,0.08
Epinephelus,multinotatus,12.25,101.75,1110:121:2,0.19
Epinephelus,multinotatus,12.25,100.75,1110:120:2,0.19
Epinephelus,multinotatus,12.25,100.25,1110:120:1,0.09
Epinephelus,multinotatus,11.75,103.25,1110:113:3,0.19
Epinephelus,multinotatus,11.75,102.75,1110:112:4,0.15
Epinephelus,multinotatus,15.25,96.75,1109:456:2,0.08
Epinephelus,multinotatus,15.25,96.25,1109:456:1,0.19
Epinephelus,multinotatus,15.25,95.75,1109:455:2,0.10
Epinephelus,multinotatus,18.25,94.75,1109:384:2,0.11
Epinephelus,multinotatus,15.75,94.25,1109:354:3,0.01
Epinephelus,multinotatus,15.25,94.75,1109:354:2,0.07
Epinephelus,multinotatus,14.75,97.75,1109:247:4,0.10
Epinephelus,multinotatus,14.75,97.25,1109:247:3,0.01
Epinephelus,multinotatus,14.25,97.25,1109:247:1,0.03
Epinephelus,multinotatus,14.75,96.75,1109:246:4,0.07
Epinephelus,multinotatus,14.25,96.75,1109:246:2,0.05
Epinephelus,multinotatus,14.25,96.25,1109:246:1,0.09
Epinephelus,multinotatus,14.25,95.75,1109:245:2,0.15
Epinephelus,multinotatus,17.75,94.75,1109:374:4,0.17
Epinephelus,multinotatus,17.25,94.75,1109:374:2,0.14
Epinephelus,multinotatus,12.75,98.75,1109:228:4,0.19
Epinephelus,multinotatus,13.75,98.25,1109:238:3,0.14
Epinephelus,multinotatus,13.25,98.75,1109:238:2,0.04
Epinephelus,multinotatus,13.75,97.25,1109:237:3,0.03
Epinephelus,multinotatus,13.25,97.75,1109:237:2,0.08
Epinephelus,multinotatus,13.25,97.25,1109:237:1,0.02
Epinephelus,multinotatus,13.75,96.75,1109:236:4,0.02
Epinephelus,multinotatus,13.75,96.25,1109:236:3,0.06
Epinephelus,multinotatus,13.25,96.75,1109:236:2,0.02
Epinephelus,multinotatus,12.75,97.25,1109:227:3,0.07
Epinephelus,multinotatus,12.25,97.25,1109:227:1,0.13
Epinephelus,multinotatus,12.75,96.75,1109:226:4,0.03
Epinephelus,multinotatus,11.75,99.75,1109:219:4,0.15
Epinephelus,multinotatus,11.75,97.25,1109:217:3,0.18
Epinephelus,multinotatus,11.25,97.25,1109:217:1,0.19
Epinephelus,multinotatus,11.75,96.75,1109:216:4,0.02
Epinephelus,multinotatus,10.25,97.25,1109:207:1,0.10
Epinephelus,multinotatus,11.75,93.75,1109:113:4,0.14
Epinephelus,multinotatus,19.25,85.75,1108:495:2,0.14
Epinephelus,multinotatus,16.25,81.75,1108:361:2,0.18
Epinephelus,multinotatus,19.75,57.75,1105:497:4,0.07
Epinephelus,multinotatus,19.25,57.75,1105:497:2,0.15
Epinephelus,multinotatus,18.75,57.25,1105:487:3,0.01
Epinephelus,multinotatus,18.25,56.75,1105:486:2,0.15
Epinephelus,multinotatus,18.25,56.25,1105:486:1,0.14
Epinephelus,multinotatus,14.75,50.75,1105:140:4,0.07
Epinephelus,multinotatus,11.25,51.75,1105:111:2,0.19
Epinephelus,multinotatus,18.75,40.25,1104:380:3,0.18
Epinephelus,multinotatus,17.25,40.25,1104:370:1,0.06
Epinephelus,multinotatus,14.75,43.25,1104:143:3,0.06
Epinephelus,multinotatus,11.25,43.25,1104:113:1,0.06
Epinephelus,multinotatus,19.25,39.75,1103:499:2,0.10
Epinephelus,multinotatus,6.75,125.75,1012:465:4,0.10
Epinephelus,multinotatus,6.75,125.25,1012:465:3,0.19
Epinephelus,multinotatus,7.25,124.25,1012:374:1,0.15
Epinephelus,multinotatus,7.25,123.75,1012:373:2,0.07
Epinephelus,multinotatus,0.75,122.75,1012:102:4,0.17
Epinephelus,multinotatus,0.75,122.25,1012:102:3,0.05
Epinephelus,multinotatus,0.75,121.75,1012:101:4,0.05
Epinephelus,multinotatus,0.75,121.25,1012:101:3,0.05
Epinephelus,multinotatus,5.25,118.25,1011:458:1,0.02
Epinephelus,multinotatus,5.75,117.75,1011:457:4,0.16
Epinephelus,multinotatus,5.75,115.75,1011:455:4,0.19
Epinephelus,multinotatus,5.25,113.25,1011:353:1,0.12
Epinephelus,multinotatus,4.75,118.25,1011:248:3,0.08
Epinephelus,multinotatus,3.25,117.75,1011:237:2,0.15
Epinephelus,multinotatus,3.25,117.25,1011:237:1,0.08
Epinephelus,multinotatus,2.75,117.75,1011:227:4,0.18
Epinephelus,multinotatus,1.25,118.25,1011:218:1,0.05
Epinephelus,multinotatus,0.25,117.25,1011:207:1,0.05
Epinephelus,multinotatus,4.25,114.25,1011:144:1,0.03
Epinephelus,multinotatus,2.75,112.25,1011:122:3,0.14
Epinephelus,multinotatus,2.25,111.25,1011:121:1,0.09
Epinephelus,multinotatus,2.25,110.75,1011:120:2,0.14
Epinephelus,multinotatus,1.75,111.25,1011:111:3,0.04
Epinephelus,multinotatus,9.25,109.25,1010:499:1,0.11
Epinephelus,multinotatus,9.75,107.25,1010:497:3,0.10
Epinephelus,multinotatus,9.25,106.75,1010:496:2,0.09
Epinephelus,multinotatus,9.25,106.25,1010:496:1,0.02
Epinephelus,multinotatus,9.25,105.75,1010:495:2,0.10
Epinephelus,multinotatus,8.75,109.25,1010:489:3,0.07
Epinephelus,multinotatus,1.75,109.75,1010:219:4,0.17
Epinephelus,multinotatus,2.75,103.25,1010:123:3,0.19
Epinephelus,multinotatus,2.75,101.25,1010:121:3,0.08
Epinephelus,multinotatus,2.75,100.75,1010:120:4,0.19
Epinephelus,multinotatus,2.25,100.75,1010:120:2,0.08
Epinephelus,multinotatus,1.75,103.25,1010:113:3,0.18
Epinephelus,multinotatus,1.25,103.75,1010:113:2,0.14
Epinephelus,multinotatus,1.25,103.25,1010:113:1,0.17
Epinephelus,multinotatus,1.75,102.75,1010:112:4,0.04
Epinephelus,multinotatus,1.25,102.75,1010:112:2,0.10
Epinephelus,multinotatus,6.25,98.25,1009:468:1,0.14
Epinephelus,multinotatus,6.25,97.75,1009:467:2,0.17
Epinephelus,multinotatus,3.25,99.25,1009:239:1,0.11
Epinephelus,multinotatus,2.75,99.75,1009:229:4,0.03
Epinephelus,multinotatus,1.25,43.75,1004:113:2,0.09
Epinephelus,multinotatus,-26.25,112.75,3211:362:2,0.32
Epinephelus,multinotatus,-25.75,112.75,3211:352:4,0.32
Epinephelus,multinotatus,-24.75,113.25,3211:143:3,0.25
Epinephelus,multinotatus,-22.25,114.75,3211:124:2,0.31
Epinephelus,multinotatus,-20.25,114.75,3211:104:2,0.20
Epinephelus,multinotatus,-21.25,55.75,3205:215:2,0.21
Epinephelus,multinotatus,-21.25,55.25,3205:215:1,0.24
Epinephelus,multinotatus,-20.25,57.75,3205:207:2,0.26
Epinephelus,multinotatus,-20.25,57.25,3205:207:1,0.28
Epinephelus,multinotatus,-20.75,55.75,3205:205:4,0.20
Epinephelus,multinotatus,-20.75,55.25,3205:205:3,0.20
Epinephelus,multinotatus,-20.75,48.25,3204:208:3,0.27
Epinephelus,multinotatus,-26.75,33.25,3203:363:3,0.28
Epinephelus,multinotatus,-12.25,134.75,3113:124:2,0.27
Epinephelus,multinotatus,-12.75,130.75,3113:120:4,0.25
Epinephelus,multinotatus,-15.25,128.25,3112:458:1,0.27
Epinephelus,multinotatus,-18.25,120.25,3112:380:1,0.35
Epinephelus,multinotatus,-12.25,128.25,3112:228:1,0.30
Epinephelus,multinotatus,-11.75,127.75,3112:217:4,0.35
Epinephelus,multinotatus,-13.75,123.75,3112:133:4,0.29
Epinephelus,multinotatus,-11.75,124.25,3112:114:3,0.32
Epinephelus,multinotatus,-18.75,118.25,3111:488:3,0.38
Epinephelus,multinotatus,-18.25,118.75,3111:488:2,0.22
Epinephelus,multinotatus,-16.75,60.25,3106:360:3,0.22
Epinephelus,multinotatus,-16.25,60.25,3106:360:1,0.33
Epinephelus,multinotatus,-15.25,61.25,3106:351:1,0.27
Epinephelus,multinotatus,-14.75,61.25,3106:141:3,0.32
Epinephelus,multinotatus,-14.25,61.25,3106:141:1,0.37
Epinephelus,multinotatus,-11.25,60.25,3106:110:1,0.36
Epinephelus,multinotatus,-18.25,58.75,3105:488:2,0.20
Epinephelus,multinotatus,-19.25,48.75,3104:498:2,0.26
Epinephelus,multinotatus,-15.25,46.75,3104:456:2,0.36
Epinephelus,multinotatus,-15.75,45.75,3104:455:4,0.33
Epinephelus,multinotatus,-19.75,35.75,3103:495:4,0.28
Epinephelus,multinotatus,-17.75,38.25,3103:478:3,0.24
Epinephelus,multinotatus,-16.25,39.75,3103:469:2,0.27
Epinephelus,multinotatus,-8.75,134.75,3013:384:4,0.35
Epinephelus,multinotatus,-8.25,134.75,3013:384:2,0.27
Epinephelus,multinotatus,-7.25,132.75,3013:372:2,0.25
Epinephelus,multinotatus,-6.75,131.25,3013:361:3,0.25
Epinephelus,multinotatus,-3.75,134.75,3013:134:4,0.25
Epinephelus,multinotatus,-1.25,131.75,3013:111:2,0.20
Epinephelus,multinotatus,-1.25,131.25,3013:111:1,0.22
Epinephelus,multinotatus,-2.75,120.75,3012:120:4,0.39
Epinephelus,multinotatus,-7.75,113.25,3011:373:3,0.23
Epinephelus,multinotatus,-7.75,112.75,3011:372:4,0.33
Epinephelus,multinotatus,-3.75,114.75,3011:134:4,0.34
Epinephelus,multinotatus,-3.75,114.25,3011:134:3,0.23
Epinephelus,multinotatus,-3.25,113.75,3011:133:2,0.24
Epinephelus,multinotatus,-3.25,113.25,3011:133:1,0.30
Epinephelus,multinotatus,-3.25,112.75,3011:132:2,0.30
Epinephelus,multinotatus,-3.25,112.25,3011:132:1,0.30
Epinephelus,multinotatus,-3.25,111.75,3011:131:2,0.33
Epinephelus,multinotatus,-2.75,111.75,3011:121:4,0.32
Epinephelus,multinotatus,-2.75,111.25,3011:121:3,0.37
Epinephelus,multinotatus,-1.75,110.25,3011:110:3,0.38
Epinephelus,multinotatus,-1.25,110.25,3011:110:1,0.32
Epinephelus,multinotatus,-7.75,106.75,3010:476:4,0.28
Epinephelus,multinotatus,-6.25,106.75,3010:466:2,0.34
Epinephelus,multinotatus,-5.75,105.75,3010:455:4,0.36
Epinephelus,multinotatus,-5.25,105.75,3010:455:2,0.31
Epinephelus,multinotatus,-5.25,105.25,3010:455:1,0.33
Epinephelus,multinotatus,-4.25,105.75,3010:245:2,0.39
Epinephelus,multinotatus,-3.75,106.25,3010:236:3,0.31
Epinephelus,multinotatus,-3.25,106.25,3010:236:1,0.26
Epinephelus,multinotatus,-3.75,105.75,3010:235:4,0.35
Epinephelus,multinotatus,-3.25,105.75,3010:235:2,0.30
Epinephelus,multinotatus,-2.75,106.25,3010:226:3,0.36
Epinephelus,multinotatus,-2.75,105.75,3010:225:4,0.27
Epinephelus,multinotatus,-2.25,105.25,3010:225:1,0.22
Epinephelus,multinotatus,-1.75,105.25,3010:215:3,0.26
Epinephelus,multinotatus,-0.75,109.75,3010:209:4,0.33
Epinephelus,multinotatus,-0.25,109.25,3010:209:1,0.34
Epinephelus,multinotatus,-0.25,108.75,3010:208:2,0.33
Epinephelus,multinotatus,-4.75,101.25,3010:141:3,0.36
Epinephelus,multinotatus,-2.25,104.75,3010:124:2,0.20
Epinephelus,multinotatus,-1.75,104.25,3010:114:3,0.26
Epinephelus,multinotatus,-1.25,104.75,3010:114:2,0.34
Epinephelus,multinotatus,-1.25,104.25,3010:114:1,0.26
Epinephelus,multinotatus,-1.75,100.25,3010:110:3,0.35
Epinephelus,multinotatus,-0.75,104.25,3010:104:3,0.38
Epinephelus,multinotatus,-0.75,103.75,3010:103:4,0.26
Epinephelus,multinotatus,-0.75,103.25,3010:103:3,0.32
Epinephelus,multinotatus,-0.25,103.75,3010:103:2,0.35
Epinephelus,multinotatus,-2.25,99.25,3009:229:1,0.25
Epinephelus,multinotatus,-7.75,71.75,3007:371:4,0.22
Epinephelus,multinotatus,-7.75,71.25,3007:371:3,0.25
Epinephelus,multinotatus,-9.75,61.25,3006:391:3,0.20
Epinephelus,multinotatus,-8.75,60.25,3006:380:3,0.29
Epinephelus,multinotatus,-4.25,39.25,3003:249:1,0.26
Epinephelus,multinotatus,29.75,127.25,1212:497:3,0.37
Epinephelus,multinotatus,28.75,126.75,1212:486:4,0.27
Epinephelus,multinotatus,28.75,126.25,1212:486:3,0.31
Epinephelus,multinotatus,28.25,126.25,1212:486:1,0.34
Epinephelus,multinotatus,28.25,125.75,1212:485:2,0.25
Epinephelus,multinotatus,27.25,124.25,1212:374:1,0.34
Epinephelus,multinotatus,27.25,123.75,1212:373:2,0.28
Epinephelus,multinotatus,27.25,123.25,1212:373:1,0.29
Epinephelus,multinotatus,27.25,122.75,1212:372:2,0.24
Epinephelus,multinotatus,26.25,124.25,1212:364:1,0.29
Epinephelus,multinotatus,25.75,121.25,1212:351:3,0.35
Epinephelus,multinotatus,25.25,120.75,1212:350:2,0.32
Epinephelus,multinotatus,24.75,120.25,1212:140:3,0.36
Epinephelus,multinotatus,23.75,118.75,1211:238:4,0.25
Epinephelus,multinotatus,23.25,118.25,1211:238:1,0.22
Epinephelus,multinotatus,22.75,116.25,1211:226:3,0.34
Epinephelus,multinotatus,22.75,115.75,1211:225:4,0.34
Epinephelus,multinotatus,22.75,115.25,1211:225:3,0.27
Epinephelus,multinotatus,22.25,114.75,1211:124:2,0.22
Epinephelus,multinotatus,21.75,112.75,1211:112:4,0.21
Epinephelus,multinotatus,21.75,112.25,1211:112:3,0.27
Epinephelus,multinotatus,21.75,111.75,1211:111:4,0.32
Epinephelus,multinotatus,21.75,111.25,1211:111:3,0.28
Epinephelus,multinotatus,20.25,88.25,1208:208:1,0.34
Epinephelus,multinotatus,21.75,72.75,1207:112:4,0.35
Epinephelus,multinotatus,21.75,72.25,1207:112:3,0.30
Epinephelus,multinotatus,24.25,65.75,1206:245:2,0.31
Epinephelus,multinotatus,22.25,69.75,1206:229:2,0.27
Epinephelus,multinotatus,21.25,68.25,1206:218:1,0.36
Epinephelus,multinotatus,24.75,64.75,1206:144:4,0.37
Epinephelus,multinotatus,26.25,55.75,1205:465:2,0.34
Epinephelus,multinotatus,26.25,55.25,1205:465:1,0.37
Epinephelus,multinotatus,29.75,50.25,1205:390:3,0.24
Epinephelus,multinotatus,27.25,53.25,1205:373:1,0.23
Epinephelus,multinotatus,27.75,52.75,1205:372:4,0.20
Epinephelus,multinotatus,26.25,54.75,1205:364:2,0.32
Epinephelus,multinotatus,26.25,54.25,1205:364:1,0.22
Epinephelus,multinotatus,26.75,53.75,1205:363:4,0.34
Epinephelus,multinotatus,26.75,53.25,1205:363:3,0.22
Epinephelus,multinotatus,26.25,51.25,1205:361:1,0.23
Epinephelus,multinotatus,26.75,50.75,1205:360:4,0.20
Epinephelus,multinotatus,26.75,50.25,1205:360:3,0.31
Epinephelus,multinotatus,26.25,50.75,1205:360:2,0.35
Epinephelus,multinotatus,24.75,57.25,1205:247:3,0.27
