Mapping parameters for Isopisthus parvipinnis (Bigtooth corvina)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,10,-27,-83,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Isopisthus,parvipinnis,0.75,-48.25,7004:208:3,0.24
Isopisthus,parvipinnis,1.75,-47.75,7004:217:4,0.25
Isopisthus,parvipinnis,1.75,-49.75,7004:219:4,0.29
Isopisthus,parvipinnis,2.75,-48.75,7004:228:4,0.38
Isopisthus,parvipinnis,1.75,-50.25,7005:110:3,0.31
Isopisthus,parvipinnis,5.75,-51.25,7005:351:3,0.24
Isopisthus,parvipinnis,7.25,-55.25,7005:475:1,0.33
Isopisthus,parvipinnis,7.75,-59.25,7005:479:3,0.25
Isopisthus,parvipinnis,9.25,-82.25,7008:392:1,0.36
Isopisthus,parvipinnis,-3.25,-39.25,5003:239:1,0.49
Isopisthus,parvipinnis,-4.75,-36.75,5003:246:4,0.47
Isopisthus,parvipinnis,-9.25,-35.75,5003:495:2,0.50
Isopisthus,parvipinnis,-9.75,-35.25,5003:495:3,0.48
Isopisthus,parvipinnis,-1.75,-43.75,5004:113:4,0.48
Isopisthus,parvipinnis,-0.25,-46.25,5004:206:1,0.42
Isopisthus,parvipinnis,-0.25,-48.75,5004:208:2,0.45
Isopisthus,parvipinnis,-1.25,-48.75,5004:218:2,0.58
Isopisthus,parvipinnis,-1.75,-48.75,5004:218:4,0.55
Isopisthus,parvipinnis,-1.75,-49.25,5004:219:3,0.40
Isopisthus,parvipinnis,-12.25,-37.75,5103:227:2,0.41
Isopisthus,parvipinnis,-16.25,-39.25,5103:469:1,0.54
Isopisthus,parvipinnis,-16.75,-39.25,5103:469:3,0.59
Isopisthus,parvipinnis,-18.25,-39.25,5103:489:1,0.50
Isopisthus,parvipinnis,-21.75,-40.25,5204:110:3,0.44
Isopisthus,parvipinnis,-22.25,-40.25,5204:120:1,0.48
Isopisthus,parvipinnis,-25.75,-45.25,5204:455:3,0.41
Isopisthus,parvipinnis,-25.25,-48.25,5204:458:1,0.54
Isopisthus,parvipinnis,-25.75,-48.25,5204:458:3,0.53
Isopisthus,parvipinnis,1.25,-47.25,7004:217:1,0.56
Isopisthus,parvipinnis,2.25,-48.25,7004:228:1,0.43
Isopisthus,parvipinnis,2.25,-50.25,7005:120:1,0.59
Isopisthus,parvipinnis,2.25,-50.75,7005:120:2,0.58
Isopisthus,parvipinnis,5.75,-55.25,7005:455:3,0.50
Isopisthus,parvipinnis,9.75,-62.25,7006:392:3,0.50
Isopisthus,parvipinnis,-2.75,-39.75,5003:229:4,0.61
Isopisthus,parvipinnis,-6.75,-34.75,5003:364:4,0.61
Isopisthus,parvipinnis,-9.25,-35.25,5003:495:1,0.78
Isopisthus,parvipinnis,-2.75,-43.75,5004:123:4,0.75
Isopisthus,parvipinnis,-0.75,-48.25,5004:208:3,0.74
Isopisthus,parvipinnis,-0.75,-48.75,5004:208:4,0.60
Isopisthus,parvipinnis,-1.25,-48.25,5004:218:1,0.72
Isopisthus,parvipinnis,-11.75,-37.25,5103:217:3,0.63
Isopisthus,parvipinnis,-11.75,-37.75,5103:217:4,0.73
Isopisthus,parvipinnis,-14.75,-39.25,5103:249:3,0.64
Isopisthus,parvipinnis,-17.25,-39.25,5103:479:1,0.70
Isopisthus,parvipinnis,-17.75,-39.25,5103:479:3,0.63
Isopisthus,parvipinnis,-18.25,-39.75,5103:489:2,0.78
Isopisthus,parvipinnis,-18.75,-39.75,5103:489:4,0.73
Isopisthus,parvipinnis,-20.75,-40.25,5204:100:3,0.68
Isopisthus,parvipinnis,-21.75,-41.25,5204:111:3,0.75
Isopisthus,parvipinnis,-22.75,-41.25,5204:121:3,0.71
Isopisthus,parvipinnis,-24.75,-47.25,5204:247:3,0.69
Isopisthus,parvipinnis,-24.75,-47.75,5204:247:4,0.61
Isopisthus,parvipinnis,0.75,-47.25,7004:207:3,0.73
Isopisthus,parvipinnis,0.75,-47.75,7004:207:4,0.69
Isopisthus,parvipinnis,0.25,-48.25,7004:208:1,0.76
Isopisthus,parvipinnis,2.25,-49.25,7004:229:1,0.65
Isopisthus,parvipinnis,2.25,-49.75,7004:229:2,0.75
Isopisthus,parvipinnis,2.75,-50.25,7005:120:3,0.73
Isopisthus,parvipinnis,2.75,-50.75,7005:120:4,0.64
Isopisthus,parvipinnis,3.25,-50.75,7005:130:2,0.68
Isopisthus,parvipinnis,3.25,-51.25,7005:131:1,0.71
Isopisthus,parvipinnis,3.75,-51.25,7005:131:3,0.72
Isopisthus,parvipinnis,6.75,-54.75,7005:364:4,0.71
Isopisthus,parvipinnis,8.75,-58.75,7005:488:4,0.67
Isopisthus,parvipinnis,9.25,-71.25,7007:391:1,0.62
Isopisthus,parvipinnis,9.25,-71.75,7007:391:2,0.66
Isopisthus,parvipinnis,9.75,-71.25,7007:391:3,0.60
Isopisthus,parvipinnis,9.75,-71.75,7007:391:4,0.64
Isopisthus,parvipinnis,9.75,-72.25,7007:392:3,0.75
Isopisthus,parvipinnis,-3.75,-38.25,5003:238:3,0.82
Isopisthus,parvipinnis,-3.75,-38.75,5003:238:4,1.00
Isopisthus,parvipinnis,-3.25,-39.75,5003:239:2,1.00
Isopisthus,parvipinnis,-4.25,-37.75,5003:247:2,1.00
Isopisthus,parvipinnis,-4.75,-37.25,5003:247:3,1.00
Isopisthus,parvipinnis,-4.75,-37.75,5003:247:4,1.00
Isopisthus,parvipinnis,-4.25,-38.25,5003:248:1,1.00
Isopisthus,parvipinnis,-7.25,-34.75,5003:374:2,1.00
Isopisthus,parvipinnis,-7.75,-34.75,5003:374:4,0.94
Isopisthus,parvipinnis,-5.25,-36.25,5003:456:1,0.84
Isopisthus,parvipinnis,-5.25,-36.75,5003:456:2,1.00
Isopisthus,parvipinnis,-6.25,-35.25,5003:465:1,0.83
Isopisthus,parvipinnis,-8.75,-35.25,5003:485:3,0.92
Isopisthus,parvipinnis,-9.75,-35.75,5003:495:4,0.85
Isopisthus,parvipinnis,-1.25,-44.75,5004:114:2,1.00
Isopisthus,parvipinnis,-1.75,-44.25,5004:114:3,1.00
Isopisthus,parvipinnis,-1.75,-44.75,5004:114:4,1.00
Isopisthus,parvipinnis,-2.75,-40.25,5004:120:3,0.89
Isopisthus,parvipinnis,-2.75,-40.75,5004:120:4,1.00
Isopisthus,parvipinnis,-2.75,-41.25,5004:121:3,1.00
Isopisthus,parvipinnis,-2.75,-41.75,5004:121:4,1.00
Isopisthus,parvipinnis,-2.25,-42.25,5004:122:1,1.00
Isopisthus,parvipinnis,-2.25,-42.75,5004:122:2,1.00
Isopisthus,parvipinnis,-2.75,-42.25,5004:122:3,1.00
Isopisthus,parvipinnis,-2.75,-42.75,5004:122:4,1.00
Isopisthus,parvipinnis,-2.25,-43.25,5004:123:1,1.00
Isopisthus,parvipinnis,-2.25,-43.75,5004:123:2,1.00
Isopisthus,parvipinnis,-2.25,-44.25,5004:124:1,1.00
Isopisthus,parvipinnis,-2.75,-44.25,5004:124:3,1.00
Isopisthus,parvipinnis,-2.75,-44.75,5004:124:4,1.00
Isopisthus,parvipinnis,-0.75,-45.75,5004:205:4,1.00
Isopisthus,parvipinnis,-0.25,-46.75,5004:206:2,1.00
Isopisthus,parvipinnis,-0.75,-46.25,5004:206:3,1.00
Isopisthus,parvipinnis,-0.75,-46.75,5004:206:4,1.00
Isopisthus,parvipinnis,-0.25,-47.25,5004:207:1,1.00
Isopisthus,parvipinnis,-0.25,-47.75,5004:207:2,1.00
Isopisthus,parvipinnis,-0.75,-47.25,5004:207:3,1.00
Isopisthus,parvipinnis,-0.75,-47.75,5004:207:4,1.00
Isopisthus,parvipinnis,-0.25,-48.25,5004:208:1,0.99
Isopisthus,parvipinnis,-1.25,-45.25,5004:215:1,1.00
Isopisthus,parvipinnis,-1.25,-45.75,5004:215:2,1.00
Isopisthus,parvipinnis,-1.75,-45.25,5004:215:3,1.00
Isopisthus,parvipinnis,-1.25,-46.25,5004:216:1,1.00
Isopisthus,parvipinnis,-10.25,-35.75,5103:205:2,1.00
Isopisthus,parvipinnis,-10.25,-36.25,5103:206:1,1.00
Isopisthus,parvipinnis,-10.75,-36.25,5103:206:3,1.00
Isopisthus,parvipinnis,-10.75,-36.75,5103:206:4,1.00
Isopisthus,parvipinnis,-11.25,-36.75,5103:216:2,1.00
Isopisthus,parvipinnis,-11.25,-37.25,5103:217:1,0.97
Isopisthus,parvipinnis,-19.25,-39.75,5103:499:2,1.00
Isopisthus,parvipinnis,-19.75,-39.75,5103:499:4,1.00
Isopisthus,parvipinnis,-19.75,-40.25,5104:390:3,0.98
Isopisthus,parvipinnis,-20.25,-40.25,5204:100:1,1.00
Isopisthus,parvipinnis,-20.75,-40.75,5204:100:4,1.00
Isopisthus,parvipinnis,-21.25,-40.75,5204:110:2,1.00
Isopisthus,parvipinnis,-21.75,-40.75,5204:110:4,1.00
Isopisthus,parvipinnis,-21.25,-41.25,5204:111:1,1.00
Isopisthus,parvipinnis,-22.25,-40.75,5204:120:2,1.00
Isopisthus,parvipinnis,-22.25,-41.25,5204:121:1,1.00
Isopisthus,parvipinnis,-22.25,-41.75,5204:121:2,1.00
Isopisthus,parvipinnis,-22.75,-41.75,5204:121:4,1.00
Isopisthus,parvipinnis,-22.75,-42.25,5204:122:3,1.00
Isopisthus,parvipinnis,-22.75,-42.75,5204:122:4,1.00
Isopisthus,parvipinnis,-22.75,-43.25,5204:123:3,1.00
Isopisthus,parvipinnis,-22.75,-43.75,5204:123:4,1.00
Isopisthus,parvipinnis,-22.75,-44.25,5204:124:3,1.00
Isopisthus,parvipinnis,-23.25,-41.75,5204:131:2,0.95
Isopisthus,parvipinnis,-23.25,-42.75,5204:132:2,1.00
Isopisthus,parvipinnis,-23.25,-43.25,5204:133:1,1.00
Isopisthus,parvipinnis,-23.25,-43.75,5204:133:2,0.92
Isopisthus,parvipinnis,-23.25,-44.25,5204:134:1,1.00
Isopisthus,parvipinnis,-23.25,-44.75,5204:134:2,1.00
Isopisthus,parvipinnis,-23.75,-44.75,5204:134:4,1.00
Isopisthus,parvipinnis,-23.25,-45.25,5204:235:1,1.00
Isopisthus,parvipinnis,-23.75,-45.25,5204:235:3,1.00
Isopisthus,parvipinnis,-23.75,-45.75,5204:235:4,1.00
Isopisthus,parvipinnis,-23.75,-46.25,5204:236:3,1.00
Isopisthus,parvipinnis,-24.25,-45.75,5204:245:2,1.00
Isopisthus,parvipinnis,-24.75,-45.75,5204:245:4,0.86
Isopisthus,parvipinnis,-24.25,-46.25,5204:246:1,1.00
Isopisthus,parvipinnis,-24.25,-46.75,5204:246:2,1.00
Isopisthus,parvipinnis,-24.75,-46.75,5204:246:4,1.00
Isopisthus,parvipinnis,-24.25,-47.25,5204:247:1,1.00
Isopisthus,parvipinnis,-25.25,-45.25,5204:455:1,1.00
Isopisthus,parvipinnis,-25.75,-45.75,5204:455:4,1.00
Isopisthus,parvipinnis,0.25,-46.75,7004:206:2,1.00
Isopisthus,parvipinnis,0.75,-46.75,7004:206:4,1.00
Isopisthus,parvipinnis,0.25,-47.25,7004:207:1,1.00
Isopisthus,parvipinnis,0.25,-47.75,7004:207:2,0.99
Isopisthus,parvipinnis,1.25,-46.75,7004:216:2,1.00
Isopisthus,parvipinnis,1.75,-47.25,7004:217:3,1.00
Isopisthus,parvipinnis,2.25,-47.75,7004:227:2,1.00
Isopisthus,parvipinnis,2.75,-47.75,7004:227:4,1.00
Isopisthus,parvipinnis,2.75,-48.25,7004:228:3,1.00
Isopisthus,parvipinnis,2.75,-49.25,7004:229:3,0.83
Isopisthus,parvipinnis,2.75,-49.75,7004:229:4,1.00
Isopisthus,parvipinnis,3.25,-48.75,7004:238:2,1.00
Isopisthus,parvipinnis,3.75,-48.75,7004:238:4,1.00
Isopisthus,parvipinnis,3.25,-49.25,7004:239:1,0.95
Isopisthus,parvipinnis,3.25,-49.75,7004:239:2,1.00
Isopisthus,parvipinnis,3.75,-49.25,7004:239:3,1.00
Isopisthus,parvipinnis,3.75,-49.75,7004:239:4,1.00
Isopisthus,parvipinnis,4.25,-49.75,7004:249:2,1.00
Isopisthus,parvipinnis,3.25,-50.25,7005:130:1,0.95
Isopisthus,parvipinnis,3.75,-50.25,7005:130:3,1.00
Isopisthus,parvipinnis,3.75,-50.75,7005:130:4,0.83
Isopisthus,parvipinnis,4.25,-50.25,7005:140:1,1.00
Isopisthus,parvipinnis,4.25,-50.75,7005:140:2,1.00
Isopisthus,parvipinnis,4.75,-50.25,7005:140:3,1.00
Isopisthus,parvipinnis,4.75,-50.75,7005:140:4,1.00
Isopisthus,parvipinnis,4.25,-51.25,7005:141:1,0.80
Isopisthus,parvipinnis,4.25,-51.75,7005:141:2,0.88
Isopisthus,parvipinnis,4.75,-51.25,7005:141:3,0.96
Isopisthus,parvipinnis,4.75,-51.75,7005:141:4,0.98
Isopisthus,parvipinnis,4.75,-52.25,7005:142:3,1.00
Isopisthus,parvipinnis,5.25,-50.75,7005:350:2,1.00
Isopisthus,parvipinnis,5.25,-51.25,7005:351:1,1.00
Isopisthus,parvipinnis,5.25,-51.75,7005:351:2,1.00
Isopisthus,parvipinnis,5.75,-51.75,7005:351:4,1.00
Isopisthus,parvipinnis,5.25,-52.25,7005:352:1,1.00
Isopisthus,parvipinnis,5.25,-52.75,7005:352:2,1.00
Isopisthus,parvipinnis,5.75,-52.25,7005:352:3,1.00
Isopisthus,parvipinnis,5.75,-52.75,7005:352:4,1.00
Isopisthus,parvipinnis,5.25,-53.25,7005:353:1,1.00
Isopisthus,parvipinnis,5.75,-53.25,7005:353:3,1.00
Isopisthus,parvipinnis,5.75,-53.75,7005:353:4,1.00
Isopisthus,parvipinnis,5.75,-54.25,7005:354:3,1.00
Isopisthus,parvipinnis,5.75,-54.75,7005:354:4,1.00
Isopisthus,parvipinnis,6.25,-51.75,7005:361:2,1.00
Isopisthus,parvipinnis,6.25,-52.25,7005:362:1,1.00
Isopisthus,parvipinnis,6.25,-52.75,7005:362:2,1.00
Isopisthus,parvipinnis,6.75,-52.25,7005:362:3,1.00
Isopisthus,parvipinnis,6.75,-52.75,7005:362:4,1.00
Isopisthus,parvipinnis,6.25,-53.25,7005:363:1,1.00
Isopisthus,parvipinnis,6.25,-53.75,7005:363:2,1.00
Isopisthus,parvipinnis,6.75,-53.25,7005:363:3,1.00
Isopisthus,parvipinnis,6.75,-53.75,7005:363:4,1.00
Isopisthus,parvipinnis,6.25,-54.25,7005:364:1,0.92
Isopisthus,parvipinnis,6.25,-54.75,7005:364:2,0.90
Isopisthus,parvipinnis,6.75,-54.25,7005:364:3,1.00
Isopisthus,parvipinnis,7.25,-53.75,7005:373:2,1.00
Isopisthus,parvipinnis,7.25,-54.25,7005:374:1,1.00
Isopisthus,parvipinnis,7.25,-54.75,7005:374:2,1.00
Isopisthus,parvipinnis,5.75,-55.75,7005:455:4,1.00
Isopisthus,parvipinnis,5.75,-56.25,7005:456:3,0.96
Isopisthus,parvipinnis,5.75,-56.75,7005:456:4,0.95
Isopisthus,parvipinnis,6.25,-55.25,7005:465:1,1.00
Isopisthus,parvipinnis,6.25,-55.75,7005:465:2,1.00
Isopisthus,parvipinnis,6.75,-55.25,7005:465:3,1.00
Isopisthus,parvipinnis,6.75,-55.75,7005:465:4,1.00
Isopisthus,parvipinnis,6.25,-56.25,7005:466:1,1.00
Isopisthus,parvipinnis,6.25,-56.75,7005:466:2,1.00
Isopisthus,parvipinnis,6.75,-56.75,7005:466:4,0.81
Isopisthus,parvipinnis,6.25,-57.25,7005:467:1,1.00
Isopisthus,parvipinnis,6.25,-57.75,7005:467:2,1.00
Isopisthus,parvipinnis,6.75,-57.25,7005:467:3,1.00
Isopisthus,parvipinnis,6.75,-57.75,7005:467:4,1.00
Isopisthus,parvipinnis,6.75,-58.25,7005:468:3,1.00
Isopisthus,parvipinnis,7.25,-56.25,7005:476:1,1.00
Isopisthus,parvipinnis,7.25,-56.75,7005:476:2,1.00
Isopisthus,parvipinnis,7.75,-56.75,7005:476:4,1.00
Isopisthus,parvipinnis,7.25,-57.25,7005:477:1,1.00
Isopisthus,parvipinnis,7.25,-57.75,7005:477:2,1.00
Isopisthus,parvipinnis,7.75,-57.25,7005:477:3,1.00
Isopisthus,parvipinnis,7.75,-57.75,7005:477:4,1.00
Isopisthus,parvipinnis,7.25,-58.25,7005:478:1,1.00
Isopisthus,parvipinnis,7.25,-58.75,7005:478:2,1.00
Isopisthus,parvipinnis,7.75,-58.25,7005:478:3,1.00
Isopisthus,parvipinnis,7.75,-58.75,7005:478:4,1.00
Isopisthus,parvipinnis,8.25,-58.25,7005:488:1,1.00
Isopisthus,parvipinnis,8.25,-58.75,7005:488:2,1.00
Isopisthus,parvipinnis,8.25,-59.25,7005:489:1,1.00
Isopisthus,parvipinnis,8.25,-59.75,7005:489:2,1.00
Isopisthus,parvipinnis,8.75,-59.25,7005:489:3,1.00
Isopisthus,parvipinnis,8.75,-59.75,7005:489:4,1.00
Isopisthus,parvipinnis,9.25,-59.25,7005:499:1,1.00
Isopisthus,parvipinnis,9.25,-59.75,7005:499:2,1.00
Isopisthus,parvipinnis,9.75,-59.75,7005:499:4,0.90
Isopisthus,parvipinnis,8.75,-60.25,7006:380:3,1.00
Isopisthus,parvipinnis,8.75,-60.75,7006:380:4,0.92
Isopisthus,parvipinnis,9.25,-60.25,7006:390:1,1.00
Isopisthus,parvipinnis,9.25,-60.75,7006:390:2,0.91
Isopisthus,parvipinnis,9.75,-60.25,7006:390:3,1.00
Isopisthus,parvipinnis,9.75,-60.75,7006:390:4,0.96
Isopisthus,parvipinnis,9.75,-61.25,7006:391:3,0.97
Isopisthus,parvipinnis,9.75,-61.75,7006:391:4,1.00
Isopisthus,parvipinnis,7.75,-76.75,7007:476:4,1.00
Isopisthus,parvipinnis,8.25,-76.75,7007:486:2,1.00
Isopisthus,parvipinnis,8.75,-76.25,7007:486:3,0.96
Isopisthus,parvipinnis,8.75,-76.75,7007:486:4,0.98
Isopisthus,parvipinnis,8.25,-77.25,7007:487:1,1.00
Isopisthus,parvipinnis,8.75,-77.25,7007:487:3,1.00
Isopisthus,parvipinnis,8.75,-77.75,7007:487:4,1.00
Isopisthus,parvipinnis,9.25,-75.75,7007:495:2,0.90
Isopisthus,parvipinnis,9.75,-75.75,7007:495:4,0.86
Isopisthus,parvipinnis,9.25,-76.25,7007:496:1,0.93
Isopisthus,parvipinnis,9.25,-78.25,7007:498:1,1.00
Isopisthus,parvipinnis,9.25,-78.75,7007:498:2,1.00
Isopisthus,parvipinnis,9.25,-79.25,7007:499:1,1.00
Isopisthus,parvipinnis,9.25,-79.75,7007:499:2,1.00
Isopisthus,parvipinnis,8.75,-80.75,7008:380:4,1.00
Isopisthus,parvipinnis,8.75,-81.25,7008:381:3,1.00
Isopisthus,parvipinnis,8.75,-81.75,7008:381:4,1.00
Isopisthus,parvipinnis,9.75,-82.75,7008:392:4,1.00


Occurrence cells used for creating environmental envelope (n = 61)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Isopisthus,parvipinnis,-25.75,-48.25,5204:458:3,18,22.7911739349365,22.2867221832275,35.2766494750977,35.5703926086426,6.36699981987476,0,228.98747253418,24
Isopisthus,parvipinnis,-25.75,-48.75,5204:458:4,4,22.511812210083,22.2010746002197,35.0889549255371,35.3042068481445,12.1568217873573,0,224.123626708984,2
Isopisthus,parvipinnis,-25.25,-48.75,5204:458:2,1,22.6544284820557,22.4501953125,34.9556350708008,35.0780563354492,10.3766648098826,0,218.964340209961,2
Isopisthus,parvipinnis,-25.25,-47.75,5204:457:2,22,22.9421215057373,21.8651695251465,35.1172294616699,35.5621643066406,4.33399993926287,0,231.384338378906,25
Isopisthus,parvipinnis,-25.25,-48.25,5204:458:1,17,22.8277797698975,23.0540752410889,35.2464752197266,35.006534576416,5.61399990692735,0,219.718170166016,12
Isopisthus,parvipinnis,-24.75,-47.75,5204:247:4,10,23.0449752807617,23.1458549499512,34.7675743103027,35.0577278137207,4.8460001125931695,0,219.87841796875,8
Isopisthus,parvipinnis,-24.25,-46.25,5204:246:1,38,23.2967700958252,20.5743808746338,35.8598823547363,36.2443695068359,13.4549997746944,0,217.370971679688,50
Isopisthus,parvipinnis,-23.75,-45.25,5204:235:3,49,23.4450225830078,23.2343921661377,36.041389465332,36.0944137573242,20.354000851512,0,225.427963256836,19
Isopisthus,parvipinnis,-23.75,-45.75,5204:235:4,136,23.5119667053223,23.4265155792236,35.9724960327148,35.9719009399414,22.664999589324,0,223.129440307617,13
Isopisthus,parvipinnis,-23.75,-46.25,5204:236:3,43,23.4588222503662,22.953369140625,35.5482521057129,35.6995391845703,16.5595673024654,0,224.577667236328,5
Isopisthus,parvipinnis,-23.25,-44.25,5204:134:1,45,23.5571537017822,19.9118003845215,36.1291313171387,36.3682823181152,29.0639996528625,0,210.970031738281,25
Isopisthus,parvipinnis,-22.75,-43.75,5204:123:4,27,23.671630859375,22.7476825714111,36.2392158508301,36.2597045898438,28.8206785917282,0,216.546371459961,4
Isopisthus,parvipinnis,-20.75,-40.75,5204:100:4,8,24.2726516723633,24.8586502075195,36.6666030883789,36.8957099914551,15.3034459799528,0,210.881896972656,8
Isopisthus,parvipinnis,-20.25,-40.25,5204:100:1,24,24.5211296081543,25.3599395751953,36.7593421936035,37.0190353393555,12.214000336825801,0,209.064666748047,14
Isopisthus,parvipinnis,-19.75,-39.75,5103:499:4,143,25.3128185272217,25.3166942596436,36.6104316711426,37.102367401123,11.807999573648,0,210.519729614258,23
Isopisthus,parvipinnis,-17.75,-39.25,5103:479:3,14,25.8927726745605,26.0004081726074,36.9457893371582,37.182300567627,8.15699994564056,0,206.216857910156,15
