Mapping parameters for Echiodon cryomargarites (Messmate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 41 |  48 |  58 |  81 |  87,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Echiodon,cryomargarites,-30.25,159.75,3315:209:2,0.05
Echiodon,cryomargarites,-30.25,160.25,3316:100:1,0.03
Echiodon,cryomargarites,-30.25,160.75,3316:100:2,0.08
Echiodon,cryomargarites,-30.75,161.25,3316:101:3,0.10
Echiodon,cryomargarites,-30.25,163.75,3316:103:2,0.06
Echiodon,cryomargarites,-30.75,163.75,3316:103:4,0.17
Echiodon,cryomargarites,-31.75,160.25,3316:110:3,0.11
Echiodon,cryomargarites,-31.75,160.75,3316:110:4,0.19
Echiodon,cryomargarites,-31.25,161.25,3316:111:1,0.12
Echiodon,cryomargarites,-31.25,163.75,3316:113:2,0.04
Echiodon,cryomargarites,-32.25,160.75,3316:120:2,0.18
Echiodon,cryomargarites,-32.75,160.25,3316:120:3,0.05
Echiodon,cryomargarites,-32.75,160.75,3316:120:4,0.19
Echiodon,cryomargarites,-32.75,161.25,3316:121:3,0.11
Echiodon,cryomargarites,-32.25,163.75,3316:123:2,0.08
Echiodon,cryomargarites,-32.75,163.75,3316:123:4,0.17
Echiodon,cryomargarites,-33.25,160.25,3316:130:1,0.10
Echiodon,cryomargarites,-33.25,161.25,3316:131:1,0.13
Echiodon,cryomargarites,-31.75,166.25,3316:216:3,0.12
Echiodon,cryomargarites,-31.25,168.25,3316:218:1,0.16
Echiodon,cryomargarites,-32.75,166.25,3316:226:3,0.13
Echiodon,cryomargarites,-32.25,168.75,3316:228:2,0.03
Echiodon,cryomargarites,-32.25,169.25,3316:229:1,0.18
Echiodon,cryomargarites,-33.75,166.75,3316:236:4,0.07
Echiodon,cryomargarites,-33.75,167.25,3316:237:3,0.01
Echiodon,cryomargarites,-33.75,168.25,3316:238:3,0.16
Echiodon,cryomargarites,-34.75,165.75,3316:245:4,0.06
Echiodon,cryomargarites,-34.75,167.75,3316:247:4,0.07
Echiodon,cryomargarites,-34.25,169.25,3316:249:1,0.05
Echiodon,cryomargarites,-35.25,162.75,3316:352:2,0.07
Echiodon,cryomargarites,-35.75,163.75,3316:353:4,0.17
Echiodon,cryomargarites,-37.25,163.75,3316:373:2,0.19
Echiodon,cryomargarites,-38.25,164.75,3316:384:2,0.12
Echiodon,cryomargarites,-35.25,166.25,3316:456:1,0.13
Echiodon,cryomargarites,-35.25,168.75,3316:458:2,0.10
Echiodon,cryomargarites,-35.75,169.75,3316:459:4,0.05
Echiodon,cryomargarites,-36.75,166.75,3316:466:4,0.19
Echiodon,cryomargarites,-36.25,167.25,3316:467:1,0.02
Echiodon,cryomargarites,-36.75,168.25,3316:468:3,0.16
Echiodon,cryomargarites,-37.25,166.25,3316:476:1,0.03
Echiodon,cryomargarites,-37.25,169.75,3316:479:2,0.10
Echiodon,cryomargarites,-38.25,165.25,3316:485:1,0.08
Echiodon,cryomargarites,-38.25,166.75,3316:486:2,0.11
Echiodon,cryomargarites,-30.75,172.25,3317:102:3,0.08
Echiodon,cryomargarites,-31.25,172.25,3317:112:1,0.01
Echiodon,cryomargarites,-31.25,173.25,3317:113:1,0.12
Echiodon,cryomargarites,-31.75,173.25,3317:113:3,0.05
Echiodon,cryomargarites,-32.25,172.25,3317:122:1,0.05
Echiodon,cryomargarites,-32.75,172.25,3317:122:3,0.04
Echiodon,cryomargarites,-32.75,172.75,3317:122:4,0.14
Echiodon,cryomargarites,-32.75,173.25,3317:123:3,0.07
Echiodon,cryomargarites,-33.75,170.25,3317:130:3,0.13
Echiodon,cryomargarites,-33.25,171.75,3317:131:2,0.13
Echiodon,cryomargarites,-33.25,172.75,3317:132:2,0.07
Echiodon,cryomargarites,-33.25,173.25,3317:133:1,0.05
Echiodon,cryomargarites,-33.75,173.25,3317:133:3,0.01
Echiodon,cryomargarites,-34.75,170.25,3317:140:3,0.04
Echiodon,cryomargarites,-34.75,171.25,3317:141:3,0.03
Echiodon,cryomargarites,-34.75,172.25,3317:142:3,0.13
Echiodon,cryomargarites,-30.25,179.75,3317:209:2,0.14
Echiodon,cryomargarites,-31.25,175.25,3317:215:1,0.04
Echiodon,cryomargarites,-31.25,179.25,3317:219:1,0.03
Echiodon,cryomargarites,-31.25,179.75,3317:219:2,0.13
Echiodon,cryomargarites,-31.75,179.25,3317:219:3,0.07
Echiodon,cryomargarites,-32.25,178.75,3317:228:2,0.11
Echiodon,cryomargarites,-32.75,178.75,3317:228:4,0.17
Echiodon,cryomargarites,-32.25,179.25,3317:229:1,0.03
Echiodon,cryomargarites,-33.25,178.25,3317:238:1,0.02
Echiodon,cryomargarites,-33.25,178.75,3317:238:2,0.09
Echiodon,cryomargarites,-33.75,178.25,3317:238:3,0.19
Echiodon,cryomargarites,-34.25,175.75,3317:245:2,0.18
Echiodon,cryomargarites,-34.25,177.75,3317:247:2,0.13
Echiodon,cryomargarites,-34.75,177.75,3317:247:4,0.06
Echiodon,cryomargarites,-34.25,178.25,3317:248:1,0.02
Echiodon,cryomargarites,-34.25,179.25,3317:249:1,0.09
Echiodon,cryomargarites,-35.75,170.25,3317:350:3,0.06
Echiodon,cryomargarites,-35.25,171.25,3317:351:1,0.14
Echiodon,cryomargarites,-35.75,171.75,3317:351:4,0.01
Echiodon,cryomargarites,-35.25,172.75,3317:352:2,0.05
Echiodon,cryomargarites,-35.75,173.25,3317:353:3,0.02
Echiodon,cryomargarites,-36.25,172.25,3317:362:1,0.02
Echiodon,cryomargarites,-37.75,170.75,3317:370:4,0.15
Echiodon,cryomargarites,-37.75,171.25,3317:371:3,0.03
Echiodon,cryomargarites,-37.25,172.75,3317:372:2,0.05
Echiodon,cryomargarites,-37.75,172.75,3317:372:4,0.06
Echiodon,cryomargarites,-39.25,172.25,3317:392:1,0.16
Echiodon,cryomargarites,-35.75,175.75,3317:455:4,0.18
Echiodon,cryomargarites,-35.25,178.75,3317:458:2,0.13
Echiodon,cryomargarites,-36.25,177.25,3317:467:1,0.05
Echiodon,cryomargarites,-36.75,177.25,3317:467:3,0.15
Echiodon,cryomargarites,-36.75,177.75,3317:467:4,0.01
Echiodon,cryomargarites,-37.75,177.75,3317:477:4,0.10
Echiodon,cryomargarites,-38.25,178.75,3317:488:2,0.07
Echiodon,cryomargarites,-39.75,178.75,3317:498:4,0.12
Echiodon,cryomargarites,-47.75,32.25,3403:372:3,0.06
Echiodon,cryomargarites,-45.25,36.75,3403:456:2,0.03
Echiodon,cryomargarites,-45.25,39.75,3403:459:2,0.03
Echiodon,cryomargarites,-45.75,39.75,3403:459:4,0.02
Echiodon,cryomargarites,-45.75,42.75,3404:352:4,0.17
Echiodon,cryomargarites,-45.25,44.75,3404:354:2,0.19
Echiodon,cryomargarites,-45.25,45.25,3404:455:1,0.01
Echiodon,cryomargarites,-45.25,45.75,3404:455:2,0.16
Echiodon,cryomargarites,-45.75,47.25,3404:457:3,0.02
Echiodon,cryomargarites,-45.25,49.25,3404:459:1,0.02
Echiodon,cryomargarites,-45.75,50.75,3405:350:4,0.06
Echiodon,cryomargarites,-45.75,51.75,3405:351:4,0.03
Echiodon,cryomargarites,-48.75,63.25,3406:383:3,0.19
Echiodon,cryomargarites,-48.25,64.75,3406:384:2,0.10
Echiodon,cryomargarites,-49.25,62.75,3406:392:2,0.08
Echiodon,cryomargarites,-49.25,63.75,3406:393:2,0.02
Echiodon,cryomargarites,-46.25,66.25,3406:466:1,0.05
