Mapping parameters for Rastrelliger kanagurta (Indian mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,38,-36,20,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rastrelliger,kanagurta,-33.75,26.25,3302:236:3,0.13
Rastrelliger,kanagurta,-33.75,25.75,3302:235:4,0.07
Rastrelliger,kanagurta,-33.75,25.25,3302:235:3,0.07
Rastrelliger,kanagurta,-34.25,24.75,3302:144:2,0.09
Rastrelliger,kanagurta,-34.25,24.25,3302:144:1,0.06
Rastrelliger,kanagurta,-34.75,23.75,3302:143:4,0.13
Rastrelliger,kanagurta,-34.75,23.25,3302:143:3,0.12
Rastrelliger,kanagurta,-34.25,23.75,3302:143:2,0.04
Rastrelliger,kanagurta,-34.25,23.25,3302:143:1,0.01
Rastrelliger,kanagurta,-34.75,22.25,3302:142:3,0.03
Rastrelliger,kanagurta,-33.75,24.75,3302:134:4,0.05
Rastrelliger,kanagurta,-33.75,23.75,3302:133:4,0.01
Rastrelliger,kanagurta,-22.25,171.25,3217:121:1,0.07
Rastrelliger,kanagurta,-26.25,162.25,3216:362:1,0.18
Rastrelliger,kanagurta,-26.25,161.75,3216:361:2,0.19
Rastrelliger,kanagurta,-26.25,161.25,3216:361:1,0.02
Rastrelliger,kanagurta,-25.75,163.25,3216:353:3,0.18
Rastrelliger,kanagurta,-25.75,162.75,3216:352:4,0.19
Rastrelliger,kanagurta,-22.75,169.75,3216:229:4,0.08
Rastrelliger,kanagurta,-22.25,169.25,3216:229:1,0.07
Rastrelliger,kanagurta,-22.25,168.75,3216:228:2,0.16
Rastrelliger,kanagurta,-21.75,168.75,3216:218:4,0.12
Rastrelliger,kanagurta,-21.25,168.25,3216:218:1,0.15
Rastrelliger,kanagurta,-21.25,167.75,3216:217:2,0.16
Rastrelliger,kanagurta,-21.25,167.25,3216:217:1,0.18
Rastrelliger,kanagurta,-21.25,166.25,3216:216:1,0.18
Rastrelliger,kanagurta,-20.25,169.75,3216:209:2,0.04
Rastrelliger,kanagurta,-20.75,167.25,3216:207:3,0.10
Rastrelliger,kanagurta,-20.75,166.75,3216:206:4,0.13
Rastrelliger,kanagurta,-20.75,166.25,3216:206:3,0.12
Rastrelliger,kanagurta,-20.25,166.75,3216:206:2,0.06
Rastrelliger,kanagurta,-20.25,166.25,3216:206:1,0.06
Rastrelliger,kanagurta,-20.75,165.75,3216:205:4,0.12
Rastrelliger,kanagurta,-21.25,161.75,3216:111:2,0.19
Rastrelliger,kanagurta,-20.75,161.75,3216:101:4,0.10
Rastrelliger,kanagurta,-20.75,161.25,3216:101:3,0.16
Rastrelliger,kanagurta,-20.25,161.25,3216:101:1,0.07
Rastrelliger,kanagurta,-20.75,160.75,3216:100:4,0.06
Rastrelliger,kanagurta,-20.25,160.75,3216:100:2,0.07
Rastrelliger,kanagurta,-21.25,55.75,3205:215:2,0.01
Rastrelliger,kanagurta,-21.25,55.25,3205:215:1,0.04
Rastrelliger,kanagurta,-20.25,57.75,3205:207:2,0.05
Rastrelliger,kanagurta,-20.25,57.25,3205:207:1,0.07
Rastrelliger,kanagurta,-20.25,34.75,3203:104:2,0.12
Rastrelliger,kanagurta,-18.25,179.75,3117:489:2,0.05
Rastrelliger,kanagurta,-19.25,170.25,3117:390:1,0.03
Rastrelliger,kanagurta,-11.25,175.75,3117:215:2,0.04
Rastrelliger,kanagurta,-10.75,179.75,3117:209:4,0.07
Rastrelliger,kanagurta,-10.25,179.75,3117:209:2,0.16
Rastrelliger,kanagurta,-11.75,173.75,3117:113:4,0.09
Rastrelliger,kanagurta,-11.75,172.25,3117:112:3,0.01
Rastrelliger,kanagurta,-19.75,169.75,3116:499:4,0.07
Rastrelliger,kanagurta,-19.75,169.25,3116:499:3,0.11
Rastrelliger,kanagurta,-19.25,169.75,3116:499:2,0.06
Rastrelliger,kanagurta,-19.25,169.25,3116:499:1,0.12
Rastrelliger,kanagurta,-19.75,165.75,3116:495:4,0.03
Rastrelliger,kanagurta,-18.75,169.25,3116:489:3,0.12
Rastrelliger,kanagurta,-17.75,168.75,3116:478:4,0.16
Rastrelliger,kanagurta,-17.25,168.75,3116:478:2,0.11
Rastrelliger,kanagurta,-17.25,168.25,3116:478:1,0.19
Rastrelliger,kanagurta,-16.75,168.75,3116:468:4,0.07
Rastrelliger,kanagurta,-16.25,168.25,3116:468:1,0.18
Rastrelliger,kanagurta,-15.75,168.25,3116:458:3,0.04
Rastrelliger,kanagurta,-15.25,167.75,3116:457:2,0.05
Rastrelliger,kanagurta,-15.25,167.25,3116:457:1,0.19
Rastrelliger,kanagurta,-19.75,164.25,3116:394:3,0.11
Rastrelliger,kanagurta,-19.25,163.75,3116:393:2,0.15
Rastrelliger,kanagurta,-18.75,164.25,3116:384:3,0.01
Rastrelliger,kanagurta,-18.75,163.75,3116:383:4,0.07
Rastrelliger,kanagurta,-18.25,163.25,3116:383:1,0.16
Rastrelliger,kanagurta,-18.75,162.75,3116:382:4,0.14
Rastrelliger,kanagurta,-18.25,162.75,3116:382:2,0.19
Rastrelliger,kanagurta,-14.75,167.25,3116:247:3,0.08
Rastrelliger,kanagurta,-14.25,167.25,3116:247:1,0.05
Rastrelliger,kanagurta,-14.75,166.75,3116:246:4,0.15
Rastrelliger,kanagurta,-13.75,167.25,3116:237:3,0.06
Rastrelliger,kanagurta,-12.25,168.75,3116:228:2,0.01
Rastrelliger,kanagurta,-19.25,159.25,3115:499:1,0.11
Rastrelliger,kanagurta,-19.75,158.25,3115:498:3,0.13
Rastrelliger,kanagurta,-19.25,158.75,3115:498:2,0.15
Rastrelliger,kanagurta,-19.25,158.25,3115:498:1,0.05
Rastrelliger,kanagurta,-18.75,158.75,3115:488:4,0.03
Rastrelliger,kanagurta,-19.25,152.25,3115:392:1,0.19
Rastrelliger,kanagurta,-17.75,151.25,3115:371:3,0.04
Rastrelliger,kanagurta,-17.25,151.75,3115:371:2,0.02
Rastrelliger,kanagurta,-17.25,151.25,3115:371:1,0.04
Rastrelliger,kanagurta,-17.75,150.75,3115:370:4,0.12
Rastrelliger,kanagurta,-17.25,150.75,3115:370:2,0.05
Rastrelliger,kanagurta,-17.25,150.25,3115:370:1,0.06
Rastrelliger,kanagurta,-16.75,150.75,3115:360:4,0.01
Rastrelliger,kanagurta,-16.75,150.25,3115:360:3,0.03
Rastrelliger,kanagurta,-16.25,150.25,3115:360:1,0.05
Rastrelliger,kanagurta,-17.25,149.75,3114:479:2,0.05
Rastrelliger,kanagurta,-17.75,148.75,3114:478:4,0.18
Rastrelliger,kanagurta,-17.25,148.75,3114:478:2,0.05
Rastrelliger,kanagurta,-17.25,148.25,3114:478:1,0.11
Rastrelliger,kanagurta,-16.75,149.75,3114:469:4,0.03
Rastrelliger,kanagurta,-16.75,149.25,3114:469:3,0.01
Rastrelliger,kanagurta,-16.25,149.75,3114:469:2,0.04
Rastrelliger,kanagurta,-16.25,148.25,3114:468:1,0.10
Rastrelliger,kanagurta,-16.75,147.75,3114:467:4,0.10
Rastrelliger,kanagurta,-16.25,147.75,3114:467:2,0.11
Rastrelliger,kanagurta,-15.75,149.25,3114:459:3,0.18
Rastrelliger,kanagurta,-10.25,142.75,3114:102:2,0.14
Rastrelliger,kanagurta,-18.25,121.25,3112:381:1,0.09
Rastrelliger,kanagurta,-15.75,124.75,3112:354:4,0.14
Rastrelliger,kanagurta,-11.75,127.75,3112:217:4,0.02
Rastrelliger,kanagurta,-19.25,117.25,3111:497:1,0.11
Rastrelliger,kanagurta,-18.25,119.75,3111:489:2,0.14
Rastrelliger,kanagurta,-18.75,118.25,3111:488:3,0.03
Rastrelliger,kanagurta,-16.75,60.25,3106:360:3,0.02
Rastrelliger,kanagurta,-16.25,60.25,3106:360:1,0.11
Rastrelliger,kanagurta,-15.25,61.25,3106:351:1,0.06
Rastrelliger,kanagurta,-14.75,61.25,3106:141:3,0.10
Rastrelliger,kanagurta,-14.25,61.25,3106:141:1,0.15
Rastrelliger,kanagurta,-12.25,61.25,3106:121:1,0.15
Rastrelliger,kanagurta,-6.25,151.25,3015:361:1,0.03
Rastrelliger,kanagurta,-1.75,144.25,3014:114:3,0.10
Rastrelliger,kanagurta,-4.75,101.25,3010:141:3,0.11
Rastrelliger,kanagurta,-1.75,100.25,3010:110:3,0.19
Rastrelliger,kanagurta,-5.25,57.25,3005:457:1,0.14
Rastrelliger,kanagurta,35.75,140.75,1314:350:4,0.11
Rastrelliger,kanagurta,35.75,140.25,1314:350:3,0.12
Rastrelliger,kanagurta,36.25,136.25,1313:466:1,0.02
Rastrelliger,kanagurta,35.75,139.75,1313:459:4,0.12
Rastrelliger,kanagurta,35.25,139.75,1313:459:2,0.16
Rastrelliger,kanagurta,35.25,139.25,1313:459:1,0.17
Rastrelliger,kanagurta,35.25,138.75,1313:458:2,0.18
Rastrelliger,kanagurta,35.75,136.25,1313:456:3,0.03
Rastrelliger,kanagurta,35.25,136.75,1313:456:2,0.13
Rastrelliger,kanagurta,35.75,135.75,1313:455:4,0.03
Rastrelliger,kanagurta,35.75,135.25,1313:455:3,0.03
Rastrelliger,kanagurta,36.25,133.75,1313:363:2,0.02
Rastrelliger,kanagurta,36.25,133.25,1313:363:1,0.04
Rastrelliger,kanagurta,36.25,132.75,1313:362:2,0.05
Rastrelliger,kanagurta,35.75,134.75,1313:354:4,0.03
Rastrelliger,kanagurta,35.75,134.25,1313:354:3,0.04
Rastrelliger,kanagurta,35.75,133.75,1313:353:4,0.06
Rastrelliger,kanagurta,35.75,133.25,1313:353:3,0.08
Rastrelliger,kanagurta,35.75,132.75,1313:352:4,0.10
Rastrelliger,kanagurta,35.25,132.75,1313:352:2,0.12
Rastrelliger,kanagurta,35.25,132.25,1313:352:1,0.13
Rastrelliger,kanagurta,35.75,131.25,1313:351:3,0.01
Rastrelliger,kanagurta,35.25,131.25,1313:351:1,0.14
Rastrelliger,kanagurta,35.25,130.75,1313:350:2,0.09
Rastrelliger,kanagurta,35.25,130.25,1313:350:1,0.07
Rastrelliger,kanagurta,34.25,138.75,1313:248:2,0.09
Rastrelliger,kanagurta,34.75,137.25,1313:247:3,0.19
Rastrelliger,kanagurta,34.75,136.75,1313:246:4,0.15
Rastrelliger,kanagurta,34.75,135.25,1313:245:3,0.11
Rastrelliger,kanagurta,34.75,134.75,1313:144:4,0.11
