Mapping parameters for Conger oceanicus (American conger)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  47 ,
Bounding Box (NSWE): ,46,-16,-97,-5

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Conger,oceanicus,17.75,-65.75,7106:475:4,0.18
Conger,oceanicus,17.75,-66.25,7106:476:3,0.17
Conger,oceanicus,17.75,-66.75,7106:476:4,0.16
Conger,oceanicus,17.75,-67.25,7106:477:3,0.16
Conger,oceanicus,18.25,-65.75,7106:485:2,0.19
Conger,oceanicus,18.75,-65.25,7106:485:3,0.14
Conger,oceanicus,18.75,-65.75,7106:485:4,0.10
Conger,oceanicus,18.75,-66.25,7106:486:3,0.04
Conger,oceanicus,18.75,-66.75,7106:486:4,0.09
Conger,oceanicus,18.25,-67.25,7106:487:1,0.15
Conger,oceanicus,18.25,-67.75,7106:487:2,0.14
Conger,oceanicus,18.75,-67.25,7106:487:3,0.13
Conger,oceanicus,18.75,-67.75,7106:487:4,0.10
Conger,oceanicus,18.25,-68.25,7106:488:1,0.14
Conger,oceanicus,18.25,-68.75,7106:488:2,0.12
Conger,oceanicus,18.75,-68.25,7106:488:3,0.13
Conger,oceanicus,18.25,-69.25,7106:489:1,0.12
Conger,oceanicus,19.25,-68.75,7106:498:2,0.08
Conger,oceanicus,19.75,-69.75,7106:499:4,0.06
Conger,oceanicus,10.25,-71.25,7107:101:1,0.03
Conger,oceanicus,10.25,-71.75,7107:101:2,0.07
Conger,oceanicus,10.75,-71.25,7107:101:3,0.03
Conger,oceanicus,10.75,-71.75,7107:101:4,0.10
Conger,oceanicus,10.75,-74.75,7107:104:4,0.01
Conger,oceanicus,11.25,-71.25,7107:111:1,0.03
Conger,oceanicus,11.25,-71.75,7107:111:2,0.01
Conger,oceanicus,11.75,-73.75,7107:113:4,0.03
Conger,oceanicus,10.75,-75.25,7107:205:3,0.05
Conger,oceanicus,10.25,-76.25,7107:206:1,0.13
Conger,oceanicus,13.75,-79.75,7107:239:4,0.19
Conger,oceanicus,17.25,-71.25,7107:371:1,0.06
Conger,oceanicus,17.25,-71.75,7107:371:2,0.18
Conger,oceanicus,17.75,-71.25,7107:371:3,0.15
Conger,oceanicus,17.75,-71.75,7107:371:4,0.14
Conger,oceanicus,18.75,-71.75,7107:381:4,0.13
Conger,oceanicus,18.25,-72.25,7107:382:1,0.15
Conger,oceanicus,18.25,-72.75,7107:382:2,0.17
Conger,oceanicus,18.75,-72.25,7107:382:3,0.18
Conger,oceanicus,18.75,-72.75,7107:382:4,0.08
Conger,oceanicus,18.25,-73.25,7107:383:1,0.15
Conger,oceanicus,18.25,-73.75,7107:383:2,0.10
Conger,oceanicus,18.75,-73.25,7107:383:3,0.07
Conger,oceanicus,18.25,-74.25,7107:384:1,0.04
Conger,oceanicus,18.25,-74.75,7107:384:2,0.05
Conger,oceanicus,18.75,-74.75,7107:384:4,0.02
Conger,oceanicus,19.25,-72.75,7107:392:2,0.13
Conger,oceanicus,19.75,-72.75,7107:392:4,0.13
Conger,oceanicus,19.25,-73.25,7107:393:1,0.06
Conger,oceanicus,19.75,-73.25,7107:393:3,0.05
Conger,oceanicus,15.75,-79.25,7107:459:3,0.12
Conger,oceanicus,16.75,-77.75,7107:467:4,0.16
Conger,oceanicus,16.25,-78.75,7107:468:2,0.10
Conger,oceanicus,16.75,-78.25,7107:468:3,0.17
Conger,oceanicus,16.75,-78.75,7107:468:4,0.19
Conger,oceanicus,17.25,-75.75,7107:475:2,0.18
Conger,oceanicus,17.75,-75.75,7107:475:4,0.07
Conger,oceanicus,17.25,-76.25,7107:476:1,0.04
Conger,oceanicus,17.75,-76.25,7107:476:3,0.06
Conger,oceanicus,17.75,-76.75,7107:476:4,0.04
Conger,oceanicus,17.25,-77.25,7107:477:1,0.09
Conger,oceanicus,17.25,-77.75,7107:477:2,0.09
Conger,oceanicus,17.75,-77.25,7107:477:3,0.08
Conger,oceanicus,17.75,-77.75,7107:477:4,0.05
Conger,oceanicus,17.25,-78.25,7107:478:1,0.13
Conger,oceanicus,17.75,-78.25,7107:478:3,0.05
Conger,oceanicus,17.75,-78.75,7107:478:4,0.13
Conger,oceanicus,18.25,-75.75,7107:485:2,0.04
Conger,oceanicus,18.75,-75.75,7107:485:4,0.01
Conger,oceanicus,18.25,-76.75,7107:486:2,0.02
Conger,oceanicus,18.25,-77.25,7107:487:1,0.02
Conger,oceanicus,18.25,-77.75,7107:487:2,0.04
Conger,oceanicus,18.75,-77.25,7107:487:3,0.01
Conger,oceanicus,18.75,-77.75,7107:487:4,0.03
Conger,oceanicus,18.25,-78.25,7107:488:1,0.05
Conger,oceanicus,18.75,-78.25,7107:488:3,0.05
Conger,oceanicus,19.75,-75.25,7107:495:3,0.17
Conger,oceanicus,19.75,-76.75,7107:496:4,0.01
Conger,oceanicus,19.75,-79.75,7107:499:4,0.01
Conger,oceanicus,11.75,-82.75,7108:112:4,0.07
Conger,oceanicus,12.25,-81.25,7108:121:1,0.02
Conger,oceanicus,12.25,-81.75,7108:121:2,0.04
Conger,oceanicus,12.75,-81.25,7108:121:3,0.05
Conger,oceanicus,12.75,-81.75,7108:121:4,0.07
Conger,oceanicus,12.25,-82.25,7108:122:1,0.07
Conger,oceanicus,12.25,-82.75,7108:122:2,0.10
Conger,oceanicus,12.75,-82.25,7108:122:3,0.10
Conger,oceanicus,12.75,-82.75,7108:122:4,0.13
Conger,oceanicus,13.25,-80.25,7108:130:1,0.05
Conger,oceanicus,13.75,-80.25,7108:130:3,0.16
Conger,oceanicus,13.25,-81.25,7108:131:1,0.10
Conger,oceanicus,13.25,-81.75,7108:131:2,0.02
Conger,oceanicus,13.75,-81.25,7108:131:3,0.13
Conger,oceanicus,13.75,-81.75,7108:131:4,0.12
Conger,oceanicus,13.25,-82.25,7108:132:1,0.11
Conger,oceanicus,13.25,-82.75,7108:132:2,0.10
Conger,oceanicus,13.75,-82.25,7108:132:3,0.14
Conger,oceanicus,13.75,-82.75,7108:132:4,0.19
Conger,oceanicus,14.25,-80.25,7108:140:1,0.19
Conger,oceanicus,14.25,-81.25,7108:141:1,0.15
Conger,oceanicus,14.25,-81.75,7108:141:2,0.13
Conger,oceanicus,14.75,-81.25,7108:141:3,0.16
Conger,oceanicus,14.75,-81.75,7108:141:4,0.14
Conger,oceanicus,14.25,-82.25,7108:142:1,0.14
Conger,oceanicus,14.75,-82.25,7108:142:3,0.15
Conger,oceanicus,15.25,-80.25,7108:350:1,0.01
Conger,oceanicus,15.25,-80.75,7108:350:2,0.19
Conger,oceanicus,15.75,-80.25,7108:350:3,0.19
Conger,oceanicus,15.75,-80.75,7108:350:4,0.19
Conger,oceanicus,15.25,-81.25,7108:351:1,0.16
Conger,oceanicus,15.25,-81.75,7108:351:2,0.18
Conger,oceanicus,15.75,-81.25,7108:351:3,0.16
Conger,oceanicus,15.75,-81.75,7108:351:4,0.14
Conger,oceanicus,15.25,-82.25,7108:352:1,0.19
Conger,oceanicus,15.75,-82.25,7108:352:3,0.14
Conger,oceanicus,15.75,-82.75,7108:352:4,0.14
Conger,oceanicus,15.25,-83.75,7108:353:2,0.02
Conger,oceanicus,16.25,-81.25,7108:361:1,0.15
Conger,oceanicus,16.25,-81.75,7108:361:2,0.07
Conger,oceanicus,16.75,-81.25,7108:361:3,0.15
Conger,oceanicus,16.75,-81.75,7108:361:4,0.08
Conger,oceanicus,16.25,-82.25,7108:362:1,0.05
Conger,oceanicus,16.25,-82.75,7108:362:2,0.09
Conger,oceanicus,16.75,-82.25,7108:362:3,0.05
Conger,oceanicus,16.75,-82.75,7108:362:4,0.04
Conger,oceanicus,16.25,-83.25,7108:363:1,0.14
Conger,oceanicus,16.25,-83.75,7108:363:2,0.19
Conger,oceanicus,16.75,-83.25,7108:363:3,0.03
Conger,oceanicus,16.25,-84.75,7108:364:2,0.04
Conger,oceanicus,17.25,-80.25,7108:370:1,0.16
Conger,oceanicus,17.25,-80.75,7108:370:2,0.19
Conger,oceanicus,17.25,-81.25,7108:371:1,0.03
Conger,oceanicus,17.25,-81.75,7108:371:2,0.02
Conger,oceanicus,17.25,-83.75,7108:373:2,0.06
Conger,oceanicus,18.75,-83.75,7108:383:4,0.05
Conger,oceanicus,19.75,-80.25,7108:390:3,0.01
Conger,oceanicus,19.25,-81.25,7108:391:1,0.04
Conger,oceanicus,15.75,-85.75,7108:455:4,0.18
Conger,oceanicus,15.75,-88.25,7108:458:3,0.02
Conger,oceanicus,16.25,-85.75,7108:465:2,0.01
Conger,oceanicus,16.75,-85.75,7108:465:4,0.01
Conger,oceanicus,16.25,-88.75,7108:468:2,0.14
Conger,oceanicus,16.75,-88.25,7108:468:3,0.16
Conger,oceanicus,17.75,-87.25,7108:477:3,0.01
Conger,oceanicus,17.75,-87.75,7108:477:4,0.07
Conger,oceanicus,17.25,-88.25,7108:478:1,0.09
Conger,oceanicus,18.75,-86.75,7108:486:4,0.03
Conger,oceanicus,18.25,-87.25,7108:487:1,0.06
Conger,oceanicus,18.75,-87.25,7108:487:3,0.19
Conger,oceanicus,19.25,-86.75,7108:496:2,0.05
Conger,oceanicus,18.25,-92.75,7109:382:2,0.03
Conger,oceanicus,18.25,-93.25,7109:383:1,0.03
Conger,oceanicus,19.75,-91.75,7109:391:4,0.09
Conger,oceanicus,19.75,-92.25,7109:392:3,0.01
Conger,oceanicus,19.75,-92.75,7109:392:4,0.02
Conger,oceanicus,19.25,-93.75,7109:393:2,0.10
Conger,oceanicus,19.75,-95.75,7109:495:4,0.04
Conger,oceanicus,20.25,-71.75,7207:101:2,0.06
Conger,oceanicus,20.25,-72.75,7207:102:2,0.05
Conger,oceanicus,20.25,-74.75,7207:104:2,0.02
Conger,oceanicus,20.75,-74.75,7207:104:4,0.01
Conger,oceanicus,20.75,-75.25,7207:205:3,0.16
Conger,oceanicus,20.75,-75.75,7207:205:4,0.11
Conger,oceanicus,20.25,-78.25,7207:208:1,0.01
Conger,oceanicus,20.75,-78.75,7207:208:4,0.11
Conger,oceanicus,21.25,-75.75,7207:215:2,0.04
Conger,oceanicus,21.75,-76.75,7207:216:4,0.07
Conger,oceanicus,21.75,-77.25,7207:217:3,0.10
Conger,oceanicus,21.25,-79.25,7207:219:1,0.08
Conger,oceanicus,21.75,-79.25,7207:219:3,0.07
Conger,oceanicus,21.75,-79.75,7207:219:4,0.01
Conger,oceanicus,22.25,-75.75,7207:225:2,0.04
Conger,oceanicus,22.25,-76.25,7207:226:1,0.03
Conger,oceanicus,22.25,-76.75,7207:226:2,0.07
Conger,oceanicus,22.75,-76.25,7207:226:3,0.06
Conger,oceanicus,22.75,-76.75,7207:226:4,0.05
Conger,oceanicus,22.25,-77.25,7207:227:1,0.12
Conger,oceanicus,22.75,-77.25,7207:227:3,0.10
Conger,oceanicus,22.75,-77.75,7207:227:4,0.19
Conger,oceanicus,22.25,-78.75,7207:228:2,0.13
Conger,oceanicus,22.25,-79.25,7207:229:1,0.01
Conger,oceanicus,22.75,-79.75,7207:229:4,0.14
Conger,oceanicus,23.25,-75.75,7207:235:2,0.05
Conger,oceanicus,23.25,-76.25,7207:236:1,0.03
Conger,oceanicus,23.25,-76.75,7207:236:2,0.03
Conger,oceanicus,23.75,-76.25,7207:236:3,0.02
Conger,oceanicus,23.25,-77.25,7207:237:1,0.03
Conger,oceanicus,23.25,-77.75,7207:237:2,0.04
Conger,oceanicus,23.75,-77.75,7207:237:4,0.02
Conger,oceanicus,23.25,-78.25,7207:238:1,0.12
Conger,oceanicus,23.25,-78.75,7207:238:2,0.17
Conger,oceanicus,23.75,-78.25,7207:238:3,0.02
Conger,oceanicus,23.75,-78.75,7207:238:4,0.03
Conger,oceanicus,23.25,-79.25,7207:239:1,0.07
Conger,oceanicus,23.25,-79.75,7207:239:2,0.12
Conger,oceanicus,23.75,-79.25,7207:239:3,0.19
Conger,oceanicus,24.25,-76.75,7207:246:2,0.03
Conger,oceanicus,24.25,-77.75,7207:247:2,0.01
Conger,oceanicus,24.75,-77.25,7207:247:3,0.02
Conger,oceanicus,24.25,-79.25,7207:249:1,0.19
Conger,oceanicus,24.25,-79.75,7207:249:2,0.14
Conger,oceanicus,24.75,-79.25,7207:249:3,0.16
Conger,oceanicus,25.25,-76.25,7207:456:1,0.02
Conger,oceanicus,25.25,-76.75,7207:456:2,0.04
Conger,oceanicus,25.75,-76.75,7207:456:4,0.01
Conger,oceanicus,25.25,-77.25,7207:457:1,0.02
Conger,oceanicus,25.75,-77.25,7207:457:3,0.05
Conger,oceanicus,25.25,-79.75,7207:459:2,0.08
Conger,oceanicus,26.25,-76.75,7207:466:2,0.01
Conger,oceanicus,26.75,-76.75,7207:466:4,0.08
Conger,oceanicus,22.25,-80.25,7208:120:1,0.05
Conger,oceanicus,22.25,-80.75,7208:120:2,0.03
Conger,oceanicus,22.25,-81.75,7208:121:2,0.01
Conger,oceanicus,22.75,-81.75,7208:121:4,0.10
Conger,oceanicus,22.25,-82.25,7208:122:1,0.01
Conger,oceanicus,22.25,-82.75,7208:122:2,0.02
Conger,oceanicus,22.75,-82.25,7208:122:3,0.16
Conger,oceanicus,22.75,-82.75,7208:122:4,0.14
Conger,oceanicus,22.25,-83.25,7208:123:1,0.02
Conger,oceanicus,22.75,-83.25,7208:123:3,0.08
Conger,oceanicus,22.75,-83.75,7208:123:4,0.05
Conger,oceanicus,22.25,-84.25,7208:124:1,0.01
Conger,oceanicus,22.25,-84.75,7208:124:2,0.01
Conger,oceanicus,22.75,-84.25,7208:124:3,0.06
Conger,oceanicus,23.25,-81.75,7208:131:2,0.17
Conger,oceanicus,23.25,-82.25,7208:132:1,0.14
Conger,oceanicus,23.25,-82.75,7208:132:2,0.15
Conger,oceanicus,23.25,-83.25,7208:133:1,0.13
Conger,oceanicus,24.25,-80.75,7208:140:2,0.11
Conger,oceanicus,24.75,-80.25,7208:140:3,0.10
Conger,oceanicus,24.75,-80.75,7208:140:4,0.17
Conger,oceanicus,24.25,-81.25,7208:141:1,0.11
Conger,oceanicus,24.25,-81.75,7208:141:2,0.11
Conger,oceanicus,24.25,-82.25,7208:142:1,0.13
Conger,oceanicus,24.25,-82.75,7208:142:2,0.12
Conger,oceanicus,24.75,-82.75,7208:142:4,0.14
Conger,oceanicus,24.25,-83.25,7208:143:1,0.17
Conger,oceanicus,24.75,-83.25,7208:143:3,0.11
Conger,oceanicus,24.75,-83.75,7208:143:4,0.15
Conger,oceanicus,20.25,-86.25,7208:206:1,0.05
Conger,oceanicus,20.75,-86.25,7208:206:3,0.18
Conger,oceanicus,21.25,-87.25,7208:217:1,0.02
Conger,oceanicus,21.25,-88.75,7208:218:2,0.05
Conger,oceanicus,21.25,-89.25,7208:219:1,0.15
Conger,oceanicus,21.25,-89.75,7208:219:2,0.16
Conger,oceanicus,22.75,-86.25,7208:226:3,0.02
Conger,oceanicus,23.25,-86.75,7208:236:2,0.18
Conger,oceanicus,23.25,-88.75,7208:238:2,0.14
Conger,oceanicus,23.75,-88.25,7208:238:3,0.12
Conger,oceanicus,23.75,-88.75,7208:238:4,0.05
Conger,oceanicus,23.25,-89.25,7208:239:1,0.09
Conger,oceanicus,23.25,-89.75,7208:239:2,0.05
Conger,oceanicus,23.75,-89.25,7208:239:3,0.03
Conger,oceanicus,23.75,-89.75,7208:239:4,0.01
Conger,oceanicus,24.25,-87.25,7208:247:1,0.12
Conger,oceanicus,24.25,-87.75,7208:247:2,0.13
Conger,oceanicus,24.25,-88.25,7208:248:1,0.11
Conger,oceanicus,24.25,-88.75,7208:248:2,0.05
Conger,oceanicus,25.25,-80.75,7208:350:2,0.04
Conger,oceanicus,25.25,-82.25,7208:352:1,0.12
Conger,oceanicus,25.25,-82.75,7208:352:2,0.06
Conger,oceanicus,25.75,-82.25,7208:352:3,0.12
Conger,oceanicus,25.75,-82.75,7208:352:4,0.11
Conger,oceanicus,25.25,-83.25,7208:353:1,0.13
Conger,oceanicus,25.25,-83.75,7208:353:2,0.15
Conger,oceanicus,25.75,-83.25,7208:353:3,0.15
Conger,oceanicus,25.75,-84.25,7208:354:3,0.18
Conger,oceanicus,25.75,-84.75,7208:354:4,0.15
Conger,oceanicus,26.25,-82.75,7208:362:2,0.11
Conger,oceanicus,26.25,-83.25,7208:363:1,0.17
Conger,oceanicus,26.25,-84.75,7208:364:2,0.18
Conger,oceanicus,27.75,-80.75,7208:370:4,0.01
Conger,oceanicus,27.25,-82.25,7208:372:1,0.18
Conger,oceanicus,27.75,-82.25,7208:372:3,0.05
Conger,oceanicus,29.25,-81.25,7208:391:1,0.19
Conger,oceanicus,29.25,-82.75,7208:392:2,0.08
Conger,oceanicus,29.25,-83.25,7208:393:1,0.19
Conger,oceanicus,29.75,-83.25,7208:393:3,0.16
Conger,oceanicus,29.75,-88.75,7208:498:4,0.12
Conger,oceanicus,29.25,-89.25,7208:499:1,0.19
Conger,oceanicus,29.25,-89.75,7208:499:2,0.07
Conger,oceanicus,29.75,-89.25,7208:499:3,0.01
Conger,oceanicus,29.75,-89.75,7208:499:4,0.01
Conger,oceanicus,20.75,-90.25,7209:100:3,0.17
Conger,oceanicus,20.25,-91.75,7209:101:2,0.13
Conger,oceanicus,20.75,-91.75,7209:101:4,0.14
Conger,oceanicus,21.25,-91.75,7209:111:2,0.11
Conger,oceanicus,21.75,-91.75,7209:111:4,0.12
Conger,oceanicus,21.75,-92.25,7209:112:3,0.02
Conger,oceanicus,22.75,-90.25,7209:120:3,0.15
Conger,oceanicus,22.75,-90.75,7209:120:4,0.10
Conger,oceanicus,22.25,-91.25,7209:121:1,0.19
Conger,oceanicus,22.25,-91.75,7209:121:2,0.10
Conger,oceanicus,22.75,-91.25,7209:121:3,0.06
Conger,oceanicus,22.25,-92.25,7209:122:1,0.05
Conger,oceanicus,23.25,-90.25,7209:130:1,0.02
Conger,oceanicus,21.25,-96.75,7209:216:2,0.02
Conger,oceanicus,24.75,-96.75,7209:246:4,0.09
Conger,oceanicus,25.75,-90.25,7209:350:3,0.03
Conger,oceanicus,27.75,-90.25,7209:370:3,0.02
Conger,oceanicus,29.25,-90.25,7209:390:1,0.19
Conger,oceanicus,29.75,-91.25,7209:391:3,0.17
Conger,oceanicus,29.25,-94.75,7209:394:2,0.08
Conger,oceanicus,29.75,-94.25,7209:394:3,0.18
Conger,oceanicus,29.75,-94.75,7209:394:4,0.09
Conger,oceanicus,25.25,-96.25,7209:456:1,0.02
Conger,oceanicus,25.25,-96.75,7209:456:2,0.18
Conger,oceanicus,25.75,-96.25,7209:456:3,0.11
Conger,oceanicus,26.25,-96.25,7209:466:1,0.17
Conger,oceanicus,27.25,-95.75,7209:475:2,0.18
Conger,oceanicus,31.25,-78.75,7307:218:2,0.08
Conger,oceanicus,31.75,-78.25,7307:218:3,0.06
Conger,oceanicus,32.75,-76.75,7307:226:4,0.03
Conger,oceanicus,33.25,-76.25,7307:236:1,0.01
Conger,oceanicus,33.25,-79.75,7307:239:2,0.01
Conger,oceanicus,33.75,-79.25,7307:239:3,0.06
Conger,oceanicus,39.25,-74.75,7307:394:2,0.09
Conger,oceanicus,35.25,-76.75,7307:456:2,0.09
Conger,oceanicus,37.75,-76.25,7307:476:3,0.04
Conger,oceanicus,38.25,-75.75,7307:485:2,0.04
Conger,oceanicus,39.25,-76.25,7307:496:1,0.01
Conger,oceanicus,39.75,-76.25,7307:496:3,0.02
Conger,oceanicus,31.25,-81.25,7308:111:1,0.19
Conger,oceanicus,32.75,-80.25,7308:120:3,0.16
Conger,oceanicus,30.75,-86.25,7308:206:3,0.02
Conger,oceanicus,30.75,-86.75,7308:206:4,0.05
Conger,oceanicus,30.75,-87.25,7308:207:3,0.01
Conger,oceanicus,30.75,-87.75,7308:207:4,0.13
Conger,oceanicus,30.25,-88.75,7308:208:2,0.01
Conger,oceanicus,30.75,-88.25,7308:208:3,0.18
Conger,oceanicus,44.75,-55.25,7405:245:3,0.15
