Mapping parameters for Petalichthys capensis (Cape needlefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 47 |  51,
Bounding Box (NSWE): ,,,,

Pelagic: True,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,100
Temperature (°C),1,15.47,17.47,23.57,25.83
Salinity (psu),1,34.84,35.34,35.4,35.9
Primary Production,1,692,728,1887,2829
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,5,10,88,187
 

Map data (HSPEC) for predicted occurrences (n = 808): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Petalichthys,capensis,-6.25,0.25,3000:360:1,0.08
Petalichthys,capensis,-6.25,0.75,3000:360:2,0.08
Petalichthys,capensis,-6.75,0.25,3000:360:3,0.02
Petalichthys,capensis,-6.75,0.75,3000:360:4,0.02
Petalichthys,capensis,-6.25,1.25,3000:361:1,0.08
Petalichthys,capensis,-6.25,1.75,3000:361:2,0.08
Petalichthys,capensis,-6.75,1.25,3000:361:3,0.08
Petalichthys,capensis,-6.75,1.75,3000:361:4,0.08
Petalichthys,capensis,-6.25,2.25,3000:362:1,0.08
Petalichthys,capensis,-6.25,2.75,3000:362:2,0.08
Petalichthys,capensis,-6.75,2.25,3000:362:3,0.08
Petalichthys,capensis,-6.75,2.75,3000:362:4,0.08
Petalichthys,capensis,-6.25,3.25,3000:363:1,0.07
Petalichthys,capensis,-6.25,3.75,3000:363:2,0.07
Petalichthys,capensis,-6.75,3.75,3000:363:4,0.07
Petalichthys,capensis,-6.25,4.25,3000:364:1,0.07
Petalichthys,capensis,-6.25,4.75,3000:364:2,0.04
Petalichthys,capensis,-6.75,4.25,3000:364:3,0.07
Petalichthys,capensis,-6.75,4.75,3000:364:4,0.07
Petalichthys,capensis,-7.25,1.75,3000:371:2,0.05
Petalichthys,capensis,-7.25,2.25,3000:372:1,0.07
Petalichthys,capensis,-7.25,2.75,3000:372:2,0.05
Petalichthys,capensis,-7.75,2.75,3000:372:4,0.07
Petalichthys,capensis,-7.25,3.75,3000:373:2,0.09
Petalichthys,capensis,-7.25,4.25,3000:374:1,0.13
Petalichthys,capensis,-7.25,4.75,3000:374:2,0.08
Petalichthys,capensis,-6.25,5.25,3000:465:1,0.02
Petalichthys,capensis,-6.25,5.75,3000:465:2,0.02
Petalichthys,capensis,-6.75,5.25,3000:465:3,0.02
Petalichthys,capensis,-6.75,5.75,3000:465:4,0.02
Petalichthys,capensis,-7.25,5.25,3000:475:1,0.16
Petalichthys,capensis,-7.25,5.75,3000:475:2,0.16
Petalichthys,capensis,-7.25,6.25,3000:476:1,0.08
Petalichthys,capensis,-7.25,6.75,3000:476:2,0.08
