Mapping parameters for Trigla lyra (Piper gurnard)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,60,-23,-18,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Trigla,lyra,59.75,-7.25,7500:497:3,0.16
Trigla,lyra,59.25,-7.75,7500:497:2,0.04
Trigla,lyra,58.75,-9.25,7500:489:3,0.17
Trigla,lyra,57.25,-9.75,7500:479:2,0.04
Trigla,lyra,56.75,-6.25,7500:466:3,0.19
Trigla,lyra,56.75,-5.25,7500:465:3,0.18
Trigla,lyra,55.75,-5.75,7500:455:4,0.18
Trigla,lyra,59.25,-2.75,7500:392:2,0.19
Trigla,lyra,59.25,-2.25,7500:392:1,0.18
Trigla,lyra,58.75,-2.25,7500:382:3,0.18
Trigla,lyra,58.25,-2.75,7500:382:2,0.15
Trigla,lyra,57.75,-2.75,7500:372:4,0.15
Trigla,lyra,57.25,-1.75,7500:371:2,0.13
Trigla,lyra,56.25,-2.25,7500:362:1,0.19
Trigla,lyra,56.75,-0.75,7500:360:4,0.18
Trigla,lyra,56.25,-0.75,7500:360:2,0.19
Trigla,lyra,55.75,-3.25,7500:353:3,0.03
Trigla,lyra,55.75,-2.75,7500:352:4,0.01
Trigla,lyra,55.75,-1.75,7500:351:4,0.19
Trigla,lyra,55.25,-1.75,7500:351:2,0.18
Trigla,lyra,55.75,-0.25,7500:350:3,0.19
Trigla,lyra,54.25,-8.25,7500:248:1,0.07
Trigla,lyra,53.25,-8.75,7500:238:2,0.07
Trigla,lyra,53.25,-6.25,7500:236:1,0.13
Trigla,lyra,52.75,-9.25,7500:229:3,0.11
Trigla,lyra,51.75,-9.25,7500:219:3,0.07
Trigla,lyra,53.75,-2.75,7500:132:4,0.17
Trigla,lyra,53.25,-2.75,7500:132:2,0.06
Trigla,lyra,51.75,-3.25,7500:113:3,0.17
Trigla,lyra,50.75,-2.25,7500:102:3,0.11
Trigla,lyra,50.75,-0.75,7500:100:4,0.17
Trigla,lyra,49.75,-11.75,7401:391:4,0.01
Trigla,lyra,48.75,-11.25,7401:381:3,0.09
Trigla,lyra,42.75,-11.75,7401:121:4,0.17
Trigla,lyra,49.25,-0.75,7400:390:2,0.17
Trigla,lyra,48.75,-3.25,7400:383:3,0.04
Trigla,lyra,48.75,-2.25,7400:382:3,0.11
Trigla,lyra,48.75,-1.25,7400:381:3,0.13
Trigla,lyra,47.25,-2.25,7400:372:1,0.07
Trigla,lyra,35.25,-15.75,7301:455:2,0.17
Trigla,lyra,35.25,-15.25,7301:455:1,0.05
Trigla,lyra,36.25,-11.25,7301:361:1,0.16
Trigla,lyra,39.75,-8.75,7300:498:4,0.12
Trigla,lyra,36.25,-2.25,7300:362:1,0.01
Trigla,lyra,31.75,-9.25,7300:219:3,0.08
Trigla,lyra,28.25,-11.25,7201:381:1,0.02
Trigla,lyra,26.75,-14.75,7201:364:4,0.09
Trigla,lyra,26.75,-13.25,7201:363:3,0.19
Trigla,lyra,24.75,-16.75,7201:246:4,0.19
Trigla,lyra,23.25,-15.75,7201:235:2,0.14
Trigla,lyra,21.25,-17.25,7201:217:1,0.19
Trigla,lyra,21.25,-16.75,7201:216:2,0.13
Trigla,lyra,20.25,-16.75,7201:206:2,0.06
Trigla,lyra,15.75,-16.25,7101:456:3,0.04
Trigla,lyra,14.25,-16.75,7101:246:2,0.01
Trigla,lyra,12.25,-16.25,7101:226:1,0.09
Trigla,lyra,11.75,-16.75,7101:216:4,0.15
Trigla,lyra,11.75,-16.25,7101:216:3,0.19
Trigla,lyra,10.25,-17.75,7101:207:2,0.12
Trigla,lyra,9.25,-16.75,7001:496:2,0.08
Trigla,lyra,9.75,-13.25,7001:393:3,0.08
Trigla,lyra,6.75,-10.75,7001:360:4,0.11
Trigla,lyra,5.25,-2.75,7000:352:2,0.05
Trigla,lyra,4.75,-7.75,7000:247:4,0.16
Trigla,lyra,-22.75,14.25,3201:124:3,0.01
Trigla,lyra,-21.75,14.25,3201:114:3,0.01
Trigla,lyra,-21.75,13.75,3201:113:4,0.12
Trigla,lyra,-21.25,13.75,3201:113:2,0.13
Trigla,lyra,-20.75,13.75,3201:103:4,0.05
Trigla,lyra,-19.75,13.25,3101:393:3,0.09
Trigla,lyra,-19.75,11.25,3101:391:3,0.06
Trigla,lyra,-19.25,10.25,3101:390:1,0.09
Trigla,lyra,-18.75,12.75,3101:382:4,0.13
Trigla,lyra,-6.25,12.75,3001:362:2,0.03
Trigla,lyra,-6.25,12.25,3001:362:1,0.01
Trigla,lyra,-6.25,11.75,3001:361:2,0.14
Trigla,lyra,-0.75,9.25,3000:209:3,0.03
Trigla,lyra,-0.25,8.25,3000:208:1,0.12
Trigla,lyra,59.75,5.25,1500:495:3,0.09
Trigla,lyra,57.25,9.25,1500:479:1,0.11
Trigla,lyra,57.25,8.75,1500:478:2,0.15
Trigla,lyra,56.75,8.75,1500:468:4,0.08
Trigla,lyra,56.75,8.25,1500:468:3,0.09
Trigla,lyra,56.25,8.25,1500:468:1,0.08
Trigla,lyra,56.75,7.75,1500:467:4,0.15
Trigla,lyra,56.75,7.25,1500:467:3,0.15
Trigla,lyra,56.25,7.75,1500:467:2,0.07
Trigla,lyra,56.25,7.25,1500:467:1,0.08
Trigla,lyra,56.75,6.75,1500:466:4,0.14
Trigla,lyra,56.75,6.25,1500:466:3,0.14
Trigla,lyra,56.25,6.75,1500:466:2,0.10
Trigla,lyra,56.25,6.25,1500:466:1,0.12
Trigla,lyra,56.75,5.75,1500:465:4,0.13
Trigla,lyra,56.75,5.25,1500:465:3,0.15
Trigla,lyra,56.25,5.75,1500:465:2,0.16
Trigla,lyra,56.25,5.25,1500:465:1,0.15
Trigla,lyra,55.25,8.25,1500:458:1,0.09
Trigla,lyra,55.75,7.75,1500:457:4,0.07
Trigla,lyra,55.75,7.25,1500:457:3,0.08
Trigla,lyra,55.25,7.75,1500:457:2,0.06
Trigla,lyra,55.25,7.25,1500:457:1,0.07
Trigla,lyra,55.75,6.75,1500:456:4,0.11
Trigla,lyra,55.75,6.25,1500:456:3,0.13
Trigla,lyra,55.25,6.75,1500:456:2,0.12
Trigla,lyra,55.25,6.25,1500:456:1,0.14
Trigla,lyra,55.75,5.75,1500:455:4,0.14
Trigla,lyra,55.75,5.25,1500:455:3,0.12
Trigla,lyra,55.25,5.75,1500:455:2,0.14
Trigla,lyra,55.25,5.25,1500:455:1,0.12
Trigla,lyra,57.25,4.75,1500:374:2,0.15
Trigla,lyra,57.25,4.25,1500:374:1,0.15
Trigla,lyra,57.75,3.25,1500:373:3,0.19
Trigla,lyra,57.25,3.75,1500:373:2,0.16
Trigla,lyra,57.25,3.25,1500:373:1,0.16
Trigla,lyra,57.75,2.75,1500:372:4,0.17
Trigla,lyra,57.25,2.75,1500:372:2,0.19
Trigla,lyra,56.75,4.75,1500:364:4,0.14
Trigla,lyra,56.75,4.25,1500:364:3,0.17
Trigla,lyra,56.25,4.75,1500:364:2,0.14
Trigla,lyra,56.25,4.25,1500:364:1,0.18
Trigla,lyra,56.75,3.75,1500:363:4,0.16
Trigla,lyra,56.75,3.25,1500:363:3,0.17
Trigla,lyra,56.25,3.75,1500:363:2,0.18
Trigla,lyra,56.25,3.25,1500:363:1,0.19
Trigla,lyra,56.75,2.75,1500:362:4,0.18
Trigla,lyra,55.75,4.75,1500:354:4,0.12
Trigla,lyra,55.75,4.25,1500:354:3,0.13
Trigla,lyra,55.25,4.75,1500:354:2,0.11
Trigla,lyra,55.25,4.25,1500:354:1,0.12
Trigla,lyra,55.75,3.75,1500:353:4,0.16
Trigla,lyra,55.75,3.25,1500:353:3,0.18
Trigla,lyra,55.25,3.75,1500:353:2,0.11
Trigla,lyra,55.25,3.25,1500:353:1,0.08
Trigla,lyra,55.25,2.75,1500:352:2,0.11
Trigla,lyra,55.25,2.25,1500:352:1,0.14
Trigla,lyra,55.25,1.75,1500:351:2,0.18
Trigla,lyra,55.25,1.25,1500:351:1,0.18
Trigla,lyra,54.75,8.25,1500:248:3,0.08
Trigla,lyra,54.25,8.25,1500:248:1,0.08
Trigla,lyra,54.75,7.75,1500:247:4,0.06
Trigla,lyra,54.75,7.25,1500:247:3,0.11
Trigla,lyra,54.25,7.75,1500:247:2,0.12
Trigla,lyra,54.25,7.25,1500:247:1,0.11
Trigla,lyra,54.75,6.75,1500:246:4,0.12
Trigla,lyra,54.75,6.25,1500:246:3,0.12
Trigla,lyra,54.25,6.75,1500:246:2,0.11
Trigla,lyra,54.25,6.25,1500:246:1,0.11
Trigla,lyra,54.75,5.75,1500:245:4,0.12
Trigla,lyra,54.75,5.25,1500:245:3,0.12
Trigla,lyra,54.25,5.75,1500:245:2,0.12
Trigla,lyra,54.25,5.25,1500:245:1,0.12
Trigla,lyra,53.75,7.75,1500:237:4,0.08
Trigla,lyra,53.75,7.25,1500:237:3,0.09
Trigla,lyra,53.75,6.75,1500:236:4,0.15
Trigla,lyra,53.75,6.25,1500:236:3,0.09
Trigla,lyra,53.25,6.25,1500:236:1,0.09
Trigla,lyra,53.75,5.75,1500:235:4,0.10
Trigla,lyra,53.75,5.25,1500:235:3,0.11
Trigla,lyra,53.25,5.75,1500:235:2,0.13
Trigla,lyra,53.25,5.25,1500:235:1,0.16
Trigla,lyra,52.75,5.75,1500:225:4,0.12
Trigla,lyra,52.75,5.25,1500:225:3,0.16
Trigla,lyra,52.25,5.25,1500:225:1,0.13
Trigla,lyra,54.75,4.75,1500:144:4,0.14
Trigla,lyra,54.75,4.25,1500:144:3,0.13
Trigla,lyra,54.25,4.75,1500:144:2,0.13
Trigla,lyra,54.25,4.25,1500:144:1,0.13
Trigla,lyra,54.75,3.75,1500:143:4,0.12
Trigla,lyra,54.75,3.25,1500:143:3,0.11
Trigla,lyra,54.25,3.75,1500:143:2,0.12
Trigla,lyra,54.25,3.25,1500:143:1,0.11
Trigla,lyra,54.75,2.75,1500:142:4,0.08
Trigla,lyra,54.75,2.25,1500:142:3,0.06
Trigla,lyra,54.25,2.75,1500:142:2,0.18
Trigla,lyra,54.75,1.75,1500:141:4,0.08
Trigla,lyra,54.75,1.25,1500:141:3,0.16
Trigla,lyra,54.25,1.75,1500:141:2,0.11
Trigla,lyra,54.25,1.25,1500:141:1,0.13
Trigla,lyra,54.25,0.75,1500:140:2,0.11
Trigla,lyra,54.25,0.25,1500:140:1,0.10
Trigla,lyra,53.75,4.75,1500:134:4,0.11
Trigla,lyra,53.75,4.25,1500:134:3,0.11
Trigla,lyra,53.25,4.25,1500:134:1,0.07
Trigla,lyra,53.75,3.75,1500:133:4,0.11
Trigla,lyra,53.75,3.25,1500:133:3,0.11
Trigla,lyra,53.25,3.75,1500:133:2,0.08
Trigla,lyra,53.25,3.25,1500:133:1,0.10
Trigla,lyra,53.75,2.75,1500:132:4,0.15
Trigla,lyra,53.75,2.25,1500:132:3,0.15
Trigla,lyra,53.25,2.75,1500:132:2,0.10
Trigla,lyra,53.25,2.25,1500:132:1,0.11
Trigla,lyra,53.75,1.75,1500:131:4,0.08
Trigla,lyra,53.75,1.25,1500:131:3,0.09
Trigla,lyra,53.25,1.75,1500:131:2,0.09
Trigla,lyra,53.25,1.25,1500:131:1,0.09
Trigla,lyra,53.75,0.75,1500:130:4,0.08
Trigla,lyra,53.75,0.25,1500:130:3,0.05
Trigla,lyra,53.25,0.75,1500:130:2,0.08
Trigla,lyra,52.75,4.75,1500:124:4,0.10
Trigla,lyra,52.75,4.25,1500:124:3,0.08
Trigla,lyra,52.25,4.75,1500:124:2,0.09
Trigla,lyra,52.25,4.25,1500:124:1,0.09
Trigla,lyra,52.75,3.75,1500:123:4,0.08
Trigla,lyra,52.75,3.25,1500:123:3,0.12
Trigla,lyra,52.25,3.75,1500:123:2,0.09
Trigla,lyra,52.25,3.25,1500:123:1,0.11
Trigla,lyra,52.75,2.75,1500:122:4,0.16
Trigla,lyra,52.75,2.25,1500:122:3,0.14
Trigla,lyra,52.25,2.75,1500:122:2,0.17
Trigla,lyra,52.25,2.25,1500:122:1,0.18
Trigla,lyra,52.75,1.75,1500:121:4,0.19
Trigla,lyra,52.75,1.25,1500:121:3,0.05
Trigla,lyra,52.25,1.25,1500:121:1,0.15
Trigla,lyra,52.75,0.75,1500:120:4,0.04
Trigla,lyra,51.75,4.25,1500:114:3,0.10
Trigla,lyra,51.25,4.25,1500:114:1,0.10
Trigla,lyra,51.75,3.75,1500:113:4,0.16
Trigla,lyra,51.75,3.25,1500:113:3,0.10
Trigla,lyra,51.25,3.75,1500:113:2,0.12
Trigla,lyra,51.25,3.25,1500:113:1,0.07
Trigla,lyra,51.75,2.75,1500:112:4,0.13
Trigla,lyra,51.75,2.25,1500:112:3,0.16
Trigla,lyra,51.25,2.75,1500:112:2,0.11
Trigla,lyra,51.25,2.25,1500:112:1,0.14
Trigla,lyra,51.75,1.75,1500:111:4,0.12
Trigla,lyra,51.25,1.75,1500:111:2,0.19
Trigla,lyra,51.25,0.75,1500:110:2,0.12
Trigla,lyra,45.75,35.75,1403:455:4,0.01
Trigla,lyra,45.75,35.25,1403:455:3,0.01
Trigla,lyra,45.25,35.75,1403:455:2,0.01
Trigla,lyra,45.25,35.25,1403:455:1,0.01
Trigla,lyra,45.25,33.75,1403:353:2,0.02
Trigla,lyra,45.25,33.25,1403:353:1,0.07
Trigla,lyra,45.75,32.25,1403:352:3,0.01
Trigla,lyra,45.25,32.75,1403:352:2,0.08
Trigla,lyra,45.25,32.25,1403:352:1,0.09
Trigla,lyra,45.75,31.75,1403:351:4,0.02
Trigla,lyra,45.75,31.25,1403:351:3,0.01
Trigla,lyra,45.25,31.75,1403:351:2,0.09
Trigla,lyra,45.25,31.25,1403:351:1,0.07
Trigla,lyra,45.25,30.75,1403:350:2,0.02
Trigla,lyra,44.75,35.75,1403:245:4,0.08
Trigla,lyra,44.75,35.25,1403:245:3,0.08
Trigla,lyra,42.25,35.75,1403:225:2,0.08
Trigla,lyra,42.25,35.25,1403:225:1,0.11
Trigla,lyra,41.75,35.75,1403:215:4,0.10
Trigla,lyra,41.75,35.25,1403:215:3,0.10
Trigla,lyra,44.75,34.75,1403:144:4,0.09
Trigla,lyra,44.75,34.25,1403:144:3,0.08
Trigla,lyra,44.25,34.25,1403:144:1,0.10
Trigla,lyra,44.75,33.75,1403:143:4,0.07
Trigla,lyra,44.75,33.25,1403:143:3,0.10
Trigla,lyra,44.25,33.75,1403:143:2,0.10
Trigla,lyra,44.25,33.25,1403:143:1,0.09
Trigla,lyra,44.75,32.75,1403:142:4,0.09
Trigla,lyra,44.75,32.25,1403:142:3,0.10
Trigla,lyra,44.75,31.75,1403:141:4,0.09
Trigla,lyra,44.75,31.25,1403:141:3,0.08
Trigla,lyra,44.25,31.25,1403:141:1,0.10
Trigla,lyra,44.75,30.75,1403:140:4,0.04
Trigla,lyra,44.25,30.75,1403:140:2,0.07
Trigla,lyra,44.25,30.25,1403:140:1,0.03
Trigla,lyra,43.75,30.75,1403:130:4,0.10
Trigla,lyra,43.75,30.25,1403:130:3,0.08
Trigla,lyra,42.25,34.75,1403:124:2,0.10
Trigla,lyra,42.25,34.25,1403:124:1,0.10
Trigla,lyra,42.25,33.75,1403:123:2,0.10
Trigla,lyra,42.25,33.25,1403:123:1,0.10
Trigla,lyra,42.25,32.75,1403:122:2,0.10
Trigla,lyra,41.75,34.75,1403:114:4,0.14
Trigla,lyra,41.75,34.25,1403:114:3,0.06
Trigla,lyra,41.75,33.25,1403:113:3,0.09
Trigla,lyra,41.75,32.75,1403:112:4,0.14
Trigla,lyra,41.75,32.25,1403:112:3,0.10
Trigla,lyra,41.75,31.75,1403:111:4,0.10
Trigla,lyra,41.75,31.25,1403:111:3,0.10
Trigla,lyra,41.25,31.75,1403:111:2,0.03
Trigla,lyra,41.25,31.25,1403:111:1,0.10
Trigla,lyra,41.75,30.75,1403:110:4,0.09
Trigla,lyra,41.75,30.25,1403:110:3,0.03
Trigla,lyra,41.25,30.75,1403:110:2,0.10
Trigla,lyra,41.25,30.25,1403:110:1,0.10
Trigla,lyra,43.75,29.75,1402:239:4,0.04
Trigla,lyra,43.75,29.25,1402:239:3,0.01
Trigla,lyra,43.25,29.25,1402:239:1,0.07
Trigla,lyra,43.25,28.75,1402:238:2,0.03
Trigla,lyra,43.25,28.25,1402:238:1,0.01
Trigla,lyra,42.75,28.75,1402:228:4,0.07
Trigla,lyra,42.75,28.25,1402:228:3,0.04
Trigla,lyra,42.25,28.75,1402:228:2,0.08
Trigla,lyra,42.25,28.25,1402:228:1,0.05
Trigla,lyra,42.75,27.75,1402:227:4,0.02
Trigla,lyra,42.25,27.75,1402:227:2,0.03
Trigla,lyra,41.75,29.25,1402:219:3,0.09
Trigla,lyra,41.25,29.75,1402:219:2,0.10
Trigla,lyra,41.25,29.25,1402:219:1,0.11
Trigla,lyra,41.75,28.75,1402:218:4,0.07
Trigla,lyra,41.75,28.25,1402:218:3,0.05
Trigla,lyra,41.25,28.75,1402:218:2,0.13
Trigla,lyra,41.25,28.25,1402:218:1,0.11
Trigla,lyra,41.25,27.75,1402:217:2,0.01
Trigla,lyra,41.25,25.25,1402:215:1,0.01
Trigla,lyra,40.25,28.25,1402:208:1,0.17
Trigla,lyra,40.75,26.75,1402:206:4,0.17
Trigla,lyra,45.75,12.75,1401:352:4,0.16
Trigla,lyra,45.25,12.25,1401:352:1,0.10
Trigla,lyra,43.75,16.25,1401:236:3,0.01
Trigla,lyra,41.75,19.75,1401:219:4,0.06
Trigla,lyra,41.25,19.75,1401:219:2,0.01
Trigla,lyra,44.75,12.25,1401:142:3,0.01
Trigla,lyra,44.25,12.25,1401:142:1,0.03
Trigla,lyra,42.75,13.75,1401:123:4,0.06
Trigla,lyra,41.25,11.25,1401:111:1,0.11
Trigla,lyra,41.75,2.25,1400:112:3,0.06
Trigla,lyra,41.25,0.75,1400:110:2,0.06
Trigla,lyra,36.75,35.25,1303:465:3,0.12
Trigla,lyra,36.25,35.25,1303:465:1,0.13
Trigla,lyra,35.75,35.75,1303:455:4,0.14
Trigla,lyra,35.25,35.75,1303:455:2,0.11
Trigla,lyra,36.75,34.75,1303:364:4,0.11
Trigla,lyra,36.25,34.75,1303:364:2,0.07
Trigla,lyra,36.25,34.25,1303:364:1,0.06
Trigla,lyra,36.25,33.75,1303:363:2,0.05
Trigla,lyra,36.25,33.25,1303:363:1,0.10
Trigla,lyra,36.25,32.75,1303:362:2,0.09
Trigla,lyra,36.25,32.25,1303:362:1,0.02
Trigla,lyra,36.75,31.25,1303:361:3,0.03
Trigla,lyra,36.75,30.75,1303:360:4,0.04
Trigla,lyra,36.25,30.75,1303:360:2,0.01
Trigla,lyra,36.25,30.25,1303:360:1,0.01
Trigla,lyra,35.75,34.75,1303:354:4,0.05
Trigla,lyra,35.75,34.25,1303:354:3,0.04
Trigla,lyra,35.25,34.75,1303:354:2,0.03
Trigla,lyra,35.25,34.25,1303:354:1,0.03
Trigla,lyra,35.75,33.75,1303:353:4,0.03
Trigla,lyra,35.75,33.25,1303:353:3,0.01
Trigla,lyra,35.25,33.75,1303:353:2,0.03
Trigla,lyra,35.25,33.25,1303:353:1,0.03
Trigla,lyra,35.75,32.75,1303:352:4,0.03
Trigla,lyra,34.75,35.75,1303:245:4,0.12
Trigla,lyra,34.75,34.25,1303:144:3,0.05
Trigla,lyra,34.75,33.75,1303:143:4,0.03
Trigla,lyra,34.75,33.25,1303:143:3,0.04
Trigla,lyra,34.25,33.75,1303:143:2,0.04
Trigla,lyra,34.75,32.75,1303:142:4,0.02
Trigla,lyra,34.75,32.25,1303:142:3,0.02
Trigla,lyra,32.25,33.25,1303:123:1,0.06
Trigla,lyra,32.25,32.75,1303:122:2,0.11
Trigla,lyra,32.25,32.25,1303:122:1,0.13
Trigla,lyra,32.25,31.75,1303:121:2,0.16
Trigla,lyra,32.25,31.25,1303:121:1,0.16
Trigla,lyra,32.25,30.75,1303:120:2,0.16
Trigla,lyra,32.25,30.25,1303:120:1,0.16
Trigla,lyra,31.25,32.75,1303:112:2,0.19
Trigla,lyra,31.25,31.75,1303:111:2,0.02
Trigla,lyra,31.25,30.75,1303:110:2,0.03
Trigla,lyra,37.25,27.25,1302:477:1,0.08
Trigla,lyra,37.25,26.75,1302:476:2,0.15
Trigla,lyra,36.25,29.75,1302:469:2,0.01
Trigla,lyra,36.25,29.25,1302:469:1,0.02
Trigla,lyra,36.75,28.75,1302:468:4,0.03
Trigla,lyra,36.75,28.25,1302:468:3,0.02
Trigla,lyra,36.25,28.25,1302:468:1,0.02
Trigla,lyra,36.75,27.75,1302:467:4,0.03
Trigla,lyra,36.75,27.25,1302:467:3,0.06
Trigla,lyra,36.25,27.75,1302:467:2,0.05
Trigla,lyra,36.25,27.25,1302:467:1,0.09
Trigla,lyra,36.75,26.75,1302:466:4,0.13
Trigla,lyra,36.25,26.75,1302:466:2,0.19
Trigla,lyra,35.75,27.75,1302:457:4,0.04
Trigla,lyra,35.75,27.25,1302:457:3,0.11
Trigla,lyra,35.25,27.25,1302:457:1,0.12
Trigla,lyra,35.75,26.75,1302:456:4,0.19
Trigla,lyra,35.25,26.75,1302:456:2,0.19
Trigla,lyra,31.25,26.75,1302:216:2,0.04
Trigla,lyra,30.75,29.25,1302:209:3,0.18
Trigla,lyra,30.75,28.75,1302:208:4,0.15
Trigla,lyra,38.75,12.75,1301:382:4,0.07
Trigla,lyra,38.75,11.75,1301:381:4,0.13
Trigla,lyra,33.25,15.25,1301:235:1,0.06
Trigla,lyra,31.75,15.25,1301:215:3,0.08
Trigla,lyra,30.75,17.75,1301:207:4,0.15
Trigla,lyra,33.25,11.25,1301:131:1,0.16
Trigla,lyra,32.25,14.75,1301:124:2,0.05
Trigla,lyra,32.75,13.25,1301:123:3,0.19
Trigla,lyra,32.75,12.25,1301:122:3,0.11
Trigla,lyra,39.75,8.75,1300:498:4,0.04
Trigla,lyra,38.25,8.75,1300:488:2,0.16
Trigla,lyra,39.25,0.75,1300:390:2,0.17
Trigla,lyra,38.25,1.75,1300:381:2,0.07
Trigla,lyra,4.75,8.75,1000:248:4,0.16
Trigla,lyra,3.75,9.75,1000:239:4,0.10
Trigla,lyra,3.25,7.25,1000:237:1,0.10
Trigla,lyra,59.25,-16.25,7501:496:1,0.23
Trigla,lyra,59.25,-15.75,7501:495:2,0.26
Trigla,lyra,59.25,-15.25,7501:495:1,0.28
Trigla,lyra,58.25,-15.25,7501:485:1,0.22
Trigla,lyra,57.75,-15.25,7501:475:3,0.27
Trigla,lyra,56.75,-17.25,7501:467:3,0.21
Trigla,lyra,56.25,-17.25,7501:467:1,0.32
Trigla,lyra,56.75,-16.25,7501:466:3,0.29
Trigla,lyra,55.75,-17.25,7501:457:3,0.33
Trigla,lyra,55.25,-16.75,7501:456:2,0.23
Trigla,lyra,58.75,-14.75,7501:384:4,0.31
Trigla,lyra,58.75,-14.25,7501:384:3,0.37
Trigla,lyra,57.75,-11.25,7501:371:3,0.21
Trigla,lyra,57.25,-11.25,7501:371:1,0.24
Trigla,lyra,57.75,-10.75,7501:370:4,0.21
Trigla,lyra,52.25,-12.75,7501:122:2,0.35
Trigla,lyra,59.75,-8.25,7500:498:3,0.21
Trigla,lyra,59.75,-7.75,7500:497:4,0.20
Trigla,lyra,58.25,-9.75,7500:489:2,0.39
Trigla,lyra,58.25,-7.25,7500:487:1,0.34
Trigla,lyra,58.25,-6.75,7500:486:2,0.25
Trigla,lyra,58.75,-5.75,7500:485:4,0.35
Trigla,lyra,58.75,-5.25,7500:485:3,0.30
Trigla,lyra,58.25,-5.75,7500:485:2,0.33
Trigla,lyra,58.25,-5.25,7500:485:1,0.27
Trigla,lyra,57.75,-7.25,7500:477:3,0.30
Trigla,lyra,57.25,-7.75,7500:477:2,0.38
Trigla,lyra,57.75,-6.75,7500:476:4,0.38
Trigla,lyra,57.75,-6.25,7500:476:3,0.37
Trigla,lyra,57.25,-6.25,7500:476:1,0.23
Trigla,lyra,57.75,-5.75,7500:475:4,0.29
Trigla,lyra,57.75,-5.25,7500:475:3,0.20
Trigla,lyra,57.25,-5.75,7500:475:2,0.38
Trigla,lyra,56.25,-6.25,7500:466:1,0.26
Trigla,lyra,56.75,-5.75,7500:465:4,0.29
Trigla,lyra,56.25,-5.75,7500:465:2,0.38
Trigla,lyra,56.25,-5.25,7500:465:1,0.27
Trigla,lyra,55.25,-8.25,7500:458:1,0.38
Trigla,lyra,55.25,-7.75,7500:457:2,0.24
Trigla,lyra,55.25,-7.25,7500:457:1,0.20
Trigla,lyra,55.75,-6.25,7500:456:3,0.31
Trigla,lyra,55.25,-6.75,7500:456:2,0.36
Trigla,lyra,55.75,-5.25,7500:455:3,0.24
Trigla,lyra,55.25,-5.25,7500:455:1,0.33
Trigla,lyra,59.25,-4.25,7500:394:1,0.39
Trigla,lyra,59.75,-3.75,7500:393:4,0.39
Trigla,lyra,59.75,-3.25,7500:393:3,0.35
Trigla,lyra,59.25,-3.75,7500:393:2,0.36
Trigla,lyra,59.25,-3.25,7500:393:1,0.24
Trigla,lyra,59.75,-2.75,7500:392:4,0.20
Trigla,lyra,59.75,-2.25,7500:392:3,0.24
Trigla,lyra,59.75,-1.75,7500:391:4,0.23
Trigla,lyra,59.75,-1.25,7500:391:3,0.25
Trigla,lyra,59.25,-1.75,7500:391:2,0.24
Trigla,lyra,59.25,-1.25,7500:391:1,0.27
Trigla,lyra,59.75,-0.75,7500:390:4,0.31
