Mapping parameters for Hypomesus pretiosus (Surf smelt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,57,34,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,22,95,200
Temperature (°C),1,5.65,8.9,12.93,15.64
Salinity (psu),1,29.12,30.27,33.18,34.6
Primary Production,1,648,939,2400,3111.5
Sea Ice Concentration,1,-1,0,0.0199999995529652,0.06
Distance to Land (km),0,0,2,75,209
 

Map data (HSPEC) for predicted occurrences (n = 348): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Hypomesus,pretiosus,34.25,-119.25,7311:249:1,0.06
Hypomesus,pretiosus,34.25,-119.75,7311:249:2,0.06
Hypomesus,pretiosus,34.25,-120.25,7312:140:1,0.12
Hypomesus,pretiosus,34.25,-120.75,7312:140:2,0.12
Hypomesus,pretiosus,34.75,-120.25,7312:140:3,0.12
Hypomesus,pretiosus,34.75,-120.75,7312:140:4,0.13
Hypomesus,pretiosus,38.25,-123.75,7312:383:2,0.05
Hypomesus,pretiosus,46.25,-123.25,7412:363:1,0.05
Hypomesus,pretiosus,47.25,-122.75,7412:372:2,0.09
Hypomesus,pretiosus,47.25,-123.25,7412:373:1,0.05
Hypomesus,pretiosus,47.75,-123.25,7412:373:3,0.05
Hypomesus,pretiosus,49.75,-123.25,7412:393:3,0.03
Hypomesus,pretiosus,48.25,-126.25,7412:486:1,0.05
Hypomesus,pretiosus,49.25,-125.25,7412:495:1,0.09
Hypomesus,pretiosus,49.75,-126.25,7412:496:3,0.05
Hypomesus,pretiosus,50.25,-123.75,7512:103:2,0.03
Hypomesus,pretiosus,50.25,-124.25,7512:104:1,0.03
Hypomesus,pretiosus,50.75,-124.75,7512:104:4,0.05
Hypomesus,pretiosus,50.75,-125.25,7512:205:3,0.05
Hypomesus,pretiosus,50.75,-125.75,7512:205:4,0.05
Hypomesus,pretiosus,51.25,-125.75,7512:215:2,0.05
Hypomesus,pretiosus,51.25,-126.75,7512:216:2,0.05
Hypomesus,pretiosus,51.75,-127.25,7512:217:3,0.09
Hypomesus,pretiosus,52.25,-127.25,7512:227:1,0.05
Hypomesus,pretiosus,52.75,-127.25,7512:227:3,0.05
Hypomesus,pretiosus,52.75,-127.75,7512:227:4,0.05
Hypomesus,pretiosus,53.25,-128.25,7512:238:1,0.05
Hypomesus,pretiosus,53.25,-128.75,7512:238:2,0.09
Hypomesus,pretiosus,53.75,-128.25,7512:238:3,0.05
Hypomesus,pretiosus,54.25,-128.75,7512:248:2,0.05
Hypomesus,pretiosus,55.75,-129.75,7512:459:4,0.04
Hypomesus,pretiosus,54.25,-133.75,7513:143:2,0.06
Hypomesus,pretiosus,55.75,-130.25,7513:350:3,0.05
Hypomesus,pretiosus,55.25,-134.75,7513:354:2,0.09
Hypomesus,pretiosus,56.25,-131.25,7513:361:1,0.04
Hypomesus,pretiosus,54.25,-159.25,7515:249:1,0.16
Hypomesus,pretiosus,54.75,-159.75,7515:249:4,0.10
Hypomesus,pretiosus,55.75,-153.75,7515:353:4,0.17
Hypomesus,pretiosus,56.25,-152.25,7515:362:1,0.09
Hypomesus,pretiosus,56.75,-153.75,7515:363:4,0.09
Hypomesus,pretiosus,56.75,-154.25,7515:364:3,0.03
Hypomesus,pretiosus,55.25,-155.75,7515:455:2,0.05
Hypomesus,pretiosus,55.25,-159.25,7515:459:1,0.18
Hypomesus,pretiosus,55.25,-159.75,7515:459:2,0.02
Hypomesus,pretiosus,55.75,-159.25,7515:459:3,0.12
Hypomesus,pretiosus,55.75,-159.75,7515:459:4,0.04
Hypomesus,pretiosus,56.75,-156.25,7515:466:3,0.13
Hypomesus,pretiosus,56.75,-156.75,7515:466:4,0.08
Hypomesus,pretiosus,56.25,-157.25,7515:467:1,0.13
Hypomesus,pretiosus,56.25,-157.75,7515:467:2,0.09
Hypomesus,pretiosus,56.75,-157.75,7515:467:4,0.03
Hypomesus,pretiosus,56.25,-158.25,7515:468:1,0.02
Hypomesus,pretiosus,56.25,-158.75,7515:468:2,0.01
Hypomesus,pretiosus,56.75,-158.25,7515:468:3,0.01
Hypomesus,pretiosus,56.75,-158.75,7515:468:4,0.03
Hypomesus,pretiosus,53.75,-164.75,7516:134:4,0.18
Hypomesus,pretiosus,54.75,-162.75,7516:142:4,0.18
Hypomesus,pretiosus,54.25,-163.75,7516:143:2,0.19
Hypomesus,pretiosus,54.75,-163.25,7516:143:3,0.17
Hypomesus,pretiosus,54.25,-164.25,7516:144:1,0.14
Hypomesus,pretiosus,54.25,-164.75,7516:144:2,0.03
Hypomesus,pretiosus,54.75,-164.25,7516:144:3,0.14
Hypomesus,pretiosus,54.75,-164.75,7516:144:4,0.03
Hypomesus,pretiosus,52.75,-168.75,7516:228:4,0.15
Hypomesus,pretiosus,52.75,-169.25,7516:229:3,0.05
Hypomesus,pretiosus,53.25,-165.75,7516:235:2,0.01
Hypomesus,pretiosus,53.75,-165.25,7516:235:3,0.14
Hypomesus,pretiosus,53.75,-165.75,7516:235:4,0.01
Hypomesus,pretiosus,53.25,-166.75,7516:236:2,0.13
Hypomesus,pretiosus,53.75,-166.75,7516:236:4,0.10
Hypomesus,pretiosus,53.25,-167.25,7516:237:1,0.05
