Mapping parameters for Notothenia neglecta (Yellowbelly rockcod)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 48 |  58 |  88,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Notothenia,neglecta,-67.25,45.75,3604:475:2,0.01
Notothenia,neglecta,-67.25,46.25,3604:476:1,0.17
Notothenia,neglecta,-67.25,47.25,3604:477:1,0.16
Notothenia,neglecta,-65.75,55.75,3605:455:4,0.02
Notothenia,neglecta,-66.25,56.75,3605:466:2,0.02
Notothenia,neglecta,-67.25,63.25,3606:373:1,0.13
Notothenia,neglecta,-66.25,84.25,3608:364:1,0.11
Notothenia,neglecta,-66.25,90.25,3609:360:1,0.12
Notothenia,neglecta,-65.75,99.75,3609:459:4,0.06
Notothenia,neglecta,-66.25,114.75,3611:364:2,0.16
Notothenia,neglecta,-65.25,115.25,3611:455:1,0.01
Notothenia,neglecta,-66.75,116.25,3611:466:3,0.04
Notothenia,neglecta,-66.75,117.75,3611:467:4,0.14
Notothenia,neglecta,-65.75,123.75,3612:353:4,0.05
Notothenia,neglecta,-65.75,139.75,3613:459:4,0.13
Notothenia,neglecta,-65.75,140.25,3614:350:3,0.16
Notothenia,neglecta,-67.75,147.25,3614:477:3,0.10
Notothenia,neglecta,-68.25,149.75,3614:489:2,0.19
Notothenia,neglecta,-68.75,151.25,3615:381:3,0.02
Notothenia,neglecta,-70.25,161.75,3716:101:2,0.01
Notothenia,neglecta,-70.75,161.25,3716:101:3,0.18
Notothenia,neglecta,-70.75,162.25,3716:102:3,0.05
Notothenia,neglecta,-70.75,167.25,3716:207:3,0.10
Notothenia,neglecta,-71.25,167.75,3716:217:2,0.15
Notothenia,neglecta,-71.75,169.75,3716:219:4,0.19
Notothenia,neglecta,-71.25,170.25,3717:110:1,0.06
Notothenia,neglecta,-72.25,170.25,3717:120:1,0.01
Notothenia,neglecta,-54.75,-34.75,5503:144:4,0.13
Notothenia,neglecta,-53.75,-35.75,5503:235:4,0.08
Notothenia,neglecta,-54.75,-35.25,5503:245:3,0.06
Notothenia,neglecta,-54.75,-36.25,5503:246:3,0.01
Notothenia,neglecta,-54.75,-37.75,5503:247:4,0.02
Notothenia,neglecta,-55.25,-34.25,5503:354:1,0.18
Notothenia,neglecta,-55.25,-34.75,5503:354:2,0.12
Notothenia,neglecta,-55.25,-35.25,5503:455:1,0.09
Notothenia,neglecta,-55.25,-35.75,5503:455:2,0.08
Notothenia,neglecta,-55.25,-36.25,5503:456:1,0.09
Notothenia,neglecta,-61.25,-41.75,5604:111:2,0.17
Notothenia,neglecta,-61.75,-42.25,5604:112:3,0.06
Notothenia,neglecta,-62.25,-44.75,5604:124:2,0.15
Notothenia,neglecta,-61.75,-45.25,5604:215:3,0.18
Notothenia,neglecta,-64.75,-56.75,5605:246:4,0.01
Notothenia,neglecta,-65.25,-59.75,5605:459:2,0.06
Notothenia,neglecta,-64.75,-62.25,5606:142:3,0.18
Notothenia,neglecta,-66.75,-60.25,5606:360:3,0.04
Notothenia,neglecta,-67.75,-60.75,5606:370:4,0.19
Notothenia,neglecta,-68.25,-61.25,5606:381:1,0.07
Notothenia,neglecta,-69.75,-62.75,5606:392:4,0.10
Notothenia,neglecta,-67.75,-67.25,5606:477:3,0.07
Notothenia,neglecta,-67.75,-67.75,5606:477:4,0.17
Notothenia,neglecta,-68.25,-68.75,5606:488:2,0.18
Notothenia,neglecta,-68.75,-70.75,5607:380:4,0.04
Notothenia,neglecta,-68.75,-71.75,5607:381:4,0.08
Notothenia,neglecta,-69.75,-77.75,5607:497:4,0.11
Notothenia,neglecta,-65.75,-90.75,5609:350:4,0.19
Notothenia,neglecta,-72.25,-17.25,5701:227:1,0.16
Notothenia,neglecta,-72.75,-19.75,5701:229:4,0.07
Notothenia,neglecta,-73.25,-21.25,5702:131:1,0.03
Notothenia,neglecta,-73.75,-21.75,5702:131:4,0.19
Notothenia,neglecta,-73.75,-22.25,5702:132:3,0.01
Notothenia,neglecta,-74.25,-23.75,5702:143:2,0.17
Notothenia,neglecta,-74.25,-24.25,5702:144:1,0.01
Notothenia,neglecta,-75.25,-27.25,5702:457:1,0.01
Notothenia,neglecta,-76.75,-30.75,5703:360:4,0.03
Notothenia,neglecta,-77.25,-31.75,5703:371:2,0.04
Notothenia,neglecta,-77.25,-32.25,5703:372:1,0.09
Notothenia,neglecta,-77.25,-32.75,5703:372:2,0.15
Notothenia,neglecta,-77.25,-39.25,5703:479:1,0.02
Notothenia,neglecta,-77.25,-39.75,5703:479:2,0.04
Notothenia,neglecta,-77.25,-40.25,5704:370:1,0.07
Notothenia,neglecta,-77.75,-40.25,5704:370:3,0.09
Notothenia,neglecta,-77.75,-40.75,5704:370:4,0.11
Notothenia,neglecta,-77.75,-41.25,5704:371:3,0.11
Notothenia,neglecta,-77.75,-42.25,5704:372:3,0.08
Notothenia,neglecta,-77.75,-42.75,5704:372:4,0.06
Notothenia,neglecta,-77.75,-43.25,5704:373:3,0.05
Notothenia,neglecta,-77.75,-43.75,5704:373:4,0.04
Notothenia,neglecta,-77.75,-44.75,5704:374:4,0.04
Notothenia,neglecta,-77.75,-45.25,5704:475:3,0.05
Notothenia,neglecta,-77.75,-45.75,5704:475:4,0.06
Notothenia,neglecta,-77.75,-46.25,5704:476:3,0.07
Notothenia,neglecta,-77.75,-46.75,5704:476:4,0.09
Notothenia,neglecta,-77.75,-47.25,5704:477:3,0.09
Notothenia,neglecta,-77.75,-47.75,5704:477:4,0.10
Notothenia,neglecta,-77.75,-48.25,5704:478:3,0.10
Notothenia,neglecta,-77.75,-48.75,5704:478:4,0.10
Notothenia,neglecta,-77.75,-49.25,5704:479:3,0.11
Notothenia,neglecta,-77.75,-49.75,5704:479:4,0.11
Notothenia,neglecta,-77.75,-50.25,5705:370:3,0.12
Notothenia,neglecta,-77.75,-51.75,5705:371:4,0.13
Notothenia,neglecta,-77.75,-52.25,5705:372:3,0.13
Notothenia,neglecta,-77.75,-52.75,5705:372:4,0.14
Notothenia,neglecta,-77.75,-53.25,5705:373:3,0.14
Notothenia,neglecta,-77.75,-53.75,5705:373:4,0.15
Notothenia,neglecta,-77.75,-54.25,5705:374:3,0.15
Notothenia,neglecta,-73.75,-62.75,5706:132:4,0.04
Notothenia,neglecta,-73.75,-63.25,5706:133:3,0.16
Notothenia,neglecta,-71.75,-66.75,5706:216:4,0.13
Notothenia,neglecta,-71.75,-67.25,5706:217:3,0.05
Notothenia,neglecta,-72.25,-67.25,5706:227:1,0.14
Notothenia,neglecta,-72.25,-67.75,5706:227:2,0.05
Notothenia,neglecta,-72.75,-67.75,5706:227:4,0.18
Notothenia,neglecta,-72.75,-68.25,5706:228:3,0.06
Notothenia,neglecta,-70.75,-76.75,5707:206:4,0.03
Notothenia,neglecta,-72.75,-78.25,5707:228:3,0.04
Notothenia,neglecta,-73.25,-77.25,5707:237:1,0.07
Notothenia,neglecta,-72.75,-82.75,5708:122:4,0.10
Notothenia,neglecta,-72.75,-83.25,5708:123:3,0.03
Notothenia,neglecta,-72.75,-85.25,5708:225:3,0.01
Notothenia,neglecta,-72.75,-85.75,5708:225:4,0.05
Notothenia,neglecta,-72.75,-86.25,5708:226:3,0.19
Notothenia,neglecta,-72.75,-94.75,5709:124:4,0.18
Notothenia,neglecta,-72.75,-95.25,5709:225:3,0.11
Notothenia,neglecta,-72.75,-95.75,5709:225:4,0.03
Notothenia,neglecta,-72.75,-96.25,5709:226:3,0.07
Notothenia,neglecta,-72.75,-96.75,5709:226:4,0.12
Notothenia,neglecta,-72.75,-97.25,5709:227:3,0.17
Notothenia,neglecta,-72.25,-98.25,5709:228:1,0.02
Notothenia,neglecta,-72.25,-98.75,5709:228:2,0.07
Notothenia,neglecta,-72.25,-99.25,5709:229:1,0.13
Notothenia,neglecta,-72.75,-104.75,5710:124:4,0.09
Notothenia,neglecta,-73.75,-104.75,5710:134:4,0.11
Notothenia,neglecta,-72.25,-103.75,5710:123:2,0.09
Notothenia,neglecta,-74.25,-104.75,5710:144:2,0.15
Notothenia,neglecta,-74.25,-105.25,5710:245:1,0.01
Notothenia,neglecta,-73.25,-125.75,5712:235:2,0.03
Notothenia,neglecta,-73.25,-126.25,5712:236:1,0.07
Notothenia,neglecta,-73.25,-126.75,5712:236:2,0.10
Notothenia,neglecta,-73.25,-127.25,5712:237:1,0.09
Notothenia,neglecta,-73.25,-127.75,5712:237:2,0.01
Notothenia,neglecta,-73.75,-129.25,5712:239:3,0.17
Notothenia,neglecta,-73.75,-129.75,5712:239:4,0.01
Notothenia,neglecta,-74.25,-133.25,5713:143:1,0.18
Notothenia,neglecta,-74.25,-133.75,5713:143:2,0.06
Notothenia,neglecta,-74.25,-134.25,5713:144:1,0.01
Notothenia,neglecta,-75.75,-145.75,5714:455:4,0.03
Notothenia,neglecta,-75.75,-146.25,5714:456:3,0.01
Notothenia,neglecta,-76.25,-146.75,5714:466:2,0.18
Notothenia,neglecta,-76.25,-147.25,5714:467:1,0.12
Notothenia,neglecta,-76.75,-149.25,5714:469:3,0.16
Notothenia,neglecta,-76.75,-149.75,5714:469:4,0.10
Notothenia,neglecta,-76.75,-150.25,5715:360:3,0.06
Notothenia,neglecta,-76.75,-150.75,5715:360:4,0.05
Notothenia,neglecta,-77.25,-152.25,5715:372:1,0.10
Notothenia,neglecta,-77.25,-152.75,5715:372:2,0.07
Notothenia,neglecta,-77.25,-153.25,5715:373:1,0.09
Notothenia,neglecta,-77.25,-153.75,5715:373:2,0.08
Notothenia,neglecta,-77.25,-154.25,5715:374:1,0.06
Notothenia,neglecta,-77.25,-154.75,5715:374:2,0.05
Notothenia,neglecta,-77.25,-155.25,5715:475:1,0.04
Notothenia,neglecta,-77.25,-155.75,5715:475:2,0.04
Notothenia,neglecta,-77.25,-156.25,5715:476:1,0.03
Notothenia,neglecta,-77.25,-156.75,5715:476:2,0.02
Notothenia,neglecta,-77.25,-157.25,5715:477:1,0.02
Notothenia,neglecta,-77.25,-157.75,5715:477:2,0.03
Notothenia,neglecta,-77.25,-158.25,5715:478:1,0.11
Notothenia,neglecta,-69.75,0.75,3600:390:4,0.29
Notothenia,neglecta,-69.75,6.25,3600:496:3,0.21
Notothenia,neglecta,-69.75,6.75,3600:496:4,0.32
Notothenia,neglecta,-69.75,7.25,3600:497:3,0.38
Notothenia,neglecta,-69.25,11.75,3601:391:2,0.23
Notothenia,neglecta,-69.25,12.25,3601:392:1,0.23
Notothenia,neglecta,-69.25,14.25,3601:394:1,0.23
Notothenia,neglecta,-69.75,15.75,3601:495:4,0.38
Notothenia,neglecta,-69.75,16.75,3601:496:4,0.33
Notothenia,neglecta,-69.75,17.25,3601:497:3,0.32
Notothenia,neglecta,-69.75,27.25,3602:497:3,0.23
Notothenia,neglecta,-68.75,32.75,3603:382:4,0.33
Notothenia,neglecta,-68.75,33.75,3603:383:4,0.30
Notothenia,neglecta,-69.25,32.25,3603:392:1,0.33
Notothenia,neglecta,-69.75,33.25,3603:393:3,0.31
Notothenia,neglecta,-69.25,39.25,3603:499:1,0.30
Notothenia,neglecta,-69.75,39.25,3603:499:3,0.26
Notothenia,neglecta,-69.75,39.75,3603:499:4,0.30
Notothenia,neglecta,-67.75,44.25,3604:374:3,0.33
Notothenia,neglecta,-66.75,48.75,3604:468:4,0.22
Notothenia,neglecta,-67.25,46.75,3604:476:2,0.21
Notothenia,neglecta,-65.75,55.25,3605:455:3,0.22
Notothenia,neglecta,-66.25,55.75,3605:465:2,0.28
Notothenia,neglecta,-67.25,60.75,3606:370:2,0.35
Notothenia,neglecta,-67.25,61.25,3606:371:1,0.38
Notothenia,neglecta,-67.25,61.75,3606:371:2,0.34
Notothenia,neglecta,-67.25,62.25,3606:372:1,0.23
Notothenia,neglecta,-67.25,63.75,3606:373:2,0.24
Notothenia,neglecta,-67.25,65.75,3606:475:2,0.37
Notothenia,neglecta,-66.25,84.75,3608:364:2,0.25
Notothenia,neglecta,-66.25,88.25,3608:468:1,0.31
Notothenia,neglecta,-65.25,97.75,3609:457:2,0.28
Notothenia,neglecta,-65.75,100.25,3610:350:3,0.37
Notothenia,neglecta,-65.25,102.25,3610:352:1,0.23
Notothenia,neglecta,-66.25,115.25,3611:465:1,0.38
Notothenia,neglecta,-66.25,115.75,3611:465:2,0.28
Notothenia,neglecta,-66.75,115.75,3611:465:4,0.29
Notothenia,neglecta,-66.75,118.25,3611:468:3,0.29
Notothenia,neglecta,-66.25,124.25,3612:364:1,0.22
Notothenia,neglecta,-66.25,125.25,3612:465:1,0.30
Notothenia,neglecta,-66.25,125.75,3612:465:2,0.21
Notothenia,neglecta,-66.75,128.25,3612:468:3,0.23
Notothenia,neglecta,-65.25,131.25,3613:351:1,0.27
Notothenia,neglecta,-66.25,136.25,3613:466:1,0.31
Notothenia,neglecta,-66.25,141.25,3614:361:1,0.37
Notothenia,neglecta,-68.25,149.25,3614:489:1,0.38
Notothenia,neglecta,-66.25,162.25,3616:362:1,0.23
Notothenia,neglecta,-70.25,161.25,3716:101:1,0.33
Notothenia,neglecta,-70.75,161.75,3716:101:4,0.25
Notothenia,neglecta,-71.25,162.25,3716:112:1,0.34
Notothenia,neglecta,-71.25,169.75,3716:219:2,0.22
Notothenia,neglecta,-73.25,166.25,3716:236:1,0.24
Notothenia,neglecta,-59.25,-26.75,5502:496:2,0.39
Notothenia,neglecta,-59.25,-27.25,5502:497:1,0.33
Notothenia,neglecta,-54.75,-34.25,5503:144:3,0.20
Notothenia,neglecta,-61.75,-45.75,5604:215:4,0.25
Notothenia,neglecta,-62.25,-45.25,5604:225:1,0.22
Notothenia,neglecta,-63.75,-57.75,5605:237:4,0.31
Notothenia,neglecta,-63.75,-58.25,5605:238:3,0.39
Notothenia,neglecta,-64.25,-57.75,5605:247:2,0.34
Notothenia,neglecta,-64.75,-62.75,5606:142:4,0.31
Notothenia,neglecta,-66.25,-60.25,5606:360:1,0.21
Notothenia,neglecta,-67.25,-60.25,5606:370:1,0.22
Notothenia,neglecta,-67.25,-60.75,5606:370:2,0.38
Notothenia,neglecta,-68.25,-61.75,5606:381:2,0.27
Notothenia,neglecta,-68.75,-62.25,5606:382:3,0.20
Notothenia,neglecta,-69.25,-62.75,5606:392:2,0.25
Notothenia,neglecta,-67.75,-65.75,5606:475:4,0.35
Notothenia,neglecta,-67.75,-68.25,5606:478:3,0.20
Notothenia,neglecta,-67.75,-68.75,5606:478:4,0.35
Notothenia,neglecta,-67.75,-69.25,5606:479:3,0.30
Notothenia,neglecta,-68.25,-65.75,5606:485:2,0.24
Notothenia,neglecta,-68.75,-65.25,5606:485:3,0.37
Notothenia,neglecta,-67.25,-73.25,5607:373:1,0.33
Notothenia,neglecta,-68.75,-72.25,5607:382:3,0.29
Notothenia,neglecta,-69.25,-73.25,5607:393:1,0.20
Notothenia,neglecta,-69.25,-74.75,5607:394:2,0.24
Notothenia,neglecta,-69.25,-75.25,5607:495:1,0.32
Notothenia,neglecta,-69.25,-75.75,5607:495:2,0.30
Notothenia,neglecta,-69.75,-75.25,5607:495:3,0.27
Notothenia,neglecta,-69.75,-75.75,5607:495:4,0.35
Notothenia,neglecta,-69.25,-76.25,5607:496:1,0.25
Notothenia,neglecta,-69.75,-76.25,5607:496:3,0.24
Notothenia,neglecta,-70.25,-8.25,5700:208:1,0.30
Notothenia,neglecta,-70.75,-11.25,5701:101:3,0.36
Notothenia,neglecta,-71.75,-13.75,5701:113:4,0.34
Notothenia,neglecta,-72.25,-16.75,5701:226:2,0.30
Notothenia,neglecta,-72.75,-18.75,5701:228:4,0.37
Notothenia,neglecta,-72.75,-19.25,5701:229:3,0.25
Notothenia,neglecta,-73.25,-20.75,5702:130:2,0.23
Notothenia,neglecta,-74.25,-23.25,5702:143:1,0.37
Notothenia,neglecta,-76.25,-29.25,5702:469:1,0.26
Notothenia,neglecta,-77.25,-54.25,5705:374:1,0.27
Notothenia,neglecta,-77.25,-54.75,5705:374:2,0.28
Notothenia,neglecta,-76.75,-56.25,5705:466:3,0.33
Notothenia,neglecta,-76.75,-56.75,5705:466:4,0.37
Notothenia,neglecta,-77.25,-55.25,5705:475:1,0.29
Notothenia,neglecta,-77.25,-55.75,5705:475:2,0.30
Notothenia,neglecta,-77.25,-56.25,5705:476:1,0.31
Notothenia,neglecta,-74.25,-63.25,5706:143:1,0.30
Notothenia,neglecta,-72.25,-66.75,5706:226:2,0.22
Notothenia,neglecta,-72.75,-67.25,5706:227:3,0.27
Notothenia,neglecta,-77.25,-62.25,5706:372:1,0.39
Notothenia,neglecta,-77.25,-62.75,5706:372:2,0.39
Notothenia,neglecta,-77.75,-62.25,5706:372:3,0.22
Notothenia,neglecta,-77.75,-62.75,5706:372:4,0.23
Notothenia,neglecta,-77.75,-63.25,5706:373:3,0.23
Notothenia,neglecta,-77.75,-63.75,5706:373:4,0.23
Notothenia,neglecta,-77.75,-64.25,5706:374:3,0.24
Notothenia,neglecta,-77.75,-64.75,5706:374:4,0.24
Notothenia,neglecta,-77.75,-65.25,5706:475:3,0.25
Notothenia,neglecta,-77.75,-65.75,5706:475:4,0.25
Notothenia,neglecta,-77.75,-66.25,5706:476:3,0.26
Notothenia,neglecta,-77.75,-66.75,5706:476:4,0.26
Notothenia,neglecta,-77.75,-67.25,5706:477:3,0.27
Notothenia,neglecta,-77.75,-67.75,5706:477:4,0.27
Notothenia,neglecta,-77.75,-68.25,5706:478:3,0.28
Notothenia,neglecta,-77.75,-68.75,5706:478:4,0.28
Notothenia,neglecta,-77.75,-69.25,5706:479:3,0.29
Notothenia,neglecta,-77.75,-69.75,5706:479:4,0.29
Notothenia,neglecta,-70.25,-77.75,5707:207:2,0.33
Notothenia,neglecta,-72.75,-79.75,5707:229:4,0.31
Notothenia,neglecta,-73.25,-77.75,5707:237:2,0.22
Notothenia,neglecta,-73.25,-78.25,5707:238:1,0.36
Notothenia,neglecta,-73.25,-78.75,5707:238:2,0.33
Notothenia,neglecta,-77.75,-70.25,5707:370:3,0.30
Notothenia,neglecta,-77.75,-70.75,5707:370:4,0.30
Notothenia,neglecta,-77.75,-71.25,5707:371:3,0.30
Notothenia,neglecta,-77.75,-71.75,5707:371:4,0.31
Notothenia,neglecta,-77.75,-72.25,5707:372:3,0.31
Notothenia,neglecta,-77.75,-72.75,5707:372:4,0.32
Notothenia,neglecta,-77.75,-73.25,5707:373:3,0.32
Notothenia,neglecta,-77.75,-73.75,5707:373:4,0.33
Notothenia,neglecta,-77.75,-76.25,5707:476:3,0.35
Notothenia,neglecta,-77.75,-76.75,5707:476:4,0.36
Notothenia,neglecta,-77.75,-77.25,5707:477:3,0.36
Notothenia,neglecta,-77.75,-77.75,5707:477:4,0.37
Notothenia,neglecta,-77.75,-78.25,5707:478:3,0.37
Notothenia,neglecta,-77.75,-78.75,5707:478:4,0.38
Notothenia,neglecta,-77.75,-79.25,5707:479:3,0.38
Notothenia,neglecta,-77.75,-79.75,5707:479:4,0.39
Notothenia,neglecta,-72.75,-82.25,5708:122:3,0.23
Notothenia,neglecta,-77.75,-80.25,5708:370:3,0.39
Notothenia,neglecta,-72.75,-93.25,5709:123:3,0.39
Notothenia,neglecta,-72.75,-93.75,5709:123:4,0.32
Notothenia,neglecta,-72.75,-94.25,5709:124:3,0.25
Notothenia,neglecta,-72.75,-97.75,5709:227:4,0.23
Notothenia,neglecta,-72.75,-98.25,5709:228:3,0.30
Notothenia,neglecta,-72.75,-98.75,5709:228:4,0.38
Notothenia,neglecta,-72.25,-99.75,5709:229:2,0.20
Notothenia,neglecta,-72.25,-100.25,5710:120:1,0.28
Notothenia,neglecta,-72.25,-100.75,5710:120:2,0.36
Notothenia,neglecta,-73.25,-104.75,5710:134:2,0.37
Notothenia,neglecta,-72.25,-103.25,5710:123:1,0.33
Notothenia,neglecta,-73.25,-110.75,5711:130:2,0.28
Notothenia,neglecta,-74.25,-132.75,5713:142:2,0.27
Notothenia,neglecta,-74.75,-137.25,5713:247:3,0.29
Notothenia,neglecta,-76.25,-145.75,5714:465:2,0.21
Notothenia,neglecta,-76.75,-145.75,5714:465:4,0.31
Notothenia,neglecta,-76.25,-146.25,5714:466:1,0.20
Notothenia,neglecta,-76.75,-146.25,5714:466:3,0.30
Notothenia,neglecta,-76.75,-146.75,5714:466:4,0.29
Notothenia,neglecta,-76.75,-147.25,5714:467:3,0.27
Notothenia,neglecta,-76.75,-147.75,5714:467:4,0.25
Notothenia,neglecta,-76.75,-148.25,5714:468:3,0.23
Notothenia,neglecta,-76.75,-148.75,5714:468:4,0.20
Notothenia,neglecta,-77.25,-150.75,5715:370:2,0.34
Notothenia,neglecta,-77.25,-151.25,5715:371:1,0.28
Notothenia,neglecta,-77.25,-151.75,5715:371:2,0.20
Notothenia,neglecta,-54.25,3.25,3500:143:1,0.48
Notothenia,neglecta,-54.25,3.75,3500:143:2,0.50
Notothenia,neglecta,-69.75,7.75,3600:497:4,0.41
Notothenia,neglecta,-69.75,8.25,3600:498:3,0.47
Notothenia,neglecta,-69.75,8.75,3600:498:4,0.58
Notothenia,neglecta,-69.75,16.25,3601:496:3,0.40
Notothenia,neglecta,-69.75,27.75,3602:497:4,0.54
Notothenia,neglecta,-69.75,32.75,3603:392:4,0.47
Notothenia,neglecta,-69.25,34.25,3603:394:1,0.58
Notothenia,neglecta,-68.75,40.25,3604:380:3,0.40
Notothenia,neglecta,-68.75,40.75,3604:380:4,0.48
Notothenia,neglecta,-68.75,41.25,3604:381:3,0.57
Notothenia,neglecta,-66.75,49.25,3604:469:3,0.50
Notothenia,neglecta,-67.25,47.75,3604:477:2,0.42
Notothenia,neglecta,-65.75,51.75,3605:351:4,0.50
Notothenia,neglecta,-66.25,56.25,3605:466:1,0.44
Notothenia,neglecta,-67.25,60.25,3606:370:1,0.51
Notothenia,neglecta,-67.25,64.25,3606:374:1,0.42
Notothenia,neglecta,-67.25,64.75,3606:374:2,0.51
Notothenia,neglecta,-66.25,85.25,3608:465:1,0.56
Notothenia,neglecta,-66.75,88.75,3608:468:4,0.57
Notothenia,neglecta,-66.75,89.25,3608:469:3,0.42
Notothenia,neglecta,-64.75,95.75,3609:245:4,0.56
Notothenia,neglecta,-64.75,98.25,3609:248:3,0.40
Notothenia,neglecta,-65.75,92.25,3609:352:3,0.45
Notothenia,neglecta,-65.75,93.25,3609:353:3,0.55
Notothenia,neglecta,-65.75,97.25,3609:457:3,0.58
Notothenia,neglecta,-65.25,102.75,3610:352:2,0.40
Notothenia,neglecta,-65.75,104.25,3610:354:3,0.45
Notothenia,neglecta,-65.75,110.75,3611:350:4,0.48
Notothenia,neglecta,-66.25,114.25,3611:364:1,0.45
Notothenia,neglecta,-66.75,115.25,3611:465:3,0.54
Notothenia,neglecta,-66.25,124.75,3612:364:2,0.40
Notothenia,neglecta,-66.75,125.25,3612:465:3,0.54
Notothenia,neglecta,-64.75,131.25,3613:141:3,0.43
Notothenia,neglecta,-64.75,131.75,3613:141:4,0.53
Notothenia,neglecta,-66.25,138.25,3613:468:1,0.53
Notothenia,neglecta,-66.25,138.75,3613:468:2,0.59
Notothenia,neglecta,-66.25,139.75,3613:469:2,0.59
Notothenia,neglecta,-66.25,140.25,3614:360:1,0.52
Notothenia,neglecta,-66.25,141.75,3614:361:2,0.48
Notothenia,neglecta,-66.75,146.25,3614:466:3,0.47
Notothenia,neglecta,-68.25,148.75,3614:488:2,0.45
Notothenia,neglecta,-74.75,163.25,3716:143:3,0.40
Notothenia,neglecta,-71.25,168.25,3716:218:1,0.40
Notothenia,neglecta,-71.25,168.75,3716:218:2,0.53
Notothenia,neglecta,-71.25,169.25,3716:219:1,0.47
Notothenia,neglecta,-77.75,166.75,3716:476:4,0.59
Notothenia,neglecta,-77.25,168.25,3716:478:1,0.59
Notothenia,neglecta,-77.25,168.75,3716:478:2,0.56
Notothenia,neglecta,-71.75,170.25,3717:110:3,0.46
Notothenia,neglecta,-56.25,-27.75,5502:467:2,0.58
Notothenia,neglecta,-58.75,-26.25,5502:486:3,0.52
Notothenia,neglecta,-58.75,-26.75,5502:486:4,0.47
Notothenia,neglecta,-59.25,-26.25,5502:496:1,0.44
Notothenia,neglecta,-60.75,-43.75,5604:103:4,0.42
Notothenia,neglecta,-61.25,-46.25,5604:216:1,0.43
Notothenia,neglecta,-63.75,-57.25,5605:237:3,0.50
Notothenia,neglecta,-64.25,-56.75,5605:246:2,0.56
