Mapping parameters for Serranus sanctaehelenae (St. Helena comber)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,5,16,57,110
Temperature (°C),1,22.1,23.37,26.59,30.79
Salinity (psu),1,31.52,32.88,36.22,38.68
Primary Production,1,271,301,2747,4591
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,19,22.6,53.7999992370605,94
 

Map data (HSPEC) for predicted occurrences (n = 238): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Serranus,sanctaehelenae,0.25,8.75,1000:208:2,0.05
Serranus,sanctaehelenae,0.25,9.25,1000:209:1,0.06
Serranus,sanctaehelenae,0.25,9.75,1000:209:2,0.06
Serranus,sanctaehelenae,0.75,9.25,1000:209:3,0.06
Serranus,sanctaehelenae,0.75,9.75,1000:209:4,0.06
Serranus,sanctaehelenae,1.25,7.25,1000:217:1,0.15
Serranus,sanctaehelenae,1.75,7.25,1000:217:3,0.15
Serranus,sanctaehelenae,1.75,7.75,1000:217:4,0.15
Serranus,sanctaehelenae,-3.75,10.75,3001:130:4,0.04
Serranus,sanctaehelenae,-3.75,11.25,3001:131:3,0.04
Serranus,sanctaehelenae,-4.25,10.75,3001:140:2,0.04
Serranus,sanctaehelenae,-4.25,11.25,3001:141:1,0.04
Serranus,sanctaehelenae,-4.25,11.75,3001:141:2,0.04
Serranus,sanctaehelenae,-4.75,11.25,3001:141:3,0.03
Serranus,sanctaehelenae,-8.25,12.75,3001:382:2,0.06
Serranus,sanctaehelenae,17.25,-16.25,7101:476:1,0.02
Serranus,sanctaehelenae,17.75,-16.25,7101:476:3,0.19
Serranus,sanctaehelenae,18.25,-16.25,7101:486:1,0.01
Serranus,sanctaehelenae,18.75,-16.25,7101:486:3,0.03
Serranus,sanctaehelenae,18.75,-16.75,7101:486:4,0.06
Serranus,sanctaehelenae,-32.25,28.75,3302:228:2,0.35
Serranus,sanctaehelenae,-32.75,28.25,3302:228:3,0.35
Serranus,sanctaehelenae,-32.75,28.75,3302:228:4,0.35
Serranus,sanctaehelenae,-12.75,-5.75,5100:225:4,0.32
Serranus,sanctaehelenae,-12.75,-6.25,5100:226:3,0.23
Serranus,sanctaehelenae,7.25,-13.75,7001:373:2,0.29
Serranus,sanctaehelenae,3.75,5.75,1000:235:4,0.46
Serranus,sanctaehelenae,4.25,5.75,1000:245:2,0.45
Serranus,sanctaehelenae,-32.25,29.25,3302:229:1,0.43
Serranus,sanctaehelenae,4.25,-0.75,7000:140:2,0.48
Serranus,sanctaehelenae,4.75,-0.25,7000:140:3,0.42
Serranus,sanctaehelenae,5.75,-10.75,7001:350:4,0.46
Serranus,sanctaehelenae,13.25,-16.25,7101:236:1,0.45
Serranus,sanctaehelenae,13.25,-17.75,7101:237:2,0.57
Serranus,sanctaehelenae,16.75,-16.25,7101:466:3,0.54
Serranus,sanctaehelenae,16.75,-16.75,7101:466:4,0.48
Serranus,sanctaehelenae,17.25,-16.75,7101:476:2,0.45
Serranus,sanctaehelenae,4.75,4.75,1000:144:4,0.68
Serranus,sanctaehelenae,4.25,5.25,1000:245:1,0.68
Serranus,sanctaehelenae,4.75,5.25,1000:245:3,0.68
Serranus,sanctaehelenae,4.75,5.75,1000:245:4,0.68
Serranus,sanctaehelenae,5.25,4.75,1000:354:2,0.69
Serranus,sanctaehelenae,5.75,4.75,1000:354:4,0.69
Serranus,sanctaehelenae,6.25,1.25,1000:361:1,0.79
Serranus,sanctaehelenae,6.25,1.75,1000:361:2,0.79
Serranus,sanctaehelenae,6.25,2.25,1000:362:1,0.76
Serranus,sanctaehelenae,6.25,2.75,1000:362:2,0.76
Serranus,sanctaehelenae,6.25,3.25,1000:363:1,0.74
Serranus,sanctaehelenae,6.25,3.75,1000:363:2,0.74
Serranus,sanctaehelenae,6.25,4.25,1000:364:1,0.70
Serranus,sanctaehelenae,6.25,4.75,1000:364:2,0.70
Serranus,sanctaehelenae,5.25,5.25,1000:455:1,0.68
Serranus,sanctaehelenae,5.75,5.25,1000:455:3,0.68
Serranus,sanctaehelenae,-0.75,9.25,3000:209:3,0.79
Serranus,sanctaehelenae,-9.75,12.75,3001:392:4,0.74
Serranus,sanctaehelenae,-10.75,13.25,3101:103:3,0.74
Serranus,sanctaehelenae,-31.25,29.75,3302:219:2,0.76
Serranus,sanctaehelenae,-31.75,29.25,3302:219:3,0.76
Serranus,sanctaehelenae,-31.75,29.75,3302:219:4,0.76
Serranus,sanctaehelenae,4.75,-5.25,7000:245:3,0.79
Serranus,sanctaehelenae,4.75,-5.75,7000:245:4,0.79
Serranus,sanctaehelenae,4.25,-6.75,7000:246:2,0.77
Serranus,sanctaehelenae,4.75,-6.25,7000:246:3,0.77
Serranus,sanctaehelenae,4.75,-6.75,7000:246:4,0.77
Serranus,sanctaehelenae,4.25,-7.25,7000:247:1,0.74
Serranus,sanctaehelenae,4.25,-7.75,7000:247:2,0.74
Serranus,sanctaehelenae,4.75,-7.75,7000:247:4,0.74
Serranus,sanctaehelenae,4.25,-8.25,7000:248:1,0.69
