Mapping parameters for Chelon melinopterus (Otomebora mullet)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  57 |  61 |  71 |  77,
Bounding Box (NSWE): ,-20,-30,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,2,3
Temperature (°C),1,22.52,24.35,27.11,31.31
Salinity (psu),1,34.36,34.86,35.63,36.13
Primary Production,1,224,225,1491,2071
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,5,77,78
 

Map data (HSPEC) for predicted occurrences (n = 221): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Chelon,melinopterus,-27.25,113.75,3211:373:2,0.17
Chelon,melinopterus,-27.25,114.25,3211:374:1,0.05
Chelon,melinopterus,-27.75,114.25,3211:374:3,0.05
Chelon,melinopterus,-20.75,35.25,3203:205:3,0.47
Chelon,melinopterus,-25.25,112.75,3211:352:2,0.58
Chelon,melinopterus,-25.75,112.75,3211:352:4,0.58
Chelon,melinopterus,-26.25,113.25,3211:363:1,0.43
Chelon,melinopterus,-26.25,113.75,3211:363:2,0.43
Chelon,melinopterus,-26.75,113.75,3211:363:4,0.43
Chelon,melinopterus,-26.25,114.25,3211:364:1,0.43
Chelon,melinopterus,-28.25,153.25,3215:383:1,0.57
Chelon,melinopterus,-28.25,153.75,3215:383:2,0.57
Chelon,melinopterus,-28.75,153.75,3215:383:4,0.57
Chelon,melinopterus,-29.25,153.25,3215:393:1,0.41
Chelon,melinopterus,-29.25,153.75,3215:393:2,0.41
Chelon,melinopterus,-29.75,153.25,3215:393:3,0.41
Chelon,melinopterus,-29.75,30.75,3203:390:4,0.63
Chelon,melinopterus,-29.25,31.25,3203:391:1,0.78
Chelon,melinopterus,-29.25,31.75,3203:391:2,0.78
Chelon,melinopterus,-29.75,31.25,3203:391:3,0.78
Chelon,melinopterus,-25.25,113.25,3211:353:1,0.67
Chelon,melinopterus,-25.25,113.75,3211:353:2,0.67
Chelon,melinopterus,-25.75,113.25,3211:353:3,0.67
Chelon,melinopterus,-25.75,113.75,3211:353:4,0.67
Chelon,melinopterus,-25.75,114.25,3211:354:3,0.69
Chelon,melinopterus,-27.25,153.25,3215:373:1,0.72
Chelon,melinopterus,-27.25,153.75,3215:373:2,0.72
Chelon,melinopterus,-27.75,153.25,3215:373:3,0.72
Chelon,melinopterus,-20.25,34.75,3203:104:2,1.00
Chelon,melinopterus,-20.75,34.75,3203:104:4,1.00
Chelon,melinopterus,-24.75,34.25,3203:144:3,1.00
Chelon,melinopterus,-24.75,34.75,3203:144:4,1.00
Chelon,melinopterus,-21.25,35.25,3203:215:1,0.93
Chelon,melinopterus,-21.25,35.75,3203:215:2,1.00
Chelon,melinopterus,-21.75,35.25,3203:215:3,1.00
Chelon,melinopterus,-21.75,35.75,3203:215:4,1.00
Chelon,melinopterus,-21.25,39.75,3203:219:2,1.00
Chelon,melinopterus,-22.25,35.25,3203:225:1,1.00
Chelon,melinopterus,-22.25,35.75,3203:225:2,1.00
Chelon,melinopterus,-22.75,35.75,3203:225:4,1.00
Chelon,melinopterus,-23.25,35.25,3203:235:1,1.00
Chelon,melinopterus,-23.25,35.75,3203:235:2,1.00
Chelon,melinopterus,-23.75,35.25,3203:235:3,1.00
Chelon,melinopterus,-23.75,35.75,3203:235:4,1.00
Chelon,melinopterus,-24.25,35.25,3203:245:1,1.00
Chelon,melinopterus,-24.25,35.75,3203:245:2,1.00
Chelon,melinopterus,-24.75,35.25,3203:245:3,1.00
Chelon,melinopterus,-25.25,32.75,3203:352:2,1.00
Chelon,melinopterus,-25.75,32.75,3203:352:4,1.00
Chelon,melinopterus,-25.25,33.25,3203:353:1,1.00
Chelon,melinopterus,-25.25,33.75,3203:353:2,1.00
Chelon,melinopterus,-25.75,33.25,3203:353:3,1.00
Chelon,melinopterus,-25.25,34.25,3203:354:1,1.00
Chelon,melinopterus,-26.25,32.75,3203:362:2,1.00
Chelon,melinopterus,-26.75,32.75,3203:362:4,1.00
Chelon,melinopterus,-26.25,33.25,3203:363:1,1.00
Chelon,melinopterus,-27.25,32.75,3203:372:2,1.00
Chelon,melinopterus,-27.75,32.75,3203:372:4,1.00
Chelon,melinopterus,-28.75,31.75,3203:381:4,0.87
Chelon,melinopterus,-28.25,32.25,3203:382:1,1.00
Chelon,melinopterus,-28.25,32.75,3203:382:2,1.00
Chelon,melinopterus,-28.75,32.25,3203:382:3,1.00
Chelon,melinopterus,-20.75,43.75,3204:103:4,0.98
