Mapping parameters for Scolopsis taeniata (Black-streaked monocle bream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 ,
Bounding Box (NSWE): ,31,5,31,82

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Scolopsis,taeniata,27.25,34.25,1203:374:1,0.40
Scolopsis,taeniata,27.25,33.75,1203:373:2,0.49
Scolopsis,taeniata,25.75,34.25,1203:354:3,0.41
Scolopsis,taeniata,25.25,34.75,1203:354:2,0.48
Scolopsis,taeniata,24.25,35.25,1203:245:1,0.46
Scolopsis,taeniata,23.25,35.75,1203:235:2,0.46
Scolopsis,taeniata,22.75,39.25,1203:229:3,0.54
Scolopsis,taeniata,22.75,36.25,1203:226:3,0.41
Scolopsis,taeniata,20.25,39.25,1203:209:1,0.46
Scolopsis,taeniata,16.25,81.25,1108:361:1,0.40
Scolopsis,taeniata,15.75,80.75,1108:350:4,0.50
Scolopsis,taeniata,15.75,80.25,1108:350:3,0.59
Scolopsis,taeniata,12.75,80.75,1108:120:4,0.42
Scolopsis,taeniata,19.75,58.25,1105:498:3,0.43
Scolopsis,taeniata,18.75,57.75,1105:487:4,0.58
Scolopsis,taeniata,17.75,55.75,1105:475:4,0.58
Scolopsis,taeniata,14.75,41.75,1104:141:4,0.43
Scolopsis,taeniata,19.75,39.75,1103:499:4,0.43
Scolopsis,taeniata,18.75,38.25,1103:488:3,0.50
Scolopsis,taeniata,18.25,38.75,1103:488:2,0.56
Scolopsis,taeniata,18.75,37.75,1103:487:4,0.47
Scolopsis,taeniata,17.75,39.25,1103:479:3,0.51
Scolopsis,taeniata,17.75,38.75,1103:478:4,0.58
Scolopsis,taeniata,7.75,76.75,1007:476:4,0.57
Scolopsis,taeniata,30.25,49.75,1304:209:2,0.78
Scolopsis,taeniata,30.25,49.25,1304:209:1,0.62
Scolopsis,taeniata,21.25,72.25,1207:112:1,0.60
Scolopsis,taeniata,21.25,71.75,1207:111:2,0.75
Scolopsis,taeniata,20.75,72.75,1207:102:4,0.71
Scolopsis,taeniata,23.75,67.75,1206:237:4,0.63
Scolopsis,taeniata,22.75,67.25,1206:227:3,0.71
Scolopsis,taeniata,22.25,67.75,1206:227:2,0.64
Scolopsis,taeniata,20.75,69.25,1206:209:3,0.77
Scolopsis,taeniata,24.75,64.25,1206:144:3,0.69
Scolopsis,taeniata,26.75,56.25,1205:466:3,0.70
Scolopsis,taeniata,29.25,50.25,1205:390:1,0.70
Scolopsis,taeniata,28.25,51.25,1205:381:1,0.69
Scolopsis,taeniata,28.25,50.75,1205:380:2,0.67
Scolopsis,taeniata,28.25,50.25,1205:380:1,0.61
Scolopsis,taeniata,26.25,54.25,1205:364:1,0.77
Scolopsis,taeniata,26.25,53.75,1205:363:2,0.71
Scolopsis,taeniata,26.25,52.75,1205:362:2,0.64
Scolopsis,taeniata,24.75,53.75,1205:143:4,0.66
Scolopsis,taeniata,24.75,51.25,1205:141:3,0.67
Scolopsis,taeniata,29.75,49.25,1204:499:3,0.73
Scolopsis,taeniata,29.25,48.75,1204:498:2,0.73
Scolopsis,taeniata,28.25,49.75,1204:489:2,0.62
Scolopsis,taeniata,28.75,48.25,1204:488:3,0.69
Scolopsis,taeniata,27.75,35.75,1203:475:4,0.68
Scolopsis,taeniata,25.75,36.75,1203:456:4,0.70
Scolopsis,taeniata,24.75,35.25,1203:245:3,0.61
Scolopsis,taeniata,22.25,39.25,1203:229:1,0.74
Scolopsis,taeniata,15.75,81.25,1108:351:3,0.60
Scolopsis,taeniata,15.25,80.75,1108:350:2,0.75
Scolopsis,taeniata,15.25,80.25,1108:350:1,0.69
Scolopsis,taeniata,14.75,80.25,1108:140:3,0.74
Scolopsis,taeniata,14.25,80.25,1108:140:1,0.75
Scolopsis,taeniata,13.75,80.25,1108:130:3,0.75
Scolopsis,taeniata,13.25,80.25,1108:130:1,0.79
Scolopsis,taeniata,11.75,80.25,1108:110:3,0.60
Scolopsis,taeniata,17.25,72.75,1107:372:2,0.66
Scolopsis,taeniata,19.25,58.25,1105:498:1,0.68
Scolopsis,taeniata,18.25,57.25,1105:487:1,0.66
Scolopsis,taeniata,17.75,56.25,1105:476:3,0.62
Scolopsis,taeniata,17.75,55.25,1105:475:3,0.62
Scolopsis,taeniata,17.25,55.25,1105:475:1,0.65
Scolopsis,taeniata,17.25,54.75,1105:374:2,0.73
Scolopsis,taeniata,17.25,54.25,1105:374:1,0.77
Scolopsis,taeniata,16.75,53.75,1105:363:4,0.74
Scolopsis,taeniata,16.75,53.25,1105:363:3,0.79
Scolopsis,taeniata,16.25,52.25,1105:362:1,0.75
Scolopsis,taeniata,10.75,51.25,1105:101:3,0.79
Scolopsis,taeniata,18.25,38.25,1103:488:1,0.74
Scolopsis,taeniata,17.25,39.25,1103:479:1,0.77
Scolopsis,taeniata,30.25,50.25,1305:100:1,0.82
Scolopsis,taeniata,22.75,70.25,1207:120:3,1.00
Scolopsis,taeniata,20.25,72.75,1207:102:2,0.88
Scolopsis,taeniata,20.75,71.75,1207:101:4,1.00
Scolopsis,taeniata,20.75,71.25,1207:101:3,1.00
Scolopsis,taeniata,20.25,71.75,1207:101:2,1.00
Scolopsis,taeniata,20.25,71.25,1207:101:1,1.00
Scolopsis,taeniata,20.75,70.75,1207:100:4,1.00
Scolopsis,taeniata,20.75,70.25,1207:100:3,1.00
Scolopsis,taeniata,20.25,70.75,1207:100:2,1.00
Scolopsis,taeniata,25.75,66.25,1206:456:3,1.00
Scolopsis,taeniata,25.25,66.75,1206:456:2,1.00
Scolopsis,taeniata,25.25,66.25,1206:456:1,1.00
Scolopsis,taeniata,25.25,65.75,1206:455:2,1.00
Scolopsis,taeniata,25.25,65.25,1206:455:1,1.00
Scolopsis,taeniata,25.25,64.75,1206:354:2,0.93
Scolopsis,taeniata,25.25,64.25,1206:354:1,1.00
Scolopsis,taeniata,25.25,63.75,1206:353:2,1.00
Scolopsis,taeniata,25.25,63.25,1206:353:1,1.00
Scolopsis,taeniata,25.25,62.75,1206:352:2,1.00
Scolopsis,taeniata,25.25,62.25,1206:352:1,1.00
Scolopsis,taeniata,25.25,61.75,1206:351:2,1.00
Scolopsis,taeniata,25.25,61.25,1206:351:1,1.00
Scolopsis,taeniata,25.25,60.75,1206:350:2,1.00
Scolopsis,taeniata,25.25,60.25,1206:350:1,1.00
Scolopsis,taeniata,24.75,67.25,1206:247:3,1.00
Scolopsis,taeniata,24.75,66.75,1206:246:4,1.00
Scolopsis,taeniata,23.75,68.25,1206:238:3,0.94
Scolopsis,taeniata,23.25,68.75,1206:238:2,1.00
Scolopsis,taeniata,23.25,68.25,1206:238:1,1.00
Scolopsis,taeniata,23.75,67.25,1206:237:3,0.80
Scolopsis,taeniata,23.25,67.75,1206:237:2,1.00
Scolopsis,taeniata,23.25,67.25,1206:237:1,1.00
Scolopsis,taeniata,22.75,69.75,1206:229:4,1.00
Scolopsis,taeniata,22.75,69.25,1206:229:3,1.00
Scolopsis,taeniata,22.25,69.25,1206:229:1,1.00
Scolopsis,taeniata,22.75,68.75,1206:228:4,1.00
Scolopsis,taeniata,22.75,68.25,1206:228:3,1.00
Scolopsis,taeniata,22.25,68.75,1206:228:2,1.00
Scolopsis,taeniata,22.25,68.25,1206:228:1,1.00
Scolopsis,taeniata,22.75,67.75,1206:227:4,1.00
Scolopsis,taeniata,21.75,69.75,1206:219:4,1.00
Scolopsis,taeniata,21.75,69.25,1206:219:3,1.00
Scolopsis,taeniata,21.25,69.75,1206:219:2,1.00
Scolopsis,taeniata,21.25,69.25,1206:219:1,0.99
