Mapping parameters for Torpedo nobiliana (Electric ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47,
Bounding Box (NSWE): ,60,-35,-82,36

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,10,150,800
Temperature (°C),1,0.67,10.91,27.69,31.89
Salinity (psu),1,19.62,31.89,37.61,39.33
Primary Production,1,245,409,1918,3894
Sea Ice Concentration,1,-1,0,0,0.31
Distance to Land (km),0,0,12,202,875
 

Map data (HSPEC) for predicted occurrences (n = 4634): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Torpedo,nobiliana,36.75,29.25,1302:469:3,0.02
Torpedo,nobiliana,37.75,26.75,1302:476:4,0.16
Torpedo,nobiliana,31.25,30.75,1303:110:2,0.10
Torpedo,nobiliana,31.75,30.25,1303:110:3,0.14
Torpedo,nobiliana,31.75,30.75,1303:110:4,0.11
Torpedo,nobiliana,31.75,31.25,1303:111:3,0.12
Torpedo,nobiliana,31.75,31.75,1303:111:4,0.13
Torpedo,nobiliana,31.25,32.25,1303:112:1,0.18
Torpedo,nobiliana,31.75,32.25,1303:112:3,0.13
Torpedo,nobiliana,31.75,32.75,1303:112:4,0.10
Torpedo,nobiliana,31.25,33.75,1303:113:2,0.14
Torpedo,nobiliana,31.75,33.25,1303:113:3,0.06
Torpedo,nobiliana,31.75,33.75,1303:113:4,0.07
Torpedo,nobiliana,31.25,34.25,1303:114:1,0.14
Torpedo,nobiliana,31.75,34.25,1303:114:3,0.09
Torpedo,nobiliana,31.75,34.75,1303:114:4,0.14
Torpedo,nobiliana,32.25,30.25,1303:120:1,0.07
Torpedo,nobiliana,32.25,30.75,1303:120:2,0.07
Torpedo,nobiliana,32.25,31.25,1303:121:1,0.06
Torpedo,nobiliana,32.25,31.75,1303:121:2,0.06
Torpedo,nobiliana,32.25,32.25,1303:122:1,0.06
Torpedo,nobiliana,32.25,32.75,1303:122:2,0.03
Torpedo,nobiliana,32.25,33.25,1303:123:1,0.02
Torpedo,nobiliana,32.25,34.25,1303:124:1,0.05
Torpedo,nobiliana,32.25,34.75,1303:124:2,0.19
Torpedo,nobiliana,32.75,34.75,1303:124:4,0.15
Torpedo,nobiliana,33.25,34.75,1303:134:2,0.08
Torpedo,nobiliana,34.75,32.75,1303:142:4,0.01
Torpedo,nobiliana,34.25,33.25,1303:143:1,0.01
Torpedo,nobiliana,34.25,33.75,1303:143:2,0.02
Torpedo,nobiliana,34.75,33.25,1303:143:3,0.05
Torpedo,nobiliana,34.75,33.75,1303:143:4,0.04
Torpedo,nobiliana,34.75,34.25,1303:144:3,0.04
Torpedo,nobiliana,32.75,35.25,1303:225:3,0.19
Torpedo,nobiliana,33.25,35.25,1303:235:1,0.19
Torpedo,nobiliana,33.75,35.25,1303:235:3,0.11
Torpedo,nobiliana,33.75,35.75,1303:235:4,0.19
Torpedo,nobiliana,34.25,35.75,1303:245:2,0.17
Torpedo,nobiliana,34.75,35.75,1303:245:4,0.13
Torpedo,nobiliana,35.25,32.25,1303:352:1,0.06
Torpedo,nobiliana,35.25,32.75,1303:352:2,0.07
Torpedo,nobiliana,35.75,32.75,1303:352:4,0.08
Torpedo,nobiliana,35.25,33.25,1303:353:1,0.11
Torpedo,nobiliana,35.25,33.75,1303:353:2,0.11
Torpedo,nobiliana,35.75,33.25,1303:353:3,0.04
Torpedo,nobiliana,35.75,33.75,1303:353:4,0.09
Torpedo,nobiliana,35.25,34.25,1303:354:1,0.09
Torpedo,nobiliana,35.25,34.75,1303:354:2,0.03
Torpedo,nobiliana,35.75,34.25,1303:354:3,0.12
Torpedo,nobiliana,35.75,34.75,1303:354:4,0.11
Torpedo,nobiliana,36.25,30.25,1303:360:1,0.06
Torpedo,nobiliana,36.25,30.75,1303:360:2,0.11
Torpedo,nobiliana,36.75,30.75,1303:360:4,0.13
Torpedo,nobiliana,36.75,31.25,1303:361:3,0.13
Torpedo,nobiliana,36.75,31.75,1303:361:4,0.13
Torpedo,nobiliana,36.25,32.25,1303:362:1,0.11
Torpedo,nobiliana,36.25,32.75,1303:362:2,0.13
Torpedo,nobiliana,36.75,32.25,1303:362:3,0.13
Torpedo,nobiliana,36.25,33.25,1303:363:1,0.18
Torpedo,nobiliana,36.25,33.75,1303:363:2,0.18
Torpedo,nobiliana,36.25,34.25,1303:364:1,0.18
Torpedo,nobiliana,36.25,34.75,1303:364:2,0.13
Torpedo,nobiliana,36.75,34.25,1303:364:3,0.18
Torpedo,nobiliana,36.75,34.75,1303:364:4,0.18
Torpedo,nobiliana,35.25,35.75,1303:455:2,0.11
Torpedo,nobiliana,35.75,35.75,1303:455:4,0.11
Torpedo,nobiliana,36.25,35.25,1303:465:1,0.17
Torpedo,nobiliana,36.25,35.75,1303:465:2,0.17
Torpedo,nobiliana,36.75,35.25,1303:465:3,0.17
Torpedo,nobiliana,36.75,35.75,1303:465:4,0.17
Torpedo,nobiliana,41.25,9.25,1400:219:1,0.18
Torpedo,nobiliana,43.75,8.75,1400:238:4,0.08
Torpedo,nobiliana,40.25,13.75,1401:103:2,0.02
Torpedo,nobiliana,41.75,10.75,1401:110:4,0.07
Torpedo,nobiliana,41.25,11.25,1401:111:1,0.13
Torpedo,nobiliana,41.25,11.75,1401:111:2,0.02
Torpedo,nobiliana,42.25,12.25,1401:122:1,0.09
Torpedo,nobiliana,44.25,14.75,1401:144:2,0.03
Torpedo,nobiliana,40.75,19.75,1401:209:4,0.07
Torpedo,nobiliana,-3.25,0.75,3000:130:2,0.14
Torpedo,nobiliana,-5.75,3.25,3000:353:3,0.07
Torpedo,nobiliana,-4.25,10.25,3001:140:1,0.06
Torpedo,nobiliana,-4.75,10.75,3001:140:4,0.12
Torpedo,nobiliana,-5.25,11.25,3001:351:1,0.02
Torpedo,nobiliana,-5.75,11.25,3001:351:3,0.11
Torpedo,nobiliana,-5.25,12.25,3001:352:1,0.14
Torpedo,nobiliana,-5.75,12.25,3001:352:3,0.03
Torpedo,nobiliana,-12.25,12.75,3101:122:2,0.08
Torpedo,nobiliana,-13.25,12.25,3101:132:1,0.01
