Mapping parameters for Neosebastes bougainvillii (Gulf gurnard perch)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57,
Bounding Box (NSWE): ,-29,-36,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,19,55,100
Temperature (°C),1,16.07,17.04,18.57,21.86
Salinity (psu),1,34.82,35.32,36.32,36.82
Primary Production,1,136,309,801,951
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,11,192,269
 

Map data (HSPEC) for predicted occurrences (n = 187): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Neosebastes,bougainvillii,-29.25,113.75,3211:393:2,0.01
Neosebastes,bougainvillii,-30.25,114.75,3311:104:2,0.13
Neosebastes,bougainvillii,-30.75,114.75,3311:104:4,0.13
Neosebastes,bougainvillii,-30.25,115.25,3311:205:1,0.19
Neosebastes,bougainvillii,-30.75,115.25,3311:205:3,0.19
Neosebastes,bougainvillii,-34.25,137.25,3313:247:1,0.03
Neosebastes,bougainvillii,-35.75,135.25,3313:455:3,0.05
Neosebastes,bougainvillii,-35.75,135.75,3313:455:4,0.11
Neosebastes,bougainvillii,-35.75,136.25,3313:456:3,0.07
Neosebastes,bougainvillii,-31.25,115.25,3311:215:1,0.31
Neosebastes,bougainvillii,-31.75,115.25,3311:215:3,0.31
Neosebastes,bougainvillii,-31.75,115.75,3311:215:4,0.31
Neosebastes,bougainvillii,-32.25,115.25,3311:225:1,0.38
Neosebastes,bougainvillii,-32.25,115.75,3311:225:2,0.38
Neosebastes,bougainvillii,-32.75,115.25,3311:225:3,0.38
Neosebastes,bougainvillii,-32.75,115.75,3311:225:4,0.38
Neosebastes,bougainvillii,-33.75,124.25,3312:134:3,0.25
Neosebastes,bougainvillii,-34.75,120.25,3312:140:3,0.38
Neosebastes,bougainvillii,-32.25,129.25,3312:229:1,0.35
Neosebastes,bougainvillii,-32.75,114.75,3311:124:4,0.41
Neosebastes,bougainvillii,-33.25,114.75,3311:134:2,0.59
Neosebastes,bougainvillii,-33.75,114.75,3311:134:4,0.59
Neosebastes,bougainvillii,-33.25,115.25,3311:235:1,0.54
Neosebastes,bougainvillii,-33.25,115.75,3311:235:2,0.54
Neosebastes,bougainvillii,-33.75,115.25,3311:235:3,0.54
Neosebastes,bougainvillii,-32.25,128.75,3312:228:2,0.51
Neosebastes,bougainvillii,-31.75,131.25,3313:111:3,0.57
Neosebastes,bougainvillii,-32.25,132.25,3313:122:1,0.58
Neosebastes,bougainvillii,-33.25,131.25,3313:131:1,0.49
Neosebastes,bougainvillii,-33.75,134.75,3313:134:4,0.53
Neosebastes,bougainvillii,-35.75,137.25,3313:457:3,0.56
Neosebastes,bougainvillii,-35.75,137.75,3313:457:4,0.55
Neosebastes,bougainvillii,-35.75,139.25,3313:459:3,0.52
Neosebastes,bougainvillii,-34.25,115.25,3311:245:1,0.78
Neosebastes,bougainvillii,-34.25,115.75,3311:245:2,0.78
Neosebastes,bougainvillii,-34.75,115.25,3311:245:3,0.78
Neosebastes,bougainvillii,-34.75,115.75,3311:245:4,0.78
Neosebastes,bougainvillii,-32.25,129.75,3312:229:2,0.71
Neosebastes,bougainvillii,-33.25,125.25,3312:235:1,0.75
Neosebastes,bougainvillii,-31.75,130.25,3313:110:3,0.71
Neosebastes,bougainvillii,-32.75,133.25,3313:123:3,0.79
Neosebastes,bougainvillii,-33.25,130.25,3313:130:1,0.62
Neosebastes,bougainvillii,-33.25,130.75,3313:130:2,0.62
Neosebastes,bougainvillii,-34.25,134.75,3313:144:2,0.71
Neosebastes,bougainvillii,-34.75,134.25,3313:144:3,0.65
Neosebastes,bougainvillii,-34.25,136.25,3313:246:1,0.65
Neosebastes,bougainvillii,-34.75,137.25,3313:247:3,0.63
Neosebastes,bougainvillii,-35.25,134.75,3313:354:2,0.78
Neosebastes,bougainvillii,-35.25,135.25,3313:455:1,0.72
Neosebastes,bougainvillii,-35.25,135.75,3313:455:2,0.77
Neosebastes,bougainvillii,-35.25,136.25,3313:456:1,0.75
Neosebastes,bougainvillii,-35.25,136.75,3313:456:2,0.75
Neosebastes,bougainvillii,-35.75,136.75,3313:456:4,0.75
Neosebastes,bougainvillii,-35.25,137.25,3313:457:1,0.75
Neosebastes,bougainvillii,-35.25,138.25,3313:458:1,0.73
Neosebastes,bougainvillii,-35.25,138.75,3313:458:2,0.73
Neosebastes,bougainvillii,-35.75,138.25,3313:458:3,0.73
Neosebastes,bougainvillii,-35.75,138.75,3313:458:4,0.73
Neosebastes,bougainvillii,-34.25,114.75,3311:144:2,0.82
Neosebastes,bougainvillii,-33.75,119.75,3311:239:4,1.00
Neosebastes,bougainvillii,-34.75,116.25,3311:246:3,0.95
Neosebastes,bougainvillii,-34.25,118.75,3311:248:2,1.00
Neosebastes,bougainvillii,-34.75,118.25,3311:248:3,1.00
Neosebastes,bougainvillii,-34.75,118.75,3311:248:4,1.00
Neosebastes,bougainvillii,-34.25,119.25,3311:249:1,1.00
Neosebastes,bougainvillii,-34.25,119.75,3311:249:2,1.00
Neosebastes,bougainvillii,-34.75,119.25,3311:249:3,1.00
Neosebastes,bougainvillii,-34.75,119.75,3311:249:4,1.00
Neosebastes,bougainvillii,-35.25,115.75,3311:455:2,1.00
Neosebastes,bougainvillii,-35.25,116.25,3311:456:1,1.00
Neosebastes,bougainvillii,-35.25,116.75,3311:456:2,1.00
Neosebastes,bougainvillii,-35.25,117.25,3311:457:1,1.00
Neosebastes,bougainvillii,-35.25,117.75,3311:457:2,1.00
Neosebastes,bougainvillii,-35.25,118.25,3311:458:1,1.00
Neosebastes,bougainvillii,-35.25,118.75,3311:458:2,1.00
Neosebastes,bougainvillii,-31.75,128.25,3312:218:3,1.00
Neosebastes,bougainvillii,-31.75,128.75,3312:218:4,1.00
Neosebastes,bougainvillii,-32.75,124.25,3312:124:3,1.00
Neosebastes,bougainvillii,-32.75,124.75,3312:124:4,1.00
Neosebastes,bougainvillii,-33.75,120.25,3312:130:3,1.00
Neosebastes,bougainvillii,-33.75,120.75,3312:130:4,1.00
Neosebastes,bougainvillii,-33.75,121.25,3312:131:3,1.00
Neosebastes,bougainvillii,-33.75,121.75,3312:131:4,1.00
Neosebastes,bougainvillii,-33.75,122.25,3312:132:3,0.89
Neosebastes,bougainvillii,-33.75,122.75,3312:132:4,1.00
Neosebastes,bougainvillii,-33.75,123.25,3312:133:3,1.00
Neosebastes,bougainvillii,-33.75,123.75,3312:133:4,1.00
Neosebastes,bougainvillii,-33.25,124.25,3312:134:1,1.00
Neosebastes,bougainvillii,-33.25,124.75,3312:134:2,1.00
Neosebastes,bougainvillii,-33.75,124.75,3312:134:4,1.00
Neosebastes,bougainvillii,-34.25,120.25,3312:140:1,1.00
Neosebastes,bougainvillii,-34.25,120.75,3312:140:2,0.97
Neosebastes,bougainvillii,-34.25,121.25,3312:141:1,1.00
