Mapping parameters for Caulolatilus cyanops (Blackline tilefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,35,9,-98,-57

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Caulolatilus,cyanops,28.75,-93.75,7209:383:4,0.08
Caulolatilus,cyanops,28.75,-92.75,7209:382:4,0.05
Caulolatilus,cyanops,28.75,-92.25,7209:382:3,0.10
Caulolatilus,cyanops,28.75,-91.75,7209:381:4,0.05
Caulolatilus,cyanops,28.75,-90.75,7209:380:4,0.01
Caulolatilus,cyanops,27.75,-90.25,7209:370:3,0.14
Caulolatilus,cyanops,23.75,-97.75,7209:237:4,0.09
Caulolatilus,cyanops,23.25,-97.75,7209:237:2,0.12
Caulolatilus,cyanops,20.75,-97.25,7209:207:3,0.12
Caulolatilus,cyanops,20.75,-96.25,7209:206:3,0.15
Caulolatilus,cyanops,20.25,-90.25,7209:100:1,0.19
Caulolatilus,cyanops,29.75,-88.25,7208:498:3,0.01
Caulolatilus,cyanops,29.75,-85.75,7208:495:4,0.18
Caulolatilus,cyanops,28.75,-84.25,7208:384:3,0.06
Caulolatilus,cyanops,28.25,-83.75,7208:383:2,0.01
Caulolatilus,cyanops,28.75,-82.75,7208:382:4,0.06
Caulolatilus,cyanops,27.75,-80.25,7208:370:3,0.14
Caulolatilus,cyanops,27.25,-80.25,7208:370:1,0.03
Caulolatilus,cyanops,26.75,-82.25,7208:362:3,0.10
Caulolatilus,cyanops,25.25,-82.75,7208:352:2,0.15
Caulolatilus,cyanops,25.25,-82.25,7208:352:1,0.14
Caulolatilus,cyanops,25.75,-81.75,7208:351:4,0.14
Caulolatilus,cyanops,22.25,-89.25,7208:229:1,0.14
Caulolatilus,cyanops,22.25,-88.25,7208:228:1,0.07
Caulolatilus,cyanops,22.25,-87.75,7208:227:2,0.15
Caulolatilus,cyanops,22.75,-86.25,7208:226:3,0.13
Caulolatilus,cyanops,21.75,-89.75,7208:219:4,0.13
Caulolatilus,cyanops,24.25,-83.75,7208:143:2,0.03
Caulolatilus,cyanops,24.75,-79.75,7207:249:4,0.05
Caulolatilus,cyanops,22.25,-78.75,7207:228:2,0.01
Caulolatilus,cyanops,20.75,-77.75,7207:207:4,0.05
Caulolatilus,cyanops,20.75,-77.25,7207:207:3,0.16
Caulolatilus,cyanops,18.25,-93.75,7109:383:2,0.09
Caulolatilus,cyanops,18.75,-91.25,7109:381:3,0.16
Caulolatilus,cyanops,15.75,-86.25,7108:456:3,0.04
Caulolatilus,cyanops,17.25,-84.25,7108:374:1,0.15
Caulolatilus,cyanops,15.75,-84.75,7108:354:4,0.19
Caulolatilus,cyanops,15.25,-84.25,7108:354:1,0.05
Caulolatilus,cyanops,15.75,-83.25,7108:353:3,0.17
Caulolatilus,cyanops,15.75,-82.75,7108:352:4,0.10
Caulolatilus,cyanops,15.75,-82.25,7108:352:3,0.15
Caulolatilus,cyanops,15.25,-80.25,7108:350:1,0.11
Caulolatilus,cyanops,14.75,-82.75,7108:142:4,0.04
Caulolatilus,cyanops,14.75,-80.75,7108:140:4,0.01
Caulolatilus,cyanops,13.25,-82.75,7108:132:2,0.06
Caulolatilus,cyanops,19.75,-74.25,7107:394:3,0.06
Caulolatilus,cyanops,11.75,-73.75,7107:113:4,0.13
Caulolatilus,cyanops,10.75,-74.25,7107:104:3,0.06
Caulolatilus,cyanops,10.75,-71.75,7107:101:4,0.06
Caulolatilus,cyanops,10.25,-71.75,7107:101:2,0.13
Caulolatilus,cyanops,11.75,-65.75,7106:215:4,0.04
Caulolatilus,cyanops,11.25,-63.25,7106:113:1,0.02
Caulolatilus,cyanops,10.75,-63.75,7106:103:4,0.16
Caulolatilus,cyanops,10.75,-62.75,7106:102:4,0.05
Caulolatilus,cyanops,10.25,-60.75,7106:100:2,0.19
Caulolatilus,cyanops,9.75,-71.75,7007:391:4,0.13
Caulolatilus,cyanops,9.75,-71.25,7007:391:3,0.09
Caulolatilus,cyanops,9.25,-71.75,7007:391:2,0.14
Caulolatilus,cyanops,9.25,-71.25,7007:391:1,0.09
Caulolatilus,cyanops,9.75,-61.25,7006:391:3,0.09
Caulolatilus,cyanops,9.25,-60.75,7006:390:2,0.01
Caulolatilus,cyanops,9.25,-60.25,7006:390:1,0.11
Caulolatilus,cyanops,30.25,-87.25,7308:207:1,0.21
Caulolatilus,cyanops,30.75,-81.25,7308:101:3,0.21
Caulolatilus,cyanops,33.75,-78.25,7307:238:3,0.30
Caulolatilus,cyanops,31.75,-78.75,7307:218:4,0.39
Caulolatilus,cyanops,28.25,-95.25,7209:485:1,0.36
Caulolatilus,cyanops,26.25,-96.75,7209:466:2,0.32
Caulolatilus,cyanops,28.25,-94.25,7209:384:1,0.39
Caulolatilus,cyanops,28.75,-93.25,7209:383:3,0.21
Caulolatilus,cyanops,28.75,-90.25,7209:380:3,0.36
Caulolatilus,cyanops,21.25,-91.75,7209:111:2,0.28
Caulolatilus,cyanops,21.25,-91.25,7209:111:1,0.29
Caulolatilus,cyanops,21.75,-90.25,7209:110:3,0.22
Caulolatilus,cyanops,21.25,-90.75,7209:110:2,0.20
Caulolatilus,cyanops,20.25,-91.25,7209:101:1,0.33
Caulolatilus,cyanops,28.75,-89.25,7208:489:3,0.24
Caulolatilus,cyanops,29.75,-84.25,7208:394:3,0.32
Caulolatilus,cyanops,28.25,-80.25,7208:380:1,0.38
Caulolatilus,cyanops,27.75,-83.75,7208:373:4,0.37
Caulolatilus,cyanops,27.25,-83.25,7208:373:1,0.21
Caulolatilus,cyanops,26.75,-83.25,7208:363:3,0.35
Caulolatilus,cyanops,26.25,-83.25,7208:363:1,0.23
Caulolatilus,cyanops,25.75,-83.25,7208:353:3,0.26
Caulolatilus,cyanops,25.25,-83.25,7208:353:1,0.35
Caulolatilus,cyanops,25.75,-82.75,7208:352:4,0.29
Caulolatilus,cyanops,22.25,-89.75,7208:229:2,0.21
Caulolatilus,cyanops,22.25,-88.75,7208:228:2,0.28
Caulolatilus,cyanops,22.25,-87.25,7208:227:1,0.31
Caulolatilus,cyanops,21.75,-86.75,7208:216:4,0.38
Caulolatilus,cyanops,22.25,-78.25,7207:228:1,0.25
Caulolatilus,cyanops,22.25,-72.25,7207:122:1,0.29
Caulolatilus,cyanops,19.75,-91.25,7109:391:3,0.33
Caulolatilus,cyanops,19.75,-90.25,7109:390:3,0.39
Caulolatilus,cyanops,18.25,-94.25,7109:384:1,0.36
Caulolatilus,cyanops,18.75,-92.25,7109:382:3,0.32
Caulolatilus,cyanops,16.75,-86.25,7108:466:3,0.35
Caulolatilus,cyanops,17.25,-81.75,7108:371:2,0.27
Caulolatilus,cyanops,17.25,-81.25,7108:371:1,0.33
Caulolatilus,cyanops,14.75,-82.25,7108:142:3,0.21
Caulolatilus,cyanops,13.25,-83.75,7108:133:2,0.20
Caulolatilus,cyanops,13.75,-82.75,7108:132:4,0.29
Caulolatilus,cyanops,13.25,-81.75,7108:131:2,0.34
Caulolatilus,cyanops,12.25,-83.75,7108:123:2,0.20
Caulolatilus,cyanops,12.25,-70.75,7107:120:2,0.37
Caulolatilus,cyanops,11.25,-70.25,7107:110:1,0.38
Caulolatilus,cyanops,11.25,-63.75,7106:113:2,0.25
Caulolatilus,cyanops,11.25,-62.75,7106:112:2,0.35
Caulolatilus,cyanops,11.25,-61.25,7106:111:1,0.33
Caulolatilus,cyanops,13.75,-59.75,7105:239:4,0.38
Caulolatilus,cyanops,9.75,-80.75,7008:390:4,0.32
Caulolatilus,cyanops,9.75,-75.75,7007:495:4,0.33
Caulolatilus,cyanops,9.75,-72.25,7007:392:3,0.21
Caulolatilus,cyanops,9.75,-60.75,7006:390:4,0.24
Caulolatilus,cyanops,9.75,-60.25,7006:390:3,0.33
Caulolatilus,cyanops,31.25,-79.25,7307:219:1,0.58
Caulolatilus,cyanops,27.25,-97.25,7209:477:1,0.48
Caulolatilus,cyanops,25.75,-97.25,7209:457:3,0.50
Caulolatilus,cyanops,25.75,-96.75,7209:456:4,0.59
Caulolatilus,cyanops,28.25,-94.75,7209:384:2,0.42
Caulolatilus,cyanops,28.25,-93.75,7209:383:2,0.51
Caulolatilus,cyanops,22.75,-97.75,7209:227:4,0.42
Caulolatilus,cyanops,21.75,-96.75,7209:216:4,0.41
Caulolatilus,cyanops,22.25,-90.25,7209:120:1,0.57
Caulolatilus,cyanops,20.25,-90.75,7209:100:2,0.55
Caulolatilus,cyanops,29.75,-87.75,7208:497:4,0.41
Caulolatilus,cyanops,28.75,-89.75,7208:489:4,0.44
Caulolatilus,cyanops,28.75,-86.75,7208:486:4,0.44
Caulolatilus,cyanops,28.25,-86.25,7208:486:1,0.56
Caulolatilus,cyanops,29.25,-80.75,7208:390:2,0.44
Caulolatilus,cyanops,28.25,-84.25,7208:384:1,0.43
Caulolatilus,cyanops,28.75,-80.75,7208:380:4,0.41
Caulolatilus,cyanops,27.25,-83.75,7208:373:2,0.47
Caulolatilus,cyanops,22.75,-88.75,7208:228:4,0.51
Caulolatilus,cyanops,22.75,-88.25,7208:228:3,0.59
Caulolatilus,cyanops,22.75,-87.75,7208:227:4,0.40
Caulolatilus,cyanops,24.75,-82.75,7208:142:4,0.46
Caulolatilus,cyanops,22.25,-84.25,7208:124:1,0.43
Caulolatilus,cyanops,29.75,-79.75,7207:499:4,0.54
Caulolatilus,cyanops,24.75,-78.25,7207:248:3,0.56
Caulolatilus,cyanops,24.25,-78.25,7207:248:1,0.46
Caulolatilus,cyanops,24.75,-77.75,7207:247:4,0.57
Caulolatilus,cyanops,24.75,-75.25,7207:245:3,0.58
Caulolatilus,cyanops,20.25,-77.25,7207:207:1,0.41
Caulolatilus,cyanops,21.25,-70.25,7207:110:1,0.55
Caulolatilus,cyanops,20.25,-73.75,7207:103:2,0.52
Caulolatilus,cyanops,20.75,-71.75,7207:101:4,0.53
Caulolatilus,cyanops,18.75,-95.75,7109:485:4,0.54
Caulolatilus,cyanops,19.25,-91.25,7109:391:1,0.47
Caulolatilus,cyanops,18.75,-86.75,7108:486:4,0.52
Caulolatilus,cyanops,15.75,-84.25,7108:354:3,0.51
Caulolatilus,cyanops,15.25,-83.25,7108:353:1,0.42
Caulolatilus,cyanops,15.25,-82.25,7108:352:1,0.40
Caulolatilus,cyanops,14.25,-83.25,7108:143:1,0.47
Caulolatilus,cyanops,13.25,-80.25,7108:130:1,0.56
Caulolatilus,cyanops,12.25,-83.25,7108:123:1,0.58
Caulolatilus,cyanops,19.75,-77.75,7107:497:4,0.59
Caulolatilus,cyanops,17.25,-76.25,7107:476:1,0.42
Caulolatilus,cyanops,17.25,-71.25,7107:371:1,0.54
Caulolatilus,cyanops,11.25,-74.25,7107:114:1,0.56
Caulolatilus,cyanops,11.25,-70.75,7107:110:2,0.55
Caulolatilus,cyanops,18.25,-63.75,7106:383:2,0.40
Caulolatilus,cyanops,12.25,-66.25,7106:226:1,0.47
Caulolatilus,cyanops,13.75,-63.25,7106:133:3,0.50
Caulolatilus,cyanops,11.25,-62.25,7106:112:1,0.56
Caulolatilus,cyanops,10.75,-64.25,7106:104:3,0.41
Caulolatilus,cyanops,10.25,-64.75,7106:104:2,0.58
Caulolatilus,cyanops,10.25,-64.25,7106:104:1,0.52
Caulolatilus,cyanops,10.75,-61.75,7106:101:4,0.42
Caulolatilus,cyanops,10.75,-61.25,7106:101:3,0.45
Caulolatilus,cyanops,10.75,-60.75,7106:100:4,0.56
Caulolatilus,cyanops,9.25,-79.75,7007:499:2,0.44
Caulolatilus,cyanops,9.25,-77.25,7007:497:1,0.51
Caulolatilus,cyanops,30.25,-86.75,7308:206:2,0.67
Caulolatilus,cyanops,32.25,-77.75,7307:227:2,0.61
Caulolatilus,cyanops,30.25,-79.75,7307:209:2,0.73
Caulolatilus,cyanops,32.25,-65.25,7306:225:1,0.69
Caulolatilus,cyanops,31.75,-65.25,7306:215:3,0.73
Caulolatilus,cyanops,32.75,-64.75,7306:124:4,0.64
Caulolatilus,cyanops,32.25,-64.75,7306:124:2,0.69
Caulolatilus,cyanops,27.25,-96.75,7209:476:2,0.60
Caulolatilus,cyanops,25.25,-97.25,7209:457:1,0.70
Caulolatilus,cyanops,25.25,-96.25,7209:456:1,0.76
Caulolatilus,cyanops,28.25,-93.25,7209:383:1,0.67
Caulolatilus,cyanops,28.25,-92.75,7209:382:2,0.76
Caulolatilus,cyanops,25.75,-90.25,7209:350:3,0.77
Caulolatilus,cyanops,24.25,-96.75,7209:246:2,0.72
Caulolatilus,cyanops,21.25,-96.75,7209:216:2,0.76
Caulolatilus,cyanops,23.25,-90.25,7209:130:1,0.72
Caulolatilus,cyanops,21.75,-92.25,7209:112:3,0.74
Caulolatilus,cyanops,21.25,-92.25,7209:112:1,0.67
Caulolatilus,cyanops,21.75,-90.75,7209:110:4,0.78
Caulolatilus,cyanops,20.75,-92.25,7209:102:3,0.68
Caulolatilus,cyanops,20.25,-92.25,7209:102:1,0.67
Caulolatilus,cyanops,29.25,-88.25,7208:498:1,0.77
Caulolatilus,cyanops,29.25,-85.25,7208:495:1,0.64
Caulolatilus,cyanops,28.75,-88.75,7208:488:4,0.78
Caulolatilus,cyanops,27.75,-85.25,7208:475:3,0.71
Caulolatilus,cyanops,28.75,-84.75,7208:384:4,0.62
Caulolatilus,cyanops,24.25,-87.25,7208:247:1,0.71
Caulolatilus,cyanops,23.75,-89.75,7208:239:4,0.70
Caulolatilus,cyanops,23.75,-89.25,7208:239:3,0.79
Caulolatilus,cyanops,23.25,-88.75,7208:238:2,0.71
Caulolatilus,cyanops,23.25,-86.75,7208:236:2,0.61
Caulolatilus,cyanops,20.75,-86.25,7208:206:3,0.63
Caulolatilus,cyanops,20.25,-86.25,7208:206:1,0.61
Caulolatilus,cyanops,24.75,-82.25,7208:142:3,0.68
Caulolatilus,cyanops,22.25,-84.75,7208:124:2,0.76
Caulolatilus,cyanops,22.25,-83.75,7208:123:2,0.69
Caulolatilus,cyanops,22.25,-83.25,7208:123:1,0.77
Caulolatilus,cyanops,22.25,-82.75,7208:122:2,0.77
Caulolatilus,cyanops,22.25,-82.25,7208:122:1,0.75
Caulolatilus,cyanops,22.25,-81.75,7208:121:2,0.75
Caulolatilus,cyanops,22.25,-81.25,7208:121:1,0.66
Caulolatilus,cyanops,21.75,-84.75,7208:114:4,0.65
Caulolatilus,cyanops,21.75,-84.25,7208:114:3,0.63
Caulolatilus,cyanops,21.75,-83.75,7208:113:4,0.63
Caulolatilus,cyanops,21.75,-83.25,7208:113:3,0.65
Caulolatilus,cyanops,21.75,-82.75,7208:112:4,0.69
Caulolatilus,cyanops,21.75,-82.25,7208:112:3,0.72
Caulolatilus,cyanops,21.25,-82.75,7208:112:2,0.61
Caulolatilus,cyanops,21.75,-81.75,7208:111:4,0.72
Caulolatilus,cyanops,21.75,-81.25,7208:111:3,0.69
Caulolatilus,cyanops,21.75,-80.75,7208:110:4,0.61
Caulolatilus,cyanops,21.75,-80.25,7208:110:3,0.62
Caulolatilus,cyanops,27.75,-79.25,7207:479:3,0.75
Caulolatilus,cyanops,27.75,-78.75,7207:478:4,0.65
Caulolatilus,cyanops,26.25,-76.75,7207:466:2,0.68
Caulolatilus,cyanops,25.25,-78.75,7207:458:2,0.79
Caulolatilus,cyanops,25.25,-77.75,7207:457:2,0.65
Caulolatilus,cyanops,25.25,-77.25,7207:457:1,0.73
Caulolatilus,cyanops,25.75,-76.75,7207:456:4,0.70
Caulolatilus,cyanops,25.25,-76.25,7207:456:1,0.73
Caulolatilus,cyanops,24.75,-78.75,7207:248:4,0.75
Caulolatilus,cyanops,24.25,-78.75,7207:248:2,0.78
Caulolatilus,cyanops,24.75,-77.25,7207:247:3,0.76
Caulolatilus,cyanops,24.25,-77.75,7207:247:2,0.69
Caulolatilus,cyanops,24.25,-77.25,7207:247:1,0.60
Caulolatilus,cyanops,24.75,-76.75,7207:246:4,0.61
Caulolatilus,cyanops,24.75,-76.25,7207:246:3,0.61
Caulolatilus,cyanops,24.25,-76.25,7207:246:1,0.61
Caulolatilus,cyanops,24.75,-75.75,7207:245:4,0.61
Caulolatilus,cyanops,24.25,-75.75,7207:245:2,0.63
Caulolatilus,cyanops,24.25,-75.25,7207:245:1,0.62
Caulolatilus,cyanops,23.75,-77.75,7207:237:4,0.67
Caulolatilus,cyanops,23.75,-77.25,7207:237:3,0.60
Caulolatilus,cyanops,23.25,-77.25,7207:237:1,0.79
Caulolatilus,cyanops,23.75,-76.75,7207:236:4,0.66
Caulolatilus,cyanops,23.75,-76.25,7207:236:3,0.76
Caulolatilus,cyanops,23.25,-76.75,7207:236:2,0.78
Caulolatilus,cyanops,23.75,-75.75,7207:235:4,0.61
Caulolatilus,cyanops,23.75,-75.25,7207:235:3,0.61
Caulolatilus,cyanops,23.25,-75.25,7207:235:1,0.72
Caulolatilus,cyanops,22.25,-76.25,7207:226:1,0.78
Caulolatilus,cyanops,22.75,-75.75,7207:225:4,0.64
Caulolatilus,cyanops,22.25,-75.25,7207:225:1,0.64
Caulolatilus,cyanops,21.75,-79.75,7207:219:4,0.75
Caulolatilus,cyanops,21.25,-79.75,7207:219:2,0.65
Caulolatilus,cyanops,21.75,-75.75,7207:215:4,0.67
Caulolatilus,cyanops,21.75,-75.25,7207:215:3,0.62
Caulolatilus,cyanops,20.75,-79.25,7207:209:3,0.61
Caulolatilus,cyanops,20.25,-78.25,7207:208:1,0.69
Caulolatilus,cyanops,20.25,-76.25,7207:206:1,0.79
Caulolatilus,cyanops,24.25,-74.75,7207:144:2,0.61
Caulolatilus,cyanops,24.25,-74.25,7207:144:1,0.61
Caulolatilus,cyanops,23.75,-74.75,7207:134:4,0.61
Caulolatilus,cyanops,23.75,-74.25,7207:134:3,0.61
Caulolatilus,cyanops,23.25,-74.75,7207:134:2,0.61
Caulolatilus,cyanops,23.25,-73.75,7207:133:2,0.61
Caulolatilus,cyanops,22.75,-74.75,7207:124:4,0.61
Caulolatilus,cyanops,22.75,-74.25,7207:124:3,0.65
Caulolatilus,cyanops,22.25,-74.75,7207:124:2,0.61
Caulolatilus,cyanops,22.25,-74.25,7207:124:1,0.63
Caulolatilus,cyanops,22.75,-73.75,7207:123:4,0.61
Caulolatilus,cyanops,22.75,-73.25,7207:123:3,0.61
Caulolatilus,cyanops,22.25,-73.75,7207:123:2,0.62
Caulolatilus,cyanops,22.25,-73.25,7207:123:1,0.62
Caulolatilus,cyanops,22.25,-72.75,7207:122:2,0.61
Caulolatilus,cyanops,22.25,-71.75,7207:121:2,0.62
Caulolatilus,cyanops,21.75,-73.75,7207:113:4,0.62
Caulolatilus,cyanops,21.75,-73.25,7207:113:3,0.62
Caulolatilus,cyanops,21.25,-73.75,7207:113:2,0.62
Caulolatilus,cyanops,21.25,-73.25,7207:113:1,0.62
Caulolatilus,cyanops,21.75,-72.75,7207:112:4,0.62
Caulolatilus,cyanops,21.75,-72.25,7207:112:3,0.70
Caulolatilus,cyanops,21.25,-72.75,7207:112:2,0.62
Caulolatilus,cyanops,21.25,-72.25,7207:112:1,0.62
Caulolatilus,cyanops,21.75,-71.75,7207:111:4,0.71
Caulolatilus,cyanops,21.75,-71.25,7207:111:3,0.62
Caulolatilus,cyanops,21.25,-71.75,7207:111:2,0.69
Caulolatilus,cyanops,21.25,-71.25,7207:111:1,0.62
Caulolatilus,cyanops,21.25,-70.75,7207:110:2,0.62
Caulolatilus,cyanops,20.75,-74.75,7207:104:4,0.74
Caulolatilus,cyanops,20.25,-74.75,7207:104:2,0.78
Caulolatilus,cyanops,20.25,-74.25,7207:104:1,0.65
Caulolatilus,cyanops,20.75,-73.75,7207:103:4,0.63
Caulolatilus,cyanops,20.75,-73.25,7207:103:3,0.62
Caulolatilus,cyanops,20.75,-71.25,7207:101:3,0.63
Caulolatilus,cyanops,20.25,-71.25,7207:101:1,0.73
Caulolatilus,cyanops,20.75,-70.75,7207:100:4,0.63
Caulolatilus,cyanops,20.75,-70.25,7207:100:3,0.63
Caulolatilus,cyanops,20.75,-69.75,7206:209:4,0.71
Caulolatilus,cyanops,20.75,-69.25,7206:209:3,0.62
Caulolatilus,cyanops,20.25,-69.75,7206:209:2,0.67
Caulolatilus,cyanops,20.25,-68.75,7206:208:2,0.63
Caulolatilus,cyanops,19.25,-93.75,7109:393:2,0.71
Caulolatilus,cyanops,19.75,-92.75,7109:392:4,0.77
Caulolatilus,cyanops,19.75,-92.25,7109:392:3,0.74
Caulolatilus,cyanops,19.25,-86.75,7108:496:2,0.63
Caulolatilus,cyanops,17.75,-87.25,7108:477:3,0.77
Caulolatilus,cyanops,17.25,-87.75,7108:477:2,0.69
Caulolatilus,cyanops,17.25,-87.25,7108:477:1,0.72
Caulolatilus,cyanops,16.75,-87.75,7108:467:4,0.65
Caulolatilus,cyanops,16.25,-87.75,7108:467:2,0.62
Caulolatilus,cyanops,16.25,-87.25,7108:467:1,0.65
Caulolatilus,cyanops,16.25,-86.75,7108:466:2,0.65
Caulolatilus,cyanops,16.25,-86.25,7108:466:1,0.70
Caulolatilus,cyanops,16.75,-85.75,7108:465:4,0.73
Caulolatilus,cyanops,16.25,-85.75,7108:465:2,0.75
Caulolatilus,cyanops,16.25,-85.25,7108:465:1,0.72
Caulolatilus,cyanops,15.75,-88.25,7108:458:3,0.75
Caulolatilus,cyanops,19.75,-80.25,7108:390:3,0.69
Caulolatilus,cyanops,18.75,-83.75,7108:383:4,0.65
Caulolatilus,cyanops,16.75,-83.25,7108:363:3,0.77
Caulolatilus,cyanops,14.75,-83.25,7108:143:3,0.67
Caulolatilus,cyanops,12.75,-83.25,7108:123:3,0.62
Caulolatilus,cyanops,12.75,-82.75,7108:122:4,0.65
Caulolatilus,cyanops,12.25,-81.25,7108:121:1,0.78
Caulolatilus,cyanops,11.75,-83.75,7108:113:4,0.67
Caulolatilus,cyanops,19.75,-79.75,7107:499:4,0.72
Caulolatilus,cyanops,19.75,-77.25,7107:497:3,0.63
Caulolatilus,cyanops,19.75,-76.75,7107:496:4,0.69
Caulolatilus,cyanops,18.75,-77.75,7107:487:4,0.76
Caulolatilus,cyanops,18.75,-77.25,7107:487:3,0.72
Caulolatilus,cyanops,18.25,-76.75,7107:486:2,0.75
Caulolatilus,cyanops,18.25,-76.25,7107:486:1,0.70
Caulolatilus,cyanops,18.75,-75.75,7107:485:4,0.70
Caulolatilus,cyanops,17.75,-78.25,7107:478:3,0.78
Caulolatilus,cyanops,16.25,-78.75,7107:468:2,0.65
Caulolatilus,cyanops,15.75,-79.25,7107:459:3,0.77
Caulolatilus,cyanops,19.75,-74.75,7107:394:4,0.63
Caulolatilus,cyanops,18.75,-74.75,7107:384:4,0.73
Caulolatilus,cyanops,18.75,-74.25,7107:384:3,0.65
Caulolatilus,cyanops,18.75,-73.75,7107:383:4,0.63
Caulolatilus,cyanops,12.75,-72.25,7107:122:3,0.70
Caulolatilus,cyanops,12.25,-70.25,7107:120:1,0.60
Caulolatilus,cyanops,11.75,-71.25,7107:111:3,0.64
Caulolatilus,cyanops,11.75,-70.75,7107:110:4,0.77
Caulolatilus,cyanops,19.75,-68.75,7106:498:4,0.63
Caulolatilus,cyanops,16.75,-62.75,7106:362:4,0.66
Caulolatilus,cyanops,10.75,-68.25,7106:208:3,0.76
Caulolatilus,cyanops,12.25,-64.25,7106:124:1,0.76
Caulolatilus,cyanops,12.25,-63.75,7106:123:2,0.71
Caulolatilus,cyanops,11.25,-61.75,7106:111:2,0.73
Caulolatilus,cyanops,10.25,-60.25,7106:100:1,0.64
Caulolatilus,cyanops,12.75,-59.75,7105:229:4,0.67
Caulolatilus,cyanops,9.25,-79.25,7007:499:1,0.71
Caulolatilus,cyanops,9.75,-78.75,7007:498:4,0.77
Caulolatilus,cyanops,9.75,-78.25,7007:498:3,0.72
Caulolatilus,cyanops,9.25,-76.75,7007:496:2,0.77
Caulolatilus,cyanops,9.75,-59.25,7005:499:3,0.65
Caulolatilus,cyanops,30.75,-80.25,7308:100:3,1.00
Caulolatilus,cyanops,30.25,-80.25,7308:100:1,1.00
Caulolatilus,cyanops,34.25,-76.25,7307:246:1,1.00
Caulolatilus,cyanops,34.75,-75.75,7307:245:4,1.00
Caulolatilus,cyanops,34.75,-75.25,7307:245:3,1.00
Caulolatilus,cyanops,34.25,-75.75,7307:245:2,1.00
Caulolatilus,cyanops,33.25,-77.75,7307:237:2,0.99
Caulolatilus,cyanops,33.25,-77.25,7307:237:1,1.00
Caulolatilus,cyanops,33.75,-76.75,7307:236:4,1.00
Caulolatilus,cyanops,33.75,-76.25,7307:236:3,1.00
Caulolatilus,cyanops,33.25,-76.75,7307:236:2,1.00
