Mapping parameters for Cheilinus abudjubbe ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,1,6,10
Temperature (°C),1,17.96,24.3,29.22,33.42
Salinity (psu),1,35.84,36.38,39.49,39.99
Primary Production,1,335,388,1490,1696.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,10,92,93
 

Map data (HSPEC) for predicted occurrences (n = 317): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Cheilinus,abudjubbe,25.25,52.25,1205:352:1,0.68
Cheilinus,abudjubbe,25.25,52.75,1205:352:2,0.68
Cheilinus,abudjubbe,26.25,54.75,1205:364:2,0.69
Cheilinus,abudjubbe,26.75,56.25,1205:466:3,0.63
Cheilinus,abudjubbe,27.25,56.75,1205:476:2,0.61
Cheilinus,abudjubbe,25.25,60.75,1206:350:2,0.76
Cheilinus,abudjubbe,25.25,61.25,1206:351:1,0.79
Cheilinus,abudjubbe,30.25,48.75,1304:208:2,0.75
Cheilinus,abudjubbe,15.25,39.75,1103:459:2,1.00
Cheilinus,abudjubbe,15.75,39.25,1103:459:3,1.00
Cheilinus,abudjubbe,15.75,39.75,1103:459:4,1.00
Cheilinus,abudjubbe,16.25,39.25,1103:469:1,1.00
Cheilinus,abudjubbe,16.25,39.75,1103:469:2,1.00
Cheilinus,abudjubbe,16.75,39.25,1103:469:3,1.00
Cheilinus,abudjubbe,17.25,38.75,1103:478:2,1.00
Cheilinus,abudjubbe,17.75,38.75,1103:478:4,1.00
Cheilinus,abudjubbe,17.25,39.25,1103:479:1,1.00
Cheilinus,abudjubbe,17.75,39.25,1103:479:3,1.00
Cheilinus,abudjubbe,18.75,37.25,1103:487:3,1.00
Cheilinus,abudjubbe,18.75,37.75,1103:487:4,1.00
Cheilinus,abudjubbe,18.25,38.25,1103:488:1,1.00
Cheilinus,abudjubbe,18.25,38.75,1103:488:2,1.00
Cheilinus,abudjubbe,18.75,38.25,1103:488:3,1.00
Cheilinus,abudjubbe,18.75,38.75,1103:488:4,1.00
Cheilinus,abudjubbe,19.25,37.25,1103:497:1,1.00
Cheilinus,abudjubbe,19.25,37.75,1103:497:2,1.00
Cheilinus,abudjubbe,19.75,37.25,1103:497:3,1.00
Cheilinus,abudjubbe,19.75,37.75,1103:497:4,1.00
Cheilinus,abudjubbe,19.25,38.25,1103:498:1,1.00
Cheilinus,abudjubbe,19.75,39.75,1103:499:4,1.00
Cheilinus,abudjubbe,10.75,43.75,1104:103:4,0.80
Cheilinus,abudjubbe,10.25,44.25,1104:104:1,0.80
Cheilinus,abudjubbe,10.75,44.25,1104:104:3,0.80
Cheilinus,abudjubbe,11.25,43.75,1104:113:2,0.80
Cheilinus,abudjubbe,11.75,43.25,1104:113:3,1.00
Cheilinus,abudjubbe,11.75,43.75,1104:113:4,1.00
Cheilinus,abudjubbe,12.25,43.25,1104:123:1,1.00
Cheilinus,abudjubbe,12.75,44.75,1104:124:4,0.93
Cheilinus,abudjubbe,13.25,42.25,1104:132:1,1.00
Cheilinus,abudjubbe,13.75,42.25,1104:132:3,1.00
Cheilinus,abudjubbe,13.75,42.75,1104:132:4,1.00
Cheilinus,abudjubbe,13.75,43.25,1104:133:3,1.00
Cheilinus,abudjubbe,14.75,40.25,1104:140:3,1.00
Cheilinus,abudjubbe,14.25,42.75,1104:142:2,1.00
Cheilinus,abudjubbe,14.75,42.75,1104:142:4,1.00
Cheilinus,abudjubbe,14.25,43.25,1104:143:1,0.89
Cheilinus,abudjubbe,14.75,43.25,1104:143:3,0.99
Cheilinus,abudjubbe,10.75,45.25,1104:205:3,0.80
Cheilinus,abudjubbe,10.75,45.75,1104:205:4,0.80
Cheilinus,abudjubbe,10.75,46.25,1104:206:3,0.83
Cheilinus,abudjubbe,10.75,46.75,1104:206:4,0.83
Cheilinus,abudjubbe,10.75,47.25,1104:207:3,0.83
Cheilinus,abudjubbe,11.25,47.25,1104:217:1,0.83
Cheilinus,abudjubbe,12.75,45.25,1104:225:3,0.93
Cheilinus,abudjubbe,13.25,45.25,1104:235:1,0.93
Cheilinus,abudjubbe,13.25,45.75,1104:235:2,0.93
Cheilinus,abudjubbe,13.25,46.25,1104:236:1,0.87
Cheilinus,abudjubbe,13.25,46.75,1104:236:2,0.87
Cheilinus,abudjubbe,15.75,41.25,1104:351:3,1.00
Cheilinus,abudjubbe,15.75,41.75,1104:351:4,1.00
Cheilinus,abudjubbe,15.25,42.25,1104:352:1,1.00
Cheilinus,abudjubbe,15.25,42.75,1104:352:2,1.00
Cheilinus,abudjubbe,15.75,42.25,1104:352:3,1.00
Cheilinus,abudjubbe,16.25,40.75,1104:360:2,1.00
Cheilinus,abudjubbe,16.75,40.25,1104:360:3,1.00
Cheilinus,abudjubbe,16.25,41.75,1104:361:2,1.00
Cheilinus,abudjubbe,16.75,41.25,1104:361:3,1.00
Cheilinus,abudjubbe,16.75,41.75,1104:361:4,1.00
Cheilinus,abudjubbe,16.25,42.25,1104:362:1,1.00
Cheilinus,abudjubbe,16.25,42.75,1104:362:2,1.00
Cheilinus,abudjubbe,16.75,42.25,1104:362:3,1.00
Cheilinus,abudjubbe,16.75,42.75,1104:362:4,1.00
Cheilinus,abudjubbe,17.25,41.25,1104:371:1,0.97
Cheilinus,abudjubbe,17.25,41.75,1104:371:2,0.97
Cheilinus,abudjubbe,17.75,41.25,1104:371:3,0.97
Cheilinus,abudjubbe,17.75,41.75,1104:371:4,0.97
Cheilinus,abudjubbe,17.25,42.25,1104:372:1,0.97
Cheilinus,abudjubbe,17.25,42.75,1104:372:2,0.97
Cheilinus,abudjubbe,17.75,42.25,1104:372:3,0.97
Cheilinus,abudjubbe,18.25,40.75,1104:380:2,0.99
Cheilinus,abudjubbe,18.75,40.75,1104:380:4,0.99
Cheilinus,abudjubbe,18.25,41.25,1104:381:1,0.96
Cheilinus,abudjubbe,18.25,41.75,1104:381:2,0.96
Cheilinus,abudjubbe,18.75,41.25,1104:381:3,0.96
Cheilinus,abudjubbe,19.25,40.25,1104:390:1,1.00
Cheilinus,abudjubbe,19.25,40.75,1104:390:2,1.00
Cheilinus,abudjubbe,19.75,40.25,1104:390:3,1.00
Cheilinus,abudjubbe,19.75,40.75,1104:390:4,1.00
Cheilinus,abudjubbe,19.25,41.25,1104:391:1,1.00
Cheilinus,abudjubbe,24.75,34.75,1203:144:4,1.00
Cheilinus,abudjubbe,20.25,37.25,1203:207:1,1.00
Cheilinus,abudjubbe,20.25,37.75,1203:207:2,1.00
Cheilinus,abudjubbe,20.75,37.25,1203:207:3,1.00
Cheilinus,abudjubbe,20.25,39.75,1203:209:2,1.00
Cheilinus,abudjubbe,20.75,39.25,1203:209:3,1.00
Cheilinus,abudjubbe,20.75,39.75,1203:209:4,1.00
Cheilinus,abudjubbe,21.75,36.75,1203:216:4,1.00
Cheilinus,abudjubbe,21.25,37.25,1203:217:1,1.00
Cheilinus,abudjubbe,21.75,37.25,1203:217:3,1.00
Cheilinus,abudjubbe,21.75,38.75,1203:218:4,1.00
Cheilinus,abudjubbe,21.25,39.25,1203:219:1,1.00
Cheilinus,abudjubbe,21.75,39.25,1203:219:3,1.00
Cheilinus,abudjubbe,22.75,35.75,1203:225:4,0.86
Cheilinus,abudjubbe,22.25,36.25,1203:226:1,0.86
Cheilinus,abudjubbe,22.25,36.75,1203:226:2,1.00
Cheilinus,abudjubbe,22.75,36.25,1203:226:3,0.86
Cheilinus,abudjubbe,22.75,36.75,1203:226:4,0.86
Cheilinus,abudjubbe,22.25,37.25,1203:227:1,1.00
Cheilinus,abudjubbe,22.25,38.75,1203:228:2,1.00
Cheilinus,abudjubbe,22.75,38.75,1203:228:4,1.00
Cheilinus,abudjubbe,22.25,39.25,1203:229:1,1.00
Cheilinus,abudjubbe,22.75,39.25,1203:229:3,1.00
Cheilinus,abudjubbe,23.25,35.75,1203:235:2,0.86
Cheilinus,abudjubbe,23.75,35.25,1203:235:3,0.86
Cheilinus,abudjubbe,23.75,35.75,1203:235:4,0.86
Cheilinus,abudjubbe,23.75,36.25,1203:236:3,0.86
Cheilinus,abudjubbe,23.25,38.75,1203:238:2,1.00
Cheilinus,abudjubbe,24.25,35.25,1203:245:1,1.00
Cheilinus,abudjubbe,24.75,35.25,1203:245:3,1.00
