Mapping parameters for Barbourisia rufa (Velvet whalefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 21 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Barbourisia,rufa,4.25,8.75,1000:248:2,0.07
Barbourisia,rufa,4.25,9.25,1000:249:1,0.03
Barbourisia,rufa,6.25,4.75,1000:364:2,0.01
Barbourisia,rufa,0.25,42.75,1004:102:2,0.07
Barbourisia,rufa,1.75,46.25,1004:216:3,0.13
Barbourisia,rufa,2.25,46.75,1004:226:2,0.16
Barbourisia,rufa,4.25,49.25,1004:249:1,0.07
Barbourisia,rufa,4.75,49.25,1004:249:3,0.11
Barbourisia,rufa,5.25,48.25,1004:458:1,0.09
Barbourisia,rufa,6.25,50.25,1005:360:1,0.18
Barbourisia,rufa,7.75,59.75,1005:479:4,0.07
Barbourisia,rufa,9.75,57.75,1005:497:4,0.11
Barbourisia,rufa,9.25,58.25,1005:498:1,0.06
Barbourisia,rufa,3.75,63.25,1006:133:3,0.03
Barbourisia,rufa,1.75,66.75,1006:216:4,0.17
Barbourisia,rufa,1.75,67.25,1006:217:3,0.13
Barbourisia,rufa,2.75,65.75,1006:225:4,0.08
Barbourisia,rufa,2.25,66.75,1006:226:2,0.14
Barbourisia,rufa,2.25,67.25,1006:227:1,0.15
Barbourisia,rufa,5.75,61.75,1006:351:4,0.06
Barbourisia,rufa,1.25,72.75,1007:112:2,0.07
Barbourisia,rufa,1.75,74.25,1007:114:3,0.16
Barbourisia,rufa,1.75,74.75,1007:114:4,0.05
Barbourisia,rufa,2.25,74.25,1007:124:1,0.04
Barbourisia,rufa,4.75,72.25,1007:142:3,0.12
Barbourisia,rufa,4.25,74.25,1007:144:1,0.01
Barbourisia,rufa,5.25,72.25,1007:352:1,0.19
Barbourisia,rufa,5.75,74.25,1007:354:3,0.02
Barbourisia,rufa,7.75,72.25,1007:372:3,0.15
Barbourisia,rufa,7.25,73.75,1007:373:2,0.08
Barbourisia,rufa,7.75,73.75,1007:373:4,0.01
Barbourisia,rufa,7.75,74.75,1007:374:4,0.02
Barbourisia,rufa,8.75,72.25,1007:382:3,0.04
Barbourisia,rufa,8.75,73.75,1007:383:4,0.07
Barbourisia,rufa,8.25,74.75,1007:384:2,0.04
Barbourisia,rufa,9.25,72.25,1007:392:1,0.09
Barbourisia,rufa,9.75,73.75,1007:393:4,0.10
Barbourisia,rufa,6.25,75.75,1007:465:2,0.06
Barbourisia,rufa,6.75,75.75,1007:465:4,0.14
Barbourisia,rufa,6.25,76.25,1007:466:1,0.09
Barbourisia,rufa,6.75,76.75,1007:466:4,0.18
Barbourisia,rufa,7.75,77.25,1007:477:3,0.18
Barbourisia,rufa,8.25,77.75,1007:487:2,0.08
Barbourisia,rufa,9.25,79.75,1007:499:2,0.17
Barbourisia,rufa,2.75,90.75,1009:120:4,0.02
Barbourisia,rufa,2.75,94.25,1009:124:3,0.17
Barbourisia,rufa,3.25,90.25,1009:130:1,0.02
Barbourisia,rufa,3.75,90.25,1009:130:3,0.18
Barbourisia,rufa,3.75,90.75,1009:130:4,0.12
Barbourisia,rufa,0.25,99.25,1009:209:1,0.19
Barbourisia,rufa,2.25,97.75,1009:227:2,0.11
Barbourisia,rufa,2.75,97.75,1009:227:4,0.19
Barbourisia,rufa,2.25,98.25,1009:228:1,0.08
Barbourisia,rufa,3.75,97.25,1009:237:3,0.08
Barbourisia,rufa,4.25,96.25,1009:246:1,0.17
Barbourisia,rufa,4.25,98.25,1009:248:1,0.16
Barbourisia,rufa,6.75,92.75,1009:362:4,0.14
Barbourisia,rufa,7.25,94.75,1009:374:2,0.05
Barbourisia,rufa,7.75,94.75,1009:374:4,0.03
Barbourisia,rufa,8.75,91.75,1009:381:4,0.04
Barbourisia,rufa,8.75,94.25,1009:384:3,0.14
Barbourisia,rufa,9.75,93.75,1009:393:4,0.11
Barbourisia,rufa,9.75,94.25,1009:394:3,0.14
Barbourisia,rufa,5.75,98.25,1009:458:3,0.03
Barbourisia,rufa,7.75,98.25,1009:478:3,0.19
Barbourisia,rufa,8.25,95.25,1009:485:1,0.11
Barbourisia,rufa,8.75,97.75,1009:487:4,0.19
Barbourisia,rufa,8.75,99.75,1009:489:4,0.06
Barbourisia,rufa,9.25,95.25,1009:495:1,0.17
Barbourisia,rufa,9.25,97.75,1009:497:2,0.17
Barbourisia,rufa,9.75,98.25,1009:498:3,0.07
Barbourisia,rufa,9.25,99.75,1009:499:2,0.03
Barbourisia,rufa,9.75,99.25,1009:499:3,0.03
Barbourisia,rufa,2.25,101.25,1010:121:1,0.07
Barbourisia,rufa,4.75,107.75,1010:247:4,0.02
Barbourisia,rufa,4.25,109.75,1010:249:2,0.01
Barbourisia,rufa,4.75,109.25,1010:249:3,0.05
Barbourisia,rufa,4.75,109.75,1010:249:4,0.03
Barbourisia,rufa,5.25,100.25,1010:350:1,0.10
Barbourisia,rufa,8.75,100.25,1010:380:3,0.02
Barbourisia,rufa,5.25,107.75,1010:457:2,0.03
Barbourisia,rufa,5.25,108.25,1010:458:1,0.02
Barbourisia,rufa,5.25,108.75,1010:458:2,0.02
Barbourisia,rufa,5.75,108.75,1010:458:4,0.06
Barbourisia,rufa,5.25,109.25,1010:459:1,0.13
Barbourisia,rufa,5.25,109.75,1010:459:2,0.12
Barbourisia,rufa,5.75,109.25,1010:459:3,0.16
Barbourisia,rufa,6.25,108.75,1010:468:2,0.07
Barbourisia,rufa,6.75,108.25,1010:468:3,0.02
Barbourisia,rufa,6.75,108.75,1010:468:4,0.12
Barbourisia,rufa,7.75,108.25,1010:478:3,0.01
Barbourisia,rufa,8.25,108.75,1010:488:2,0.14
Barbourisia,rufa,9.75,108.75,1010:498:4,0.14
Barbourisia,rufa,1.75,110.75,1011:110:4,0.02
Barbourisia,rufa,3.25,112.75,1011:132:2,0.09
Barbourisia,rufa,3.75,112.75,1011:132:4,0.05
Barbourisia,rufa,4.75,110.25,1011:140:3,0.08
Barbourisia,rufa,4.75,110.75,1011:140:4,0.02
Barbourisia,rufa,4.75,111.25,1011:141:3,0.05
Barbourisia,rufa,4.75,111.75,1011:141:4,0.06
Barbourisia,rufa,4.75,112.25,1011:142:3,0.17
Barbourisia,rufa,4.75,112.75,1011:142:4,0.08
Barbourisia,rufa,4.25,113.25,1011:143:1,0.09
Barbourisia,rufa,4.25,113.75,1011:143:2,0.04
Barbourisia,rufa,4.75,114.25,1011:144:3,0.02
Barbourisia,rufa,3.75,117.75,1011:237:4,0.02
Barbourisia,rufa,4.25,117.75,1011:247:2,0.07
Barbourisia,rufa,4.75,118.25,1011:248:3,0.06
Barbourisia,rufa,4.25,119.75,1011:249:2,0.15
Barbourisia,rufa,6.75,111.75,1011:361:4,0.17
Barbourisia,rufa,6.25,113.75,1011:363:2,0.06
Barbourisia,rufa,7.25,112.25,1011:372:1,0.09
Barbourisia,rufa,5.25,115.25,1011:455:1,0.07
Barbourisia,rufa,5.75,115.75,1011:455:4,0.13
Barbourisia,rufa,5.75,118.75,1011:458:4,0.13
Barbourisia,rufa,6.25,115.75,1011:465:2,0.14
Barbourisia,rufa,6.25,116.25,1011:466:1,0.01
Barbourisia,rufa,6.75,116.75,1011:466:4,0.12
Barbourisia,rufa,6.75,117.25,1011:467:3,0.01
Barbourisia,rufa,6.75,117.75,1011:467:4,0.04
Barbourisia,rufa,6.75,118.25,1011:468:3,0.09
Barbourisia,rufa,8.75,119.25,1011:489:3,0.07
Barbourisia,rufa,9.75,117.25,1011:497:3,0.19
Barbourisia,rufa,0.75,120.75,1012:100:4,0.06
Barbourisia,rufa,0.75,123.25,1012:103:3,0.13
Barbourisia,rufa,1.75,121.75,1012:111:4,0.15
Barbourisia,rufa,1.75,124.25,1012:114:3,0.05
Barbourisia,rufa,0.25,125.25,1012:205:1,0.02
Barbourisia,rufa,0.25,126.25,1012:206:1,0.13
Barbourisia,rufa,1.25,127.75,1012:217:2,0.07
Barbourisia,rufa,1.75,129.25,1012:219:3,0.16
Barbourisia,rufa,2.75,127.25,1012:227:3,0.19
Barbourisia,rufa,2.25,129.25,1012:229:1,0.10
Barbourisia,rufa,2.75,129.75,1012:229:4,0.10
Barbourisia,rufa,6.25,121.25,1012:361:1,0.06
Barbourisia,rufa,8.25,123.25,1012:383:1,0.03
Barbourisia,rufa,5.25,126.25,1012:456:1,0.02
Barbourisia,rufa,8.75,125.25,1012:485:3,0.08
Barbourisia,rufa,0.25,131.75,1013:101:2,0.19
Barbourisia,rufa,0.75,131.75,1013:101:4,0.01
Barbourisia,rufa,1.25,130.75,1013:110:2,0.01
Barbourisia,rufa,3.75,132.25,1013:132:3,0.11
Barbourisia,rufa,4.75,130.75,1013:140:4,0.15
Barbourisia,rufa,4.75,133.75,1013:143:4,0.17
Barbourisia,rufa,5.75,133.25,1013:353:3,0.10
Barbourisia,rufa,5.75,133.75,1013:353:4,0.01
Barbourisia,rufa,9.75,134.75,1013:394:4,0.07
Barbourisia,rufa,6.25,133.75,1013:363:2,0.09
Barbourisia,rufa,7.25,133.75,1013:373:2,0.02
Barbourisia,rufa,8.75,134.25,1013:384:3,0.11
Barbourisia,rufa,7.75,136.25,1013:476:3,0.17
Barbourisia,rufa,8.25,135.25,1013:485:1,0.10
Barbourisia,rufa,3.75,141.75,1014:131:4,0.02
Barbourisia,rufa,8.25,138.75,1013:488:2,0.19
Barbourisia,rufa,9.75,135.25,1013:495:3,0.02
Barbourisia,rufa,9.75,137.75,1013:497:4,0.12
Barbourisia,rufa,9.25,139.75,1013:499:2,0.02
Barbourisia,rufa,9.75,139.25,1013:499:3,0.18
Barbourisia,rufa,4.25,141.75,1014:141:2,0.05
Barbourisia,rufa,4.25,142.25,1014:142:1,0.09
Barbourisia,rufa,4.75,142.25,1014:142:3,0.07
Barbourisia,rufa,0.25,149.25,1014:209:1,0.01
Barbourisia,rufa,4.25,147.75,1014:247:2,0.16
Barbourisia,rufa,4.25,148.75,1014:248:2,0.06
Barbourisia,rufa,4.75,148.75,1014:248:4,0.15
Barbourisia,rufa,5.75,141.25,1014:351:3,0.09
Barbourisia,rufa,5.75,142.25,1014:352:3,0.15
Barbourisia,rufa,5.75,142.75,1014:352:4,0.04
Barbourisia,rufa,6.25,142.25,1014:362:1,0.13
Barbourisia,rufa,6.25,142.75,1014:362:2,0.02
Barbourisia,rufa,6.75,144.25,1014:364:3,0.06
Barbourisia,rufa,7.75,142.75,1014:372:4,0.17
Barbourisia,rufa,7.25,143.25,1014:373:1,0.07
Barbourisia,rufa,7.75,144.25,1014:374:3,0.18
Barbourisia,rufa,8.25,142.75,1014:382:2,0.18
Barbourisia,rufa,8.75,142.25,1014:382:3,0.16
Barbourisia,rufa,8.75,142.75,1014:382:4,0.11
Barbourisia,rufa,9.75,141.25,1014:391:3,0.12
Barbourisia,rufa,9.75,141.75,1014:391:4,0.10
Barbourisia,rufa,5.75,148.75,1014:458:4,0.10
Barbourisia,rufa,6.75,145.25,1014:465:3,0.07
Barbourisia,rufa,6.75,148.25,1014:468:3,0.11
Barbourisia,rufa,8.75,146.75,1014:486:4,0.03
Barbourisia,rufa,8.75,147.75,1014:487:4,0.12
Barbourisia,rufa,9.25,147.75,1014:497:2,0.17
Barbourisia,rufa,9.75,147.75,1014:497:4,0.09
Barbourisia,rufa,3.25,154.75,1015:134:2,0.09
Barbourisia,rufa,4.25,150.25,1015:140:1,0.12
Barbourisia,rufa,0.25,155.25,1015:205:1,0.04
Barbourisia,rufa,0.25,155.75,1015:205:2,0.06
Barbourisia,rufa,0.25,156.25,1015:206:1,0.05
Barbourisia,rufa,0.25,156.75,1015:206:2,0.04
Barbourisia,rufa,3.25,155.25,1015:235:1,0.06
Barbourisia,rufa,4.75,158.25,1015:248:3,0.12
Barbourisia,rufa,5.75,154.25,1015:354:3,0.11
Barbourisia,rufa,6.75,153.25,1015:363:3,0.06
Barbourisia,rufa,7.75,150.75,1015:370:4,0.02
Barbourisia,rufa,7.75,151.25,1015:371:3,0.13
Barbourisia,rufa,6.25,157.75,1015:467:2,0.11
Barbourisia,rufa,7.75,155.75,1015:475:4,0.01
Barbourisia,rufa,5.75,160.75,1016:350:4,0.10
Barbourisia,rufa,5.75,161.25,1016:351:3,0.03
Barbourisia,rufa,8.75,160.75,1016:380:4,0.08
Barbourisia,rufa,8.75,162.25,1016:382:3,0.10
Barbourisia,rufa,7.25,168.25,1016:478:1,0.10
Barbourisia,rufa,9.75,166.25,1016:496:3,0.01
Barbourisia,rufa,1.75,173.75,1017:113:4,0.18
Barbourisia,rufa,2.25,174.25,1017:124:1,0.13
Barbourisia,rufa,5.25,170.75,1017:350:2,0.17
Barbourisia,rufa,5.25,172.25,1017:352:1,0.04
Barbourisia,rufa,5.75,172.75,1017:352:4,0.06
Barbourisia,rufa,7.75,171.25,1017:371:3,0.10
Barbourisia,rufa,15.25,39.75,1103:459:2,0.11
Barbourisia,rufa,16.75,39.25,1103:469:3,0.12
Barbourisia,rufa,16.75,39.75,1103:469:4,0.03
Barbourisia,rufa,17.25,38.75,1103:478:2,0.02
Barbourisia,rufa,11.75,42.25,1104:112:3,0.09
Barbourisia,rufa,13.25,42.75,1104:132:2,0.18
Barbourisia,rufa,13.75,43.25,1104:133:3,0.02
Barbourisia,rufa,14.25,41.25,1104:141:1,0.04
Barbourisia,rufa,14.25,41.75,1104:141:2,0.01
Barbourisia,rufa,14.75,41.25,1104:141:3,0.04
Barbourisia,rufa,11.25,49.75,1104:219:2,0.04
Barbourisia,rufa,12.25,48.75,1104:228:2,0.19
Barbourisia,rufa,12.25,49.25,1104:229:1,0.10
Barbourisia,rufa,12.75,49.75,1104:229:4,0.12
Barbourisia,rufa,13.75,49.75,1104:239:4,0.18
Barbourisia,rufa,14.25,48.25,1104:248:1,0.14
Barbourisia,rufa,16.25,42.25,1104:362:1,0.08
Barbourisia,rufa,17.25,41.75,1104:371:2,0.16
Barbourisia,rufa,17.75,41.25,1104:371:3,0.03
Barbourisia,rufa,17.75,41.75,1104:371:4,0.02
Barbourisia,rufa,18.75,40.75,1104:380:4,0.02
Barbourisia,rufa,19.25,40.25,1104:390:1,0.16
Barbourisia,rufa,19.75,40.25,1104:390:3,0.12
Barbourisia,rufa,13.75,52.75,1105:132:4,0.13
Barbourisia,rufa,14.25,50.75,1105:140:2,0.09
Barbourisia,rufa,14.25,54.25,1105:144:1,0.18
Barbourisia,rufa,14.75,54.25,1105:144:3,0.15
Barbourisia,rufa,13.25,57.75,1105:237:2,0.12
Barbourisia,rufa,13.75,57.25,1105:237:3,0.15
Barbourisia,rufa,14.75,55.25,1105:245:3,0.11
Barbourisia,rufa,14.75,55.75,1105:245:4,0.19
Barbourisia,rufa,14.25,56.25,1105:246:1,0.01
Barbourisia,rufa,14.75,56.75,1105:246:4,0.03
Barbourisia,rufa,15.25,52.75,1105:352:2,0.19
Barbourisia,rufa,15.25,53.75,1105:353:2,0.15
Barbourisia,rufa,15.25,54.25,1105:354:1,0.13
Barbourisia,rufa,16.25,53.75,1105:363:2,0.13
Barbourisia,rufa,17.25,54.25,1105:374:1,0.08
Barbourisia,rufa,16.75,59.75,1105:469:4,0.07
Barbourisia,rufa,18.75,57.25,1105:487:3,0.10
Barbourisia,rufa,19.25,57.75,1105:497:2,0.12
Barbourisia,rufa,19.75,57.75,1105:497:4,0.19
Barbourisia,rufa,10.25,71.75,1107:101:2,0.15
Barbourisia,rufa,10.75,74.25,1107:104:3,0.02
Barbourisia,rufa,11.75,73.75,1107:113:4,0.15
Barbourisia,rufa,12.25,73.25,1107:123:1,0.08
Barbourisia,rufa,12.75,73.25,1107:123:3,0.16
Barbourisia,rufa,13.75,74.25,1107:134:3,0.16
Barbourisia,rufa,14.75,71.25,1107:141:3,0.09
Barbourisia,rufa,14.75,71.75,1107:141:4,0.07
Barbourisia,rufa,14.75,73.75,1107:143:4,0.16
Barbourisia,rufa,14.25,74.25,1107:144:1,0.04
Barbourisia,rufa,10.75,76.25,1107:206:3,0.01
Barbourisia,rufa,11.75,75.25,1107:215:3,0.18
Barbourisia,rufa,11.75,79.75,1107:219:4,0.03
Barbourisia,rufa,16.25,71.25,1107:361:1,0.07
Barbourisia,rufa,17.25,70.75,1107:370:2,0.16
Barbourisia,rufa,17.75,70.25,1107:370:3,0.05
Barbourisia,rufa,17.75,72.25,1107:372:3,0.04
Barbourisia,rufa,18.25,71.25,1107:381:1,0.05
Barbourisia,rufa,19.25,70.75,1107:390:2,0.08
Barbourisia,rufa,19.75,70.25,1107:390:3,0.14
Barbourisia,rufa,12.75,80.25,1108:120:3,0.19
Barbourisia,rufa,15.25,81.75,1108:351:2,0.01
Barbourisia,rufa,16.25,81.25,1108:361:1,0.09
Barbourisia,rufa,17.25,84.25,1108:374:1,0.09
Barbourisia,rufa,17.75,84.75,1108:374:4,0.12
Barbourisia,rufa,18.75,84.25,1108:384:3,0.10
Barbourisia,rufa,18.75,86.25,1108:486:3,0.08
Barbourisia,rufa,18.75,86.75,1108:486:4,0.01
Barbourisia,rufa,18.25,88.75,1108:488:2,0.06
Barbourisia,rufa,18.25,89.25,1108:489:1,0.05
Barbourisia,rufa,18.75,89.75,1108:489:4,0.14
Barbourisia,rufa,19.25,87.75,1108:497:2,0.14
Barbourisia,rufa,12.75,92.75,1109:122:4,0.14
Barbourisia,rufa,14.25,92.25,1109:142:1,0.07
Barbourisia,rufa,14.75,94.25,1109:144:3,0.04
Barbourisia,rufa,10.25,95.25,1109:205:1,0.16
Barbourisia,rufa,10.75,97.75,1109:207:4,0.12
Barbourisia,rufa,10.75,98.25,1109:208:3,0.06
Barbourisia,rufa,10.75,98.75,1109:208:4,0.09
Barbourisia,rufa,10.75,99.25,1109:209:3,0.02
Barbourisia,rufa,13.75,96.75,1109:236:4,0.12
Barbourisia,rufa,13.25,97.25,1109:237:1,0.05
Barbourisia,rufa,13.75,97.25,1109:237:3,0.04
Barbourisia,rufa,13.75,97.75,1109:237:4,0.10
Barbourisia,rufa,12.75,98.25,1109:228:3,0.16
Barbourisia,rufa,18.25,90.75,1109:380:2,0.02
Barbourisia,rufa,18.75,90.25,1109:380:3,0.16
Barbourisia,rufa,18.75,90.75,1109:380:4,0.15
Barbourisia,rufa,18.25,91.25,1109:381:1,0.03
Barbourisia,rufa,18.25,91.75,1109:381:2,0.03
Barbourisia,rufa,18.75,91.25,1109:381:3,0.10
Barbourisia,rufa,18.75,91.75,1109:381:4,0.06
Barbourisia,rufa,18.75,92.25,1109:382:3,0.04
Barbourisia,rufa,14.75,95.25,1109:245:3,0.04
Barbourisia,rufa,14.75,95.75,1109:245:4,0.05
Barbourisia,rufa,14.25,96.75,1109:246:2,0.05
Barbourisia,rufa,14.75,96.25,1109:246:3,0.19
Barbourisia,rufa,14.75,96.75,1109:246:4,0.08
Barbourisia,rufa,14.25,97.75,1109:247:2,0.02
Barbourisia,rufa,14.25,98.25,1109:248:1,0.02
Barbourisia,rufa,15.25,94.25,1109:354:1,0.04
Barbourisia,rufa,15.75,94.75,1109:354:4,0.17
Barbourisia,rufa,18.25,94.75,1109:384:2,0.11
Barbourisia,rufa,18.75,94.25,1109:384:3,0.03
Barbourisia,rufa,15.25,96.25,1109:456:1,0.01
Barbourisia,rufa,15.25,96.75,1109:456:2,0.05
Barbourisia,rufa,15.75,96.25,1109:456:3,0.03
Barbourisia,rufa,15.75,96.75,1109:456:4,0.06
Barbourisia,rufa,15.25,97.25,1109:457:1,0.01
Barbourisia,rufa,15.75,97.75,1109:457:4,0.03
Barbourisia,rufa,16.25,95.75,1109:465:2,0.03
Barbourisia,rufa,16.25,96.75,1109:466:2,0.02
Barbourisia,rufa,17.25,96.75,1109:476:2,0.01
Barbourisia,rufa,11.25,100.25,1110:110:1,0.01
Barbourisia,rufa,11.75,102.75,1110:112:4,0.10
Barbourisia,rufa,12.75,100.25,1110:120:3,0.01
Barbourisia,rufa,12.75,100.75,1110:120:4,0.03
Barbourisia,rufa,12.25,102.75,1110:122:2,0.10
Barbourisia,rufa,10.25,108.75,1110:208:2,0.02
Barbourisia,rufa,11.25,108.75,1110:218:2,0.10
Barbourisia,rufa,11.25,109.25,1110:219:1,0.15
Barbourisia,rufa,11.75,109.25,1110:219:3,0.04
Barbourisia,rufa,12.25,109.25,1110:229:1,0.03
Barbourisia,rufa,15.75,108.25,1110:458:3,0.03
Barbourisia,rufa,15.25,109.25,1110:459:1,0.11
Barbourisia,rufa,10.25,112.25,1111:102:1,0.05
Barbourisia,rufa,16.25,108.75,1110:468:2,0.08
Barbourisia,rufa,17.75,107.75,1110:477:4,0.18
Barbourisia,rufa,17.25,108.75,1110:478:2,0.07
Barbourisia,rufa,17.75,108.25,1110:478:3,0.03
Barbourisia,rufa,17.25,109.25,1110:479:1,0.01
Barbourisia,rufa,18.75,106.25,1110:486:3,0.17
Barbourisia,rufa,18.25,107.75,1110:487:2,0.06
Barbourisia,rufa,19.25,105.75,1110:495:2,0.17
Barbourisia,rufa,19.25,106.25,1110:496:1,0.15
Barbourisia,rufa,19.75,106.25,1110:496:3,0.05
Barbourisia,rufa,12.25,111.25,1111:121:1,0.02
Barbourisia,rufa,12.75,111.25,1111:121:3,0.04
Barbourisia,rufa,13.25,110.25,1111:130:1,0.19
Barbourisia,rufa,13.75,110.75,1111:130:4,0.01
Barbourisia,rufa,13.25,111.75,1111:131:2,0.02
Barbourisia,rufa,13.75,111.75,1111:131:4,0.19
Barbourisia,rufa,13.25,113.25,1111:133:1,0.18
Barbourisia,rufa,13.75,113.25,1111:133:3,0.15
Barbourisia,rufa,10.25,119.25,1111:209:1,0.16
Barbourisia,rufa,11.25,115.75,1111:215:2,0.15
Barbourisia,rufa,14.25,119.25,1111:249:1,0.07
Barbourisia,rufa,14.25,119.75,1111:249:2,0.17
Barbourisia,rufa,14.75,119.25,1111:249:3,0.13
Barbourisia,rufa,15.25,112.75,1111:352:2,0.08
Barbourisia,rufa,16.75,113.75,1111:363:4,0.09
Barbourisia,rufa,17.25,114.75,1111:374:2,0.13
Barbourisia,rufa,19.75,111.75,1111:391:4,0.07
Barbourisia,rufa,16.75,118.75,1111:468:4,0.14
Barbourisia,rufa,16.75,119.25,1111:469:3,0.16
Barbourisia,rufa,18.75,119.75,1111:489:4,0.06
Barbourisia,rufa,19.25,116.75,1111:496:2,0.10
Barbourisia,rufa,10.75,122.75,1112:102:4,0.06
Barbourisia,rufa,10.25,123.25,1112:103:1,0.09
Barbourisia,rufa,11.25,120.25,1112:110:1,0.09
Barbourisia,rufa,11.75,120.25,1112:110:3,0.03
Barbourisia,rufa,11.75,123.25,1112:113:3,0.18
Barbourisia,rufa,12.25,123.75,1112:123:2,0.17
Barbourisia,rufa,13.25,123.25,1112:133:1,0.16
Barbourisia,rufa,14.75,124.75,1112:144:4,0.17
Barbourisia,rufa,11.25,125.25,1112:215:1,0.08
Barbourisia,rufa,11.25,126.25,1112:216:1,0.10
Barbourisia,rufa,15.25,121.25,1112:351:1,0.09
Barbourisia,rufa,16.75,124.75,1112:364:4,0.10
Barbourisia,rufa,19.25,120.25,1112:390:1,0.19
Barbourisia,rufa,18.75,126.75,1112:486:4,0.03
Barbourisia,rufa,10.75,138.75,1113:208:4,0.15
Barbourisia,rufa,11.25,138.25,1113:218:1,0.15
Barbourisia,rufa,11.25,139.75,1113:219:2,0.08
Barbourisia,rufa,11.75,139.75,1113:219:4,0.01
Barbourisia,rufa,10.25,144.75,1114:104:2,0.05
Barbourisia,rufa,11.25,140.25,1114:110:1,0.06
Barbourisia,rufa,11.25,144.75,1114:114:2,0.09
Barbourisia,rufa,12.25,141.75,1114:121:2,0.18
Barbourisia,rufa,12.75,141.75,1114:121:4,0.08
Barbourisia,rufa,12.75,143.75,1114:123:4,0.07
Barbourisia,rufa,13.75,142.75,1114:132:4,0.07
Barbourisia,rufa,14.25,143.25,1114:143:1,0.08
Barbourisia,rufa,14.75,143.25,1114:143:3,0.13
Barbourisia,rufa,12.25,147.75,1114:227:2,0.16
Barbourisia,rufa,12.75,147.75,1114:227:4,0.11
Barbourisia,rufa,14.25,145.75,1114:245:2,0.08
Barbourisia,rufa,15.25,143.25,1114:353:1,0.18
Barbourisia,rufa,15.75,143.25,1114:353:3,0.12
Barbourisia,rufa,15.25,148.25,1114:458:1,0.12
Barbourisia,rufa,15.25,148.75,1114:458:2,0.09
Barbourisia,rufa,15.75,148.25,1114:458:3,0.04
Barbourisia,rufa,15.75,149.25,1114:459:3,0.01
Barbourisia,rufa,16.75,149.25,1114:469:3,0.03
Barbourisia,rufa,17.75,146.25,1114:476:3,0.05
Barbourisia,rufa,10.25,156.75,1115:206:2,0.10
Barbourisia,rufa,11.75,156.75,1115:216:4,0.18
Barbourisia,rufa,12.25,156.25,1115:226:1,0.14
