Mapping parameters for Naucrates ductor (Pilotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,61,-43,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Naucrates,ductor,57.75,-171.75,7517:371:4,0.05
Naucrates,ductor,57.75,-171.25,7517:371:3,0.04
Naucrates,ductor,57.25,-171.75,7517:371:2,0.09
Naucrates,ductor,57.25,-171.25,7517:371:1,0.07
Naucrates,ductor,57.75,-170.75,7517:370:4,0.02
Naucrates,ductor,57.75,-170.25,7517:370:3,0.01
Naucrates,ductor,57.25,-170.75,7517:370:2,0.05
Naucrates,ductor,57.25,-170.25,7517:370:1,0.03
Naucrates,ductor,56.75,-173.25,7517:363:3,0.14
Naucrates,ductor,56.75,-172.75,7517:362:4,0.14
Naucrates,ductor,56.75,-172.25,7517:362:3,0.13
Naucrates,ductor,56.75,-171.75,7517:361:4,0.13
Naucrates,ductor,56.75,-171.25,7517:361:3,0.12
Naucrates,ductor,56.25,-171.25,7517:361:1,0.15
Naucrates,ductor,56.75,-170.75,7517:360:4,0.10
Naucrates,ductor,56.75,-170.25,7517:360:3,0.08
Naucrates,ductor,56.25,-170.75,7517:360:2,0.14
Naucrates,ductor,56.25,-170.25,7517:360:1,0.13
Naucrates,ductor,54.25,-179.75,7517:249:2,0.10
Naucrates,ductor,53.75,-179.75,7517:239:4,0.07
Naucrates,ductor,52.75,-179.75,7517:229:4,0.16
Naucrates,ductor,52.75,-179.25,7517:229:3,0.16
Naucrates,ductor,52.25,-179.75,7517:229:2,0.16
Naucrates,ductor,52.25,-176.75,7517:226:2,0.17
Naucrates,ductor,52.25,-176.25,7517:226:1,0.17
Naucrates,ductor,52.25,-175.75,7517:225:2,0.17
Naucrates,ductor,52.25,-175.25,7517:225:1,0.17
Naucrates,ductor,51.75,-179.25,7517:219:3,0.16
Naucrates,ductor,51.25,-179.75,7517:219:2,0.05
Naucrates,ductor,51.25,-179.25,7517:219:1,0.17
Naucrates,ductor,51.75,-178.75,7517:218:4,0.16
Naucrates,ductor,51.75,-178.25,7517:218:3,0.16
Naucrates,ductor,51.25,-178.75,7517:218:2,0.18
Naucrates,ductor,51.25,-178.25,7517:218:1,0.19
Naucrates,ductor,51.75,-177.75,7517:217:4,0.17
Naucrates,ductor,51.75,-177.25,7517:217:3,0.17
Naucrates,ductor,51.75,-176.75,7517:216:4,0.18
Naucrates,ductor,51.75,-176.25,7517:216:3,0.18
Naucrates,ductor,51.25,-176.75,7517:216:2,0.17
Naucrates,ductor,51.75,-175.75,7517:215:4,0.18
Naucrates,ductor,51.75,-175.25,7517:215:3,0.18
Naucrates,ductor,53.25,-170.25,7517:130:1,0.16
Naucrates,ductor,52.25,-174.75,7517:124:2,0.17
Naucrates,ductor,52.25,-174.25,7517:124:1,0.18
Naucrates,ductor,52.75,-173.75,7517:123:4,0.07
Naucrates,ductor,52.75,-173.25,7517:123:3,0.10
Naucrates,ductor,52.25,-173.75,7517:123:2,0.17
Naucrates,ductor,52.25,-173.25,7517:123:1,0.17
Naucrates,ductor,52.75,-172.25,7517:122:3,0.16
Naucrates,ductor,52.25,-172.75,7517:122:2,0.17
Naucrates,ductor,52.25,-172.25,7517:122:1,0.17
Naucrates,ductor,52.75,-171.75,7517:121:4,0.09
Naucrates,ductor,52.75,-171.25,7517:121:3,0.16
Naucrates,ductor,52.25,-171.75,7517:121:2,0.17
Naucrates,ductor,52.25,-171.25,7517:121:1,0.18
Naucrates,ductor,52.75,-170.75,7517:120:4,0.16
Naucrates,ductor,52.75,-170.25,7517:120:3,0.17
Naucrates,ductor,52.25,-170.75,7517:120:2,0.19
Naucrates,ductor,52.25,-170.25,7517:120:1,0.15
Naucrates,ductor,51.75,-174.75,7517:114:4,0.19
Naucrates,ductor,51.75,-174.25,7517:114:3,0.19
Naucrates,ductor,51.75,-173.75,7517:113:4,0.19
Naucrates,ductor,51.75,-173.25,7517:113:3,0.19
Naucrates,ductor,51.75,-172.25,7517:112:3,0.18
Naucrates,ductor,57.75,-169.75,7516:479:4,0.01
Naucrates,ductor,57.75,-169.25,7516:479:3,0.01
Naucrates,ductor,57.25,-169.75,7516:479:2,0.03
Naucrates,ductor,57.25,-169.25,7516:479:1,0.04
Naucrates,ductor,57.75,-168.75,7516:478:4,0.01
Naucrates,ductor,57.75,-168.25,7516:478:3,0.01
Naucrates,ductor,57.25,-168.75,7516:478:2,0.04
Naucrates,ductor,57.25,-168.25,7516:478:1,0.04
