Mapping parameters for Pomadasys rogerii (Pigsnout grunt)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pomadasys,rogerii,-4.75,11.25,3001:141:3,1.00
Pomadasys,rogerii,-4.75,11.75,3001:141:4,0.96
Pomadasys,rogerii,-5.25,12.25,3001:352:1,1.00
Pomadasys,rogerii,-5.75,12.25,3001:352:3,1.00
Pomadasys,rogerii,-6.75,11.75,3001:361:4,1.00
Pomadasys,rogerii,-6.75,12.75,3001:362:4,1.00
Pomadasys,rogerii,-7.25,12.25,3001:372:1,1.00
Pomadasys,rogerii,-7.25,12.75,3001:372:2,1.00
Pomadasys,rogerii,-7.75,12.75,3001:372:4,1.00
Pomadasys,rogerii,-7.75,13.25,3001:373:3,1.00
Pomadasys,rogerii,-8.25,13.25,3001:383:1,1.00
Pomadasys,rogerii,-8.75,13.25,3001:383:3,1.00
Pomadasys,rogerii,-9.25,12.75,3001:392:2,1.00
Pomadasys,rogerii,-9.25,13.25,3001:393:1,1.00
Pomadasys,rogerii,-9.75,13.25,3001:393:3,1.00
Pomadasys,rogerii,-10.25,13.25,3101:103:1,1.00
Pomadasys,rogerii,-10.25,13.75,3101:103:2,1.00
Pomadasys,rogerii,-10.75,13.75,3101:103:4,1.00
Pomadasys,rogerii,-11.25,13.25,3101:113:1,1.00
Pomadasys,rogerii,-11.25,13.75,3101:113:2,0.95
Pomadasys,rogerii,-11.75,13.25,3101:113:3,1.00
Pomadasys,rogerii,-11.75,13.75,3101:113:4,0.95
Pomadasys,rogerii,-12.75,12.75,3101:122:4,0.96
Pomadasys,rogerii,-12.25,13.25,3101:123:1,1.00
Pomadasys,rogerii,-12.25,13.75,3101:123:2,0.96
Pomadasys,rogerii,-12.75,13.25,3101:123:3,0.98
Pomadasys,rogerii,-13.25,12.75,3101:132:2,0.89
Pomadasys,rogerii,-31.75,29.75,3302:219:4,0.91
Pomadasys,rogerii,-32.75,28.75,3302:228:4,0.80
Pomadasys,rogerii,-32.25,29.25,3302:229:1,0.87
Pomadasys,rogerii,4.75,-0.75,7000:140:4,1.00
Pomadasys,rogerii,4.25,-1.25,7000:141:1,1.00
Pomadasys,rogerii,4.25,-1.75,7000:141:2,1.00
Pomadasys,rogerii,4.75,-1.25,7000:141:3,1.00
Pomadasys,rogerii,4.75,-1.75,7000:141:4,1.00
Pomadasys,rogerii,4.25,-2.25,7000:142:1,1.00
Pomadasys,rogerii,4.75,-2.25,7000:142:3,1.00
Pomadasys,rogerii,4.75,-2.75,7000:142:4,1.00
Pomadasys,rogerii,4.75,-3.25,7000:143:3,1.00
Pomadasys,rogerii,4.75,-5.25,7000:245:3,1.00
Pomadasys,rogerii,4.75,-5.75,7000:245:4,1.00
Pomadasys,rogerii,4.25,-6.75,7000:246:2,1.00
Pomadasys,rogerii,4.75,-6.25,7000:246:3,1.00
Pomadasys,rogerii,4.75,-6.75,7000:246:4,1.00
Pomadasys,rogerii,4.25,-7.25,7000:247:1,1.00
Pomadasys,rogerii,4.25,-7.75,7000:247:2,1.00
Pomadasys,rogerii,4.75,-7.75,7000:247:4,1.00
Pomadasys,rogerii,4.25,-8.25,7000:248:1,1.00
Pomadasys,rogerii,4.75,-8.25,7000:248:3,1.00
Pomadasys,rogerii,4.75,-8.75,7000:248:4,1.00
Pomadasys,rogerii,4.75,-9.25,7000:249:3,0.99
Pomadasys,rogerii,5.25,-0.25,7000:350:1,1.00
Pomadasys,rogerii,5.25,-0.75,7000:350:2,1.00
Pomadasys,rogerii,5.75,-0.25,7000:350:3,1.00
Pomadasys,rogerii,5.25,-1.25,7000:351:1,1.00
Pomadasys,rogerii,5.25,-1.75,7000:351:2,1.00
Pomadasys,rogerii,5.25,-3.25,7000:353:1,1.00
Pomadasys,rogerii,5.25,-3.75,7000:353:2,1.00
Pomadasys,rogerii,5.25,-4.25,7000:354:1,1.00
Pomadasys,rogerii,5.25,-4.75,7000:354:2,1.00
Pomadasys,rogerii,5.25,-5.25,7000:455:1,1.00
Pomadasys,rogerii,5.25,-9.25,7000:459:1,1.00
Pomadasys,rogerii,5.25,-9.75,7000:459:2,1.00
Pomadasys,rogerii,5.75,-9.75,7000:459:4,1.00
Pomadasys,rogerii,5.75,-10.25,7001:350:3,1.00
Pomadasys,rogerii,6.25,-10.25,7001:360:1,1.00
Pomadasys,rogerii,6.25,-10.75,7001:360:2,1.00
Pomadasys,rogerii,6.25,-11.25,7001:361:1,1.00
Pomadasys,rogerii,6.75,-11.25,7001:361:3,1.00
Pomadasys,rogerii,6.75,-11.75,7001:361:4,1.00
Pomadasys,rogerii,7.25,-11.75,7001:371:2,1.00
Pomadasys,rogerii,7.25,-12.25,7001:372:1,1.00
Pomadasys,rogerii,7.25,-12.75,7001:372:2,1.00
Pomadasys,rogerii,7.75,-12.75,7001:372:4,1.00
Pomadasys,rogerii,7.75,-13.25,7001:373:3,1.00
Pomadasys,rogerii,8.25,-12.75,7001:382:2,1.00
Pomadasys,rogerii,8.25,-13.25,7001:383:1,1.00
Pomadasys,rogerii,8.25,-13.75,7001:383:2,0.93
Pomadasys,rogerii,8.75,-13.25,7001:383:3,1.00
Pomadasys,rogerii,8.75,-13.75,7001:383:4,1.00
Pomadasys,rogerii,9.25,-13.25,7001:393:1,1.00
Pomadasys,rogerii,9.25,-13.75,7001:393:2,1.00
Pomadasys,rogerii,9.75,-13.75,7001:393:4,1.00
Pomadasys,rogerii,9.25,-14.25,7001:394:1,1.00
Pomadasys,rogerii,9.75,-14.25,7001:394:3,1.00
Pomadasys,rogerii,9.75,-14.75,7001:394:4,1.00
Pomadasys,rogerii,9.75,-15.75,7001:495:4,0.82
Pomadasys,rogerii,10.25,-14.25,7101:104:1,1.00
Pomadasys,rogerii,10.25,-14.75,7101:104:2,1.00
Pomadasys,rogerii,10.75,-14.75,7101:104:4,1.00
Pomadasys,rogerii,10.25,-15.25,7101:205:1,1.00
Pomadasys,rogerii,10.25,-15.75,7101:205:2,1.00
Pomadasys,rogerii,10.75,-15.25,7101:205:3,1.00
Pomadasys,rogerii,10.75,-15.75,7101:205:4,1.00
Pomadasys,rogerii,10.25,-16.25,7101:206:1,1.00
Pomadasys,rogerii,10.25,-16.75,7101:206:2,1.00
Pomadasys,rogerii,10.75,-16.25,7101:206:3,1.00
Pomadasys,rogerii,10.75,-16.75,7101:206:4,1.00
Pomadasys,rogerii,11.25,-15.25,7101:215:1,1.00
Pomadasys,rogerii,11.25,-15.75,7101:215:2,1.00
Pomadasys,rogerii,11.75,-15.25,7101:215:3,1.00
Pomadasys,rogerii,11.75,-15.75,7101:215:4,1.00
Pomadasys,rogerii,11.25,-16.25,7101:216:1,1.00
Pomadasys,rogerii,11.25,-16.75,7101:216:2,1.00
Pomadasys,rogerii,11.75,-16.25,7101:216:3,1.00
Pomadasys,rogerii,11.75,-16.75,7101:216:4,1.00
Pomadasys,rogerii,11.25,-17.25,7101:217:1,1.00
Pomadasys,rogerii,11.75,-17.25,7101:217:3,1.00
Pomadasys,rogerii,12.25,-16.75,7101:226:2,1.00
Pomadasys,rogerii,12.75,-16.75,7101:226:4,1.00
Pomadasys,rogerii,12.25,-17.25,7101:227:1,1.00
Pomadasys,rogerii,12.75,-17.25,7101:227:3,1.00
Pomadasys,rogerii,12.75,-17.75,7101:227:4,1.00
Pomadasys,rogerii,13.25,-16.75,7101:236:2,1.00
Pomadasys,rogerii,13.75,-16.75,7101:236:4,1.00
Pomadasys,rogerii,13.25,-17.25,7101:237:1,1.00
Pomadasys,rogerii,13.75,-17.25,7101:237:3,1.00
Pomadasys,rogerii,14.25,-17.25,7101:247:1,1.00
Pomadasys,rogerii,14.75,-17.25,7101:247:3,1.00
Pomadasys,rogerii,14.75,-17.75,7101:247:4,1.00
Pomadasys,rogerii,15.25,-16.75,7101:456:2,1.00
Pomadasys,rogerii,15.75,-16.75,7101:456:4,0.89
Pomadasys,rogerii,15.25,-17.25,7101:457:1,1.00
Pomadasys,rogerii,16.25,-16.25,7101:466:1,0.82
Pomadasys,rogerii,16.25,-16.75,7101:466:2,0.83
Pomadasys,rogerii,14.75,-23.25,7102:143:3,0.86
Pomadasys,rogerii,15.75,-22.75,7102:352:4,0.83
Pomadasys,rogerii,15.25,-23.25,7102:353:1,0.84
Pomadasys,rogerii,15.75,-23.25,7102:353:3,0.83


Occurrence cells used for creating environmental envelope (n = 113)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Pomadasys,rogerii,-12.75,13.25,3101:123:3,144,23.7571277618408,18.8429203033447,35.2913551330566,35.2411270141602,57.2577267885208,0,148.012680053711,7
Pomadasys,rogerii,-12.25,13.25,3101:123:1,608,24.5246696472168,6.69904279708862,35.1985054016113,34.5920448303223,44.0480001270771,0,62.1748657226563,51
Pomadasys,rogerii,-12.25,13.75,3101:123:2,109,24.0607585906982,23.4006042480469,35.0692443847656,35.3798332214355,62.982201576232896,0,194.508102416992,8
Pomadasys,rogerii,-11.75,13.75,3101:113:4,95,24.3930931091309,25.0551643371582,35.0905075073242,35.4320831298828,63.9400035142899,0,213.180267333984,18
Pomadasys,rogerii,-11.25,13.75,3101:113:2,198,24.3192348480225,25.0321025848389,34.8841896057129,35.4482345581055,63.578002154827104,0,213.299057006836,20
Pomadasys,rogerii,-10.75,13.75,3101:103:4,73,24.3964004516602,24.9266223907471,34.5788955688477,35.388729095459,58.9989945292473,0,209.218627929688,17
Pomadasys,rogerii,-10.25,13.25,3101:103:1,141,24.8112621307373,18.0524997711182,34.2088241577148,35.6308860778809,36.3949984312057,0,60.6635894775391,27
Pomadasys,rogerii,-9.75,13.25,3001:393:3,108,24.6660842895508,25.2954502105713,34.0387802124023,34.9887886047363,36.2089984118938,0,213.00309753418,18
