Mapping parameters for Lycodes jugoricus (Shulupaoluk)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 18 |  27 |  77,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,9,9,15,90
Temperature (°C),1,-2,-1.75,-1.09,15.43
Salinity (psu),1,21.23,25.57,30.2,33.47
Primary Production,1,57,61,1136,1617
Sea Ice Concentration,1,-0.37,0.62,0.740000009536743,0.75
Distance to Land (km),0,0,0,38,76
 

Map data (HSPEC) for predicted occurrences (n = 3677): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Lycodes,jugoricus,54.75,8.25,1500:248:3,0.01
Lycodes,jugoricus,54.75,8.75,1500:248:4,0.01
Lycodes,jugoricus,54.25,9.25,1500:249:1,0.06
Lycodes,jugoricus,56.75,8.25,1500:468:3,0.03
Lycodes,jugoricus,56.75,8.75,1500:468:4,0.02
Lycodes,jugoricus,57.25,6.25,1500:476:1,0.01
Lycodes,jugoricus,57.25,6.75,1500:476:2,0.01
Lycodes,jugoricus,57.25,7.25,1500:477:1,0.03
Lycodes,jugoricus,57.25,7.75,1500:477:2,0.03
Lycodes,jugoricus,57.25,8.25,1500:478:1,0.04
Lycodes,jugoricus,57.25,8.75,1500:478:2,0.02
Lycodes,jugoricus,57.75,8.75,1500:478:4,0.02
Lycodes,jugoricus,57.25,9.25,1500:479:1,0.01
Lycodes,jugoricus,57.75,9.25,1500:479:3,0.01
Lycodes,jugoricus,57.75,9.75,1500:479:4,0.02
Lycodes,jugoricus,58.25,6.25,1500:486:1,0.01
Lycodes,jugoricus,58.25,6.75,1500:486:2,0.01
Lycodes,jugoricus,58.25,7.75,1500:487:2,0.02
Lycodes,jugoricus,58.25,8.25,1500:488:1,0.03
Lycodes,jugoricus,58.75,8.75,1500:488:4,0.03
Lycodes,jugoricus,57.25,10.25,1501:370:1,0.02
Lycodes,jugoricus,57.75,10.25,1501:370:3,0.02
Lycodes,jugoricus,57.75,10.75,1501:370:4,0.01
Lycodes,jugoricus,61.25,4.75,1600:114:2,0.02
Lycodes,jugoricus,61.75,4.75,1600:114:4,0.02
Lycodes,jugoricus,60.25,6.75,1600:206:2,0.01
Lycodes,jugoricus,61.25,5.25,1600:215:1,0.02
Lycodes,jugoricus,61.25,5.75,1600:215:2,0.02
Lycodes,jugoricus,61.75,5.25,1600:215:3,0.02
Lycodes,jugoricus,61.25,6.25,1600:216:1,0.02
Lycodes,jugoricus,61.25,7.25,1600:217:1,0.01
Lycodes,jugoricus,63.75,11.25,1601:131:3,0.01
Lycodes,jugoricus,64.25,11.25,1601:141:1,0.01
Lycodes,jugoricus,64.75,11.25,1601:141:3,0.01
Lycodes,jugoricus,64.75,11.75,1601:141:4,0.01
Lycodes,jugoricus,65.25,11.25,1601:351:1,0.01
Lycodes,jugoricus,65.25,11.75,1601:351:2,0.01
Lycodes,jugoricus,65.75,11.25,1601:351:3,0.01
Lycodes,jugoricus,65.75,11.75,1601:351:4,0.01
Lycodes,jugoricus,65.25,12.25,1601:352:1,0.01
Lycodes,jugoricus,65.75,12.25,1601:352:3,0.01
Lycodes,jugoricus,65.75,12.75,1601:352:4,0.01
Lycodes,jugoricus,66.25,12.25,1601:362:1,0.01
Lycodes,jugoricus,66.25,12.75,1601:362:2,0.01
Lycodes,jugoricus,66.75,12.25,1601:362:3,0.01
Lycodes,jugoricus,66.75,12.75,1601:362:4,0.01
Lycodes,jugoricus,66.25,13.25,1601:363:1,0.01
Lycodes,jugoricus,66.75,13.25,1601:363:3,0.01
Lycodes,jugoricus,67.25,13.25,1601:373:1,0.01
Lycodes,jugoricus,67.25,13.75,1601:373:2,0.01
Lycodes,jugoricus,67.75,13.25,1601:373:3,0.01
Lycodes,jugoricus,67.25,14.25,1601:374:1,0.01
Lycodes,jugoricus,67.25,14.75,1601:374:2,0.01
Lycodes,jugoricus,67.75,14.25,1601:374:3,0.01
Lycodes,jugoricus,67.75,14.75,1601:374:4,0.01
Lycodes,jugoricus,67.25,15.25,1601:475:1,0.01
Lycodes,jugoricus,63.75,36.75,1603:236:4,0.14
Lycodes,jugoricus,63.75,38.25,1603:238:3,0.10
Lycodes,jugoricus,65.75,37.25,1603:457:3,0.05
Lycodes,jugoricus,65.75,37.75,1603:457:4,0.19
Lycodes,jugoricus,65.25,38.75,1603:458:2,0.15
Lycodes,jugoricus,67.75,40.25,1604:370:3,0.01
Lycodes,jugoricus,67.75,40.75,1604:370:4,0.01
Lycodes,jugoricus,67.75,41.75,1604:371:4,0.16
Lycodes,jugoricus,67.75,42.25,1604:372:3,0.19
Lycodes,jugoricus,68.25,40.25,1604:380:1,0.01
Lycodes,jugoricus,68.25,40.75,1604:380:2,0.01
Lycodes,jugoricus,68.25,41.25,1604:381:1,0.03
Lycodes,jugoricus,68.25,41.75,1604:381:2,0.03
Lycodes,jugoricus,68.75,41.25,1604:381:3,0.02
Lycodes,jugoricus,68.75,41.75,1604:381:4,0.03
Lycodes,jugoricus,66.75,46.25,1604:466:3,0.10
Lycodes,jugoricus,66.75,46.75,1604:466:4,0.10
Lycodes,jugoricus,66.75,47.25,1604:467:3,0.10
Lycodes,jugoricus,67.25,45.75,1604:475:2,0.10
Lycodes,jugoricus,67.25,46.25,1604:476:1,0.10
Lycodes,jugoricus,67.25,46.75,1604:476:2,0.10
Lycodes,jugoricus,67.75,46.25,1604:476:3,0.10
Lycodes,jugoricus,67.75,46.75,1604:476:4,0.10
Lycodes,jugoricus,67.25,47.25,1604:477:1,0.11
Lycodes,jugoricus,67.25,47.75,1604:477:2,0.11
Lycodes,jugoricus,67.75,47.25,1604:477:3,0.10
Lycodes,jugoricus,67.75,47.75,1604:477:4,0.10
Lycodes,jugoricus,67.75,48.25,1604:478:3,0.10
Lycodes,jugoricus,67.75,48.75,1604:478:4,0.10
Lycodes,jugoricus,67.75,49.25,1604:479:3,0.10
Lycodes,jugoricus,68.25,46.75,1604:486:2,0.09
Lycodes,jugoricus,68.25,47.25,1604:487:1,0.06
Lycodes,jugoricus,68.25,47.75,1604:487:2,0.06
Lycodes,jugoricus,68.75,47.25,1604:487:3,0.04
Lycodes,jugoricus,68.75,47.75,1604:487:4,0.05
Lycodes,jugoricus,68.25,48.25,1604:488:1,0.09
Lycodes,jugoricus,68.25,48.75,1604:488:2,0.10
Lycodes,jugoricus,68.75,48.25,1604:488:3,0.10
Lycodes,jugoricus,68.75,48.75,1604:488:4,0.10
Lycodes,jugoricus,68.75,52.25,1605:382:3,0.04
Lycodes,jugoricus,68.75,52.75,1605:382:4,0.04
Lycodes,jugoricus,68.75,53.25,1605:383:3,0.09
Lycodes,jugoricus,68.75,54.75,1605:384:4,0.17
Lycodes,jugoricus,69.25,52.25,1605:392:1,0.04
Lycodes,jugoricus,69.25,52.75,1605:392:2,0.04
Lycodes,jugoricus,69.75,52.25,1605:392:3,0.03
Lycodes,jugoricus,69.75,52.75,1605:392:4,0.03
Lycodes,jugoricus,69.25,53.25,1605:393:1,0.09
Lycodes,jugoricus,69.25,53.75,1605:393:2,0.09
Lycodes,jugoricus,69.75,53.25,1605:393:3,0.05
Lycodes,jugoricus,69.75,53.75,1605:393:4,0.05
Lycodes,jugoricus,69.25,54.25,1605:394:1,0.15
Lycodes,jugoricus,69.25,54.75,1605:394:2,0.15
Lycodes,jugoricus,69.75,54.25,1605:394:3,0.09
Lycodes,jugoricus,69.75,54.75,1605:394:4,0.14
Lycodes,jugoricus,69.75,55.25,1605:495:3,0.19
Lycodes,jugoricus,69.75,55.75,1605:495:4,0.18
Lycodes,jugoricus,77.75,22.75,1702:372:4,0.03
Lycodes,jugoricus,77.75,23.25,1702:373:3,0.03
Lycodes,jugoricus,77.75,23.75,1702:373:4,0.02
Lycodes,jugoricus,77.75,24.25,1702:374:3,0.04
Lycodes,jugoricus,77.75,24.75,1702:374:4,0.04
Lycodes,jugoricus,78.25,22.25,1702:382:1,0.03
Lycodes,jugoricus,78.25,22.75,1702:382:2,0.03
Lycodes,jugoricus,78.75,22.25,1702:382:3,0.03
Lycodes,jugoricus,78.75,22.75,1702:382:4,0.03
Lycodes,jugoricus,78.25,23.25,1702:383:1,0.03
Lycodes,jugoricus,78.25,23.75,1702:383:2,0.03
Lycodes,jugoricus,78.75,23.25,1702:383:3,0.02
Lycodes,jugoricus,78.75,23.75,1702:383:4,0.02
Lycodes,jugoricus,78.25,24.25,1702:384:1,0.03
Lycodes,jugoricus,78.25,24.75,1702:384:2,0.02
Lycodes,jugoricus,79.25,21.75,1702:391:2,0.03
Lycodes,jugoricus,79.25,22.25,1702:392:1,0.03
Lycodes,jugoricus,79.25,22.75,1702:392:2,0.03
Lycodes,jugoricus,79.25,23.25,1702:393:1,0.03
Lycodes,jugoricus,79.25,23.75,1702:393:2,0.03
Lycodes,jugoricus,79.25,24.25,1702:394:1,0.04
Lycodes,jugoricus,79.25,24.75,1702:394:2,0.04
Lycodes,jugoricus,78.25,25.25,1702:485:1,0.01
Lycodes,jugoricus,78.75,25.75,1702:485:4,0.01
Lycodes,jugoricus,78.75,26.25,1702:486:3,0.07
Lycodes,jugoricus,78.75,26.75,1702:486:4,0.07
Lycodes,jugoricus,78.75,27.25,1702:487:3,0.08
Lycodes,jugoricus,78.75,27.75,1702:487:4,0.08
Lycodes,jugoricus,79.25,25.25,1702:495:1,0.06
Lycodes,jugoricus,79.25,25.75,1702:495:2,0.06
Lycodes,jugoricus,79.75,25.75,1702:495:4,0.05
Lycodes,jugoricus,79.25,26.25,1702:496:1,0.03
Lycodes,jugoricus,79.25,28.25,1702:498:1,0.05
Lycodes,jugoricus,79.25,28.75,1702:498:2,0.04
Lycodes,jugoricus,79.75,28.25,1702:498:3,0.01
Lycodes,jugoricus,79.25,45.25,1704:495:1,0.01
Lycodes,jugoricus,79.25,45.75,1704:495:2,0.03
Lycodes,jugoricus,79.25,46.25,1704:496:1,0.09
Lycodes,jugoricus,79.25,46.75,1704:496:2,0.03
Lycodes,jugoricus,79.25,47.25,1704:497:1,0.01
Lycodes,jugoricus,79.75,48.75,1704:498:4,0.03
Lycodes,jugoricus,79.75,49.25,1704:499:3,0.04
Lycodes,jugoricus,79.75,49.75,1704:499:4,0.04
Lycodes,jugoricus,70.25,52.75,1705:102:2,0.02
Lycodes,jugoricus,70.75,52.75,1705:102:4,0.09
Lycodes,jugoricus,70.25,53.25,1705:103:1,0.02
Lycodes,jugoricus,70.25,53.75,1705:103:2,0.04
Lycodes,jugoricus,70.75,53.25,1705:103:3,0.10
Lycodes,jugoricus,70.75,53.75,1705:103:4,0.09
Lycodes,jugoricus,70.25,54.25,1705:104:1,0.03
Lycodes,jugoricus,70.25,54.75,1705:104:2,0.06
Lycodes,jugoricus,70.75,54.25,1705:104:3,0.14
Lycodes,jugoricus,70.75,54.75,1705:104:4,0.14
Lycodes,jugoricus,71.25,51.75,1705:111:2,0.01
Lycodes,jugoricus,71.25,52.25,1705:112:1,0.10
Lycodes,jugoricus,71.25,52.75,1705:112:2,0.09
Lycodes,jugoricus,71.75,52.75,1705:112:4,0.09
Lycodes,jugoricus,71.25,53.25,1705:113:1,0.10
Lycodes,jugoricus,71.75,56.25,1705:216:3,0.19
Lycodes,jugoricus,71.25,57.25,1705:217:1,0.16
Lycodes,jugoricus,71.75,58.25,1705:218:3,0.15
Lycodes,jugoricus,72.25,56.25,1705:226:1,0.08
Lycodes,jugoricus,72.75,56.75,1705:226:4,0.17
Lycodes,jugoricus,72.25,59.25,1705:229:1,0.12
Lycodes,jugoricus,72.75,59.75,1705:229:4,0.14
Lycodes,jugoricus,73.25,59.75,1705:239:2,0.17
Lycodes,jugoricus,79.75,58.25,1705:498:3,0.01
Lycodes,jugoricus,79.75,58.75,1705:498:4,0.01
Lycodes,jugoricus,79.75,59.25,1705:499:3,0.01
Lycodes,jugoricus,79.75,59.75,1705:499:4,0.04
Lycodes,jugoricus,70.75,61.75,1706:101:4,0.02
Lycodes,jugoricus,71.25,60.25,1706:110:1,0.16
Lycodes,jugoricus,71.75,61.75,1706:111:4,0.19
Lycodes,jugoricus,71.75,63.25,1706:113:3,0.05
Lycodes,jugoricus,71.75,64.25,1706:114:3,0.01
Lycodes,jugoricus,72.75,60.75,1706:120:4,0.01
Lycodes,jugoricus,72.25,61.25,1706:121:1,0.09
Lycodes,jugoricus,72.25,61.75,1706:121:2,0.14
Lycodes,jugoricus,72.75,61.25,1706:121:3,0.10
Lycodes,jugoricus,72.75,61.75,1706:121:4,0.07
Lycodes,jugoricus,72.25,62.25,1706:122:1,0.08
Lycodes,jugoricus,72.75,62.25,1706:122:3,0.08
Lycodes,jugoricus,72.75,62.75,1706:122:4,0.08
Lycodes,jugoricus,72.25,64.75,1706:124:2,0.13
Lycodes,jugoricus,73.75,60.75,1706:130:4,0.07
Lycodes,jugoricus,73.75,62.25,1706:132:3,0.12
Lycodes,jugoricus,73.75,62.75,1706:132:4,0.03
Lycodes,jugoricus,73.75,63.25,1706:133:3,0.09
Lycodes,jugoricus,73.75,63.75,1706:133:4,0.11
Lycodes,jugoricus,72.25,65.25,1706:225:1,0.12
Lycodes,jugoricus,72.25,66.25,1706:226:1,0.06
Lycodes,jugoricus,72.25,66.75,1706:226:2,0.06
Lycodes,jugoricus,73.25,65.25,1706:235:1,0.15
Lycodes,jugoricus,74.75,65.75,1706:245:4,0.15
Lycodes,jugoricus,74.25,66.25,1706:246:1,0.19
Lycodes,jugoricus,74.75,66.25,1706:246:3,0.07
Lycodes,jugoricus,75.25,63.25,1706:353:1,0.09
Lycodes,jugoricus,79.75,60.25,1706:390:3,0.02
Lycodes,jugoricus,75.25,65.75,1706:455:2,0.10
Lycodes,jugoricus,75.25,66.25,1706:456:1,0.07
Lycodes,jugoricus,76.75,68.75,1706:468:4,0.08
Lycodes,jugoricus,76.25,69.25,1706:469:1,0.15
Lycodes,jugoricus,76.25,69.75,1706:469:2,0.03
Lycodes,jugoricus,76.75,69.75,1706:469:4,0.03
Lycodes,jugoricus,77.25,68.25,1706:478:1,0.07
Lycodes,jugoricus,77.25,68.75,1706:478:2,0.04
Lycodes,jugoricus,76.75,70.25,1707:360:3,0.14
Lycodes,jugoricus,76.25,71.25,1707:361:1,0.03
Lycodes,jugoricus,76.25,72.75,1707:362:2,0.04
Lycodes,jugoricus,76.25,73.25,1707:363:1,0.16
Lycodes,jugoricus,76.75,73.75,1707:363:4,0.05
Lycodes,jugoricus,76.75,74.25,1707:364:3,0.05
Lycodes,jugoricus,77.75,108.25,1710:478:3,0.08
Lycodes,jugoricus,77.75,109.25,1710:479:3,0.08
Lycodes,jugoricus,73.25,119.75,1711:239:2,0.19
Lycodes,jugoricus,73.75,119.25,1711:239:3,0.19
Lycodes,jugoricus,73.75,119.75,1711:239:4,0.19
Lycodes,jugoricus,72.75,121.25,1712:121:3,0.06
Lycodes,jugoricus,73.25,120.25,1712:130:1,0.09
Lycodes,jugoricus,73.25,120.75,1712:130:2,0.09
Lycodes,jugoricus,73.75,120.25,1712:130:3,0.09
Lycodes,jugoricus,73.75,120.75,1712:130:4,0.09
Lycodes,jugoricus,73.25,121.25,1712:131:1,0.06
Lycodes,jugoricus,73.25,121.75,1712:131:2,0.06
Lycodes,jugoricus,73.75,121.25,1712:131:3,0.06
Lycodes,jugoricus,73.75,121.75,1712:131:4,0.06
Lycodes,jugoricus,73.75,123.25,1712:133:3,0.07
Lycodes,jugoricus,74.25,123.25,1712:143:1,0.07
Lycodes,jugoricus,74.25,123.75,1712:143:2,0.07
Lycodes,jugoricus,74.75,123.25,1712:143:3,0.07
Lycodes,jugoricus,74.75,123.75,1712:143:4,0.07
Lycodes,jugoricus,74.25,128.25,1712:248:1,0.07
Lycodes,jugoricus,74.25,128.75,1712:248:2,0.08
Lycodes,jugoricus,74.75,128.25,1712:248:3,0.06
Lycodes,jugoricus,74.75,128.75,1712:248:4,0.07
Lycodes,jugoricus,72.25,130.25,1713:120:1,0.07
Lycodes,jugoricus,72.25,130.75,1713:120:2,0.07
Lycodes,jugoricus,72.75,130.25,1713:120:3,0.07
Lycodes,jugoricus,72.75,130.75,1713:120:4,0.07
Lycodes,jugoricus,72.25,131.25,1713:121:1,0.11
Lycodes,jugoricus,72.25,131.75,1713:121:2,0.11
Lycodes,jugoricus,72.75,131.25,1713:121:3,0.11
Lycodes,jugoricus,72.75,131.75,1713:121:4,0.11
Lycodes,jugoricus,73.25,130.25,1713:130:1,0.14
Lycodes,jugoricus,73.25,130.75,1713:130:2,0.13
Lycodes,jugoricus,73.75,130.25,1713:130:3,0.14
Lycodes,jugoricus,73.75,130.75,1713:130:4,0.13
Lycodes,jugoricus,73.25,131.25,1713:131:1,0.19
Lycodes,jugoricus,73.25,131.75,1713:131:2,0.19
Lycodes,jugoricus,73.75,131.25,1713:131:3,0.19
Lycodes,jugoricus,73.75,131.75,1713:131:4,0.19
Lycodes,jugoricus,73.25,132.25,1713:132:1,0.14
Lycodes,jugoricus,73.25,132.75,1713:132:2,0.14
Lycodes,jugoricus,73.75,132.25,1713:132:3,0.14
Lycodes,jugoricus,73.75,132.75,1713:132:4,0.14
Lycodes,jugoricus,73.25,133.25,1713:133:1,0.08
Lycodes,jugoricus,73.25,133.75,1713:133:2,0.08
Lycodes,jugoricus,73.75,133.25,1713:133:3,0.08
Lycodes,jugoricus,73.25,134.25,1713:134:1,0.05
Lycodes,jugoricus,73.25,134.75,1713:134:2,0.05
Lycodes,jugoricus,71.75,135.25,1713:215:3,0.06
Lycodes,jugoricus,71.75,135.75,1713:215:4,0.06
Lycodes,jugoricus,71.75,136.25,1713:216:3,0.09
Lycodes,jugoricus,71.75,136.75,1713:216:4,0.09
Lycodes,jugoricus,71.75,137.25,1713:217:3,0.05
Lycodes,jugoricus,71.75,137.75,1713:217:4,0.05
Lycodes,jugoricus,71.75,138.25,1713:218:3,0.04
Lycodes,jugoricus,71.75,139.25,1713:219:3,0.04
Lycodes,jugoricus,72.25,135.25,1713:225:1,0.06
Lycodes,jugoricus,72.25,135.75,1713:225:2,0.06
Lycodes,jugoricus,72.75,135.25,1713:225:3,0.06
Lycodes,jugoricus,72.75,135.75,1713:225:4,0.06
Lycodes,jugoricus,72.25,136.25,1713:226:1,0.09
Lycodes,jugoricus,72.25,136.75,1713:226:2,0.09
Lycodes,jugoricus,72.75,136.25,1713:226:3,0.09
Lycodes,jugoricus,72.75,136.75,1713:226:4,0.09
Lycodes,jugoricus,72.25,137.25,1713:227:1,0.05
Lycodes,jugoricus,72.25,137.75,1713:227:2,0.05
Lycodes,jugoricus,72.75,137.25,1713:227:3,0.05
Lycodes,jugoricus,72.75,137.75,1713:227:4,0.05
Lycodes,jugoricus,72.25,138.25,1713:228:1,0.04
Lycodes,jugoricus,72.25,138.75,1713:228:2,0.04
Lycodes,jugoricus,72.75,138.25,1713:228:3,0.04
Lycodes,jugoricus,72.75,138.75,1713:228:4,0.04
Lycodes,jugoricus,72.25,139.25,1713:229:1,0.04
Lycodes,jugoricus,72.25,150.25,1715:120:1,0.09
Lycodes,jugoricus,72.25,150.75,1715:120:2,0.09
Lycodes,jugoricus,80.25,45.75,1804:205:2,0.02
Lycodes,jugoricus,80.25,46.25,1804:206:1,0.08
Lycodes,jugoricus,80.25,46.75,1804:206:2,0.08
Lycodes,jugoricus,80.25,47.25,1804:207:1,0.08
Lycodes,jugoricus,80.25,47.75,1804:207:2,0.08
