Mapping parameters for Seriola peruana (Fortune jack)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,16,-3,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,17.28,23.53,29.06,33.26
Salinity (psu),1,31.72,32.22,34.65,35.98
Primary Production,1,96,429,2084,2245
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,10,16,111,112
 

Map data (HSPEC) for predicted occurrences (n = 145): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Seriola,peruana,4.25,-77.25,7007:247:1,0.14
Seriola,peruana,4.75,-77.25,7007:247:3,0.14
Seriola,peruana,8.25,-77.75,7007:487:2,0.08
Seriola,peruana,8.75,-79.25,7007:489:3,0.17
Seriola,peruana,8.75,-79.75,7007:489:4,0.17
Seriola,peruana,7.25,-81.25,7008:371:1,0.14
Seriola,peruana,7.25,-81.75,7008:371:2,0.14
Seriola,peruana,7.75,-81.25,7008:371:3,0.14
Seriola,peruana,7.75,-81.75,7008:371:4,0.13
Seriola,peruana,7.75,-82.25,7008:372:3,0.14
Seriola,peruana,8.25,-81.75,7008:381:2,0.14
Seriola,peruana,8.25,-82.25,7008:382:1,0.14
Seriola,peruana,8.25,-82.75,7008:382:2,0.14
Seriola,peruana,10.75,-86.25,7108:206:3,0.12
Seriola,peruana,-2.25,-79.75,5007:229:2,0.20
Seriola,peruana,-2.25,-80.25,5008:120:1,0.37
Seriola,peruana,-2.75,-171.75,5017:121:4,0.24
Seriola,peruana,0.25,-79.75,7007:209:2,0.20
Seriola,peruana,1.75,-78.25,7007:218:3,0.20
Seriola,peruana,2.25,-78.25,7007:228:1,0.20
Seriola,peruana,11.25,-86.75,7108:216:2,0.21
Seriola,peruana,15.25,-93.75,7109:353:2,0.33
Seriola,peruana,-0.25,-159.75,5015:209:2,0.52
Seriola,peruana,1.25,-79.25,7007:219:1,0.48
Seriola,peruana,3.75,-77.75,7007:237:4,0.46
Seriola,peruana,8.25,-78.25,7007:488:1,0.40
Seriola,peruana,8.25,-78.75,7007:488:2,0.40
Seriola,peruana,8.75,-78.25,7007:488:3,0.40
Seriola,peruana,8.75,-78.75,7007:488:4,0.40
Seriola,peruana,1.75,-157.25,7015:217:3,0.59
Seriola,peruana,1.75,-157.75,7015:217:4,0.59
Seriola,peruana,6.75,-162.75,7016:362:4,0.59
Seriola,peruana,10.25,-109.25,7110:209:1,0.58
Seriola,peruana,8.25,-80.25,7008:380:1,0.69
Seriola,peruana,8.75,-82.25,7008:382:3,0.69
Seriola,peruana,8.25,-83.25,7008:383:1,0.68
Seriola,peruana,5.75,-86.75,7008:456:4,0.68
Seriola,peruana,5.25,-87.25,7008:457:1,0.70
Seriola,peruana,5.75,-87.25,7008:457:3,0.68
Seriola,peruana,2.25,-157.25,7015:227:1,0.65
Seriola,peruana,3.75,-159.25,7015:239:3,0.61
Seriola,peruana,4.75,-160.25,7016:140:3,0.63
Seriola,peruana,5.75,-162.25,7016:352:3,0.65
Seriola,peruana,6.25,-162.25,7016:362:1,0.70
Seriola,peruana,6.25,-162.75,7016:362:2,0.65
Seriola,peruana,14.75,-93.25,7109:143:3,0.79
Seriola,peruana,-2.75,-79.75,5007:229:4,0.98
Seriola,peruana,-0.25,-80.25,5008:100:1,1.00
Seriola,peruana,-0.25,-80.75,5008:100:2,1.00
Seriola,peruana,-0.75,-80.25,5008:100:3,1.00
Seriola,peruana,-0.75,-80.75,5008:100:4,1.00
Seriola,peruana,-1.25,-80.75,5008:110:2,1.00
Seriola,peruana,-1.75,-80.75,5008:110:4,1.00
Seriola,peruana,-1.25,-81.25,5008:111:1,1.00
Seriola,peruana,-1.75,-81.25,5008:111:3,1.00
Seriola,peruana,-2.25,-80.75,5008:120:2,0.93
Seriola,peruana,-2.75,-80.25,5008:120:3,0.93
Seriola,peruana,-2.75,-80.75,5008:120:4,0.93
Seriola,peruana,-2.25,-81.25,5008:121:1,0.92
Seriola,peruana,-0.75,-89.25,5008:209:3,1.00
Seriola,peruana,-0.75,-89.75,5008:209:4,1.00
Seriola,peruana,-1.25,-89.75,5008:219:2,1.00
Seriola,peruana,-0.25,-90.25,5009:100:1,1.00
Seriola,peruana,-0.25,-90.75,5009:100:2,1.00
Seriola,peruana,-0.75,-90.25,5009:100:3,1.00
Seriola,peruana,-0.75,-90.75,5009:100:4,1.00
Seriola,peruana,-0.25,-91.25,5009:101:1,1.00
Seriola,peruana,-0.25,-91.75,5009:101:2,1.00
Seriola,peruana,-0.75,-91.25,5009:101:3,1.00
Seriola,peruana,-1.25,-90.25,5009:110:1,1.00
