Mapping parameters for Myliobatis freminvillei (Bullnose eagle ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,43,-42,-97,-33

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Myliobatis,freminvillei,-5.25,-35.25,5003:455:1,0.18
Myliobatis,freminvillei,-0.25,-43.75,5004:103:2,0.05
Myliobatis,freminvillei,-0.75,-43.75,5004:103:4,0.10
Myliobatis,freminvillei,-0.25,-44.25,5004:104:1,0.11
Myliobatis,freminvillei,-0.25,-44.75,5004:104:2,0.11
Myliobatis,freminvillei,-0.75,-44.25,5004:104:3,0.12
Myliobatis,freminvillei,-0.75,-44.75,5004:104:4,0.16
Myliobatis,freminvillei,-1.75,-42.75,5004:112:4,0.15
Myliobatis,freminvillei,-1.25,-43.25,5004:113:1,0.07
Myliobatis,freminvillei,-1.25,-43.75,5004:113:2,0.14
Myliobatis,freminvillei,-2.25,-40.25,5004:120:1,0.15
Myliobatis,freminvillei,-2.25,-40.75,5004:120:2,0.16
Myliobatis,freminvillei,-2.25,-41.25,5004:121:1,0.18
Myliobatis,freminvillei,-0.25,-45.25,5004:205:1,0.13
Myliobatis,freminvillei,-0.25,-45.75,5004:205:2,0.17
Myliobatis,freminvillei,-0.75,-48.25,5004:208:3,0.08
Myliobatis,freminvillei,-0.75,-48.75,5004:208:4,0.02
Myliobatis,freminvillei,-1.25,-48.25,5004:218:1,0.06
Myliobatis,freminvillei,-1.25,-48.75,5004:218:2,0.02
Myliobatis,freminvillei,-1.75,-48.25,5004:218:3,0.06
Myliobatis,freminvillei,-1.75,-48.75,5004:218:4,0.01
Myliobatis,freminvillei,-10.25,-35.75,5103:205:2,0.13
Myliobatis,freminvillei,-19.75,-39.75,5103:499:4,0.16
Myliobatis,freminvillei,-20.75,-40.75,5204:100:4,0.05
Myliobatis,freminvillei,-21.25,-40.75,5204:110:2,0.05
Myliobatis,freminvillei,-23.25,-42.75,5204:132:2,0.07
Myliobatis,freminvillei,-23.75,-44.25,5204:134:3,0.16
Myliobatis,freminvillei,-24.25,-44.75,5204:144:2,0.05
Myliobatis,freminvillei,-25.25,-45.25,5204:455:1,0.04
Myliobatis,freminvillei,-26.75,-47.25,5204:467:3,0.01
Myliobatis,freminvillei,-30.75,-48.75,5304:208:4,0.03
Myliobatis,freminvillei,-30.25,-50.75,5305:100:2,0.18
Myliobatis,freminvillei,-31.25,-51.25,5305:111:1,0.07
Myliobatis,freminvillei,-31.25,-51.75,5305:111:2,0.12
Myliobatis,freminvillei,-33.75,-51.25,5305:131:3,0.13
Myliobatis,freminvillei,-34.75,-55.75,5305:245:4,0.04
Myliobatis,freminvillei,-35.75,-52.75,5305:352:4,0.10
Myliobatis,freminvillei,-36.25,-56.25,5305:466:1,0.16
Myliobatis,freminvillei,-37.25,-55.25,5305:475:1,0.18
Myliobatis,freminvillei,-39.75,-56.75,5305:496:4,0.17
Myliobatis,freminvillei,-39.75,-60.75,5306:390:4,0.15
Myliobatis,freminvillei,-39.25,-61.25,5306:391:1,0.16
Myliobatis,freminvillei,-39.25,-61.75,5306:391:2,0.15
Myliobatis,freminvillei,-39.75,-61.25,5306:391:3,0.05
Myliobatis,freminvillei,-39.25,-62.25,5306:392:1,0.13
Myliobatis,freminvillei,-40.75,-56.75,5405:206:4,0.16
Myliobatis,freminvillei,-40.75,-57.25,5405:207:3,0.10
Myliobatis,freminvillei,-40.75,-57.75,5405:207:4,0.15
Myliobatis,freminvillei,-40.75,-58.25,5405:208:3,0.15
Myliobatis,freminvillei,-41.25,-57.25,5405:217:1,0.06
Myliobatis,freminvillei,-40.25,-60.75,5406:100:2,0.14
Myliobatis,freminvillei,-40.25,-61.25,5406:101:1,0.01
Myliobatis,freminvillei,-40.25,-61.75,5406:101:2,0.08
Myliobatis,freminvillei,-40.75,-61.25,5406:101:3,0.06
Myliobatis,freminvillei,-40.75,-61.75,5406:101:4,0.02
Myliobatis,freminvillei,-40.75,-62.25,5406:102:3,0.19
Myliobatis,freminvillei,-40.75,-64.25,5406:104:3,0.07
Myliobatis,freminvillei,-41.25,-61.25,5406:111:1,0.16
Myliobatis,freminvillei,-41.25,-61.75,5406:111:2,0.03
Myliobatis,freminvillei,-41.75,-61.75,5406:111:4,0.08
Myliobatis,freminvillei,-41.75,-62.25,5406:112:3,0.05
Myliobatis,freminvillei,-41.75,-62.75,5406:112:4,0.01
Myliobatis,freminvillei,-41.75,-65.25,5406:215:3,0.16
Myliobatis,freminvillei,0.25,-44.25,7004:104:1,0.10
Myliobatis,freminvillei,0.25,-44.75,7004:104:2,0.11
Myliobatis,freminvillei,0.25,-45.25,7004:205:1,0.12
Myliobatis,freminvillei,0.25,-45.75,7004:205:2,0.12
Myliobatis,freminvillei,0.75,-45.25,7004:205:3,0.05
Myliobatis,freminvillei,0.75,-45.75,7004:205:4,0.12
Myliobatis,freminvillei,0.75,-46.25,7004:206:3,0.19
Myliobatis,freminvillei,0.75,-47.25,7004:207:3,0.16
Myliobatis,freminvillei,0.75,-47.75,7004:207:4,0.11
Myliobatis,freminvillei,1.25,-46.25,7004:216:1,0.14
Myliobatis,freminvillei,1.75,-46.75,7004:216:4,0.14
Myliobatis,freminvillei,2.25,-47.25,7004:227:1,0.14
Myliobatis,freminvillei,2.75,-48.75,7004:228:4,0.02
Myliobatis,freminvillei,2.25,-49.25,7004:229:1,0.05
Myliobatis,freminvillei,2.25,-49.75,7004:229:2,0.05
Myliobatis,freminvillei,3.25,-50.25,7005:130:1,0.19
Myliobatis,freminvillei,3.75,-50.75,7005:130:4,0.07
Myliobatis,freminvillei,4.25,-51.25,7005:141:1,0.04
Myliobatis,freminvillei,4.25,-51.75,7005:141:2,0.14
Myliobatis,freminvillei,9.25,-71.25,7007:391:1,0.18
Myliobatis,freminvillei,9.75,-71.25,7007:391:3,0.17
Myliobatis,freminvillei,9.25,-76.75,7007:496:2,0.07
Myliobatis,freminvillei,9.75,-76.25,7007:496:3,0.18
Myliobatis,freminvillei,9.25,-77.75,7007:497:2,0.09
Myliobatis,freminvillei,9.25,-80.75,7008:390:2,0.05
Myliobatis,freminvillei,9.25,-81.25,7008:391:1,0.09
Myliobatis,freminvillei,9.25,-81.75,7008:391:2,0.19
Myliobatis,freminvillei,9.75,-82.25,7008:392:3,0.13
Myliobatis,freminvillei,13.25,-59.25,7105:239:1,0.09
Myliobatis,freminvillei,13.25,-59.75,7105:239:2,0.14
Myliobatis,freminvillei,11.25,-61.75,7106:111:2,0.09
Myliobatis,freminvillei,11.75,-62.75,7106:112:4,0.11
Myliobatis,freminvillei,13.75,-60.75,7106:130:4,0.12
Myliobatis,freminvillei,13.75,-61.25,7106:131:3,0.15
Myliobatis,freminvillei,14.25,-60.75,7106:140:2,0.07
Myliobatis,freminvillei,14.75,-60.75,7106:140:4,0.03
Myliobatis,freminvillei,14.75,-61.25,7106:141:3,0.07
Myliobatis,freminvillei,15.25,-60.75,7106:350:2,0.01
Myliobatis,freminvillei,15.25,-61.25,7106:351:1,0.05
Myliobatis,freminvillei,15.75,-61.25,7106:351:3,0.02
Myliobatis,freminvillei,15.75,-61.75,7106:351:4,0.04
Myliobatis,freminvillei,15.75,-63.75,7106:353:4,0.04
Myliobatis,freminvillei,16.25,-61.75,7106:361:2,0.02
Myliobatis,freminvillei,16.75,-62.25,7106:362:3,0.02
Myliobatis,freminvillei,17.25,-62.25,7106:372:1,0.01
Myliobatis,freminvillei,17.25,-62.75,7106:372:2,0.01
Myliobatis,freminvillei,17.25,-63.25,7106:373:1,0.01
Myliobatis,freminvillei,17.25,-63.75,7106:373:2,0.01
Myliobatis,freminvillei,18.75,-68.75,7106:488:4,0.01
Myliobatis,freminvillei,18.25,-69.75,7106:489:2,0.06
Myliobatis,freminvillei,19.25,-69.75,7106:499:2,0.14
Myliobatis,freminvillei,11.25,-71.75,7107:111:2,0.14
Myliobatis,freminvillei,18.25,-70.25,7107:380:1,0.11
Myliobatis,freminvillei,18.25,-70.75,7107:380:2,0.04
Myliobatis,freminvillei,18.25,-71.25,7107:381:1,0.02
Myliobatis,freminvillei,18.75,-71.75,7107:381:4,0.01
Myliobatis,freminvillei,19.75,-70.75,7107:390:4,0.01
Myliobatis,freminvillei,19.75,-71.25,7107:391:3,0.03
Myliobatis,freminvillei,19.75,-71.75,7107:391:4,0.02
Myliobatis,freminvillei,19.75,-72.25,7107:392:3,0.02
Myliobatis,freminvillei,15.75,-78.75,7107:458:4,0.01
Myliobatis,freminvillei,15.75,-79.75,7107:459:4,0.01
Myliobatis,freminvillei,16.25,-79.25,7107:469:1,0.01
Myliobatis,freminvillei,17.25,-78.75,7107:478:2,0.01
Myliobatis,freminvillei,19.75,-75.75,7107:495:4,0.03
Myliobatis,freminvillei,19.75,-76.25,7107:496:3,0.01
Myliobatis,freminvillei,10.25,-82.75,7108:102:2,0.05
Myliobatis,freminvillei,11.25,-83.25,7108:113:1,0.01
Myliobatis,freminvillei,11.75,-83.25,7108:113:3,0.06
Myliobatis,freminvillei,14.25,-82.75,7108:142:2,0.12
Myliobatis,freminvillei,15.25,-82.75,7108:352:2,0.06
Myliobatis,freminvillei,15.75,-83.25,7108:353:3,0.09
Myliobatis,freminvillei,16.25,-80.25,7108:360:1,0.01
Myliobatis,freminvillei,16.25,-80.75,7108:360:2,0.01
Myliobatis,freminvillei,16.25,-84.25,7108:364:1,0.03
Myliobatis,freminvillei,16.25,-88.25,7108:468:1,0.01
Myliobatis,freminvillei,16.75,-88.25,7108:468:3,0.16
Myliobatis,freminvillei,17.25,-88.25,7108:478:1,0.09
Myliobatis,freminvillei,18.25,-87.75,7108:487:2,0.08
Myliobatis,freminvillei,18.75,-87.75,7108:487:4,0.10
Myliobatis,freminvillei,19.25,-87.75,7108:497:2,0.14
Myliobatis,freminvillei,19.75,-87.75,7108:497:4,0.06
Myliobatis,freminvillei,19.75,-90.75,7109:390:4,0.15
Myliobatis,freminvillei,19.25,-91.75,7109:391:2,0.15
Myliobatis,freminvillei,19.75,-91.25,7109:391:3,0.07
Myliobatis,freminvillei,19.25,-92.25,7109:392:1,0.18
Myliobatis,freminvillei,20.25,-76.25,7207:206:1,0.01
Myliobatis,freminvillei,20.25,-77.25,7207:207:1,0.14
Myliobatis,freminvillei,20.25,-77.75,7207:207:2,0.14
Myliobatis,freminvillei,20.75,-78.25,7207:208:3,0.11
Myliobatis,freminvillei,21.25,-76.25,7207:216:1,0.14
Myliobatis,freminvillei,21.25,-76.75,7207:216:2,0.15
Myliobatis,freminvillei,21.75,-77.75,7207:217:4,0.07
Myliobatis,freminvillei,21.25,-78.25,7207:218:1,0.12
Myliobatis,freminvillei,21.25,-78.75,7207:218:2,0.02
Myliobatis,freminvillei,23.75,-79.75,7207:239:4,0.06
Myliobatis,freminvillei,25.75,-77.75,7207:457:4,0.02
Myliobatis,freminvillei,25.75,-78.25,7207:458:3,0.03
Myliobatis,freminvillei,25.75,-78.75,7207:458:4,0.04
Myliobatis,freminvillei,25.25,-79.25,7207:459:1,0.01
Myliobatis,freminvillei,25.75,-79.25,7207:459:3,0.06
Myliobatis,freminvillei,26.25,-77.25,7207:467:1,0.03
Myliobatis,freminvillei,26.25,-77.75,7207:467:2,0.04
Myliobatis,freminvillei,26.75,-77.25,7207:467:3,0.10
Myliobatis,freminvillei,26.75,-77.75,7207:467:4,0.13
Myliobatis,freminvillei,26.25,-78.75,7207:468:2,0.01
Myliobatis,freminvillei,26.75,-78.25,7207:468:3,0.15
Myliobatis,freminvillei,26.25,-79.25,7207:469:1,0.01
Myliobatis,freminvillei,26.25,-79.75,7207:469:2,0.04
Myliobatis,freminvillei,26.75,-79.75,7207:469:4,0.08
Myliobatis,freminvillei,27.25,-77.25,7207:477:1,0.02
Myliobatis,freminvillei,27.25,-77.75,7207:477:2,0.12
Myliobatis,freminvillei,27.25,-79.25,7207:479:1,0.15
Myliobatis,freminvillei,23.25,-80.75,7208:130:2,0.03
Myliobatis,freminvillei,23.75,-80.25,7208:130:3,0.05
Myliobatis,freminvillei,24.25,-80.25,7208:140:1,0.01
Myliobatis,freminvillei,24.75,-81.25,7208:141:3,0.01
Myliobatis,freminvillei,20.25,-87.25,7208:207:1,0.06
Myliobatis,freminvillei,21.25,-86.25,7208:216:1,0.11
Myliobatis,freminvillei,21.75,-86.25,7208:216:3,0.14
Myliobatis,freminvillei,22.75,-86.75,7208:226:4,0.01
Myliobatis,freminvillei,22.75,-87.25,7208:227:3,0.19
Myliobatis,freminvillei,22.75,-87.75,7208:227:4,0.19
Myliobatis,freminvillei,22.75,-88.25,7208:228:3,0.12
Myliobatis,freminvillei,22.75,-88.75,7208:228:4,0.07
Myliobatis,freminvillei,22.25,-89.25,7208:229:1,0.16
Myliobatis,freminvillei,22.25,-89.75,7208:229:2,0.13
Myliobatis,freminvillei,22.75,-89.25,7208:229:3,0.02
Myliobatis,freminvillei,22.75,-89.75,7208:229:4,0.01
Myliobatis,freminvillei,23.25,-87.25,7208:237:1,0.06
Myliobatis,freminvillei,23.25,-87.75,7208:237:2,0.04
Myliobatis,freminvillei,23.75,-87.25,7208:237:3,0.01
Myliobatis,freminvillei,25.25,-80.75,7208:350:2,0.01
Myliobatis,freminvillei,25.25,-81.25,7208:351:1,0.04
Myliobatis,freminvillei,25.25,-81.75,7208:351:2,0.02
Myliobatis,freminvillei,25.75,-81.25,7208:351:3,0.16
Myliobatis,freminvillei,25.75,-81.75,7208:351:4,0.15
Myliobatis,freminvillei,26.25,-81.75,7208:361:2,0.17
Myliobatis,freminvillei,26.25,-82.25,7208:362:1,0.08
Myliobatis,freminvillei,26.75,-82.25,7208:362:3,0.13
Myliobatis,freminvillei,26.75,-82.75,7208:362:4,0.04
Myliobatis,freminvillei,26.75,-83.75,7208:363:4,0.01
Myliobatis,freminvillei,26.75,-84.25,7208:364:3,0.02
Myliobatis,freminvillei,27.25,-83.75,7208:373:2,0.01
Myliobatis,freminvillei,27.75,-83.25,7208:373:3,0.17
Myliobatis,freminvillei,27.75,-83.75,7208:373:4,0.02
Myliobatis,freminvillei,27.25,-84.25,7208:374:1,0.05
Myliobatis,freminvillei,27.75,-84.25,7208:374:3,0.08
Myliobatis,freminvillei,28.25,-83.75,7208:383:2,0.03
Myliobatis,freminvillei,28.75,-83.75,7208:383:4,0.10
Myliobatis,freminvillei,28.25,-84.25,7208:384:1,0.07
Myliobatis,freminvillei,28.25,-84.75,7208:384:2,0.15
Myliobatis,freminvillei,28.75,-84.25,7208:384:3,0.10
Myliobatis,freminvillei,28.75,-84.75,7208:384:4,0.18
Myliobatis,freminvillei,28.25,-89.75,7208:489:2,0.03
Myliobatis,freminvillei,29.75,-89.25,7208:499:3,0.07
Myliobatis,freminvillei,29.75,-89.75,7208:499:4,0.08
Myliobatis,freminvillei,20.25,-91.25,7209:101:1,0.10
Myliobatis,freminvillei,20.75,-91.25,7209:101:3,0.11
Myliobatis,freminvillei,21.75,-90.75,7209:110:4,0.14
Myliobatis,freminvillei,21.25,-91.25,7209:111:1,0.07
Myliobatis,freminvillei,21.75,-91.25,7209:111:3,0.05
Myliobatis,freminvillei,22.25,-90.25,7209:120:1,0.09
Myliobatis,freminvillei,22.25,-90.75,7209:120:2,0.05
Myliobatis,freminvillei,22.25,-91.25,7209:121:1,0.01
Myliobatis,freminvillei,20.25,-96.25,7209:206:1,0.01
Myliobatis,freminvillei,20.75,-96.75,7209:206:4,0.07
Myliobatis,freminvillei,27.75,-93.25,7209:373:3,0.01
Myliobatis,freminvillei,27.75,-93.75,7209:373:4,0.01
Myliobatis,freminvillei,28.25,-90.25,7209:380:1,0.07
Myliobatis,freminvillei,28.25,-90.75,7209:380:2,0.03
Myliobatis,freminvillei,28.25,-91.25,7209:381:1,0.01
Myliobatis,freminvillei,28.75,-91.75,7209:381:4,0.17
Myliobatis,freminvillei,28.75,-92.25,7209:382:3,0.04
Myliobatis,freminvillei,28.75,-92.75,7209:382:4,0.01
Myliobatis,freminvillei,28.75,-93.25,7209:383:3,0.01
Myliobatis,freminvillei,28.75,-93.75,7209:383:4,0.02
Myliobatis,freminvillei,28.25,-94.75,7209:384:2,0.02
Myliobatis,freminvillei,28.75,-94.25,7209:384:3,0.05
Myliobatis,freminvillei,28.75,-94.75,7209:384:4,0.19
Myliobatis,freminvillei,27.75,-95.25,7209:475:3,0.01
Myliobatis,freminvillei,27.75,-95.75,7209:475:4,0.02
Myliobatis,freminvillei,27.25,-96.75,7209:476:2,0.03
Myliobatis,freminvillei,27.75,-96.25,7209:476:3,0.05
Myliobatis,freminvillei,28.25,-95.25,7209:485:1,0.07
Myliobatis,freminvillei,28.25,-95.75,7209:485:2,0.16
Myliobatis,freminvillei,32.25,-65.25,7306:225:1,0.08
Myliobatis,freminvillei,32.75,-77.75,7307:227:4,0.08
Myliobatis,freminvillei,37.25,-74.25,7307:374:1,0.18
Myliobatis,freminvillei,39.75,-71.75,7307:391:4,0.12
Myliobatis,freminvillei,37.75,-76.75,7307:476:4,0.18
Myliobatis,freminvillei,38.75,-76.25,7307:486:3,0.04
Myliobatis,freminvillei,38.75,-76.75,7307:486:4,0.02
Myliobatis,freminvillei,38.25,-77.25,7307:487:1,0.07
Myliobatis,freminvillei,38.75,-77.25,7307:487:3,0.06
Myliobatis,freminvillei,39.25,-75.75,7307:495:2,0.12
Myliobatis,freminvillei,39.25,-76.25,7307:496:1,0.08
Myliobatis,freminvillei,39.25,-76.75,7307:496:2,0.04
Myliobatis,freminvillei,39.75,-76.25,7307:496:3,0.11
Myliobatis,freminvillei,30.25,-88.75,7308:208:2,0.09
Myliobatis,freminvillei,30.25,-90.25,7309:100:1,0.01
Myliobatis,freminvillei,42.75,-63.25,7406:123:3,0.05
Myliobatis,freminvillei,42.75,-63.75,7406:123:4,0.06
Myliobatis,freminvillei,42.75,-64.25,7406:124:3,0.07
Myliobatis,freminvillei,42.75,-64.75,7406:124:4,0.11
Myliobatis,freminvillei,41.75,-65.75,7406:215:4,0.12
Myliobatis,freminvillei,41.75,-69.25,7406:219:3,0.19
Myliobatis,freminvillei,42.25,-65.25,7406:225:1,0.14
Myliobatis,freminvillei,42.25,-65.75,7406:225:2,0.10
Myliobatis,freminvillei,42.75,-65.25,7406:225:3,0.03
Myliobatis,freminvillei,42.75,-65.75,7406:225:4,0.06
Myliobatis,freminvillei,42.25,-66.25,7406:226:1,0.08
Myliobatis,freminvillei,42.25,-66.75,7406:226:2,0.14
Myliobatis,freminvillei,42.75,-66.25,7406:226:3,0.09
Myliobatis,freminvillei,42.25,-67.75,7406:227:2,0.18
Myliobatis,freminvillei,42.75,-68.75,7406:228:4,0.07
Myliobatis,freminvillei,42.75,-69.25,7406:229:3,0.04
Myliobatis,freminvillei,42.75,-69.75,7406:229:4,0.05
Myliobatis,freminvillei,40.75,-73.75,7407:103:4,0.10
Myliobatis,freminvillei,-3.25,-38.75,5003:238:2,0.21
Myliobatis,freminvillei,-3.25,-39.25,5003:239:1,0.39
Myliobatis,freminvillei,-4.75,-36.75,5003:246:4,0.32
Myliobatis,freminvillei,-5.25,-35.75,5003:455:2,0.21
Myliobatis,freminvillei,-5.75,-35.25,5003:455:3,0.20
Myliobatis,freminvillei,-6.25,-35.25,5003:465:1,0.27
Myliobatis,freminvillei,-9.25,-35.75,5003:495:2,0.35
Myliobatis,freminvillei,-1.75,-43.25,5004:113:3,0.22
Myliobatis,freminvillei,-1.75,-43.75,5004:113:4,0.36
Myliobatis,freminvillei,-1.25,-44.25,5004:114:1,0.28
Myliobatis,freminvillei,-2.25,-41.75,5004:121:2,0.28
Myliobatis,freminvillei,-0.75,-45.25,5004:205:3,0.30
Myliobatis,freminvillei,-0.25,-46.25,5004:206:1,0.32
Myliobatis,freminvillei,-21.75,-40.75,5204:110:4,0.26
Myliobatis,freminvillei,-21.25,-41.25,5204:111:1,0.30
Myliobatis,freminvillei,-22.75,-41.25,5204:121:3,0.27
Myliobatis,freminvillei,-24.75,-45.25,5204:245:3,0.31
Myliobatis,freminvillei,-25.25,-45.75,5204:455:2,0.20
Myliobatis,freminvillei,-25.25,-46.25,5204:456:1,0.32
Myliobatis,freminvillei,-25.75,-46.75,5204:456:4,0.22
Myliobatis,freminvillei,-25.75,-47.25,5204:457:3,0.32
Myliobatis,freminvillei,-25.75,-47.75,5204:457:4,0.32
Myliobatis,freminvillei,-26.25,-47.25,5204:467:1,0.22
Myliobatis,freminvillei,-26.25,-47.75,5204:467:2,0.25
Myliobatis,freminvillei,-26.75,-47.75,5204:467:4,0.26
Myliobatis,freminvillei,-27.25,-47.75,5204:477:2,0.21
Myliobatis,freminvillei,-27.75,-47.75,5204:477:4,0.31
Myliobatis,freminvillei,-28.25,-47.75,5204:487:2,0.22
Myliobatis,freminvillei,-28.75,-48.25,5204:488:3,0.35
Myliobatis,freminvillei,-30.25,-49.25,5304:209:1,0.37
Myliobatis,freminvillei,-31.25,-50.75,5305:110:2,0.36
Myliobatis,freminvillei,-31.75,-50.25,5305:110:3,0.34
Myliobatis,freminvillei,-31.75,-51.25,5305:111:3,0.39
Myliobatis,freminvillei,-33.25,-50.75,5305:130:2,0.31
Myliobatis,freminvillei,-34.75,-55.25,5305:245:3,0.39
Myliobatis,freminvillei,-36.25,-54.75,5305:364:2,0.33
Myliobatis,freminvillei,-36.75,-54.75,5305:364:4,0.27
Myliobatis,freminvillei,-37.25,-54.75,5305:374:2,0.26
Myliobatis,freminvillei,-35.25,-55.75,5305:455:2,0.27
Myliobatis,freminvillei,-35.75,-56.25,5305:456:3,0.22
Myliobatis,freminvillei,-36.75,-55.25,5305:465:3,0.29
Myliobatis,freminvillei,-36.75,-56.25,5305:466:3,0.34
Myliobatis,freminvillei,-36.75,-56.75,5305:466:4,0.29
Myliobatis,freminvillei,-38.75,-55.25,5305:485:3,0.22
Myliobatis,freminvillei,-39.75,-56.25,5305:496:3,0.35
Myliobatis,freminvillei,-39.25,-60.75,5306:390:2,0.29
Myliobatis,freminvillei,-39.75,-61.75,5306:391:4,0.22
Myliobatis,freminvillei,-40.25,-56.25,5405:206:1,0.26
Myliobatis,freminvillei,-40.25,-56.75,5405:206:2,0.31
Myliobatis,freminvillei,-40.25,-57.75,5405:207:2,0.37
Myliobatis,freminvillei,-41.25,-57.75,5405:217:2,0.23
Myliobatis,freminvillei,-41.75,-57.75,5405:217:4,0.33
Myliobatis,freminvillei,-41.75,-58.25,5405:218:3,0.25
Myliobatis,freminvillei,-41.25,-59.25,5405:219:1,0.23
Myliobatis,freminvillei,-41.25,-59.75,5405:219:2,0.35
Myliobatis,freminvillei,-41.75,-59.25,5405:219:3,0.23
Myliobatis,freminvillei,-41.75,-59.75,5405:219:4,0.30
Myliobatis,freminvillei,-40.75,-60.75,5406:100:4,0.26
Myliobatis,freminvillei,-40.75,-62.75,5406:102:4,0.28
Myliobatis,freminvillei,-40.75,-64.75,5406:104:4,0.31
Myliobatis,freminvillei,-41.25,-60.25,5406:110:1,0.36
Myliobatis,freminvillei,-41.25,-60.75,5406:110:2,0.38
Myliobatis,freminvillei,-41.75,-61.25,5406:111:3,0.24
Myliobatis,freminvillei,-41.25,-65.25,5406:215:1,0.32
Myliobatis,freminvillei,0.25,-46.25,7004:206:1,0.25
Myliobatis,freminvillei,0.25,-48.25,7004:208:1,0.21
Myliobatis,freminvillei,2.75,-49.25,7004:229:3,0.30
Myliobatis,freminvillei,2.75,-49.75,7004:229:4,0.26
Myliobatis,freminvillei,3.25,-48.25,7004:238:1,0.34
Myliobatis,freminvillei,4.25,-49.25,7004:249:1,0.23
Myliobatis,freminvillei,4.25,-50.75,7005:140:2,0.25
Myliobatis,freminvillei,4.75,-51.25,7005:141:3,0.21
Myliobatis,freminvillei,4.75,-51.75,7005:141:4,0.25
Myliobatis,freminvillei,4.75,-52.25,7005:142:3,0.32
Myliobatis,freminvillei,7.25,-53.25,7005:373:1,0.35
Myliobatis,freminvillei,9.25,-71.75,7007:391:2,0.22
Myliobatis,freminvillei,9.75,-71.75,7007:391:4,0.20
Myliobatis,freminvillei,9.75,-72.25,7007:392:3,0.29
Myliobatis,freminvillei,9.25,-80.25,7008:390:1,0.22
Myliobatis,freminvillei,9.25,-82.25,7008:392:1,0.31
Myliobatis,freminvillei,10.75,-63.25,7106:103:3,0.34
Myliobatis,freminvillei,10.75,-64.75,7106:104:4,0.20
