Mapping parameters for Sardinella rouxi (Yellowtail sardinella)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 34 |  47,
Bounding Box (NSWE): ,18,-10,-20,14

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sardinella,rouxi,-5.25,11.75,3001:351:2,137,25.87,29.54,3894,0,83
Sardinella,rouxi,-4.75,11.75,3001:141:4,51,25.82,29.54,3279,0,23
Sardinella,rouxi,-4.25,11.25,3001:141:1,89,25.82,31.57,2771,0,26
Sardinella,rouxi,-3.75,11.25,3001:131:3,22,25.89,31.57,2054,0,6
Sardinella,rouxi,-3.25,10.75,3001:130:2,108,25.88,33.79,1790,0,8
Sardinella,rouxi,-3.25,10.25,3001:130:1,79,25.88,33.79,1918,0,27
Sardinella,rouxi,-2.75,9.75,3000:229:4,76,26.08,33.79,1585,0,26
Sardinella,rouxi,-1.75,9.25,3000:219:3,88,26.32,34.13,2019,0,18
Sardinella,rouxi,-1.25,8.75,3000:218:2,155,26.36,34.13,1635,0,28
Sardinella,rouxi,-0.75,8.75,3000:208:4,233,26.78,33.45,2241,0,25
Sardinella,rouxi,-0.25,9.25,3000:209:1,31,26.75,33.45,1752,0,19
Sardinella,rouxi,0.25,9.25,1000:209:1,34,27.3,31.62,1624,0,25
Sardinella,rouxi,0.25,6.75,1000:206:2,1148,27.32,33.04,626,0,22
Sardinella,rouxi,0.25,6.25,1000:206:1,2641,27.32,33.04,545,0,111
Sardinella,rouxi,1.25,9.25,1000:219:1,377,27.66,31.11,1690,0,27
Sardinella,rouxi,1.75,9.75,1000:219:4,247,27.66,31.11,1752,0,13
Sardinella,rouxi,1.75,7.25,1000:217:3,1426,27.66,31.79,833,0,27
Sardinella,rouxi,2.25,9.75,1000:229:2,444,27.83,30.2,1922,0,19
Sardinella,rouxi,3.25,9.75,1000:239:2,61,27.89,30.2,2485,0,26
Sardinella,rouxi,3.75,9.25,1000:239:3,102,27.89,30.2,2174,0,27
Sardinella,rouxi,4.25,8.75,1000:248:2,110,27.89,30.54,2447,0,27
Sardinella,rouxi,4.25,8.25,1000:248:1,31,27.89,30.54,2107,0,83
Sardinella,rouxi,4.25,7.75,1000:247:2,31,27.92,30.54,1516,0,83
Sardinella,rouxi,4.25,6.75,1000:246:2,17,27.94,31.48,1173,0,23
Sardinella,rouxi,4.25,-7.75,7000:247:2,696,27.69,34.59,1164,0,25
Sardinella,rouxi,4.25,6.25,1000:246:1,12,27.94,31.48,1092,0,22
Sardinella,rouxi,4.25,5.25,1000:245:1,385,27.95,33.63,825,0,96
Sardinella,rouxi,4.75,8.25,1000:248:3,5,27.89,30.54,2206,0,10
Sardinella,rouxi,4.75,-9.25,7000:249:3,349,28,34.74,756,0,51
Sardinella,rouxi,4.75,-8.25,7000:248:3,50,27.88,34.74,1187,0,8
Sardinella,rouxi,4.75,-7.25,7000:247:3,2,27.69,34.59,1035,0,2
Sardinella,rouxi,4.75,-6.75,7000:246:4,124,27.56,34.58,1469,0,13
Sardinella,rouxi,4.75,-6.25,7000:246:3,630,27.56,34.58,1598,0,23
Sardinella,rouxi,4.75,-5.75,7000:245:4,972,27.48,34.58,1404,0,51
Sardinella,rouxi,4.75,-2.75,7000:142:4,452,27.38,34.68,1144,0,51
Sardinella,rouxi,4.75,-2.25,7000:142:3,118,27.38,34.68,1309,0,22
Sardinella,rouxi,4.75,-1.75,7000:141:4,43,27.38,34.68,1087,0,24
Sardinella,rouxi,5.25,5.25,1000:455:1,67,27.95,33.25,1553,0,24
Sardinella,rouxi,5.25,-9.75,7000:459:2,386,27.96,34.2,931,0,27
Sardinella,rouxi,5.25,-5.25,7000:455:1,26,27.51,34.58,1454,0,9
Sardinella,rouxi,5.25,-4.75,7000:354:2,92,27.46,34.63,1310,0,11
Sardinella,rouxi,5.25,-4.25,7000:354:1,292,27.46,34.63,1251,0,14
Sardinella,rouxi,5.25,-3.25,7000:353:1,85,27.42,34.68,1192,0,9
Sardinella,rouxi,5.25,0.25,1000:350:1,2171,27.27,34.86,888,0,84
Sardinella,rouxi,5.25,-1.25,7000:351:1,27,27.27,34.68,868,0,9
Sardinella,rouxi,5.25,-0.25,7000:350:1,604,27.1,34.79,935,0,27
Sardinella,rouxi,5.75,-10.25,7001:350:3,310,28.01,34.2,1069,0,27
Sardinella,rouxi,5.75,4.75,1000:354:4,166,27.89,33.25,1982,0,27
Sardinella,rouxi,5.75,1.25,1000:351:3,1177,27.45,35.09,946,0,51
Sardinella,rouxi,6.25,4.25,1000:364:1,194,27.83,33.25,1741,0,23
Sardinella,rouxi,6.25,-10.75,7001:360:2,170,27.95,34.2,1281,0,21
Sardinella,rouxi,6.25,3.75,1000:363:2,437,27.69,34.15,1542,0,26
Sardinella,rouxi,6.25,2.75,1000:362:2,373,27.58,34.77,1064,0,23
Sardinella,rouxi,6.25,2.25,1000:362:1,449,27.58,34.77,965,0,20
Sardinella,rouxi,6.25,1.75,1000:361:2,193,27.48,35.09,848,0,16
Sardinella,rouxi,6.75,-11.75,7001:361:4,754,27.96,33.88,1214,0,51
Sardinella,rouxi,6.75,-11.25,7001:361:3,101,27.96,33.88,1295,0,15
Sardinella,rouxi,7.25,-13.25,7001:373:1,1389,27.87,33.83,1020,0,129
Sardinella,rouxi,7.25,-12.75,7001:372:2,683,27.91,33.83,1111,0,96
Sardinella,rouxi,7.25,-12.25,7001:372:1,290,27.91,33.88,1234,0,21
Sardinella,rouxi,7.25,-11.75,7001:371:2,22,27.87,33.88,1311,0,8
Sardinella,rouxi,7.75,-14.25,7001:374:3,1888,27.89,34.31,892,0,178
Sardinella,rouxi,7.75,-13.75,7001:373:4,175,27.87,33.83,1188,0,133
Sardinella,rouxi,7.75,-13.25,7001:373:3,203,27.87,33.83,1200,0,96
Sardinella,rouxi,8.25,-13.25,7001:383:1,135,27.6,33.83,1006,0,23
Sardinella,rouxi,8.75,-13.75,7001:383:4,46,27.6,34.15,1024,0,96
Sardinella,rouxi,9.75,-14.25,7001:394:3,79,27.24,33.75,1670,0,84
Sardinella,rouxi,9.75,-13.75,7001:393:4,43,27.39,33.75,1630,0,19
Sardinella,rouxi,10.25,-15.75,7101:205:2,110,26.66,34.36,1813,0,133
Sardinella,rouxi,10.25,-14.75,7101:104:2,15,26.89,34.36,1760,0,27
Sardinella,rouxi,10.75,-16.75,7101:206:4,79,26.58,34.7,1687,0,133
Sardinella,rouxi,10.75,-16.25,7101:206:3,8,26.58,34.7,2330,0,110
Sardinella,rouxi,11.25,-16.25,7101:216:1,4,26.05,34.66,1543,0,25
Sardinella,rouxi,11.75,-16.25,7101:216:3,6,26.05,34.66,1484,0,24
Sardinella,rouxi,12.25,-17.25,7101:227:1,316,25.5,35.11,1877,0,109
Sardinella,rouxi,13.25,-16.75,7101:236:2,24,25.17,35.09,1603,0,16
Sardinella,rouxi,14.75,-17.25,7101:247:3,66,24.51,35.68,2415,0,19
