Mapping parameters for Ilisha fuerthii (Pacific ilisha)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,14,-4,-92,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,22.24,22.74,28.86,33.06
Salinity (psu),1,28.92,31.55,35.45,37.72
Primary Production,1,465,476,2067,3603
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,2,27,96
 

Map data (HSPEC) for predicted occurrences (n = 129): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
Ilisha,fuerthii,7.75,-80.25,7008:370:3,1.00
Ilisha,fuerthii,7.75,-80.75,7008:370:4,1.00
Ilisha,fuerthii,7.25,-81.25,7008:371:1,1.00
Ilisha,fuerthii,7.25,-81.75,7008:371:2,1.00
Ilisha,fuerthii,7.75,-81.25,7008:371:3,1.00
Ilisha,fuerthii,7.75,-82.25,7008:372:3,1.00
Ilisha,fuerthii,8.25,-80.25,7008:380:1,1.00
Ilisha,fuerthii,8.25,-81.75,7008:381:2,1.00
Ilisha,fuerthii,8.25,-82.25,7008:382:1,1.00
Ilisha,fuerthii,8.25,-82.75,7008:382:2,1.00
Ilisha,fuerthii,8.75,-82.25,7008:382:3,1.00
Ilisha,fuerthii,8.25,-83.25,7008:383:1,1.00
Ilisha,fuerthii,8.25,-83.75,7008:383:2,1.00
Ilisha,fuerthii,8.75,-83.25,7008:383:3,1.00
Ilisha,fuerthii,8.75,-83.75,7008:383:4,1.00
Ilisha,fuerthii,9.25,-83.75,7008:393:2,1.00
Ilisha,fuerthii,9.25,-84.25,7008:394:1,1.00
Ilisha,fuerthii,9.25,-84.75,7008:394:2,0.96
Ilisha,fuerthii,9.75,-84.25,7008:394:3,1.00
Ilisha,fuerthii,9.75,-84.75,7008:394:4,1.00
Ilisha,fuerthii,9.75,-85.25,7008:495:3,1.00
Ilisha,fuerthii,9.75,-85.75,7008:495:4,1.00
Ilisha,fuerthii,0.25,-91.25,7009:101:1,1.00
Ilisha,fuerthii,0.25,-91.75,7009:101:2,1.00
Ilisha,fuerthii,10.25,-85.25,7108:205:1,1.00
Ilisha,fuerthii,10.25,-85.75,7108:205:2,1.00
Ilisha,fuerthii,11.25,-85.75,7108:215:2,1.00
Ilisha,fuerthii,11.25,-86.25,7108:216:1,1.00
Ilisha,fuerthii,11.75,-86.25,7108:216:3,1.00
Ilisha,fuerthii,11.75,-86.75,7108:216:4,1.00
Ilisha,fuerthii,12.25,-86.75,7108:226:2,1.00
Ilisha,fuerthii,12.25,-87.25,7108:227:1,1.00
Ilisha,fuerthii,12.25,-87.75,7108:227:2,1.00
Ilisha,fuerthii,12.75,-87.25,7108:227:3,1.00
Ilisha,fuerthii,12.75,-87.75,7108:227:4,1.00
Ilisha,fuerthii,12.25,-88.25,7108:228:1,1.00
Ilisha,fuerthii,12.75,-88.25,7108:228:3,1.00
Ilisha,fuerthii,12.75,-88.75,7108:228:4,1.00
Ilisha,fuerthii,13.25,-87.25,7108:237:1,1.00
Ilisha,fuerthii,13.25,-87.75,7108:237:2,1.00
Ilisha,fuerthii,13.25,-88.25,7108:238:1,1.00
Ilisha,fuerthii,13.25,-88.75,7108:238:2,1.00
Ilisha,fuerthii,13.25,-89.25,7108:239:1,0.95
Ilisha,fuerthii,13.25,-89.75,7108:239:2,0.95
Ilisha,fuerthii,13.75,-89.25,7108:239:3,0.95
Ilisha,fuerthii,13.75,-89.75,7108:239:4,0.95
Ilisha,fuerthii,13.75,-90.25,7109:130:3,0.90
Ilisha,fuerthii,13.75,-90.75,7109:130:4,0.90
Ilisha,fuerthii,13.75,-91.25,7109:131:3,0.88
Ilisha,fuerthii,13.75,-91.75,7109:131:4,0.88


Occurrence cells used for creating environmental envelope (n = 24)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Ilisha,fuerthii,-3.75,-80.25,5008:130:3,1,22.52,34.42,1959,0,1
Ilisha,fuerthii,-3.25,-80.25,5008:130:1,41,22.74,34.36,1412,0,24
Ilisha,fuerthii,-2.75,-79.75,5007:229:4,34,23.39,34.08,2067,0,13
Ilisha,fuerthii,-2.25,-79.75,5007:229:2,1,23.39,34.08,1866,0,8
Ilisha,fuerthii,-0.75,-80.75,5008:100:4,216,25.87,33.38,717,0,25
Ilisha,fuerthii,2.75,-78.25,7007:228:3,164,27.13,32.22,1727,0,26
Ilisha,fuerthii,2.75,-77.75,7007:227:4,27,27.08,32.22,2326,0,14
Ilisha,fuerthii,3.25,-78.25,7007:238:1,1094,27.17,32.22,1038,0,96
Ilisha,fuerthii,3.75,-77.25,7007:237:3,22,27.33,32.22,2245,0,20
Ilisha,fuerthii,4.75,-77.25,7007:247:3,170,27.28,31.79,1964,0,12
Ilisha,fuerthii,7.25,-80.25,7008:370:1,985,27.84,31.55,1053,0,23
Ilisha,fuerthii,8.25,-80.25,7008:380:1,17,28.04,35.06,661,0,18
Ilisha,fuerthii,8.25,-79.25,7007:489:1,74,27.88,31.26,1101,0,27
Ilisha,fuerthii,8.25,-78.25,7007:488:1,28,27.9,35.45,707,0,16
Ilisha,fuerthii,8.75,-79.75,7007:489:4,23,27.88,35.75,1405,0,14
Ilisha,fuerthii,8.75,-79.25,7007:489:3,65,27.88,35.75,1498,0,82
Ilisha,fuerthii,8.75,-78.75,7007:488:4,88,27.9,35.45,790,0,19
Ilisha,fuerthii,9.75,-84.75,7008:394:4,104,28.56,32.38,1274,0,20
Ilisha,fuerthii,10.25,-85.25,7108:205:1,18,28.03,33.31,476,0,4
Ilisha,fuerthii,10.25,-84.75,7108:104:2,40,28.3,33.31,465,0,2
Ilisha,fuerthii,11.75,-86.75,7108:216:4,83,28.03,33.61,752,0,26
Ilisha,fuerthii,13.25,-89.25,7108:239:1,63,29.06,33.58,708,0,26
Ilisha,fuerthii,13.25,-88.25,7108:238:1,39,28.86,33.5,763,0,12
Ilisha,fuerthii,13.25,-87.25,7108:237:1,36,28.86,33.5,539,0,6
