Mapping parameters for Rhabdosargus haffara (Haffara seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 51,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rhabdosargus,haffara,11.25,74.75,1107:114:2,0.22
Rhabdosargus,haffara,16.75,72.25,1107:362:3,0.29
Rhabdosargus,haffara,17.25,72.25,1107:372:1,0.34
Rhabdosargus,haffara,18.75,70.75,1107:380:4,0.38
Rhabdosargus,haffara,18.25,71.25,1107:381:1,0.20
Rhabdosargus,haffara,18.75,71.25,1107:381:3,0.26
Rhabdosargus,haffara,23.75,37.75,1203:237:4,0.38
Rhabdosargus,haffara,24.25,37.75,1203:247:2,0.35
Rhabdosargus,haffara,29.75,47.75,1204:497:4,0.23
Rhabdosargus,haffara,29.25,48.25,1204:498:1,0.33
Rhabdosargus,haffara,20.25,58.75,1205:208:2,0.28
Rhabdosargus,haffara,20.75,58.25,1205:208:3,0.26
Rhabdosargus,haffara,20.75,59.25,1205:209:3,0.37
Rhabdosargus,haffara,25.25,53.75,1205:353:2,0.25
Rhabdosargus,haffara,25.75,53.25,1205:353:3,0.25
Rhabdosargus,haffara,21.75,72.25,1207:112:3,0.22
Rhabdosargus,haffara,21.75,72.75,1207:112:4,0.29
Rhabdosargus,haffara,-18.75,36.25,3103:486:3,0.35
Rhabdosargus,haffara,-19.75,35.75,3103:495:4,0.23
Rhabdosargus,haffara,-19.25,36.25,3103:496:1,0.35
Rhabdosargus,haffara,-12.75,48.25,3104:228:3,0.21
Rhabdosargus,haffara,-15.75,45.75,3104:455:4,0.33
Rhabdosargus,haffara,-15.25,50.75,3105:350:2,0.31
Rhabdosargus,haffara,-17.25,59.25,3105:479:1,0.31
Rhabdosargus,haffara,-14.25,60.75,3106:140:2,0.20
Rhabdosargus,haffara,5.25,73.75,1007:353:2,0.54
Rhabdosargus,haffara,6.25,72.75,1007:362:2,0.57
Rhabdosargus,haffara,6.25,73.25,1007:363:1,0.46
Rhabdosargus,haffara,17.75,55.25,1105:475:3,0.59
Rhabdosargus,haffara,18.75,57.75,1105:487:4,0.55
Rhabdosargus,haffara,19.75,58.25,1105:498:3,0.47
Rhabdosargus,haffara,17.75,72.25,1107:372:3,0.48
Rhabdosargus,haffara,19.25,70.75,1107:390:2,0.47
Rhabdosargus,haffara,22.75,36.75,1203:226:4,0.56
Rhabdosargus,haffara,22.25,37.25,1203:227:1,0.54
Rhabdosargus,haffara,23.25,38.25,1203:238:1,0.48
Rhabdosargus,haffara,23.75,38.25,1203:238:3,0.44
Rhabdosargus,haffara,24.25,37.25,1203:247:1,0.42
Rhabdosargus,haffara,29.25,47.75,1204:497:2,0.40
Rhabdosargus,haffara,21.25,58.75,1205:218:2,0.43
Rhabdosargus,haffara,21.25,59.25,1205:219:1,0.48
Rhabdosargus,haffara,26.75,51.75,1205:361:4,0.50
Rhabdosargus,haffara,23.75,67.75,1206:237:4,0.54
Rhabdosargus,haffara,24.25,67.25,1206:247:1,0.55
Rhabdosargus,haffara,20.75,72.75,1207:102:4,0.55
Rhabdosargus,haffara,21.25,71.75,1207:111:2,0.58
Rhabdosargus,haffara,21.25,72.25,1207:112:1,0.46
Rhabdosargus,haffara,21.25,72.75,1207:112:2,0.42
Rhabdosargus,haffara,30.25,48.75,1304:208:2,0.41
Rhabdosargus,haffara,-0.25,73.25,3007:103:1,0.45
Rhabdosargus,haffara,-18.25,36.75,3103:486:2,0.51
Rhabdosargus,haffara,-18.75,36.75,3103:486:4,0.53
Rhabdosargus,haffara,-17.25,42.75,3104:372:2,0.42
Rhabdosargus,haffara,-15.25,46.75,3104:456:2,0.40
Rhabdosargus,haffara,-15.75,46.25,3104:456:3,0.47
Rhabdosargus,haffara,-15.75,59.75,3105:459:4,0.56
Rhabdosargus,haffara,-20.25,35.75,3203:205:2,0.55
Rhabdosargus,haffara,-21.25,35.25,3203:215:1,0.46
Rhabdosargus,haffara,5.75,72.75,1007:352:4,0.64
Rhabdosargus,haffara,5.25,73.25,1007:353:1,0.78
Rhabdosargus,haffara,5.75,73.25,1007:353:3,0.61
Rhabdosargus,haffara,8.25,76.75,1007:486:2,0.62
Rhabdosargus,haffara,8.75,76.75,1007:486:4,0.74
Rhabdosargus,haffara,16.75,42.25,1104:362:3,0.79
Rhabdosargus,haffara,17.75,41.75,1104:371:4,0.79
Rhabdosargus,haffara,17.25,42.25,1104:372:1,0.77
Rhabdosargus,haffara,10.75,51.25,1105:101:3,0.76
Rhabdosargus,haffara,11.25,51.25,1105:111:1,0.79
Rhabdosargus,haffara,16.25,52.25,1105:362:1,0.72
Rhabdosargus,haffara,16.75,52.75,1105:362:4,0.77
Rhabdosargus,haffara,16.75,53.25,1105:363:3,0.76
Rhabdosargus,haffara,16.75,53.75,1105:363:4,0.71
Rhabdosargus,haffara,17.25,54.25,1105:374:1,0.74
Rhabdosargus,haffara,17.25,54.75,1105:374:2,0.70
Rhabdosargus,haffara,17.25,55.25,1105:475:1,0.63
Rhabdosargus,haffara,17.75,55.75,1105:475:4,0.61
Rhabdosargus,haffara,17.75,56.25,1105:476:3,0.63
Rhabdosargus,haffara,17.75,56.75,1105:476:4,0.77
Rhabdosargus,haffara,18.25,57.25,1105:487:1,0.66
Rhabdosargus,haffara,14.25,73.75,1107:143:2,0.69
Rhabdosargus,haffara,19.25,70.25,1107:390:1,0.70
Rhabdosargus,haffara,19.75,71.75,1107:391:4,0.75
Rhabdosargus,haffara,20.25,37.75,1203:207:2,0.78
Rhabdosargus,haffara,21.75,37.25,1203:217:3,0.63
Rhabdosargus,haffara,22.25,36.75,1203:226:2,0.74
Rhabdosargus,haffara,22.75,38.75,1203:228:4,0.75
Rhabdosargus,haffara,23.75,35.75,1203:235:4,0.68
Rhabdosargus,haffara,23.25,36.25,1203:236:1,0.60
Rhabdosargus,haffara,23.75,36.25,1203:236:3,0.67
Rhabdosargus,haffara,23.25,38.75,1203:238:2,0.74
Rhabdosargus,haffara,24.75,37.25,1203:247:3,0.78
Rhabdosargus,haffara,29.75,32.25,1203:392:3,0.78
Rhabdosargus,haffara,26.75,35.75,1203:465:4,0.70
Rhabdosargus,haffara,26.25,36.25,1203:466:1,0.75
Rhabdosargus,haffara,27.25,35.75,1203:475:2,0.77
Rhabdosargus,haffara,28.75,48.25,1204:488:3,0.63
Rhabdosargus,haffara,29.25,48.75,1204:498:2,0.66
Rhabdosargus,haffara,29.75,49.25,1204:499:3,0.72
Rhabdosargus,haffara,20.25,59.25,1205:209:1,0.77
Rhabdosargus,haffara,21.75,59.25,1205:219:3,0.77
Rhabdosargus,haffara,21.75,59.75,1205:219:4,0.79
Rhabdosargus,haffara,25.25,53.25,1205:353:1,0.75
Rhabdosargus,haffara,26.25,54.25,1205:364:1,0.75
Rhabdosargus,haffara,23.75,67.25,1206:237:3,0.74
Rhabdosargus,haffara,23.75,68.25,1206:238:3,0.77
Rhabdosargus,haffara,20.25,72.75,1207:102:2,0.68
Rhabdosargus,haffara,30.25,49.25,1304:209:1,0.69
Rhabdosargus,haffara,-6.75,39.25,3003:469:3,0.76
Rhabdosargus,haffara,-7.25,39.25,3003:479:1,0.70
Rhabdosargus,haffara,-7.25,39.75,3003:479:2,0.71
Rhabdosargus,haffara,-7.75,39.25,3003:479:3,0.64
Rhabdosargus,haffara,-7.75,39.75,3003:479:4,0.76
Rhabdosargus,haffara,-8.25,39.25,3003:489:1,0.75
Rhabdosargus,haffara,-8.75,39.25,3003:489:3,0.73
Rhabdosargus,haffara,-9.25,39.75,3003:499:2,0.78
Rhabdosargus,haffara,-9.75,39.75,3003:499:4,0.69
Rhabdosargus,haffara,-10.25,39.75,3103:209:2,0.72
Rhabdosargus,haffara,-17.25,37.75,3103:477:2,0.67
Rhabdosargus,haffara,-17.75,37.25,3103:477:3,0.61
Rhabdosargus,haffara,-17.75,37.75,3103:477:4,0.70
Rhabdosargus,haffara,-17.25,38.25,3103:478:1,0.75
Rhabdosargus,haffara,-18.25,37.25,3103:487:1,0.63
Rhabdosargus,haffara,-19.25,36.75,3103:496:2,0.73
Rhabdosargus,haffara,-19.75,36.25,3103:496:3,0.66
Rhabdosargus,haffara,-13.25,45.25,3104:235:1,0.72
Rhabdosargus,haffara,-13.25,48.75,3104:238:2,0.79
Rhabdosargus,haffara,-18.25,44.25,3104:384:1,0.74
Rhabdosargus,haffara,-18.75,44.25,3104:384:3,0.68
Rhabdosargus,haffara,-19.25,44.25,3104:394:1,0.60
Rhabdosargus,haffara,-19.75,44.25,3104:394:3,0.61
Rhabdosargus,haffara,-15.75,45.25,3104:455:3,0.78
Rhabdosargus,haffara,-15.25,47.25,3104:457:1,0.71
Rhabdosargus,haffara,-16.25,45.25,3104:465:1,0.70
Rhabdosargus,haffara,-16.75,50.25,3105:360:3,0.61
Rhabdosargus,haffara,-11.75,61.75,3106:111:4,0.68
Rhabdosargus,haffara,-11.25,62.25,3106:112:1,0.62
Rhabdosargus,haffara,-15.25,60.25,3106:350:1,0.77
Rhabdosargus,haffara,-20.75,35.75,3203:205:4,0.72
Rhabdosargus,haffara,-21.75,35.25,3203:215:3,0.60
Rhabdosargus,haffara,-21.75,35.75,3203:215:4,0.79
Rhabdosargus,haffara,-22.25,35.25,3203:225:1,0.67
Rhabdosargus,haffara,-23.25,35.25,3203:235:1,0.79
Rhabdosargus,haffara,-25.25,32.75,3203:352:2,0.77
Rhabdosargus,haffara,-20.75,43.75,3204:103:4,0.79
Rhabdosargus,haffara,-20.25,44.25,3204:104:1,0.70
Rhabdosargus,haffara,-20.75,44.25,3204:104:3,0.75
Rhabdosargus,haffara,0.25,42.75,1004:102:2,0.88
Rhabdosargus,haffara,0.25,43.25,1004:103:1,0.87
Rhabdosargus,haffara,0.75,43.25,1004:103:3,0.89
Rhabdosargus,haffara,0.75,43.75,1004:103:4,0.91
Rhabdosargus,haffara,1.25,44.25,1004:114:1,0.92
Rhabdosargus,haffara,1.25,44.75,1004:114:2,0.92
Rhabdosargus,haffara,1.75,44.75,1004:114:4,0.92
Rhabdosargus,haffara,1.75,45.25,1004:215:3,0.93
Rhabdosargus,haffara,2.25,45.25,1004:225:1,0.93
Rhabdosargus,haffara,2.25,45.75,1004:225:2,0.93
Rhabdosargus,haffara,2.25,46.25,1004:226:1,0.93
Rhabdosargus,haffara,2.75,46.25,1004:226:3,0.93
Rhabdosargus,haffara,2.75,46.75,1004:226:4,0.93
Rhabdosargus,haffara,3.25,46.75,1004:236:2,0.93
Rhabdosargus,haffara,3.25,47.25,1004:237:1,0.94
Rhabdosargus,haffara,3.75,47.25,1004:237:3,0.93
Rhabdosargus,haffara,3.75,47.75,1004:237:4,0.94
Rhabdosargus,haffara,4.25,47.75,1004:247:2,0.95
Rhabdosargus,haffara,4.25,48.25,1004:248:1,0.95
Rhabdosargus,haffara,4.75,48.25,1004:248:3,0.95
Rhabdosargus,haffara,5.25,48.25,1004:458:1,0.96
Rhabdosargus,haffara,5.25,48.75,1004:458:2,0.95
Rhabdosargus,haffara,5.75,48.75,1004:458:4,0.95
Rhabdosargus,haffara,6.25,48.75,1004:468:2,0.96
Rhabdosargus,haffara,6.25,49.25,1004:469:1,0.96
Rhabdosargus,haffara,6.75,49.25,1004:469:3,0.96
Rhabdosargus,haffara,7.25,49.25,1004:479:1,0.97
Rhabdosargus,haffara,7.25,49.75,1004:479:2,0.97
Rhabdosargus,haffara,7.75,49.75,1004:479:4,0.97
Rhabdosargus,haffara,7.75,50.25,1005:370:3,0.97
Rhabdosargus,haffara,8.25,50.25,1005:380:1,0.97
Rhabdosargus,haffara,8.75,50.25,1005:380:3,0.98
Rhabdosargus,haffara,8.75,50.75,1005:380:4,0.98
Rhabdosargus,haffara,9.25,50.75,1005:390:2,0.98
Rhabdosargus,haffara,9.75,50.75,1005:390:4,1.00
Rhabdosargus,haffara,9.75,51.25,1005:391:3,0.99
Rhabdosargus,haffara,0.25,73.25,1007:103:1,0.88
Rhabdosargus,haffara,0.25,73.75,1007:103:2,0.87
Rhabdosargus,haffara,0.75,73.25,1007:103:3,0.89
Rhabdosargus,haffara,0.75,73.75,1007:103:4,0.88
Rhabdosargus,haffara,1.75,73.25,1007:113:3,0.88
Rhabdosargus,haffara,1.75,73.75,1007:113:4,0.88
Rhabdosargus,haffara,2.25,72.75,1007:122:2,0.90
Rhabdosargus,haffara,2.75,72.75,1007:122:4,0.90
Rhabdosargus,haffara,2.25,73.25,1007:123:1,0.90
Rhabdosargus,haffara,2.25,73.75,1007:123:2,0.89
Rhabdosargus,haffara,2.75,73.25,1007:123:3,0.89
Rhabdosargus,haffara,2.75,73.75,1007:123:4,0.89
Rhabdosargus,haffara,3.25,72.75,1007:132:2,0.89
Rhabdosargus,haffara,3.75,72.75,1007:132:4,0.89
Rhabdosargus,haffara,3.25,73.25,1007:133:1,0.89
Rhabdosargus,haffara,3.25,73.75,1007:133:2,0.89
Rhabdosargus,haffara,3.75,73.25,1007:133:3,0.89
Rhabdosargus,haffara,3.75,73.75,1007:133:4,0.88
Rhabdosargus,haffara,4.25,72.75,1007:142:2,0.89
Rhabdosargus,haffara,4.75,72.75,1007:142:4,0.89
Rhabdosargus,haffara,4.25,73.25,1007:143:1,0.88
Rhabdosargus,haffara,4.25,73.75,1007:143:2,0.88
Rhabdosargus,haffara,4.75,73.25,1007:143:3,0.88
Rhabdosargus,haffara,4.75,73.75,1007:143:4,0.87
Rhabdosargus,haffara,5.25,72.75,1007:352:2,0.82
Rhabdosargus,haffara,9.75,75.75,1007:495:4,0.83
Rhabdosargus,haffara,9.25,76.25,1007:496:1,0.82
Rhabdosargus,haffara,9.25,76.75,1007:496:2,0.80
Rhabdosargus,haffara,9.75,76.25,1007:496:3,0.82
Rhabdosargus,haffara,15.25,39.75,1103:459:2,0.82
Rhabdosargus,haffara,15.75,39.25,1103:459:3,0.85
Rhabdosargus,haffara,15.75,39.75,1103:459:4,0.81
Rhabdosargus,haffara,16.25,39.25,1103:469:1,0.84
Rhabdosargus,haffara,16.25,39.75,1103:469:2,0.82
Rhabdosargus,haffara,16.75,39.25,1103:469:3,0.87
Rhabdosargus,haffara,16.75,39.75,1103:469:4,0.87
Rhabdosargus,haffara,17.25,38.75,1103:478:2,0.92
Rhabdosargus,haffara,17.75,38.75,1103:478:4,0.95
Rhabdosargus,haffara,17.25,39.25,1103:479:1,0.90
Rhabdosargus,haffara,17.75,39.25,1103:479:3,0.93
Rhabdosargus,haffara,18.75,37.25,1103:487:3,0.97
Rhabdosargus,haffara,18.75,37.75,1103:487:4,0.87
Rhabdosargus,haffara,18.25,38.25,1103:488:1,0.88
Rhabdosargus,haffara,18.25,38.75,1103:488:2,0.97
Rhabdosargus,haffara,18.75,38.25,1103:488:3,0.93
Rhabdosargus,haffara,18.75,38.75,1103:488:4,0.97
Rhabdosargus,haffara,19.25,37.25,1103:497:1,0.96
Rhabdosargus,haffara,19.25,37.75,1103:497:2,1.00
Rhabdosargus,haffara,19.75,37.25,1103:497:3,0.95
Rhabdosargus,haffara,19.75,37.75,1103:497:4,0.85
Rhabdosargus,haffara,19.25,38.25,1103:498:1,0.91
Rhabdosargus,haffara,19.75,39.75,1103:499:4,0.96
Rhabdosargus,haffara,10.75,43.75,1104:103:4,1.00
Rhabdosargus,haffara,10.25,44.25,1104:104:1,1.00
Rhabdosargus,haffara,10.25,44.75,1104:104:2,1.00
Rhabdosargus,haffara,10.75,44.25,1104:104:3,1.00
Rhabdosargus,haffara,11.75,42.25,1104:112:3,0.99
Rhabdosargus,haffara,11.75,42.75,1104:112:4,0.99
Rhabdosargus,haffara,11.25,43.75,1104:113:2,1.00
Rhabdosargus,haffara,11.75,43.25,1104:113:3,1.00
Rhabdosargus,haffara,11.75,43.75,1104:113:4,1.00
Rhabdosargus,haffara,12.25,43.25,1104:123:1,1.00
Rhabdosargus,haffara,12.75,43.25,1104:123:3,1.00
Rhabdosargus,haffara,12.75,43.75,1104:123:4,1.00
Rhabdosargus,haffara,12.75,44.25,1104:124:3,1.00
Rhabdosargus,haffara,12.75,44.75,1104:124:4,1.00
Rhabdosargus,haffara,13.75,41.75,1104:131:4,0.99
Rhabdosargus,haffara,13.25,42.25,1104:132:1,1.00
Rhabdosargus,haffara,13.25,42.75,1104:132:2,1.00
Rhabdosargus,haffara,13.75,42.25,1104:132:3,1.00
Rhabdosargus,haffara,13.75,42.75,1104:132:4,1.00
Rhabdosargus,haffara,13.25,43.25,1104:133:1,1.00
Rhabdosargus,haffara,13.75,43.25,1104:133:3,1.00
Rhabdosargus,haffara,14.75,40.25,1104:140:3,0.85
Rhabdosargus,haffara,14.75,40.75,1104:140:4,0.91
Rhabdosargus,haffara,14.25,41.25,1104:141:1,0.95
Rhabdosargus,haffara,14.25,41.75,1104:141:2,1.00
Rhabdosargus,haffara,14.75,41.25,1104:141:3,1.00
Rhabdosargus,haffara,14.25,42.25,1104:142:1,1.00
Rhabdosargus,haffara,14.25,42.75,1104:142:2,1.00
Rhabdosargus,haffara,14.75,42.75,1104:142:4,1.00
Rhabdosargus,haffara,14.25,43.25,1104:143:1,1.00
Rhabdosargus,haffara,10.25,45.25,1104:205:1,1.00
Rhabdosargus,haffara,10.75,45.25,1104:205:3,1.00
Rhabdosargus,haffara,10.75,45.75,1104:205:4,1.00
Rhabdosargus,haffara,10.75,46.25,1104:206:3,1.00
Rhabdosargus,haffara,10.75,46.75,1104:206:4,1.00
Rhabdosargus,haffara,10.75,47.25,1104:207:3,1.00
Rhabdosargus,haffara,11.25,47.25,1104:217:1,1.00
Rhabdosargus,haffara,11.25,47.75,1104:217:2,1.00
Rhabdosargus,haffara,11.25,48.25,1104:218:1,1.00
Rhabdosargus,haffara,11.25,48.75,1104:218:2,1.00
Rhabdosargus,haffara,11.25,49.25,1104:219:1,1.00
Rhabdosargus,haffara,11.25,49.75,1104:219:2,1.00
Rhabdosargus,haffara,11.75,49.75,1104:219:4,1.00
Rhabdosargus,haffara,12.75,45.25,1104:225:3,1.00
Rhabdosargus,haffara,13.25,45.25,1104:235:1,1.00
Rhabdosargus,haffara,13.25,45.75,1104:235:2,1.00
Rhabdosargus,haffara,13.25,46.25,1104:236:1,1.00
Rhabdosargus,haffara,13.25,46.75,1104:236:2,1.00
Rhabdosargus,haffara,13.75,46.75,1104:236:4,1.00
Rhabdosargus,haffara,13.75,47.25,1104:237:3,1.00
Rhabdosargus,haffara,13.75,47.75,1104:237:4,0.97
Rhabdosargus,haffara,13.75,48.25,1104:238:3,0.99
Rhabdosargus,haffara,14.25,47.75,1104:247:2,1.00
Rhabdosargus,haffara,14.25,48.25,1104:248:1,0.99
Rhabdosargus,haffara,14.25,48.75,1104:248:2,0.97
Rhabdosargus,haffara,14.25,49.25,1104:249:1,0.98
Rhabdosargus,haffara,14.75,49.25,1104:249:3,0.95
Rhabdosargus,haffara,14.75,49.75,1104:249:4,0.91
Rhabdosargus,haffara,15.25,40.25,1104:350:1,0.84
Rhabdosargus,haffara,15.25,40.75,1104:350:2,0.91
Rhabdosargus,haffara,15.75,40.25,1104:350:3,0.84
Rhabdosargus,haffara,15.75,40.75,1104:350:4,0.92
Rhabdosargus,haffara,15.25,41.25,1104:351:1,0.99
Rhabdosargus,haffara,15.75,41.25,1104:351:3,0.97
Rhabdosargus,haffara,15.75,41.75,1104:351:4,0.98
Rhabdosargus,haffara,15.25,42.25,1104:352:1,0.96
Rhabdosargus,haffara,15.25,42.75,1104:352:2,0.94
Rhabdosargus,haffara,15.75,42.25,1104:352:3,0.92
Rhabdosargus,haffara,15.75,42.75,1104:352:4,0.87
Rhabdosargus,haffara,16.25,40.25,1104:360:1,0.87
Rhabdosargus,haffara,16.25,40.75,1104:360:2,0.93
Rhabdosargus,haffara,16.75,40.25,1104:360:3,0.91
Rhabdosargus,haffara,16.25,41.75,1104:361:2,0.93
Rhabdosargus,haffara,16.75,41.25,1104:361:3,0.91
Rhabdosargus,haffara,16.75,41.75,1104:361:4,0.86
Rhabdosargus,haffara,16.25,42.25,1104:362:1,0.86
Rhabdosargus,haffara,16.25,42.75,1104:362:2,0.81
Rhabdosargus,haffara,16.75,42.75,1104:362:4,0.81
Rhabdosargus,haffara,17.25,41.25,1104:371:1,0.87
Rhabdosargus,haffara,17.25,41.75,1104:371:2,0.81
Rhabdosargus,haffara,17.75,41.25,1104:371:3,0.83
Rhabdosargus,haffara,17.75,42.25,1104:372:3,0.81
Rhabdosargus,haffara,18.25,40.75,1104:380:2,0.85
Rhabdosargus,haffara,18.75,40.75,1104:380:4,0.84
Rhabdosargus,haffara,18.25,41.25,1104:381:1,0.81
Rhabdosargus,haffara,18.25,41.75,1104:381:2,0.81
Rhabdosargus,haffara,18.75,41.25,1104:381:3,0.82
Rhabdosargus,haffara,19.25,40.25,1104:390:1,0.91
Rhabdosargus,haffara,19.25,40.75,1104:390:2,0.84
Rhabdosargus,haffara,19.75,40.25,1104:390:3,0.91
Rhabdosargus,haffara,19.75,40.75,1104:390:4,0.85
Rhabdosargus,haffara,19.25,41.25,1104:391:1,0.85
Rhabdosargus,haffara,10.25,50.75,1105:100:2,1.00
Rhabdosargus,haffara,10.25,51.25,1105:101:1,0.96
Rhabdosargus,haffara,11.75,50.25,1105:110:3,1.00
Rhabdosargus,haffara,11.75,50.75,1105:110:4,1.00
Rhabdosargus,haffara,11.75,51.25,1105:111:3,1.00
Rhabdosargus,haffara,11.75,52.75,1105:112:4,1.00
Rhabdosargus,haffara,11.75,53.25,1105:113:3,1.00
Rhabdosargus,haffara,12.25,50.75,1105:120:2,1.00
Rhabdosargus,haffara,12.25,52.25,1105:122:1,1.00
Rhabdosargus,haffara,12.25,52.75,1105:122:2,1.00
Rhabdosargus,haffara,12.25,53.25,1105:123:1,1.00
Rhabdosargus,haffara,12.25,53.75,1105:123:2,1.00
Rhabdosargus,haffara,12.75,53.25,1105:123:3,1.00
Rhabdosargus,haffara,12.75,53.75,1105:123:4,1.00
Rhabdosargus,haffara,12.25,54.25,1105:124:1,1.00
Rhabdosargus,haffara,12.75,54.25,1105:124:3,1.00
Rhabdosargus,haffara,12.75,54.75,1105:124:4,1.00
Rhabdosargus,haffara,14.75,50.25,1105:140:3,0.92
Rhabdosargus,haffara,15.25,50.25,1105:350:1,0.90
Rhabdosargus,haffara,15.25,50.75,1105:350:2,0.87
Rhabdosargus,haffara,15.25,51.25,1105:351:1,0.87
Rhabdosargus,haffara,15.25,51.75,1105:351:2,0.93
Rhabdosargus,haffara,15.75,51.75,1105:351:4,0.80
Rhabdosargus,haffara,15.25,52.25,1105:352:1,1.00
Rhabdosargus,haffara,15.75,52.25,1105:352:3,0.90
Rhabdosargus,haffara,16.25,52.75,1105:362:2,0.91
Rhabdosargus,haffara,16.75,54.25,1105:364:3,0.83
Rhabdosargus,haffara,16.75,54.75,1105:364:4,0.89
Rhabdosargus,haffara,17.75,57.25,1105:477:3,0.99
Rhabdosargus,haffara,19.75,58.75,1105:498:4,0.84
Rhabdosargus,haffara,19.75,69.75,1106:499:4,0.92
Rhabdosargus,haffara,11.75,74.75,1107:114:4,0.87
Rhabdosargus,haffara,12.25,74.75,1107:124:2,0.88
Rhabdosargus,haffara,12.75,74.75,1107:124:4,0.89
Rhabdosargus,haffara,13.75,73.75,1107:133:4,0.91
Rhabdosargus,haffara,13.25,74.25,1107:134:1,0.90
Rhabdosargus,haffara,13.25,74.75,1107:134:2,0.88
Rhabdosargus,haffara,13.75,74.25,1107:134:3,0.91
Rhabdosargus,haffara,13.75,74.75,1107:134:4,0.89
Rhabdosargus,haffara,14.75,73.25,1107:143:3,0.94
Rhabdosargus,haffara,14.75,73.75,1107:143:4,0.92
Rhabdosargus,haffara,14.25,74.25,1107:144:1,0.91
Rhabdosargus,haffara,14.25,74.75,1107:144:2,0.89
