Mapping parameters for Atractoscion nobilis (White weakfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 67 |  77,
Bounding Box (NSWE): ,65,22,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,13,60,122
Temperature (°C),1,5,11.47,24.34,27.09
Salinity (psu),1,25.26,31.14,35.27,36.02
Primary Production (mgC·m-3·day-1) ,1,0.78,1.78,69.46,112.71
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,1.42,10.84,247.85,291.78
Distance to Land (km),0,0,6,86,559
 

Map data (HSPEC) for predicted occurrences (n = 512): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Atractoscion,nobilis,60.75,-148.75,7614:208:4,0.05
Atractoscion,nobilis,60.25,-148.75,7614:208:2,0.03
Atractoscion,nobilis,52.25,-174.75,7517:124:2,0.08
Atractoscion,nobilis,52.25,-174.25,7517:124:1,0.09
Atractoscion,nobilis,52.25,-173.75,7517:123:2,0.08
Atractoscion,nobilis,52.25,-173.25,7517:123:1,0.08
Atractoscion,nobilis,52.25,-172.75,7517:122:2,0.07
Atractoscion,nobilis,52.25,-172.25,7517:122:1,0.07
Atractoscion,nobilis,52.75,-171.25,7517:121:3,0.05
Atractoscion,nobilis,52.25,-171.75,7517:121:2,0.02
Atractoscion,nobilis,52.25,-171.25,7517:121:1,0.11
Atractoscion,nobilis,52.75,-170.75,7517:120:4,0.05
Atractoscion,nobilis,52.75,-170.25,7517:120:3,0.06
Atractoscion,nobilis,51.75,-174.75,7517:114:4,0.11
Atractoscion,nobilis,51.75,-174.25,7517:114:3,0.12
Atractoscion,nobilis,51.75,-173.75,7517:113:4,0.10
Atractoscion,nobilis,51.75,-173.25,7517:113:3,0.14
Atractoscion,nobilis,51.75,-172.75,7517:112:4,0.14
Atractoscion,nobilis,54.25,-166.75,7516:246:2,0.08
Atractoscion,nobilis,53.25,-169.75,7516:239:2,0.06
Atractoscion,nobilis,53.75,-168.25,7516:238:3,0.06
Atractoscion,nobilis,53.25,-168.75,7516:238:2,0.07
Atractoscion,nobilis,53.25,-168.25,7516:238:1,0.09
Atractoscion,nobilis,53.75,-167.75,7516:237:4,0.07
Atractoscion,nobilis,53.75,-167.25,7516:237:3,0.08
Atractoscion,nobilis,53.25,-167.75,7516:237:2,0.11
Atractoscion,nobilis,53.25,-167.25,7516:237:1,0.14
Atractoscion,nobilis,53.25,-166.75,7516:236:2,0.17
Atractoscion,nobilis,53.25,-166.25,7516:236:1,0.19
Atractoscion,nobilis,52.75,-169.75,7516:229:4,0.08
Atractoscion,nobilis,52.75,-169.25,7516:229:3,0.11
Atractoscion,nobilis,52.75,-168.75,7516:228:4,0.14
Atractoscion,nobilis,52.75,-168.25,7516:228:3,0.17
Atractoscion,nobilis,53.75,-164.75,7516:134:4,0.17
Atractoscion,nobilis,53.75,-164.25,7516:134:3,0.19
Atractoscion,nobilis,53.75,-163.25,7516:133:3,0.15
Atractoscion,nobilis,58.75,-151.25,7515:381:3,0.16
Atractoscion,nobilis,59.25,-149.25,7514:499:1,0.16
Atractoscion,nobilis,59.25,-147.25,7514:497:1,0.12
Atractoscion,nobilis,59.25,-145.75,7514:495:2,0.04
Atractoscion,nobilis,58.75,-149.75,7514:489:4,0.18
Atractoscion,nobilis,58.75,-149.25,7514:489:3,0.15
Atractoscion,nobilis,58.75,-148.75,7514:488:4,0.11
Atractoscion,nobilis,57.75,-149.75,7514:479:4,0.05
Atractoscion,nobilis,58.75,-140.25,7514:380:3,0.03
Atractoscion,nobilis,58.75,-139.75,7513:489:4,0.05
Atractoscion,nobilis,58.25,-137.75,7513:487:2,0.10
Atractoscion,nobilis,58.25,-134.25,7513:384:1,0.18
Atractoscion,nobilis,57.75,-134.75,7513:374:4,0.18
Atractoscion,nobilis,57.75,-134.25,7513:374:3,0.14
Atractoscion,nobilis,57.25,-134.75,7513:374:2,0.19
Atractoscion,nobilis,57.25,-134.25,7513:374:1,0.17
Atractoscion,nobilis,57.75,-133.75,7513:373:4,0.13
Atractoscion,nobilis,57.25,-133.75,7513:373:2,0.13
Atractoscion,nobilis,57.25,-133.25,7513:373:1,0.14
Atractoscion,nobilis,52.75,-130.25,7513:120:3,0.19
Atractoscion,nobilis,55.75,-129.75,7512:459:4,0.03
Atractoscion,nobilis,54.25,-128.75,7512:248:2,0.04
Atractoscion,nobilis,53.75,-128.25,7512:238:3,0.04
Atractoscion,nobilis,53.25,-128.75,7512:238:2,0.09
Atractoscion,nobilis,53.25,-128.25,7512:238:1,0.04
Atractoscion,nobilis,52.25,-129.75,7512:229:2,0.17
Atractoscion,nobilis,52.75,-127.75,7512:227:4,0.05
Atractoscion,nobilis,52.75,-127.25,7512:227:3,0.04
Atractoscion,nobilis,52.25,-127.25,7512:227:1,0.05
Atractoscion,nobilis,51.75,-127.25,7512:217:3,0.10
Atractoscion,nobilis,51.25,-126.75,7512:216:2,0.04
Atractoscion,nobilis,51.25,-125.75,7512:215:2,0.03
Atractoscion,nobilis,50.75,-125.75,7512:205:4,0.02
Atractoscion,nobilis,50.75,-125.25,7512:205:3,0.02
Atractoscion,nobilis,50.25,-125.25,7512:205:1,0.04
Atractoscion,nobilis,50.75,-124.75,7512:104:4,0.02
Atractoscion,nobilis,50.25,-124.75,7512:104:2,0.04
Atractoscion,nobilis,50.25,-124.25,7512:104:1,0.01
Atractoscion,nobilis,50.25,-123.75,7512:103:2,0.01
Atractoscion,nobilis,49.75,-126.25,7412:496:3,0.04
Atractoscion,nobilis,49.25,-125.25,7412:495:1,0.06
Atractoscion,nobilis,48.25,-125.75,7412:485:2,0.19
Atractoscion,nobilis,49.75,-124.75,7412:394:4,0.05
Atractoscion,nobilis,49.75,-124.25,7412:394:3,0.08
Atractoscion,nobilis,49.25,-124.25,7412:394:1,0.06
Atractoscion,nobilis,49.75,-123.75,7412:393:4,0.09
Atractoscion,nobilis,49.75,-123.25,7412:393:3,0.01
Atractoscion,nobilis,49.25,-123.75,7412:393:2,0.08
Atractoscion,nobilis,49.25,-123.25,7412:393:1,0.12
Atractoscion,nobilis,49.25,-122.75,7412:392:2,0.06
Atractoscion,nobilis,48.75,-124.25,7412:384:3,0.11
Atractoscion,nobilis,48.25,-124.25,7412:384:1,0.10
Atractoscion,nobilis,48.75,-123.75,7412:383:4,0.05
Atractoscion,nobilis,48.75,-123.25,7412:383:3,0.04
Atractoscion,nobilis,48.75,-122.75,7412:382:4,0.05
Atractoscion,nobilis,47.25,-122.25,7412:372:1,0.02
Atractoscion,nobilis,46.25,-124.25,7412:364:1,0.08
Atractoscion,nobilis,46.75,-123.75,7412:363:4,0.16
Atractoscion,nobilis,46.25,-123.75,7412:363:2,0.02
Atractoscion,nobilis,46.25,-123.25,7412:363:1,0.01
Atractoscion,nobilis,40.25,-124.75,7412:104:2,0.11
Atractoscion,nobilis,30.25,-113.75,7311:103:2,0.18
Atractoscion,nobilis,25.75,-171.25,7217:351:3,0.01
Atractoscion,nobilis,25.75,-170.75,7217:350:4,0.10
Atractoscion,nobilis,25.25,-170.75,7217:350:2,0.03
Atractoscion,nobilis,22.25,-160.25,7216:120:1,0.06
Atractoscion,nobilis,28.75,-113.75,7211:383:4,0.15
Atractoscion,nobilis,27.75,-113.75,7211:373:4,0.15
Atractoscion,nobilis,25.75,-108.75,7210:458:4,0.10
Atractoscion,nobilis,25.25,-107.75,7210:457:2,0.04
Atractoscion,nobilis,24.75,-108.75,7210:248:4,0.12
Atractoscion,nobilis,22.75,-106.25,7210:226:3,0.11
Atractoscion,nobilis,22.75,-105.75,7210:225:4,0.10
Atractoscion,nobilis,60.75,-148.25,7614:208:3,0.36
Atractoscion,nobilis,60.25,-148.25,7614:208:1,0.39
Atractoscion,nobilis,60.75,-147.75,7614:207:4,0.38
Atractoscion,nobilis,60.25,-145.25,7614:205:1,0.37
Atractoscion,nobilis,60.25,-144.75,7614:104:2,0.25
Atractoscion,nobilis,53.75,-163.75,7516:133:4,0.21
Atractoscion,nobilis,59.25,-151.25,7515:391:1,0.33
Atractoscion,nobilis,59.25,-150.75,7515:390:2,0.38
Atractoscion,nobilis,58.75,-150.75,7515:380:4,0.24
Atractoscion,nobilis,58.75,-150.25,7515:380:3,0.38
Atractoscion,nobilis,58.25,-150.25,7515:380:1,0.34
Atractoscion,nobilis,57.25,-151.25,7515:371:1,0.32
Atractoscion,nobilis,57.75,-150.75,7515:370:4,0.31
Atractoscion,nobilis,57.75,-150.25,7515:370:3,0.32
Atractoscion,nobilis,57.25,-150.75,7515:370:2,0.27
Atractoscion,nobilis,56.75,-151.75,7515:361:4,0.35
Atractoscion,nobilis,59.75,-149.75,7514:499:4,0.39
Atractoscion,nobilis,59.25,-149.75,7514:499:2,0.25
Atractoscion,nobilis,59.25,-148.75,7514:498:2,0.31
Atractoscion,nobilis,59.25,-148.25,7514:498:1,0.32
Atractoscion,nobilis,59.25,-147.75,7514:497:2,0.27
Atractoscion,nobilis,58.25,-149.75,7514:489:2,0.37
Atractoscion,nobilis,58.25,-149.25,7514:489:1,0.24
Atractoscion,nobilis,58.25,-148.75,7514:488:2,0.26
Atractoscion,nobilis,59.75,-142.75,7514:392:4,0.21
Atractoscion,nobilis,59.25,-140.25,7514:390:1,0.29
Atractoscion,nobilis,58.75,-139.25,7513:489:3,0.22
Atractoscion,nobilis,58.75,-136.25,7513:486:3,0.36
Atractoscion,nobilis,58.25,-136.25,7513:486:1,0.39
Atractoscion,nobilis,58.75,-135.25,7513:485:3,0.37
Atractoscion,nobilis,58.25,-135.75,7513:485:2,0.36
Atractoscion,nobilis,58.25,-135.25,7513:485:1,0.36
