Mapping parameters for Myripristis vittata (Whitetip soldierfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,34,-33,42,-133

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Myripristis,vittata,-17.25,-141.25,5114:371:1,0.05
Myripristis,vittata,-17.75,-140.75,5114:370:4,0.04
Myripristis,vittata,-16.75,-143.75,5114:363:4,0.17
Myripristis,vittata,-16.75,-143.25,5114:363:3,0.14
Myripristis,vittata,-16.25,-143.75,5114:363:2,0.19
Myripristis,vittata,-16.25,-143.25,5114:363:1,0.16
Myripristis,vittata,-16.75,-142.75,5114:362:4,0.11
Myripristis,vittata,-16.25,-142.75,5114:362:2,0.15
Myripristis,vittata,-16.25,-142.25,5114:362:1,0.14
Myripristis,vittata,-15.75,-142.25,5114:352:3,0.18
Myripristis,vittata,-15.75,-140.75,5114:350:4,0.16
Myripristis,vittata,-15.75,-140.25,5114:350:3,0.16
Myripristis,vittata,-17.25,-138.25,5113:478:1,0.01
Myripristis,vittata,-22.75,167.25,3216:227:3,0.18
Myripristis,vittata,-22.75,166.75,3216:226:4,0.14
Myripristis,vittata,-27.25,153.75,3215:373:2,0.03
Myripristis,vittata,-26.75,153.75,3215:363:4,0.08
Myripristis,vittata,-26.25,153.75,3215:363:2,0.12
Myripristis,vittata,-25.75,153.75,3215:353:4,0.19
Myripristis,vittata,-24.75,153.25,3215:143:3,0.01
Myripristis,vittata,-24.25,152.75,3215:142:2,0.06
Myripristis,vittata,-23.75,152.25,3215:132:3,0.11
Myripristis,vittata,-23.25,151.75,3215:131:2,0.06
Myripristis,vittata,-22.75,151.25,3215:121:3,0.09
Myripristis,vittata,-22.25,150.75,3215:120:2,0.13
Myripristis,vittata,-22.25,150.25,3215:120:1,0.06
Myripristis,vittata,-21.75,149.75,3214:219:4,0.07
Myripristis,vittata,-21.75,149.25,3214:219:3,0.05
Myripristis,vittata,-21.25,149.25,3214:219:1,0.10
Myripristis,vittata,-20.75,148.75,3214:208:4,0.19
Myripristis,vittata,-24.25,113.25,3211:143:1,0.08
Myripristis,vittata,-24.75,112.75,3211:142:4,0.05
Myripristis,vittata,-24.75,112.25,3211:142:3,0.16
Myripristis,vittata,-23.75,113.75,3211:133:4,0.06
Myripristis,vittata,-22.25,114.75,3211:124:2,0.09
Myripristis,vittata,-25.25,46.75,3204:456:2,0.19
Myripristis,vittata,-25.25,46.25,3204:456:1,0.12
Myripristis,vittata,-20.75,48.25,3204:208:3,0.06
Myripristis,vittata,-16.75,141.25,3114:361:3,0.12
Myripristis,vittata,-16.75,138.25,3113:468:3,0.11
Myripristis,vittata,-12.25,134.75,3113:124:2,0.08
Myripristis,vittata,-12.75,130.75,3113:120:4,0.08
Myripristis,vittata,-15.25,128.25,3112:458:1,0.06
Myripristis,vittata,-19.75,48.75,3104:498:4,0.14
Myripristis,vittata,-19.25,48.75,3104:498:2,0.04
Myripristis,vittata,-15.25,46.25,3104:456:1,0.11
Myripristis,vittata,-15.75,45.25,3104:455:3,0.18
Myripristis,vittata,-17.75,44.25,3104:374:3,0.18
Myripristis,vittata,-17.25,44.25,3104:374:1,0.15
Myripristis,vittata,-16.25,44.75,3104:364:2,0.10
Myripristis,vittata,-14.75,47.25,3104:247:3,0.04
Myripristis,vittata,-6.25,150.75,3015:360:2,0.09
Myripristis,vittata,-5.75,151.75,3015:351:4,0.06
Myripristis,vittata,-4.75,152.25,3015:142:3,0.18
Myripristis,vittata,-7.25,147.25,3014:477:1,0.16
Myripristis,vittata,-7.75,145.25,3014:475:3,0.04
Myripristis,vittata,-5.25,145.75,3014:455:2,0.15
Myripristis,vittata,-9.25,141.75,3014:391:2,0.08
Myripristis,vittata,-8.25,140.25,3014:380:1,0.09
Myripristis,vittata,-4.75,145.75,3014:245:4,0.08
Myripristis,vittata,-7.75,137.75,3013:477:4,0.05
Myripristis,vittata,-6.75,137.75,3013:467:4,0.01
Myripristis,vittata,-6.25,137.75,3013:467:2,0.13
Myripristis,vittata,-2.25,137.25,3013:227:1,0.01
Myripristis,vittata,-3.75,134.75,3013:134:4,0.07
Myripristis,vittata,-1.75,132.25,3013:112:3,0.13
Myripristis,vittata,-1.75,131.75,3013:111:4,0.15
Myripristis,vittata,-1.25,131.75,3013:111:2,0.03
Myripristis,vittata,-1.25,131.25,3013:111:1,0.07
Myripristis,vittata,-3.75,120.75,3012:130:4,0.03
Myripristis,vittata,-3.75,120.25,3012:130:3,0.17
Myripristis,vittata,-2.25,121.75,3012:121:2,0.18
Myripristis,vittata,-7.25,113.75,3011:373:2,0.17
Myripristis,vittata,-6.75,112.75,3011:362:4,0.13
Myripristis,vittata,-6.75,112.25,3011:362:3,0.04
Myripristis,vittata,-6.75,111.25,3011:361:3,0.09
Myripristis,vittata,-6.25,111.25,3011:361:1,0.15
Myripristis,vittata,-6.75,110.75,3011:360:4,0.08
Myripristis,vittata,-6.25,110.75,3011:360:2,0.08
Myripristis,vittata,-6.25,110.25,3011:360:1,0.02
Myripristis,vittata,-5.75,110.75,3011:350:4,0.13
Myripristis,vittata,-5.75,110.25,3011:350:3,0.05
Myripristis,vittata,-5.25,110.25,3011:350:1,0.14
Myripristis,vittata,-4.25,116.25,3011:246:1,0.14
Myripristis,vittata,-4.25,115.75,3011:245:2,0.10
Myripristis,vittata,-3.75,116.75,3011:236:4,0.12
Myripristis,vittata,-3.25,116.75,3011:236:2,0.08
Myripristis,vittata,-2.75,116.75,3011:226:4,0.06
Myripristis,vittata,-2.25,116.75,3011:226:2,0.17
Myripristis,vittata,-1.25,117.25,3011:217:1,0.11
Myripristis,vittata,-1.75,116.75,3011:216:4,0.07
Myripristis,vittata,-1.25,116.75,3011:216:2,0.02
Myripristis,vittata,-0.75,117.25,3011:207:3,0.17
Myripristis,vittata,-0.25,117.25,3011:207:1,0.19
Myripristis,vittata,-4.25,114.25,3011:144:1,0.06
Myripristis,vittata,-3.75,111.75,3011:131:4,0.02
Myripristis,vittata,-3.75,111.25,3011:131:3,0.17
Myripristis,vittata,-6.25,105.75,3010:465:2,0.08
Myripristis,vittata,-5.25,109.75,3010:459:2,0.09
Myripristis,vittata,-5.25,109.25,3010:459:1,0.04
Myripristis,vittata,-5.25,105.25,3010:455:1,0.01
Myripristis,vittata,-4.75,109.25,3010:249:3,0.14
Myripristis,vittata,-4.75,108.75,3010:248:4,0.04
Myripristis,vittata,-4.25,108.75,3010:248:2,0.11
Myripristis,vittata,-3.75,108.75,3010:238:4,0.17
Myripristis,vittata,-3.25,108.25,3010:238:1,0.11
Myripristis,vittata,-2.75,108.25,3010:228:3,0.15
Myripristis,vittata,-2.25,108.25,3010:228:1,0.18
Myripristis,vittata,-2.75,107.75,3010:227:4,0.04
Myripristis,vittata,-2.25,107.75,3010:227:2,0.15
Myripristis,vittata,-2.25,107.25,3010:227:1,0.05
Myripristis,vittata,-1.75,109.25,3010:219:3,0.12
Myripristis,vittata,-1.25,108.75,3010:218:2,0.17
Myripristis,vittata,-1.75,107.25,3010:217:3,0.19
Myripristis,vittata,-0.75,108.25,3010:208:3,0.19
Myripristis,vittata,-0.25,108.25,3010:208:1,0.06
Myripristis,vittata,-0.75,105.75,3010:205:4,0.05
Myripristis,vittata,-0.25,105.75,3010:205:2,0.17
Myripristis,vittata,-0.25,105.25,3010:205:1,0.01
Myripristis,vittata,-0.25,100.25,3010:100:1,0.16
Myripristis,vittata,-0.75,42.25,3004:102:3,0.02
Myripristis,vittata,-0.25,42.75,3004:102:2,0.15
Myripristis,vittata,30.75,131.25,1313:101:3,0.01
Myripristis,vittata,30.25,130.75,1313:100:2,0.11
Myripristis,vittata,30.25,50.25,1305:100:1,0.11
Myripristis,vittata,27.75,142.25,1214:372:3,0.03
Myripristis,vittata,27.25,142.25,1214:372:1,0.17
Myripristis,vittata,27.25,124.75,1212:374:2,0.08
Myripristis,vittata,26.75,122.75,1212:362:4,0.16
Myripristis,vittata,25.75,121.75,1212:351:4,0.06
Myripristis,vittata,25.25,121.75,1212:351:2,0.10
Myripristis,vittata,25.25,121.25,1212:351:1,0.03
Myripristis,vittata,24.75,120.75,1212:140:4,0.04
Myripristis,vittata,24.25,120.75,1212:140:2,0.19
Myripristis,vittata,24.25,119.75,1211:249:2,0.08
Myripristis,vittata,23.75,119.25,1211:239:3,0.03
Myripristis,vittata,22.75,117.75,1211:227:4,0.18
Myripristis,vittata,22.75,117.25,1211:227:3,0.14
Myripristis,vittata,22.75,116.75,1211:226:4,0.01
Myripristis,vittata,22.25,115.75,1211:225:2,0.10
Myripristis,vittata,21.25,111.75,1211:111:2,0.08
Myripristis,vittata,21.25,111.25,1211:111:1,0.03
Myripristis,vittata,21.25,110.25,1211:110:1,0.12
Myripristis,vittata,20.75,110.25,1211:100:3,0.11
Myripristis,vittata,21.75,109.75,1210:219:4,0.12
Myripristis,vittata,24.75,66.75,1206:246:4,0.12
Myripristis,vittata,23.25,67.75,1206:237:2,0.02
Myripristis,vittata,23.25,67.25,1206:237:1,0.16
Myripristis,vittata,22.25,69.75,1206:229:2,0.07
Myripristis,vittata,21.75,68.25,1206:218:3,0.03
Myripristis,vittata,21.25,68.75,1206:218:2,0.05
Myripristis,vittata,20.75,69.25,1206:209:3,0.05
Myripristis,vittata,20.25,69.75,1206:209:2,0.08
Myripristis,vittata,28.75,48.75,1204:488:4,0.18
Myripristis,vittata,28.25,48.75,1204:488:2,0.13
Myripristis,vittata,15.25,121.25,1112:351:1,0.13
Myripristis,vittata,15.25,120.25,1112:350:1,0.02
Myripristis,vittata,14.25,121.75,1112:141:2,0.09
Myripristis,vittata,14.25,120.75,1112:140:2,0.02
Myripristis,vittata,14.25,120.25,1112:140:1,0.09
Myripristis,vittata,13.25,122.25,1112:132:1,0.15
Myripristis,vittata,13.75,121.75,1112:131:4,0.01
Myripristis,vittata,13.25,121.75,1112:131:2,0.07
Myripristis,vittata,13.25,121.25,1112:131:1,0.05
Myripristis,vittata,13.25,120.75,1112:130:2,0.14
Myripristis,vittata,12.25,123.25,1112:123:1,0.12
Myripristis,vittata,12.75,122.25,1112:122:3,0.13
Myripristis,vittata,12.25,122.75,1112:122:2,0.15
Myripristis,vittata,12.25,122.25,1112:122:1,0.06
Myripristis,vittata,12.75,121.75,1112:121:4,0.11
Myripristis,vittata,12.25,121.75,1112:121:2,0.01
Myripristis,vittata,12.25,121.25,1112:121:1,0.10
Myripristis,vittata,12.75,120.75,1112:120:4,0.05
Myripristis,vittata,12.25,120.75,1112:120:2,0.19
Myripristis,vittata,11.75,123.25,1112:113:3,0.11
Myripristis,vittata,11.25,123.75,1112:113:2,0.13
Myripristis,vittata,11.75,122.75,1112:112:4,0.10
Myripristis,vittata,11.75,122.25,1112:112:3,0.05
Myripristis,vittata,11.25,122.75,1112:112:2,0.13
Myripristis,vittata,11.25,122.25,1112:112:1,0.14
Myripristis,vittata,11.25,121.75,1112:111:2,0.12
Myripristis,vittata,10.75,123.25,1112:103:3,0.07
Myripristis,vittata,10.25,123.25,1112:103:1,0.06
Myripristis,vittata,10.75,122.75,1112:102:4,0.16
Myripristis,vittata,10.25,122.75,1112:102:2,0.06
Myripristis,vittata,15.25,119.75,1111:459:2,0.18
Myripristis,vittata,10.25,109.25,1110:209:1,0.16
Myripristis,vittata,10.75,108.75,1110:208:4,0.12
Myripristis,vittata,10.25,108.75,1110:208:2,0.03
Myripristis,vittata,13.75,93.25,1109:133:3,0.09
Myripristis,vittata,13.25,93.25,1109:133:1,0.06
Myripristis,vittata,12.75,93.25,1109:123:3,0.06
Myripristis,vittata,12.25,93.25,1109:123:1,0.08
Myripristis,vittata,11.75,93.25,1109:113:3,0.12
Myripristis,vittata,11.25,93.75,1109:113:2,0.11
Myripristis,vittata,11.25,93.25,1109:113:1,0.16
Myripristis,vittata,11.75,92.75,1109:112:4,0.18
Myripristis,vittata,17.75,84.25,1108:374:3,0.05
Myripristis,vittata,16.75,82.75,1108:362:4,0.02
Myripristis,vittata,15.25,80.25,1108:350:1,0.14
Myripristis,vittata,19.75,70.25,1107:390:3,0.10
Myripristis,vittata,19.25,70.75,1107:390:2,0.17
Myripristis,vittata,19.25,70.25,1107:390:1,0.08
Myripristis,vittata,18.75,70.75,1107:380:4,0.16
Myripristis,vittata,18.75,70.25,1107:380:3,0.08
Myripristis,vittata,18.25,70.75,1107:380:2,0.17
Myripristis,vittata,17.75,70.75,1107:370:4,0.17
Myripristis,vittata,11.25,75.75,1107:215:2,0.10
Myripristis,vittata,10.25,76.25,1107:206:1,0.18
Myripristis,vittata,10.75,75.75,1107:205:4,0.18
Myripristis,vittata,14.25,74.75,1107:144:2,0.05
Myripristis,vittata,19.75,69.75,1106:499:4,0.03
Myripristis,vittata,19.25,69.75,1106:499:2,0.02
Myripristis,vittata,15.25,52.25,1105:352:1,0.01
Myripristis,vittata,12.75,54.75,1105:124:4,0.16
Myripristis,vittata,12.75,54.25,1105:124:3,0.10
Myripristis,vittata,12.25,54.75,1105:124:2,0.18
Myripristis,vittata,12.25,54.25,1105:124:1,0.12
Myripristis,vittata,12.75,53.75,1105:123:4,0.06
Myripristis,vittata,12.75,53.25,1105:123:3,0.10
Myripristis,vittata,12.25,53.75,1105:123:2,0.07
Myripristis,vittata,12.25,53.25,1105:123:1,0.10
Myripristis,vittata,12.25,52.75,1105:122:2,0.11
Myripristis,vittata,12.25,52.25,1105:122:1,0.07
Myripristis,vittata,12.25,51.25,1105:121:1,0.04
Myripristis,vittata,12.25,50.75,1105:120:2,0.04
Myripristis,vittata,11.75,52.75,1105:112:4,0.16
Myripristis,vittata,11.75,51.75,1105:111:4,0.02
Myripristis,vittata,11.75,50.75,1105:110:4,0.01
Myripristis,vittata,10.75,51.75,1105:101:4,0.02
Myripristis,vittata,13.75,46.75,1104:236:4,0.01
Myripristis,vittata,13.25,46.75,1104:236:2,0.03
Myripristis,vittata,13.25,46.25,1104:236:1,0.04
Myripristis,vittata,13.25,45.75,1104:235:2,0.04
Myripristis,vittata,13.25,45.25,1104:235:1,0.02
Myripristis,vittata,12.75,45.25,1104:225:3,0.02
Myripristis,vittata,11.25,49.75,1104:219:2,0.03
Myripristis,vittata,11.25,49.25,1104:219:1,0.01
Myripristis,vittata,7.75,126.25,1012:476:3,0.07
Myripristis,vittata,9.75,123.75,1012:393:4,0.02
Myripristis,vittata,6.25,121.75,1012:361:2,0.14
Myripristis,vittata,6.25,121.25,1012:361:1,0.04
Myripristis,vittata,0.75,122.75,1012:102:4,0.04
Myripristis,vittata,8.25,116.75,1011:486:2,0.19
Myripristis,vittata,7.25,118.25,1011:478:1,0.15
Myripristis,vittata,7.75,117.75,1011:477:4,0.12
Myripristis,vittata,7.75,117.25,1011:477:3,0.12
Myripristis,vittata,7.75,116.75,1011:476:4,0.02
Myripristis,vittata,6.25,118.75,1011:468:2,0.01
Myripristis,vittata,6.25,115.25,1011:465:1,0.03
Myripristis,vittata,5.75,114.75,1011:354:4,0.03
Myripristis,vittata,5.75,114.25,1011:354:3,0.18
Myripristis,vittata,4.75,119.25,1011:249:3,0.19
Myripristis,vittata,4.75,113.25,1011:143:3,0.07
Myripristis,vittata,4.25,112.75,1011:142:2,0.08
Myripristis,vittata,4.25,112.25,1011:142:1,0.18
Myripristis,vittata,3.75,111.75,1011:131:4,0.03
Myripristis,vittata,3.75,111.25,1011:131:3,0.13
Myripristis,vittata,3.25,110.75,1011:130:2,0.03
Myripristis,vittata,3.25,110.25,1011:130:1,0.18
Myripristis,vittata,9.75,108.25,1010:498:3,0.18
Myripristis,vittata,8.75,106.75,1010:486:4,0.10
Myripristis,vittata,7.75,103.75,1010:373:4,0.18
Myripristis,vittata,7.75,103.25,1010:373:3,0.04
Myripristis,vittata,7.25,103.25,1010:373:1,0.07
Myripristis,vittata,5.75,103.75,1010:353:4,0.17
Myripristis,vittata,5.25,103.75,1010:353:2,0.03
Myripristis,vittata,2.75,109.25,1010:229:3,0.01
Myripristis,vittata,2.75,108.75,1010:228:4,0.12
Myripristis,vittata,1.75,108.25,1010:218:3,0.10
Myripristis,vittata,1.25,107.75,1010:217:2,0.12
Myripristis,vittata,1.25,105.25,1010:215:1,0.16
Myripristis,vittata,0.75,107.75,1010:207:4,0.07
Myripristis,vittata,0.25,107.75,1010:207:2,0.13
Myripristis,vittata,0.75,105.25,1010:205:3,0.11
Myripristis,vittata,0.25,105.25,1010:205:1,0.06
Myripristis,vittata,3.25,104.25,1010:134:1,0.07
Myripristis,vittata,2.75,104.75,1010:124:4,0.18
Myripristis,vittata,2.25,104.75,1010:124:2,0.09
Myripristis,vittata,8.25,97.75,1009:487:2,0.04
Myripristis,vittata,7.75,98.75,1009:478:4,0.03
Myripristis,vittata,7.75,98.25,1009:478:3,0.11
Myripristis,vittata,7.25,98.75,1009:478:2,0.13
Myripristis,vittata,7.25,98.25,1009:478:1,0.17
Myripristis,vittata,7.75,97.75,1009:477:4,0.12
Myripristis,vittata,6.75,99.25,1009:469:3,0.03
Myripristis,vittata,6.25,99.25,1009:469:1,0.01
Myripristis,vittata,6.75,98.75,1009:468:4,0.15
Myripristis,vittata,6.25,98.75,1009:468:2,0.13
Myripristis,vittata,5.75,98.75,1009:458:4,0.09
Myripristis,vittata,5.75,98.25,1009:458:3,0.18
Myripristis,vittata,5.25,98.75,1009:458:2,0.02
Myripristis,vittata,5.25,98.25,1009:458:1,0.08
Myripristis,vittata,5.25,97.75,1009:457:2,0.17
Myripristis,vittata,4.75,97.75,1009:247:4,0.02
Myripristis,vittata,0.25,99.75,1009:209:2,0.16
Myripristis,vittata,6.75,80.25,1008:360:3,0.07
Myripristis,vittata,9.75,76.25,1007:496:3,0.06
Myripristis,vittata,8.75,78.25,1007:488:3,0.09
Myripristis,vittata,7.25,79.75,1007:479:2,0.05
Myripristis,vittata,9.75,51.25,1005:391:3,0.15
Myripristis,vittata,9.75,50.75,1005:390:4,0.07
Myripristis,vittata,9.25,50.75,1005:390:2,0.13
Myripristis,vittata,8.75,50.25,1005:380:3,0.18
Myripristis,vittata,8.25,49.75,1004:489:2,0.02
Myripristis,vittata,7.25,49.25,1004:479:1,0.18
Myripristis,vittata,6.75,49.25,1004:469:3,0.12
Myripristis,vittata,4.75,48.25,1004:248:3,0.19
Myripristis,vittata,3.75,47.25,1004:237:3,0.12
Myripristis,vittata,26.75,-176.25,7217:466:3,0.23
Myripristis,vittata,26.25,-174.75,7217:364:2,0.30
Myripristis,vittata,26.25,-174.25,7217:364:1,0.31
Myripristis,vittata,26.25,-173.75,7217:363:2,0.29
Myripristis,vittata,26.25,-173.25,7217:363:1,0.27
Myripristis,vittata,25.75,-173.75,7217:353:4,0.35
Myripristis,vittata,25.75,-173.25,7217:353:3,0.33
Myripristis,vittata,25.25,-172.25,7217:352:1,0.38
Myripristis,vittata,25.75,-171.75,7217:351:4,0.36
Myripristis,vittata,25.75,-171.25,7217:351:3,0.39
Myripristis,vittata,25.25,-170.25,7217:350:1,0.35
Myripristis,vittata,25.75,-169.25,7216:459:3,0.26
Myripristis,vittata,25.25,-168.25,7216:458:1,0.38
Myripristis,vittata,25.25,-167.75,7216:457:2,0.32
Myripristis,vittata,24.75,-167.75,7216:247:4,0.35
Myripristis,vittata,24.25,-167.25,7216:247:1,0.36
Myripristis,vittata,24.25,-166.75,7216:246:2,0.36
Myripristis,vittata,23.75,-165.75,7216:235:4,0.39
Myripristis,vittata,23.75,-164.25,7216:134:3,0.36
Myripristis,vittata,23.25,-163.25,7216:133:1,0.36
Myripristis,vittata,23.25,-162.75,7216:132:2,0.37
Myripristis,vittata,23.25,-162.25,7216:132:1,0.38
Myripristis,vittata,23.25,-161.75,7216:131:2,0.39
Myripristis,vittata,-23.75,-179.25,5217:239:3,0.22
Myripristis,vittata,-23.75,-178.75,5217:238:4,0.20
Myripristis,vittata,-21.25,-159.75,5215:219:2,0.21
Myripristis,vittata,-19.25,-169.75,5116:499:2,0.34
Myripristis,vittata,-18.75,-169.75,5116:489:4,0.32
Myripristis,vittata,-18.25,-163.25,5116:383:1,0.21
Myripristis,vittata,-17.75,-163.25,5116:373:3,0.21
Myripristis,vittata,-14.75,-169.75,5116:249:4,0.37
Myripristis,vittata,-14.25,-169.25,5116:249:1,0.37
Myripristis,vittata,-14.75,-168.25,5116:248:3,0.32
Myripristis,vittata,-19.75,-158.25,5115:498:3,0.20
Myripristis,vittata,-18.75,-159.75,5115:489:4,0.20
Myripristis,vittata,-17.75,-150.75,5115:370:4,0.29
Myripristis,vittata,-16.25,-154.75,5115:364:2,0.20
Myripristis,vittata,-16.75,-153.75,5115:363:4,0.20
Myripristis,vittata,-16.25,-152.25,5115:362:1,0.27
Myripristis,vittata,-16.75,-151.75,5115:361:4,0.34
Myripristis,vittata,-16.75,-151.25,5115:361:3,0.33
Myripristis,vittata,-16.25,-151.75,5115:361:2,0.33
Myripristis,vittata,-16.75,-150.75,5115:360:4,0.29
Myripristis,vittata,-15.75,-154.25,5115:354:3,0.21
Myripristis,vittata,-17.75,-149.75,5114:479:4,0.27
Myripristis,vittata,-17.75,-149.25,5114:479:3,0.25
Myripristis,vittata,-17.25,-149.75,5114:479:2,0.27
Myripristis,vittata,-17.25,-149.25,5114:479:1,0.26
Myripristis,vittata,-17.25,-145.75,5114:475:2,0.21
Myripristis,vittata,-17.25,-145.25,5114:475:1,0.21
Myripristis,vittata,-16.75,-149.75,5114:469:4,0.28
Myripristis,vittata,-16.75,-149.25,5114:469:3,0.27
Myripristis,vittata,-16.25,-146.25,5114:466:1,0.24
Myripristis,vittata,-16.75,-145.25,5114:465:3,0.21
Myripristis,vittata,-16.25,-145.75,5114:465:2,0.23
Myripristis,vittata,-16.25,-145.25,5114:465:1,0.22
Myripristis,vittata,-15.75,-148.25,5114:458:3,0.29
Myripristis,vittata,-15.25,-148.25,5114:458:1,0.30
Myripristis,vittata,-15.25,-147.75,5114:457:2,0.29
Myripristis,vittata,-15.25,-147.25,5114:457:1,0.27
Myripristis,vittata,-15.75,-146.75,5114:456:4,0.26
Myripristis,vittata,-15.75,-146.25,5114:456:3,0.25
Myripristis,vittata,-15.25,-146.75,5114:456:2,0.26
Myripristis,vittata,-15.25,-146.25,5114:456:1,0.25
Myripristis,vittata,-15.75,-145.75,5114:455:4,0.24
Myripristis,vittata,-15.75,-145.25,5114:455:3,0.23
Myripristis,vittata,-15.25,-145.75,5114:455:2,0.25
Myripristis,vittata,-15.25,-145.25,5114:455:1,0.25
Myripristis,vittata,-16.75,-144.75,5114:364:4,0.20
Myripristis,vittata,-16.75,-144.25,5114:364:3,0.20
Myripristis,vittata,-16.25,-144.75,5114:364:2,0.21
Myripristis,vittata,-16.25,-144.25,5114:364:1,0.20
Myripristis,vittata,-15.75,-144.75,5114:354:4,0.22
Myripristis,vittata,-14.75,-148.75,5114:248:4,0.32
Myripristis,vittata,-14.75,-148.25,5114:248:3,0.31
Myripristis,vittata,-14.75,-147.75,5114:247:4,0.30
Myripristis,vittata,-14.75,-146.25,5114:246:3,0.28
Myripristis,vittata,-14.25,-146.25,5114:246:1,0.32
Myripristis,vittata,-14.75,-145.25,5114:245:3,0.27
Myripristis,vittata,-14.25,-145.75,5114:245:2,0.30
Myripristis,vittata,-14.25,-145.25,5114:245:1,0.30
Myripristis,vittata,-14.75,-144.25,5114:144:3,0.26
