Mapping parameters for Lucigadus nigromaculatus (Blackspotted grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  57 |  81 |  87,
Bounding Box (NSWE): ,-28,-47,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,200,400,800,1463
Temperature (°C),1,7.22,12.18,18.56,23.57
Salinity (psu),1,33.52,34.54,35.62,36.72
Primary Production,1,53.5,435,1017,1345.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,22,342,518
 

Map data (HSPEC) for predicted occurrences (n = 1372): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Lucigadus,nigromaculatus,-28.25,86.25,3208:486:1,0.03
Lucigadus,nigromaculatus,-28.75,86.25,3208:486:3,0.02
Lucigadus,nigromaculatus,-29.25,87.75,3208:497:2,0.05
Lucigadus,nigromaculatus,-29.75,87.25,3208:497:3,0.11
Lucigadus,nigromaculatus,-29.75,87.75,3208:497:4,0.06
Lucigadus,nigromaculatus,-29.75,88.25,3208:498:3,0.04
Lucigadus,nigromaculatus,-28.25,98.25,3209:488:1,0.16
Lucigadus,nigromaculatus,-28.25,98.75,3209:488:2,0.15
Lucigadus,nigromaculatus,-28.75,98.25,3209:488:3,0.02
Lucigadus,nigromaculatus,-28.75,98.75,3209:488:4,0.10
Lucigadus,nigromaculatus,-28.25,113.75,3211:383:2,0.18
Lucigadus,nigromaculatus,-28.25,154.25,3215:384:1,0.03
Lucigadus,nigromaculatus,-28.75,154.25,3215:384:3,0.02
Lucigadus,nigromaculatus,-29.25,153.75,3215:393:2,0.06
Lucigadus,nigromaculatus,-29.75,153.75,3215:393:4,0.06
Lucigadus,nigromaculatus,-29.25,154.25,3215:394:1,0.04
Lucigadus,nigromaculatus,-28.25,155.75,3215:485:2,0.08
Lucigadus,nigromaculatus,-28.75,155.75,3215:485:4,0.09
Lucigadus,nigromaculatus,-29.25,159.25,3215:499:1,0.16
Lucigadus,nigromaculatus,-28.75,160.75,3216:380:4,0.02
Lucigadus,nigromaculatus,-28.25,161.75,3216:381:2,0.02
Lucigadus,nigromaculatus,-28.75,161.25,3216:381:3,0.02
Lucigadus,nigromaculatus,-28.75,161.75,3216:381:4,0.03
Lucigadus,nigromaculatus,-28.25,162.25,3216:382:1,0.04
Lucigadus,nigromaculatus,-28.25,162.75,3216:382:2,0.08
Lucigadus,nigromaculatus,-28.75,162.25,3216:382:3,0.04
Lucigadus,nigromaculatus,-28.75,162.75,3216:382:4,0.05
Lucigadus,nigromaculatus,-28.25,163.25,3216:383:1,0.09
Lucigadus,nigromaculatus,-28.25,163.75,3216:383:2,0.04
Lucigadus,nigromaculatus,-28.75,163.25,3216:383:3,0.05
Lucigadus,nigromaculatus,-28.75,163.75,3216:383:4,0.02
Lucigadus,nigromaculatus,-29.25,160.75,3216:390:2,0.03
Lucigadus,nigromaculatus,-29.75,160.75,3216:390:4,0.05
Lucigadus,nigromaculatus,-29.25,161.25,3216:391:1,0.03
Lucigadus,nigromaculatus,-29.25,161.75,3216:391:2,0.06
Lucigadus,nigromaculatus,-29.75,161.25,3216:391:3,0.08
Lucigadus,nigromaculatus,-29.75,161.75,3216:391:4,0.09
Lucigadus,nigromaculatus,-29.25,162.25,3216:392:1,0.08
Lucigadus,nigromaculatus,-29.25,162.75,3216:392:2,0.10
Lucigadus,nigromaculatus,-29.75,162.25,3216:392:3,0.11
Lucigadus,nigromaculatus,-29.75,162.75,3216:392:4,0.10
Lucigadus,nigromaculatus,-29.25,163.25,3216:393:1,0.07
Lucigadus,nigromaculatus,-29.75,163.25,3216:393:3,0.12
Lucigadus,nigromaculatus,-29.75,163.75,3216:393:4,0.02
Lucigadus,nigromaculatus,-28.25,167.25,3216:487:1,0.17
Lucigadus,nigromaculatus,-28.25,167.75,3216:487:2,0.16
Lucigadus,nigromaculatus,-28.75,167.25,3216:487:3,0.07
Lucigadus,nigromaculatus,-28.25,168.25,3216:488:1,0.13
Lucigadus,nigromaculatus,-28.75,168.25,3216:488:3,0.19
Lucigadus,nigromaculatus,-29.25,168.75,3216:498:2,0.13
Lucigadus,nigromaculatus,-29.75,168.75,3216:498:4,0.08
Lucigadus,nigromaculatus,-29.25,169.75,3216:499:2,0.13
Lucigadus,nigromaculatus,-29.75,169.25,3216:499:3,0.01
Lucigadus,nigromaculatus,-28.25,172.75,3217:382:2,0.06
Lucigadus,nigromaculatus,-28.75,172.75,3217:382:4,0.19
Lucigadus,nigromaculatus,-28.25,173.25,3217:383:1,0.07
Lucigadus,nigromaculatus,-28.75,173.25,3217:383:3,0.19
Lucigadus,nigromaculatus,-29.75,171.75,3217:391:4,0.09
Lucigadus,nigromaculatus,-29.25,172.75,3217:392:2,0.19
Lucigadus,nigromaculatus,-29.75,172.75,3217:392:4,0.19
Lucigadus,nigromaculatus,-29.75,173.25,3217:393:3,0.09
Lucigadus,nigromaculatus,-29.75,174.25,3217:394:3,0.10
Lucigadus,nigromaculatus,-32.25,82.75,3308:122:2,0.08
Lucigadus,nigromaculatus,-34.25,82.25,3308:142:1,0.17
Lucigadus,nigromaculatus,-30.75,87.75,3308:207:4,0.13
Lucigadus,nigromaculatus,-30.25,88.75,3308:208:2,0.04
Lucigadus,nigromaculatus,-30.75,88.25,3308:208:3,0.13
Lucigadus,nigromaculatus,-30.25,89.25,3308:209:1,0.07
Lucigadus,nigromaculatus,-31.75,85.25,3308:215:3,0.12
Lucigadus,nigromaculatus,-31.75,86.25,3308:216:3,0.11
Lucigadus,nigromaculatus,-31.25,87.25,3308:217:1,0.03
Lucigadus,nigromaculatus,-31.25,87.75,3308:217:2,0.17
Lucigadus,nigromaculatus,-31.75,87.25,3308:217:3,0.11
Lucigadus,nigromaculatus,-31.75,87.75,3308:217:4,0.07
Lucigadus,nigromaculatus,-31.25,88.75,3308:218:2,0.11
Lucigadus,nigromaculatus,-31.75,88.25,3308:218:3,0.02
Lucigadus,nigromaculatus,-32.25,87.75,3308:227:2,0.01
Lucigadus,nigromaculatus,-30.75,92.25,3309:102:3,0.19
Lucigadus,nigromaculatus,-30.75,92.75,3309:102:4,0.18
Lucigadus,nigromaculatus,-30.75,93.25,3309:103:3,0.18
Lucigadus,nigromaculatus,-30.75,94.25,3309:104:3,0.19
Lucigadus,nigromaculatus,-30.75,94.75,3309:104:4,0.12
Lucigadus,nigromaculatus,-31.25,95.75,3309:215:2,0.12
Lucigadus,nigromaculatus,-31.75,96.75,3309:216:4,0.15
Lucigadus,nigromaculatus,-31.75,97.25,3309:217:3,0.03
Lucigadus,nigromaculatus,-32.25,97.75,3309:227:2,0.15
Lucigadus,nigromaculatus,-32.25,101.25,3310:121:1,0.04
Lucigadus,nigromaculatus,-33.25,101.25,3310:131:1,0.09
Lucigadus,nigromaculatus,-33.25,113.75,3311:133:2,0.18
Lucigadus,nigromaculatus,-33.75,113.75,3311:133:4,0.09
Lucigadus,nigromaculatus,-34.25,113.75,3311:143:2,0.16
Lucigadus,nigromaculatus,-30.75,115.25,3311:205:3,0.18
Lucigadus,nigromaculatus,-33.75,121.25,3312:131:3,0.19
Lucigadus,nigromaculatus,-32.75,129.75,3312:229:4,0.02
Lucigadus,nigromaculatus,-33.25,125.25,3312:235:1,0.12
Lucigadus,nigromaculatus,-33.75,132.75,3313:132:4,0.17
Lucigadus,nigromaculatus,-34.25,130.25,3313:140:1,0.05
Lucigadus,nigromaculatus,-34.75,130.75,3313:140:4,0.08
Lucigadus,nigromaculatus,-34.75,131.25,3313:141:3,0.19
Lucigadus,nigromaculatus,-34.75,135.75,3313:245:4,0.10
Lucigadus,nigromaculatus,-34.25,136.25,3313:246:1,0.02
Lucigadus,nigromaculatus,-35.25,131.75,3313:351:2,0.13
Lucigadus,nigromaculatus,-36.75,137.75,3313:467:4,0.17
Lucigadus,nigromaculatus,-36.75,138.25,3313:468:3,0.06
Lucigadus,nigromaculatus,-38.75,142.75,3314:382:4,0.16
Lucigadus,nigromaculatus,-39.25,143.25,3314:393:1,0.09
Lucigadus,nigromaculatus,-38.75,146.25,3314:486:3,0.10
Lucigadus,nigromaculatus,-38.25,148.25,3314:488:1,0.11
Lucigadus,nigromaculatus,-39.25,149.25,3314:499:1,0.16
Lucigadus,nigromaculatus,-30.25,153.25,3315:103:1,0.13
Lucigadus,nigromaculatus,-30.25,153.75,3315:103:2,0.13
Lucigadus,nigromaculatus,-30.75,153.25,3315:103:3,0.13
Lucigadus,nigromaculatus,-32.75,153.25,3315:123:3,0.14
Lucigadus,nigromaculatus,-30.75,156.75,3315:206:4,0.11
Lucigadus,nigromaculatus,-30.25,159.75,3315:209:2,0.04
Lucigadus,nigromaculatus,-30.75,159.75,3315:209:4,0.16
Lucigadus,nigromaculatus,-31.75,158.75,3315:218:4,0.16
Lucigadus,nigromaculatus,-31.25,159.75,3315:219:2,0.18
Lucigadus,nigromaculatus,-30.25,160.25,3316:100:1,0.04
Lucigadus,nigromaculatus,-30.25,160.75,3316:100:2,0.06
Lucigadus,nigromaculatus,-30.75,160.25,3316:100:3,0.14
Lucigadus,nigromaculatus,-30.75,160.75,3316:100:4,0.06
Lucigadus,nigromaculatus,-30.25,161.25,3316:101:1,0.11
Lucigadus,nigromaculatus,-30.25,161.75,3316:101:2,0.09
Lucigadus,nigromaculatus,-30.75,161.25,3316:101:3,0.05
Lucigadus,nigromaculatus,-30.75,161.75,3316:101:4,0.09
Lucigadus,nigromaculatus,-30.25,162.25,3316:102:1,0.18
Lucigadus,nigromaculatus,-30.25,162.75,3316:102:2,0.18
Lucigadus,nigromaculatus,-30.75,162.25,3316:102:3,0.15
Lucigadus,nigromaculatus,-30.75,162.75,3316:102:4,0.16
Lucigadus,nigromaculatus,-30.25,163.25,3316:103:1,0.14
Lucigadus,nigromaculatus,-30.25,163.75,3316:103:2,0.07
Lucigadus,nigromaculatus,-30.75,163.25,3316:103:3,0.14
Lucigadus,nigromaculatus,-30.75,163.75,3316:103:4,0.09
Lucigadus,nigromaculatus,-31.25,160.25,3316:110:1,0.12
Lucigadus,nigromaculatus,-31.25,160.75,3316:110:2,0.13
Lucigadus,nigromaculatus,-31.75,160.25,3316:110:3,0.10
Lucigadus,nigromaculatus,-31.75,160.75,3316:110:4,0.10
Lucigadus,nigromaculatus,-31.25,161.25,3316:111:1,0.06
Lucigadus,nigromaculatus,-31.25,161.75,3316:111:2,0.07
Lucigadus,nigromaculatus,-31.75,161.25,3316:111:3,0.09
Lucigadus,nigromaculatus,-31.75,161.75,3316:111:4,0.12
Lucigadus,nigromaculatus,-31.25,162.25,3316:112:1,0.15
Lucigadus,nigromaculatus,-31.75,162.75,3316:112:4,0.17
Lucigadus,nigromaculatus,-31.25,163.25,3316:113:1,0.19
Lucigadus,nigromaculatus,-31.25,163.75,3316:113:2,0.06
Lucigadus,nigromaculatus,-31.75,163.25,3316:113:3,0.16
Lucigadus,nigromaculatus,-32.25,160.25,3316:120:1,0.01
Lucigadus,nigromaculatus,-32.25,160.75,3316:120:2,0.11
Lucigadus,nigromaculatus,-32.75,160.25,3316:120:3,0.05
Lucigadus,nigromaculatus,-32.75,160.75,3316:120:4,0.12
Lucigadus,nigromaculatus,-32.25,161.25,3316:121:1,0.15
Lucigadus,nigromaculatus,-32.75,161.25,3316:121:3,0.08
Lucigadus,nigromaculatus,-32.25,163.75,3316:123:2,0.14
Lucigadus,nigromaculatus,-33.25,160.25,3316:130:1,0.12
Lucigadus,nigromaculatus,-33.25,161.25,3316:131:1,0.11
Lucigadus,nigromaculatus,-33.25,164.25,3316:134:1,0.01
Lucigadus,nigromaculatus,-31.75,166.25,3316:216:3,0.18
Lucigadus,nigromaculatus,-32.25,168.75,3316:228:2,0.08
Lucigadus,nigromaculatus,-34.25,169.25,3316:249:1,0.19
Lucigadus,nigromaculatus,-35.25,162.75,3316:352:2,0.11
Lucigadus,nigromaculatus,-35.75,163.75,3316:353:4,0.18
Lucigadus,nigromaculatus,-36.75,164.25,3316:364:3,0.01
Lucigadus,nigromaculatus,-38.25,164.75,3316:384:2,0.13
Lucigadus,nigromaculatus,-36.25,166.75,3316:466:2,0.18
Lucigadus,nigromaculatus,-36.75,166.75,3316:466:4,0.18
Lucigadus,nigromaculatus,-36.25,167.25,3316:467:1,0.05
Lucigadus,nigromaculatus,-36.75,168.75,3316:468:4,0.04
Lucigadus,nigromaculatus,-37.25,166.25,3316:476:1,0.05
Lucigadus,nigromaculatus,-38.25,165.25,3316:485:1,0.09
Lucigadus,nigromaculatus,-38.25,166.75,3316:486:2,0.13
Lucigadus,nigromaculatus,-39.75,166.75,3316:496:4,0.03
Lucigadus,nigromaculatus,-30.75,172.25,3317:102:3,0.06
Lucigadus,nigromaculatus,-30.25,174.25,3317:104:1,0.01
Lucigadus,nigromaculatus,-31.25,172.25,3317:112:1,0.03
Lucigadus,nigromaculatus,-31.25,173.25,3317:113:1,0.15
Lucigadus,nigromaculatus,-31.75,173.25,3317:113:3,0.06
Lucigadus,nigromaculatus,-32.25,172.25,3317:122:1,0.10
Lucigadus,nigromaculatus,-32.75,172.25,3317:122:3,0.08
Lucigadus,nigromaculatus,-32.75,172.75,3317:122:4,0.13
Lucigadus,nigromaculatus,-32.75,173.25,3317:123:3,0.11
Lucigadus,nigromaculatus,-33.25,172.75,3317:132:2,0.17
Lucigadus,nigromaculatus,-33.25,173.25,3317:133:1,0.10
Lucigadus,nigromaculatus,-33.75,173.25,3317:133:3,0.06
Lucigadus,nigromaculatus,-34.75,171.25,3317:141:3,0.08
Lucigadus,nigromaculatus,-34.75,172.75,3317:142:4,0.15
Lucigadus,nigromaculatus,-31.25,175.25,3317:215:1,0.06
Lucigadus,nigromaculatus,-31.25,179.25,3317:219:1,0.07
Lucigadus,nigromaculatus,-31.75,179.25,3317:219:3,0.13
Lucigadus,nigromaculatus,-32.25,178.75,3317:228:2,0.18
Lucigadus,nigromaculatus,-32.25,179.25,3317:229:1,0.07
Lucigadus,nigromaculatus,-33.25,178.25,3317:238:1,0.05
Lucigadus,nigromaculatus,-33.25,178.75,3317:238:2,0.17
Lucigadus,nigromaculatus,-34.75,175.75,3317:245:4,0.02
Lucigadus,nigromaculatus,-34.75,177.75,3317:247:4,0.14
Lucigadus,nigromaculatus,-34.25,178.25,3317:248:1,0.06
Lucigadus,nigromaculatus,-34.25,179.25,3317:249:1,0.12
Lucigadus,nigromaculatus,-35.75,171.75,3317:351:4,0.04
Lucigadus,nigromaculatus,-35.25,174.25,3317:354:1,0.15
Lucigadus,nigromaculatus,-35.75,174.75,3317:354:4,0.02
Lucigadus,nigromaculatus,-36.25,172.25,3317:362:1,0.05
Lucigadus,nigromaculatus,-37.75,171.25,3317:371:3,0.10
Lucigadus,nigromaculatus,-37.25,172.75,3317:372:2,0.12
Lucigadus,nigromaculatus,-37.75,172.75,3317:372:4,0.12
Lucigadus,nigromaculatus,-38.75,173.25,3317:383:3,0.10
Lucigadus,nigromaculatus,-38.25,174.25,3317:384:1,0.09
Lucigadus,nigromaculatus,-39.75,172.75,3317:392:4,0.18
Lucigadus,nigromaculatus,-36.25,175.75,3317:465:2,0.09
Lucigadus,nigromaculatus,-36.25,177.25,3317:467:1,0.08
Lucigadus,nigromaculatus,-36.75,177.75,3317:467:4,0.07
Lucigadus,nigromaculatus,-39.75,178.75,3317:498:4,0.14
