Mapping parameters for Amblyraja georgiana (Antarctic starry skate)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  48 |  81 |  87 |  88,
Bounding Box (NSWE): ,-45,-74,-120,53

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Amblyraja,georgiana,-61.25,-52.75,5605:112:2,0.18
Amblyraja,georgiana,-61.75,-53.25,5605:113:3,0.07
Amblyraja,georgiana,-61.75,-53.75,5605:113:4,0.19
Amblyraja,georgiana,-62.25,-53.75,5605:123:2,0.05
Amblyraja,georgiana,-62.75,-54.25,5605:124:3,0.01
Amblyraja,georgiana,-62.75,-54.75,5605:124:4,0.03
Amblyraja,georgiana,-61.75,-55.25,5605:215:3,0.08
Amblyraja,georgiana,-61.75,-56.75,5605:216:4,0.10
Amblyraja,georgiana,-62.75,-55.25,5605:225:3,0.05
Amblyraja,georgiana,-62.75,-55.75,5605:225:4,0.12
Amblyraja,georgiana,-62.25,-58.25,5605:228:1,0.06
Amblyraja,georgiana,-62.25,-58.75,5605:228:2,0.03
Amblyraja,georgiana,-62.25,-59.25,5605:229:1,0.17
Amblyraja,georgiana,-62.75,-59.75,5605:229:4,0.16
Amblyraja,georgiana,-63.25,-58.75,5605:238:2,0.11
Amblyraja,georgiana,-62.75,-61.25,5606:121:3,0.13
Amblyraja,georgiana,-62.75,-63.25,5606:123:3,0.09
Amblyraja,georgiana,-64.25,-63.75,5606:143:2,0.06
Amblyraja,georgiana,-65.25,-64.25,5606:354:1,0.03
Amblyraja,georgiana,-65.75,-64.75,5606:354:4,0.02
Amblyraja,georgiana,-66.75,-64.75,5606:364:4,0.04
Amblyraja,georgiana,-63.75,-66.25,5606:236:3,0.01
Amblyraja,georgiana,-64.25,-66.75,5606:246:2,0.16
Amblyraja,georgiana,-64.75,-68.25,5606:248:3,0.06
Amblyraja,georgiana,-65.75,-65.25,5606:455:3,0.05
Amblyraja,georgiana,-65.75,-65.75,5606:455:4,0.03
Amblyraja,georgiana,-65.25,-68.25,5606:458:1,0.19
Amblyraja,georgiana,-66.25,-65.25,5606:465:1,0.03
Amblyraja,georgiana,-66.25,-65.75,5606:465:2,0.04
Amblyraja,georgiana,-66.75,-65.75,5606:465:4,0.08
Amblyraja,georgiana,-66.25,-66.25,5606:466:1,0.16
Amblyraja,georgiana,-66.75,-66.25,5606:466:3,0.09
Amblyraja,georgiana,-66.75,-66.75,5606:466:4,0.08
Amblyraja,georgiana,-66.75,-67.75,5606:467:4,0.04
Amblyraja,georgiana,-66.75,-68.25,5606:468:3,0.04
Amblyraja,georgiana,-66.75,-69.75,5606:469:4,0.13
Amblyraja,georgiana,-67.25,-65.25,5606:475:1,0.02
Amblyraja,georgiana,-67.25,-66.25,5606:476:1,0.03
Amblyraja,georgiana,-67.25,-66.75,5606:476:2,0.04
Amblyraja,georgiana,-67.25,-67.25,5606:477:1,0.04
Amblyraja,georgiana,-67.25,-67.75,5606:477:2,0.08
Amblyraja,georgiana,-67.25,-68.25,5606:478:1,0.18
Amblyraja,georgiana,-67.75,-68.75,5606:478:4,0.06
Amblyraja,georgiana,-67.25,-69.75,5606:479:2,0.17
Amblyraja,georgiana,-67.75,-69.25,5606:479:3,0.01
Amblyraja,georgiana,-67.75,-69.75,5606:479:4,0.01
Amblyraja,georgiana,-66.25,-70.25,5607:360:1,0.03
Amblyraja,georgiana,-67.25,-72.75,5607:372:2,0.04
Amblyraja,georgiana,-56.75,-28.25,5502:468:3,0.37
Amblyraja,georgiana,-58.25,-26.75,5502:486:2,0.29
Amblyraja,georgiana,-53.75,-39.75,5503:239:4,0.34
Amblyraja,georgiana,-54.75,-39.25,5503:249:3,0.33
Amblyraja,georgiana,-60.75,-50.25,5605:100:3,0.37
Amblyraja,georgiana,-61.25,-50.25,5605:110:1,0.34
Amblyraja,georgiana,-61.25,-50.75,5605:110:2,0.33
Amblyraja,georgiana,-61.25,-51.25,5605:111:1,0.30
Amblyraja,georgiana,-61.25,-51.75,5605:111:2,0.33
Amblyraja,georgiana,-61.75,-52.25,5605:112:3,0.29
Amblyraja,georgiana,-61.75,-54.25,5605:114:3,0.25
Amblyraja,georgiana,-62.25,-54.25,5605:124:1,0.36
Amblyraja,georgiana,-62.25,-56.25,5605:226:1,0.24
Amblyraja,georgiana,-62.25,-56.75,5605:226:2,0.26
Amblyraja,georgiana,-62.75,-56.25,5605:226:3,0.25
Amblyraja,georgiana,-62.75,-56.75,5605:226:4,0.38
Amblyraja,georgiana,-62.25,-57.75,5605:227:2,0.26
Amblyraja,georgiana,-62.75,-58.75,5605:228:4,0.27
Amblyraja,georgiana,-62.25,-59.75,5605:229:2,0.23
Amblyraja,georgiana,-62.75,-59.25,5605:229:3,0.34
Amblyraja,georgiana,-63.25,-59.25,5605:239:1,0.39
Amblyraja,georgiana,-62.25,-62.25,5606:122:1,0.27
Amblyraja,georgiana,-63.25,-61.25,5606:131:1,0.31
Amblyraja,georgiana,-63.75,-61.75,5606:131:4,0.20
Amblyraja,georgiana,-63.75,-62.25,5606:132:3,0.28
Amblyraja,georgiana,-63.75,-62.75,5606:132:4,0.27
Amblyraja,georgiana,-63.75,-64.75,5606:134:4,0.27
Amblyraja,georgiana,-64.75,-64.75,5606:144:4,0.32
Amblyraja,georgiana,-65.25,-64.75,5606:354:2,0.27
Amblyraja,georgiana,-64.25,-65.75,5606:245:2,0.36
Amblyraja,georgiana,-64.25,-66.25,5606:246:1,0.20
Amblyraja,georgiana,-64.75,-67.75,5606:247:4,0.21
Amblyraja,georgiana,-65.75,-68.75,5606:458:4,0.38
Amblyraja,georgiana,-65.25,-69.25,5606:459:1,0.33
Amblyraja,georgiana,-65.75,-69.25,5606:459:3,0.36
Amblyraja,georgiana,-65.75,-69.75,5606:459:4,0.23
Amblyraja,georgiana,-66.25,-66.75,5606:466:2,0.33
Amblyraja,georgiana,-66.25,-68.25,5606:468:1,0.22
Amblyraja,georgiana,-66.25,-68.75,5606:468:2,0.35
Amblyraja,georgiana,-66.75,-68.75,5606:468:4,0.25
Amblyraja,georgiana,-66.25,-69.75,5606:469:2,0.25
Amblyraja,georgiana,-66.75,-69.25,5606:469:3,0.35
Amblyraja,georgiana,-67.25,-73.25,5607:373:1,0.22
Amblyraja,georgiana,-67.25,-73.75,5607:373:2,0.29
Amblyraja,georgiana,-59.25,-26.75,5502:496:2,0.59
Amblyraja,georgiana,-59.25,-27.25,5502:497:1,0.56
Amblyraja,georgiana,-55.75,-35.75,5503:455:4,0.55
Amblyraja,georgiana,-53.25,-42.75,5504:132:2,0.50
Amblyraja,georgiana,-60.25,-34.75,5603:104:2,0.46
Amblyraja,georgiana,-60.75,-42.75,5604:102:4,0.56
Amblyraja,georgiana,-60.75,-43.25,5604:103:3,0.58
Amblyraja,georgiana,-61.25,-44.75,5604:114:2,0.41
Amblyraja,georgiana,-60.25,-47.25,5604:207:1,0.57
Amblyraja,georgiana,-61.25,-45.25,5604:215:1,0.47
Amblyraja,georgiana,-61.25,-45.75,5604:215:2,0.46
Amblyraja,georgiana,-60.75,-53.25,5605:103:3,0.41
Amblyraja,georgiana,-61.25,-53.75,5605:113:2,0.49
Amblyraja,georgiana,-61.25,-54.25,5605:114:1,0.49
Amblyraja,georgiana,-61.25,-54.75,5605:114:2,0.47
Amblyraja,georgiana,-62.25,-54.75,5605:124:2,0.42
Amblyraja,georgiana,-61.25,-55.25,5605:215:1,0.47
Amblyraja,georgiana,-61.25,-55.75,5605:215:2,0.55
Amblyraja,georgiana,-61.75,-55.75,5605:215:4,0.52
Amblyraja,georgiana,-61.75,-57.25,5605:217:3,0.57
Amblyraja,georgiana,-61.75,-57.75,5605:217:4,0.50
Amblyraja,georgiana,-61.75,-58.25,5605:218:3,0.56
Amblyraja,georgiana,-62.25,-55.25,5605:225:1,0.51
Amblyraja,georgiana,-62.25,-55.75,5605:225:2,0.58
Amblyraja,georgiana,-62.25,-57.25,5605:227:1,0.52
Amblyraja,georgiana,-62.75,-57.25,5605:227:3,0.57
Amblyraja,georgiana,-63.25,-59.75,5605:239:2,0.47
Amblyraja,georgiana,-61.75,-60.25,5606:110:3,0.41
Amblyraja,georgiana,-62.25,-60.25,5606:120:1,0.42
Amblyraja,georgiana,-62.75,-61.75,5606:121:4,0.56
Amblyraja,georgiana,-63.25,-60.25,5606:130:1,0.46
Amblyraja,georgiana,-63.25,-60.75,5606:130:2,0.52
Amblyraja,georgiana,-63.75,-63.25,5606:133:3,0.51
Amblyraja,georgiana,-64.25,-64.25,5606:144:1,0.58
Amblyraja,georgiana,-65.75,-66.25,5606:456:3,0.54
Amblyraja,georgiana,-65.25,-68.75,5606:458:2,0.50
Amblyraja,georgiana,-65.75,-68.25,5606:458:3,0.41
Amblyraja,georgiana,-66.25,-69.25,5606:469:1,0.42
Amblyraja,georgiana,-67.25,-68.75,5606:478:2,0.43
Amblyraja,georgiana,-67.25,-69.25,5606:479:1,0.44
Amblyraja,georgiana,-65.25,-90.25,5609:350:1,0.45
Amblyraja,georgiana,-65.75,-90.75,5609:350:4,0.59
Amblyraja,georgiana,-57.75,-26.75,5502:476:4,0.62
Amblyraja,georgiana,-58.75,-26.75,5502:486:4,0.78
Amblyraja,georgiana,-59.25,-26.25,5502:496:1,0.66
Amblyraja,georgiana,-54.25,-36.75,5503:246:2,0.63
Amblyraja,georgiana,-54.25,-39.25,5503:249:1,0.62
Amblyraja,georgiana,-60.75,-43.75,5604:103:4,0.69
Amblyraja,georgiana,-60.75,-47.25,5604:207:3,0.63
Amblyraja,georgiana,-61.25,-46.25,5604:216:1,0.69
Amblyraja,georgiana,-61.25,-46.75,5604:216:2,0.61
Amblyraja,georgiana,-61.25,-56.25,5605:216:1,0.74
Amblyraja,georgiana,-61.75,-58.75,5605:218:4,0.77
Amblyraja,georgiana,-62.75,-57.75,5605:227:4,0.70
Amblyraja,georgiana,-62.75,-58.25,5605:228:3,0.60
Amblyraja,georgiana,-62.25,-60.75,5606:120:2,0.68
Amblyraja,georgiana,-63.25,-61.75,5606:131:2,0.65
Amblyraja,georgiana,-63.25,-62.25,5606:132:1,0.66
Amblyraja,georgiana,-63.75,-64.25,5606:134:3,0.68
Amblyraja,georgiana,-64.75,-66.75,5606:246:4,0.71
Amblyraja,georgiana,-64.75,-67.25,5606:247:3,0.76
Amblyraja,georgiana,-65.25,-65.25,5606:455:1,0.63
Amblyraja,georgiana,-65.75,-70.25,5607:350:3,0.61
Amblyraja,georgiana,-65.25,-90.75,5609:350:2,0.68
Amblyraja,georgiana,-65.75,-90.25,5609:350:3,0.61
Amblyraja,georgiana,-54.25,3.25,3500:143:1,1.00
Amblyraja,georgiana,-54.25,3.75,3500:143:2,0.98
Amblyraja,georgiana,-56.75,-26.75,5502:466:4,1.00
Amblyraja,georgiana,-56.25,-27.25,5502:467:1,1.00
Amblyraja,georgiana,-56.25,-27.75,5502:467:2,1.00
Amblyraja,georgiana,-56.75,-27.25,5502:467:3,1.00
Amblyraja,georgiana,-57.25,-26.75,5502:476:2,1.00
Amblyraja,georgiana,-57.75,-26.25,5502:476:3,1.00
Amblyraja,georgiana,-58.25,-26.25,5502:486:1,1.00
Amblyraja,georgiana,-58.75,-26.25,5502:486:3,0.83
Amblyraja,georgiana,-54.75,-34.25,5503:144:3,1.00
Amblyraja,georgiana,-54.75,-34.75,5503:144:4,1.00
Amblyraja,georgiana,-53.75,-35.75,5503:235:4,1.00
Amblyraja,georgiana,-53.75,-36.25,5503:236:3,1.00
Amblyraja,georgiana,-53.75,-36.75,5503:236:4,1.00
Amblyraja,georgiana,-53.75,-37.25,5503:237:3,1.00
Amblyraja,georgiana,-53.75,-37.75,5503:237:4,1.00
Amblyraja,georgiana,-53.75,-38.25,5503:238:3,1.00
Amblyraja,georgiana,-53.75,-38.75,5503:238:4,1.00
Amblyraja,georgiana,-53.75,-39.25,5503:239:3,1.00
Amblyraja,georgiana,-54.25,-35.25,5503:245:1,1.00
Amblyraja,georgiana,-54.25,-35.75,5503:245:2,1.00
Amblyraja,georgiana,-54.75,-35.25,5503:245:3,1.00
Amblyraja,georgiana,-54.75,-35.75,5503:245:4,1.00
Amblyraja,georgiana,-54.25,-36.25,5503:246:1,0.95
Amblyraja,georgiana,-54.75,-36.25,5503:246:3,1.00
Amblyraja,georgiana,-54.75,-36.75,5503:246:4,1.00
Amblyraja,georgiana,-54.25,-37.25,5503:247:1,1.00
Amblyraja,georgiana,-54.25,-37.75,5503:247:2,0.90
Amblyraja,georgiana,-54.75,-37.25,5503:247:3,1.00
Amblyraja,georgiana,-54.75,-37.75,5503:247:4,1.00
Amblyraja,georgiana,-54.25,-38.25,5503:248:1,1.00
Amblyraja,georgiana,-54.25,-38.75,5503:248:2,1.00
Amblyraja,georgiana,-54.75,-38.25,5503:248:3,1.00
Amblyraja,georgiana,-54.75,-38.75,5503:248:4,1.00
Amblyraja,georgiana,-55.25,-34.25,5503:354:1,1.00
Amblyraja,georgiana,-55.25,-34.75,5503:354:2,1.00
Amblyraja,georgiana,-55.25,-35.25,5503:455:1,1.00
Amblyraja,georgiana,-55.25,-35.75,5503:455:2,1.00
Amblyraja,georgiana,-55.75,-35.25,5503:455:3,1.00
Amblyraja,georgiana,-55.25,-36.25,5503:456:1,1.00
Amblyraja,georgiana,-53.75,-40.75,5504:130:4,0.99
Amblyraja,georgiana,-53.25,-41.75,5504:131:2,1.00
Amblyraja,georgiana,-53.75,-41.25,5504:131:3,1.00
Amblyraja,georgiana,-53.75,-41.75,5504:131:4,1.00
Amblyraja,georgiana,-53.25,-42.25,5504:132:1,1.00
Amblyraja,georgiana,-53.75,-42.25,5504:132:3,0.98
Amblyraja,georgiana,-60.75,-44.25,5604:104:3,0.92
Amblyraja,georgiana,-60.75,-44.75,5604:104:4,0.94
Amblyraja,georgiana,-60.25,-45.25,5604:205:1,0.91
Amblyraja,georgiana,-60.25,-45.75,5604:205:2,0.89
Amblyraja,georgiana,-60.75,-45.25,5604:205:3,0.95
Amblyraja,georgiana,-60.75,-45.75,5604:205:4,0.95
Amblyraja,georgiana,-60.25,-46.25,5604:206:1,0.91
Amblyraja,georgiana,-60.25,-46.75,5604:206:2,0.94
Amblyraja,georgiana,-60.75,-46.25,5604:206:3,0.97
Amblyraja,georgiana,-60.75,-46.75,5604:206:4,0.98
Amblyraja,georgiana,-60.75,-54.75,5605:104:4,0.80
Amblyraja,georgiana,-60.75,-55.25,5605:205:3,0.87
Amblyraja,georgiana,-60.75,-55.75,5605:205:4,0.97
Amblyraja,georgiana,-61.75,-59.25,5605:219:3,1.00
Amblyraja,georgiana,-61.75,-59.75,5605:219:4,1.00
Amblyraja,georgiana,-62.25,-61.25,5606:121:1,1.00
Amblyraja,georgiana,-62.25,-61.75,5606:121:2,1.00
Amblyraja,georgiana,-62.75,-62.25,5606:122:3,0.80
Amblyraja,georgiana,-62.75,-62.75,5606:122:4,1.00
Amblyraja,georgiana,-63.25,-62.75,5606:132:2,0.85
Amblyraja,georgiana,-63.25,-63.25,5606:133:1,1.00
Amblyraja,georgiana,-63.25,-63.75,5606:133:2,1.00
Amblyraja,georgiana,-63.75,-63.75,5606:133:4,0.88
Amblyraja,georgiana,-63.25,-64.25,5606:134:1,1.00
Amblyraja,georgiana,-64.25,-64.75,5606:144:2,0.99
Amblyraja,georgiana,-64.75,-65.75,5606:245:4,1.00
Amblyraja,georgiana,-64.75,-66.25,5606:246:3,1.00
Amblyraja,georgiana,-65.25,-65.75,5606:455:2,0.90
Amblyraja,georgiana,-65.25,-66.25,5606:456:1,1.00
Amblyraja,georgiana,-65.25,-66.75,5606:456:2,0.86
Amblyraja,georgiana,-65.75,-66.75,5606:456:4,0.88
Amblyraja,georgiana,-65.25,-67.25,5606:457:1,1.00
Amblyraja,georgiana,-65.25,-67.75,5606:457:2,1.00
Amblyraja,georgiana,-65.75,-67.25,5606:457:3,1.00
Amblyraja,georgiana,-65.75,-67.75,5606:457:4,1.00
Amblyraja,georgiana,-66.25,-67.25,5606:467:1,0.91
Amblyraja,georgiana,-66.25,-67.75,5606:467:2,1.00


Occurrence cells used for creating environmental envelope (n = 19)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Amblyraja,georgiana,-67.25,-69.25,5606:479:1,369,-0.935334980487823,-0.460474014282227,32.9664916992188,34.7269515991211,4.88900020718575,0.324173003435135,210.135925292969,10
Amblyraja,georgiana,-61.75,-46.75,5604:216:4,930,-1.14833295345306,1.0198210477829,33.7203521728516,34.6715927124023,2.03000009059906,0.355545997619629,259.857940673828,150
Amblyraja,georgiana,-61.75,-59.25,5605:219:3,842,-0.35139399766922,0.724063992500305,33.7783584594727,34.7160034179688,5.81099977716804,0.0605820007622242,222.858779907227,53
Amblyraja,georgiana,-56.25,-27.25,5502:467:1,1152,-0.467011004686356,0.364993005990982,33.6539649963379,34.6823310852051,2.34099989756942,0.0495980009436607,236.897262573242,62
Amblyraja,georgiana,-56.25,-27.75,5502:467:2,1556,-0.41813200712204,0.339186012744904,33.6400527954102,34.6778526306152,2.26600002497435,0.0464060008525848,235.25862121582,15
Amblyraja,georgiana,-55.25,-35.25,5503:455:1,211,1.43434000015259,0.782136976718903,33.7760696411133,34.1758651733398,2.4860000703483798,0.0000849999996717088,279.654571533203,96
Amblyraja,georgiana,-55.25,-57.25,5505:457:1,3175,5.32111978530884,0.988852977752686,34.0350227355957,34.7266387939453,5.95699995756149,0,207.420745849609,380
Amblyraja,georgiana,-54.75,-35.75,5503:245:4,106,1.70300304889679,1.235671043396,33.7567939758301,33.9649391174316,4.09700023010373,0.0000670000008540228,327.725128173828,15
Amblyraja,georgiana,-54.75,-38.75,5503:248:4,1942,1.5125869512558,1.50533902645111,33.7722473144531,34.3214950561523,2.82999989576638,0.0000430000000051223,248.0390625,117
Amblyraja,georgiana,-54.75,-34.75,5503:144:4,506,1.33199298381805,1.31002700328827,33.7939453125,34.7111282348633,2.51300004310906,0.0000849999996717088,213.45622253418,96
Amblyraja,georgiana,-54.25,-36.25,5503:246:1,131,1.80281794071198,0.875362992286682,33.7658042907715,34.1337280273438,6.11199997365475,0.0000430000000051223,270.932006835938,12
Amblyraja,georgiana,-53.75,-37.25,5503:237:3,218,1.79109597206116,0.701938986778259,33.7789497375488,34.0250473022461,5.38200000301003,0.0000290000007225899,278.98388671875,16
Amblyraja,georgiana,-53.75,-38.25,5503:238:3,465,1.74367797374725,1.64729201793671,33.7545433044434,34.4414710998535,5.04000019282103,0.0000270000000455184,239.259231567383,16
Amblyraja,georgiana,-53.75,-38.75,5503:238:4,800,1.7716189622879,1.33980298042297,33.7509155273438,34.7092552185059,4.40199999138713,0.0000240000008489005,208.278366088867,66
Amblyraja,georgiana,-53.75,-35.75,5503:235:4,1446,1.49719405174255,1.12916696071625,33.7995872497559,34.7139015197754,3.0129998922348,0.0000450000006821938,212.171844482422,97
Amblyraja,georgiana,-53.75,-36.25,5503:236:3,765,1.69127905368805,0.914188027381897,33.7848472595215,34.7040405273438,3.80400009453297,0.0000379999983124435,214.419189453125,89
Amblyraja,georgiana,-53.75,-36.75,5503:236:4,298,1.7817120552063,1.08319699764252,33.7778167724609,34.125114440918,4.70500020310283,0.0000340000005962793,263.308166503906,66
Amblyraja,georgiana,-53.25,-42.25,5504:132:1,858,2.11076498031616,1.23079597949982,33.7788162231445,34.7034454345703,2.82899988815188,0.00000799999997980194,206.25715637207,304
Amblyraja,georgiana,-52.25,-36.75,5503:226:2,3030,1.83873105049133,0.0942329987883568,33.7910232543945,34.6686897277832,2.91400006972253,0.0000110000000859145,222.486907958984,204
