Mapping parameters for Molva macrophthalma (Spanish ling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,61,35,-13,5

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,30,119,350,754
Temperature (°C),1,9.72,12.17,18.79,19.33
Salinity (psu),1,34.59,35.2,37.5,38
Primary Production,1,336,488,991,1488
Sea Ice Concentration,1,-1,0,0,0.03
Distance to Land (km),0,11,16,283,409
 

Map data (HSPEC) for predicted occurrences (n = 638): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Molva,macrophthalma,35.75,0.25,1300:350:3,0.03
Molva,macrophthalma,36.75,1.25,1300:361:3,0.17
Molva,macrophthalma,36.75,1.75,1300:361:4,0.17
Molva,macrophthalma,36.75,2.25,1300:362:3,0.13
Molva,macrophthalma,36.75,2.75,1300:362:4,0.13
Molva,macrophthalma,37.75,0.25,1300:370:3,0.06
Molva,macrophthalma,38.25,0.25,1300:380:1,0.13
Molva,macrophthalma,38.25,0.75,1300:380:2,0.12
Molva,macrophthalma,38.75,0.25,1300:380:3,0.16
Molva,macrophthalma,38.75,0.75,1300:380:4,0.15
Molva,macrophthalma,38.25,1.25,1300:381:1,0.05
Molva,macrophthalma,38.25,1.75,1300:381:2,0.01
Molva,macrophthalma,38.75,1.25,1300:381:3,0.05
Molva,macrophthalma,38.75,1.75,1300:381:4,0.06
Molva,macrophthalma,38.75,2.25,1300:382:3,0.01
