Mapping parameters for Sardinella lemuru (Bali sardinella)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  61 |  71,
Bounding Box (NSWE): ,38,-33,97,134

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sardinella,lemuru,-6.75,116.75,3011:466:4,0.12
Sardinella,lemuru,-6.75,131.25,3013:361:3,0.08
Sardinella,lemuru,-7.25,132.75,3013:372:2,0.10
Sardinella,lemuru,-16.75,119.75,3111:469:4,0.18
Sardinella,lemuru,-17.25,119.25,3111:479:1,0.12
Sardinella,lemuru,-18.25,118.75,3111:488:2,0.05
Sardinella,lemuru,-13.75,123.75,3112:133:4,0.16
Sardinella,lemuru,-11.75,127.75,3112:217:4,0.11
Sardinella,lemuru,-12.25,128.25,3112:228:1,0.14
Sardinella,lemuru,-14.75,127.75,3112:247:4,0.12
Sardinella,lemuru,-20.25,114.75,3211:104:2,0.02
Sardinella,lemuru,-24.75,112.25,3211:142:3,0.12
Sardinella,lemuru,-25.25,112.25,3211:352:1,0.02
Sardinella,lemuru,-26.75,113.25,3211:363:3,0.15
Sardinella,lemuru,-27.25,113.25,3211:373:1,0.15
Sardinella,lemuru,-27.25,113.75,3211:373:2,0.11
Sardinella,lemuru,-27.75,113.25,3211:373:3,0.11
Sardinella,lemuru,-27.75,113.75,3211:373:4,0.05
Sardinella,lemuru,-28.25,113.25,3211:383:1,0.11
Sardinella,lemuru,-28.25,114.25,3211:384:1,0.13
Sardinella,lemuru,-29.25,113.75,3211:393:2,0.10
Sardinella,lemuru,-29.25,114.25,3211:394:1,0.03
Sardinella,lemuru,-29.75,114.25,3211:394:3,0.17
Sardinella,lemuru,-29.75,114.75,3211:394:4,0.17
Sardinella,lemuru,-31.75,129.25,3312:219:3,0.18
Sardinella,lemuru,-31.75,129.75,3312:219:4,0.12
Sardinella,lemuru,-31.75,130.25,3313:110:3,0.10
Sardinella,lemuru,-31.75,130.75,3313:110:4,0.08
Sardinella,lemuru,-31.75,131.25,3313:111:3,0.06
Sardinella,lemuru,-31.75,131.75,3313:111:4,0.04
Sardinella,lemuru,-31.75,132.25,3313:112:3,0.06
Sardinella,lemuru,-31.75,132.75,3313:112:4,0.12
Sardinella,lemuru,-32.25,131.75,3313:121:2,0.09
Sardinella,lemuru,-32.25,132.25,3313:122:1,0.03
Sardinella,lemuru,-32.25,132.75,3313:122:2,0.03
Sardinella,lemuru,-32.75,132.25,3313:122:3,0.08
Sardinella,lemuru,-32.75,132.75,3313:122:4,0.08
Sardinella,lemuru,-32.25,133.25,3313:123:1,0.10
Sardinella,lemuru,-32.25,133.75,3313:123:2,0.10
Sardinella,lemuru,-32.75,133.25,3313:123:3,0.15
Sardinella,lemuru,-32.75,133.75,3313:123:4,0.16
Sardinella,lemuru,0.25,97.75,1009:207:2,0.27
Sardinella,lemuru,0.75,97.75,1009:207:4,0.33
Sardinella,lemuru,1.25,97.75,1009:217:2,0.24
Sardinella,lemuru,1.75,97.25,1009:217:3,0.25
Sardinella,lemuru,1.75,97.75,1009:217:4,0.36
Sardinella,lemuru,5.75,97.75,1009:457:4,0.21
Sardinella,lemuru,5.75,98.25,1009:458:3,0.31
Sardinella,lemuru,5.75,98.75,1009:458:4,0.35
Sardinella,lemuru,6.25,98.75,1009:468:2,0.25
Sardinella,lemuru,6.75,98.75,1009:468:4,0.33
Sardinella,lemuru,7.25,98.25,1009:478:1,0.24
Sardinella,lemuru,8.25,97.75,1009:487:2,0.33
Sardinella,lemuru,9.75,97.75,1009:497:4,0.38
Sardinella,lemuru,1.25,102.75,1010:112:2,0.28
Sardinella,lemuru,2.25,100.75,1010:120:2,0.23
Sardinella,lemuru,2.75,101.25,1010:121:3,0.24
Sardinella,lemuru,3.75,109.25,1010:239:3,0.31
Sardinella,lemuru,3.75,109.75,1010:239:4,0.23
Sardinella,lemuru,4.25,105.75,1010:245:2,0.32
Sardinella,lemuru,4.75,105.75,1010:245:4,0.25
Sardinella,lemuru,4.25,106.25,1010:246:1,0.36
Sardinella,lemuru,4.25,106.75,1010:246:2,0.34
Sardinella,lemuru,4.75,106.25,1010:246:3,0.25
Sardinella,lemuru,4.75,107.25,1010:247:3,0.29
Sardinella,lemuru,4.75,109.25,1010:249:3,0.27
Sardinella,lemuru,8.75,101.75,1010:381:4,0.28
Sardinella,lemuru,8.75,102.25,1010:382:3,0.24
Sardinella,lemuru,9.75,100.75,1010:390:4,0.29
Sardinella,lemuru,9.25,101.25,1010:391:1,0.31
Sardinella,lemuru,9.25,101.75,1010:391:2,0.21
Sardinella,lemuru,9.75,101.25,1010:391:3,0.21
Sardinella,lemuru,9.75,101.75,1010:391:4,0.24
Sardinella,lemuru,5.25,108.75,1010:458:2,0.30
Sardinella,lemuru,5.25,109.75,1010:459:2,0.22
Sardinella,lemuru,5.75,109.75,1010:459:4,0.33
Sardinella,lemuru,6.25,108.25,1010:468:1,0.35
Sardinella,lemuru,6.25,108.75,1010:468:2,0.29
Sardinella,lemuru,6.25,109.75,1010:469:2,0.27
Sardinella,lemuru,7.25,108.75,1010:478:2,0.35
Sardinella,lemuru,7.75,108.75,1010:478:4,0.38
Sardinella,lemuru,7.75,109.25,1010:479:3,0.32
Sardinella,lemuru,8.25,108.75,1010:488:2,0.28
Sardinella,lemuru,9.75,105.25,1010:495:3,0.24
Sardinella,lemuru,9.25,106.25,1010:496:1,0.31
Sardinella,lemuru,2.25,111.25,1011:121:1,0.31
Sardinella,lemuru,3.75,110.25,1011:130:3,0.32
Sardinella,lemuru,4.25,110.75,1011:140:2,0.20
Sardinella,lemuru,4.75,110.25,1011:140:3,0.35
Sardinella,lemuru,4.25,111.25,1011:141:1,0.30
Sardinella,lemuru,4.25,111.75,1011:141:2,0.34
Sardinella,lemuru,4.75,111.25,1011:141:3,0.21
Sardinella,lemuru,4.75,111.75,1011:141:4,0.21
Sardinella,lemuru,4.75,112.25,1011:142:3,0.22
Sardinella,lemuru,4.75,112.75,1011:142:4,0.34
Sardinella,lemuru,3.75,118.25,1011:238:3,0.28
Sardinella,lemuru,4.75,118.25,1011:248:3,0.24
Sardinella,lemuru,5.25,110.25,1011:350:1,0.33
Sardinella,lemuru,5.25,110.75,1011:350:2,0.30
Sardinella,lemuru,5.25,111.25,1011:351:1,0.23
Sardinella,lemuru,5.25,112.75,1011:352:2,0.20
Sardinella,lemuru,5.25,113.75,1011:353:2,0.33
Sardinella,lemuru,7.75,112.75,1011:372:4,0.31
Sardinella,lemuru,7.75,114.25,1011:374:3,0.32
Sardinella,lemuru,8.25,113.25,1011:383:1,0.30
Sardinella,lemuru,8.25,113.75,1011:383:2,0.20
Sardinella,lemuru,8.75,113.75,1011:383:4,0.25
Sardinella,lemuru,9.25,113.75,1011:393:2,0.33
Sardinella,lemuru,9.75,114.25,1011:394:3,0.26
Sardinella,lemuru,6.75,118.75,1011:468:4,0.38
Sardinella,lemuru,7.25,118.75,1011:478:2,0.28
Sardinella,lemuru,7.75,118.25,1011:478:3,0.30
Sardinella,lemuru,7.75,118.75,1011:478:4,0.24
Sardinella,lemuru,8.75,119.75,1011:489:4,0.20
Sardinella,lemuru,9.75,119.25,1011:499:3,0.34
Sardinella,lemuru,0.25,120.25,1012:100:1,0.38
Sardinella,lemuru,0.25,120.75,1012:100:2,0.29
Sardinella,lemuru,0.25,121.25,1012:101:1,0.29
Sardinella,lemuru,0.25,121.75,1012:101:2,0.29
Sardinella,lemuru,0.25,122.25,1012:102:1,0.30
Sardinella,lemuru,0.25,122.75,1012:102:2,0.33
Sardinella,lemuru,0.25,124.75,1012:104:2,0.39
Sardinella,lemuru,6.25,120.25,1012:360:1,0.33
Sardinella,lemuru,6.25,120.75,1012:360:2,0.36
Sardinella,lemuru,6.75,120.75,1012:360:4,0.36
Sardinella,lemuru,7.25,123.75,1012:373:2,0.22
Sardinella,lemuru,8.25,122.25,1012:382:1,0.38
Sardinella,lemuru,9.25,120.75,1012:390:2,0.21
Sardinella,lemuru,9.75,121.25,1012:391:3,0.32
Sardinella,lemuru,6.75,125.75,1012:465:4,0.30
Sardinella,lemuru,10.25,97.75,1109:207:2,0.27
Sardinella,lemuru,12.25,97.75,1109:227:2,0.29
Sardinella,lemuru,14.75,97.75,1109:247:4,0.23
Sardinella,lemuru,10.75,100.25,1110:100:3,0.23
Sardinella,lemuru,10.25,101.75,1110:101:2,0.21
Sardinella,lemuru,10.25,102.25,1110:102:1,0.35
Sardinella,lemuru,10.75,102.25,1110:102:3,0.39
Sardinella,lemuru,11.25,100.75,1110:110:2,0.31
Sardinella,lemuru,12.25,100.25,1110:120:1,0.26
Sardinella,lemuru,12.75,101.75,1110:121:4,0.25
Sardinella,lemuru,12.25,102.25,1110:122:1,0.22
Sardinella,lemuru,12.75,102.25,1110:122:3,0.28
Sardinella,lemuru,10.25,114.25,1111:104:1,0.32
Sardinella,lemuru,10.75,114.25,1111:104:3,0.37
Sardinella,lemuru,10.75,114.75,1111:104:4,0.21
Sardinella,lemuru,11.25,114.25,1111:114:1,0.39
Sardinella,lemuru,17.25,107.75,1110:477:2,0.31
Sardinella,lemuru,17.75,107.25,1110:477:3,0.21
Sardinella,lemuru,11.25,114.75,1111:114:2,0.21
Sardinella,lemuru,11.25,116.75,1111:216:2,0.28
Sardinella,lemuru,12.75,119.75,1111:229:4,0.38
Sardinella,lemuru,17.75,110.75,1111:370:4,0.23
Sardinella,lemuru,19.25,112.25,1111:392:1,0.28
Sardinella,lemuru,19.75,113.25,1111:393:3,0.27
Sardinella,lemuru,10.25,120.25,1112:100:1,0.36
Sardinella,lemuru,11.75,120.75,1112:110:4,0.38
Sardinella,lemuru,13.25,122.25,1112:132:1,0.37
Sardinella,lemuru,10.25,125.75,1112:205:2,0.28
Sardinella,lemuru,18.75,120.75,1112:380:4,0.38
Sardinella,lemuru,19.75,122.25,1112:392:3,0.21
Sardinella,lemuru,21.25,110.25,1211:110:1,0.38
Sardinella,lemuru,21.75,113.25,1211:113:3,0.32
Sardinella,lemuru,21.75,113.75,1211:113:4,0.28
Sardinella,lemuru,21.25,115.75,1211:215:2,0.33
Sardinella,lemuru,21.75,117.25,1211:217:3,0.31
Sardinella,lemuru,22.75,119.75,1211:229:4,0.36
Sardinella,lemuru,25.25,118.75,1211:458:2,0.34
Sardinella,lemuru,20.25,122.25,1212:102:1,0.29
Sardinella,lemuru,24.75,122.75,1212:142:4,0.36
Sardinella,lemuru,26.25,123.75,1212:363:2,0.33
Sardinella,lemuru,26.75,125.25,1212:465:3,0.31
Sardinella,lemuru,28.25,125.25,1212:485:1,0.33
Sardinella,lemuru,28.75,125.25,1212:485:3,0.26
Sardinella,lemuru,28.25,126.25,1212:486:1,0.36
Sardinella,lemuru,28.75,126.75,1212:486:4,0.26
Sardinella,lemuru,29.25,125.75,1212:495:2,0.29
Sardinella,lemuru,31.25,122.75,1312:112:2,0.26
Sardinella,lemuru,33.25,122.75,1312:132:2,0.23
Sardinella,lemuru,33.75,122.75,1312:132:4,0.28
Sardinella,lemuru,33.25,123.25,1312:133:1,0.39
Sardinella,lemuru,33.75,124.75,1312:134:4,0.29
Sardinella,lemuru,34.25,122.75,1312:142:2,0.34
Sardinella,lemuru,34.75,122.25,1312:142:3,0.24
Sardinella,lemuru,34.75,122.75,1312:142:4,0.31
Sardinella,lemuru,34.25,123.25,1312:143:1,0.33
Sardinella,lemuru,34.25,123.75,1312:143:2,0.32
Sardinella,lemuru,34.75,123.25,1312:143:3,0.23
Sardinella,lemuru,34.75,123.75,1312:143:4,0.20
Sardinella,lemuru,34.25,124.75,1312:144:2,0.26
Sardinella,lemuru,31.25,127.25,1312:217:1,0.26
Sardinella,lemuru,32.75,126.75,1312:226:4,0.31
Sardinella,lemuru,34.25,125.25,1312:245:1,0.22
Sardinella,lemuru,34.25,125.75,1312:245:2,0.22
Sardinella,lemuru,34.25,126.25,1312:246:1,0.29
Sardinella,lemuru,34.25,126.75,1312:246:2,0.38
Sardinella,lemuru,34.75,126.75,1312:246:4,0.29
Sardinella,lemuru,35.25,122.25,1312:352:1,0.22
Sardinella,lemuru,35.25,122.75,1312:352:2,0.26
Sardinella,lemuru,35.75,122.75,1312:352:4,0.20
Sardinella,lemuru,35.25,123.25,1312:353:1,0.25
Sardinella,lemuru,35.75,123.25,1312:353:3,0.20
Sardinella,lemuru,37.75,128.75,1312:478:4,0.20
Sardinella,lemuru,37.25,129.25,1312:479:1,0.34
Sardinella,lemuru,37.25,129.75,1312:479:2,0.37
Sardinella,lemuru,37.75,129.25,1312:479:3,0.28
Sardinella,lemuru,35.75,131.25,1313:351:3,0.29
Sardinella,lemuru,37.75,130.75,1313:370:4,0.36
Sardinella,lemuru,-0.25,97.75,3009:207:2,0.35
Sardinella,lemuru,-1.75,100.25,3010:110:3,0.37
Sardinella,lemuru,-4.75,101.25,3010:141:3,0.32
Sardinella,lemuru,-0.25,120.25,3012:100:1,0.33
Sardinella,lemuru,-0.25,121.75,3012:101:2,0.32
Sardinella,lemuru,-0.25,122.25,3012:102:1,0.30
Sardinella,lemuru,-0.25,122.75,3012:102:2,0.29
Sardinella,lemuru,-0.75,122.25,3012:102:3,0.32
Sardinella,lemuru,-0.25,123.25,3012:103:1,0.33
Sardinella,lemuru,-7.75,129.75,3012:479:4,0.26
Sardinella,lemuru,-9.75,127.75,3012:497:4,0.36
Sardinella,lemuru,-9.75,129.75,3012:499:4,0.38
Sardinella,lemuru,-7.75,130.25,3013:370:3,0.25
Sardinella,lemuru,-17.25,119.75,3111:479:2,0.30
Sardinella,lemuru,-18.75,118.25,3111:488:3,0.26
Sardinella,lemuru,-18.25,119.75,3111:489:2,0.36
Sardinella,lemuru,-19.25,117.25,3111:497:1,0.33
Sardinella,lemuru,-11.75,124.25,3112:114:3,0.21
Sardinella,lemuru,-12.25,124.75,3112:124:2,0.26
Sardinella,lemuru,-13.75,121.75,3112:131:4,0.27
Sardinella,lemuru,-13.75,122.25,3112:132:3,0.31
Sardinella,lemuru,-13.25,124.75,3112:134:2,0.37
Sardinella,lemuru,-14.25,121.75,3112:141:2,0.33
Sardinella,lemuru,-14.75,121.75,3112:141:4,0.32
Sardinella,lemuru,-11.25,126.25,3112:216:1,0.38
Sardinella,lemuru,-11.25,126.75,3112:216:2,0.32
Sardinella,lemuru,-11.75,126.25,3112:216:3,0.33
Sardinella,lemuru,-11.75,126.75,3112:216:4,0.29
Sardinella,lemuru,-11.25,127.25,3112:217:1,0.31
Sardinella,lemuru,-11.75,127.25,3112:217:3,0.28
Sardinella,lemuru,-12.25,125.75,3112:225:2,0.34
Sardinella,lemuru,-12.75,125.25,3112:225:3,0.27
Sardinella,lemuru,-12.75,125.75,3112:225:4,0.36
Sardinella,lemuru,-12.25,126.25,3112:226:1,0.32
Sardinella,lemuru,-12.25,126.75,3112:226:2,0.28
Sardinella,lemuru,-12.75,126.75,3112:226:4,0.32
Sardinella,lemuru,-12.25,127.25,3112:227:1,0.21
Sardinella,lemuru,-12.25,127.75,3112:227:2,0.28
Sardinella,lemuru,-12.75,127.25,3112:227:3,0.36
Sardinella,lemuru,-12.75,128.25,3112:228:3,0.33
Sardinella,lemuru,-13.25,127.75,3112:237:2,0.35
Sardinella,lemuru,-15.25,124.25,3112:354:1,0.25
Sardinella,lemuru,-18.25,120.25,3112:380:1,0.21
Sardinella,lemuru,-18.25,121.25,3112:381:1,0.31
Sardinella,lemuru,-26.25,112.75,3211:362:2,0.29
Sardinella,lemuru,-28.25,113.75,3211:383:2,0.34
Sardinella,lemuru,-28.75,113.75,3211:383:4,0.20
Sardinella,lemuru,-28.75,114.25,3211:384:3,0.27
Sardinella,lemuru,-28.75,114.75,3211:384:4,0.23
Sardinella,lemuru,-30.25,114.75,3311:104:2,0.26
Sardinella,lemuru,-30.75,114.75,3311:104:4,0.32
Sardinella,lemuru,-31.75,128.25,3312:218:3,0.37
Sardinella,lemuru,-31.75,128.75,3312:218:4,0.29
Sardinella,lemuru,-32.25,127.25,3312:227:1,0.39
Sardinella,lemuru,-32.25,127.75,3312:227:2,0.37
Sardinella,lemuru,-32.25,128.25,3312:228:1,0.38
Sardinella,lemuru,-32.25,128.75,3312:228:2,0.39
Sardinella,lemuru,-32.25,129.25,3312:229:1,0.39
Sardinella,lemuru,-32.25,129.75,3312:229:2,0.36
Sardinella,lemuru,-31.25,131.25,3313:111:1,0.20
Sardinella,lemuru,-32.25,130.25,3313:120:1,0.38
Sardinella,lemuru,-32.25,130.75,3313:120:2,0.32
Sardinella,lemuru,-32.25,131.25,3313:121:1,0.23
Sardinella,lemuru,-32.75,131.75,3313:121:4,0.38
Sardinella,lemuru,0.25,98.25,1009:208:1,0.59
Sardinella,lemuru,1.25,98.25,1009:218:1,0.45
Sardinella,lemuru,5.25,99.25,1009:459:1,0.53
Sardinella,lemuru,5.75,99.25,1009:459:3,0.44
Sardinella,lemuru,6.25,99.25,1009:469:1,0.56
Sardinella,lemuru,8.75,97.75,1009:487:4,0.52
Sardinella,lemuru,1.25,103.25,1010:113:1,0.53
Sardinella,lemuru,1.75,103.25,1010:113:3,0.57
Sardinella,lemuru,2.75,100.75,1010:120:4,0.52
Sardinella,lemuru,2.75,103.25,1010:123:3,0.56
Sardinella,lemuru,3.25,101.25,1010:131:1,0.57
Sardinella,lemuru,1.75,106.25,1010:216:3,0.59
Sardinella,lemuru,1.75,109.75,1010:219:4,0.51
Sardinella,lemuru,2.25,106.25,1010:226:1,0.49
Sardinella,lemuru,2.25,106.75,1010:226:2,0.50
