Mapping parameters for Lutjanus novemfasciatus (Pacific dog snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,36,-17,-121,-75

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,5,12,60
Temperature (°C),1,17.69,23.31,28.74,32.94
Salinity (psu),1,30.9,32.22,35.11,37.01
Primary Production,1,321,510,1556,2245
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,6,84,296
 

Map data (HSPEC) for predicted occurrences (n = 351): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Lutjanus,novemfasciatus,-3.25,-79.75,5007:239:2,0.15
Lutjanus,novemfasciatus,-6.75,-79.75,5007:469:4,0.14
Lutjanus,novemfasciatus,-8.25,-79.75,5007:489:2,0.12
Lutjanus,novemfasciatus,-8.75,-79.25,5007:489:3,0.05
Lutjanus,novemfasciatus,-9.25,-78.25,5007:498:1,0.03
Lutjanus,novemfasciatus,-3.75,-81.25,5008:131:3,0.12
Lutjanus,novemfasciatus,-6.25,-80.25,5008:360:1,0.18
Lutjanus,novemfasciatus,-10.25,-77.75,5107:207:2,0.18
Lutjanus,novemfasciatus,-10.25,-78.25,5107:208:1,0.11
Lutjanus,novemfasciatus,-11.25,-77.25,5107:217:1,0.05
Lutjanus,novemfasciatus,-11.75,-77.25,5107:217:3,0.15
Lutjanus,novemfasciatus,-11.75,-77.75,5107:217:4,0.08
Lutjanus,novemfasciatus,-12.25,-76.75,5107:226:2,0.05
Lutjanus,novemfasciatus,-12.75,-76.25,5107:226:3,0.06
Lutjanus,novemfasciatus,-12.75,-76.75,5107:226:4,0.03
Lutjanus,novemfasciatus,1.25,-79.25,7007:219:1,0.11
Lutjanus,novemfasciatus,4.25,-77.25,7007:247:1,0.16
Lutjanus,novemfasciatus,4.25,-77.75,7007:247:2,0.06
Lutjanus,novemfasciatus,5.25,-77.25,7007:457:1,0.17
Lutjanus,novemfasciatus,5.25,-87.25,7008:457:1,0.03
Lutjanus,novemfasciatus,10.25,-86.25,7108:206:1,0.15
Lutjanus,novemfasciatus,11.75,-87.25,7108:217:3,0.05
Lutjanus,novemfasciatus,12.75,-89.25,7108:229:3,0.02
Lutjanus,novemfasciatus,14.25,-92.75,7109:142:2,0.16
Lutjanus,novemfasciatus,18.75,-110.75,7111:380:4,0.10
Lutjanus,novemfasciatus,18.75,-111.25,7111:381:3,0.01
Lutjanus,novemfasciatus,19.25,-110.75,7111:390:2,0.13
Lutjanus,novemfasciatus,21.25,-105.75,7210:215:2,0.06
Lutjanus,novemfasciatus,25.75,-109.75,7210:459:4,0.10
Lutjanus,novemfasciatus,27.75,-113.75,7211:373:4,0.14
Lutjanus,novemfasciatus,28.75,-113.75,7211:383:4,0.16
Lutjanus,novemfasciatus,28.25,-114.25,7211:384:1,0.16
Lutjanus,novemfasciatus,28.75,-114.25,7211:384:3,0.16
Lutjanus,novemfasciatus,28.75,-114.75,7211:384:4,0.14
Lutjanus,novemfasciatus,28.25,-115.25,7211:485:1,0.13
Lutjanus,novemfasciatus,28.25,-115.75,7211:485:2,0.13
Lutjanus,novemfasciatus,28.75,-118.25,7211:488:3,0.11
Lutjanus,novemfasciatus,29.25,-115.25,7211:495:1,0.08
Lutjanus,novemfasciatus,29.75,-115.25,7211:495:3,0.08
Lutjanus,novemfasciatus,29.75,-115.75,7211:495:4,0.06
Lutjanus,novemfasciatus,29.25,-118.25,7211:498:1,0.04
Lutjanus,novemfasciatus,30.75,-113.75,7311:103:4,0.08
Lutjanus,novemfasciatus,30.25,-116.25,7311:206:1,0.03
Lutjanus,novemfasciatus,30.75,-116.25,7311:206:3,0.03
Lutjanus,novemfasciatus,31.25,-116.25,7311:216:1,0.02
Lutjanus,novemfasciatus,31.25,-116.75,7311:216:2,0.02
Lutjanus,novemfasciatus,31.75,-116.75,7311:216:4,0.02
Lutjanus,novemfasciatus,-2.75,-79.75,5007:229:4,0.26
Lutjanus,novemfasciatus,-7.25,-79.75,5007:479:2,0.37
Lutjanus,novemfasciatus,-7.75,-79.25,5007:479:3,0.37
Lutjanus,novemfasciatus,-8.25,-78.75,5007:488:2,0.33
Lutjanus,novemfasciatus,-8.25,-79.25,5007:489:1,0.23
Lutjanus,novemfasciatus,-9.75,-78.25,5007:498:3,0.21
Lutjanus,novemfasciatus,-9.75,-78.75,5007:498:4,0.25
Lutjanus,novemfasciatus,-2.25,-80.25,5008:120:1,0.23
Lutjanus,novemfasciatus,-3.75,-80.75,5008:130:4,0.38
Lutjanus,novemfasciatus,-4.25,-81.25,5008:141:1,0.36
Lutjanus,novemfasciatus,-5.25,-80.75,5008:350:2,0.36
Lutjanus,novemfasciatus,-5.75,-80.75,5008:350:4,0.21
Lutjanus,novemfasciatus,-6.75,-80.25,5008:360:3,0.23
Lutjanus,novemfasciatus,-7.25,-80.75,5008:370:2,0.24
Lutjanus,novemfasciatus,-12.25,-77.25,5107:227:1,0.24
Lutjanus,novemfasciatus,-13.75,-76.25,5107:236:3,0.26
Lutjanus,novemfasciatus,-14.25,-75.75,5107:245:2,0.31
Lutjanus,novemfasciatus,-14.75,-75.25,5107:245:3,0.31
Lutjanus,novemfasciatus,-14.75,-75.75,5107:245:4,0.31
Lutjanus,novemfasciatus,-14.25,-76.25,5107:246:1,0.31
Lutjanus,novemfasciatus,-15.25,-75.25,5107:455:1,0.22
Lutjanus,novemfasciatus,1.25,-78.75,7007:218:2,0.37
Lutjanus,novemfasciatus,4.75,-77.25,7007:247:3,0.27
Lutjanus,novemfasciatus,5.75,-77.25,7007:457:3,0.27
Lutjanus,novemfasciatus,7.25,-79.75,7007:479:2,0.26
Lutjanus,novemfasciatus,7.75,-79.75,7007:479:4,0.27
Lutjanus,novemfasciatus,8.25,-79.25,7007:489:1,0.27
Lutjanus,novemfasciatus,8.25,-79.75,7007:489:2,0.27
Lutjanus,novemfasciatus,7.75,-81.75,7008:371:4,0.34
Lutjanus,novemfasciatus,1.75,-91.75,7009:111:4,0.38
Lutjanus,novemfasciatus,10.75,-86.25,7108:206:3,0.27
Lutjanus,novemfasciatus,11.25,-86.75,7108:216:2,0.31
Lutjanus,novemfasciatus,15.25,-93.75,7109:353:2,0.38
Lutjanus,novemfasciatus,25.75,-108.75,7210:458:4,0.25
Lutjanus,novemfasciatus,26.25,-113.25,7211:363:1,0.30
Lutjanus,novemfasciatus,26.25,-113.75,7211:363:2,0.34
Lutjanus,novemfasciatus,26.75,-114.25,7211:364:3,0.24
Lutjanus,novemfasciatus,27.25,-114.25,7211:374:1,0.23
Lutjanus,novemfasciatus,27.25,-114.75,7211:374:2,0.23
Lutjanus,novemfasciatus,27.75,-114.25,7211:374:3,0.23
Lutjanus,novemfasciatus,27.75,-114.75,7211:374:4,0.23
Lutjanus,novemfasciatus,27.75,-115.25,7211:475:3,0.21
Lutjanus,novemfasciatus,30.25,-115.75,7311:205:2,0.32
Lutjanus,novemfasciatus,30.75,-115.75,7311:205:4,0.27
Lutjanus,novemfasciatus,-7.75,-79.75,5007:479:4,0.41
Lutjanus,novemfasciatus,-8.75,-79.75,5007:489:4,0.48
Lutjanus,novemfasciatus,-9.25,-78.75,5007:498:2,0.46
Lutjanus,novemfasciatus,-7.25,-80.25,5008:370:1,0.51
Lutjanus,novemfasciatus,-7.75,-80.25,5008:370:3,0.51
Lutjanus,novemfasciatus,3.25,-77.25,7007:237:1,0.42
Lutjanus,novemfasciatus,3.75,-77.75,7007:237:4,0.44
Lutjanus,novemfasciatus,7.25,-80.25,7008:370:1,0.49
Lutjanus,novemfasciatus,7.25,-80.75,7008:370:2,0.49
Lutjanus,novemfasciatus,7.75,-80.25,7008:370:3,0.49
Lutjanus,novemfasciatus,7.75,-80.75,7008:370:4,0.49
Lutjanus,novemfasciatus,18.25,-114.75,7111:384:2,0.49
Lutjanus,novemfasciatus,24.25,-108.25,7210:248:1,0.48
Lutjanus,novemfasciatus,23.75,-111.75,7211:131:4,0.42
Lutjanus,novemfasciatus,25.25,-112.75,7211:352:2,0.48
Lutjanus,novemfasciatus,27.25,-113.75,7211:373:2,0.59
Lutjanus,novemfasciatus,28.25,-111.75,7211:381:2,0.55
Lutjanus,novemfasciatus,28.25,-112.25,7211:382:1,0.56
Lutjanus,novemfasciatus,28.75,-112.25,7211:382:3,0.50
Lutjanus,novemfasciatus,28.75,-112.75,7211:382:4,0.58
Lutjanus,novemfasciatus,28.75,-113.25,7211:383:3,0.58
Lutjanus,novemfasciatus,29.25,-114.75,7211:394:2,0.48
Lutjanus,novemfasciatus,29.75,-114.25,7211:394:3,0.42
Lutjanus,novemfasciatus,30.25,-113.25,7311:103:1,0.46
Lutjanus,novemfasciatus,31.25,-114.75,7311:114:2,0.42
Lutjanus,novemfasciatus,-0.25,-90.25,5009:100:1,0.79
