Mapping parameters for Lutjanus jordani (Jordan's snapper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 77 |  87,
Bounding Box (NSWE): ,26,-10,-110,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lutjanus,jordani,7.75,-81.75,7008:371:4,1.00
Lutjanus,jordani,7.75,-81.25,7008:371:3,1.00
Lutjanus,jordani,7.25,-81.75,7008:371:2,1.00
Lutjanus,jordani,7.25,-81.25,7008:371:1,1.00
Lutjanus,jordani,7.75,-80.75,7008:370:4,1.00
Lutjanus,jordani,7.75,-80.25,7008:370:3,1.00
Lutjanus,jordani,7.25,-80.75,7008:370:2,1.00
Lutjanus,jordani,7.25,-80.25,7008:370:1,1.00
Lutjanus,jordani,0.25,-89.75,7008:209:2,1.00
Lutjanus,jordani,4.25,-81.75,7008:141:2,1.00
Lutjanus,jordani,0.25,-80.25,7008:100:1,1.00
Lutjanus,jordani,8.75,-79.75,7007:489:4,1.00
Lutjanus,jordani,8.75,-79.25,7007:489:3,1.00
Lutjanus,jordani,8.25,-79.75,7007:489:2,1.00
Lutjanus,jordani,8.25,-79.25,7007:489:1,1.00
Lutjanus,jordani,8.75,-78.75,7007:488:4,0.81
Lutjanus,jordani,8.25,-78.75,7007:488:2,1.00
Lutjanus,jordani,8.25,-78.25,7007:488:1,1.00
Lutjanus,jordani,7.75,-79.75,7007:479:4,1.00
Lutjanus,jordani,7.25,-79.75,7007:479:2,1.00
Lutjanus,jordani,7.75,-78.75,7007:478:4,1.00
Lutjanus,jordani,7.75,-78.25,7007:478:3,1.00
Lutjanus,jordani,7.25,-78.25,7007:478:1,1.00
Lutjanus,jordani,7.25,-77.75,7007:477:2,0.91
Lutjanus,jordani,6.75,-77.75,7007:467:4,0.91
Lutjanus,jordani,6.75,-77.25,7007:467:3,1.00
Lutjanus,jordani,6.25,-77.25,7007:467:1,1.00
Lutjanus,jordani,5.75,-77.25,7007:457:3,1.00
Lutjanus,jordani,5.25,-77.25,7007:457:1,0.96
Lutjanus,jordani,4.75,-77.25,7007:247:3,0.89
Lutjanus,jordani,4.25,-77.25,7007:247:1,0.81
Lutjanus,jordani,3.25,-78.25,7007:238:1,1.00
Lutjanus,jordani,3.75,-77.75,7007:237:4,1.00
Lutjanus,jordani,3.25,-77.75,7007:237:2,0.91
Lutjanus,jordani,3.25,-77.25,7007:237:1,0.90
Lutjanus,jordani,2.75,-78.75,7007:228:4,1.00
Lutjanus,jordani,2.75,-77.75,7007:227:4,0.95
Lutjanus,jordani,1.25,-79.75,7007:219:2,0.98
Lutjanus,jordani,1.25,-79.25,7007:219:1,0.83
Lutjanus,jordani,1.75,-78.75,7007:218:4,0.99
Lutjanus,jordani,1.25,-78.75,7007:218:2,0.87
Lutjanus,jordani,0.75,-79.75,7007:209:4,0.97
Lutjanus,jordani,-0.75,-90.25,5009:100:3,0.82
Lutjanus,jordani,-0.25,-90.75,5009:100:2,0.87
Lutjanus,jordani,-0.25,-90.25,5009:100:1,0.89
Lutjanus,jordani,-0.75,-89.75,5008:209:4,0.84
Lutjanus,jordani,-0.75,-89.25,5008:209:3,0.86
Lutjanus,jordani,-1.75,-81.25,5008:111:3,0.81
Lutjanus,jordani,-1.25,-81.25,5008:111:1,1.00
Lutjanus,jordani,-1.25,-80.75,5008:110:2,0.86
Lutjanus,jordani,-0.75,-80.75,5008:100:4,1.00
Lutjanus,jordani,-0.25,-80.75,5008:100:2,1.00
Lutjanus,jordani,-0.25,-80.25,5008:100:1,0.96


Occurrence cells used for creating environmental envelope (n = 50)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Lutjanus,jordani,-5.25,-81.25,5008:351:1,543,19.6362857818604,16.0670337677002,34.4325866699219,35.0261764526367,53.3230006694794,0,84.6623382568359,25
Lutjanus,jordani,-1.25,-81.25,5008:111:1,1781,24.6110191345215,4.79962491989136,33.0978622436523,34.5851554870605,38.0120016634464,0,44.001335144043,83
Lutjanus,jordani,-0.75,-80.75,5008:100:4,216,25.2663993835449,16.6329441070557,32.7602233886719,35.073974609375,37.1610000729561,0,103.642486572266,25
