Mapping parameters for Gymnothorax saxicola (Honeycomb moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,41,16,-98,-64

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Gymnothorax,saxicola,22.25,-97.75,7209:227:2,0.19
Gymnothorax,saxicola,29.75,-89.75,7208:499:4,0.03
Gymnothorax,saxicola,29.75,-89.25,7208:499:3,0.03
Gymnothorax,saxicola,29.25,-89.75,7208:499:2,0.10
Gymnothorax,saxicola,29.25,-89.25,7208:499:1,0.19
Gymnothorax,saxicola,29.75,-88.75,7208:498:4,0.13
Gymnothorax,saxicola,28.75,-89.75,7208:489:4,0.18
Gymnothorax,saxicola,16.25,-87.75,7108:467:2,0.11
Gymnothorax,saxicola,30.75,-88.25,7308:208:3,0.20
Gymnothorax,saxicola,30.75,-87.75,7308:207:4,0.31
Gymnothorax,saxicola,37.75,-75.25,7307:475:3,0.24
Gymnothorax,saxicola,37.25,-75.75,7307:475:2,0.21
Gymnothorax,saxicola,37.25,-75.25,7307:475:1,0.30
Gymnothorax,saxicola,36.75,-76.25,7307:466:3,0.24
Gymnothorax,saxicola,36.25,-76.75,7307:466:2,0.31
Gymnothorax,saxicola,36.75,-75.75,7307:465:4,0.29
Gymnothorax,saxicola,36.75,-75.25,7307:465:3,0.38
Gymnothorax,saxicola,38.25,-74.75,7307:384:2,0.21
Gymnothorax,saxicola,38.75,-73.75,7307:383:4,0.25
Gymnothorax,saxicola,34.25,-76.75,7307:246:2,0.25
Gymnothorax,saxicola,33.25,-78.25,7307:238:1,0.25
Gymnothorax,saxicola,29.25,-94.75,7209:394:2,0.26
Gymnothorax,saxicola,29.25,-90.25,7209:390:1,0.32
Gymnothorax,saxicola,23.75,-97.25,7209:237:3,0.25
Gymnothorax,saxicola,29.25,-88.75,7208:498:2,0.29
Gymnothorax,saxicola,29.25,-84.25,7208:394:1,0.25
Gymnothorax,saxicola,22.25,-87.25,7208:227:1,0.25
Gymnothorax,saxicola,22.25,-86.75,7208:226:2,0.23
Gymnothorax,saxicola,24.75,-78.75,7207:248:4,0.38
Gymnothorax,saxicola,30.25,-88.25,7308:208:1,0.43
Gymnothorax,saxicola,36.25,-76.25,7307:466:1,0.40
Gymnothorax,saxicola,36.25,-75.75,7307:465:2,0.41
Gymnothorax,saxicola,36.25,-75.25,7307:465:1,0.48
Gymnothorax,saxicola,35.75,-76.75,7307:456:4,0.49
Gymnothorax,saxicola,27.25,-96.75,7209:476:2,0.50
Gymnothorax,saxicola,29.75,-94.25,7209:394:3,0.50
Gymnothorax,saxicola,29.75,-91.25,7209:391:3,0.46
Gymnothorax,saxicola,29.25,-90.75,7209:390:2,0.54
Gymnothorax,saxicola,22.75,-97.75,7209:227:4,0.47
Gymnothorax,saxicola,21.75,-97.75,7209:217:4,0.50
Gymnothorax,saxicola,21.25,-92.25,7209:112:1,0.58
Gymnothorax,saxicola,28.75,-89.25,7208:489:3,0.45
Gymnothorax,saxicola,26.75,-83.25,7208:363:3,0.50
Gymnothorax,saxicola,22.75,-88.25,7208:228:3,0.49
Gymnothorax,saxicola,22.25,-84.75,7208:124:2,0.56
Gymnothorax,saxicola,22.25,-84.25,7208:124:1,0.54
Gymnothorax,saxicola,22.25,-83.75,7208:123:2,0.51
Gymnothorax,saxicola,22.25,-81.75,7208:121:2,0.57
Gymnothorax,saxicola,22.25,-81.25,7208:121:1,0.47
Gymnothorax,saxicola,21.75,-84.75,7208:114:4,0.45
Gymnothorax,saxicola,21.75,-84.25,7208:114:3,0.44
Gymnothorax,saxicola,21.75,-83.75,7208:113:4,0.43
Gymnothorax,saxicola,21.75,-83.25,7208:113:3,0.46
Gymnothorax,saxicola,21.75,-82.75,7208:112:4,0.50
Gymnothorax,saxicola,21.75,-82.25,7208:112:3,0.52
Gymnothorax,saxicola,21.25,-82.75,7208:112:2,0.42
Gymnothorax,saxicola,21.75,-81.75,7208:111:4,0.51
Gymnothorax,saxicola,21.75,-81.25,7208:111:3,0.48
Gymnothorax,saxicola,21.75,-80.75,7208:110:4,0.42
Gymnothorax,saxicola,21.75,-80.25,7208:110:3,0.43
Gymnothorax,saxicola,26.25,-76.75,7207:466:2,0.55
Gymnothorax,saxicola,25.25,-78.75,7207:458:2,0.47
Gymnothorax,saxicola,25.25,-78.25,7207:458:1,0.51
Gymnothorax,saxicola,25.25,-77.75,7207:457:2,0.49
Gymnothorax,saxicola,25.25,-77.25,7207:457:1,0.55
Gymnothorax,saxicola,25.75,-76.75,7207:456:4,0.56
Gymnothorax,saxicola,25.25,-76.25,7207:456:1,0.59
Gymnothorax,saxicola,24.75,-78.25,7207:248:3,0.42
Gymnothorax,saxicola,24.25,-78.75,7207:248:2,0.46
Gymnothorax,saxicola,24.25,-78.25,7207:248:1,0.43
Gymnothorax,saxicola,24.75,-77.75,7207:247:4,0.42
Gymnothorax,saxicola,24.75,-77.25,7207:247:3,0.56
Gymnothorax,saxicola,24.25,-77.75,7207:247:2,0.48
Gymnothorax,saxicola,24.25,-77.25,7207:247:1,0.45
Gymnothorax,saxicola,24.75,-76.75,7207:246:4,0.48
Gymnothorax,saxicola,24.75,-76.25,7207:246:3,0.50
Gymnothorax,saxicola,24.25,-76.25,7207:246:1,0.52
Gymnothorax,saxicola,24.75,-75.75,7207:245:4,0.50
Gymnothorax,saxicola,24.25,-75.75,7207:245:2,0.55
Gymnothorax,saxicola,24.25,-75.25,7207:245:1,0.55
Gymnothorax,saxicola,23.75,-78.75,7207:238:4,0.57
Gymnothorax,saxicola,23.75,-78.25,7207:238:3,0.56
Gymnothorax,saxicola,23.25,-78.25,7207:238:1,0.55
Gymnothorax,saxicola,23.75,-77.75,7207:237:4,0.57
Gymnothorax,saxicola,23.75,-77.25,7207:237:3,0.45
Gymnothorax,saxicola,23.75,-75.75,7207:235:4,0.54
Gymnothorax,saxicola,23.75,-75.25,7207:235:3,0.57
Gymnothorax,saxicola,22.75,-75.75,7207:225:4,0.52
Gymnothorax,saxicola,22.25,-75.25,7207:225:1,0.52
Gymnothorax,saxicola,21.75,-79.75,7207:219:4,0.53
Gymnothorax,saxicola,21.25,-79.75,7207:219:2,0.45
Gymnothorax,saxicola,21.75,-75.75,7207:215:4,0.55
Gymnothorax,saxicola,21.75,-75.25,7207:215:3,0.50
Gymnothorax,saxicola,20.75,-79.25,7207:209:3,0.42
Gymnothorax,saxicola,20.25,-78.25,7207:208:1,0.47
Gymnothorax,saxicola,24.25,-74.25,7207:144:1,0.57
Gymnothorax,saxicola,23.75,-74.75,7207:134:4,0.55
Gymnothorax,saxicola,23.75,-74.25,7207:134:3,0.55
Gymnothorax,saxicola,23.25,-74.75,7207:134:2,0.53
Gymnothorax,saxicola,23.25,-73.75,7207:133:2,0.55
Gymnothorax,saxicola,22.75,-74.75,7207:124:4,0.51
Gymnothorax,saxicola,22.75,-74.25,7207:124:3,0.56
Gymnothorax,saxicola,22.25,-74.75,7207:124:2,0.50
Gymnothorax,saxicola,22.25,-74.25,7207:124:1,0.52
Gymnothorax,saxicola,22.75,-73.75,7207:123:4,0.54
Gymnothorax,saxicola,22.75,-73.25,7207:123:3,0.54
Gymnothorax,saxicola,22.25,-73.75,7207:123:2,0.52
Gymnothorax,saxicola,22.25,-73.25,7207:123:1,0.52
Gymnothorax,saxicola,22.25,-72.75,7207:122:2,0.53
Gymnothorax,saxicola,21.75,-73.75,7207:113:4,0.50
Gymnothorax,saxicola,21.75,-73.25,7207:113:3,0.51
Gymnothorax,saxicola,21.25,-73.75,7207:113:2,0.49
Gymnothorax,saxicola,21.25,-73.25,7207:113:1,0.51
Gymnothorax,saxicola,21.75,-72.75,7207:112:4,0.51
Gymnothorax,saxicola,21.25,-72.75,7207:112:2,0.50
Gymnothorax,saxicola,21.25,-72.25,7207:112:1,0.50
Gymnothorax,saxicola,21.75,-71.25,7207:111:3,0.53
Gymnothorax,saxicola,21.25,-71.75,7207:111:2,0.58
Gymnothorax,saxicola,21.25,-71.25,7207:111:1,0.52
Gymnothorax,saxicola,21.25,-70.75,7207:110:2,0.52
Gymnothorax,saxicola,20.25,-74.75,7207:104:2,0.57
Gymnothorax,saxicola,20.25,-74.25,7207:104:1,0.46
Gymnothorax,saxicola,20.75,-73.75,7207:103:4,0.47
Gymnothorax,saxicola,20.75,-73.25,7207:103:3,0.48
Gymnothorax,saxicola,20.75,-69.75,7206:209:4,0.59
Gymnothorax,saxicola,20.25,-69.75,7206:209:2,0.55
Gymnothorax,saxicola,17.25,-87.75,7108:477:2,0.48
Gymnothorax,saxicola,17.25,-87.25,7108:477:1,0.50
Gymnothorax,saxicola,16.75,-87.75,7108:467:4,0.45
Gymnothorax,saxicola,16.25,-86.75,7108:466:2,0.45
Gymnothorax,saxicola,16.25,-86.25,7108:466:1,0.49
Gymnothorax,saxicola,16.75,-85.75,7108:465:4,0.51
Gymnothorax,saxicola,16.25,-85.75,7108:465:2,0.53
Gymnothorax,saxicola,16.25,-85.25,7108:465:1,0.52
Gymnothorax,saxicola,19.25,-81.25,7108:391:1,0.56
Gymnothorax,saxicola,19.75,-80.25,7108:390:3,0.48
Gymnothorax,saxicola,16.75,-83.25,7108:363:3,0.54
Gymnothorax,saxicola,16.75,-82.75,7108:362:4,0.56
Gymnothorax,saxicola,16.25,-82.25,7108:362:1,0.58
Gymnothorax,saxicola,19.75,-79.75,7107:499:4,0.49
Gymnothorax,saxicola,19.75,-77.75,7107:497:4,0.40
Gymnothorax,saxicola,19.75,-77.25,7107:497:3,0.43
Gymnothorax,saxicola,19.75,-76.75,7107:496:4,0.47
Gymnothorax,saxicola,18.75,-78.25,7107:488:3,0.55
Gymnothorax,saxicola,18.25,-78.25,7107:488:1,0.56
Gymnothorax,saxicola,18.75,-77.75,7107:487:4,0.52
Gymnothorax,saxicola,18.75,-77.25,7107:487:3,0.50
Gymnothorax,saxicola,18.25,-77.75,7107:487:2,0.56
Gymnothorax,saxicola,18.25,-77.25,7107:487:1,0.56
Gymnothorax,saxicola,18.25,-76.75,7107:486:2,0.52
Gymnothorax,saxicola,18.25,-76.25,7107:486:1,0.49
Gymnothorax,saxicola,17.75,-77.75,7107:477:4,0.58
Gymnothorax,saxicola,17.75,-76.75,7107:476:4,0.58
Gymnothorax,saxicola,19.75,-74.75,7107:394:4,0.43
Gymnothorax,saxicola,19.75,-73.25,7107:393:3,0.58
Gymnothorax,saxicola,18.75,-74.25,7107:384:3,0.44
Gymnothorax,saxicola,18.25,-74.75,7107:384:2,0.59
Gymnothorax,saxicola,18.25,-74.25,7107:384:1,0.57
Gymnothorax,saxicola,18.75,-73.75,7107:383:4,0.42
Gymnothorax,saxicola,18.75,-73.25,7107:383:3,0.58
Gymnothorax,saxicola,30.25,-87.75,7308:207:2,0.71
Gymnothorax,saxicola,31.25,-81.25,7308:111:1,0.79
Gymnothorax,saxicola,30.75,-80.75,7308:100:4,0.75
Gymnothorax,saxicola,30.25,-80.75,7308:100:2,0.75
Gymnothorax,saxicola,35.75,-76.25,7307:456:3,0.64
Gymnothorax,saxicola,35.75,-75.75,7307:455:4,0.63
Gymnothorax,saxicola,35.75,-75.25,7307:455:3,0.70
Gymnothorax,saxicola,34.75,-77.25,7307:247:3,0.69
Gymnothorax,saxicola,34.25,-77.75,7307:247:2,0.68
Gymnothorax,saxicola,33.75,-78.75,7307:238:4,0.76
Gymnothorax,saxicola,33.75,-78.25,7307:238:3,0.78
Gymnothorax,saxicola,32.75,-64.75,7306:124:4,0.70
Gymnothorax,saxicola,32.25,-64.75,7306:124:2,0.69
Gymnothorax,saxicola,29.25,-95.25,7209:495:1,0.61
Gymnothorax,saxicola,29.75,-93.75,7209:393:4,0.72
Gymnothorax,saxicola,29.75,-93.25,7209:393:3,0.70
Gymnothorax,saxicola,29.75,-92.75,7209:392:4,0.69
Gymnothorax,saxicola,29.75,-92.25,7209:392:3,0.69
Gymnothorax,saxicola,29.75,-91.75,7209:391:4,0.66
Gymnothorax,saxicola,29.25,-91.75,7209:391:2,0.78
Gymnothorax,saxicola,29.25,-91.25,7209:391:1,0.72
Gymnothorax,saxicola,28.75,-90.25,7209:380:3,0.73
Gymnothorax,saxicola,25.75,-90.25,7209:350:3,0.73
Gymnothorax,saxicola,22.25,-92.25,7209:122:1,0.69
Gymnothorax,saxicola,22.25,-91.75,7209:121:2,0.79
Gymnothorax,saxicola,21.75,-92.25,7209:112:3,0.62
Gymnothorax,saxicola,21.75,-91.75,7209:111:4,0.76
Gymnothorax,saxicola,21.75,-91.25,7209:111:3,0.78
Gymnothorax,saxicola,21.25,-91.75,7209:111:2,0.77
Gymnothorax,saxicola,21.25,-91.25,7209:111:1,0.78
Gymnothorax,saxicola,20.75,-92.25,7209:102:3,0.62
Gymnothorax,saxicola,20.25,-92.25,7209:102:1,0.60
Gymnothorax,saxicola,20.75,-91.25,7209:101:3,0.78
Gymnothorax,saxicola,20.25,-91.25,7209:101:1,0.76
Gymnothorax,saxicola,20.25,-90.75,7209:100:2,0.72
Gymnothorax,saxicola,29.75,-88.25,7208:498:3,0.74
Gymnothorax,saxicola,26.75,-82.75,7208:362:4,0.75
Gymnothorax,saxicola,23.75,-88.75,7208:238:4,0.78
Gymnothorax,saxicola,20.25,-87.25,7208:207:1,0.77
Gymnothorax,saxicola,20.75,-86.75,7208:206:4,0.76
Gymnothorax,saxicola,20.25,-86.75,7208:206:2,0.74
Gymnothorax,saxicola,22.75,-84.25,7208:124:3,0.68
Gymnothorax,saxicola,22.75,-83.75,7208:123:4,0.67
Gymnothorax,saxicola,22.75,-83.25,7208:123:3,0.74
Gymnothorax,saxicola,22.25,-83.25,7208:123:1,0.60
Gymnothorax,saxicola,22.25,-82.75,7208:122:2,0.61
Gymnothorax,saxicola,22.25,-82.25,7208:122:1,0.60
Gymnothorax,saxicola,22.25,-80.75,7208:120:2,0.60
Gymnothorax,saxicola,22.25,-80.25,7208:120:1,0.65
Gymnothorax,saxicola,26.75,-77.75,7207:467:4,0.72
Gymnothorax,saxicola,26.75,-77.25,7207:467:3,0.75
Gymnothorax,saxicola,26.25,-77.25,7207:467:1,0.76
Gymnothorax,saxicola,26.75,-76.75,7207:466:4,0.75
Gymnothorax,saxicola,25.75,-79.25,7207:459:3,0.78
Gymnothorax,saxicola,25.75,-78.75,7207:458:4,0.65
Gymnothorax,saxicola,25.75,-78.25,7207:458:3,0.76
Gymnothorax,saxicola,25.75,-77.75,7207:457:4,0.79
Gymnothorax,saxicola,25.75,-77.25,7207:457:3,0.70
Gymnothorax,saxicola,25.25,-76.75,7207:456:2,0.65
Gymnothorax,saxicola,24.25,-76.75,7207:246:2,0.64
Gymnothorax,saxicola,23.75,-76.25,7207:236:3,0.66
Gymnothorax,saxicola,23.25,-76.75,7207:236:2,0.64
Gymnothorax,saxicola,23.25,-76.25,7207:236:1,0.69
Gymnothorax,saxicola,23.25,-75.75,7207:235:2,0.73
Gymnothorax,saxicola,23.25,-75.25,7207:235:1,0.63
Gymnothorax,saxicola,22.75,-76.75,7207:226:4,0.72
Gymnothorax,saxicola,22.75,-76.25,7207:226:3,0.72
Gymnothorax,saxicola,22.25,-76.75,7207:226:2,0.74
Gymnothorax,saxicola,22.25,-76.25,7207:226:1,0.64
Gymnothorax,saxicola,22.25,-75.75,7207:225:2,0.66
Gymnothorax,saxicola,21.75,-79.25,7207:219:3,0.79
Gymnothorax,saxicola,21.25,-79.25,7207:219:1,0.70
Gymnothorax,saxicola,21.25,-78.75,7207:218:2,0.78
Gymnothorax,saxicola,21.25,-78.25,7207:218:1,0.79
Gymnothorax,saxicola,21.75,-76.75,7207:216:4,0.76
Gymnothorax,saxicola,21.25,-75.75,7207:215:2,0.70
Gymnothorax,saxicola,20.75,-78.75,7207:208:4,0.72
Gymnothorax,saxicola,20.75,-78.25,7207:208:3,0.72
Gymnothorax,saxicola,20.75,-77.75,7207:207:4,0.72
Gymnothorax,saxicola,20.75,-77.25,7207:207:3,0.77
Gymnothorax,saxicola,20.25,-77.75,7207:207:2,0.69
Gymnothorax,saxicola,20.25,-77.25,7207:207:1,0.70
Gymnothorax,saxicola,20.25,-76.25,7207:206:1,0.75
Gymnothorax,saxicola,21.75,-72.25,7207:112:3,0.60
Gymnothorax,saxicola,21.75,-71.75,7207:111:4,0.62
Gymnothorax,saxicola,20.75,-74.75,7207:104:4,0.60
Gymnothorax,saxicola,20.25,-72.75,7207:102:2,0.65
Gymnothorax,saxicola,19.75,-92.25,7109:392:3,0.66
Gymnothorax,saxicola,19.75,-91.25,7109:391:3,0.76
Gymnothorax,saxicola,19.75,-90.75,7109:390:4,0.66
Gymnothorax,saxicola,19.75,-87.75,7108:497:4,0.78
Gymnothorax,saxicola,19.75,-87.25,7108:497:3,0.75
Gymnothorax,saxicola,19.25,-87.75,7108:497:2,0.76
Gymnothorax,saxicola,19.25,-87.25,7108:497:1,0.75
Gymnothorax,saxicola,18.75,-88.25,7108:488:3,0.67
Gymnothorax,saxicola,18.25,-88.25,7108:488:1,0.76
Gymnothorax,saxicola,18.75,-87.75,7108:487:4,0.76
Gymnothorax,saxicola,18.75,-87.25,7108:487:3,0.74
Gymnothorax,saxicola,18.25,-87.75,7108:487:2,0.76
Gymnothorax,saxicola,18.25,-87.25,7108:487:1,0.64
Gymnothorax,saxicola,17.75,-88.25,7108:478:3,0.75
Gymnothorax,saxicola,17.25,-88.25,7108:478:1,0.74
Gymnothorax,saxicola,17.75,-87.75,7108:477:4,0.66
Gymnothorax,saxicola,16.75,-88.25,7108:468:3,0.73
Gymnothorax,saxicola,16.25,-88.75,7108:468:2,0.69
Gymnothorax,saxicola,16.25,-88.25,7108:468:1,0.70
Gymnothorax,saxicola,17.25,-83.75,7108:373:2,0.62
Gymnothorax,saxicola,16.25,-84.75,7108:364:2,0.61
Gymnothorax,saxicola,16.25,-84.25,7108:364:1,0.72
Gymnothorax,saxicola,16.25,-83.75,7108:363:2,0.70
Gymnothorax,saxicola,16.25,-83.25,7108:363:1,0.69
Gymnothorax,saxicola,16.25,-82.75,7108:362:2,0.68
Gymnothorax,saxicola,16.75,-81.75,7108:361:4,0.68
Gymnothorax,saxicola,16.25,-81.75,7108:361:2,0.64
Gymnothorax,saxicola,16.25,-81.25,7108:361:1,0.73
Gymnothorax,saxicola,16.75,-80.75,7108:360:4,0.73
Gymnothorax,saxicola,16.75,-80.25,7108:360:3,0.73
Gymnothorax,saxicola,16.25,-80.75,7108:360:2,0.73
Gymnothorax,saxicola,16.25,-80.25,7108:360:1,0.73
Gymnothorax,saxicola,19.75,-76.25,7107:496:3,0.65
Gymnothorax,saxicola,19.75,-75.75,7107:495:4,0.66
Gymnothorax,saxicola,19.75,-75.25,7107:495:3,0.68
Gymnothorax,saxicola,17.25,-78.75,7107:478:2,0.69
Gymnothorax,saxicola,17.25,-78.25,7107:478:1,0.69
Gymnothorax,saxicola,17.75,-77.25,7107:477:3,0.66
Gymnothorax,saxicola,17.25,-77.75,7107:477:2,0.68
Gymnothorax,saxicola,17.75,-76.25,7107:476:3,0.61
Gymnothorax,saxicola,16.75,-78.25,7107:468:3,0.72
Gymnothorax,saxicola,19.75,-72.75,7107:392:4,0.74
Gymnothorax,saxicola,19.25,-72.75,7107:392:2,0.67
Gymnothorax,saxicola,18.25,-73.75,7107:383:2,0.68
Gymnothorax,saxicola,18.25,-73.25,7107:383:1,0.68
Gymnothorax,saxicola,18.75,-72.75,7107:382:4,0.60
Gymnothorax,saxicola,18.75,-72.25,7107:382:3,0.70
Gymnothorax,saxicola,18.25,-72.75,7107:382:2,0.68
Gymnothorax,saxicola,18.25,-72.25,7107:382:1,0.69
Gymnothorax,saxicola,18.75,-71.75,7107:381:4,0.75
Gymnothorax,saxicola,18.25,-71.75,7107:381:2,0.73
Gymnothorax,saxicola,18.25,-71.25,7107:381:1,0.75
Gymnothorax,saxicola,18.25,-70.75,7107:380:2,0.76
Gymnothorax,saxicola,18.25,-70.25,7107:380:1,0.78
Gymnothorax,saxicola,17.75,-71.75,7107:371:4,0.73
Gymnothorax,saxicola,17.75,-71.25,7107:371:3,0.78
Gymnothorax,saxicola,19.75,-69.75,7106:499:4,0.74
Gymnothorax,saxicola,19.25,-68.75,7106:498:2,0.76
Gymnothorax,saxicola,18.25,-69.75,7106:489:2,0.79
Gymnothorax,saxicola,18.25,-69.25,7106:489:1,0.78
Gymnothorax,saxicola,18.25,-67.75,7106:487:2,0.77
Gymnothorax,saxicola,18.25,-67.25,7106:487:1,0.76
Gymnothorax,saxicola,18.75,-66.75,7106:486:4,0.75
Gymnothorax,saxicola,18.75,-66.25,7106:486:3,0.66
Gymnothorax,saxicola,17.75,-67.25,7106:477:3,0.76
Gymnothorax,saxicola,17.75,-66.75,7106:476:4,0.77
Gymnothorax,saxicola,17.75,-66.25,7106:476:3,0.78
Gymnothorax,saxicola,17.75,-65.75,7106:475:4,0.79
Gymnothorax,saxicola,30.25,-87.25,7308:207:1,0.89
Gymnothorax,saxicola,30.25,-86.75,7308:206:2,1.00
Gymnothorax,saxicola,30.25,-86.25,7308:206:1,1.00
Gymnothorax,saxicola,30.25,-85.75,7308:205:2,1.00
Gymnothorax,saxicola,32.75,-80.25,7308:120:3,0.88
Gymnothorax,saxicola,32.25,-80.75,7308:120:2,0.91
Gymnothorax,saxicola,32.25,-80.25,7308:120:1,0.94
Gymnothorax,saxicola,31.75,-81.25,7308:111:3,0.82
Gymnothorax,saxicola,31.75,-80.75,7308:110:4,0.92
Gymnothorax,saxicola,31.75,-80.25,7308:110:3,1.00
Gymnothorax,saxicola,31.25,-80.75,7308:110:2,0.97
Gymnothorax,saxicola,30.25,-84.25,7308:104:1,1.00
Gymnothorax,saxicola,30.25,-83.75,7308:103:2,1.00
Gymnothorax,saxicola,30.75,-81.25,7308:101:3,0.87
Gymnothorax,saxicola,30.25,-81.25,7308:101:1,0.86
Gymnothorax,saxicola,35.25,-76.25,7307:456:1,0.81
Gymnothorax,saxicola,35.25,-75.75,7307:455:2,0.88
Gymnothorax,saxicola,35.25,-75.25,7307:455:1,0.94
Gymnothorax,saxicola,35.25,-74.75,7307:354:2,1.00
Gymnothorax,saxicola,34.25,-77.25,7307:247:1,0.88
Gymnothorax,saxicola,34.75,-76.75,7307:246:4,0.83
Gymnothorax,saxicola,34.75,-76.25,7307:246:3,0.95
Gymnothorax,saxicola,34.25,-76.25,7307:246:1,1.00
Gymnothorax,saxicola,34.75,-75.75,7307:245:4,1.00
Gymnothorax,saxicola,33.25,-79.25,7307:239:1,0.86
Gymnothorax,saxicola,33.25,-78.75,7307:238:2,0.95
Gymnothorax,saxicola,33.75,-77.75,7307:237:4,0.92
Gymnothorax,saxicola,33.75,-77.25,7307:237:3,1.00
Gymnothorax,saxicola,33.25,-77.25,7307:237:1,1.00
Gymnothorax,saxicola,32.75,-79.75,7307:229:4,0.89
Gymnothorax,saxicola,32.75,-79.25,7307:229:3,1.00
Gymnothorax,saxicola,32.25,-79.75,7307:229:2,1.00
Gymnothorax,saxicola,28.25,-97.25,7209:487:1,1.00
Gymnothorax,saxicola,28.75,-96.75,7209:486:4,0.96
Gymnothorax,saxicola,28.75,-96.25,7209:486:3,0.96
Gymnothorax,saxicola,28.25,-96.75,7209:486:2,1.00
Gymnothorax,saxicola,28.25,-96.25,7209:486:1,1.00
Gymnothorax,saxicola,28.75,-95.75,7209:485:4,0.96
Gymnothorax,saxicola,28.75,-95.25,7209:485:3,0.93
Gymnothorax,saxicola,28.25,-95.75,7209:485:2,1.00
Gymnothorax,saxicola,27.75,-97.25,7209:477:3,1.00
Gymnothorax,saxicola,27.25,-97.25,7209:477:1,1.00
Gymnothorax,saxicola,27.75,-96.75,7209:476:4,1.00
Gymnothorax,saxicola,26.75,-97.25,7209:467:3,1.00
Gymnothorax,saxicola,26.25,-97.25,7209:467:1,1.00
Gymnothorax,saxicola,26.25,-96.75,7209:466:2,1.00
Gymnothorax,saxicola,25.75,-97.25,7209:457:3,1.00
Gymnothorax,saxicola,25.25,-97.75,7209:457:2,1.00
Gymnothorax,saxicola,25.25,-97.25,7209:457:1,1.00
Gymnothorax,saxicola,25.75,-96.75,7209:456:4,1.00
Gymnothorax,saxicola,29.25,-94.25,7209:394:1,0.87
Gymnothorax,saxicola,29.25,-93.75,7209:393:2,0.88
Gymnothorax,saxicola,29.25,-93.25,7209:393:1,0.89
Gymnothorax,saxicola,29.25,-92.75,7209:392:2,0.87
Gymnothorax,saxicola,29.25,-92.25,7209:392:1,0.83
Gymnothorax,saxicola,28.75,-94.75,7209:384:4,1.00
Gymnothorax,saxicola,28.75,-94.25,7209:384:3,1.00
Gymnothorax,saxicola,28.75,-93.75,7209:383:4,1.00
Gymnothorax,saxicola,28.75,-93.25,7209:383:3,1.00
Gymnothorax,saxicola,28.75,-91.75,7209:381:4,1.00
Gymnothorax,saxicola,28.75,-91.25,7209:381:3,0.92
Gymnothorax,saxicola,28.25,-91.75,7209:381:2,1.00
Gymnothorax,saxicola,28.75,-90.75,7209:380:4,0.85
Gymnothorax,saxicola,24.75,-97.75,7209:247:4,1.00
