Mapping parameters for Sebastes steindachneri ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,16,48,149,300
Temperature (°C),1,2.62,5.9,17.51,20.34
Salinity (psu),1,32.32,32.9,34.14,35.04
Primary Production,1,200.5,528,979,1116.5
Sea Ice Concentration,1,-0.99,0,0.0299999993294477,0.04
Distance to Land (km),0,9,12,148,252
 

Map data (HSPEC) for predicted occurrences (n = 450): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Sebastes,steindachneri,29.25,123.75,1212:393:2,0.03
Sebastes,steindachneri,30.25,124.75,1312:104:2,0.03
Sebastes,steindachneri,32.25,127.25,1312:227:1,0.01
Sebastes,steindachneri,32.25,127.75,1312:227:2,0.01
Sebastes,steindachneri,32.75,127.25,1312:227:3,0.01
Sebastes,steindachneri,32.75,127.75,1312:227:4,0.01
Sebastes,steindachneri,33.75,126.75,1312:236:4,0.06
Sebastes,steindachneri,33.25,128.25,1312:238:1,0.03
Sebastes,steindachneri,33.25,128.75,1312:238:2,0.03
Sebastes,steindachneri,33.75,128.25,1312:238:3,0.03
Sebastes,steindachneri,33.75,128.75,1312:238:4,0.03
Sebastes,steindachneri,34.25,127.75,1312:247:2,0.09
Sebastes,steindachneri,38.75,127.75,1312:487:4,0.09
Sebastes,steindachneri,34.25,131.25,1313:141:1,0.12
Sebastes,steindachneri,34.25,131.75,1313:141:2,0.12
Sebastes,steindachneri,34.75,131.25,1313:141:3,0.12
Sebastes,steindachneri,34.75,131.75,1313:141:4,0.10
Sebastes,steindachneri,34.25,132.25,1313:142:1,0.06
Sebastes,steindachneri,34.25,132.75,1313:142:2,0.04
Sebastes,steindachneri,34.75,132.25,1313:142:3,0.07
Sebastes,steindachneri,36.25,134.25,1313:364:1,0.14
Sebastes,steindachneri,35.75,136.25,1313:456:3,0.08
Sebastes,steindachneri,36.25,140.75,1314:360:2,0.13
Sebastes,steindachneri,36.75,140.75,1314:360:4,0.13
Sebastes,steindachneri,38.25,142.25,1314:382:1,0.19
Sebastes,steindachneri,35.25,171.75,1317:351:2,0.04
Sebastes,steindachneri,35.75,171.25,1317:351:3,0.02
Sebastes,steindachneri,46.25,138.75,1413:468:2,0.04
Sebastes,steindachneri,46.75,139.25,1413:469:3,0.15
Sebastes,steindachneri,47.25,139.75,1413:479:2,0.13
Sebastes,steindachneri,42.25,143.75,1414:123:2,0.16
Sebastes,steindachneri,51.75,154.75,1515:114:4,0.02
Sebastes,steindachneri,52.75,153.75,1515:123:4,0.05
Sebastes,steindachneri,52.25,154.75,1515:124:2,0.04
Sebastes,steindachneri,54.75,154.75,1515:144:4,0.15
Sebastes,steindachneri,51.75,155.25,1515:215:3,0.06
Sebastes,steindachneri,52.75,160.75,1516:120:4,0.12
Sebastes,steindachneri,53.75,160.75,1516:130:4,0.06
Sebastes,steindachneri,53.25,172.25,1517:132:1,0.17
Sebastes,steindachneri,51.75,175.25,1517:215:3,0.11
Sebastes,steindachneri,58.25,170.75,1517:380:2,0.03
Sebastes,steindachneri,59.25,170.25,1517:390:1,0.13
Sebastes,steindachneri,59.25,-175.25,7517:495:1,0.02
Sebastes,steindachneri,59.25,-175.75,7517:495:2,0.02
Sebastes,steindachneri,59.25,-176.25,7517:496:1,0.10
Sebastes,steindachneri,59.25,-176.75,7517:496:2,0.10
Sebastes,steindachneri,59.25,-177.25,7517:497:1,0.18
Sebastes,steindachneri,59.25,-177.75,7517:497:2,0.18
Sebastes,steindachneri,59.75,-177.75,7517:497:4,0.18
Sebastes,steindachneri,32.25,126.75,1312:226:2,0.32
Sebastes,steindachneri,32.75,126.75,1312:226:4,0.32
Sebastes,steindachneri,33.25,126.75,1312:236:2,0.36
Sebastes,steindachneri,33.25,127.25,1312:237:1,0.35
Sebastes,steindachneri,33.25,127.75,1312:237:2,0.35
Sebastes,steindachneri,33.75,127.25,1312:237:3,0.23
Sebastes,steindachneri,33.75,127.75,1312:237:4,0.35
Sebastes,steindachneri,34.25,128.25,1312:248:1,0.31
Sebastes,steindachneri,34.25,128.75,1312:248:2,0.31
Sebastes,steindachneri,34.75,128.25,1312:248:3,0.31
Sebastes,steindachneri,34.75,128.75,1312:248:4,0.31
Sebastes,steindachneri,34.25,129.25,1312:249:1,0.28
Sebastes,steindachneri,34.25,129.75,1312:249:2,0.28
Sebastes,steindachneri,34.75,129.25,1312:249:3,0.28
Sebastes,steindachneri,34.75,129.75,1312:249:4,0.28
Sebastes,steindachneri,34.25,130.25,1313:140:1,0.20
Sebastes,steindachneri,34.25,130.75,1313:140:2,0.20
Sebastes,steindachneri,34.75,130.25,1313:140:3,0.20
Sebastes,steindachneri,34.75,130.75,1313:140:4,0.20
Sebastes,steindachneri,36.75,133.75,1313:363:4,0.38
Sebastes,steindachneri,38.75,134.25,1313:384:3,0.24
Sebastes,steindachneri,39.75,133.75,1313:393:4,0.34
Sebastes,steindachneri,39.25,134.25,1313:394:1,0.39
Sebastes,steindachneri,39.25,134.75,1313:394:2,0.24
Sebastes,steindachneri,35.25,136.75,1313:456:2,0.35
Sebastes,steindachneri,36.25,141.25,1314:361:1,0.31
Sebastes,steindachneri,36.75,141.25,1314:361:3,0.31
Sebastes,steindachneri,40.25,128.25,1412:208:1,0.22
Sebastes,steindachneri,43.75,140.25,1414:130:3,0.29
Sebastes,steindachneri,45.75,150.75,1415:350:4,0.36
Sebastes,steindachneri,46.25,151.25,1415:361:1,0.31
Sebastes,steindachneri,46.75,151.25,1415:361:3,0.29
Sebastes,steindachneri,47.25,151.75,1415:371:2,0.32
Sebastes,steindachneri,49.75,156.75,1415:496:4,0.33
Sebastes,steindachneri,53.75,153.25,1515:133:3,0.32
Sebastes,steindachneri,54.25,154.25,1515:144:1,0.30
Sebastes,steindachneri,54.25,154.75,1515:144:2,0.37
Sebastes,steindachneri,51.75,155.75,1515:215:4,0.38
Sebastes,steindachneri,51.25,158.25,1515:218:1,0.32
Sebastes,steindachneri,51.25,158.75,1515:218:2,0.32
Sebastes,steindachneri,51.75,158.75,1515:218:4,0.32
Sebastes,steindachneri,52.25,155.25,1515:225:1,0.20
Sebastes,steindachneri,52.75,155.25,1515:225:3,0.36
Sebastes,steindachneri,52.25,158.25,1515:228:1,0.33
Sebastes,steindachneri,52.75,159.25,1515:229:3,0.27
Sebastes,steindachneri,52.75,159.75,1515:229:4,0.30
Sebastes,steindachneri,53.25,158.25,1515:238:1,0.30
Sebastes,steindachneri,53.25,158.75,1515:238:2,0.30
Sebastes,steindachneri,53.25,159.25,1515:239:1,0.31
Sebastes,steindachneri,53.25,159.75,1515:239:2,0.33
Sebastes,steindachneri,53.75,159.75,1515:239:4,0.33
Sebastes,steindachneri,53.25,160.25,1516:130:1,0.33
Sebastes,steindachneri,55.75,164.75,1516:354:4,0.39
Sebastes,steindachneri,52.75,174.75,1517:124:4,0.24
Sebastes,steindachneri,53.25,171.75,1517:131:2,0.37
Sebastes,steindachneri,54.75,178.75,1517:248:4,0.34
Sebastes,steindachneri,54.25,179.25,1517:249:1,0.21
Sebastes,steindachneri,54.25,179.75,1517:249:2,0.38
Sebastes,steindachneri,51.25,-179.75,7517:219:2,0.31
Sebastes,steindachneri,53.75,-179.75,7517:239:4,0.21
Sebastes,steindachneri,54.25,-179.75,7517:249:2,0.34
Sebastes,steindachneri,58.25,-175.25,7517:485:1,0.20
Sebastes,steindachneri,58.25,-175.75,7517:485:2,0.20
Sebastes,steindachneri,58.75,-175.25,7517:485:3,0.20
Sebastes,steindachneri,58.75,-175.75,7517:485:4,0.20
Sebastes,steindachneri,58.75,-176.25,7517:486:3,0.34
Sebastes,steindachneri,58.75,-176.75,7517:486:4,0.34
Sebastes,steindachneri,58.75,-178.25,7517:488:3,0.37
Sebastes,steindachneri,59.25,-178.25,7517:498:1,0.25
Sebastes,steindachneri,59.75,-178.75,7517:498:4,0.25
Sebastes,steindachneri,34.75,127.25,1312:247:3,0.54
Sebastes,steindachneri,34.75,127.75,1312:247:4,0.58
Sebastes,steindachneri,35.75,126.75,1312:456:4,0.47
Sebastes,steindachneri,35.25,131.25,1313:351:1,0.58
Sebastes,steindachneri,35.25,131.75,1313:351:2,0.58
Sebastes,steindachneri,35.75,131.25,1313:351:3,0.58
Sebastes,steindachneri,35.75,131.75,1313:351:4,0.58
Sebastes,steindachneri,35.25,132.25,1313:352:1,0.51
Sebastes,steindachneri,35.25,132.75,1313:352:2,0.51
Sebastes,steindachneri,35.75,132.25,1313:352:3,0.51
Sebastes,steindachneri,35.75,132.75,1313:352:4,0.51
Sebastes,steindachneri,35.75,133.25,1313:353:3,0.46
Sebastes,steindachneri,35.75,133.75,1313:353:4,0.46
Sebastes,steindachneri,35.75,134.25,1313:354:3,0.43
Sebastes,steindachneri,35.75,134.75,1313:354:4,0.43
Sebastes,steindachneri,36.25,134.75,1313:364:2,0.55
Sebastes,steindachneri,36.75,134.75,1313:364:4,0.53
Sebastes,steindachneri,35.75,135.25,1313:455:3,0.42
Sebastes,steindachneri,35.75,135.75,1313:455:4,0.42
Sebastes,steindachneri,37.25,141.75,1314:371:2,0.58
Sebastes,steindachneri,42.75,134.75,1413:124:4,0.46
Sebastes,steindachneri,44.25,136.75,1413:246:2,0.46
Sebastes,steindachneri,44.75,139.75,1413:249:4,0.43
Sebastes,steindachneri,45.25,137.75,1413:457:2,0.52
Sebastes,steindachneri,44.25,147.75,1414:247:2,0.45
Sebastes,steindachneri,45.25,150.25,1415:350:1,0.47
Sebastes,steindachneri,47.25,152.25,1415:372:1,0.55
Sebastes,steindachneri,47.25,152.75,1415:372:2,0.58
Sebastes,steindachneri,47.75,152.75,1415:372:4,0.58
Sebastes,steindachneri,48.25,153.25,1415:383:1,0.55
Sebastes,steindachneri,48.25,153.75,1415:383:2,0.55
Sebastes,steindachneri,48.75,153.75,1415:383:4,0.55
Sebastes,steindachneri,48.25,154.25,1415:384:1,0.45
Sebastes,steindachneri,49.25,153.75,1415:393:2,0.56
Sebastes,steindachneri,49.25,154.25,1415:394:1,0.57
Sebastes,steindachneri,49.75,156.25,1415:496:3,0.57
Sebastes,steindachneri,50.25,154.75,1515:104:2,0.56
Sebastes,steindachneri,52.75,154.25,1515:124:3,0.44
Sebastes,steindachneri,52.75,154.75,1515:124:4,0.46
Sebastes,steindachneri,53.25,153.25,1515:133:1,0.44
Sebastes,steindachneri,53.25,153.75,1515:133:2,0.44
Sebastes,steindachneri,53.75,153.75,1515:133:4,0.44
Sebastes,steindachneri,53.25,154.25,1515:134:1,0.41
Sebastes,steindachneri,53.25,154.75,1515:134:2,0.40
Sebastes,steindachneri,53.75,154.25,1515:134:3,0.41
Sebastes,steindachneri,53.75,154.75,1515:134:4,0.40
Sebastes,steindachneri,50.25,155.75,1515:205:2,0.47
Sebastes,steindachneri,50.75,155.25,1515:205:3,0.44
Sebastes,steindachneri,50.25,156.75,1515:206:2,0.45
Sebastes,steindachneri,50.25,157.25,1515:207:1,0.44
Sebastes,steindachneri,50.75,157.25,1515:207:3,0.44
Sebastes,steindachneri,50.75,157.75,1515:207:4,0.44
Sebastes,steindachneri,54.75,161.75,1516:141:4,0.41
Sebastes,steindachneri,52.75,170.75,1517:120:4,0.42
Sebastes,steindachneri,52.25,174.25,1517:124:1,0.58
Sebastes,steindachneri,52.75,179.75,1517:229:4,0.42
Sebastes,steindachneri,53.75,179.75,1517:239:4,0.40
Sebastes,steindachneri,58.75,-177.25,7517:487:3,0.45
Sebastes,steindachneri,58.75,-177.75,7517:487:4,0.45
Sebastes,steindachneri,34.75,126.75,1312:246:4,0.76
Sebastes,steindachneri,35.25,128.75,1312:458:2,0.65
Sebastes,steindachneri,35.25,129.25,1312:459:1,0.73
Sebastes,steindachneri,35.25,129.75,1312:459:2,0.73
Sebastes,steindachneri,35.75,129.25,1312:459:3,0.73
Sebastes,steindachneri,35.75,129.75,1312:459:4,0.73
Sebastes,steindachneri,35.25,130.25,1313:350:1,0.67
Sebastes,steindachneri,35.25,130.75,1313:350:2,0.67
Sebastes,steindachneri,35.75,130.25,1313:350:3,0.67
Sebastes,steindachneri,35.75,130.75,1313:350:4,0.67
Sebastes,steindachneri,36.75,133.25,1313:363:3,0.70
Sebastes,steindachneri,37.25,132.25,1313:372:1,0.74
Sebastes,steindachneri,37.75,140.75,1314:370:4,0.71
Sebastes,steindachneri,38.25,140.75,1314:380:2,0.78
Sebastes,steindachneri,38.75,142.25,1314:382:3,0.61
Sebastes,steindachneri,45.75,138.25,1413:458:3,0.72
Sebastes,steindachneri,42.25,143.25,1414:123:1,0.72
Sebastes,steindachneri,44.25,140.25,1414:140:1,0.75
Sebastes,steindachneri,43.25,145.25,1414:235:1,0.70
Sebastes,steindachneri,44.75,148.75,1414:248:4,0.69
Sebastes,steindachneri,46.75,141.25,1414:361:3,0.62
Sebastes,steindachneri,45.75,148.75,1414:458:4,0.66
Sebastes,steindachneri,45.25,149.25,1414:459:1,0.79
Sebastes,steindachneri,45.25,149.75,1414:459:2,0.79
Sebastes,steindachneri,45.75,149.25,1414:459:3,0.79
Sebastes,steindachneri,45.75,149.75,1414:459:4,0.79
Sebastes,steindachneri,46.25,149.75,1414:469:2,0.69
Sebastes,steindachneri,46.25,150.25,1415:360:1,0.72
Sebastes,steindachneri,46.25,150.75,1415:360:2,0.72
Sebastes,steindachneri,46.75,150.75,1415:360:4,0.72
Sebastes,steindachneri,46.75,151.75,1415:361:4,0.70
Sebastes,steindachneri,46.75,152.25,1415:362:3,0.67
Sebastes,steindachneri,47.75,153.25,1415:373:3,0.60
Sebastes,steindachneri,48.25,154.75,1415:384:2,0.61
Sebastes,steindachneri,48.75,154.25,1415:384:3,0.61
Sebastes,steindachneri,48.75,154.75,1415:384:4,0.61
Sebastes,steindachneri,49.25,154.75,1415:394:2,0.60
Sebastes,steindachneri,49.75,154.25,1415:394:3,0.60
Sebastes,steindachneri,49.75,154.75,1415:394:4,0.60
Sebastes,steindachneri,48.25,155.25,1415:485:1,0.67
Sebastes,steindachneri,48.75,155.25,1415:485:3,0.67
Sebastes,steindachneri,49.25,155.25,1415:495:1,0.64
Sebastes,steindachneri,49.25,155.75,1415:495:2,0.64
Sebastes,steindachneri,49.75,155.25,1415:495:3,0.64
Sebastes,steindachneri,49.75,155.75,1415:495:4,0.64
Sebastes,steindachneri,50.25,155.25,1515:205:1,0.63
Sebastes,steindachneri,54.75,166.25,1516:246:3,0.75
Sebastes,steindachneri,54.75,166.75,1516:246:4,0.75
Sebastes,steindachneri,54.75,167.25,1516:247:3,0.75
Sebastes,steindachneri,54.75,167.75,1516:247:4,0.67
Sebastes,steindachneri,54.75,168.25,1516:248:3,0.75
Sebastes,steindachneri,55.25,165.25,1516:455:1,0.65
Sebastes,steindachneri,55.25,165.75,1516:455:2,0.65
Sebastes,steindachneri,55.75,165.25,1516:455:3,0.65
Sebastes,steindachneri,55.75,165.75,1516:455:4,0.65
Sebastes,steindachneri,55.25,166.25,1516:456:1,0.65
Sebastes,steindachneri,55.25,166.75,1516:456:2,0.65
Sebastes,steindachneri,52.75,173.25,1517:123:3,0.71
Sebastes,steindachneri,52.25,175.25,1517:225:1,0.69
Sebastes,steindachneri,52.25,176.75,1517:226:2,0.78
Sebastes,steindachneri,52.25,177.75,1517:227:2,0.70
Sebastes,steindachneri,52.25,178.25,1517:228:1,0.69
Sebastes,steindachneri,52.25,178.75,1517:228:2,0.64
Sebastes,steindachneri,52.25,179.25,1517:229:1,0.65
Sebastes,steindachneri,52.25,179.75,1517:229:2,0.69
Sebastes,steindachneri,36.25,129.25,1312:469:1,1.00
Sebastes,steindachneri,36.25,129.75,1312:469:2,1.00
Sebastes,steindachneri,36.75,129.25,1312:469:3,1.00
Sebastes,steindachneri,36.75,129.75,1312:469:4,1.00
Sebastes,steindachneri,37.75,128.75,1312:478:4,1.00
Sebastes,steindachneri,37.25,129.25,1312:479:1,1.00
Sebastes,steindachneri,37.25,129.75,1312:479:2,1.00
Sebastes,steindachneri,37.75,129.25,1312:479:3,1.00
Sebastes,steindachneri,38.25,128.75,1312:488:2,1.00
Sebastes,steindachneri,38.75,128.25,1312:488:3,1.00
Sebastes,steindachneri,38.75,128.75,1312:488:4,1.00
Sebastes,steindachneri,39.25,127.25,1312:497:1,1.00
Sebastes,steindachneri,39.25,127.75,1312:497:2,1.00
Sebastes,steindachneri,39.75,127.75,1312:497:4,0.97
Sebastes,steindachneri,39.25,128.25,1312:498:1,1.00
Sebastes,steindachneri,39.75,128.25,1312:498:3,1.00
Sebastes,steindachneri,39.75,128.75,1312:498:4,1.00
Sebastes,steindachneri,36.25,132.75,1313:362:2,0.87
Sebastes,steindachneri,36.75,132.75,1313:362:4,0.83
Sebastes,steindachneri,36.25,133.25,1313:363:1,0.85
Sebastes,steindachneri,36.25,133.75,1313:363:2,0.85
Sebastes,steindachneri,37.25,130.75,1313:370:2,1.00
Sebastes,steindachneri,37.75,130.75,1313:370:4,1.00
Sebastes,steindachneri,37.25,131.75,1313:371:2,1.00
Sebastes,steindachneri,37.25,132.75,1313:372:2,0.87
