Mapping parameters for Rypticus saponaceus (Greater soapfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  34 |  41 |  47,
Bounding Box (NSWE): ,33,-35,-98,19

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Rypticus,saponaceus,28.75,-14.25,7201:384:3,0.02
Rypticus,saponaceus,28.25,-14.75,7201:384:2,0.05
Rypticus,saponaceus,28.25,-14.25,7201:384:1,0.03
Rypticus,saponaceus,27.75,-14.75,7201:374:4,0.01
Rypticus,saponaceus,21.25,-16.75,7201:216:2,0.01
Rypticus,saponaceus,20.25,-16.75,7201:206:2,0.03
Rypticus,saponaceus,18.75,-75.75,7107:485:4,0.14
Rypticus,saponaceus,11.25,-74.75,7107:114:2,0.13
Rypticus,saponaceus,19.75,-17.25,7101:497:3,0.09
Rypticus,saponaceus,19.25,-16.75,7101:496:2,0.19
Rypticus,saponaceus,19.25,-16.25,7101:496:1,0.18
Rypticus,saponaceus,18.75,-16.25,7101:486:3,0.05
Rypticus,saponaceus,18.25,-16.25,7101:486:1,0.18
Rypticus,saponaceus,3.75,-51.25,7005:131:3,0.13
Rypticus,saponaceus,3.25,-51.25,7005:131:1,0.11
Rypticus,saponaceus,3.25,-50.75,7005:130:2,0.07
Rypticus,saponaceus,2.75,-50.75,7005:120:4,0.02
Rypticus,saponaceus,2.75,-50.25,7005:120:3,0.13
Rypticus,saponaceus,3.25,-48.25,7004:238:1,0.19
Rypticus,saponaceus,1.25,-49.25,7004:219:1,0.18
Rypticus,saponaceus,0.75,-49.25,7004:209:3,0.16
Rypticus,saponaceus,0.25,-49.25,7004:209:1,0.07
Rypticus,saponaceus,0.75,-45.25,7004:205:3,0.04
Rypticus,saponaceus,-32.75,-50.25,5305:120:3,0.05
Rypticus,saponaceus,-32.25,-50.25,5305:120:1,0.10
Rypticus,saponaceus,-30.75,-49.75,5304:209:4,0.08
Rypticus,saponaceus,-30.75,-49.25,5304:209:3,0.18
Rypticus,saponaceus,-29.75,-49.25,5204:499:3,0.09
Rypticus,saponaceus,-29.25,-49.25,5204:499:1,0.03
Rypticus,saponaceus,-29.25,-48.75,5204:498:2,0.11
Rypticus,saponaceus,-28.75,-49.25,5204:489:3,0.01
Rypticus,saponaceus,-28.75,-48.75,5204:488:4,0.14
Rypticus,saponaceus,-28.25,-48.75,5204:488:2,0.12
Rypticus,saponaceus,-25.25,-46.25,5204:456:1,0.05
Rypticus,saponaceus,-23.75,-41.25,5204:131:3,0.17
Rypticus,saponaceus,-20.25,-34.75,5203:104:2,0.05
Rypticus,saponaceus,-2.25,-49.25,5004:229:1,0.14
Rypticus,saponaceus,-1.75,-49.75,5004:219:4,0.01
Rypticus,saponaceus,-1.75,-49.25,5004:219:3,0.12
Rypticus,saponaceus,-1.25,-49.25,5004:219:1,0.12
Rypticus,saponaceus,-0.25,-49.25,5004:209:1,0.06
Rypticus,saponaceus,-15.25,12.25,3101:352:1,0.12
Rypticus,saponaceus,-15.75,11.75,3101:351:4,0.03
Rypticus,saponaceus,-11.25,13.25,3101:113:1,0.19
Rypticus,saponaceus,-6.25,11.75,3001:361:2,0.11
Rypticus,saponaceus,-4.75,11.25,3001:141:3,0.11
Rypticus,saponaceus,5.25,0.25,1000:350:1,0.15
Rypticus,saponaceus,30.75,-88.25,7308:208:3,0.34
Rypticus,saponaceus,30.25,-88.75,7308:208:2,0.22
Rypticus,saponaceus,32.75,-80.25,7308:120:3,0.36
Rypticus,saponaceus,31.75,-79.25,7307:219:3,0.37
Rypticus,saponaceus,29.75,-89.75,7208:499:4,0.30
Rypticus,saponaceus,29.75,-89.25,7208:499:3,0.22
Rypticus,saponaceus,29.75,-86.75,7208:496:4,0.26
Rypticus,saponaceus,27.25,-84.25,7208:374:1,0.26
Rypticus,saponaceus,23.75,-88.25,7208:238:3,0.30
Rypticus,saponaceus,24.75,-80.25,7208:140:3,0.37
Rypticus,saponaceus,28.25,-79.75,7207:489:2,0.33
Rypticus,saponaceus,23.25,-77.75,7207:237:2,0.23
Rypticus,saponaceus,27.75,-18.25,7201:478:3,0.21
Rypticus,saponaceus,18.75,-62.75,7106:382:4,0.22
Rypticus,saponaceus,15.25,-60.75,7106:350:2,0.26
Rypticus,saponaceus,11.25,-65.75,7106:215:2,0.22
Rypticus,saponaceus,11.25,-61.25,7106:111:1,0.22
Rypticus,saponaceus,19.75,-16.25,7101:496:3,0.38
Rypticus,saponaceus,18.75,-16.75,7101:486:4,0.24
Rypticus,saponaceus,17.75,-16.25,7101:476:3,0.28
Rypticus,saponaceus,17.25,-16.25,7101:476:1,0.30
Rypticus,saponaceus,4.25,-51.75,7005:141:2,0.34
Rypticus,saponaceus,4.25,-51.25,7005:141:1,0.23
Rypticus,saponaceus,3.75,-50.75,7005:130:4,0.27
Rypticus,saponaceus,2.25,-49.75,7004:229:2,0.26
Rypticus,saponaceus,1.75,-49.25,7004:219:3,0.23
Rypticus,saponaceus,1.75,-48.75,7004:218:4,0.30
Rypticus,saponaceus,1.25,-48.75,7004:218:2,0.27
Rypticus,saponaceus,0.75,-48.75,7004:208:4,0.26
Rypticus,saponaceus,0.25,-48.75,7004:208:2,0.26
Rypticus,saponaceus,9.75,-16.75,7001:496:4,0.30
Rypticus,saponaceus,4.25,-2.25,7000:142:1,0.33
Rypticus,saponaceus,4.25,-1.25,7000:141:1,0.30
Rypticus,saponaceus,-31.25,-49.75,5304:219:2,0.21
Rypticus,saponaceus,-28.25,-48.25,5204:488:1,0.30
Rypticus,saponaceus,-27.75,-48.75,5204:478:4,0.21
Rypticus,saponaceus,-27.75,-48.25,5204:478:3,0.29
Rypticus,saponaceus,-27.25,-48.75,5204:478:2,0.29
Rypticus,saponaceus,-27.25,-48.25,5204:478:1,0.33
Rypticus,saponaceus,-27.75,-47.75,5204:477:4,0.31
Rypticus,saponaceus,-26.75,-48.75,5204:468:4,0.37
Rypticus,saponaceus,-26.75,-48.25,5204:468:3,0.39
Rypticus,saponaceus,-26.75,-47.75,5204:467:4,0.38
Rypticus,saponaceus,-23.75,-44.25,5204:134:3,0.22
Rypticus,saponaceus,-17.25,-36.75,5103:476:2,0.36
Rypticus,saponaceus,-16.25,-37.75,5103:467:2,0.30
Rypticus,saponaceus,-1.75,-48.75,5004:218:4,0.26
Rypticus,saponaceus,-1.25,-48.75,5004:218:2,0.30
Rypticus,saponaceus,-0.75,-48.75,5004:208:4,0.32
Rypticus,saponaceus,-0.25,-48.75,5004:208:2,0.36
Rypticus,saponaceus,-0.25,-43.75,5004:103:2,0.33
Rypticus,saponaceus,-14.75,12.25,3101:142:3,0.29
Rypticus,saponaceus,-11.75,13.25,3101:113:3,0.37
Rypticus,saponaceus,-6.75,12.25,3001:362:3,0.34
Rypticus,saponaceus,-5.25,11.75,3001:351:2,0.27
Rypticus,saponaceus,3.25,9.75,1000:239:2,0.38
Rypticus,saponaceus,3.75,7.25,1000:237:3,0.30
Rypticus,saponaceus,30.25,-88.25,7308:208:1,0.51
Rypticus,saponaceus,30.75,-87.75,7308:207:4,0.42
Rypticus,saponaceus,30.75,-87.25,7308:207:3,0.51
Rypticus,saponaceus,32.25,-80.75,7308:120:2,0.42
Rypticus,saponaceus,32.25,-80.25,7308:120:1,0.52
Rypticus,saponaceus,31.75,-81.25,7308:111:3,0.42
Rypticus,saponaceus,31.25,-81.25,7308:111:1,0.46
Rypticus,saponaceus,31.75,-80.75,7308:110:4,0.47
Rypticus,saponaceus,30.75,-81.25,7308:101:3,0.52
Rypticus,saponaceus,32.75,-79.75,7307:229:4,0.51
Rypticus,saponaceus,25.75,-96.25,7209:456:3,0.56
Rypticus,saponaceus,29.75,-91.25,7209:391:3,0.56
Rypticus,saponaceus,29.75,-88.75,7208:498:4,0.55
Rypticus,saponaceus,29.25,-86.25,7208:496:1,0.48
Rypticus,saponaceus,25.25,-83.75,7208:353:2,0.59
Rypticus,saponaceus,23.25,-88.25,7208:238:1,0.59
Rypticus,saponaceus,23.75,-87.75,7208:237:4,0.44
Rypticus,saponaceus,23.25,-77.25,7207:237:1,0.41
Rypticus,saponaceus,20.75,-16.25,7201:206:3,0.43
Rypticus,saponaceus,11.25,-75.25,7107:215:1,0.44
Rypticus,saponaceus,17.75,-63.75,7106:373:4,0.59
Rypticus,saponaceus,11.75,-63.75,7106:113:4,0.52
Rypticus,saponaceus,19.75,-16.75,7101:496:4,0.42
Rypticus,saponaceus,17.25,-16.75,7101:476:2,0.54
Rypticus,saponaceus,16.75,-16.75,7101:466:4,0.49
Rypticus,saponaceus,16.75,-16.25,7101:466:3,0.40
Rypticus,saponaceus,16.25,-16.75,7101:466:2,0.51
Rypticus,saponaceus,16.25,-16.25,7101:466:1,0.50
Rypticus,saponaceus,15.75,-16.75,7101:456:4,0.59
Rypticus,saponaceus,14.75,-17.75,7101:247:4,0.44
Rypticus,saponaceus,7.25,-55.75,7005:475:2,0.59
Rypticus,saponaceus,6.75,-56.25,7005:466:3,0.44
Rypticus,saponaceus,7.25,-53.25,7005:373:1,0.41
Rypticus,saponaceus,4.75,-52.25,7005:142:3,0.53
Rypticus,saponaceus,4.75,-51.75,7005:141:4,0.48
Rypticus,saponaceus,4.75,-51.25,7005:141:3,0.44
Rypticus,saponaceus,4.25,-50.75,7005:140:2,0.48
Rypticus,saponaceus,3.25,-50.25,7005:130:1,0.42
Rypticus,saponaceus,2.75,-49.75,7004:229:4,0.53
Rypticus,saponaceus,2.25,-48.75,7004:228:2,0.56
Rypticus,saponaceus,1.75,-48.25,7004:218:3,0.57
Rypticus,saponaceus,1.25,-48.25,7004:218:1,0.56
Rypticus,saponaceus,1.25,-47.75,7004:217:2,0.50
Rypticus,saponaceus,0.75,-48.25,7004:208:3,0.59
Rypticus,saponaceus,-26.25,-48.75,5204:468:2,0.45
Rypticus,saponaceus,-26.25,-48.25,5204:468:1,0.46
Rypticus,saponaceus,-26.25,-47.75,5204:467:2,0.50
Rypticus,saponaceus,-25.75,-48.75,5204:458:4,0.49
Rypticus,saponaceus,-25.75,-48.25,5204:458:3,0.57
Rypticus,saponaceus,-25.25,-48.25,5204:458:1,0.58
Rypticus,saponaceus,-25.75,-47.75,5204:457:4,0.58
Rypticus,saponaceus,-25.75,-47.25,5204:457:3,0.51
Rypticus,saponaceus,-25.25,-46.75,5204:456:2,0.44
Rypticus,saponaceus,-24.75,-46.25,5204:246:3,0.41
Rypticus,saponaceus,-24.75,-45.25,5204:245:3,0.47
Rypticus,saponaceus,-20.75,-39.75,5203:209:4,0.50
Rypticus,saponaceus,-15.75,-37.75,5103:457:4,0.50
Rypticus,saponaceus,-15.75,-6.75,5100:456:4,0.51
Rypticus,saponaceus,-15.75,-5.75,5100:455:4,0.48
Rypticus,saponaceus,-1.25,-48.25,5004:218:1,0.41
Rypticus,saponaceus,-0.75,-48.25,5004:208:3,0.44
Rypticus,saponaceus,-14.25,12.25,3101:142:1,0.50
Rypticus,saponaceus,-13.75,12.75,3101:132:4,0.49
Rypticus,saponaceus,-4.75,11.75,3001:141:4,0.55
Rypticus,saponaceus,4.25,9.75,1000:249:2,0.48
Rypticus,saponaceus,4.25,9.25,1000:249:1,0.50
Rypticus,saponaceus,4.75,8.75,1000:248:4,0.57
Rypticus,saponaceus,4.25,8.75,1000:248:2,0.55
Rypticus,saponaceus,3.75,9.75,1000:239:4,0.43
Rypticus,saponaceus,3.75,9.25,1000:239:3,0.43
Rypticus,saponaceus,2.75,9.75,1000:229:4,0.43
Rypticus,saponaceus,2.25,9.75,1000:229:2,0.43
Rypticus,saponaceus,1.75,9.75,1000:219:4,0.53
Rypticus,saponaceus,4.75,4.75,1000:144:4,0.52
Rypticus,saponaceus,30.25,-87.75,7308:207:2,0.73
Rypticus,saponaceus,30.75,-86.75,7308:206:4,0.60
Rypticus,saponaceus,30.75,-86.25,7308:206:3,0.66
Rypticus,saponaceus,30.25,-85.75,7308:205:2,0.74
Rypticus,saponaceus,31.75,-80.25,7308:110:3,0.71
Rypticus,saponaceus,31.25,-80.75,7308:110:2,0.60
Rypticus,saponaceus,30.25,-84.25,7308:104:1,0.69
Rypticus,saponaceus,30.25,-83.75,7308:103:2,0.67
Rypticus,saponaceus,30.25,-81.25,7308:101:1,0.68
Rypticus,saponaceus,32.75,-79.25,7307:229:3,0.66
Rypticus,saponaceus,32.25,-79.75,7307:229:2,0.74
Rypticus,saponaceus,30.75,-79.75,7307:209:4,0.63
Rypticus,saponaceus,32.75,-64.75,7306:124:4,0.66
Rypticus,saponaceus,32.25,-64.75,7306:124:2,0.70
Rypticus,saponaceus,29.25,-95.25,7209:495:1,0.73
Rypticus,saponaceus,29.75,-94.75,7209:394:4,0.66
Rypticus,saponaceus,29.75,-94.25,7209:394:3,0.69
Rypticus,saponaceus,29.25,-94.75,7209:394:2,0.73
Rypticus,saponaceus,29.25,-94.25,7209:394:1,0.77
Rypticus,saponaceus,29.75,-93.75,7209:393:4,0.67
Rypticus,saponaceus,29.75,-93.25,7209:393:3,0.69
Rypticus,saponaceus,29.75,-92.75,7209:392:4,0.69
Rypticus,saponaceus,29.75,-92.25,7209:392:3,0.70
Rypticus,saponaceus,29.75,-91.75,7209:391:4,0.65
Rypticus,saponaceus,29.25,-90.75,7209:390:2,0.78
Rypticus,saponaceus,29.25,-90.25,7209:390:1,0.72
Rypticus,saponaceus,23.25,-97.25,7209:237:1,0.74
Rypticus,saponaceus,21.25,-92.25,7209:112:1,0.72
Rypticus,saponaceus,20.75,-92.25,7209:102:3,0.71
Rypticus,saponaceus,20.25,-92.25,7209:102:1,0.70
Rypticus,saponaceus,29.25,-89.75,7208:499:2,0.63
Rypticus,saponaceus,29.25,-89.25,7208:499:1,0.74
Rypticus,saponaceus,29.75,-85.25,7208:495:3,0.78
Rypticus,saponaceus,28.75,-85.25,7208:485:3,0.70
Rypticus,saponaceus,29.75,-84.75,7208:394:4,0.74
Rypticus,saponaceus,29.75,-84.25,7208:394:3,0.73
Rypticus,saponaceus,29.75,-83.75,7208:393:4,0.73
Rypticus,saponaceus,29.75,-83.25,7208:393:3,0.72
Rypticus,saponaceus,29.25,-83.75,7208:393:2,0.79
Rypticus,saponaceus,29.75,-81.25,7208:391:3,0.76
Rypticus,saponaceus,28.25,-84.75,7208:384:2,0.74
Rypticus,saponaceus,22.25,-84.75,7208:124:2,0.79
Rypticus,saponaceus,22.25,-84.25,7208:124:1,0.77
Rypticus,saponaceus,22.25,-83.75,7208:123:2,0.72
Rypticus,saponaceus,22.25,-82.25,7208:122:1,0.78
Rypticus,saponaceus,22.25,-81.75,7208:121:2,0.78
Rypticus,saponaceus,22.25,-81.25,7208:121:1,0.69
Rypticus,saponaceus,21.75,-84.75,7208:114:4,0.68
Rypticus,saponaceus,21.75,-84.25,7208:114:3,0.67
Rypticus,saponaceus,21.75,-83.75,7208:113:4,0.66
Rypticus,saponaceus,21.75,-83.25,7208:113:3,0.68
Rypticus,saponaceus,21.75,-82.75,7208:112:4,0.72
Rypticus,saponaceus,21.75,-82.25,7208:112:3,0.75
Rypticus,saponaceus,21.25,-82.75,7208:112:2,0.65
Rypticus,saponaceus,21.75,-81.75,7208:111:4,0.75
Rypticus,saponaceus,21.75,-81.25,7208:111:3,0.73
Rypticus,saponaceus,21.75,-80.75,7208:110:4,0.65
Rypticus,saponaceus,21.75,-80.25,7208:110:3,0.66
Rypticus,saponaceus,26.25,-76.75,7207:466:2,0.75
Rypticus,saponaceus,25.25,-77.75,7207:457:2,0.72
Rypticus,saponaceus,25.75,-76.75,7207:456:4,0.77
Rypticus,saponaceus,24.75,-77.75,7207:247:4,0.64
Rypticus,saponaceus,24.25,-77.75,7207:247:2,0.77
Rypticus,saponaceus,24.25,-77.25,7207:247:1,0.67
Rypticus,saponaceus,24.75,-76.75,7207:246:4,0.67
Rypticus,saponaceus,24.75,-76.25,7207:246:3,0.67
Rypticus,saponaceus,24.25,-76.25,7207:246:1,0.67
Rypticus,saponaceus,24.75,-75.75,7207:245:4,0.67
Rypticus,saponaceus,24.25,-75.75,7207:245:2,0.68
Rypticus,saponaceus,24.25,-75.25,7207:245:1,0.66
Rypticus,saponaceus,23.75,-77.25,7207:237:3,0.66
Rypticus,saponaceus,23.75,-75.75,7207:235:4,0.64
Rypticus,saponaceus,23.75,-75.25,7207:235:3,0.64
Rypticus,saponaceus,23.25,-75.25,7207:235:1,0.75
Rypticus,saponaceus,22.75,-75.75,7207:225:4,0.67
Rypticus,saponaceus,22.25,-75.25,7207:225:1,0.67
Rypticus,saponaceus,21.75,-79.75,7207:219:4,0.79
Rypticus,saponaceus,21.25,-79.75,7207:219:2,0.69
Rypticus,saponaceus,21.75,-75.75,7207:215:4,0.70
Rypticus,saponaceus,21.75,-75.25,7207:215:3,0.65
Rypticus,saponaceus,20.75,-79.25,7207:209:3,0.65
Rypticus,saponaceus,20.25,-78.25,7207:208:1,0.73
Rypticus,saponaceus,24.25,-74.25,7207:144:1,0.64
Rypticus,saponaceus,23.75,-74.75,7207:134:4,0.64
Rypticus,saponaceus,23.75,-74.25,7207:134:3,0.64
Rypticus,saponaceus,23.25,-74.75,7207:134:2,0.64
Rypticus,saponaceus,23.25,-73.75,7207:133:2,0.64
Rypticus,saponaceus,22.75,-74.75,7207:124:4,0.64
Rypticus,saponaceus,22.75,-74.25,7207:124:3,0.68
Rypticus,saponaceus,22.25,-74.75,7207:124:2,0.64
Rypticus,saponaceus,22.25,-74.25,7207:124:1,0.66
Rypticus,saponaceus,22.75,-73.75,7207:123:4,0.64
Rypticus,saponaceus,22.75,-73.25,7207:123:3,0.64
Rypticus,saponaceus,22.25,-73.75,7207:123:2,0.65
Rypticus,saponaceus,22.25,-73.25,7207:123:1,0.65
Rypticus,saponaceus,22.25,-72.75,7207:122:2,0.64
Rypticus,saponaceus,21.75,-73.75,7207:113:4,0.65
Rypticus,saponaceus,21.75,-73.25,7207:113:3,0.65
Rypticus,saponaceus,21.25,-73.75,7207:113:2,0.65
Rypticus,saponaceus,21.25,-73.25,7207:113:1,0.65
Rypticus,saponaceus,21.75,-72.75,7207:112:4,0.65
Rypticus,saponaceus,21.75,-72.25,7207:112:3,0.73
Rypticus,saponaceus,21.25,-72.75,7207:112:2,0.65
Rypticus,saponaceus,21.25,-72.25,7207:112:1,0.65
Rypticus,saponaceus,21.75,-71.75,7207:111:4,0.74
Rypticus,saponaceus,21.75,-71.25,7207:111:3,0.65
Rypticus,saponaceus,21.25,-71.75,7207:111:2,0.72
Rypticus,saponaceus,21.25,-71.25,7207:111:1,0.65
Rypticus,saponaceus,21.25,-70.75,7207:110:2,0.65
Rypticus,saponaceus,20.75,-74.75,7207:104:4,0.77
Rypticus,saponaceus,20.25,-74.25,7207:104:1,0.68
Rypticus,saponaceus,20.75,-73.75,7207:103:4,0.66
Rypticus,saponaceus,20.75,-73.25,7207:103:3,0.65
Rypticus,saponaceus,20.75,-70.75,7207:100:4,0.66
Rypticus,saponaceus,20.75,-69.75,7206:209:4,0.74
Rypticus,saponaceus,20.25,-69.75,7206:209:2,0.70
Rypticus,saponaceus,20.25,-16.25,7201:206:1,0.64
Rypticus,saponaceus,19.75,-92.25,7109:392:3,0.77
Rypticus,saponaceus,17.25,-87.75,7108:477:2,0.72
Rypticus,saponaceus,17.25,-87.25,7108:477:1,0.76
Rypticus,saponaceus,16.75,-87.75,7108:467:4,0.69
Rypticus,saponaceus,16.25,-87.75,7108:467:2,0.66
Rypticus,saponaceus,16.25,-86.75,7108:466:2,0.69
Rypticus,saponaceus,16.25,-86.25,7108:466:1,0.73
Rypticus,saponaceus,16.75,-85.75,7108:465:4,0.77
Rypticus,saponaceus,16.25,-85.75,7108:465:2,0.78
Rypticus,saponaceus,16.25,-85.25,7108:465:1,0.75
Rypticus,saponaceus,15.75,-88.25,7108:458:3,0.79
Rypticus,saponaceus,19.75,-80.25,7108:390:3,0.73
Rypticus,saponaceus,19.75,-79.75,7107:499:4,0.76
Rypticus,saponaceus,19.75,-77.75,7107:497:4,0.63
Rypticus,saponaceus,19.75,-77.25,7107:497:3,0.67
Rypticus,saponaceus,19.75,-76.75,7107:496:4,0.73
Rypticus,saponaceus,18.75,-77.25,7107:487:3,0.76
Rypticus,saponaceus,18.25,-76.25,7107:486:1,0.74
Rypticus,saponaceus,19.75,-74.75,7107:394:4,0.67
Rypticus,saponaceus,18.75,-74.75,7107:384:4,0.77
Rypticus,saponaceus,18.75,-74.25,7107:384:3,0.69
Rypticus,saponaceus,18.75,-73.75,7107:383:4,0.67
Rypticus,saponaceus,17.25,-71.75,7107:371:2,0.63
Rypticus,saponaceus,11.75,-70.75,7107:110:4,0.70
Rypticus,saponaceus,10.25,-71.75,7107:101:2,0.65
Rypticus,saponaceus,10.25,-71.25,7107:101:1,0.78
Rypticus,saponaceus,18.75,-65.25,7106:485:3,0.70
Rypticus,saponaceus,10.75,-60.25,7106:100:3,0.77
Rypticus,saponaceus,15.75,-16.25,7101:456:3,0.61
Rypticus,saponaceus,15.25,-16.75,7101:456:2,0.72
Rypticus,saponaceus,9.75,-78.25,7007:498:3,0.76
Rypticus,saponaceus,9.75,-72.25,7007:392:3,0.70
Rypticus,saponaceus,9.75,-71.75,7007:391:4,0.62
Rypticus,saponaceus,9.75,-71.25,7007:391:3,0.62
Rypticus,saponaceus,9.25,-71.75,7007:391:2,0.64
Rypticus,saponaceus,9.25,-71.25,7007:391:1,0.63
Rypticus,saponaceus,8.25,-57.75,7005:487:2,0.77
Rypticus,saponaceus,5.25,-52.75,7005:352:2,0.76
Rypticus,saponaceus,5.25,-52.25,7005:352:1,0.64
Rypticus,saponaceus,5.75,-51.25,7005:351:3,0.79
Rypticus,saponaceus,5.25,-51.75,7005:351:2,0.68
Rypticus,saponaceus,2.25,-49.25,7004:229:1,0.62
Rypticus,saponaceus,2.25,-48.25,7004:228:1,0.73
Rypticus,saponaceus,1.75,-47.75,7004:217:4,0.62
Rypticus,saponaceus,4.75,-6.25,7000:246:3,0.75
Rypticus,saponaceus,4.25,-6.75,7000:246:2,0.78
Rypticus,saponaceus,-25.25,-47.75,5204:457:2,0.61
Rypticus,saponaceus,-25.25,-47.25,5204:457:1,0.61
Rypticus,saponaceus,-25.75,-45.75,5204:455:4,0.66
Rypticus,saponaceus,-25.75,-45.25,5204:455:3,0.72
Rypticus,saponaceus,-25.25,-45.25,5204:455:1,0.71
Rypticus,saponaceus,-24.75,-47.75,5204:247:4,0.63
Rypticus,saponaceus,-24.75,-47.25,5204:247:3,0.65
Rypticus,saponaceus,-24.25,-47.25,5204:247:1,0.68
Rypticus,saponaceus,-24.75,-46.75,5204:246:4,0.65
Rypticus,saponaceus,-24.25,-46.75,5204:246:2,0.70
Rypticus,saponaceus,-24.25,-46.25,5204:246:1,0.70
Rypticus,saponaceus,-24.75,-45.75,5204:245:4,0.66
Rypticus,saponaceus,-24.25,-45.75,5204:245:2,0.69
Rypticus,saponaceus,-24.25,-45.25,5204:245:1,0.60
Rypticus,saponaceus,-23.75,-46.25,5204:236:3,0.74
Rypticus,saponaceus,-23.75,-45.75,5204:235:4,0.76
Rypticus,saponaceus,-23.75,-45.25,5204:235:3,0.74
Rypticus,saponaceus,-23.25,-45.25,5204:235:1,0.79
Rypticus,saponaceus,-23.75,-44.75,5204:134:4,0.72
Rypticus,saponaceus,-23.25,-44.75,5204:134:2,0.78
Rypticus,saponaceus,-23.25,-44.25,5204:134:1,0.77
Rypticus,saponaceus,-23.25,-43.75,5204:133:2,0.71
Rypticus,saponaceus,-23.25,-43.25,5204:133:1,0.68
Rypticus,saponaceus,-23.25,-42.75,5204:132:2,0.66
Rypticus,saponaceus,-23.25,-41.75,5204:131:2,0.68
Rypticus,saponaceus,-23.25,-41.25,5204:131:1,0.63
Rypticus,saponaceus,-22.75,-43.25,5204:123:3,0.75
Rypticus,saponaceus,-22.75,-42.75,5204:122:4,0.72
Rypticus,saponaceus,-22.75,-42.25,5204:122:3,0.70
Rypticus,saponaceus,-22.75,-41.75,5204:121:4,0.67
Rypticus,saponaceus,-22.75,-41.25,5204:121:3,0.77
Rypticus,saponaceus,-22.25,-41.75,5204:121:2,0.65
Rypticus,saponaceus,-22.25,-41.25,5204:121:1,0.71
Rypticus,saponaceus,-22.75,-40.75,5204:120:4,0.66
Rypticus,saponaceus,-22.25,-40.75,5204:120:2,0.78
Rypticus,saponaceus,-22.25,-40.25,5204:120:1,0.77
Rypticus,saponaceus,-21.75,-41.25,5204:111:3,0.75
Rypticus,saponaceus,-21.75,-40.75,5204:110:4,0.77
Rypticus,saponaceus,-21.75,-40.25,5204:110:3,0.76
Rypticus,saponaceus,-21.25,-40.75,5204:110:2,0.75
Rypticus,saponaceus,-21.25,-40.25,5204:110:1,0.75
