Mapping parameters for Paralichthys lethostigma (Southern flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,37,26,-98,-60

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,5,23,43
Temperature (°C),1,16.71,21.95,25.48,29.68
Salinity (psu),1,18.94,27.2,36.16,36.66
Primary Production (mgC·m-3·day-1) ,1,0.47,1.47,34.55,51.62
Sea Ice Concentration (0-1 fraction),1,-1,0,0,0
Dissolved Bottom Oxygen (mmol·m-3),0,138.69,198.62,235.79,267.34
Distance to Land (km),0,0,3,135,218.5
 

Map data (HSPEC) for predicted occurrences (n = 225): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Paralichthys,lethostigma,26.75,-76.75,7207:466:4,0.01
Paralichthys,lethostigma,26.25,-82.75,7208:362:2,0.09
Paralichthys,lethostigma,26.25,-83.25,7208:363:1,0.05
Paralichthys,lethostigma,26.75,-83.25,7208:363:3,0.13
Paralichthys,lethostigma,27.25,-83.75,7208:373:2,0.16
Paralichthys,lethostigma,28.25,-84.75,7208:384:2,0.05
Paralichthys,lethostigma,29.75,-89.25,7208:499:3,0.14
Paralichthys,lethostigma,29.75,-89.75,7208:499:4,0.14
Paralichthys,lethostigma,28.25,-92.25,7209:382:1,0.11
Paralichthys,lethostigma,28.25,-92.75,7209:382:2,0.05
Paralichthys,lethostigma,28.25,-93.25,7209:383:1,0.07
Paralichthys,lethostigma,28.25,-94.25,7209:384:1,0.19
Paralichthys,lethostigma,26.25,-96.25,7209:466:1,0.03
Paralichthys,lethostigma,31.25,-79.75,7307:219:2,0.13
Paralichthys,lethostigma,32.25,-78.75,7307:228:2,0.15
Paralichthys,lethostigma,33.75,-76.25,7307:236:3,0.14
Paralichthys,lethostigma,34.75,-75.25,7307:245:3,0.15
Paralichthys,lethostigma,36.25,-75.75,7307:465:2,0.17
Paralichthys,lethostigma,36.75,-75.25,7307:465:3,0.08
Paralichthys,lethostigma,36.75,-76.25,7307:466:3,0.12
Paralichthys,lethostigma,30.25,-90.25,7309:100:1,0.01
Paralichthys,lethostigma,26.25,-77.25,7207:467:1,0.26
Paralichthys,lethostigma,26.25,-77.75,7207:467:2,0.30
Paralichthys,lethostigma,26.75,-77.25,7207:467:3,0.32
Paralichthys,lethostigma,26.75,-77.75,7207:467:4,0.26
Paralichthys,lethostigma,26.25,-78.75,7207:468:2,0.26
Paralichthys,lethostigma,26.75,-78.25,7207:468:3,0.39
Paralichthys,lethostigma,26.25,-79.25,7207:469:1,0.27
Paralichthys,lethostigma,26.75,-83.75,7208:363:4,0.23
Paralichthys,lethostigma,27.75,-80.75,7208:370:4,0.25
Paralichthys,lethostigma,27.25,-83.25,7208:373:1,0.35
Paralichthys,lethostigma,27.75,-84.25,7208:374:3,0.30
Paralichthys,lethostigma,29.25,-87.75,7208:497:2,0.35
Paralichthys,lethostigma,28.25,-91.25,7209:381:1,0.20
Paralichthys,lethostigma,28.25,-91.75,7209:381:2,0.33
Paralichthys,lethostigma,28.25,-93.75,7209:383:2,0.25
Paralichthys,lethostigma,26.25,-96.75,7209:466:2,0.26
Paralichthys,lethostigma,26.75,-96.75,7209:466:4,0.24
Paralichthys,lethostigma,27.75,-95.75,7209:475:4,0.26
Paralichthys,lethostigma,32.25,-64.75,7306:124:2,0.27
Paralichthys,lethostigma,32.75,-64.75,7306:124:4,0.29
Paralichthys,lethostigma,33.25,-79.75,7307:239:2,0.24
Paralichthys,lethostigma,36.75,-74.75,7307:364:4,0.32
Paralichthys,lethostigma,36.25,-75.25,7307:465:1,0.32
Paralichthys,lethostigma,36.25,-76.25,7307:466:1,0.35
Paralichthys,lethostigma,36.25,-76.75,7307:466:2,0.34
Paralichthys,lethostigma,30.75,-87.25,7308:207:3,0.25
Paralichthys,lethostigma,30.25,-88.75,7308:208:2,0.20
Paralichthys,lethostigma,26.75,-78.75,7207:468:4,0.52
Paralichthys,lethostigma,26.75,-79.75,7207:469:4,0.55
Paralichthys,lethostigma,27.25,-77.75,7207:477:2,0.50
Paralichthys,lethostigma,27.25,-78.25,7207:478:1,0.49
Paralichthys,lethostigma,27.25,-78.75,7207:478:2,0.52
Paralichthys,lethostigma,27.75,-83.75,7208:373:4,0.45
Paralichthys,lethostigma,28.25,-83.75,7208:383:2,0.55
Paralichthys,lethostigma,28.75,-84.75,7208:384:4,0.50
Paralichthys,lethostigma,29.25,-88.25,7208:498:1,0.40
Paralichthys,lethostigma,29.75,-88.75,7208:498:4,0.56
Paralichthys,lethostigma,29.25,-89.75,7208:499:2,0.47
Paralichthys,lethostigma,28.25,-90.75,7209:380:2,0.56
Paralichthys,lethostigma,28.75,-92.75,7209:382:4,0.43
Paralichthys,lethostigma,28.75,-93.25,7209:383:3,0.41
Paralichthys,lethostigma,28.75,-93.75,7209:383:4,0.50
Paralichthys,lethostigma,28.25,-94.75,7209:384:2,0.40
Paralichthys,lethostigma,29.75,-94.75,7209:394:4,0.54
Paralichthys,lethostigma,27.25,-96.75,7209:476:2,0.56
Paralichthys,lethostigma,32.75,-78.25,7307:228:3,0.53
Paralichthys,lethostigma,35.75,-74.75,7307:354:4,0.55
Paralichthys,lethostigma,36.25,-74.75,7307:364:2,0.47
Paralichthys,lethostigma,35.75,-75.75,7307:455:4,0.56
Paralichthys,lethostigma,35.75,-76.25,7307:456:3,0.59
Paralichthys,lethostigma,35.75,-76.75,7307:456:4,0.54
Paralichthys,lethostigma,30.75,-86.25,7308:206:3,0.50
Paralichthys,lethostigma,27.25,-79.25,7207:479:1,0.63
Paralichthys,lethostigma,27.25,-79.75,7207:479:2,0.60
Paralichthys,lethostigma,27.75,-79.75,7207:479:4,0.63
Paralichthys,lethostigma,26.25,-80.25,7208:360:1,0.68
Paralichthys,lethostigma,26.75,-80.25,7208:360:3,0.75
Paralichthys,lethostigma,26.75,-82.75,7208:362:4,0.67
Paralichthys,lethostigma,28.25,-84.25,7208:384:1,0.60
Paralichthys,lethostigma,29.25,-89.25,7208:499:1,0.76
Paralichthys,lethostigma,28.25,-90.25,7209:380:1,0.64
Paralichthys,lethostigma,28.75,-92.25,7209:382:3,0.67
Paralichthys,lethostigma,28.75,-94.25,7209:384:3,0.70
Paralichthys,lethostigma,29.25,-94.75,7209:394:2,0.75
Paralichthys,lethostigma,26.25,-97.25,7209:467:1,0.73
