Mapping parameters for Benthalbella elongata ()

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 41 |  47 |  48 |  51 |  57 |  58 |  81 |  87 |  88,
Bounding Box (NSWE): ,-35,-69,,

Pelagic: True,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Benthalbella,elongata,-67.75,-158.25,5615:478:3,0.14
Benthalbella,elongata,-67.25,-158.75,5615:478:2,0.18
Benthalbella,elongata,-67.25,-158.25,5615:478:1,0.17
Benthalbella,elongata,-67.75,-157.75,5615:477:4,0.16
Benthalbella,elongata,-67.75,-157.25,5615:477:3,0.17
Benthalbella,elongata,-67.25,-157.75,5615:477:2,0.15
Benthalbella,elongata,-67.25,-157.25,5615:477:1,0.14
Benthalbella,elongata,-67.75,-156.75,5615:476:4,0.17
Benthalbella,elongata,-67.25,-156.75,5615:476:2,0.14
Benthalbella,elongata,-67.25,-156.25,5615:476:1,0.14
Benthalbella,elongata,-67.75,-155.25,5615:475:3,0.18
Benthalbella,elongata,-67.25,-155.75,5615:475:2,0.14
Benthalbella,elongata,-67.25,-155.25,5615:475:1,0.13
Benthalbella,elongata,-66.75,-159.75,5615:469:4,0.17
Benthalbella,elongata,-66.75,-159.25,5615:469:3,0.18
Benthalbella,elongata,-66.75,-158.75,5615:468:4,0.18
Benthalbella,elongata,-66.75,-158.25,5615:468:3,0.14
Benthalbella,elongata,-66.75,-157.75,5615:467:4,0.11
Benthalbella,elongata,-66.75,-157.25,5615:467:3,0.10
Benthalbella,elongata,-66.25,-157.75,5615:467:2,0.18
Benthalbella,elongata,-66.25,-157.25,5615:467:1,0.19
Benthalbella,elongata,-66.75,-156.75,5615:466:4,0.10
Benthalbella,elongata,-66.75,-156.25,5615:466:3,0.11
Benthalbella,elongata,-66.25,-156.75,5615:466:2,0.19
Benthalbella,elongata,-66.75,-155.75,5615:465:4,0.11
Benthalbella,elongata,-66.75,-155.25,5615:465:3,0.11
Benthalbella,elongata,-68.75,-154.75,5615:384:4,0.11
Benthalbella,elongata,-68.75,-154.25,5615:384:3,0.11
Benthalbella,elongata,-68.25,-154.75,5615:384:2,0.19
Benthalbella,elongata,-68.25,-154.25,5615:384:1,0.11
Benthalbella,elongata,-68.75,-153.75,5615:383:4,0.12
Benthalbella,elongata,-68.75,-153.25,5615:383:3,0.13
Benthalbella,elongata,-68.25,-153.75,5615:383:2,0.09
Benthalbella,elongata,-68.25,-153.25,5615:383:1,0.10
Benthalbella,elongata,-68.75,-152.75,5615:382:4,0.14
Benthalbella,elongata,-68.75,-152.25,5615:382:3,0.16
Benthalbella,elongata,-68.25,-152.75,5615:382:2,0.12
Benthalbella,elongata,-68.25,-152.25,5615:382:1,0.13
Benthalbella,elongata,-68.75,-151.75,5615:381:4,0.19
Benthalbella,elongata,-68.25,-151.75,5615:381:2,0.14
Benthalbella,elongata,-68.25,-151.25,5615:381:1,0.17
Benthalbella,elongata,-67.75,-154.75,5615:374:4,0.17
Benthalbella,elongata,-67.75,-154.25,5615:374:3,0.14
Benthalbella,elongata,-67.25,-154.75,5615:374:2,0.10
Benthalbella,elongata,-67.25,-154.25,5615:374:1,0.09
Benthalbella,elongata,-67.75,-153.75,5615:373:4,0.11
Benthalbella,elongata,-67.75,-153.25,5615:373:3,0.09
Benthalbella,elongata,-67.25,-153.75,5615:373:2,0.10
Benthalbella,elongata,-67.25,-153.25,5615:373:1,0.10
Benthalbella,elongata,-67.75,-152.75,5615:372:4,0.09
Benthalbella,elongata,-67.75,-152.25,5615:372:3,0.11
Benthalbella,elongata,-67.25,-152.75,5615:372:2,0.14
Benthalbella,elongata,-67.75,-151.75,5615:371:4,0.15
Benthalbella,elongata,-66.75,-154.75,5615:364:4,0.12
Benthalbella,elongata,-66.75,-154.25,5615:364:3,0.13
Benthalbella,elongata,-66.75,-153.75,5615:363:4,0.15
Benthalbella,elongata,-68.75,-75.25,5607:485:3,0.07
Benthalbella,elongata,-68.75,-74.25,5607:384:3,0.19
Benthalbella,elongata,-68.25,-74.25,5607:384:1,0.13
Benthalbella,elongata,-68.25,-73.75,5607:383:2,0.13
Benthalbella,elongata,-68.25,-73.25,5607:383:1,0.09
Benthalbella,elongata,-68.25,-72.75,5607:382:2,0.15
Benthalbella,elongata,-68.25,-72.25,5607:382:1,0.15
Benthalbella,elongata,-68.25,-71.75,5607:381:2,0.12
Benthalbella,elongata,-67.25,-72.25,5607:372:1,0.14
Benthalbella,elongata,-67.75,-71.25,5607:371:3,0.06
Benthalbella,elongata,-67.25,-71.75,5607:371:2,0.03
Benthalbella,elongata,-66.75,-71.25,5607:361:3,0.04
Benthalbella,elongata,-68.25,-67.75,5606:487:2,0.06
Benthalbella,elongata,-67.25,-67.75,5606:477:2,0.04
Benthalbella,elongata,-66.25,-69.25,5606:469:1,0.14
Benthalbella,elongata,-66.75,-68.25,5606:468:3,0.14
Benthalbella,elongata,-65.75,-68.25,5606:458:3,0.01
Benthalbella,elongata,-65.75,-67.75,5606:457:4,0.03
Benthalbella,elongata,-65.25,-67.75,5606:457:2,0.14
Benthalbella,elongata,-65.75,-66.75,5606:456:4,0.13
Benthalbella,elongata,-64.25,-65.75,5606:245:2,0.16
Benthalbella,elongata,-65.25,-64.75,5606:354:2,0.17
Benthalbella,elongata,-65.25,-64.25,5606:354:1,0.14
Benthalbella,elongata,-64.75,-63.75,5606:143:4,0.02
Benthalbella,elongata,-64.25,-64.75,5606:144:2,0.19
Benthalbella,elongata,-64.75,-62.25,5606:142:3,0.11
Benthalbella,elongata,-64.25,-62.75,5606:142:2,0.19
Benthalbella,elongata,-63.75,-64.25,5606:134:3,0.06
Benthalbella,elongata,-63.75,-62.25,5606:132:3,0.14
Benthalbella,elongata,-64.75,-58.75,5605:248:4,0.02
Benthalbella,elongata,-64.75,-58.25,5605:248:3,0.02
Benthalbella,elongata,-64.25,-58.25,5605:248:1,0.06
Benthalbella,elongata,-63.25,-58.75,5605:238:2,0.07
Benthalbella,elongata,-63.75,-57.75,5605:237:4,0.10
Benthalbella,elongata,-63.75,-57.25,5605:237:3,0.10
Benthalbella,elongata,-63.25,-57.25,5605:237:1,0.03
Benthalbella,elongata,-63.75,-56.75,5605:236:4,0.09
Benthalbella,elongata,-63.75,-56.25,5605:236:3,0.17
Benthalbella,elongata,-62.25,-59.75,5605:229:2,0.06
Benthalbella,elongata,-62.75,-56.25,5605:226:3,0.09
