Mapping parameters for Hyporthodus haifensis (Haifa grouper)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 34 |  37 |  47,
Bounding Box (NSWE): ,37,-16,-19,37

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hyporthodus,haifensis,32.75,-8.75,7300:228:4,0.44
Hyporthodus,haifensis,35.25,-6.75,7300:456:2,0.55
Hyporthodus,haifensis,2.75,8.25,1000:228:3,0.71
Hyporthodus,haifensis,2.25,9.75,1000:229:2,0.71
Hyporthodus,haifensis,2.75,9.75,1000:229:4,0.71
Hyporthodus,haifensis,3.75,7.25,1000:237:3,0.79
Hyporthodus,haifensis,3.75,7.75,1000:237:4,0.79
Hyporthodus,haifensis,3.25,8.25,1000:238:1,0.79
Hyporthodus,haifensis,3.25,8.75,1000:238:2,0.70
Hyporthodus,haifensis,3.75,8.25,1000:238:3,0.79
Hyporthodus,haifensis,3.75,8.75,1000:238:4,0.79
Hyporthodus,haifensis,3.25,9.25,1000:239:1,0.70
Hyporthodus,haifensis,3.25,9.75,1000:239:2,0.70
Hyporthodus,haifensis,3.75,9.25,1000:239:3,0.70
Hyporthodus,haifensis,4.25,7.25,1000:247:1,0.79
Hyporthodus,haifensis,4.25,7.75,1000:247:2,0.79
Hyporthodus,haifensis,4.75,7.75,1000:247:4,0.79
Hyporthodus,haifensis,4.25,8.25,1000:248:1,0.79
Hyporthodus,haifensis,4.25,8.75,1000:248:2,0.79
Hyporthodus,haifensis,4.75,8.25,1000:248:3,0.79
Hyporthodus,haifensis,30.25,19.25,1301:209:1,0.66
Hyporthodus,haifensis,32.25,19.75,1301:229:2,0.75
Hyporthodus,haifensis,32.75,20.25,1302:120:3,0.71
Hyporthodus,haifensis,32.75,23.75,1302:123:4,0.77
Hyporthodus,haifensis,32.25,24.25,1302:124:1,0.71
Hyporthodus,haifensis,32.25,24.75,1302:124:2,0.67
Hyporthodus,haifensis,34.75,23.75,1302:143:4,0.64
Hyporthodus,haifensis,35.75,25.75,1302:455:4,0.78
Hyporthodus,haifensis,35.25,27.25,1302:457:1,0.78
Hyporthodus,haifensis,35.75,27.25,1302:457:3,0.78
Hyporthodus,haifensis,35.75,27.75,1302:457:4,0.78
Hyporthodus,haifensis,35.25,32.25,1303:352:1,0.79
Hyporthodus,haifensis,36.25,30.25,1303:360:1,0.79
Hyporthodus,haifensis,-4.75,11.25,3001:141:3,0.63
Hyporthodus,haifensis,-15.75,12.25,3101:352:3,0.69
Hyporthodus,haifensis,-7.75,-14.25,5001:374:3,0.62
Hyporthodus,haifensis,18.75,-16.75,7101:486:4,0.73
Hyporthodus,haifensis,19.25,-16.75,7101:496:2,0.70
Hyporthodus,haifensis,19.75,-16.25,7101:496:3,0.74
Hyporthodus,haifensis,20.75,-17.25,7201:207:3,0.78
Hyporthodus,haifensis,29.25,-12.25,7201:392:1,0.61
Hyporthodus,haifensis,35.75,-2.25,7300:352:3,0.75
Hyporthodus,haifensis,36.25,-4.25,7300:364:1,0.78
Hyporthodus,haifensis,32.75,-16.25,7301:226:3,0.75
Hyporthodus,haifensis,32.75,-16.75,7301:226:4,0.71
Hyporthodus,haifensis,4.75,4.75,1000:144:4,0.94
Hyporthodus,haifensis,0.25,6.75,1000:206:2,1.00
Hyporthodus,haifensis,0.25,8.75,1000:208:2,1.00
Hyporthodus,haifensis,0.75,8.75,1000:208:4,1.00
Hyporthodus,haifensis,0.25,9.75,1000:209:2,1.00
Hyporthodus,haifensis,0.75,9.25,1000:209:3,1.00
Hyporthodus,haifensis,1.25,7.25,1000:217:1,1.00
Hyporthodus,haifensis,1.75,7.25,1000:217:3,1.00
Hyporthodus,haifensis,1.75,7.75,1000:217:4,1.00
Hyporthodus,haifensis,1.25,9.25,1000:219:1,1.00
Hyporthodus,haifensis,1.25,9.75,1000:219:2,1.00
Hyporthodus,haifensis,1.75,9.75,1000:219:4,1.00
Hyporthodus,haifensis,3.75,5.75,1000:235:4,0.94
Hyporthodus,haifensis,3.75,6.25,1000:236:3,0.94
Hyporthodus,haifensis,3.75,6.75,1000:236:4,0.94
Hyporthodus,haifensis,4.25,5.25,1000:245:1,0.93
Hyporthodus,haifensis,4.25,5.75,1000:245:2,0.93
Hyporthodus,haifensis,4.75,5.25,1000:245:3,0.93
Hyporthodus,haifensis,4.25,6.25,1000:246:1,0.93
Hyporthodus,haifensis,4.25,9.25,1000:249:1,0.80
Hyporthodus,haifensis,5.25,0.25,1000:350:1,1.00
Hyporthodus,haifensis,5.75,0.25,1000:350:3,1.00
Hyporthodus,haifensis,5.75,0.75,1000:350:4,1.00
Hyporthodus,haifensis,5.75,1.25,1000:351:3,1.00
Hyporthodus,haifensis,5.25,4.75,1000:354:2,0.95
Hyporthodus,haifensis,5.75,4.75,1000:354:4,0.95
Hyporthodus,haifensis,6.25,1.75,1000:361:2,1.00
Hyporthodus,haifensis,6.25,2.25,1000:362:1,1.00
Hyporthodus,haifensis,6.25,2.75,1000:362:2,1.00
Hyporthodus,haifensis,6.25,3.25,1000:363:1,0.99
Hyporthodus,haifensis,6.25,3.75,1000:363:2,0.99
Hyporthodus,haifensis,6.25,4.25,1000:364:1,0.96
Hyporthodus,haifensis,6.25,4.75,1000:364:2,0.96
Hyporthodus,haifensis,5.25,5.25,1000:455:1,0.93
Hyporthodus,haifensis,5.75,5.25,1000:455:3,0.93
Hyporthodus,haifensis,36.25,0.25,1300:360:1,0.90
Hyporthodus,haifensis,36.25,0.75,1300:360:2,0.90
Hyporthodus,haifensis,36.75,1.25,1300:361:3,0.91
Hyporthodus,haifensis,36.75,1.75,1300:361:4,0.91
Hyporthodus,haifensis,36.75,2.25,1300:362:3,0.91
Hyporthodus,haifensis,36.75,2.75,1300:362:4,0.91
Hyporthodus,haifensis,36.75,3.25,1300:363:3,0.93
Hyporthodus,haifensis,36.75,3.75,1300:363:4,0.93
Hyporthodus,haifensis,36.75,4.25,1300:364:3,0.95
Hyporthodus,haifensis,36.75,4.75,1300:364:4,0.95
Hyporthodus,haifensis,36.75,5.25,1300:465:3,0.95
Hyporthodus,haifensis,36.75,5.75,1300:465:4,0.95
Hyporthodus,haifensis,36.75,6.25,1300:466:3,0.94
Hyporthodus,haifensis,32.75,13.75,1301:123:4,1.00
Hyporthodus,haifensis,32.75,14.25,1301:124:3,1.00
Hyporthodus,haifensis,32.75,14.75,1301:124:4,1.00
Hyporthodus,haifensis,33.25,12.75,1301:132:2,1.00
Hyporthodus,haifensis,33.75,12.75,1301:132:4,1.00
Hyporthodus,haifensis,33.25,13.25,1301:133:1,1.00
Hyporthodus,haifensis,33.25,13.75,1301:133:2,1.00
Hyporthodus,haifensis,34.25,12.25,1301:142:1,1.00
Hyporthodus,haifensis,34.25,12.75,1301:142:2,1.00
Hyporthodus,haifensis,34.75,12.75,1301:142:4,1.00
Hyporthodus,haifensis,34.25,13.25,1301:143:1,1.00
Hyporthodus,haifensis,34.25,13.75,1301:143:2,1.00
Hyporthodus,haifensis,34.75,13.25,1301:143:3,1.00
Hyporthodus,haifensis,34.75,13.75,1301:143:4,1.00
Hyporthodus,haifensis,34.25,14.25,1301:144:1,1.00
Hyporthodus,haifensis,34.25,14.75,1301:144:2,1.00
Hyporthodus,haifensis,30.75,19.25,1301:209:3,1.00
Hyporthodus,haifensis,30.75,19.75,1301:209:4,1.00
Hyporthodus,haifensis,31.25,16.25,1301:216:1,1.00
Hyporthodus,haifensis,31.25,16.75,1301:216:2,1.00
Hyporthodus,haifensis,31.25,17.25,1301:217:1,1.00
Hyporthodus,haifensis,31.25,18.25,1301:218:1,1.00
Hyporthodus,haifensis,31.25,19.75,1301:219:2,1.00
Hyporthodus,haifensis,31.75,19.75,1301:219:4,1.00
Hyporthodus,haifensis,32.25,15.75,1301:225:2,1.00
Hyporthodus,haifensis,32.75,15.25,1301:225:3,1.00
Hyporthodus,haifensis,34.75,15.25,1301:245:3,0.94
Hyporthodus,haifensis,35.75,11.25,1301:351:3,1.00
Hyporthodus,haifensis,35.75,11.75,1301:351:4,1.00
Hyporthodus,haifensis,35.25,12.75,1301:352:2,1.00
Hyporthodus,haifensis,35.75,12.25,1301:352:3,1.00
Hyporthodus,haifensis,35.75,12.75,1301:352:4,1.00
Hyporthodus,haifensis,35.25,13.25,1301:353:1,1.00
Hyporthodus,haifensis,35.25,13.75,1301:353:2,1.00
Hyporthodus,haifensis,35.75,13.25,1301:353:3,1.00
Hyporthodus,haifensis,35.75,14.25,1301:354:3,1.00
Hyporthodus,haifensis,35.75,14.75,1301:354:4,1.00
Hyporthodus,haifensis,36.75,10.25,1301:360:3,0.93
Hyporthodus,haifensis,36.25,11.25,1301:361:1,0.96
Hyporthodus,haifensis,36.25,11.75,1301:361:2,0.96
Hyporthodus,haifensis,36.75,11.25,1301:361:3,0.96
Hyporthodus,haifensis,36.75,11.75,1301:361:4,0.96
Hyporthodus,haifensis,36.75,12.25,1301:362:3,0.98
Hyporthodus,haifensis,36.75,12.75,1301:362:4,0.98
Hyporthodus,haifensis,36.75,13.25,1301:363:3,1.00
Hyporthodus,haifensis,36.25,14.25,1301:364:1,1.00
Hyporthodus,haifensis,36.25,14.75,1301:364:2,1.00
Hyporthodus,haifensis,36.75,14.25,1301:364:3,1.00
Hyporthodus,haifensis,36.75,14.75,1301:364:4,1.00
Hyporthodus,haifensis,35.25,15.25,1301:455:1,0.98
Hyporthodus,haifensis,35.75,15.25,1301:455:3,1.00
Hyporthodus,haifensis,36.25,15.25,1301:465:1,1.00
Hyporthodus,haifensis,36.75,15.25,1301:465:3,1.00
Hyporthodus,haifensis,32.75,20.75,1302:120:4,0.83
Hyporthodus,haifensis,32.75,21.25,1302:121:3,0.83
Hyporthodus,haifensis,32.75,21.75,1302:121:4,1.00
Hyporthodus,haifensis,32.75,22.25,1302:122:3,1.00
Hyporthodus,haifensis,32.75,23.25,1302:123:3,0.92
Hyporthodus,haifensis,34.75,24.25,1302:144:3,0.83
Hyporthodus,haifensis,31.25,27.25,1302:217:1,1.00
Hyporthodus,haifensis,31.25,27.75,1302:217:2,1.00
Hyporthodus,haifensis,31.25,28.25,1302:218:1,1.00
Hyporthodus,haifensis,31.25,28.75,1302:218:2,1.00
Hyporthodus,haifensis,31.25,29.25,1302:219:1,1.00
Hyporthodus,haifensis,31.25,29.75,1302:219:2,1.00
Hyporthodus,haifensis,35.25,23.75,1302:353:2,0.98
Hyporthodus,haifensis,35.75,23.25,1302:353:3,0.98
Hyporthodus,haifensis,35.75,23.75,1302:353:4,0.98
Hyporthodus,haifensis,35.25,24.25,1302:354:1,0.96
Hyporthodus,haifensis,35.25,24.75,1302:354:2,0.96
Hyporthodus,haifensis,35.75,24.25,1302:354:3,0.96
Hyporthodus,haifensis,36.75,21.75,1302:361:4,0.98
Hyporthodus,haifensis,36.25,22.25,1302:362:1,0.95
Hyporthodus,haifensis,36.25,22.75,1302:362:2,0.95
Hyporthodus,haifensis,36.75,22.25,1302:362:3,0.95
Hyporthodus,haifensis,36.75,22.75,1302:362:4,0.95
Hyporthodus,haifensis,36.25,23.25,1302:363:1,0.93
Hyporthodus,haifensis,36.75,23.25,1302:363:3,0.93
Hyporthodus,haifensis,36.75,23.75,1302:363:4,0.93
Hyporthodus,haifensis,36.75,24.25,1302:364:3,0.91
Hyporthodus,haifensis,36.75,24.75,1302:364:4,0.91
Hyporthodus,haifensis,35.25,25.25,1302:455:1,0.96
Hyporthodus,haifensis,35.25,25.75,1302:455:2,0.96
Hyporthodus,haifensis,35.25,26.25,1302:456:1,0.97
Hyporthodus,haifensis,35.25,26.75,1302:456:2,0.97
Hyporthodus,haifensis,35.75,26.25,1302:456:3,0.97
Hyporthodus,haifensis,35.75,26.75,1302:456:4,0.97
Hyporthodus,haifensis,36.25,25.25,1302:465:1,0.84
Hyporthodus,haifensis,36.25,25.75,1302:465:2,0.84
Hyporthodus,haifensis,36.75,25.75,1302:465:4,0.84
Hyporthodus,haifensis,36.25,26.25,1302:466:1,0.85
Hyporthodus,haifensis,36.25,26.75,1302:466:2,0.85
Hyporthodus,haifensis,36.75,26.25,1302:466:3,0.85
Hyporthodus,haifensis,36.75,26.75,1302:466:4,0.85
Hyporthodus,haifensis,36.25,29.25,1302:469:1,0.82
Hyporthodus,haifensis,36.25,29.75,1302:469:2,0.82
Hyporthodus,haifensis,31.75,30.25,1303:110:3,1.00
Hyporthodus,haifensis,31.75,31.25,1303:111:3,1.00
Hyporthodus,haifensis,31.75,31.75,1303:111:4,1.00
Hyporthodus,haifensis,31.75,32.25,1303:112:3,1.00
Hyporthodus,haifensis,31.25,33.75,1303:113:2,0.83
Hyporthodus,haifensis,31.75,33.75,1303:113:4,0.90
Hyporthodus,haifensis,31.75,34.25,1303:114:3,0.90
Hyporthodus,haifensis,31.75,34.75,1303:114:4,0.90
Hyporthodus,haifensis,32.25,34.75,1303:124:2,1.00
Hyporthodus,haifensis,32.75,34.75,1303:124:4,1.00
Hyporthodus,haifensis,32.75,35.25,1303:225:3,1.00
Hyporthodus,haifensis,33.25,35.25,1303:235:1,1.00
Hyporthodus,haifensis,33.75,35.25,1303:235:3,1.00
Hyporthodus,haifensis,33.75,35.75,1303:235:4,1.00
Hyporthodus,haifensis,34.25,35.75,1303:245:2,1.00
Hyporthodus,haifensis,34.75,35.75,1303:245:4,1.00
Hyporthodus,haifensis,35.25,32.75,1303:352:2,0.86
Hyporthodus,haifensis,35.25,33.25,1303:353:1,1.00
Hyporthodus,haifensis,35.25,33.75,1303:353:2,1.00
Hyporthodus,haifensis,35.25,34.25,1303:354:1,0.92
Hyporthodus,haifensis,35.75,34.25,1303:354:3,1.00
Hyporthodus,haifensis,35.75,34.75,1303:354:4,1.00
Hyporthodus,haifensis,36.25,30.75,1303:360:2,0.86
Hyporthodus,haifensis,36.75,30.75,1303:360:4,0.86
Hyporthodus,haifensis,36.75,31.25,1303:361:3,0.86
Hyporthodus,haifensis,36.75,31.75,1303:361:4,0.86
Hyporthodus,haifensis,36.25,32.25,1303:362:1,0.86
Hyporthodus,haifensis,36.25,32.75,1303:362:2,0.86
Hyporthodus,haifensis,36.75,32.25,1303:362:3,0.86
Hyporthodus,haifensis,36.25,33.25,1303:363:1,1.00
Hyporthodus,haifensis,36.25,33.75,1303:363:2,1.00
Hyporthodus,haifensis,36.25,34.25,1303:364:1,1.00
Hyporthodus,haifensis,36.25,34.75,1303:364:2,1.00
Hyporthodus,haifensis,36.75,34.25,1303:364:3,1.00
Hyporthodus,haifensis,36.75,34.75,1303:364:4,1.00
Hyporthodus,haifensis,35.25,35.75,1303:455:2,1.00
Hyporthodus,haifensis,35.75,35.75,1303:455:4,1.00
Hyporthodus,haifensis,36.25,35.25,1303:465:1,1.00
Hyporthodus,haifensis,36.25,35.75,1303:465:2,1.00
Hyporthodus,haifensis,36.75,35.75,1303:465:4,1.00
Hyporthodus,haifensis,36.75,36.25,1303:466:3,1.00
Hyporthodus,haifensis,-0.25,8.75,3000:208:2,1.00
Hyporthodus,haifensis,-0.75,8.75,3000:208:4,1.00
Hyporthodus,haifensis,-0.25,9.25,3000:209:1,1.00
Hyporthodus,haifensis,-1.25,5.75,3000:215:2,1.00
Hyporthodus,haifensis,-1.25,8.25,3000:218:1,1.00
Hyporthodus,haifensis,-1.25,8.75,3000:218:2,1.00
Hyporthodus,haifensis,-1.75,8.75,3000:218:4,1.00
Hyporthodus,haifensis,-1.25,9.25,3000:219:1,1.00
Hyporthodus,haifensis,-1.75,9.25,3000:219:3,1.00
Hyporthodus,haifensis,-2.25,8.75,3000:228:2,1.00
Hyporthodus,haifensis,-2.25,9.25,3000:229:1,1.00
Hyporthodus,haifensis,-2.25,9.75,3000:229:2,1.00
Hyporthodus,haifensis,-2.75,9.25,3000:229:3,1.00
Hyporthodus,haifensis,-2.75,9.75,3000:229:4,1.00
Hyporthodus,haifensis,-3.25,9.75,3000:239:2,1.00
Hyporthodus,haifensis,-5.25,1.75,3000:351:2,1.00
Hyporthodus,haifensis,-2.75,10.25,3001:120:3,1.00
Hyporthodus,haifensis,-3.25,10.25,3001:130:1,1.00
Hyporthodus,haifensis,-3.25,10.75,3001:130:2,1.00
Hyporthodus,haifensis,-3.75,10.25,3001:130:3,1.00
Hyporthodus,haifensis,-3.75,10.75,3001:130:4,1.00
Hyporthodus,haifensis,-3.75,11.25,3001:131:3,0.92
Hyporthodus,haifensis,-4.25,10.75,3001:140:2,1.00
Hyporthodus,haifensis,-4.25,11.25,3001:141:1,1.00
Hyporthodus,haifensis,-4.25,11.75,3001:141:2,1.00
Hyporthodus,haifensis,-6.25,11.75,3001:361:2,0.95
Hyporthodus,haifensis,-6.75,11.75,3001:361:4,0.97
Hyporthodus,haifensis,-6.75,12.25,3001:362:3,0.97
Hyporthodus,haifensis,-7.25,12.25,3001:372:1,1.00
Hyporthodus,haifensis,-7.25,12.75,3001:372:2,1.00
Hyporthodus,haifensis,-7.75,12.75,3001:372:4,1.00
Hyporthodus,haifensis,-7.75,13.25,3001:373:3,1.00
Hyporthodus,haifensis,-8.25,12.75,3001:382:2,1.00
Hyporthodus,haifensis,-8.75,12.75,3001:382:4,0.85
Hyporthodus,haifensis,-8.25,13.25,3001:383:1,1.00
Hyporthodus,haifensis,-8.75,13.25,3001:383:3,1.00
Hyporthodus,haifensis,-9.25,12.75,3001:392:2,1.00
Hyporthodus,haifensis,-9.75,12.75,3001:392:4,1.00
Hyporthodus,haifensis,-9.25,13.25,3001:393:1,1.00
Hyporthodus,haifensis,-9.75,13.25,3001:393:3,1.00
Hyporthodus,haifensis,-10.25,13.25,3101:103:1,1.00
Hyporthodus,haifensis,-10.75,13.25,3101:103:3,1.00
Hyporthodus,haifensis,-10.75,13.75,3101:103:4,1.00
Hyporthodus,haifensis,-11.25,13.25,3101:113:1,1.00
Hyporthodus,haifensis,-11.25,13.75,3101:113:2,1.00
Hyporthodus,haifensis,-11.75,13.25,3101:113:3,1.00
Hyporthodus,haifensis,-11.75,13.75,3101:113:4,1.00
Hyporthodus,haifensis,-12.75,12.75,3101:122:4,1.00
Hyporthodus,haifensis,-12.25,13.25,3101:123:1,1.00
Hyporthodus,haifensis,-12.25,13.75,3101:123:2,1.00
Hyporthodus,haifensis,-12.75,13.25,3101:123:3,1.00
Hyporthodus,haifensis,-13.25,12.75,3101:132:2,1.00
Hyporthodus,haifensis,-13.75,12.25,3101:132:3,1.00
Hyporthodus,haifensis,-13.75,12.75,3101:132:4,1.00
Hyporthodus,haifensis,-14.25,12.25,3101:142:1,1.00
Hyporthodus,haifensis,-14.75,12.25,3101:142:3,1.00
Hyporthodus,haifensis,-15.75,11.75,3101:351:4,1.00
Hyporthodus,haifensis,-15.25,12.25,3101:352:1,1.00
Hyporthodus,haifensis,4.25,-0.75,7000:140:2,1.00
Hyporthodus,haifensis,4.75,-0.25,7000:140:3,1.00
Hyporthodus,haifensis,4.75,-0.75,7000:140:4,1.00
Hyporthodus,haifensis,4.25,-1.25,7000:141:1,1.00
Hyporthodus,haifensis,4.25,-1.75,7000:141:2,1.00
Hyporthodus,haifensis,4.75,-1.75,7000:141:4,1.00
Hyporthodus,haifensis,4.25,-2.25,7000:142:1,1.00
Hyporthodus,haifensis,4.75,-2.25,7000:142:3,1.00
Hyporthodus,haifensis,4.75,-2.75,7000:142:4,1.00
Hyporthodus,haifensis,4.75,-3.25,7000:143:3,1.00
Hyporthodus,haifensis,4.75,-5.25,7000:245:3,1.00
Hyporthodus,haifensis,4.75,-5.75,7000:245:4,1.00
Hyporthodus,haifensis,4.25,-6.75,7000:246:2,1.00
Hyporthodus,haifensis,4.75,-6.25,7000:246:3,1.00
Hyporthodus,haifensis,4.75,-6.75,7000:246:4,1.00
Hyporthodus,haifensis,4.25,-7.25,7000:247:1,0.99
Hyporthodus,haifensis,4.25,-7.75,7000:247:2,0.99
Hyporthodus,haifensis,4.25,-8.25,7000:248:1,0.95
Hyporthodus,haifensis,4.75,-8.25,7000:248:3,0.95
Hyporthodus,haifensis,4.75,-8.75,7000:248:4,0.95
Hyporthodus,haifensis,4.75,-9.25,7000:249:3,0.92
Hyporthodus,haifensis,5.25,-0.25,7000:350:1,1.00
Hyporthodus,haifensis,5.25,-0.75,7000:350:2,1.00
Hyporthodus,haifensis,5.75,-0.25,7000:350:3,1.00
Hyporthodus,haifensis,5.25,-1.25,7000:351:1,1.00
Hyporthodus,haifensis,5.25,-1.75,7000:351:2,1.00
Hyporthodus,haifensis,5.25,-3.25,7000:353:1,1.00
Hyporthodus,haifensis,5.25,-3.75,7000:353:2,1.00
Hyporthodus,haifensis,5.25,-4.25,7000:354:1,1.00
Hyporthodus,haifensis,5.25,-4.75,7000:354:2,1.00
Hyporthodus,haifensis,5.25,-5.25,7000:455:1,1.00
Hyporthodus,haifensis,5.25,-9.25,7000:459:1,0.93
Hyporthodus,haifensis,5.25,-9.75,7000:459:2,0.93
Hyporthodus,haifensis,5.25,-10.25,7001:350:1,0.92
Hyporthodus,haifensis,5.75,-10.25,7001:350:3,0.92
Hyporthodus,haifensis,5.75,-10.75,7001:350:4,0.92
Hyporthodus,haifensis,6.25,-10.75,7001:360:2,0.93
Hyporthodus,haifensis,6.25,-11.25,7001:361:1,0.93
Hyporthodus,haifensis,6.75,-11.25,7001:361:3,0.93
Hyporthodus,haifensis,6.75,-11.75,7001:361:4,0.93
