Mapping parameters for Centrophorus lusitanicus (Lowfin gulper shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 |  34 |  51 |  61 ,
Bounding Box (NSWE): ,42,-38,-18,124

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Centrophorus,lusitanicus,33.75,-8.25,7300:238:3,0.15
Centrophorus,lusitanicus,33.75,-7.25,7300:237:3,0.16
Centrophorus,lusitanicus,33.25,-8.75,7300:238:2,0.05
Centrophorus,lusitanicus,32.75,-9.25,7300:229:3,0.10
Centrophorus,lusitanicus,31.75,-9.75,7300:219:4,0.05
Centrophorus,lusitanicus,32.25,-9.75,7300:229:2,0.17
Centrophorus,lusitanicus,30.75,-9.75,7300:209:4,0.05
Centrophorus,lusitanicus,31.25,-9.75,7300:219:2,0.03
Centrophorus,lusitanicus,30.25,-9.75,7300:209:2,0.10
Centrophorus,lusitanicus,28.75,-17.75,7201:487:4,0.01
Centrophorus,lusitanicus,28.25,-17.75,7201:487:2,0.01
Centrophorus,lusitanicus,28.25,-16.75,7201:486:2,0.01
Centrophorus,lusitanicus,28.25,-16.25,7201:486:1,0.01
Centrophorus,lusitanicus,27.75,-17.75,7201:477:4,0.01
Centrophorus,lusitanicus,27.75,-16.75,7201:476:4,0.01
Centrophorus,lusitanicus,27.75,-15.75,7201:475:4,0.02
Centrophorus,lusitanicus,27.75,-15.25,7201:475:3,0.03
Centrophorus,lusitanicus,25.75,-15.25,7201:455:3,0.08
Centrophorus,lusitanicus,29.25,-13.75,7201:393:2,0.02
Centrophorus,lusitanicus,29.25,-13.25,7201:393:1,0.09
Centrophorus,lusitanicus,29.75,-12.75,7201:392:4,0.01
Centrophorus,lusitanicus,29.75,-12.25,7201:392:3,0.05
Centrophorus,lusitanicus,29.25,-12.75,7201:392:2,0.13
Centrophorus,lusitanicus,29.75,-11.25,7201:391:3,0.06
Centrophorus,lusitanicus,28.25,-14.75,7201:384:2,0.04
Centrophorus,lusitanicus,28.25,-12.75,7201:382:2,0.13
Centrophorus,lusitanicus,27.75,-14.75,7201:374:4,0.13
Centrophorus,lusitanicus,27.75,-13.25,7201:373:3,0.09
Centrophorus,lusitanicus,27.25,-13.25,7201:373:1,0.10
Centrophorus,lusitanicus,26.25,-14.75,7201:364:2,0.01
Centrophorus,lusitanicus,26.25,-14.25,7201:364:1,0.04
Centrophorus,lusitanicus,26.75,-13.75,7201:363:4,0.01
Centrophorus,lusitanicus,24.25,-16.25,7201:246:1,0.03
Centrophorus,lusitanicus,23.25,-17.75,7201:237:2,0.11
Centrophorus,lusitanicus,23.75,-16.75,7201:236:4,0.03
Centrophorus,lusitanicus,23.25,-16.75,7201:236:2,0.16
Centrophorus,lusitanicus,22.75,-17.75,7201:227:4,0.12
Centrophorus,lusitanicus,18.75,-17.25,7101:487:3,0.14
Centrophorus,lusitanicus,18.25,-16.75,7101:486:2,0.02
Centrophorus,lusitanicus,16.75,-17.25,7101:467:3,0.16
Centrophorus,lusitanicus,17.25,-16.75,7101:476:2,0.11
Centrophorus,lusitanicus,11.25,-15.25,7101:215:1,0.08
Centrophorus,lusitanicus,8.75,-16.75,7001:486:4,0.09
Centrophorus,lusitanicus,0.75,-16.75,7001:206:4,0.07
Centrophorus,lusitanicus,4.25,-9.75,7000:249:2,0.01
Centrophorus,lusitanicus,4.25,-6.25,7000:246:1,0.16
Centrophorus,lusitanicus,4.75,-1.75,7000:141:4,0.14
Centrophorus,lusitanicus,-37.25,-2.25,5300:372:1,0.09
Centrophorus,lusitanicus,-34.25,-3.25,5300:143:1,0.03
Centrophorus,lusitanicus,-34.25,-0.75,5300:140:2,0.03
Centrophorus,lusitanicus,-33.25,-4.25,5300:134:1,0.13
Centrophorus,lusitanicus,-16.25,-8.75,5100:468:2,0.16
Centrophorus,lusitanicus,-15.25,-8.25,5100:458:1,0.05
Centrophorus,lusitanicus,-13.75,-7.25,5100:237:3,0.04
Centrophorus,lusitanicus,-13.25,-6.25,5100:236:1,0.11
Centrophorus,lusitanicus,-13.25,-5.75,5100:235:2,0.10
Centrophorus,lusitanicus,-12.75,-6.25,5100:226:3,0.11
Centrophorus,lusitanicus,-12.75,-5.75,5100:225:4,0.11
Centrophorus,lusitanicus,-12.75,-5.25,5100:225:3,0.10
Centrophorus,lusitanicus,-12.25,-5.25,5100:225:1,0.10
Centrophorus,lusitanicus,-11.75,-5.25,5100:215:3,0.10
Centrophorus,lusitanicus,-12.75,-2.75,5100:122:4,0.17
Centrophorus,lusitanicus,-11.25,-1.25,5100:111:1,0.15
Centrophorus,lusitanicus,-8.25,-17.25,5001:487:1,0.15
Centrophorus,lusitanicus,-8.25,-16.75,5001:486:2,0.15
Centrophorus,lusitanicus,-9.75,-12.75,5001:392:4,0.11
Centrophorus,lusitanicus,-9.75,-12.25,5001:392:3,0.11
Centrophorus,lusitanicus,-9.75,-11.75,5001:391:4,0.02
Centrophorus,lusitanicus,-8.25,-14.25,5001:384:1,0.18
Centrophorus,lusitanicus,-9.75,-5.25,5000:495:3,0.09
Centrophorus,lusitanicus,-37.25,52.25,3305:372:1,0.01
Centrophorus,lusitanicus,-37.25,50.75,3305:370:2,0.19
Centrophorus,lusitanicus,-36.25,53.75,3305:363:2,0.14
Centrophorus,lusitanicus,-35.75,54.25,3305:354:3,0.07
Centrophorus,lusitanicus,-34.25,54.75,3305:144:2,0.08
Centrophorus,lusitanicus,-34.75,45.75,3304:245:4,0.11
Centrophorus,lusitanicus,-32.25,45.25,3304:225:1,0.07
Centrophorus,lusitanicus,-34.75,43.75,3304:143:4,0.14
Centrophorus,lusitanicus,-33.25,43.25,3304:133:1,0.17
Centrophorus,lusitanicus,-33.25,35.75,3303:235:2,0.14
Centrophorus,lusitanicus,-32.25,35.25,3303:225:1,0.13
Centrophorus,lusitanicus,-31.75,30.25,3303:110:3,0.19
Centrophorus,lusitanicus,-37.25,20.75,3302:370:2,0.12
Centrophorus,lusitanicus,-35.75,23.25,3302:353:3,0.06
Centrophorus,lusitanicus,-32.25,29.75,3302:229:2,0.19
Centrophorus,lusitanicus,-33.25,17.75,3301:237:2,0.09
Centrophorus,lusitanicus,-32.25,17.25,3301:227:1,0.13
Centrophorus,lusitanicus,-30.25,15.75,3301:205:2,0.11
Centrophorus,lusitanicus,-33.75,1.75,3300:131:4,0.04
Centrophorus,lusitanicus,-32.25,1.75,3300:121:2,0.01
Centrophorus,lusitanicus,-31.25,2.25,3300:112:1,0.17
Centrophorus,lusitanicus,-30.75,3.25,3300:103:3,0.13
Centrophorus,lusitanicus,-30.25,1.25,3300:101:1,0.12
Centrophorus,lusitanicus,-21.25,56.25,3205:216:1,0.01
Centrophorus,lusitanicus,-21.25,55.75,3205:215:2,0.15
Centrophorus,lusitanicus,-21.25,55.25,3205:215:1,0.17
Centrophorus,lusitanicus,-20.75,57.75,3205:207:4,0.02
Centrophorus,lusitanicus,-20.75,57.25,3205:207:3,0.05
Centrophorus,lusitanicus,-20.25,57.75,3205:207:2,0.18
Centrophorus,lusitanicus,-20.25,57.25,3205:207:1,0.19
Centrophorus,lusitanicus,-20.75,55.75,3205:205:4,0.15
Centrophorus,lusitanicus,-20.75,55.25,3205:205:3,0.15
Centrophorus,lusitanicus,-28.25,45.25,3204:485:1,0.13
Centrophorus,lusitanicus,-27.75,47.25,3204:477:3,0.05
Centrophorus,lusitanicus,-25.25,47.75,3204:457:2,0.02
Centrophorus,lusitanicus,-23.75,48.25,3204:238:3,0.14
Centrophorus,lusitanicus,-24.75,44.25,3204:144:3,0.19
Centrophorus,lusitanicus,-21.75,42.75,3204:112:4,0.14
Centrophorus,lusitanicus,-27.25,35.25,3203:475:1,0.02
Centrophorus,lusitanicus,-29.25,32.75,3203:392:2,0.06
Centrophorus,lusitanicus,-27.75,34.25,3203:374:3,0.01
Centrophorus,lusitanicus,-27.25,34.75,3203:374:2,0.01
Centrophorus,lusitanicus,-27.75,33.75,3203:373:4,0.08
Centrophorus,lusitanicus,-25.25,33.75,3203:353:2,0.06
Centrophorus,lusitanicus,-27.75,14.75,3201:374:4,0.17
Centrophorus,lusitanicus,-27.75,13.75,3201:373:4,0.06
Centrophorus,lusitanicus,-24.25,12.75,3201:142:2,0.18
Centrophorus,lusitanicus,-21.25,12.75,3201:112:2,0.01
Centrophorus,lusitanicus,-20.25,12.25,3201:102:1,0.02
Centrophorus,lusitanicus,-26.25,6.75,3200:466:2,0.03
Centrophorus,lusitanicus,-26.75,5.25,3200:465:3,0.04
Centrophorus,lusitanicus,-25.25,6.75,3200:456:2,0.15
Centrophorus,lusitanicus,-29.75,3.25,3200:393:3,0.16
Centrophorus,lusitanicus,-24.25,5.75,3200:245:2,0.04
Centrophorus,lusitanicus,-23.75,5.75,3200:235:4,0.03
Centrophorus,lusitanicus,-22.25,6.75,3200:226:2,0.01
Centrophorus,lusitanicus,-20.25,9.75,3200:209:2,0.12
Centrophorus,lusitanicus,-20.75,8.25,3200:208:3,0.05
Centrophorus,lusitanicus,-20.75,7.75,3200:207:4,0.13
Centrophorus,lusitanicus,-10.25,70.25,3107:100:1,0.08
Centrophorus,lusitanicus,-17.75,65.75,3106:475:4,0.01
Centrophorus,lusitanicus,-18.25,65.75,3106:485:2,0.01
Centrophorus,lusitanicus,-19.75,64.25,3106:394:3,0.01
Centrophorus,lusitanicus,-19.75,63.25,3106:393:3,0.04
Centrophorus,lusitanicus,-19.75,63.75,3106:393:4,0.03
Centrophorus,lusitanicus,-19.75,62.75,3106:392:4,0.03
Centrophorus,lusitanicus,-19.25,62.25,3106:392:1,0.01
Centrophorus,lusitanicus,-19.75,62.25,3106:392:3,0.02
Centrophorus,lusitanicus,-19.75,61.75,3106:391:4,0.01
Centrophorus,lusitanicus,-19.25,61.25,3106:391:1,0.01
Centrophorus,lusitanicus,-19.25,61.75,3106:391:2,0.01
Centrophorus,lusitanicus,-17.75,61.25,3106:371:3,0.01
Centrophorus,lusitanicus,-17.25,60.25,3106:370:1,0.08
Centrophorus,lusitanicus,-17.25,61.25,3106:371:1,0.04
Centrophorus,lusitanicus,-16.75,62.25,3106:362:3,0.03
Centrophorus,lusitanicus,-16.75,60.75,3106:360:4,0.04
Centrophorus,lusitanicus,-16.25,61.25,3106:361:1,0.06
Centrophorus,lusitanicus,-16.75,60.25,3106:360:3,0.16
Centrophorus,lusitanicus,-16.25,60.75,3106:360:2,0.13
Centrophorus,lusitanicus,-15.75,61.75,3106:351:4,0.06
Centrophorus,lusitanicus,-15.25,61.75,3106:351:2,0.06
Centrophorus,lusitanicus,-15.75,61.25,3106:351:3,0.14
Centrophorus,lusitanicus,-15.25,61.25,3106:351:1,0.18
Centrophorus,lusitanicus,-14.75,61.25,3106:141:3,0.19
Centrophorus,lusitanicus,-11.25,61.75,3106:111:2,0.09
Centrophorus,lusitanicus,-19.25,58.25,3105:498:1,0.06
Centrophorus,lusitanicus,-19.75,58.25,3105:498:3,0.08
Centrophorus,lusitanicus,-19.75,57.25,3105:497:3,0.03
Centrophorus,lusitanicus,-19.75,57.75,3105:497:4,0.14
Centrophorus,lusitanicus,-19.25,57.25,3105:497:1,0.14
Centrophorus,lusitanicus,-19.25,57.75,3105:497:2,0.12
Centrophorus,lusitanicus,-18.75,59.25,3105:489:3,0.05
Centrophorus,lusitanicus,-18.75,59.75,3105:489:4,0.08
Centrophorus,lusitanicus,-18.75,58.75,3105:488:4,0.13
Centrophorus,lusitanicus,-18.25,59.25,3105:489:1,0.03
Centrophorus,lusitanicus,-18.25,58.75,3105:488:2,0.09
Centrophorus,lusitanicus,-18.75,58.25,3105:488:3,0.12
Centrophorus,lusitanicus,-18.75,57.75,3105:487:4,0.11
Centrophorus,lusitanicus,-18.25,58.25,3105:488:1,0.13
Centrophorus,lusitanicus,-18.75,57.25,3105:487:3,0.14
Centrophorus,lusitanicus,-17.75,59.75,3105:479:4,0.15
Centrophorus,lusitanicus,-18.25,57.75,3105:487:2,0.04
Centrophorus,lusitanicus,-16.25,50.75,3105:360:2,0.02
Centrophorus,lusitanicus,-15.75,54.75,3105:354:4,0.01
Centrophorus,lusitanicus,-10.75,56.75,3105:206:4,0.10
Centrophorus,lusitanicus,-11.25,50.75,3105:110:2,0.01
Centrophorus,lusitanicus,-10.25,51.75,3105:101:2,0.02
Centrophorus,lusitanicus,-11.25,50.25,3105:110:1,0.15
Centrophorus,lusitanicus,-10.75,50.25,3105:100:3,0.10
Centrophorus,lusitanicus,-10.25,50.25,3105:100:1,0.03
Centrophorus,lusitanicus,-17.25,40.25,3104:370:1,0.13
Centrophorus,lusitanicus,-17.25,41.75,3104:371:2,0.09
Centrophorus,lusitanicus,-11.75,47.75,3104:217:4,0.03
Centrophorus,lusitanicus,-12.25,41.75,3104:121:2,0.02
Centrophorus,lusitanicus,-11.75,44.75,3104:114:4,0.01
Centrophorus,lusitanicus,-17.75,39.25,3103:479:3,0.10
Centrophorus,lusitanicus,-18.75,11.75,3101:381:4,0.03
Centrophorus,lusitanicus,-18.75,10.75,3101:380:4,0.15
Centrophorus,lusitanicus,-15.75,11.25,3101:351:3,0.13
Centrophorus,lusitanicus,-10.75,13.25,3101:103:3,0.18
Centrophorus,lusitanicus,-9.25,70.25,3007:390:1,0.01
Centrophorus,lusitanicus,-8.75,70.75,3007:380:4,0.14
Centrophorus,lusitanicus,-6.25,72.25,3007:362:1,0.14
Centrophorus,lusitanicus,-4.25,72.75,3007:142:2,0.19
Centrophorus,lusitanicus,-8.75,60.75,3006:380:4,0.10
Centrophorus,lusitanicus,-7.75,58.75,3005:478:4,0.08
Centrophorus,lusitanicus,-6.25,55.25,3005:465:1,0.07
Centrophorus,lusitanicus,-5.25,57.75,3005:457:2,0.02
Centrophorus,lusitanicus,-4.75,57.25,3005:247:3,0.17
Centrophorus,lusitanicus,-9.25,47.25,3004:497:1,0.07
Centrophorus,lusitanicus,-9.25,46.75,3004:496:2,0.19
Centrophorus,lusitanicus,-8.25,46.75,3004:486:2,0.19
Centrophorus,lusitanicus,-6.25,40.25,3004:360:1,0.02
Centrophorus,lusitanicus,-1.25,42.75,3004:112:2,0.02
Centrophorus,lusitanicus,-9.75,12.75,3001:392:4,0.13
Centrophorus,lusitanicus,-9.75,12.25,3001:392:3,0.12
Centrophorus,lusitanicus,-8.75,13.25,3001:383:3,0.04
Centrophorus,lusitanicus,-7.75,12.75,3001:372:4,0.03
Centrophorus,lusitanicus,-4.25,11.25,3001:141:1,0.02
Centrophorus,lusitanicus,-3.25,10.75,3001:130:2,0.06
Centrophorus,lusitanicus,-8.25,1.75,3000:381:2,0.09
Centrophorus,lusitanicus,-5.25,0.75,3000:350:2,0.15
Centrophorus,lusitanicus,-3.25,9.75,3000:239:2,0.12
Centrophorus,lusitanicus,-1.75,5.75,3000:215:4,0.11
Centrophorus,lusitanicus,-2.25,3.25,3000:123:1,0.05
Centrophorus,lusitanicus,35.25,120.25,1312:350:1,0.12
Centrophorus,lusitanicus,34.75,120.25,1312:140:3,0.02
Centrophorus,lusitanicus,23.75,123.75,1212:133:4,0.06
Centrophorus,lusitanicus,23.75,123.25,1212:133:3,0.11
Centrophorus,lusitanicus,20.25,121.25,1212:101:1,0.03
Centrophorus,lusitanicus,22.75,119.25,1211:229:3,0.09
Centrophorus,lusitanicus,22.75,118.75,1211:228:4,0.06
Centrophorus,lusitanicus,22.25,117.75,1211:227:2,0.08
Centrophorus,lusitanicus,21.25,118.25,1211:218:1,0.07
Centrophorus,lusitanicus,25.25,65.75,1206:455:2,0.10
Centrophorus,lusitanicus,25.25,65.25,1206:455:1,0.19
Centrophorus,lusitanicus,25.25,64.75,1206:354:2,0.07
Centrophorus,lusitanicus,25.25,61.25,1206:351:1,0.17
Centrophorus,lusitanicus,24.75,65.25,1206:245:3,0.09
Centrophorus,lusitanicus,23.75,67.25,1206:237:3,0.13
Centrophorus,lusitanicus,23.25,65.75,1206:235:2,0.06
Centrophorus,lusitanicus,23.25,65.25,1206:235:1,0.04
Centrophorus,lusitanicus,22.25,66.75,1206:226:2,0.03
Centrophorus,lusitanicus,21.25,69.75,1206:219:2,0.10
Centrophorus,lusitanicus,21.25,68.75,1206:218:2,0.03
Centrophorus,lusitanicus,22.25,64.25,1206:124:1,0.16
Centrophorus,lusitanicus,22.25,61.75,1206:121:2,0.05
Centrophorus,lusitanicus,22.75,60.25,1206:120:3,0.15
Centrophorus,lusitanicus,22.25,60.25,1206:120:1,0.05
Centrophorus,lusitanicus,24.75,59.25,1205:249:3,0.05
Centrophorus,lusitanicus,24.75,58.25,1205:248:3,0.01
Centrophorus,lusitanicus,24.75,57.75,1205:247:4,0.01
Centrophorus,lusitanicus,23.75,59.25,1205:239:3,0.17
Centrophorus,lusitanicus,23.75,58.25,1205:238:3,0.13
Centrophorus,lusitanicus,23.75,57.75,1205:237:4,0.19
Centrophorus,lusitanicus,21.25,59.25,1205:219:1,0.13
Centrophorus,lusitanicus,23.25,37.25,1203:237:1,0.16
Centrophorus,lusitanicus,19.75,113.25,1111:393:3,0.05
Centrophorus,lusitanicus,18.75,114.25,1111:384:3,0.18
Centrophorus,lusitanicus,18.25,113.25,1111:383:1,0.12
Centrophorus,lusitanicus,18.25,112.75,1111:382:2,0.14
Centrophorus,lusitanicus,18.75,111.25,1111:381:3,0.15
Centrophorus,lusitanicus,17.75,113.25,1111:373:3,0.18
Centrophorus,lusitanicus,17.25,113.25,1111:373:1,0.11
Centrophorus,lusitanicus,17.75,112.25,1111:372:3,0.06
Centrophorus,lusitanicus,16.25,113.25,1111:363:1,0.19
Centrophorus,lusitanicus,15.75,71.75,1107:351:4,0.07
Centrophorus,lusitanicus,13.25,71.75,1107:131:2,0.16
Centrophorus,lusitanicus,12.75,72.25,1107:122:3,0.11
Centrophorus,lusitanicus,11.75,71.75,1107:111:4,0.05
Centrophorus,lusitanicus,17.75,57.75,1105:477:4,0.13
Centrophorus,lusitanicus,10.25,57.75,1105:207:2,0.02
Centrophorus,lusitanicus,14.75,52.25,1105:142:3,0.13
Centrophorus,lusitanicus,14.25,52.75,1105:142:2,0.15
Centrophorus,lusitanicus,13.75,51.25,1105:131:3,0.13
Centrophorus,lusitanicus,13.25,51.25,1105:131:1,0.19
Centrophorus,lusitanicus,12.25,51.25,1105:121:1,0.06
Centrophorus,lusitanicus,11.75,51.75,1105:111:4,0.05
Centrophorus,lusitanicus,10.25,52.25,1105:102:1,0.19
Centrophorus,lusitanicus,10.75,51.75,1105:101:4,0.19
Centrophorus,lusitanicus,10.25,51.75,1105:101:2,0.12
Centrophorus,lusitanicus,15.75,41.75,1104:351:4,0.02
Centrophorus,lusitanicus,14.75,49.25,1104:249:3,0.02
Centrophorus,lusitanicus,13.25,49.75,1104:239:2,0.10
Centrophorus,lusitanicus,13.75,48.25,1104:238:3,0.07
Centrophorus,lusitanicus,12.75,48.25,1104:228:3,0.07
Centrophorus,lusitanicus,12.25,48.25,1104:228:1,0.08
Centrophorus,lusitanicus,12.75,47.25,1104:227:3,0.07
Centrophorus,lusitanicus,12.75,46.75,1104:226:4,0.10
Centrophorus,lusitanicus,12.75,46.25,1104:226:3,0.15
Centrophorus,lusitanicus,12.25,46.25,1104:226:1,0.14
Centrophorus,lusitanicus,12.75,45.75,1104:225:4,0.04
Centrophorus,lusitanicus,11.75,48.75,1104:218:4,0.02
Centrophorus,lusitanicus,11.75,46.75,1104:216:4,0.15
Centrophorus,lusitanicus,11.75,46.25,1104:216:3,0.06
Centrophorus,lusitanicus,11.75,45.25,1104:215:3,0.13
Centrophorus,lusitanicus,11.25,45.25,1104:215:1,0.02
Centrophorus,lusitanicus,12.75,43.75,1104:123:4,0.02
Centrophorus,lusitanicus,9.75,75.25,1007:495:3,0.04
Centrophorus,lusitanicus,8.75,73.25,1007:383:3,0.11
Centrophorus,lusitanicus,8.25,72.75,1007:382:2,0.12
Centrophorus,lusitanicus,7.75,72.75,1007:372:4,0.04
Centrophorus,lusitanicus,7.25,72.25,1007:372:1,0.05
Centrophorus,lusitanicus,6.75,73.75,1007:363:4,0.16
Centrophorus,lusitanicus,6.25,73.25,1007:363:1,0.10
Centrophorus,lusitanicus,6.75,72.25,1007:362:3,0.07
Centrophorus,lusitanicus,5.25,73.25,1007:353:1,0.18
Centrophorus,lusitanicus,9.25,51.25,1005:391:1,0.19
Centrophorus,lusitanicus,1.25,56.75,1005:216:2,0.19
Centrophorus,lusitanicus,1.25,56.25,1005:216:1,0.07
Centrophorus,lusitanicus,0.75,56.25,1005:206:3,0.17
Centrophorus,lusitanicus,0.25,56.25,1005:206:1,0.19
Centrophorus,lusitanicus,0.25,55.75,1005:205:2,0.18
Centrophorus,lusitanicus,7.75,49.75,1004:479:4,0.02
Centrophorus,lusitanicus,3.25,47.75,1004:237:2,0.07
Centrophorus,lusitanicus,5.25,4.75,1000:354:2,0.19
Centrophorus,lusitanicus,5.75,3.75,1000:353:4,0.13
Centrophorus,lusitanicus,3.75,8.75,1000:238:4,0.10
Centrophorus,lusitanicus,3.75,8.25,1000:238:3,0.04
Centrophorus,lusitanicus,3.25,8.75,1000:238:2,0.13
Centrophorus,lusitanicus,3.25,8.25,1000:238:1,0.04
Centrophorus,lusitanicus,3.75,7.75,1000:237:4,0.02
Centrophorus,lusitanicus,3.75,7.25,1000:237:3,0.09
Centrophorus,lusitanicus,3.25,7.75,1000:237:2,0.07
Centrophorus,lusitanicus,3.25,7.25,1000:237:1,0.14
Centrophorus,lusitanicus,3.75,6.75,1000:236:4,0.19
Centrophorus,lusitanicus,2.75,8.25,1000:228:3,0.15
Centrophorus,lusitanicus,0.75,6.75,1000:206:4,0.16
Centrophorus,lusitanicus,4.25,4.25,1000:144:1,0.16
Centrophorus,lusitanicus,38.75,-10.25,7301:380:3,0.36
Centrophorus,lusitanicus,38.25,-9.75,7300:489:2,0.35
Centrophorus,lusitanicus,36.75,-8.75,7300:468:4,0.24
Centrophorus,lusitanicus,36.75,-8.25,7300:468:3,0.30
Centrophorus,lusitanicus,36.25,-7.25,7300:467:1,0.28
Centrophorus,lusitanicus,36.75,-6.75,7300:466:4,0.39
Centrophorus,lusitanicus,36.25,-6.25,7300:466:1,0.20
Centrophorus,lusitanicus,35.25,-6.75,7300:456:2,0.27
Centrophorus,lusitanicus,34.25,-7.25,7300:247:1,0.33
Centrophorus,lusitanicus,34.75,-6.75,7300:246:4,0.28
Centrophorus,lusitanicus,33.75,-8.75,7300:238:4,0.29
Centrophorus,lusitanicus,29.25,-11.25,7201:391:1,0.33
Centrophorus,lusitanicus,29.75,-10.25,7201:390:3,0.29
Centrophorus,lusitanicus,29.25,-10.75,7201:390:2,0.23
Centrophorus,lusitanicus,28.75,-13.75,7201:383:4,0.24
Centrophorus,lusitanicus,28.75,-12.25,7201:382:3,0.23
Centrophorus,lusitanicus,27.75,-14.25,7201:374:3,0.37
Centrophorus,lusitanicus,24.25,-17.25,7201:247:1,0.37
Centrophorus,lusitanicus,14.25,-17.25,7101:247:1,0.26
Centrophorus,lusitanicus,9.25,-17.25,7001:497:1,0.38
Centrophorus,lusitanicus,6.25,-11.75,7001:361:2,0.29
Centrophorus,lusitanicus,5.25,-4.75,7000:354:2,0.31
Centrophorus,lusitanicus,5.25,-4.25,7000:354:1,0.23
Centrophorus,lusitanicus,5.25,-0.25,7000:350:1,0.24
Centrophorus,lusitanicus,4.75,-5.75,7000:245:4,0.23
Centrophorus,lusitanicus,4.25,-1.75,7000:141:2,0.35
Centrophorus,lusitanicus,4.75,-0.75,7000:140:4,0.34
Centrophorus,lusitanicus,-34.75,-15.25,5301:245:3,0.25
Centrophorus,lusitanicus,-37.75,-7.25,5300:477:3,0.26
Centrophorus,lusitanicus,-37.25,-7.75,5300:477:2,0.36
Centrophorus,lusitanicus,-37.75,-6.75,5300:476:4,0.37
Centrophorus,lusitanicus,-36.25,-7.25,5300:467:1,0.31
Centrophorus,lusitanicus,-35.75,-5.75,5300:455:4,0.33
Centrophorus,lusitanicus,-35.25,-5.25,5300:455:1,0.29
Centrophorus,lusitanicus,-35.25,-4.75,5300:354:2,0.30
Centrophorus,lusitanicus,-33.75,-3.25,5300:133:3,0.37
Centrophorus,lusitanicus,-32.75,-0.25,5300:120:3,0.32
Centrophorus,lusitanicus,-15.75,-6.75,5100:456:4,0.26
Centrophorus,lusitanicus,-11.25,-0.75,5100:110:2,0.28
