Mapping parameters for Alosa fallax (Twaite shad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  5 |  27 |  34 |  37 ,
Bounding Box (NSWE): ,66,27,-25,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Alosa,fallax,65.25,12.25,1601:352:1,0.05
Alosa,fallax,63.25,19.25,1601:239:1,0.03
Alosa,fallax,63.25,18.75,1601:238:2,0.04
Alosa,fallax,62.75,19.75,1601:229:4,0.06
Alosa,fallax,62.75,19.25,1601:229:3,0.07
Alosa,fallax,62.25,19.75,1601:229:2,0.11
Alosa,fallax,62.25,19.25,1601:229:1,0.12
Alosa,fallax,62.75,18.75,1601:228:4,0.09
Alosa,fallax,62.75,18.25,1601:228:3,0.10
Alosa,fallax,62.25,18.75,1601:228:2,0.13
Alosa,fallax,62.25,18.25,1601:228:1,0.15
Alosa,fallax,62.25,17.75,1601:227:2,0.16
Alosa,fallax,61.75,19.75,1601:219:4,0.16
Alosa,fallax,61.75,19.25,1601:219:3,0.17
Alosa,fallax,61.25,19.75,1601:219:2,0.17
Alosa,fallax,61.75,18.75,1601:218:4,0.17
Alosa,fallax,61.75,18.25,1601:218:3,0.17
Alosa,fallax,61.25,18.25,1601:218:1,0.19
Alosa,fallax,61.75,17.75,1601:217:4,0.17
Alosa,fallax,61.75,17.25,1601:217:3,0.17
Alosa,fallax,61.25,17.75,1601:217:2,0.18
Alosa,fallax,61.25,17.25,1601:217:1,0.17
Alosa,fallax,60.75,19.75,1601:209:4,0.08
Alosa,fallax,60.75,18.75,1601:208:4,0.13
Alosa,fallax,60.75,18.25,1601:208:3,0.18
Alosa,fallax,60.25,18.25,1601:208:1,0.10
Alosa,fallax,60.75,17.75,1601:207:4,0.17
Alosa,fallax,60.75,17.25,1601:207:3,0.16
Alosa,fallax,65.25,5.75,1600:455:2,0.09
Alosa,fallax,63.25,4.75,1600:134:2,0.18
Alosa,fallax,62.75,2.75,1600:122:4,0.08
Alosa,fallax,62.25,2.75,1600:122:2,0.11
Alosa,fallax,62.25,2.25,1600:122:1,0.15
Alosa,fallax,62.25,1.75,1600:121:2,0.18
Alosa,fallax,59.75,23.75,1502:393:4,0.01
Alosa,fallax,59.75,23.25,1502:393:3,0.08
Alosa,fallax,59.25,23.75,1502:393:2,0.18
Alosa,fallax,59.75,22.75,1502:392:4,0.14
Alosa,fallax,59.75,22.25,1502:392:3,0.17
Alosa,fallax,59.75,21.75,1502:391:4,0.19
Alosa,fallax,58.75,23.75,1502:383:4,0.03
Alosa,fallax,58.75,23.25,1502:383:3,0.13
Alosa,fallax,58.75,22.75,1502:382:4,0.17
Alosa,fallax,58.25,22.75,1502:382:2,0.01
Alosa,fallax,58.25,22.25,1502:382:1,0.10
Alosa,fallax,57.25,23.25,1502:373:1,0.02
Alosa,fallax,57.75,22.75,1502:372:4,0.05
Alosa,fallax,57.75,22.25,1502:372:3,0.15
Alosa,fallax,57.25,22.75,1502:372:2,0.02
Alosa,fallax,57.25,21.75,1502:371:2,0.10
Alosa,fallax,59.25,18.25,1501:498:1,0.05
Alosa,fallax,58.25,16.75,1501:486:2,0.07
Alosa,fallax,59.75,10.25,1501:390:3,0.04
Alosa,fallax,58.25,7.25,1500:487:1,0.07
Alosa,fallax,54.25,9.25,1500:249:1,0.04
Alosa,fallax,53.75,9.25,1500:239:3,0.08
Alosa,fallax,46.25,32.75,1403:362:2,0.16
Alosa,fallax,45.25,29.75,1402:459:2,0.09
Alosa,fallax,44.75,29.75,1402:249:4,0.14
Alosa,fallax,44.75,29.25,1402:249:3,0.08
Alosa,fallax,44.75,28.75,1402:248:4,0.14
Alosa,fallax,41.25,27.75,1402:217:2,0.07
Alosa,fallax,41.25,25.25,1402:215:1,0.04
Alosa,fallax,45.25,12.25,1401:352:1,0.14
Alosa,fallax,43.75,16.25,1401:236:3,0.04
Alosa,fallax,42.25,17.75,1401:227:2,0.12
Alosa,fallax,41.75,19.75,1401:219:4,0.19
Alosa,fallax,41.25,19.75,1401:219:2,0.02
Alosa,fallax,41.75,18.25,1401:218:3,0.15
Alosa,fallax,44.25,12.25,1401:142:1,0.06
Alosa,fallax,43.75,9.25,1400:239:3,0.16
Alosa,fallax,42.75,5.25,1400:225:3,0.04
Alosa,fallax,41.25,3.25,1400:113:1,0.16
Alosa,fallax,41.75,2.25,1400:112:3,0.18
Alosa,fallax,36.25,36.25,1303:466:1,0.01
Alosa,fallax,36.75,35.75,1303:465:4,0.02
Alosa,fallax,36.75,35.25,1303:465:3,0.03
Alosa,fallax,36.25,35.75,1303:465:2,0.02
Alosa,fallax,36.25,35.25,1303:465:1,0.02
Alosa,fallax,35.75,35.75,1303:455:4,0.02
Alosa,fallax,35.25,35.75,1303:455:2,0.02
Alosa,fallax,36.75,34.75,1303:364:4,0.02
Alosa,fallax,36.75,34.25,1303:364:3,0.08
Alosa,fallax,36.25,34.75,1303:364:2,0.02
Alosa,fallax,36.25,34.25,1303:364:1,0.02
Alosa,fallax,36.25,33.75,1303:363:2,0.03
Alosa,fallax,36.25,33.25,1303:363:1,0.04
Alosa,fallax,36.75,32.25,1303:362:3,0.16
Alosa,fallax,36.25,32.75,1303:362:2,0.04
Alosa,fallax,36.25,32.25,1303:362:1,0.04
Alosa,fallax,36.75,31.75,1303:361:4,0.12
Alosa,fallax,36.75,31.25,1303:361:3,0.04
Alosa,fallax,36.75,30.75,1303:360:4,0.04
Alosa,fallax,36.25,30.75,1303:360:2,0.06
Alosa,fallax,36.25,30.25,1303:360:1,0.05
Alosa,fallax,35.75,34.75,1303:354:4,0.03
Alosa,fallax,35.75,34.25,1303:354:3,0.04
Alosa,fallax,35.25,34.25,1303:354:1,0.05
Alosa,fallax,35.75,33.75,1303:353:4,0.01
Alosa,fallax,35.25,33.75,1303:353:2,0.06
Alosa,fallax,35.25,33.25,1303:353:1,0.06
Alosa,fallax,35.75,32.75,1303:352:4,0.05
Alosa,fallax,35.25,32.75,1303:352:2,0.06
Alosa,fallax,35.25,32.25,1303:352:1,0.06
Alosa,fallax,34.75,36.25,1303:246:3,0.06
Alosa,fallax,34.75,35.75,1303:245:4,0.02
Alosa,fallax,34.25,35.75,1303:245:2,0.01
Alosa,fallax,34.75,34.25,1303:144:3,0.05
Alosa,fallax,34.75,33.75,1303:143:4,0.07
Alosa,fallax,34.75,33.25,1303:143:3,0.08
Alosa,fallax,34.75,32.75,1303:142:4,0.07
Alosa,fallax,34.75,32.25,1303:142:3,0.06
Alosa,fallax,33.25,34.75,1303:134:2,0.01
Alosa,fallax,32.25,32.25,1303:122:1,0.03
Alosa,fallax,32.25,31.75,1303:121:2,0.04
Alosa,fallax,32.25,31.25,1303:121:1,0.05
Alosa,fallax,32.25,30.75,1303:120:2,0.06
Alosa,fallax,32.25,30.25,1303:120:1,0.06
Alosa,fallax,31.75,33.25,1303:113:3,0.01
Alosa,fallax,31.75,32.75,1303:112:4,0.02
Alosa,fallax,31.75,32.25,1303:112:3,0.05
Alosa,fallax,31.25,32.25,1303:112:1,0.03
Alosa,fallax,31.75,31.75,1303:111:4,0.09
Alosa,fallax,31.75,31.25,1303:111:3,0.10
Alosa,fallax,31.25,31.75,1303:111:2,0.01
Alosa,fallax,31.75,30.75,1303:110:4,0.09
Alosa,fallax,31.75,30.25,1303:110:3,0.08
Alosa,fallax,31.25,30.75,1303:110:2,0.01
Alosa,fallax,31.25,30.25,1303:110:1,0.08
Alosa,fallax,36.75,29.25,1302:469:3,0.15
Alosa,fallax,36.25,29.75,1302:469:2,0.07
Alosa,fallax,36.25,29.25,1302:469:1,0.09
Alosa,fallax,36.75,28.75,1302:468:4,0.10
Alosa,fallax,36.75,28.25,1302:468:3,0.12
Alosa,fallax,36.25,28.25,1302:468:1,0.11
Alosa,fallax,36.75,27.75,1302:467:4,0.15
Alosa,fallax,36.75,27.25,1302:467:3,0.19
Alosa,fallax,36.25,27.75,1302:467:2,0.16
Alosa,fallax,36.25,27.25,1302:467:1,0.16
Alosa,fallax,35.75,27.75,1302:457:4,0.14
Alosa,fallax,35.75,27.25,1302:457:3,0.17
Alosa,fallax,35.25,27.25,1302:457:1,0.17
Alosa,fallax,35.25,26.75,1302:456:2,0.19
Alosa,fallax,34.75,26.25,1302:246:3,0.16
Alosa,fallax,34.75,25.75,1302:245:4,0.15
Alosa,fallax,34.75,25.25,1302:245:3,0.16
Alosa,fallax,32.25,25.25,1302:225:1,0.11
Alosa,fallax,31.75,29.75,1302:219:4,0.07
Alosa,fallax,31.25,29.75,1302:219:2,0.09
Alosa,fallax,31.25,29.25,1302:219:1,0.08
Alosa,fallax,31.25,28.75,1302:218:2,0.08
Alosa,fallax,31.25,28.25,1302:218:1,0.09
Alosa,fallax,31.75,27.25,1302:217:3,0.08
Alosa,fallax,31.25,27.75,1302:217:2,0.10
Alosa,fallax,31.25,27.25,1302:217:1,0.10
Alosa,fallax,31.75,26.75,1302:216:4,0.08
Alosa,fallax,31.75,26.25,1302:216:3,0.09
Alosa,fallax,31.25,26.75,1302:216:2,0.02
Alosa,fallax,31.75,25.75,1302:215:4,0.10
Alosa,fallax,31.75,25.25,1302:215:3,0.10
Alosa,fallax,30.75,29.25,1302:209:3,0.06
Alosa,fallax,30.75,28.75,1302:208:4,0.07
Alosa,fallax,34.75,24.75,1302:144:4,0.17
Alosa,fallax,34.75,24.25,1302:144:3,0.19
Alosa,fallax,33.25,23.25,1302:133:1,0.08
Alosa,fallax,33.25,22.75,1302:132:2,0.02
Alosa,fallax,33.25,22.25,1302:132:1,0.02
Alosa,fallax,32.25,24.75,1302:124:2,0.13
Alosa,fallax,32.25,24.25,1302:124:1,0.15
Alosa,fallax,32.75,23.75,1302:123:4,0.16
Alosa,fallax,32.75,23.25,1302:123:3,0.17
Alosa,fallax,32.25,23.75,1302:123:2,0.16
Alosa,fallax,32.25,23.25,1302:123:1,0.17
Alosa,fallax,32.75,22.75,1302:122:4,0.17
Alosa,fallax,32.75,22.25,1302:122:3,0.18
Alosa,fallax,32.75,21.75,1302:121:4,0.18
Alosa,fallax,32.75,21.25,1302:121:3,0.18
Alosa,fallax,32.75,20.75,1302:120:4,0.17
Alosa,fallax,32.75,20.25,1302:120:3,0.17
Alosa,fallax,32.25,20.25,1302:120:1,0.19
Alosa,fallax,30.75,20.25,1302:100:3,0.15
Alosa,fallax,36.25,15.75,1301:465:2,0.06
Alosa,fallax,39.75,14.75,1301:394:4,0.03
Alosa,fallax,38.25,10.75,1301:380:2,0.19
Alosa,fallax,38.25,10.25,1301:380:1,0.18
Alosa,fallax,36.25,13.25,1301:363:1,0.02
Alosa,fallax,34.75,16.25,1301:246:3,0.09
Alosa,fallax,34.25,16.75,1301:246:2,0.05
Alosa,fallax,34.25,15.75,1301:245:2,0.12
Alosa,fallax,34.25,15.25,1301:245:1,0.15
Alosa,fallax,32.25,19.25,1301:229:1,0.08
Alosa,fallax,32.25,16.25,1301:226:1,0.14
Alosa,fallax,32.75,15.75,1301:225:4,0.10
Alosa,fallax,32.75,15.25,1301:225:3,0.17
Alosa,fallax,32.25,15.75,1301:225:2,0.16
Alosa,fallax,32.25,15.25,1301:225:1,0.18
Alosa,fallax,31.75,19.25,1301:219:3,0.14
Alosa,fallax,31.25,18.75,1301:218:2,0.15
Alosa,fallax,31.25,18.25,1301:218:1,0.16
Alosa,fallax,31.75,17.75,1301:217:4,0.11
Alosa,fallax,31.75,17.25,1301:217:3,0.12
Alosa,fallax,31.25,17.75,1301:217:2,0.17
Alosa,fallax,31.25,17.25,1301:217:1,0.16
Alosa,fallax,31.75,16.75,1301:216:4,0.15
Alosa,fallax,31.75,16.25,1301:216:3,0.16
Alosa,fallax,31.25,16.75,1301:216:2,0.17
Alosa,fallax,31.75,15.25,1301:215:3,0.06
Alosa,fallax,31.25,15.75,1301:215:2,0.18
Alosa,fallax,30.25,19.75,1301:209:2,0.18
Alosa,fallax,30.75,17.75,1301:207:4,0.11
Alosa,fallax,34.75,14.75,1301:144:4,0.16
Alosa,fallax,34.75,14.25,1301:144:3,0.07
Alosa,fallax,33.75,14.75,1301:134:4,0.09
Alosa,fallax,33.75,14.25,1301:134:3,0.06
Alosa,fallax,33.25,14.25,1301:134:1,0.14
Alosa,fallax,33.75,13.75,1301:133:4,0.10
Alosa,fallax,33.25,11.25,1301:131:1,0.14
Alosa,fallax,32.25,14.75,1301:124:2,0.04
Alosa,fallax,32.75,13.25,1301:123:3,0.16
Alosa,fallax,32.75,12.25,1301:122:3,0.10
Alosa,fallax,39.75,8.75,1300:498:4,0.12
Alosa,fallax,65.75,-21.25,7602:351:3,0.28
Alosa,fallax,65.75,-20.75,7602:350:4,0.29
Alosa,fallax,65.75,-20.25,7602:350:3,0.29
Alosa,fallax,65.25,-20.75,7602:350:2,0.24
Alosa,fallax,64.75,-22.25,7602:142:3,0.38
Alosa,fallax,64.25,-21.75,7602:141:2,0.36
Alosa,fallax,65.75,-19.75,7601:459:4,0.30
Alosa,fallax,65.75,-14.75,7601:354:4,0.28
Alosa,fallax,65.75,-14.25,7601:354:3,0.29
Alosa,fallax,65.75,-13.75,7601:353:4,0.29
Alosa,fallax,65.75,-13.25,7601:353:3,0.29
Alosa,fallax,65.25,-13.75,7601:353:2,0.26
Alosa,fallax,65.25,-13.25,7601:353:1,0.26
Alosa,fallax,65.75,-12.75,7601:352:4,0.28
Alosa,fallax,65.75,-12.25,7601:352:3,0.27
Alosa,fallax,65.25,-12.75,7601:352:2,0.27
Alosa,fallax,65.25,-12.25,7601:352:1,0.28
Alosa,fallax,65.75,-11.75,7601:351:4,0.27
Alosa,fallax,65.25,-11.75,7601:351:2,0.29
Alosa,fallax,64.75,-13.75,7601:143:4,0.30
Alosa,fallax,64.75,-13.25,7601:143:3,0.30
Alosa,fallax,64.75,-12.75,7601:142:4,0.32
Alosa,fallax,64.75,-12.25,7601:142:3,0.35
Alosa,fallax,64.75,-11.75,7601:141:4,0.39
Alosa,fallax,64.25,-11.75,7601:141:2,0.31
Alosa,fallax,64.25,-11.25,7601:141:1,0.30
Alosa,fallax,63.75,-11.75,7601:131:4,0.30
Alosa,fallax,63.25,-11.25,7601:131:1,0.34
Alosa,fallax,63.75,-10.75,7601:130:4,0.26
Alosa,fallax,63.25,-10.25,7601:130:1,0.30
Alosa,fallax,60.75,-12.25,7601:102:3,0.30
Alosa,fallax,60.75,-11.25,7601:101:3,0.35
Alosa,fallax,60.25,-10.75,7601:100:2,0.27
Alosa,fallax,60.75,-7.25,7600:207:3,0.22
Alosa,fallax,60.25,-6.75,7600:206:2,0.24
Alosa,fallax,60.75,-5.25,7600:205:3,0.27
Alosa,fallax,57.25,-15.25,7501:475:1,0.35
Alosa,fallax,55.75,-16.25,7501:456:3,0.24
Alosa,fallax,55.75,-15.75,7501:455:4,0.34
Alosa,fallax,55.75,-14.75,7501:354:4,0.30
Alosa,fallax,52.25,-13.25,7501:123:1,0.26
Alosa,fallax,52.25,-12.25,7501:122:1,0.27
Alosa,fallax,59.75,-6.75,7500:496:4,0.33
Alosa,fallax,55.75,-9.75,7500:459:4,0.27
Alosa,fallax,55.75,-3.25,7500:353:3,0.21
Alosa,fallax,53.25,-8.75,7500:238:2,0.36
Alosa,fallax,51.75,-9.25,7500:219:3,0.33
Alosa,fallax,53.25,-2.75,7500:132:2,0.37
Alosa,fallax,44.25,-8.75,7400:248:2,0.29
Alosa,fallax,33.25,-16.25,7301:236:1,0.32
Alosa,fallax,32.75,-17.25,7301:227:3,0.29
Alosa,fallax,32.75,-16.75,7301:226:4,0.30
Alosa,fallax,32.75,-16.25,7301:226:3,0.31
Alosa,fallax,32.25,-16.25,7301:226:1,0.29
Alosa,fallax,30.25,-15.75,7301:205:2,0.28
Alosa,fallax,33.75,-14.25,7301:134:3,0.33
Alosa,fallax,31.25,-13.75,7301:113:2,0.32
Alosa,fallax,30.25,-12.75,7301:102:2,0.36
Alosa,fallax,30.25,-10.25,7301:100:1,0.20
Alosa,fallax,39.75,-8.75,7300:498:4,0.38
Alosa,fallax,31.75,-9.25,7300:219:3,0.24
Alosa,fallax,28.75,-17.75,7201:487:4,0.21
Alosa,fallax,28.25,-17.75,7201:487:2,0.22
Alosa,fallax,28.25,-17.25,7201:487:1,0.23
Alosa,fallax,28.75,-16.25,7201:486:3,0.23
Alosa,fallax,28.25,-16.75,7201:486:2,0.23
Alosa,fallax,28.25,-16.25,7201:486:1,0.26
Alosa,fallax,28.25,-15.75,7201:485:2,0.26
Alosa,fallax,28.25,-15.25,7201:485:1,0.28
Alosa,fallax,27.75,-17.75,7201:477:4,0.20
Alosa,fallax,27.75,-15.75,7201:475:4,0.28
Alosa,fallax,27.75,-15.25,7201:475:3,0.35
Alosa,fallax,29.25,-13.75,7201:393:2,0.36
Alosa,fallax,29.75,-12.75,7201:392:4,0.37
Alosa,fallax,28.75,-14.25,7201:384:3,0.31
Alosa,fallax,28.25,-14.75,7201:384:2,0.36
Alosa,fallax,62.75,17.75,1601:227:4,0.29
Alosa,fallax,62.25,17.25,1601:227:1,0.36
Alosa,fallax,61.25,19.25,1601:219:1,0.20
Alosa,fallax,61.25,18.75,1601:218:2,0.20
Alosa,fallax,60.75,19.25,1601:209:3,0.21
Alosa,fallax,60.25,19.75,1601:209:2,0.20
Alosa,fallax,60.25,19.25,1601:209:1,0.22
Alosa,fallax,60.25,18.75,1601:208:2,0.20
Alosa,fallax,65.75,8.25,1600:458:3,0.31
Alosa,fallax,65.75,5.75,1600:455:4,0.34
Alosa,fallax,64.25,5.75,1600:245:2,0.25
Alosa,fallax,61.75,3.25,1600:113:3,0.20
Alosa,fallax,61.25,3.75,1600:113:2,0.28
Alosa,fallax,61.75,2.75,1600:112:4,0.21
Alosa,fallax,59.25,23.25,1502:393:1,0.28
Alosa,fallax,59.25,22.75,1502:392:2,0.35
Alosa,fallax,59.75,21.25,1502:391:3,0.26
Alosa,fallax,59.75,20.75,1502:390:4,0.24
Alosa,fallax,59.75,20.25,1502:390:3,0.35
Alosa,fallax,56.25,21.25,1502:361:1,0.22
Alosa,fallax,59.75,19.75,1501:499:4,0.34
Alosa,fallax,59.75,19.25,1501:499:3,0.33
Alosa,fallax,59.25,18.75,1501:498:2,0.34
Alosa,fallax,57.25,16.75,1501:476:2,0.39
Alosa,fallax,56.75,11.25,1501:361:3,0.38
Alosa,fallax,54.75,11.75,1501:141:4,0.22
Alosa,fallax,54.75,7.75,1500:247:4,0.38
Alosa,fallax,52.25,4.75,1500:124:2,0.34
Alosa,fallax,52.25,4.25,1500:124:1,0.32
Alosa,fallax,52.25,3.75,1500:123:2,0.39
Alosa,fallax,52.75,1.25,1500:121:3,0.29
Alosa,fallax,52.75,0.75,1500:120:4,0.24
Alosa,fallax,51.75,4.25,1500:114:3,0.38
Alosa,fallax,51.25,3.25,1500:113:1,0.33
Alosa,fallax,45.75,36.75,1403:456:4,0.27
Alosa,fallax,45.25,35.75,1403:455:2,0.27
Alosa,fallax,46.25,33.25,1403:363:1,0.22
Alosa,fallax,43.75,30.75,1403:130:4,0.23
Alosa,fallax,45.75,12.75,1401:352:4,0.33
Alosa,fallax,42.75,13.75,1401:123:4,0.20
Alosa,fallax,41.75,10.25,1401:110:3,0.32
Alosa,fallax,41.25,0.75,1400:110:2,0.20
Alosa,fallax,40.75,1.75,1400:101:4,0.26
Alosa,fallax,36.75,36.25,1303:466:3,0.23
Alosa,fallax,37.25,27.75,1302:477:2,0.28
Alosa,fallax,37.25,27.25,1302:477:1,0.24
Alosa,fallax,37.75,26.75,1302:476:4,0.37
Alosa,fallax,37.25,26.75,1302:476:2,0.28
Alosa,fallax,37.25,26.25,1302:476:1,0.30
Alosa,fallax,37.25,25.75,1302:475:2,0.39
Alosa,fallax,36.75,26.75,1302:466:4,0.20
Alosa,fallax,36.75,26.25,1302:466:3,0.25
Alosa,fallax,36.25,26.75,1302:466:2,0.21
Alosa,fallax,36.25,26.25,1302:466:1,0.25
Alosa,fallax,36.75,25.75,1302:465:4,0.33
Alosa,fallax,36.25,25.75,1302:465:2,0.29
Alosa,fallax,36.25,25.25,1302:465:1,0.35
Alosa,fallax,35.75,26.75,1302:456:4,0.20
Alosa,fallax,35.75,26.25,1302:456:3,0.25
Alosa,fallax,35.25,26.25,1302:456:1,0.23
Alosa,fallax,35.75,25.75,1302:455:4,0.29
Alosa,fallax,35.75,25.25,1302:455:3,0.23
Alosa,fallax,35.25,25.75,1302:455:2,0.24
Alosa,fallax,35.25,25.25,1302:455:1,0.24
Alosa,fallax,38.25,20.25,1302:380:1,0.34
Alosa,fallax,37.75,20.75,1302:370:4,0.36
Alosa,fallax,36.25,24.75,1302:364:2,0.31
Alosa,fallax,35.75,24.25,1302:354:3,0.37
Alosa,fallax,35.25,24.75,1302:354:2,0.24
Alosa,fallax,35.25,24.25,1302:354:1,0.23
Alosa,fallax,35.25,23.75,1302:353:2,0.23
Alosa,fallax,34.75,23.75,1302:143:4,0.22
Alosa,fallax,31.25,20.25,1302:110:1,0.20
Alosa,fallax,35.25,15.75,1301:455:2,0.38
Alosa,fallax,35.25,15.25,1301:455:1,0.39
Alosa,fallax,36.25,13.75,1301:363:2,0.28
Alosa,fallax,35.25,14.75,1301:354:2,0.34
Alosa,fallax,35.25,13.75,1301:353:2,0.35
Alosa,fallax,35.25,13.25,1301:353:1,0.39
Alosa,fallax,34.75,15.75,1301:245:4,0.24
Alosa,fallax,34.75,15.25,1301:245:3,0.25
Alosa,fallax,32.25,19.75,1301:229:2,0.20
Alosa,fallax,31.75,19.75,1301:219:4,0.21
Alosa,fallax,31.25,19.75,1301:219:2,0.24
Alosa,fallax,31.25,16.25,1301:216:1,0.22
Alosa,fallax,31.75,15.75,1301:215:4,0.20
Alosa,fallax,30.75,19.75,1301:209:4,0.22
Alosa,fallax,30.75,19.25,1301:209:3,0.21
Alosa,fallax,30.25,19.25,1301:209:1,0.21
Alosa,fallax,30.75,18.75,1301:208:4,0.20
Alosa,fallax,30.75,18.25,1301:208:3,0.23
Alosa,fallax,30.25,18.75,1301:208:2,0.21
Alosa,fallax,34.25,14.75,1301:144:2,0.20
Alosa,fallax,34.25,14.25,1301:144:1,0.20
Alosa,fallax,34.75,13.75,1301:143:4,0.27
Alosa,fallax,34.75,13.25,1301:143:3,0.32
