Mapping parameters for Peristedion miniatum (Armored searobin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,42,-33,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Peristedion,miniatum,-26.25,-45.25,5204:465:1,0.12
Peristedion,miniatum,-26.75,-48.75,5204:468:4,0.16
Peristedion,miniatum,-27.25,-48.25,5204:478:1,0.17
Peristedion,miniatum,-27.25,-48.75,5204:478:2,0.11
Peristedion,miniatum,-27.75,-48.25,5204:478:3,0.19
Peristedion,miniatum,-27.75,-48.75,5204:478:4,0.09
Peristedion,miniatum,-28.25,-48.75,5204:488:2,0.13
Peristedion,miniatum,-30.75,-34.75,5303:104:4,0.18
Peristedion,miniatum,-30.25,-50.25,5305:100:1,0.05
Peristedion,miniatum,-30.25,-50.75,5305:100:2,0.06
Peristedion,miniatum,-32.25,-51.25,5305:121:1,0.02
Peristedion,miniatum,0.25,-46.25,7004:206:1,0.08
Peristedion,miniatum,0.75,-47.25,7004:207:3,0.02
Peristedion,miniatum,1.25,-47.25,7004:217:1,0.17
Peristedion,miniatum,1.25,-47.75,7004:217:2,0.01
Peristedion,miniatum,1.75,-47.75,7004:217:4,0.18
Peristedion,miniatum,1.75,-48.25,7004:218:3,0.02
Peristedion,miniatum,2.25,-48.25,7004:228:1,0.17
Peristedion,miniatum,2.25,-48.75,7004:228:2,0.01
Peristedion,miniatum,2.75,-48.75,7004:228:4,0.19
Peristedion,miniatum,2.75,-49.25,7004:229:3,0.06
Peristedion,miniatum,3.25,-49.75,7004:239:2,0.13
Peristedion,miniatum,4.25,-48.25,7004:248:1,0.19
Peristedion,miniatum,3.75,-50.25,7005:130:3,0.13
Peristedion,miniatum,5.25,-52.75,7005:352:2,0.03
Peristedion,miniatum,5.75,-52.25,7005:352:3,0.11
Peristedion,miniatum,5.75,-52.75,7005:352:4,0.19
Peristedion,miniatum,6.25,-54.25,7005:364:1,0.15
Peristedion,miniatum,6.25,-55.25,7005:465:1,0.11
Peristedion,miniatum,6.25,-55.75,7005:465:2,0.15
Peristedion,miniatum,7.75,-55.25,7005:475:3,0.01
Peristedion,miniatum,7.75,-58.75,7005:478:4,0.07
Peristedion,miniatum,8.25,-59.25,7005:489:1,0.13
Peristedion,miniatum,8.75,-59.75,7005:489:4,0.09
Peristedion,miniatum,9.25,-60.25,7006:390:1,0.08
Peristedion,miniatum,9.75,-61.25,7006:391:3,0.08
Peristedion,miniatum,9.75,-77.75,7007:497:4,0.05
Peristedion,miniatum,10.25,-60.75,7106:100:2,0.18
Peristedion,miniatum,10.75,-63.25,7106:103:3,0.19
Peristedion,miniatum,16.25,-62.25,7106:362:1,0.13
Peristedion,miniatum,16.75,-63.25,7106:363:3,0.19
Peristedion,miniatum,18.75,-63.75,7106:383:4,0.15
Peristedion,miniatum,17.75,-67.75,7106:477:4,0.07
Peristedion,miniatum,17.75,-68.75,7106:478:4,0.10
Peristedion,miniatum,10.75,-74.25,7107:104:3,0.01
Peristedion,miniatum,12.75,-72.75,7107:122:4,0.15
Peristedion,miniatum,13.75,-78.25,7107:238:3,0.05
Peristedion,miniatum,14.25,-77.25,7107:247:1,0.08
Peristedion,miniatum,17.75,-73.75,7107:373:4,0.02
Peristedion,miniatum,16.25,-75.75,7107:465:2,0.02
Peristedion,miniatum,17.25,-79.75,7107:479:2,0.12
Peristedion,miniatum,17.75,-79.25,7107:479:3,0.15
Peristedion,miniatum,18.25,-75.25,7107:485:1,0.19
Peristedion,miniatum,18.75,-76.75,7107:486:4,0.13
Peristedion,miniatum,19.75,-78.25,7107:498:3,0.18
Peristedion,miniatum,19.75,-78.75,7107:498:4,0.06
Peristedion,miniatum,11.75,-81.25,7108:111:3,0.05
Peristedion,miniatum,11.75,-82.25,7108:112:3,0.17
Peristedion,miniatum,12.25,-83.75,7108:123:2,0.02
Peristedion,miniatum,13.75,-80.75,7108:130:4,0.14
Peristedion,miniatum,13.75,-82.75,7108:132:4,0.10
Peristedion,miniatum,13.25,-83.75,7108:133:2,0.02
Peristedion,miniatum,14.75,-82.25,7108:142:3,0.03
Peristedion,miniatum,15.25,-82.25,7108:352:1,0.19
Peristedion,miniatum,15.75,-84.75,7108:354:4,0.01
Peristedion,miniatum,16.75,-84.25,7108:364:3,0.06
Peristedion,miniatum,17.25,-82.25,7108:372:1,0.11
Peristedion,miniatum,18.75,-92.25,7109:382:3,0.14
Peristedion,miniatum,18.25,-94.25,7109:384:1,0.18
Peristedion,miniatum,19.75,-91.25,7109:391:3,0.16
Peristedion,miniatum,19.75,-93.75,7109:393:4,0.14
Peristedion,miniatum,20.25,-72.25,7207:102:1,0.07
Peristedion,miniatum,20.75,-72.75,7207:102:4,0.09
Peristedion,miniatum,20.75,-74.25,7207:104:3,0.08
Peristedion,miniatum,21.75,-74.75,7207:114:4,0.07
Peristedion,miniatum,22.75,-72.75,7207:122:4,0.07
Peristedion,miniatum,23.25,-74.25,7207:134:1,0.02
Peristedion,miniatum,20.25,-77.25,7207:207:1,0.19
Peristedion,miniatum,22.25,-78.25,7207:228:1,0.07
Peristedion,miniatum,28.75,-78.25,7207:488:3,0.04
Peristedion,miniatum,29.25,-77.25,7207:497:1,0.17
Peristedion,miniatum,20.25,-80.25,7208:100:1,0.01
Peristedion,miniatum,21.25,-82.25,7208:112:1,0.15
Peristedion,miniatum,22.25,-84.25,7208:124:1,0.18
Peristedion,miniatum,23.75,-80.75,7208:130:4,0.15
Peristedion,miniatum,23.75,-82.25,7208:132:3,0.04
Peristedion,miniatum,22.25,-87.25,7208:227:1,0.13
Peristedion,miniatum,22.25,-88.75,7208:228:2,0.10
Peristedion,miniatum,22.25,-89.75,7208:229:2,0.04
Peristedion,miniatum,23.25,-85.75,7208:235:2,0.04
Peristedion,miniatum,23.25,-86.25,7208:236:1,0.17
Peristedion,miniatum,25.75,-82.75,7208:352:4,0.09
Peristedion,miniatum,25.25,-83.25,7208:353:1,0.14
Peristedion,miniatum,25.75,-83.25,7208:353:3,0.07
Peristedion,miniatum,26.25,-83.25,7208:363:1,0.04
Peristedion,miniatum,26.75,-83.25,7208:363:3,0.15
Peristedion,miniatum,27.25,-83.25,7208:373:1,0.03
Peristedion,miniatum,27.75,-83.75,7208:373:4,0.19
Peristedion,miniatum,28.25,-88.75,7208:488:2,0.07
Peristedion,miniatum,29.75,-85.75,7208:495:4,0.01
Peristedion,miniatum,29.25,-89.25,7208:499:1,0.04
Peristedion,miniatum,20.25,-90.25,7209:100:1,0.01
Peristedion,miniatum,20.25,-91.25,7209:101:1,0.17
Peristedion,miniatum,21.25,-90.75,7209:110:2,0.03
Peristedion,miniatum,21.75,-90.25,7209:110:3,0.05
Peristedion,miniatum,21.25,-91.25,7209:111:1,0.12
Peristedion,miniatum,21.25,-91.75,7209:111:2,0.11
Peristedion,miniatum,23.75,-96.75,7209:236:4,0.13
Peristedion,miniatum,27.25,-91.75,7209:371:2,0.14
Peristedion,miniatum,27.25,-94.25,7209:374:1,0.07
Peristedion,miniatum,27.25,-94.75,7209:374:2,0.15
Peristedion,miniatum,28.75,-93.25,7209:383:3,0.03
Peristedion,miniatum,29.25,-90.75,7209:390:2,0.11
Peristedion,miniatum,29.75,-91.75,7209:391:4,0.05
Peristedion,miniatum,25.75,-95.75,7209:455:4,0.17
Peristedion,miniatum,26.25,-95.75,7209:465:2,0.17
Peristedion,miniatum,26.25,-96.75,7209:466:2,0.14
Peristedion,miniatum,28.25,-95.25,7209:485:1,0.18
Peristedion,miniatum,34.75,-49.75,7304:249:4,0.03
Peristedion,miniatum,34.75,-50.25,7305:140:3,0.17
Peristedion,miniatum,35.75,-51.75,7305:351:4,0.16
Peristedion,miniatum,32.25,-64.25,7306:124:1,0.06
Peristedion,miniatum,30.25,-77.25,7307:207:1,0.18
Peristedion,miniatum,30.75,-77.25,7307:207:3,0.07
Peristedion,miniatum,31.25,-77.25,7307:217:1,0.08
Peristedion,miniatum,32.75,-79.75,7307:229:4,0.13
Peristedion,miniatum,33.75,-78.75,7307:238:4,0.11
Peristedion,miniatum,37.75,-74.75,7307:374:4,0.08
Peristedion,miniatum,38.75,-74.25,7307:384:3,0.01
Peristedion,miniatum,39.25,-73.25,7307:393:1,0.15
Peristedion,miniatum,39.75,-73.25,7307:393:3,0.10
Peristedion,miniatum,35.75,-75.25,7307:455:3,0.16
Peristedion,miniatum,35.75,-75.75,7307:455:4,0.17
Peristedion,miniatum,36.25,-75.25,7307:465:1,0.08
Peristedion,miniatum,37.75,-75.75,7307:475:4,0.07
Peristedion,miniatum,39.25,-75.25,7307:495:1,0.05
Peristedion,miniatum,30.25,-84.25,7308:104:1,0.04
Peristedion,miniatum,30.25,-87.25,7308:207:1,0.14
Peristedion,miniatum,40.75,-68.75,7406:208:4,0.19
Peristedion,miniatum,40.75,-69.25,7406:209:3,0.14
Peristedion,miniatum,40.75,-69.75,7406:209:4,0.10
Peristedion,miniatum,41.75,-66.75,7406:216:4,0.13
Peristedion,miniatum,41.25,-67.25,7406:217:1,0.10
Peristedion,miniatum,41.25,-68.25,7406:218:1,0.16
Peristedion,miniatum,40.75,-70.25,7407:100:3,0.10
Peristedion,miniatum,40.75,-71.75,7407:101:4,0.11
Peristedion,miniatum,40.25,-72.25,7407:102:1,0.17
Peristedion,miniatum,40.25,-73.25,7407:103:1,0.15
Peristedion,miniatum,41.25,-72.75,7407:112:2,0.04
Peristedion,miniatum,-3.75,-36.75,5003:236:4,0.23
Peristedion,miniatum,-3.75,-38.25,5003:238:3,0.37
Peristedion,miniatum,-3.25,-39.25,5003:239:1,0.23
Peristedion,miniatum,-7.25,-34.75,5003:374:2,0.32
Peristedion,miniatum,-5.25,-35.75,5003:455:2,0.22
Peristedion,miniatum,-1.25,-44.75,5004:114:2,0.23
Peristedion,miniatum,-0.75,-45.25,5004:205:3,0.24
Peristedion,miniatum,-0.75,-46.75,5004:206:4,0.25
Peristedion,miniatum,-18.25,-38.25,5103:488:1,0.34
Peristedion,miniatum,-19.75,-40.25,5104:390:3,0.30
Peristedion,miniatum,-20.75,-36.25,5203:206:3,0.35
Peristedion,miniatum,-20.25,-40.25,5204:100:1,0.22
Peristedion,miniatum,-22.75,-41.25,5204:121:3,0.29
Peristedion,miniatum,-22.75,-41.75,5204:121:4,0.23
Peristedion,miniatum,-22.75,-43.75,5204:123:4,0.27
Peristedion,miniatum,-23.25,-43.25,5204:133:1,0.38
Peristedion,miniatum,-23.25,-43.75,5204:133:2,0.27
Peristedion,miniatum,-23.75,-44.75,5204:134:4,0.33
Peristedion,miniatum,-24.75,-43.75,5204:143:4,0.38
Peristedion,miniatum,-24.25,-45.25,5204:245:1,0.33
Peristedion,miniatum,-24.25,-45.75,5204:245:2,0.32
Peristedion,miniatum,-24.25,-47.25,5204:247:1,0.25
Peristedion,miniatum,-25.25,-46.75,5204:456:2,0.32
Peristedion,miniatum,-25.75,-47.25,5204:457:3,0.38
Peristedion,miniatum,-25.25,-48.25,5204:458:1,0.37
Peristedion,miniatum,-26.25,-47.75,5204:467:2,0.30
Peristedion,miniatum,-28.75,-48.75,5204:488:4,0.30
Peristedion,miniatum,-30.75,-34.25,5303:104:3,0.36
Peristedion,miniatum,-31.75,-32.75,5303:112:4,0.22
Peristedion,miniatum,-32.25,-32.75,5303:122:2,0.29
Peristedion,miniatum,-30.25,-36.75,5303:206:2,0.29
Peristedion,miniatum,-31.25,-35.75,5303:215:2,0.21
Peristedion,miniatum,-31.25,-36.25,5303:216:1,0.33
Peristedion,miniatum,-30.75,-50.75,5305:100:4,0.36
Peristedion,miniatum,-31.75,-50.75,5305:110:4,0.27
Peristedion,miniatum,-31.25,-51.25,5305:111:1,0.29
Peristedion,miniatum,-32.75,-51.25,5305:121:3,0.30
Peristedion,miniatum,0.75,-39.75,7003:209:4,0.22
Peristedion,miniatum,0.75,-46.75,7004:206:4,0.21
Peristedion,miniatum,3.25,-49.25,7004:239:1,0.28
Peristedion,miniatum,3.75,-49.75,7004:239:4,0.37
Peristedion,miniatum,4.75,-50.75,7005:140:4,0.30
Peristedion,miniatum,5.25,-51.25,7005:351:1,0.25
Peristedion,miniatum,5.75,-51.75,7005:351:4,0.38
Peristedion,miniatum,6.25,-52.75,7005:362:2,0.38
Peristedion,miniatum,6.25,-53.75,7005:363:2,0.32
Peristedion,miniatum,6.75,-53.75,7005:363:4,0.32
Peristedion,miniatum,7.25,-52.25,7005:372:1,0.29
Peristedion,miniatum,7.75,-52.75,7005:372:4,0.36
Peristedion,miniatum,6.25,-56.25,7005:466:1,0.38
Peristedion,miniatum,8.75,-60.75,7006:380:4,0.21
Peristedion,miniatum,9.25,-71.25,7007:391:1,0.29
Peristedion,miniatum,9.25,-71.75,7007:391:2,0.31
Peristedion,miniatum,9.75,-71.25,7007:391:3,0.28
Peristedion,miniatum,9.75,-71.75,7007:391:4,0.29
Peristedion,miniatum,9.75,-72.25,7007:392:3,0.36
Peristedion,miniatum,9.75,-75.75,7007:495:4,0.33
Peristedion,miniatum,9.25,-79.75,7007:499:2,0.22
Peristedion,miniatum,10.25,-59.25,7105:209:1,0.23
Peristedion,miniatum,10.75,-59.75,7105:209:4,0.32
Peristedion,miniatum,10.75,-62.25,7106:102:3,0.28
Peristedion,miniatum,10.75,-62.75,7106:102:4,0.39
Peristedion,miniatum,10.75,-63.75,7106:103:4,0.34
Peristedion,miniatum,11.75,-60.25,7106:110:3,0.25
Peristedion,miniatum,12.75,-60.75,7106:120:4,0.20
Peristedion,miniatum,12.75,-63.25,7106:123:3,0.22
Peristedion,miniatum,12.75,-63.75,7106:123:4,0.25
Peristedion,miniatum,10.25,-71.75,7107:101:2,0.31
Peristedion,miniatum,10.75,-71.75,7107:101:4,0.25
Peristedion,miniatum,11.25,-70.25,7107:110:1,0.20
Peristedion,miniatum,11.25,-70.75,7107:110:2,0.37
Peristedion,miniatum,11.25,-71.25,7107:111:1,0.21
Peristedion,miniatum,12.25,-70.75,7107:120:2,0.20
Peristedion,miniatum,13.25,-70.75,7107:130:2,0.33
Peristedion,miniatum,17.75,-70.25,7107:370:3,0.34
Peristedion,miniatum,18.75,-73.75,7107:383:4,0.37
Peristedion,miniatum,18.75,-74.25,7107:384:3,0.38
Peristedion,miniatum,19.25,-73.75,7107:393:2,0.27
Peristedion,miniatum,19.75,-74.25,7107:394:3,0.31
Peristedion,miniatum,19.75,-74.75,7107:394:4,0.36
Peristedion,miniatum,16.75,-79.75,7107:469:4,0.20
Peristedion,miniatum,17.25,-76.75,7107:476:2,0.36
Peristedion,miniatum,19.75,-77.25,7107:497:3,0.36
Peristedion,miniatum,19.75,-77.75,7107:497:4,0.33
Peristedion,miniatum,19.75,-79.25,7107:499:3,0.25
Peristedion,miniatum,12.75,-82.75,7108:122:4,0.37
Peristedion,miniatum,12.25,-83.25,7108:123:1,0.33
Peristedion,miniatum,12.75,-83.25,7108:123:3,0.37
Peristedion,miniatum,14.25,-83.25,7108:143:1,0.24
Peristedion,miniatum,15.25,-83.25,7108:353:1,0.21
Peristedion,miniatum,15.75,-84.25,7108:354:3,0.27
Peristedion,miniatum,16.75,-83.75,7108:363:4,0.30
Peristedion,miniatum,18.75,-83.25,7108:383:3,0.23
Peristedion,miniatum,19.25,-80.75,7108:390:2,0.20
Peristedion,miniatum,16.75,-85.25,7108:465:3,0.20
Peristedion,miniatum,16.25,-86.75,7108:466:2,0.37
Peristedion,miniatum,16.25,-87.25,7108:467:1,0.37
Peristedion,miniatum,16.25,-87.75,7108:467:2,0.35
Peristedion,miniatum,16.75,-87.75,7108:467:4,0.37
Peristedion,miniatum,19.75,-86.75,7108:496:4,0.30
Peristedion,miniatum,19.75,-90.25,7109:390:3,0.21
Peristedion,miniatum,19.25,-91.25,7109:391:1,0.28
Peristedion,miniatum,19.75,-93.25,7109:393:3,0.39
Peristedion,miniatum,19.25,-94.75,7109:394:2,0.21
Peristedion,miniatum,18.75,-95.75,7109:485:4,0.36
Peristedion,miniatum,20.25,-73.25,7207:103:1,0.27
Peristedion,miniatum,20.25,-73.75,7207:103:2,0.36
Peristedion,miniatum,20.75,-73.25,7207:103:3,0.38
Peristedion,miniatum,20.75,-73.75,7207:103:4,0.38
Peristedion,miniatum,20.25,-74.25,7207:104:1,0.38
Peristedion,miniatum,21.75,-70.75,7207:110:4,0.25
Peristedion,miniatum,21.25,-73.75,7207:113:2,0.39
Peristedion,miniatum,22.25,-74.75,7207:124:2,0.39
Peristedion,miniatum,20.75,-79.25,7207:209:3,0.34
Peristedion,miniatum,21.25,-75.25,7207:215:1,0.34
Peristedion,miniatum,21.25,-79.75,7207:219:2,0.37
Peristedion,miniatum,22.75,-75.25,7207:225:3,0.34
Peristedion,miniatum,24.75,-75.25,7207:245:3,0.39
Peristedion,miniatum,24.25,-78.25,7207:248:1,0.28
Peristedion,miniatum,28.25,-78.75,7207:488:2,0.23
Peristedion,miniatum,28.75,-78.75,7207:488:4,0.23
Peristedion,miniatum,28.75,-79.25,7207:489:3,0.28
Peristedion,miniatum,29.75,-77.25,7207:497:3,0.25
Peristedion,miniatum,29.75,-77.75,7207:497:4,0.23
Peristedion,miniatum,29.25,-78.25,7207:498:1,0.23
Peristedion,miniatum,29.75,-78.25,7207:498:3,0.33
Peristedion,miniatum,29.75,-78.75,7207:498:4,0.29
Peristedion,miniatum,29.25,-79.25,7207:499:1,0.37
Peristedion,miniatum,29.75,-79.25,7207:499:3,0.39
Peristedion,miniatum,21.75,-80.25,7208:110:3,0.35
Peristedion,miniatum,21.75,-80.75,7208:110:4,0.34
Peristedion,miniatum,21.25,-82.75,7208:112:2,0.34
Peristedion,miniatum,21.25,-83.25,7208:113:1,0.30
Peristedion,miniatum,21.75,-83.25,7208:113:3,0.37
Peristedion,miniatum,21.75,-83.75,7208:113:4,0.35
Peristedion,miniatum,21.75,-84.25,7208:114:3,0.35
Peristedion,miniatum,21.75,-84.75,7208:114:4,0.37
Peristedion,miniatum,22.25,-81.25,7208:121:1,0.38
Peristedion,miniatum,24.75,-82.75,7208:142:4,0.22
Peristedion,miniatum,21.75,-86.75,7208:216:4,0.20
Peristedion,miniatum,22.25,-85.25,7208:225:1,0.36
Peristedion,miniatum,22.75,-87.75,7208:227:4,0.22
Peristedion,miniatum,22.75,-88.75,7208:228:4,0.33
Peristedion,miniatum,27.25,-83.75,7208:373:2,0.29
Peristedion,miniatum,28.25,-80.25,7208:380:1,0.20
Peristedion,miniatum,28.75,-80.75,7208:380:4,0.22
Peristedion,miniatum,28.25,-84.25,7208:384:1,0.25
Peristedion,miniatum,29.25,-80.75,7208:390:2,0.25
Peristedion,miniatum,29.75,-84.25,7208:394:3,0.24
Peristedion,miniatum,28.75,-87.25,7208:487:3,0.27
Peristedion,miniatum,29.25,-88.75,7208:498:2,0.30
Peristedion,miniatum,20.25,-90.75,7209:100:2,0.39
Peristedion,miniatum,24.75,-96.25,7209:246:3,0.32
Peristedion,miniatum,27.25,-92.25,7209:372:1,0.28
Peristedion,miniatum,27.25,-92.75,7209:372:2,0.37
Peristedion,miniatum,28.25,-93.75,7209:383:2,0.33
Peristedion,miniatum,28.25,-94.25,7209:384:1,0.21
Peristedion,miniatum,28.25,-94.75,7209:384:2,0.24
Peristedion,miniatum,25.75,-97.25,7209:457:3,0.31
Peristedion,miniatum,26.75,-95.75,7209:465:4,0.25
Peristedion,miniatum,27.25,-95.25,7209:475:1,0.21
Peristedion,miniatum,27.25,-97.25,7209:477:1,0.30
Peristedion,miniatum,30.25,-77.75,7307:207:2,0.28
Peristedion,miniatum,30.75,-77.75,7307:207:4,0.30
Peristedion,miniatum,30.25,-78.25,7307:208:1,0.24
Peristedion,miniatum,30.25,-78.75,7307:208:2,0.26
Peristedion,miniatum,30.75,-78.25,7307:208:3,0.20
Peristedion,miniatum,30.75,-78.75,7307:208:4,0.32
Peristedion,miniatum,30.25,-79.25,7307:209:1,0.34
Peristedion,miniatum,31.75,-77.25,7307:217:3,0.32
Peristedion,miniatum,32.25,-76.75,7307:226:2,0.28
Peristedion,miniatum,32.75,-76.25,7307:226:3,0.21
Peristedion,miniatum,39.75,-72.75,7307:392:4,0.36
Peristedion,miniatum,35.75,-76.25,7307:456:3,0.23
Peristedion,miniatum,35.75,-76.75,7307:456:4,0.21
Peristedion,miniatum,36.25,-76.25,7307:466:1,0.24
Peristedion,miniatum,36.25,-76.75,7307:466:2,0.32
Peristedion,miniatum,30.75,-81.25,7308:101:3,0.23
Peristedion,miniatum,40.75,-70.75,7407:100:4,0.21
Peristedion,miniatum,40.75,-71.25,7407:101:3,0.22
Peristedion,miniatum,40.75,-73.25,7407:103:3,0.31
Peristedion,miniatum,41.25,-70.75,7407:110:2,0.27
Peristedion,miniatum,41.75,-70.25,7407:110:3,0.37
Peristedion,miniatum,41.25,-71.75,7407:111:2,0.27
Peristedion,miniatum,-3.75,-32.75,5003:132:4,0.57
Peristedion,miniatum,-4.25,-38.25,5003:248:1,0.45
Peristedion,miniatum,-2.75,-41.75,5004:121:4,0.41
Peristedion,miniatum,-2.25,-42.75,5004:122:2,0.54
Peristedion,miniatum,-17.75,-35.75,5103:475:4,0.56
Peristedion,miniatum,-18.25,-35.75,5103:485:2,0.41
Peristedion,miniatum,-18.25,-36.25,5103:486:1,0.42
Peristedion,miniatum,-18.25,-38.75,5103:488:2,0.56
Peristedion,miniatum,-18.75,-38.75,5103:488:4,0.44
Peristedion,miniatum,-20.25,-28.75,5202:208:2,0.44
Peristedion,miniatum,-20.25,-29.25,5202:209:1,0.44
Peristedion,miniatum,-20.75,-29.25,5202:209:3,0.44
Peristedion,miniatum,-20.75,-29.75,5202:209:4,0.44
Peristedion,miniatum,-20.25,-30.75,5203:100:2,0.43
Peristedion,miniatum,-20.75,-31.75,5203:101:4,0.42
Peristedion,miniatum,-20.75,-32.25,5203:102:3,0.43
Peristedion,miniatum,-20.75,-33.75,5203:103:4,0.44
Peristedion,miniatum,-20.25,-34.75,5203:104:2,0.47
Peristedion,miniatum,-20.75,-34.75,5203:104:4,0.48
Peristedion,miniatum,-20.25,-35.75,5203:205:2,0.50
Peristedion,miniatum,-20.75,-35.25,5203:205:3,0.50
Peristedion,miniatum,-20.75,-35.75,5203:205:4,0.51
Peristedion,miniatum,-20.25,-36.25,5203:206:1,0.53
Peristedion,miniatum,-20.25,-36.75,5203:206:2,0.56
Peristedion,miniatum,-22.25,-37.25,5203:227:1,0.51
Peristedion,miniatum,-26.25,-39.75,5203:469:2,0.57
Peristedion,miniatum,-29.75,-36.25,5203:496:3,0.42
Peristedion,miniatum,-22.25,-40.75,5204:120:2,0.54
Peristedion,miniatum,-22.75,-43.25,5204:123:3,0.42
Peristedion,miniatum,-23.25,-42.75,5204:132:2,0.47
Peristedion,miniatum,-23.25,-44.25,5204:134:1,0.49
Peristedion,miniatum,-23.75,-44.25,5204:134:3,0.58
Peristedion,miniatum,-24.25,-42.75,5204:142:2,0.59
Peristedion,miniatum,-24.75,-46.25,5204:246:3,0.43
Peristedion,miniatum,-25.75,-44.75,5204:354:4,0.54
Peristedion,miniatum,-26.75,-45.75,5204:465:4,0.53
Peristedion,miniatum,-26.75,-47.75,5204:467:4,0.43
Peristedion,miniatum,-28.75,-46.75,5204:486:4,0.58
Peristedion,miniatum,-28.25,-48.25,5204:488:1,0.54
Peristedion,miniatum,-28.75,-49.25,5204:489:3,0.44
Peristedion,miniatum,-29.25,-49.25,5204:499:1,0.48
Peristedion,miniatum,-29.75,-49.25,5204:499:3,0.47
Peristedion,miniatum,-29.75,-50.25,5205:390:3,0.46
Peristedion,miniatum,-31.25,-34.25,5303:114:1,0.51
Peristedion,miniatum,-30.25,-35.25,5303:205:1,0.43
Peristedion,miniatum,-30.25,-35.75,5303:205:2,0.47
Peristedion,miniatum,-30.25,-36.25,5303:206:1,0.47
Peristedion,miniatum,-30.25,-49.75,5304:209:2,0.59
Peristedion,miniatum,-32.25,-49.75,5304:229:2,0.46
Peristedion,miniatum,-30.75,-50.25,5305:100:3,0.54
Peristedion,miniatum,-31.25,-50.75,5305:110:2,0.50
Peristedion,miniatum,4.25,-50.25,7005:140:1,0.56
Peristedion,miniatum,5.75,-53.25,7005:353:3,0.48
Peristedion,miniatum,6.25,-52.25,7005:362:1,0.53
Peristedion,miniatum,6.25,-53.25,7005:363:1,0.46
Peristedion,miniatum,6.75,-53.25,7005:363:3,0.46
Peristedion,miniatum,6.25,-56.75,7005:466:2,0.40
Peristedion,miniatum,6.75,-57.25,7005:467:3,0.54
Peristedion,miniatum,6.75,-58.25,7005:468:3,0.42
Peristedion,miniatum,7.25,-58.25,7005:478:1,0.46
Peristedion,miniatum,7.75,-58.25,7005:478:3,0.40
Peristedion,miniatum,9.75,-60.25,7006:390:3,0.46
Peristedion,miniatum,9.75,-60.75,7006:390:4,0.54
Peristedion,miniatum,8.75,-76.75,7007:486:4,0.48
Peristedion,miniatum,8.25,-77.25,7007:487:1,0.51
Peristedion,miniatum,8.75,-77.25,7007:487:3,0.41
