Mapping parameters for Neosebastes scorpaenoides (Ruddy gurnard perch)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,16,69,140
Temperature (°C),1,12.9,15.09,19.56,21.15
Salinity (psu),1,34.48,34.98,35.98,36.48
Primary Production,1,136,309,788,1018.5
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,2,97,199
 

Map data (HSPEC) for predicted occurrences (n = 497): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Neosebastes,scorpaenoides,-29.25,168.25,3216:498:1,0.02
Neosebastes,scorpaenoides,-29.75,168.25,3216:498:3,0.02
Neosebastes,scorpaenoides,-31.25,114.75,3311:114:2,0.08
Neosebastes,scorpaenoides,-34.75,114.75,3311:144:4,0.13
Neosebastes,scorpaenoides,-31.25,115.25,3311:215:1,0.19
Neosebastes,scorpaenoides,-31.25,115.75,3311:215:2,0.03
Neosebastes,scorpaenoides,-31.75,115.25,3311:215:3,0.19
Neosebastes,scorpaenoides,-31.75,115.75,3311:215:4,0.19
Neosebastes,scorpaenoides,-34.75,117.25,3311:247:3,0.07
Neosebastes,scorpaenoides,-32.75,133.75,3313:123:4,0.05
Neosebastes,scorpaenoides,-33.75,131.75,3313:131:4,0.06
Neosebastes,scorpaenoides,-34.25,137.25,3313:247:1,0.03
Neosebastes,scorpaenoides,-35.75,136.25,3313:456:3,0.09
Neosebastes,scorpaenoides,-36.75,138.25,3313:468:3,0.08
Neosebastes,scorpaenoides,-39.25,143.25,3314:393:1,0.19
Neosebastes,scorpaenoides,-39.25,143.75,3314:393:2,0.14
Neosebastes,scorpaenoides,-37.75,149.75,3314:479:4,0.17
Neosebastes,scorpaenoides,-38.25,149.75,3314:489:2,0.06
Neosebastes,scorpaenoides,-32.25,168.25,3316:228:1,0.06
Neosebastes,scorpaenoides,-38.25,172.75,3317:382:2,0.06
Neosebastes,scorpaenoides,-39.25,173.75,3317:393:2,0.14
Neosebastes,scorpaenoides,-39.75,173.75,3317:393:4,0.19
Neosebastes,scorpaenoides,-36.25,176.25,3317:466:1,0.06
Neosebastes,scorpaenoides,-37.75,178.75,3317:478:4,0.15
Neosebastes,scorpaenoides,-39.75,175.25,3317:495:3,0.01
Neosebastes,scorpaenoides,-42.75,145.75,3414:225:4,0.18
Neosebastes,scorpaenoides,-42.75,147.25,3414:227:3,0.13
Neosebastes,scorpaenoides,-43.25,145.25,3414:235:1,0.08
Neosebastes,scorpaenoides,-43.25,145.75,3414:235:2,0.08
Neosebastes,scorpaenoides,-43.75,145.75,3414:235:4,0.03
Neosebastes,scorpaenoides,-43.25,146.25,3414:236:1,0.12
Neosebastes,scorpaenoides,-43.75,146.25,3414:236:3,0.12
Neosebastes,scorpaenoides,-43.75,146.75,3414:236:4,0.12
Neosebastes,scorpaenoides,-43.75,147.75,3414:237:4,0.19
Neosebastes,scorpaenoides,-44.25,147.25,3414:247:1,0.02
Neosebastes,scorpaenoides,-40.25,173.75,3417:103:2,0.03
Neosebastes,scorpaenoides,-40.75,173.75,3417:103:4,0.14
