Mapping parameters for Hippoglossoides elassodon (Flathead sole)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 61 |  67 |  77,
Bounding Box (NSWE): ,51,29,97,-90

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Hippoglossoides,elassodon,40.75,140.75,1414:100:4,0.17
Hippoglossoides,elassodon,40.25,140.25,1414:100:1,0.10
Hippoglossoides,elassodon,42.25,139.75,1413:229:2,0.08
Hippoglossoides,elassodon,42.25,139.25,1413:229:1,0.01
Hippoglossoides,elassodon,41.75,139.75,1413:219:4,0.07
Hippoglossoides,elassodon,41.75,139.25,1413:219:3,0.02
Hippoglossoides,elassodon,41.25,139.75,1413:219:2,0.02
Hippoglossoides,elassodon,40.75,139.75,1413:209:4,0.07
Hippoglossoides,elassodon,40.25,129.75,1412:209:2,0.09
Hippoglossoides,elassodon,39.25,142.75,1314:392:2,0.10
Hippoglossoides,elassodon,39.75,140.25,1314:390:3,0.13
Hippoglossoides,elassodon,39.25,140.25,1314:390:1,0.13
Hippoglossoides,elassodon,38.75,142.75,1314:382:4,0.01
Hippoglossoides,elassodon,38.25,142.25,1314:382:1,0.18
Hippoglossoides,elassodon,38.75,141.25,1314:381:3,0.04
Hippoglossoides,elassodon,38.25,140.75,1314:380:2,0.11
Hippoglossoides,elassodon,37.75,142.75,1314:372:4,0.01
Hippoglossoides,elassodon,37.75,142.25,1314:372:3,0.10
Hippoglossoides,elassodon,37.25,142.25,1314:372:1,0.03
Hippoglossoides,elassodon,37.75,141.75,1314:371:4,0.17
Hippoglossoides,elassodon,37.25,141.75,1314:371:2,0.08
Hippoglossoides,elassodon,37.25,141.25,1314:371:1,0.17
Hippoglossoides,elassodon,37.75,140.75,1314:370:4,0.10
Hippoglossoides,elassodon,36.75,141.75,1314:361:4,0.02
Hippoglossoides,elassodon,36.75,141.25,1314:361:3,0.05
Hippoglossoides,elassodon,36.75,140.75,1314:360:4,0.09
Hippoglossoides,elassodon,36.25,140.75,1314:360:2,0.04
Hippoglossoides,elassodon,39.75,139.75,1313:499:4,0.19
Hippoglossoides,elassodon,39.75,139.25,1313:499:3,0.01
Hippoglossoides,elassodon,39.25,139.25,1313:499:1,0.03
