Mapping parameters for Ciliata mustela (Fivebeard rockling)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  27 ,
Bounding Box (NSWE): ,72,38,-25,22

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ciliata,mustela,49.75,-1.25,7400:391:3,0.19
Ciliata,mustela,49.75,-1.75,7400:391:4,0.09
Ciliata,mustela,49.75,-2.25,7400:392:3,0.08
Ciliata,mustela,49.75,-2.75,7400:392:4,0.03
Ciliata,mustela,49.25,-3.25,7400:393:1,0.16
Ciliata,mustela,49.25,-3.75,7400:393:2,0.13
Ciliata,mustela,51.25,-3.75,7500:113:2,0.18
Ciliata,mustela,64.25,-14.25,7601:144:1,0.17
Ciliata,mustela,64.75,-22.75,7602:142:4,0.18
Ciliata,mustela,65.25,-23.75,7602:353:2,0.03
Ciliata,mustela,65.25,-24.25,7602:354:1,0.11
Ciliata,mustela,65.25,-24.75,7602:354:2,0.18
Ciliata,mustela,51.75,4.25,1500:114:3,0.28
Ciliata,mustela,52.25,4.75,1500:124:2,0.32
Ciliata,mustela,52.25,5.25,1500:225:1,0.29
Ciliata,mustela,54.25,8.75,1500:248:2,0.37
Ciliata,mustela,54.75,9.75,1500:249:4,0.26
Ciliata,mustela,55.25,9.75,1500:459:2,0.35
Ciliata,mustela,54.25,10.25,1501:140:1,0.25
Ciliata,mustela,54.25,10.75,1501:140:2,0.20
Ciliata,mustela,54.75,10.25,1501:140:3,0.26
Ciliata,mustela,54.75,10.75,1501:140:4,0.24
Ciliata,mustela,54.75,11.25,1501:141:3,0.22
Ciliata,mustela,55.25,10.25,1501:350:1,0.35
Ciliata,mustela,55.25,10.75,1501:350:2,0.25
Ciliata,mustela,55.25,11.25,1501:351:1,0.29
Ciliata,mustela,55.25,11.75,1501:351:2,0.29
Ciliata,mustela,55.75,11.25,1501:351:3,0.33
Ciliata,mustela,55.75,12.25,1501:352:3,0.38
Ciliata,mustela,55.75,12.75,1501:352:4,0.24
Ciliata,mustela,55.75,13.25,1501:353:3,0.28
Ciliata,mustela,56.25,11.25,1501:361:1,0.37
Ciliata,mustela,56.25,11.75,1501:361:2,0.37
Ciliata,mustela,67.25,14.25,1601:374:1,0.36
Ciliata,mustela,67.25,14.75,1601:374:2,0.29
Ciliata,mustela,67.75,14.25,1601:374:3,0.38
Ciliata,mustela,67.75,14.75,1601:374:4,0.31
Ciliata,mustela,68.25,13.25,1601:383:1,0.36
Ciliata,mustela,68.25,13.75,1601:383:2,0.33
Ciliata,mustela,68.25,14.25,1601:384:1,0.30
Ciliata,mustela,68.25,14.75,1601:384:2,0.25
Ciliata,mustela,68.75,14.25,1601:384:3,0.34
Ciliata,mustela,68.75,14.75,1601:384:4,0.26
Ciliata,mustela,67.75,15.25,1601:475:3,0.25
Ciliata,mustela,68.25,15.25,1601:485:1,0.21
Ciliata,mustela,68.75,15.25,1601:485:3,0.20
Ciliata,mustela,69.25,15.25,1601:495:1,0.38
Ciliata,mustela,69.25,15.75,1601:495:2,0.32
Ciliata,mustela,69.25,16.25,1601:496:1,0.26
Ciliata,mustela,69.25,16.75,1601:496:2,0.21
Ciliata,mustela,69.75,17.25,1601:497:3,0.26
Ciliata,mustela,70.25,18.25,1701:208:1,0.20
Ciliata,mustela,44.25,-1.25,7400:141:1,0.24
Ciliata,mustela,44.75,-1.25,7400:141:3,0.32
Ciliata,mustela,40.25,-8.75,7400:208:2,0.24
Ciliata,mustela,40.75,-8.75,7400:208:4,0.27
Ciliata,mustela,40.75,-9.25,7400:209:3,0.21
Ciliata,mustela,41.25,-8.75,7400:218:2,0.24
Ciliata,mustela,41.75,-8.75,7400:218:4,0.37
Ciliata,mustela,41.75,-9.25,7400:219:3,0.31
Ciliata,mustela,42.75,-9.25,7400:229:3,0.38
Ciliata,mustela,43.75,-5.25,7400:235:3,0.21
Ciliata,mustela,43.75,-5.75,7400:235:4,0.24
Ciliata,mustela,43.75,-6.25,7400:236:3,0.26
Ciliata,mustela,43.75,-6.75,7400:236:4,0.28
Ciliata,mustela,43.75,-7.25,7400:237:3,0.29
Ciliata,mustela,43.75,-7.75,7400:237:4,0.30
Ciliata,mustela,43.25,-8.25,7400:238:1,0.34
Ciliata,mustela,43.25,-8.75,7400:238:2,0.35
Ciliata,mustela,43.75,-8.25,7400:238:3,0.33
Ciliata,mustela,43.25,-9.25,7400:239:1,0.36
Ciliata,mustela,45.25,-1.25,7400:351:1,0.38
Ciliata,mustela,45.25,-2.25,7400:352:1,0.24
Ciliata,mustela,45.25,-2.75,7400:352:2,0.22
Ciliata,mustela,45.75,-3.25,7400:353:3,0.28
Ciliata,mustela,45.75,-3.75,7400:353:4,0.27
Ciliata,mustela,46.25,-3.75,7400:363:2,0.34
Ciliata,mustela,49.75,-0.75,7400:390:4,0.37
Ciliata,mustela,49.25,-2.25,7400:392:1,0.25
Ciliata,mustela,64.25,-14.75,7601:144:2,0.23
Ciliata,mustela,64.25,-15.25,7601:245:1,0.27
Ciliata,mustela,64.25,-15.75,7601:245:2,0.34
Ciliata,mustela,64.25,-16.25,7601:246:1,0.37
Ciliata,mustela,64.25,-21.75,7602:141:2,0.21
Ciliata,mustela,64.25,-22.25,7602:142:1,0.23
Ciliata,mustela,64.25,-22.75,7602:142:2,0.34
Ciliata,mustela,64.75,-23.25,7602:143:3,0.24
Ciliata,mustela,64.75,-23.75,7602:143:4,0.32
Ciliata,mustela,64.75,-24.25,7602:144:3,0.38
Ciliata,mustela,51.75,3.75,1500:113:4,0.49
Ciliata,mustela,53.25,8.25,1500:238:1,0.58
Ciliata,mustela,53.75,8.75,1500:238:4,0.54
Ciliata,mustela,55.75,9.75,1500:459:4,0.53
Ciliata,mustela,57.75,8.75,1500:478:4,0.50
Ciliata,mustela,55.75,10.25,1501:350:3,0.48
Ciliata,mustela,55.75,10.75,1501:350:4,0.44
Ciliata,mustela,55.75,11.75,1501:351:4,0.45
Ciliata,mustela,56.25,10.25,1501:360:1,0.57
Ciliata,mustela,56.25,10.75,1501:360:2,0.58
Ciliata,mustela,56.75,11.25,1501:361:3,0.49
Ciliata,mustela,56.75,11.75,1501:361:4,0.40
Ciliata,mustela,63.75,11.25,1601:131:3,0.57
Ciliata,mustela,64.25,11.25,1601:141:1,0.59
Ciliata,mustela,64.75,11.25,1601:141:3,0.59
Ciliata,mustela,65.25,11.75,1601:351:2,0.54
Ciliata,mustela,65.75,11.75,1601:351:4,0.50
Ciliata,mustela,66.25,12.25,1601:362:1,0.51
Ciliata,mustela,66.25,12.75,1601:362:2,0.40
Ciliata,mustela,66.75,12.75,1601:362:4,0.50
Ciliata,mustela,66.75,13.25,1601:363:3,0.41
Ciliata,mustela,67.25,11.75,1601:371:2,0.57
Ciliata,mustela,67.75,11.75,1601:371:4,0.49
Ciliata,mustela,67.25,12.25,1601:372:1,0.55
Ciliata,mustela,67.75,12.25,1601:372:3,0.43
Ciliata,mustela,67.75,12.75,1601:372:4,0.40
Ciliata,mustela,67.25,13.25,1601:373:1,0.50
Ciliata,mustela,67.25,13.75,1601:373:2,0.43
Ciliata,mustela,67.75,13.25,1601:373:3,0.40
Ciliata,mustela,68.25,12.75,1601:382:2,0.41
Ciliata,mustela,42.25,-8.75,7400:228:2,0.40
Ciliata,mustela,45.25,-0.75,7400:350:2,0.43
Ciliata,mustela,45.75,-1.25,7400:351:3,0.52
Ciliata,mustela,46.25,-1.75,7400:361:2,0.59
Ciliata,mustela,48.75,-4.75,7400:384:4,0.59
Ciliata,mustela,48.75,-5.25,7400:485:3,0.41
Ciliata,mustela,49.75,-6.25,7400:496:3,0.54
Ciliata,mustela,54.75,-9.75,7500:249:4,0.43
Ciliata,mustela,56.25,-1.75,7500:361:2,0.50
Ciliata,mustela,56.75,-14.75,7501:364:4,0.42
Ciliata,mustela,57.25,-13.25,7501:373:1,0.42
Ciliata,mustela,57.75,-13.25,7501:373:3,0.42
Ciliata,mustela,61.75,-6.75,7600:216:4,0.53
Ciliata,mustela,61.75,-7.25,7600:217:3,0.57
Ciliata,mustela,62.25,-6.25,7600:226:1,0.57
Ciliata,mustela,62.25,-6.75,7600:226:2,0.52
Ciliata,mustela,62.25,-7.25,7600:227:1,0.52
Ciliata,mustela,62.25,-7.75,7600:227:2,0.57
Ciliata,mustela,63.75,-16.25,7601:236:3,0.56
Ciliata,mustela,63.75,-16.75,7601:236:4,0.55
Ciliata,mustela,63.75,-17.25,7601:237:3,0.55
Ciliata,mustela,63.75,-17.75,7601:237:4,0.54
Ciliata,mustela,63.75,-18.25,7601:238:3,0.54
Ciliata,mustela,63.75,-19.75,7601:239:4,0.51
Ciliata,mustela,63.75,-20.25,7602:130:3,0.51
Ciliata,mustela,63.75,-20.75,7602:130:4,0.53
Ciliata,mustela,63.75,-21.25,7602:131:3,0.54
Ciliata,mustela,63.75,-21.75,7602:131:4,0.58
Ciliata,mustela,63.75,-22.25,7602:132:3,0.57
Ciliata,mustela,63.75,-22.75,7602:132:4,0.54
Ciliata,mustela,51.25,3.75,1500:113:2,0.71
Ciliata,mustela,51.25,4.25,1500:114:1,0.60
Ciliata,mustela,52.75,0.25,1500:120:3,0.60
Ciliata,mustela,52.75,4.75,1500:124:4,0.79
Ciliata,mustela,54.25,2.75,1500:142:2,0.67
Ciliata,mustela,52.75,5.75,1500:225:4,0.69
Ciliata,mustela,56.75,10.25,1501:360:3,0.75
Ciliata,mustela,56.75,10.75,1501:360:4,0.71
Ciliata,mustela,56.25,12.25,1501:362:1,0.63
Ciliata,mustela,56.25,12.75,1501:362:2,0.64
Ciliata,mustela,56.75,12.25,1501:362:3,0.69
Ciliata,mustela,56.75,12.75,1501:362:4,0.60
Ciliata,mustela,57.25,11.25,1501:371:1,0.73
Ciliata,mustela,57.25,11.75,1501:371:2,0.75
Ciliata,mustela,57.25,12.25,1501:372:1,0.72
Ciliata,mustela,61.25,5.75,1600:215:2,0.78
Ciliata,mustela,61.75,5.25,1600:215:3,0.78
Ciliata,mustela,61.25,6.25,1600:216:1,0.74
Ciliata,mustela,61.25,6.75,1600:216:2,0.70
Ciliata,mustela,61.75,6.25,1600:216:3,0.68
Ciliata,mustela,61.25,7.25,1600:217:1,0.66
Ciliata,mustela,62.25,5.75,1600:225:2,0.79
Ciliata,mustela,62.25,6.25,1600:226:1,0.75
Ciliata,mustela,62.25,6.75,1600:226:2,0.71
Ciliata,mustela,62.75,6.75,1600:226:4,0.77
Ciliata,mustela,62.25,7.25,1600:227:1,0.68
Ciliata,mustela,62.75,7.25,1600:227:3,0.74
Ciliata,mustela,62.75,7.75,1600:227:4,0.72
Ciliata,mustela,62.75,8.25,1600:228:3,0.71
Ciliata,mustela,63.25,8.25,1600:238:1,0.74
Ciliata,mustela,63.25,8.75,1600:238:2,0.70
Ciliata,mustela,63.75,8.25,1600:238:3,0.79
Ciliata,mustela,63.75,8.75,1600:238:4,0.73
Ciliata,mustela,63.25,9.25,1600:239:1,0.69
Ciliata,mustela,63.25,9.75,1600:239:2,0.68
Ciliata,mustela,63.75,9.25,1600:239:3,0.70
Ciliata,mustela,63.75,9.75,1600:239:4,0.68
Ciliata,mustela,64.25,9.75,1600:249:2,0.76
Ciliata,mustela,63.25,10.25,1601:130:1,0.67
Ciliata,mustela,63.25,10.75,1601:130:2,0.64
Ciliata,mustela,63.75,10.25,1601:130:3,0.65
Ciliata,mustela,63.75,10.75,1601:130:4,0.62
Ciliata,mustela,64.25,10.25,1601:140:1,0.71
Ciliata,mustela,64.25,10.75,1601:140:2,0.65
Ciliata,mustela,64.75,10.75,1601:140:4,0.68
Ciliata,mustela,65.25,10.75,1601:350:2,0.76
Ciliata,mustela,65.25,11.25,1601:351:1,0.65
Ciliata,mustela,65.75,11.25,1601:351:3,0.67
Ciliata,mustela,66.25,11.75,1601:361:2,0.65
Ciliata,mustela,66.75,12.25,1601:362:3,0.62
Ciliata,mustela,46.25,-1.25,7400:361:1,0.61
Ciliata,mustela,46.75,-1.75,7400:361:4,0.69
Ciliata,mustela,46.75,-2.25,7400:362:3,0.67
Ciliata,mustela,47.25,-2.75,7400:372:2,0.65
Ciliata,mustela,47.25,-3.25,7400:373:1,0.72
Ciliata,mustela,47.75,-3.75,7400:373:4,0.78
Ciliata,mustela,47.75,-4.25,7400:374:3,0.79
Ciliata,mustela,47.75,-4.75,7400:374:4,0.75
Ciliata,mustela,48.25,-5.25,7400:485:1,0.65
Ciliata,mustela,49.75,-5.25,7400:495:3,0.61
Ciliata,mustela,49.25,-8.75,7400:498:2,0.69
Ciliata,mustela,49.75,-9.25,7400:499:3,0.78
Ciliata,mustela,49.25,-10.25,7401:390:1,0.66
Ciliata,mustela,49.75,-10.25,7401:390:3,0.71
Ciliata,mustela,50.25,-1.25,7500:101:1,0.72
Ciliata,mustela,51.25,-3.25,7500:113:1,0.71
Ciliata,mustela,50.25,-5.25,7500:205:1,0.74
Ciliata,mustela,50.25,-5.75,7500:205:2,0.66
Ciliata,mustela,50.75,-5.25,7500:205:3,0.61
Ciliata,mustela,50.25,-6.25,7500:206:1,0.67
Ciliata,mustela,61.25,-6.75,7600:216:2,0.63
Ciliata,mustela,63.25,-17.25,7601:237:1,0.71
Ciliata,mustela,63.25,-17.75,7601:237:2,0.69
Ciliata,mustela,63.25,-18.25,7601:238:1,0.69
Ciliata,mustela,63.25,-18.75,7601:238:2,0.73
Ciliata,mustela,63.25,-19.25,7601:239:1,0.76
Ciliata,mustela,63.25,-20.25,7602:130:1,0.72
Ciliata,mustela,63.25,-20.75,7602:130:2,0.71
Ciliata,mustela,49.25,0.25,1400:390:1,0.97
Ciliata,mustela,49.75,0.25,1400:390:3,1.00
Ciliata,mustela,49.75,0.75,1400:390:4,1.00
Ciliata,mustela,49.75,1.25,1400:391:3,0.99
Ciliata,mustela,50.75,0.25,1500:100:3,1.00
Ciliata,mustela,50.75,0.75,1500:100:4,1.00
Ciliata,mustela,50.25,1.25,1500:101:1,0.87
Ciliata,mustela,50.25,1.75,1500:101:2,1.00
Ciliata,mustela,50.75,1.25,1500:101:3,1.00
Ciliata,mustela,50.75,1.75,1500:101:4,1.00
Ciliata,mustela,51.25,0.75,1500:110:2,1.00
Ciliata,mustela,51.75,0.75,1500:110:4,1.00
Ciliata,mustela,51.25,1.25,1500:111:1,1.00
Ciliata,mustela,51.25,1.75,1500:111:2,1.00
Ciliata,mustela,51.75,1.25,1500:111:3,1.00
Ciliata,mustela,51.75,1.75,1500:111:4,1.00
Ciliata,mustela,51.25,2.25,1500:112:1,1.00
Ciliata,mustela,51.25,2.75,1500:112:2,1.00
Ciliata,mustela,51.25,3.25,1500:113:1,1.00
Ciliata,mustela,51.75,3.25,1500:113:3,0.85
Ciliata,mustela,52.75,0.75,1500:120:4,1.00
Ciliata,mustela,52.25,1.25,1500:121:1,1.00
Ciliata,mustela,52.25,1.75,1500:121:2,1.00
Ciliata,mustela,52.75,1.25,1500:121:3,1.00
Ciliata,mustela,52.75,1.75,1500:121:4,1.00
Ciliata,mustela,52.25,2.25,1500:122:1,1.00
Ciliata,mustela,52.75,4.25,1500:124:3,0.97
Ciliata,mustela,53.25,0.25,1500:130:1,1.00
Ciliata,mustela,53.25,0.75,1500:130:2,1.00
Ciliata,mustela,53.75,0.25,1500:130:3,1.00
Ciliata,mustela,53.25,1.25,1500:131:1,1.00
Ciliata,mustela,53.75,2.25,1500:132:3,0.84
Ciliata,mustela,53.25,4.75,1500:134:2,0.98
Ciliata,mustela,54.25,0.25,1500:140:1,1.00
Ciliata,mustela,54.75,1.75,1500:141:4,1.00
Ciliata,mustela,54.25,2.25,1500:142:1,0.86
Ciliata,mustela,54.75,2.25,1500:142:3,1.00
Ciliata,mustela,54.75,2.75,1500:142:4,1.00
Ciliata,mustela,52.75,5.25,1500:225:3,0.89
Ciliata,mustela,53.25,5.25,1500:235:1,0.86
Ciliata,mustela,53.25,5.75,1500:235:2,1.00
Ciliata,mustela,53.75,5.25,1500:235:3,1.00
Ciliata,mustela,53.75,5.75,1500:235:4,1.00
Ciliata,mustela,53.25,6.25,1500:236:1,1.00
Ciliata,mustela,53.25,6.75,1500:236:2,0.98
Ciliata,mustela,53.75,6.25,1500:236:3,1.00
Ciliata,mustela,53.75,6.75,1500:236:4,1.00
Ciliata,mustela,53.25,7.25,1500:237:1,0.88
Ciliata,mustela,53.75,7.25,1500:237:3,1.00
Ciliata,mustela,53.75,7.75,1500:237:4,1.00
Ciliata,mustela,53.75,8.25,1500:238:3,0.97
Ciliata,mustela,54.25,7.75,1500:247:2,1.00
Ciliata,mustela,54.75,7.75,1500:247:4,1.00
Ciliata,mustela,54.25,8.25,1500:248:1,1.00
Ciliata,mustela,54.75,8.25,1500:248:3,1.00
Ciliata,mustela,54.75,8.75,1500:248:4,0.84
Ciliata,mustela,55.25,2.75,1500:352:2,1.00
Ciliata,mustela,59.25,4.75,1500:394:2,1.00
Ciliata,mustela,55.25,7.75,1500:457:2,1.00
Ciliata,mustela,55.75,7.75,1500:457:4,1.00
Ciliata,mustela,55.25,8.25,1500:458:1,1.00
Ciliata,mustela,55.25,8.75,1500:458:2,0.82
Ciliata,mustela,55.75,8.25,1500:458:3,1.00
Ciliata,mustela,56.25,7.75,1500:467:2,1.00
Ciliata,mustela,56.75,7.25,1500:467:3,1.00
Ciliata,mustela,56.75,7.75,1500:467:4,1.00
Ciliata,mustela,56.25,8.25,1500:468:1,1.00
Ciliata,mustela,56.75,8.25,1500:468:3,1.00
Ciliata,mustela,56.75,8.75,1500:468:4,1.00
Ciliata,mustela,57.25,7.75,1500:477:2,1.00
Ciliata,mustela,57.75,7.75,1500:477:4,1.00
Ciliata,mustela,57.25,8.25,1500:478:1,1.00
Ciliata,mustela,57.25,8.75,1500:478:2,1.00
Ciliata,mustela,57.25,9.25,1500:479:1,1.00
Ciliata,mustela,57.25,9.75,1500:479:2,0.98
Ciliata,mustela,57.75,9.25,1500:479:3,1.00
Ciliata,mustela,57.75,9.75,1500:479:4,1.00
Ciliata,mustela,58.25,5.75,1500:485:2,1.00
Ciliata,mustela,58.75,5.25,1500:485:3,1.00
Ciliata,mustela,58.75,5.75,1500:485:4,1.00
Ciliata,mustela,58.25,6.25,1500:486:1,1.00
Ciliata,mustela,58.25,6.75,1500:486:2,1.00
Ciliata,mustela,58.25,7.75,1500:487:2,1.00
Ciliata,mustela,58.25,8.25,1500:488:1,0.99
Ciliata,mustela,58.25,8.75,1500:488:2,0.97
Ciliata,mustela,58.75,8.75,1500:488:4,0.98
Ciliata,mustela,58.75,9.25,1500:489:3,0.96
Ciliata,mustela,58.75,9.75,1500:489:4,0.95
Ciliata,mustela,59.25,5.25,1500:495:1,0.99
Ciliata,mustela,59.25,5.75,1500:495:2,0.95
Ciliata,mustela,59.75,5.25,1500:495:3,0.96
Ciliata,mustela,59.75,5.75,1500:495:4,0.93
Ciliata,mustela,59.25,6.25,1500:496:1,0.92
Ciliata,mustela,57.25,10.25,1501:370:1,0.90
Ciliata,mustela,57.25,10.75,1501:370:2,0.88
Ciliata,mustela,57.75,10.25,1501:370:3,1.00
Ciliata,mustela,57.75,10.75,1501:370:4,0.99
Ciliata,mustela,57.75,11.25,1501:371:3,0.90
Ciliata,mustela,57.75,11.75,1501:371:4,0.84
Ciliata,mustela,58.75,10.25,1501:380:3,0.95
Ciliata,mustela,58.75,10.75,1501:380:4,0.94
Ciliata,mustela,58.25,11.25,1501:381:1,0.89
Ciliata,mustela,58.75,11.25,1501:381:3,0.91
Ciliata,mustela,59.25,10.25,1501:390:1,0.92
Ciliata,mustela,59.25,10.75,1501:390:2,0.93
Ciliata,mustela,59.75,10.75,1501:390:4,0.92
Ciliata,mustela,59.25,11.25,1501:391:1,0.90
Ciliata,mustela,60.25,4.75,1600:104:2,0.99
Ciliata,mustela,60.75,4.75,1600:104:4,0.91
Ciliata,mustela,61.25,4.75,1600:114:2,0.88
Ciliata,mustela,61.75,4.75,1600:114:4,0.85
Ciliata,mustela,60.25,5.25,1600:205:1,0.91
Ciliata,mustela,60.25,5.75,1600:205:2,0.88
Ciliata,mustela,60.75,5.25,1600:205:3,0.85
Ciliata,mustela,60.25,6.25,1600:206:1,0.86
Ciliata,mustela,60.25,6.75,1600:206:2,0.83
Ciliata,mustela,61.25,5.25,1600:215:1,0.82
Ciliata,mustela,62.25,5.25,1600:225:1,0.83
Ciliata,mustela,62.75,5.75,1600:225:4,0.85
Ciliata,mustela,62.75,6.25,1600:226:3,0.81
Ciliata,mustela,63.25,6.75,1600:236:2,0.87
