Mapping parameters for Polydactylus octonemus (Atlantic threadfin)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31,
Bounding Box (NSWE): ,42,18,-98,71

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Polydactylus,octonemus,28.75,-79.75,7207:489:4,0.18
Polydactylus,octonemus,25.75,-83.75,7208:353:4,0.04
Polydactylus,octonemus,25.25,-84.25,7208:354:1,0.08
Polydactylus,octonemus,26.25,-83.75,7208:363:2,0.06
Polydactylus,octonemus,23.25,-97.75,7209:237:2,0.12
Polydactylus,octonemus,26.75,-96.25,7209:466:3,0.04
Polydactylus,octonemus,27.75,-95.25,7209:475:3,0.18
Polydactylus,octonemus,27.25,-96.25,7209:476:1,0.02
Polydactylus,octonemus,32.25,-65.25,7306:225:1,0.02
Polydactylus,octonemus,33.25,-76.75,7307:236:2,0.02
Polydactylus,octonemus,37.75,-74.25,7307:374:3,0.19
Polydactylus,octonemus,38.25,-73.75,7307:383:2,0.11
Polydactylus,octonemus,38.25,-74.25,7307:384:1,0.17
Polydactylus,octonemus,39.25,-72.75,7307:392:2,0.03
Polydactylus,octonemus,39.75,-72.25,7307:392:3,0.02
Polydactylus,octonemus,39.75,-72.75,7307:392:4,0.10
Polydactylus,octonemus,39.25,-73.25,7307:393:1,0.13
Polydactylus,octonemus,39.25,-73.75,7307:393:2,0.18
Polydactylus,octonemus,39.75,-73.25,7307:393:3,0.16
Polydactylus,octonemus,39.25,-74.25,7307:394:1,0.13
Polydactylus,octonemus,39.25,-74.75,7307:394:2,0.12
Polydactylus,octonemus,39.75,-74.25,7307:394:3,0.13
Polydactylus,octonemus,37.25,-76.25,7307:476:1,0.18
Polydactylus,octonemus,38.25,-75.25,7307:485:1,0.15
Polydactylus,octonemus,38.25,-75.75,7307:485:2,0.15
Polydactylus,octonemus,38.75,-75.25,7307:485:3,0.15
Polydactylus,octonemus,38.25,-76.25,7307:486:1,0.02
Polydactylus,octonemus,38.25,-76.75,7307:486:2,0.01
Polydactylus,octonemus,38.75,-76.25,7307:486:3,0.07
Polydactylus,octonemus,39.25,-75.25,7307:495:1,0.03
Polydactylus,octonemus,40.75,-67.75,7406:207:4,0.14
Polydactylus,octonemus,40.25,-68.25,7406:208:1,0.06
Polydactylus,octonemus,40.25,-68.75,7406:208:2,0.04
Polydactylus,octonemus,40.75,-68.25,7406:208:3,0.11
Polydactylus,octonemus,40.75,-68.75,7406:208:4,0.09
Polydactylus,octonemus,40.25,-69.25,7406:209:1,0.01
Polydactylus,octonemus,40.25,-69.75,7406:209:2,0.02
Polydactylus,octonemus,40.75,-69.25,7406:209:3,0.13
Polydactylus,octonemus,40.75,-69.75,7406:209:4,0.16
Polydactylus,octonemus,41.25,-66.75,7406:216:2,0.05
Polydactylus,octonemus,41.75,-66.25,7406:216:3,0.05
Polydactylus,octonemus,41.75,-66.75,7406:216:4,0.03
Polydactylus,octonemus,40.75,-70.25,7407:100:3,0.14
Polydactylus,octonemus,40.75,-70.75,7407:100:4,0.07
Polydactylus,octonemus,40.25,-71.75,7407:101:2,0.03
Polydactylus,octonemus,40.75,-71.25,7407:101:3,0.05
Polydactylus,octonemus,40.75,-71.75,7407:101:4,0.10
Polydactylus,octonemus,40.25,-72.25,7407:102:1,0.05
Polydactylus,octonemus,40.25,-72.75,7407:102:2,0.06
Polydactylus,octonemus,40.75,-72.75,7407:102:4,0.06
Polydactylus,octonemus,40.25,-73.25,7407:103:1,0.10
Polydactylus,octonemus,40.25,-73.75,7407:103:2,0.12
Polydactylus,octonemus,40.75,-73.75,7407:103:4,0.08
Polydactylus,octonemus,40.25,-74.25,7407:104:1,0.11
Polydactylus,octonemus,40.75,-74.25,7407:104:3,0.10
Polydactylus,octonemus,41.25,-72.75,7407:112:2,0.02
Polydactylus,octonemus,41.25,-73.25,7407:113:1,0.03
Polydactylus,octonemus,41.25,-73.75,7407:113:2,0.04
Polydactylus,octonemus,18.75,-65.25,7106:485:3,0.26
Polydactylus,octonemus,18.75,-65.75,7106:485:4,0.32
Polydactylus,octonemus,18.75,-67.25,7106:487:3,0.25
Polydactylus,octonemus,18.25,-68.25,7106:488:1,0.34
Polydactylus,octonemus,19.75,-69.75,7106:499:4,0.24
Polydactylus,octonemus,18.25,-71.75,7107:381:2,0.20
Polydactylus,octonemus,18.75,-71.75,7107:381:4,0.32
Polydactylus,octonemus,18.25,-74.25,7107:384:1,0.32
Polydactylus,octonemus,19.75,-70.25,7107:390:3,0.37
Polydactylus,octonemus,19.75,-70.75,7107:390:4,0.26
Polydactylus,octonemus,18.25,-76.75,7107:486:2,0.36
Polydactylus,octonemus,18.25,-78.25,7107:488:1,0.24
Polydactylus,octonemus,20.25,-72.75,7207:102:2,0.23
Polydactylus,octonemus,21.75,-72.25,7207:112:3,0.36
Polydactylus,octonemus,20.25,-76.25,7207:206:1,0.23
Polydactylus,octonemus,23.25,-77.25,7207:237:1,0.31
Polydactylus,octonemus,23.25,-77.75,7207:237:2,0.20
Polydactylus,octonemus,24.25,-76.25,7207:246:1,0.28
Polydactylus,octonemus,28.25,-79.75,7207:489:2,0.26
Polydactylus,octonemus,24.75,-80.25,7208:140:3,0.28
Polydactylus,octonemus,24.75,-83.75,7208:143:4,0.20
Polydactylus,octonemus,20.25,-86.75,7208:206:2,0.27
Polydactylus,octonemus,20.25,-87.25,7208:207:1,0.34
Polydactylus,octonemus,23.75,-87.75,7208:237:4,0.22
Polydactylus,octonemus,27.25,-84.25,7208:374:1,0.22
Polydactylus,octonemus,29.25,-86.25,7208:496:1,0.34
Polydactylus,octonemus,29.75,-86.75,7208:496:4,0.22
Polydactylus,octonemus,29.25,-89.75,7208:499:2,0.37
Polydactylus,octonemus,29.75,-89.75,7208:499:4,0.36
Polydactylus,octonemus,31.75,-79.25,7307:219:3,0.28
Polydactylus,octonemus,34.25,-75.75,7307:245:2,0.34
Polydactylus,octonemus,37.25,-74.75,7307:374:2,0.37
Polydactylus,octonemus,38.75,-73.25,7307:383:3,0.20
Polydactylus,octonemus,38.75,-73.75,7307:383:4,0.38
Polydactylus,octonemus,38.25,-74.75,7307:384:2,0.25
Polydactylus,octonemus,38.75,-74.25,7307:384:3,0.24
Polydactylus,octonemus,38.75,-74.75,7307:384:4,0.25
Polydactylus,octonemus,39.75,-73.75,7307:393:4,0.21
Polydactylus,octonemus,36.25,-76.25,7307:466:1,0.39
Polydactylus,octonemus,37.25,-75.25,7307:475:1,0.37
Polydactylus,octonemus,37.25,-75.75,7307:475:2,0.28
Polydactylus,octonemus,37.75,-75.25,7307:475:3,0.37
Polydactylus,octonemus,37.75,-75.75,7307:475:4,0.28
Polydactylus,octonemus,37.25,-76.75,7307:476:2,0.20
Polydactylus,octonemus,30.25,-89.25,7308:209:1,0.22
Polydactylus,octonemus,18.25,-62.75,7106:382:2,0.47
Polydactylus,octonemus,18.75,-64.75,7106:384:4,0.44
Polydactylus,octonemus,18.75,-66.25,7106:486:3,0.47
Polydactylus,octonemus,18.75,-66.75,7106:486:4,0.54
Polydactylus,octonemus,18.25,-68.75,7106:488:2,0.59
Polydactylus,octonemus,19.25,-69.75,7106:499:2,0.59
Polydactylus,octonemus,18.25,-71.25,7107:381:1,0.43
Polydactylus,octonemus,18.25,-72.25,7107:382:1,0.46
Polydactylus,octonemus,18.75,-72.25,7107:382:3,0.42
Polydactylus,octonemus,19.75,-71.75,7107:391:4,0.44
Polydactylus,octonemus,19.25,-72.75,7107:392:2,0.57
Polydactylus,octonemus,18.25,-77.25,7107:487:1,0.50
Polydactylus,octonemus,19.25,-87.25,7108:497:1,0.51
Polydactylus,octonemus,19.75,-87.25,7108:497:3,0.49
Polydactylus,octonemus,18.75,-94.25,7109:384:3,0.52
Polydactylus,octonemus,21.25,-75.75,7207:215:2,0.48
Polydactylus,octonemus,21.25,-76.25,7207:216:1,0.50
Polydactylus,octonemus,22.25,-75.25,7207:225:1,0.54
Polydactylus,octonemus,22.75,-75.75,7207:225:4,0.56
Polydactylus,octonemus,23.75,-75.25,7207:235:3,0.46
Polydactylus,octonemus,21.75,-80.25,7208:110:3,0.48
Polydactylus,octonemus,21.25,-86.25,7208:216:1,0.51
Polydactylus,octonemus,21.75,-86.25,7208:216:3,0.46
Polydactylus,octonemus,25.25,-83.75,7208:353:2,0.40
Polydactylus,octonemus,27.75,-84.25,7208:374:3,0.58
Polydactylus,octonemus,28.25,-84.75,7208:384:2,0.48
Polydactylus,octonemus,28.75,-85.25,7208:485:3,0.46
Polydactylus,octonemus,28.75,-89.75,7208:489:4,0.49
Polydactylus,octonemus,29.25,-89.25,7208:499:1,0.58
Polydactylus,octonemus,21.75,-91.25,7209:111:3,0.54
Polydactylus,octonemus,21.75,-91.75,7209:111:4,0.44
Polydactylus,octonemus,23.25,-97.25,7209:237:1,0.45
Polydactylus,octonemus,28.25,-92.75,7209:382:2,0.52
Polydactylus,octonemus,28.25,-93.25,7209:383:1,0.54
Polydactylus,octonemus,25.75,-96.25,7209:456:3,0.40
Polydactylus,octonemus,30.75,-79.75,7307:209:4,0.42
Polydactylus,octonemus,31.25,-79.75,7307:219:2,0.52
Polydactylus,octonemus,32.25,-78.75,7307:228:2,0.52
Polydactylus,octonemus,33.75,-76.25,7307:236:3,0.52
Polydactylus,octonemus,34.75,-75.25,7307:245:3,0.51
Polydactylus,octonemus,36.25,-74.75,7307:364:2,0.53
Polydactylus,octonemus,37.75,-74.75,7307:374:4,0.44
Polydactylus,octonemus,35.75,-76.25,7307:456:3,0.47
Polydactylus,octonemus,36.25,-75.25,7307:465:1,0.47
Polydactylus,octonemus,36.25,-75.75,7307:465:2,0.47
Polydactylus,octonemus,36.75,-75.25,7307:465:3,0.47
Polydactylus,octonemus,36.75,-75.75,7307:465:4,0.47
Polydactylus,octonemus,36.25,-76.75,7307:466:2,0.40
Polydactylus,octonemus,36.75,-76.25,7307:466:3,0.40
Polydactylus,octonemus,18.25,-64.25,7106:384:1,0.61
Polydactylus,octonemus,18.25,-67.75,7106:487:2,0.61
Polydactylus,octonemus,18.25,-72.75,7107:382:2,0.70
Polydactylus,octonemus,18.75,-72.75,7107:382:4,0.75
Polydactylus,octonemus,18.25,-73.25,7107:383:1,0.73
Polydactylus,octonemus,18.25,-73.75,7107:383:2,0.73
Polydactylus,octonemus,19.75,-72.25,7107:392:3,0.78
Polydactylus,octonemus,19.75,-72.75,7107:392:4,0.69
Polydactylus,octonemus,18.25,-77.75,7107:487:2,0.68
Polydactylus,octonemus,18.25,-87.25,7108:487:1,0.71
Polydactylus,octonemus,18.25,-87.75,7108:487:2,0.76
Polydactylus,octonemus,18.75,-87.25,7108:487:3,0.76
Polydactylus,octonemus,18.75,-87.75,7108:487:4,0.76
Polydactylus,octonemus,18.25,-88.25,7108:488:1,0.73
Polydactylus,octonemus,18.75,-88.25,7108:488:3,0.73
Polydactylus,octonemus,20.75,-75.25,7207:205:3,0.66
Polydactylus,octonemus,20.75,-75.75,7207:205:4,0.76
Polydactylus,octonemus,20.25,-77.25,7207:207:1,0.75
Polydactylus,octonemus,20.25,-77.75,7207:207:2,0.75
Polydactylus,octonemus,20.75,-77.25,7207:207:3,0.75
Polydactylus,octonemus,20.75,-77.75,7207:207:4,0.75
Polydactylus,octonemus,20.75,-78.25,7207:208:3,0.73
Polydactylus,octonemus,20.75,-78.75,7207:208:4,0.73
Polydactylus,octonemus,20.75,-79.25,7207:209:3,0.72
Polydactylus,octonemus,21.25,-76.75,7207:216:2,0.75
Polydactylus,octonemus,21.75,-76.75,7207:216:4,0.75
Polydactylus,octonemus,21.75,-77.25,7207:217:3,0.73
Polydactylus,octonemus,21.75,-77.75,7207:217:4,0.73
Polydactylus,octonemus,21.75,-78.75,7207:218:4,0.75
Polydactylus,octonemus,21.25,-79.25,7207:219:1,0.78
Polydactylus,octonemus,21.25,-79.75,7207:219:2,0.78
Polydactylus,octonemus,21.75,-79.25,7207:219:3,0.73
Polydactylus,octonemus,21.75,-79.75,7207:219:4,0.78
Polydactylus,octonemus,24.75,-76.25,7207:246:3,0.68
Polydactylus,octonemus,21.75,-80.75,7208:110:4,0.78
Polydactylus,octonemus,21.75,-81.25,7208:111:3,0.77
Polydactylus,octonemus,21.75,-81.75,7208:111:4,0.77
Polydactylus,octonemus,21.25,-82.75,7208:112:2,0.76
Polydactylus,octonemus,21.75,-82.25,7208:112:3,0.76
Polydactylus,octonemus,21.75,-82.75,7208:112:4,0.76
Polydactylus,octonemus,21.75,-83.25,7208:113:3,0.75
Polydactylus,octonemus,21.75,-83.75,7208:113:4,0.75
Polydactylus,octonemus,21.75,-84.25,7208:114:3,0.76
Polydactylus,octonemus,21.75,-84.75,7208:114:4,0.76
Polydactylus,octonemus,25.25,-83.25,7208:353:1,0.68
Polydactylus,octonemus,25.75,-83.25,7208:353:3,0.74
Polydactylus,octonemus,26.75,-83.75,7208:363:4,0.66
Polydactylus,octonemus,27.25,-83.75,7208:373:2,0.60
Polydactylus,octonemus,28.25,-84.25,7208:384:1,0.70
Polydactylus,octonemus,28.75,-84.75,7208:384:4,0.66
Polydactylus,octonemus,28.75,-89.25,7208:489:3,0.70
Polydactylus,octonemus,29.25,-87.75,7208:497:2,0.60
Polydactylus,octonemus,29.25,-88.25,7208:498:1,0.62
Polydactylus,octonemus,29.25,-88.75,7208:498:2,0.76
Polydactylus,octonemus,22.75,-90.25,7209:120:3,0.68
Polydactylus,octonemus,22.25,-97.25,7209:227:1,0.72
Polydactylus,octonemus,28.25,-90.25,7209:380:1,0.62
Polydactylus,octonemus,28.25,-90.75,7209:380:2,0.71
Polydactylus,octonemus,28.75,-90.25,7209:380:3,0.69
Polydactylus,octonemus,28.25,-91.25,7209:381:1,0.64
Polydactylus,octonemus,28.25,-92.25,7209:382:1,0.60
Polydactylus,octonemus,28.25,-93.75,7209:383:2,0.72
Polydactylus,octonemus,28.25,-94.25,7209:384:1,0.66
Polydactylus,octonemus,28.25,-94.75,7209:384:2,0.78
Polydactylus,octonemus,29.25,-90.25,7209:390:1,0.63
Polydactylus,octonemus,29.25,-90.75,7209:390:2,0.78
Polydactylus,octonemus,29.25,-91.75,7209:391:2,0.69
Polydactylus,octonemus,25.25,-96.75,7209:456:2,0.68
Polydactylus,octonemus,26.75,-96.75,7209:466:4,0.74
Polydactylus,octonemus,27.75,-95.75,7209:475:4,0.66
Polydactylus,octonemus,32.75,-64.75,7306:124:4,0.73
Polydactylus,octonemus,31.75,-79.75,7307:219:4,0.78
Polydactylus,octonemus,32.75,-78.25,7307:228:3,0.68
Polydactylus,octonemus,35.75,-74.75,7307:354:4,0.61
Polydactylus,octonemus,36.75,-74.75,7307:364:4,0.62
Polydactylus,octonemus,35.75,-75.75,7307:455:4,0.79
Polydactylus,octonemus,35.25,-76.25,7307:456:1,0.73
Polydactylus,octonemus,35.25,-76.75,7307:456:2,0.75
Polydactylus,octonemus,35.75,-76.75,7307:456:4,0.75
Polydactylus,octonemus,30.75,-80.25,7308:100:3,0.76
Polydactylus,octonemus,18.25,-63.25,7106:383:1,0.89
Polydactylus,octonemus,18.75,-64.25,7106:384:3,0.87
Polydactylus,octonemus,18.25,-65.75,7106:485:2,0.86
Polydactylus,octonemus,18.25,-67.25,7106:487:1,0.85
Polydactylus,octonemus,18.25,-69.25,7106:489:1,0.82
Polydactylus,octonemus,18.25,-69.75,7106:489:2,0.83
Polydactylus,octonemus,19.25,-69.25,7106:499:1,0.86
Polydactylus,octonemus,18.25,-70.25,7107:380:1,0.81
Polydactylus,octonemus,18.25,-70.75,7107:380:2,0.81
Polydactylus,octonemus,19.25,-87.75,7108:497:2,0.81
Polydactylus,octonemus,19.75,-87.75,7108:497:4,0.81
Polydactylus,octonemus,18.75,-91.25,7109:381:3,0.90
Polydactylus,octonemus,18.75,-91.75,7109:381:4,0.90
Polydactylus,octonemus,18.75,-92.25,7109:382:3,0.98
Polydactylus,octonemus,18.75,-92.75,7109:382:4,0.98
Polydactylus,octonemus,18.25,-93.75,7109:383:2,1.00
Polydactylus,octonemus,18.75,-93.25,7109:383:3,1.00
Polydactylus,octonemus,18.75,-93.75,7109:383:4,1.00
Polydactylus,octonemus,18.25,-94.25,7109:384:1,1.00
Polydactylus,octonemus,18.25,-94.75,7109:384:2,1.00
Polydactylus,octonemus,18.75,-94.75,7109:384:4,1.00
Polydactylus,octonemus,19.25,-90.75,7109:390:2,0.98
Polydactylus,octonemus,19.75,-90.25,7109:390:3,0.98
Polydactylus,octonemus,19.75,-90.75,7109:390:4,0.98
Polydactylus,octonemus,19.25,-91.25,7109:391:1,0.96
Polydactylus,octonemus,19.25,-91.75,7109:391:2,0.96
Polydactylus,octonemus,19.75,-91.25,7109:391:3,0.96
Polydactylus,octonemus,19.75,-91.75,7109:391:4,0.96
Polydactylus,octonemus,19.25,-92.25,7109:392:1,1.00
Polydactylus,octonemus,19.25,-92.75,7109:392:2,1.00
Polydactylus,octonemus,19.75,-92.25,7109:392:3,1.00
Polydactylus,octonemus,18.75,-95.25,7109:485:3,1.00
Polydactylus,octonemus,18.75,-95.75,7109:485:4,1.00
Polydactylus,octonemus,19.25,-95.75,7109:495:2,1.00
Polydactylus,octonemus,19.25,-96.25,7109:496:1,1.00
Polydactylus,octonemus,19.75,-96.25,7109:496:3,1.00
Polydactylus,octonemus,20.75,-70.75,7207:100:4,0.81
Polydactylus,octonemus,21.25,-71.25,7207:111:1,0.90
Polydactylus,octonemus,21.25,-71.75,7207:111:2,0.82
Polydactylus,octonemus,21.25,-72.25,7207:112:1,0.89
Polydactylus,octonemus,22.25,-74.25,7207:124:1,0.94
Polydactylus,octonemus,22.75,-74.25,7207:124:3,0.94
Polydactylus,octonemus,21.75,-75.75,7207:215:4,0.87
Polydactylus,octonemus,21.25,-78.25,7207:218:1,0.80
Polydactylus,octonemus,21.25,-78.75,7207:218:2,0.80
Polydactylus,octonemus,22.25,-75.75,7207:225:2,0.91
Polydactylus,octonemus,22.25,-76.25,7207:226:1,0.82
Polydactylus,octonemus,22.25,-76.75,7207:226:2,0.82
Polydactylus,octonemus,22.75,-76.25,7207:226:3,0.82
Polydactylus,octonemus,22.75,-76.75,7207:226:4,0.82
Polydactylus,octonemus,22.25,-77.25,7207:227:1,0.80
Polydactylus,octonemus,22.25,-77.75,7207:227:2,0.80
Polydactylus,octonemus,22.75,-77.25,7207:227:3,0.80
Polydactylus,octonemus,22.25,-78.25,7207:228:1,0.81
Polydactylus,octonemus,22.25,-78.75,7207:228:2,0.81
Polydactylus,octonemus,22.75,-78.25,7207:228:3,0.81
Polydactylus,octonemus,22.75,-78.75,7207:228:4,0.81
Polydactylus,octonemus,22.75,-79.25,7207:229:3,0.85
Polydactylus,octonemus,22.75,-79.75,7207:229:4,0.85
Polydactylus,octonemus,23.25,-75.25,7207:235:1,0.95
Polydactylus,octonemus,23.25,-75.75,7207:235:2,0.95
Polydactylus,octonemus,23.75,-75.75,7207:235:4,0.95
Polydactylus,octonemus,23.25,-76.25,7207:236:1,0.92
Polydactylus,octonemus,23.25,-76.75,7207:236:2,0.92
Polydactylus,octonemus,23.75,-76.25,7207:236:3,0.92
Polydactylus,octonemus,23.75,-77.25,7207:237:3,0.90
Polydactylus,octonemus,23.75,-77.75,7207:237:4,0.90
Polydactylus,octonemus,23.25,-78.25,7207:238:1,0.92
Polydactylus,octonemus,23.25,-78.75,7207:238:2,0.92
Polydactylus,octonemus,23.75,-78.25,7207:238:3,0.92
Polydactylus,octonemus,23.75,-78.75,7207:238:4,0.92
Polydactylus,octonemus,23.25,-79.75,7207:239:2,0.93
Polydactylus,octonemus,23.75,-79.25,7207:239:3,0.93
Polydactylus,octonemus,23.75,-79.75,7207:239:4,0.93
Polydactylus,octonemus,24.25,-76.75,7207:246:2,0.96
Polydactylus,octonemus,24.75,-76.75,7207:246:4,0.96
Polydactylus,octonemus,24.25,-77.25,7207:247:1,0.97
Polydactylus,octonemus,24.25,-77.75,7207:247:2,0.97
Polydactylus,octonemus,24.75,-77.25,7207:247:3,0.97
Polydactylus,octonemus,24.75,-77.75,7207:247:4,0.97
Polydactylus,octonemus,24.25,-78.25,7207:248:1,0.98
Polydactylus,octonemus,24.25,-78.75,7207:248:2,0.98
Polydactylus,octonemus,24.75,-78.25,7207:248:3,0.98
Polydactylus,octonemus,24.75,-78.75,7207:248:4,0.98
Polydactylus,octonemus,24.25,-79.75,7207:249:2,0.98
Polydactylus,octonemus,25.25,-76.75,7207:456:2,0.98
Polydactylus,octonemus,25.75,-76.75,7207:456:4,0.98
Polydactylus,octonemus,25.25,-77.25,7207:457:1,1.00
Polydactylus,octonemus,25.25,-77.75,7207:457:2,1.00
Polydactylus,octonemus,25.75,-77.25,7207:457:3,1.00
Polydactylus,octonemus,25.75,-77.75,7207:457:4,1.00
Polydactylus,octonemus,25.25,-78.25,7207:458:1,1.00
Polydactylus,octonemus,25.25,-78.75,7207:458:2,1.00
Polydactylus,octonemus,25.75,-78.25,7207:458:3,1.00
Polydactylus,octonemus,25.75,-78.75,7207:458:4,1.00
Polydactylus,octonemus,25.25,-79.25,7207:459:1,1.00
Polydactylus,octonemus,25.75,-79.25,7207:459:3,1.00
Polydactylus,octonemus,26.25,-76.75,7207:466:2,1.00
Polydactylus,octonemus,26.75,-76.75,7207:466:4,1.00
Polydactylus,octonemus,26.25,-77.25,7207:467:1,1.00
Polydactylus,octonemus,26.25,-77.75,7207:467:2,1.00
Polydactylus,octonemus,26.75,-77.25,7207:467:3,1.00
Polydactylus,octonemus,26.75,-77.75,7207:467:4,1.00
Polydactylus,octonemus,26.25,-78.75,7207:468:2,1.00
Polydactylus,octonemus,26.75,-78.25,7207:468:3,1.00
Polydactylus,octonemus,26.75,-78.75,7207:468:4,1.00
Polydactylus,octonemus,26.25,-79.25,7207:469:1,1.00
Polydactylus,octonemus,26.75,-79.75,7207:469:4,1.00
Polydactylus,octonemus,27.25,-77.75,7207:477:2,1.00
Polydactylus,octonemus,27.25,-78.25,7207:478:1,1.00
Polydactylus,octonemus,27.25,-78.75,7207:478:2,1.00
Polydactylus,octonemus,27.25,-79.25,7207:479:1,1.00
Polydactylus,octonemus,27.25,-79.75,7207:479:2,1.00
Polydactylus,octonemus,27.75,-79.75,7207:479:4,0.90
Polydactylus,octonemus,22.25,-80.25,7208:120:1,0.86
Polydactylus,octonemus,22.25,-80.75,7208:120:2,0.86
Polydactylus,octonemus,22.25,-81.25,7208:121:1,0.85
Polydactylus,octonemus,22.25,-81.75,7208:121:2,0.85
Polydactylus,octonemus,22.75,-81.75,7208:121:4,0.85
Polydactylus,octonemus,22.25,-82.25,7208:122:1,0.82
Polydactylus,octonemus,22.25,-82.75,7208:122:2,0.82
Polydactylus,octonemus,22.75,-82.25,7208:122:3,0.82
Polydactylus,octonemus,22.75,-82.75,7208:122:4,0.82
Polydactylus,octonemus,22.25,-83.25,7208:123:1,0.80
Polydactylus,octonemus,22.25,-83.75,7208:123:2,0.80
Polydactylus,octonemus,22.75,-83.25,7208:123:3,0.80
Polydactylus,octonemus,22.75,-83.75,7208:123:4,0.80
Polydactylus,octonemus,22.25,-84.25,7208:124:1,0.81
Polydactylus,octonemus,22.25,-84.75,7208:124:2,0.81
Polydactylus,octonemus,22.75,-84.25,7208:124:3,0.81
Polydactylus,octonemus,23.25,-80.25,7208:130:1,0.95
Polydactylus,octonemus,23.25,-80.75,7208:130:2,0.95
Polydactylus,octonemus,23.75,-80.25,7208:130:3,0.95
Polydactylus,octonemus,23.25,-81.25,7208:131:1,0.95
Polydactylus,octonemus,23.25,-81.75,7208:131:2,0.95
Polydactylus,octonemus,23.25,-82.25,7208:132:1,0.92
Polydactylus,octonemus,23.25,-82.75,7208:132:2,0.92
Polydactylus,octonemus,23.25,-83.25,7208:133:1,0.89
Polydactylus,octonemus,24.25,-80.25,7208:140:1,1.00
Polydactylus,octonemus,24.75,-80.75,7208:140:4,1.00
Polydactylus,octonemus,24.25,-81.75,7208:141:2,1.00
Polydactylus,octonemus,24.75,-81.25,7208:141:3,1.00
Polydactylus,octonemus,24.75,-81.75,7208:141:4,1.00
Polydactylus,octonemus,24.25,-82.25,7208:142:1,1.00
Polydactylus,octonemus,24.25,-82.75,7208:142:2,1.00
Polydactylus,octonemus,24.75,-82.25,7208:142:3,1.00
Polydactylus,octonemus,24.75,-82.75,7208:142:4,1.00
Polydactylus,octonemus,24.75,-83.25,7208:143:3,1.00
Polydactylus,octonemus,20.75,-86.75,7208:206:4,0.81
Polydactylus,octonemus,20.75,-87.25,7208:207:3,0.86
Polydactylus,octonemus,21.25,-86.75,7208:216:2,0.85
Polydactylus,octonemus,21.75,-86.75,7208:216:4,0.85
Polydactylus,octonemus,21.75,-87.25,7208:217:3,0.94
Polydactylus,octonemus,21.75,-87.75,7208:217:4,0.94
Polydactylus,octonemus,21.25,-88.75,7208:218:2,1.00
Polydactylus,octonemus,21.75,-88.75,7208:218:4,1.00
Polydactylus,octonemus,21.25,-89.25,7208:219:1,0.97
Polydactylus,octonemus,21.25,-89.75,7208:219:2,0.97
Polydactylus,octonemus,21.75,-89.25,7208:219:3,0.97
Polydactylus,octonemus,21.75,-89.75,7208:219:4,0.97
Polydactylus,octonemus,22.25,-86.75,7208:226:2,0.85
Polydactylus,octonemus,22.25,-87.25,7208:227:1,0.93
