Mapping parameters for Bagre bagre (Coco sea catfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 31 |  41,
Bounding Box (NSWE): ,12,-21,-77,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Bagre,bagre,-14.75,-39.25,5103:249:3,0.26
Bagre,bagre,-17.25,-39.25,5103:479:1,0.22
Bagre,bagre,-17.75,-39.25,5103:479:3,0.27
Bagre,bagre,-18.25,-39.75,5103:489:2,0.30
Bagre,bagre,-18.75,-39.75,5103:489:4,0.28
Bagre,bagre,-19.75,-39.75,5103:499:4,0.38
Bagre,bagre,-19.75,-40.25,5104:390:3,0.21
Bagre,bagre,0.25,-48.75,7004:208:2,0.35
Bagre,bagre,0.25,-49.25,7004:209:1,0.22
Bagre,bagre,0.25,-49.75,7004:209:2,0.22
Bagre,bagre,0.75,-49.75,7004:209:4,0.20
Bagre,bagre,1.75,-49.25,7004:219:3,0.22
Bagre,bagre,5.75,-57.25,7005:457:3,0.20
Bagre,bagre,6.25,-58.75,7005:468:2,0.20
Bagre,bagre,6.75,-58.75,7005:468:4,0.20
Bagre,bagre,8.25,-57.75,7005:487:2,0.38
Bagre,bagre,10.75,-60.25,7106:100:3,0.38
Bagre,bagre,11.75,-66.25,7106:216:3,0.21
Bagre,bagre,11.75,-70.75,7107:110:4,0.27
Bagre,bagre,10.25,-75.25,7107:205:1,0.20
Bagre,bagre,11.25,-75.25,7107:215:1,0.30
Bagre,bagre,-3.75,-38.25,5003:238:3,0.40
Bagre,bagre,-7.75,-34.75,5003:374:4,0.50
Bagre,bagre,-5.25,-36.25,5003:456:1,0.42
Bagre,bagre,-6.25,-35.25,5003:465:1,0.42
Bagre,bagre,-2.75,-40.25,5004:120:3,0.46
Bagre,bagre,-2.25,-44.75,5004:124:2,0.40
Bagre,bagre,-3.25,-44.75,5004:134:2,0.40
Bagre,bagre,-0.25,-49.75,5004:209:2,0.47
Bagre,bagre,-0.75,-51.25,5005:101:3,0.46
Bagre,bagre,-1.75,-50.25,5005:110:3,0.59
Bagre,bagre,-10.75,-37.25,5103:207:3,0.40
Bagre,bagre,-11.75,-37.25,5103:217:3,0.40
Bagre,bagre,-11.75,-37.75,5103:217:4,0.53
Bagre,bagre,-19.25,-39.75,5103:499:2,0.40
Bagre,bagre,1.25,-47.75,7004:217:2,0.53
Bagre,bagre,1.75,-49.75,7004:219:4,0.51
Bagre,bagre,1.75,-50.25,7005:110:3,0.42
Bagre,bagre,2.25,-50.75,7005:120:2,0.59
Bagre,bagre,5.75,-51.25,7005:351:3,0.42
Bagre,bagre,7.25,-55.25,7005:475:1,0.50
Bagre,bagre,7.75,-59.25,7005:479:3,0.40
Bagre,bagre,10.25,-60.25,7106:100:1,0.50
Bagre,bagre,11.75,-63.25,7106:113:3,0.58
Bagre,bagre,-3.75,-38.75,5003:238:4,0.79
Bagre,bagre,-8.75,-35.25,5003:485:3,0.74
Bagre,bagre,-9.25,-35.25,5003:495:1,0.60
Bagre,bagre,-9.25,-35.75,5003:495:2,0.60
Bagre,bagre,-9.75,-35.75,5003:495:4,0.67
Bagre,bagre,-1.75,-49.25,5004:219:3,0.75
Bagre,bagre,-1.75,-49.75,5004:219:4,0.65
Bagre,bagre,-11.25,-37.25,5103:217:1,0.76
Bagre,bagre,1.25,-48.25,7004:218:1,0.79
Bagre,bagre,1.75,-48.25,7004:218:3,0.76
Bagre,bagre,2.25,-48.75,7004:228:2,0.76
Bagre,bagre,2.75,-48.75,7004:228:4,0.75
Bagre,bagre,2.25,-50.25,7005:120:1,0.60
Bagre,bagre,2.75,-50.25,7005:120:3,0.74
Bagre,bagre,2.75,-50.75,7005:120:4,0.65
Bagre,bagre,3.25,-50.75,7005:130:2,0.69
Bagre,bagre,3.25,-51.25,7005:131:1,0.72
Bagre,bagre,3.75,-51.25,7005:131:3,0.73
Bagre,bagre,5.75,-55.25,7005:455:3,0.60
Bagre,bagre,8.75,-58.75,7005:488:4,0.79
Bagre,bagre,9.25,-59.25,7005:499:1,0.77
Bagre,bagre,9.75,-62.25,7006:392:3,0.60
Bagre,bagre,9.25,-71.25,7007:391:1,0.70
Bagre,bagre,9.25,-71.75,7007:391:2,0.71
Bagre,bagre,9.75,-71.25,7007:391:3,0.69
Bagre,bagre,9.75,-71.75,7007:391:4,0.69
Bagre,bagre,9.75,-72.25,7007:392:3,0.77
Bagre,bagre,10.25,-63.75,7106:103:2,0.73
Bagre,bagre,10.75,-63.75,7106:103:4,0.67
Bagre,bagre,10.25,-64.75,7106:104:2,0.74
Bagre,bagre,10.75,-64.25,7106:104:3,0.66
Bagre,bagre,11.25,-64.25,7106:114:1,0.78
Bagre,bagre,11.25,-64.75,7106:114:2,0.78
Bagre,bagre,10.25,-71.75,7107:101:2,0.71
Bagre,bagre,-3.25,-39.75,5003:239:2,1.00
Bagre,bagre,-4.25,-37.75,5003:247:2,0.90
Bagre,bagre,-4.75,-37.25,5003:247:3,1.00
Bagre,bagre,-4.75,-37.75,5003:247:4,1.00
Bagre,bagre,-4.25,-38.25,5003:248:1,1.00
Bagre,bagre,-7.25,-34.75,5003:374:2,0.99
Bagre,bagre,-5.25,-36.75,5003:456:2,1.00
Bagre,bagre,-1.25,-44.75,5004:114:2,1.00
Bagre,bagre,-1.75,-44.25,5004:114:3,1.00
Bagre,bagre,-1.75,-44.75,5004:114:4,1.00
Bagre,bagre,-2.75,-40.75,5004:120:4,0.96
Bagre,bagre,-2.75,-41.25,5004:121:3,1.00
Bagre,bagre,-2.75,-41.75,5004:121:4,1.00
Bagre,bagre,-2.25,-42.25,5004:122:1,0.85
Bagre,bagre,-2.25,-42.75,5004:122:2,1.00
Bagre,bagre,-2.75,-42.25,5004:122:3,1.00
Bagre,bagre,-2.75,-42.75,5004:122:4,1.00
Bagre,bagre,-2.25,-43.25,5004:123:1,0.91
Bagre,bagre,-2.25,-43.75,5004:123:2,1.00
Bagre,bagre,-2.75,-43.75,5004:123:4,0.80
Bagre,bagre,-2.25,-44.25,5004:124:1,1.00
Bagre,bagre,-2.75,-44.25,5004:124:3,1.00
Bagre,bagre,-2.75,-44.75,5004:124:4,1.00
Bagre,bagre,-0.75,-45.75,5004:205:4,1.00
Bagre,bagre,-0.25,-46.75,5004:206:2,1.00
Bagre,bagre,-0.75,-46.25,5004:206:3,1.00
Bagre,bagre,-0.75,-46.75,5004:206:4,1.00
Bagre,bagre,-0.25,-47.25,5004:207:1,1.00
Bagre,bagre,-0.25,-47.75,5004:207:2,1.00
Bagre,bagre,-0.75,-47.25,5004:207:3,1.00
Bagre,bagre,-0.75,-47.75,5004:207:4,1.00
Bagre,bagre,-0.25,-48.25,5004:208:1,1.00
Bagre,bagre,-0.25,-48.75,5004:208:2,1.00
Bagre,bagre,-0.75,-48.25,5004:208:3,0.99
Bagre,bagre,-0.75,-48.75,5004:208:4,0.91
Bagre,bagre,-1.25,-45.25,5004:215:1,1.00
Bagre,bagre,-1.25,-45.75,5004:215:2,1.00
Bagre,bagre,-1.75,-45.25,5004:215:3,1.00
Bagre,bagre,-1.25,-46.25,5004:216:1,1.00
Bagre,bagre,-1.25,-48.25,5004:218:1,1.00
Bagre,bagre,-1.25,-48.75,5004:218:2,0.91
Bagre,bagre,-1.75,-48.75,5004:218:4,0.87
Bagre,bagre,-10.25,-35.75,5103:205:2,1.00
Bagre,bagre,-10.25,-36.25,5103:206:1,1.00
Bagre,bagre,-10.75,-36.25,5103:206:3,1.00
Bagre,bagre,-10.75,-36.75,5103:206:4,0.98
Bagre,bagre,-11.25,-36.75,5103:216:2,0.87
Bagre,bagre,0.25,-46.75,7004:206:2,1.00
Bagre,bagre,0.75,-46.75,7004:206:4,1.00
Bagre,bagre,0.25,-47.25,7004:207:1,1.00
Bagre,bagre,0.25,-47.75,7004:207:2,1.00
Bagre,bagre,0.75,-47.25,7004:207:3,1.00
Bagre,bagre,0.75,-47.75,7004:207:4,1.00
Bagre,bagre,0.25,-48.25,7004:208:1,1.00
Bagre,bagre,0.75,-48.25,7004:208:3,0.94
Bagre,bagre,1.25,-46.75,7004:216:2,1.00
Bagre,bagre,1.25,-47.25,7004:217:1,1.00
Bagre,bagre,1.75,-47.25,7004:217:3,1.00
Bagre,bagre,1.75,-47.75,7004:217:4,0.96
Bagre,bagre,2.25,-47.75,7004:227:2,1.00
Bagre,bagre,2.75,-47.75,7004:227:4,0.86
Bagre,bagre,2.25,-48.25,7004:228:1,1.00
Bagre,bagre,2.75,-48.25,7004:228:3,1.00
Bagre,bagre,2.25,-49.25,7004:229:1,1.00
Bagre,bagre,2.25,-49.75,7004:229:2,0.84
Bagre,bagre,2.75,-49.25,7004:229:3,1.00
Bagre,bagre,2.75,-49.75,7004:229:4,1.00
Bagre,bagre,3.25,-48.75,7004:238:2,1.00
Bagre,bagre,3.75,-48.75,7004:238:4,1.00
Bagre,bagre,3.25,-49.25,7004:239:1,1.00
Bagre,bagre,3.25,-49.75,7004:239:2,1.00
Bagre,bagre,3.75,-49.25,7004:239:3,1.00
Bagre,bagre,3.75,-49.75,7004:239:4,1.00
Bagre,bagre,4.25,-49.75,7004:249:2,1.00
Bagre,bagre,3.25,-50.25,7005:130:1,0.96
Bagre,bagre,3.75,-50.25,7005:130:3,1.00
Bagre,bagre,3.75,-50.75,7005:130:4,0.84
Bagre,bagre,4.25,-50.25,7005:140:1,1.00
Bagre,bagre,4.25,-50.75,7005:140:2,1.00
Bagre,bagre,4.75,-50.25,7005:140:3,1.00
Bagre,bagre,4.75,-50.75,7005:140:4,1.00
Bagre,bagre,4.25,-51.25,7005:141:1,0.81
Bagre,bagre,4.25,-51.75,7005:141:2,0.89
Bagre,bagre,4.75,-51.25,7005:141:3,0.97
Bagre,bagre,4.75,-51.75,7005:141:4,1.00
Bagre,bagre,4.75,-52.25,7005:142:3,1.00
Bagre,bagre,5.25,-50.75,7005:350:2,1.00
Bagre,bagre,5.25,-51.25,7005:351:1,1.00
Bagre,bagre,5.25,-51.75,7005:351:2,1.00
Bagre,bagre,5.75,-51.75,7005:351:4,1.00
Bagre,bagre,5.25,-52.25,7005:352:1,1.00
Bagre,bagre,5.25,-52.75,7005:352:2,1.00
Bagre,bagre,5.75,-52.25,7005:352:3,1.00
Bagre,bagre,5.75,-52.75,7005:352:4,1.00
Bagre,bagre,5.25,-53.25,7005:353:1,1.00
Bagre,bagre,5.75,-53.25,7005:353:3,1.00
Bagre,bagre,5.75,-53.75,7005:353:4,1.00
Bagre,bagre,5.75,-54.25,7005:354:3,1.00
Bagre,bagre,5.75,-54.75,7005:354:4,1.00
Bagre,bagre,6.25,-51.75,7005:361:2,1.00
Bagre,bagre,6.25,-52.25,7005:362:1,1.00
Bagre,bagre,6.25,-52.75,7005:362:2,1.00
Bagre,bagre,6.75,-52.25,7005:362:3,1.00
Bagre,bagre,6.75,-52.75,7005:362:4,1.00
Bagre,bagre,6.25,-53.25,7005:363:1,1.00
Bagre,bagre,6.25,-53.75,7005:363:2,1.00
Bagre,bagre,6.75,-53.25,7005:363:3,1.00
Bagre,bagre,6.75,-53.75,7005:363:4,1.00
Bagre,bagre,6.25,-54.25,7005:364:1,1.00
Bagre,bagre,6.25,-54.75,7005:364:2,1.00
Bagre,bagre,6.75,-54.25,7005:364:3,1.00
Bagre,bagre,6.75,-54.75,7005:364:4,0.83
Bagre,bagre,7.25,-53.75,7005:373:2,1.00
Bagre,bagre,7.25,-54.25,7005:374:1,1.00
Bagre,bagre,7.25,-54.75,7005:374:2,1.00
Bagre,bagre,5.75,-55.75,7005:455:4,1.00
Bagre,bagre,5.75,-56.25,7005:456:3,1.00
Bagre,bagre,5.75,-56.75,7005:456:4,1.00
Bagre,bagre,6.25,-55.25,7005:465:1,1.00
Bagre,bagre,6.25,-55.75,7005:465:2,1.00
Bagre,bagre,6.75,-55.25,7005:465:3,1.00
Bagre,bagre,6.75,-55.75,7005:465:4,1.00
Bagre,bagre,6.25,-56.25,7005:466:1,1.00
Bagre,bagre,6.25,-56.75,7005:466:2,1.00
Bagre,bagre,6.75,-56.75,7005:466:4,0.92
Bagre,bagre,6.25,-57.25,7005:467:1,1.00
Bagre,bagre,6.25,-57.75,7005:467:2,1.00
Bagre,bagre,6.75,-57.25,7005:467:3,1.00
Bagre,bagre,6.75,-57.75,7005:467:4,1.00
Bagre,bagre,6.75,-58.25,7005:468:3,1.00
Bagre,bagre,7.25,-56.25,7005:476:1,1.00
Bagre,bagre,7.25,-56.75,7005:476:2,1.00
Bagre,bagre,7.75,-56.75,7005:476:4,1.00
Bagre,bagre,7.25,-57.25,7005:477:1,1.00
Bagre,bagre,7.25,-57.75,7005:477:2,1.00
Bagre,bagre,7.75,-57.25,7005:477:3,1.00
Bagre,bagre,7.75,-57.75,7005:477:4,1.00
Bagre,bagre,7.25,-58.25,7005:478:1,1.00
Bagre,bagre,7.25,-58.75,7005:478:2,1.00
Bagre,bagre,7.75,-58.25,7005:478:3,1.00
Bagre,bagre,7.75,-58.75,7005:478:4,1.00
Bagre,bagre,8.25,-58.25,7005:488:1,1.00
Bagre,bagre,8.25,-58.75,7005:488:2,1.00
Bagre,bagre,8.25,-59.25,7005:489:1,1.00
Bagre,bagre,8.25,-59.75,7005:489:2,1.00
Bagre,bagre,8.75,-59.25,7005:489:3,1.00
Bagre,bagre,8.75,-59.75,7005:489:4,1.00
Bagre,bagre,9.25,-59.75,7005:499:2,1.00
Bagre,bagre,9.75,-59.75,7005:499:4,1.00
Bagre,bagre,8.75,-60.25,7006:380:3,1.00
Bagre,bagre,8.75,-60.75,7006:380:4,1.00
Bagre,bagre,9.25,-60.25,7006:390:1,1.00
Bagre,bagre,9.25,-60.75,7006:390:2,1.00
Bagre,bagre,9.75,-60.25,7006:390:3,1.00
Bagre,bagre,9.75,-60.75,7006:390:4,1.00
Bagre,bagre,9.75,-61.25,7006:391:3,1.00
Bagre,bagre,9.75,-61.75,7006:391:4,1.00
Bagre,bagre,7.75,-76.75,7007:476:4,1.00
Bagre,bagre,8.25,-76.75,7007:486:2,1.00
Bagre,bagre,8.75,-76.25,7007:486:3,0.98
Bagre,bagre,8.75,-76.75,7007:486:4,1.00
Bagre,bagre,9.25,-75.75,7007:495:2,0.92
Bagre,bagre,9.75,-75.75,7007:495:4,0.88
Bagre,bagre,9.25,-76.25,7007:496:1,0.94
Bagre,bagre,10.25,-60.75,7106:100:2,1.00
Bagre,bagre,10.75,-60.75,7106:100:4,1.00
Bagre,bagre,10.25,-61.25,7106:101:1,1.00
Bagre,bagre,10.25,-61.75,7106:101:2,1.00
Bagre,bagre,10.75,-61.25,7106:101:3,1.00
Bagre,bagre,10.75,-61.75,7106:101:4,1.00
Bagre,bagre,10.25,-62.25,7106:102:1,1.00
Bagre,bagre,10.25,-62.75,7106:102:2,1.00
Bagre,bagre,10.75,-62.25,7106:102:3,1.00
Bagre,bagre,10.75,-62.75,7106:102:4,1.00
Bagre,bagre,10.75,-63.25,7106:103:3,0.82
Bagre,bagre,10.25,-64.25,7106:104:1,0.82
Bagre,bagre,11.25,-60.25,7106:110:1,1.00
Bagre,bagre,11.25,-60.75,7106:110:2,1.00
Bagre,bagre,11.75,-61.75,7106:111:4,1.00
Bagre,bagre,11.25,-62.75,7106:112:2,1.00
Bagre,bagre,11.25,-63.25,7106:113:1,1.00
Bagre,bagre,11.25,-63.75,7106:113:2,0.87
Bagre,bagre,11.75,-64.25,7106:114:3,1.00
Bagre,bagre,11.75,-64.75,7106:114:4,1.00
Bagre,bagre,10.25,-65.25,7106:205:1,0.86
Bagre,bagre,10.25,-65.75,7106:205:2,0.92
Bagre,bagre,10.75,-65.25,7106:205:3,0.93
Bagre,bagre,10.75,-65.75,7106:205:4,0.97
Bagre,bagre,10.25,-66.25,7106:206:1,0.99
Bagre,bagre,10.75,-66.25,7106:206:3,0.91
Bagre,bagre,10.75,-66.75,7106:206:4,0.94
Bagre,bagre,10.75,-67.25,7106:207:3,1.00
Bagre,bagre,10.75,-67.75,7106:207:4,1.00
Bagre,bagre,10.75,-68.25,7106:208:3,1.00
Bagre,bagre,11.25,-65.25,7106:215:1,0.99
Bagre,bagre,11.25,-68.25,7106:218:1,0.85
Bagre,bagre,11.25,-68.75,7106:218:2,1.00
Bagre,bagre,11.25,-69.25,7106:219:1,1.00
Bagre,bagre,11.25,-69.75,7106:219:2,1.00
Bagre,bagre,10.25,-71.25,7107:101:1,0.85
Bagre,bagre,10.75,-71.25,7107:101:3,1.00
Bagre,bagre,10.75,-71.75,7107:101:4,0.91
Bagre,bagre,10.75,-74.25,7107:104:3,1.00
Bagre,bagre,10.75,-74.75,7107:104:4,1.00
Bagre,bagre,11.25,-70.25,7107:110:1,1.00
Bagre,bagre,11.25,-70.75,7107:110:2,1.00
Bagre,bagre,11.75,-70.25,7107:110:3,0.96
Bagre,bagre,11.25,-71.25,7107:111:1,1.00
Bagre,bagre,11.25,-71.75,7107:111:2,1.00
Bagre,bagre,11.75,-71.25,7107:111:3,1.00
Bagre,bagre,11.75,-71.75,7107:111:4,1.00
Bagre,bagre,11.75,-72.25,7107:112:3,1.00
Bagre,bagre,11.25,-73.25,7107:113:1,1.00
Bagre,bagre,11.25,-73.75,7107:113:2,1.00
Bagre,bagre,11.25,-74.25,7107:114:1,1.00
Bagre,bagre,10.25,-75.75,7107:205:2,0.87
Bagre,bagre,10.75,-75.25,7107:205:3,1.00


Occurrence cells used for creating environmental envelope (n = 68)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Bagre,bagre,-20.75,-40.75,5204:100:4,8,24.2726516723633,24.8586502075195,36.6666030883789,36.8957099914551,15.3034459799528,0,210.881896972656,8
Bagre,bagre,-20.25,-40.25,5204:100:1,24,24.5211296081543,25.3599395751953,36.7593421936035,37.0190353393555,12.214000336825801,0,209.064666748047,14
Bagre,bagre,-18.75,-39.75,5103:489:4,9,25.6885833740234,25.8872089385986,36.8963775634766,37.208911895752,11.1090000718832,0,206.460723876953,13
Bagre,bagre,-12.75,-38.75,5103:228:4,7,26.9997692108154,26.8692569732666,37.1043357849121,37.1455001831055,7.33700022101402,0,203.65185546875,11
Bagre,bagre,-12.75,-38.25,5103:228:3,236,26.8882751464844,26.9367008209229,37.1285514831543,37.0705261230469,5.82400010898709,0,203.174392700195,13
Bagre,bagre,-9.75,-35.75,5003:495:4,130,27.1827583312988,27.0602893829346,36.8334693908691,36.8516693115234,14.483000151813,0,203.667190551758,19
Bagre,bagre,-8.25,-34.75,5003:384:2,131,27.4592361450195,26.9626865386963,36.8442039489746,36.6396865844727,4.09599998965859,0,204.229370117188,24
Bagre,bagre,-4.75,-37.25,5003:247:3,17,27.7638740539551,27.6566143035889,35.807300567627,36.1932029724121,8.58100038021803,0,201.216186523438,15
Bagre,bagre,-3.75,-38.25,5003:238:3,23,27.752161026001,27.6761150360107,35.9159622192383,36.1000633239746,5.4020001552999,0,201.263168334961,22
Bagre,bagre,-2.75,-42.75,5004:122:4,4,28.0435276031494,27.8896141052246,34.6785888671875,35.9640426635742,20.546417683363,0,201.146484375,4
Bagre,bagre,-2.75,-44.25,5004:124:3,3,27.9901752471924,28.0460147857666,31.3270435333252,36.1900367736816,28.071999549865698,0,201.847534179688,17
Bagre,bagre,-2.75,-44.75,5004:124:4,10,28.0299549102783,28.0476760864258,30.3874740600586,33.6903877258301,29.4844154268503,0,203.039566040039,8
Bagre,bagre,-2.25,-44.25,5004:124:1,7,28.1898880004883,27.8810234069824,33.3791236877441,36.1339378356934,17.8529992699623,0,200.859222412109,24
Bagre,bagre,-1.25,-45.25,5004:215:1,89,28.1163749694824,27.673864364624,34.7321281433105,36.1880722045898,14.4649995490909,0,201.414535522461,27
Bagre,bagre,-1.25,-45.75,5004:215:2,2,28.0507049560547,28.1460609436035,34.0900611877441,35.5599403381348,15.770999714732202,0,200.883804321289,15
Bagre,bagre,-1.25,-48.25,5004:218:1,2,28.4104404449463,28.2794132232666,23.5989856719971,18.1615810394287,46.2996326386929,0,209.758316040039,11
Bagre,bagre,-1.25,-48.75,5004:218:2,9,28.4247264862061,28.2674102783203,22.2233657836914,16.2930908203125,49.6977008879185,0,210.438827514648,18
Bagre,bagre,-0.75,-46.75,5004:206:4,18,28.1180152893066,28.2875957489014,33.8270263671875,35.5582122802734,16.3109991699457,0,202.910537719727,22
Bagre,bagre,-0.75,-47.25,5004:207:3,4,28.1728286743164,28.2670593261719,31.9634780883789,31.4976959228516,23.4060008078814,0,202.683166503906,12
Bagre,bagre,-0.75,-47.75,5004:207:4,1,28.3253135681152,28.3412189483643,27.8937015533447,26.2536220550537,34.4775319099426,0,206.704193115234,10
Bagre,bagre,-0.75,-50.75,5005:100:4,1,28.3192005157471,28.2219696044922,14.5005712509155,26.7724170684814,66.4723068475723,0,205.725463867188,11
Bagre,bagre,-0.25,-47.25,5004:207:1,27,28.3211288452148,28.4846382141113,33.1681365966797,35.817813873291,21.843999624252298,0,200.237411499023,83
Bagre,bagre,-0.25,-48.25,5004:208:1,7,28.3612422943115,28.3464298248291,28.8463439941406,27.1904163360596,29.0319994091988,0,210.20246887207,25
Bagre,bagre,0.25,-50.75,7005:100:2,9,28.6711902618408,28.9034538269043,7.83984422683716,35.8270263671875,78.0920013785362,0,209.120147705078,16
Bagre,bagre,0.25,-48.75,7004:208:2,12,28.3524703979492,28.3743915557861,25.059009552002,31.0142307281494,79.245001077652,0,221.808486938477,97
Bagre,bagre,0.75,-48.75,7004:208:4,26,28.3040008544922,28.3329982757568,27.0307273864746,31.0634098052979,86.1369967460632,0,217.656967163086,134
Bagre,bagre,1.25,-48.25,7004:218:1,33,28.2383460998535,28.0383987426758,30.9233417510986,36.1096839904785,70.5500021576881,0,200.85595703125,213
Bagre,bagre,1.75,-48.25,7004:218:3,43,28.0926151275635,27.6889305114746,31.4199848175049,36.1364250183105,71.154996752739,0,201.427398681641,222
Bagre,bagre,2.25,-48.25,7004:228:1,70,27.9323444366455,27.2565650939941,32.8354415893555,36.2607040405273,59.468999505043,0,202.811218261719,231
Bagre,bagre,2.25,-48.75,7004:228:2,35,28.1980094909668,27.6420421600342,30.6784858703613,36.1146125793457,71.12299650907521,0,201.250778198242,180
Bagre,bagre,2.75,-49.25,7004:229:3,57,28.2232608795166,27.3453178405762,29.1767196655273,36.1529312133789,42.3440001904964,0,200.461212158203,180
Bagre,bagre,2.75,-48.75,7004:228:4,78,28.0588817596436,26.8537120819092,32.9830703735352,36.2246246337891,51.454998552799196,0,200.949325561523,213
Bagre,bagre,3.75,-50.25,7005:130:3,59,28.1717414855957,26.6375389099121,27.4637832641602,36.1987953186035,21.2360005825758,0,198.839401245117,129
Bagre,bagre,3.75,-50.75,7005:130:4,46,28.2646884918213,27.6339321136475,21.1383857727051,36.0248374938965,10.9869996085763,0,201.89111328125,83
Bagre,bagre,4.25,-50.75,7005:140:2,55,28.2711277008057,27.2584667205811,23.8084602355957,36.1403503417969,15.638999640941599,0,200.089828491211,96
Bagre,bagre,4.25,-51.75,7005:141:2,3,28.0106372833252,28.1458930969238,21.9436225891113,30.9605846405029,19.3700958043337,0,215.063369750977,7
