Mapping parameters for Lactoria cornuta (Longhorn cowfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,42,-35,18,-123

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lactoria,cornuta,-6.75,131.25,3013:361:3,0.08
Lactoria,cornuta,-6.75,116.75,3011:466:4,0.10
Lactoria,cornuta,-6.25,116.75,3011:466:2,0.06
Lactoria,cornuta,-7.75,106.75,3010:476:4,0.12
Lactoria,cornuta,-2.25,99.25,3009:229:1,0.17
Lactoria,cornuta,-7.75,71.75,3007:371:4,0.04
Lactoria,cornuta,-7.75,71.25,3007:371:3,0.08
Lactoria,cornuta,-9.75,61.25,3006:391:3,0.02
Lactoria,cornuta,-8.75,60.25,3006:380:3,0.12
Lactoria,cornuta,41.25,141.25,1414:111:1,0.04
Lactoria,cornuta,41.75,140.75,1414:110:4,0.06
Lactoria,cornuta,41.75,140.25,1414:110:3,0.11
Lactoria,cornuta,41.25,140.75,1414:110:2,0.12
Lactoria,cornuta,40.75,141.25,1414:101:3,0.03
Lactoria,cornuta,40.25,141.75,1414:101:2,0.02
Lactoria,cornuta,40.75,140.75,1414:100:4,0.15
Lactoria,cornuta,41.75,139.25,1413:219:3,0.08
Lactoria,cornuta,39.75,142.25,1314:392:3,0.04
Lactoria,cornuta,39.25,142.25,1314:392:1,0.15
Lactoria,cornuta,39.75,141.75,1314:391:4,0.09
Lactoria,cornuta,39.25,141.75,1314:391:2,0.16
Lactoria,cornuta,37.75,141.75,1314:371:4,0.16
Lactoria,cornuta,35.75,132.25,1313:352:3,0.03
Lactoria,cornuta,35.25,131.75,1313:351:2,0.02
Lactoria,cornuta,39.75,128.25,1312:498:3,0.03
Lactoria,cornuta,39.25,128.25,1312:498:1,0.12
Lactoria,cornuta,39.25,127.75,1312:497:2,0.07
Lactoria,cornuta,38.75,127.75,1312:487:4,0.13
Lactoria,cornuta,37.75,126.75,1312:476:4,0.01
Lactoria,cornuta,37.25,126.75,1312:476:2,0.02
Lactoria,cornuta,37.25,125.25,1312:475:1,0.05
Lactoria,cornuta,36.75,126.75,1312:466:4,0.07
Lactoria,cornuta,36.75,126.25,1312:466:3,0.03
Lactoria,cornuta,36.25,126.75,1312:466:2,0.13
Lactoria,cornuta,36.25,126.25,1312:466:1,0.10
Lactoria,cornuta,36.75,125.75,1312:465:4,0.05
Lactoria,cornuta,36.75,125.25,1312:465:3,0.13
Lactoria,cornuta,36.25,125.75,1312:465:2,0.13
Lactoria,cornuta,35.75,126.75,1312:456:4,0.19
Lactoria,cornuta,35.75,126.25,1312:456:3,0.13
Lactoria,cornuta,35.25,126.25,1312:456:1,0.14
Lactoria,cornuta,35.75,125.75,1312:455:4,0.18
Lactoria,cornuta,35.25,125.75,1312:455:2,0.18
Lactoria,cornuta,38.25,124.25,1312:384:1,0.02
Lactoria,cornuta,38.75,123.75,1312:383:4,0.04
Lactoria,cornuta,38.75,123.25,1312:383:3,0.05
Lactoria,cornuta,38.25,123.75,1312:383:2,0.07
Lactoria,cornuta,38.25,123.25,1312:383:1,0.08
Lactoria,cornuta,38.75,122.75,1312:382:4,0.04
Lactoria,cornuta,38.75,122.25,1312:382:3,0.03
Lactoria,cornuta,38.25,122.75,1312:382:2,0.07
Lactoria,cornuta,38.25,122.25,1312:382:1,0.05
Lactoria,cornuta,38.75,121.75,1312:381:4,0.01
Lactoria,cornuta,38.25,121.75,1312:381:2,0.03
Lactoria,cornuta,37.75,124.75,1312:374:4,0.02
Lactoria,cornuta,37.75,124.25,1312:374:3,0.09
Lactoria,cornuta,37.25,124.75,1312:374:2,0.13
Lactoria,cornuta,37.25,124.25,1312:374:1,0.17
Lactoria,cornuta,37.75,123.75,1312:373:4,0.11
Lactoria,cornuta,37.75,123.25,1312:373:3,0.10
Lactoria,cornuta,37.25,123.75,1312:373:2,0.16
Lactoria,cornuta,37.25,123.25,1312:373:1,0.12
Lactoria,cornuta,37.75,122.75,1312:372:4,0.05
Lactoria,cornuta,37.75,122.25,1312:372:3,0.01
Lactoria,cornuta,37.25,122.75,1312:372:2,0.03
Lactoria,cornuta,37.25,122.25,1312:372:1,0.03
Lactoria,cornuta,37.25,121.75,1312:371:2,0.02
Lactoria,cornuta,36.25,124.25,1312:364:1,0.18
Lactoria,cornuta,36.75,123.75,1312:363:4,0.18
Lactoria,cornuta,36.75,123.25,1312:363:3,0.16
Lactoria,cornuta,36.25,123.25,1312:363:1,0.17
Lactoria,cornuta,36.75,122.75,1312:362:4,0.07
Lactoria,cornuta,36.75,122.25,1312:362:3,0.05
Lactoria,cornuta,36.25,122.75,1312:362:2,0.16
Lactoria,cornuta,36.25,122.25,1312:362:1,0.10
Lactoria,cornuta,36.75,121.75,1312:361:4,0.06
Lactoria,cornuta,36.75,121.25,1312:361:3,0.06
Lactoria,cornuta,36.25,121.75,1312:361:2,0.08
Lactoria,cornuta,36.25,121.25,1312:361:1,0.07
Lactoria,cornuta,36.25,120.75,1312:360:2,0.04
Lactoria,cornuta,36.25,120.25,1312:360:1,0.03
Lactoria,cornuta,35.75,124.75,1312:354:4,0.14
Lactoria,cornuta,35.25,124.75,1312:354:2,0.12
Lactoria,cornuta,35.25,124.25,1312:354:1,0.16
Lactoria,cornuta,35.75,122.25,1312:352:3,0.19
Lactoria,cornuta,35.75,121.75,1312:351:4,0.13
Lactoria,cornuta,35.75,121.25,1312:351:3,0.09
Lactoria,cornuta,35.25,121.75,1312:351:2,0.19
Lactoria,cornuta,35.25,121.25,1312:351:1,0.13
Lactoria,cornuta,35.75,120.75,1312:350:4,0.05
Lactoria,cornuta,35.75,120.25,1312:350:3,0.01
Lactoria,cornuta,35.25,120.75,1312:350:2,0.07
Lactoria,cornuta,35.25,120.25,1312:350:1,0.02
Lactoria,cornuta,34.75,125.75,1312:245:4,0.17
Lactoria,cornuta,33.75,128.75,1312:238:4,0.02
Lactoria,cornuta,33.25,127.75,1312:237:2,0.08
Lactoria,cornuta,32.25,128.75,1312:228:2,0.02
Lactoria,cornuta,32.25,126.75,1312:226:2,0.16
Lactoria,cornuta,31.75,127.25,1312:217:3,0.08
Lactoria,cornuta,34.75,124.75,1312:144:4,0.19
Lactoria,cornuta,34.75,124.25,1312:144:3,0.18
Lactoria,cornuta,34.75,121.75,1312:141:4,0.17
Lactoria,cornuta,34.75,121.25,1312:141:3,0.09
Lactoria,cornuta,34.25,121.75,1312:141:2,0.07
Lactoria,cornuta,34.75,120.75,1312:140:4,0.02
Lactoria,cornuta,33.75,122.25,1312:132:3,0.14
Lactoria,cornuta,33.25,122.25,1312:132:1,0.09
Lactoria,cornuta,33.75,121.75,1312:131:4,0.01
Lactoria,cornuta,32.25,122.75,1312:122:2,0.18
Lactoria,cornuta,31.75,122.75,1312:112:4,0.17
Lactoria,cornuta,26.25,142.25,1214:362:1,0.08
Lactoria,cornuta,29.25,126.75,1212:496:2,0.02
Lactoria,cornuta,29.25,122.25,1212:392:1,0.03
Lactoria,cornuta,28.25,121.25,1212:381:1,0.09
Lactoria,cornuta,27.75,120.75,1212:370:4,0.13
Lactoria,cornuta,26.25,124.25,1212:364:1,0.12
Lactoria,cornuta,22.75,114.75,1211:124:4,0.13
Lactoria,cornuta,22.75,114.25,1211:124:3,0.10
Lactoria,cornuta,22.75,113.75,1211:123:4,0.15
Lactoria,cornuta,22.25,113.25,1211:123:1,0.03
Lactoria,cornuta,21.75,113.75,1211:113:4,0.16
Lactoria,cornuta,21.75,113.25,1211:113:3,0.18
Lactoria,cornuta,20.25,92.75,1209:102:2,0.05
Lactoria,cornuta,20.25,92.25,1209:102:1,0.14
Lactoria,cornuta,20.25,91.75,1209:101:2,0.19
Lactoria,cornuta,20.75,90.25,1209:100:3,0.16
Lactoria,cornuta,20.25,90.25,1209:100:1,0.04
Lactoria,cornuta,20.75,89.25,1208:209:3,0.11
Lactoria,cornuta,20.25,89.75,1208:209:2,0.18
Lactoria,cornuta,20.75,87.25,1208:207:3,0.13
Lactoria,cornuta,20.25,87.25,1208:207:1,0.03
Lactoria,cornuta,20.75,86.75,1208:206:4,0.09
Lactoria,cornuta,20.25,86.75,1208:206:2,0.18
Lactoria,cornuta,24.25,65.75,1206:245:2,0.11
Lactoria,cornuta,23.75,66.25,1206:236:3,0.03
Lactoria,cornuta,23.25,66.75,1206:236:2,0.19
Lactoria,cornuta,21.25,68.25,1206:218:1,0.15
Lactoria,cornuta,24.75,64.75,1206:144:4,0.15
Lactoria,cornuta,27.25,56.25,1205:476:1,0.14
Lactoria,cornuta,27.25,55.75,1205:475:2,0.10
Lactoria,cornuta,26.25,56.25,1205:466:1,0.12
Lactoria,cornuta,26.75,54.75,1205:364:4,0.08
Lactoria,cornuta,26.25,50.25,1205:360:1,0.17
Lactoria,cornuta,25.75,50.75,1205:350:4,0.18
Lactoria,cornuta,25.25,50.75,1205:350:2,0.15
Lactoria,cornuta,24.75,57.25,1205:247:3,0.08
Lactoria,cornuta,24.75,56.25,1205:246:3,0.01
Lactoria,cornuta,24.75,50.75,1205:140:4,0.11
Lactoria,cornuta,23.75,51.25,1205:131:3,0.02
Lactoria,cornuta,29.75,48.75,1204:498:4,0.18
Lactoria,cornuta,20.25,40.25,1204:100:1,0.01
Lactoria,cornuta,22.25,39.25,1203:229:1,0.05
Lactoria,cornuta,22.75,38.75,1203:228:4,0.05
Lactoria,cornuta,22.25,38.75,1203:228:2,0.15
Lactoria,cornuta,21.75,39.25,1203:219:3,0.07
Lactoria,cornuta,21.25,39.25,1203:219:1,0.13
Lactoria,cornuta,21.75,38.75,1203:218:4,0.08
Lactoria,cornuta,21.25,37.25,1203:217:1,0.04
Lactoria,cornuta,21.75,36.75,1203:216:4,0.09
Lactoria,cornuta,20.75,39.75,1203:209:4,0.07
Lactoria,cornuta,20.25,39.75,1203:209:2,0.09
Lactoria,cornuta,20.25,39.25,1203:209:1,0.07
Lactoria,cornuta,20.25,37.75,1203:207:2,0.04
Lactoria,cornuta,14.75,169.25,1116:249:3,0.19
Lactoria,cornuta,18.25,111.25,1111:381:1,0.06
Lactoria,cornuta,12.25,117.25,1111:227:1,0.04
Lactoria,cornuta,18.75,107.75,1110:487:4,0.04
Lactoria,cornuta,17.75,107.75,1110:477:4,0.14
Lactoria,cornuta,17.75,107.25,1110:477:3,0.18
Lactoria,cornuta,10.25,107.25,1110:207:1,0.13
Lactoria,cornuta,10.25,106.75,1110:206:2,0.03
Lactoria,cornuta,10.25,106.25,1110:206:1,0.16
Lactoria,cornuta,15.25,97.25,1109:457:1,0.14
Lactoria,cornuta,15.75,96.75,1109:456:4,0.06
Lactoria,cornuta,15.75,96.25,1109:456:3,0.06
Lactoria,cornuta,15.25,95.25,1109:455:1,0.19
Lactoria,cornuta,16.25,94.75,1109:364:2,0.14
Lactoria,cornuta,15.75,94.25,1109:354:3,0.19
Lactoria,cornuta,14.25,98.25,1109:248:1,0.13
Lactoria,cornuta,14.75,97.25,1109:247:3,0.12
Lactoria,cornuta,14.25,97.25,1109:247:1,0.17
Lactoria,cornuta,13.75,97.25,1109:237:3,0.18
Lactoria,cornuta,13.25,97.25,1109:237:1,0.17
Lactoria,cornuta,13.75,96.75,1109:236:4,0.15
Lactoria,cornuta,13.25,96.75,1109:236:2,0.15
Lactoria,cornuta,12.25,99.75,1109:229:2,0.19
Lactoria,cornuta,11.75,96.75,1109:216:4,0.03
Lactoria,cornuta,10.25,97.25,1109:207:1,0.16
Lactoria,cornuta,11.75,93.75,1109:113:4,0.11
Lactoria,cornuta,19.25,85.75,1108:495:2,0.09
Lactoria,cornuta,11.25,51.75,1105:111:2,0.05
Lactoria,cornuta,19.25,41.25,1104:391:1,0.10
Lactoria,cornuta,19.25,40.25,1104:390:1,0.01
Lactoria,cornuta,18.25,41.25,1104:381:1,0.16
Lactoria,cornuta,18.75,40.75,1104:380:4,0.01
Lactoria,cornuta,18.75,40.25,1104:380:3,0.04
Lactoria,cornuta,18.25,40.75,1104:380:2,0.09
Lactoria,cornuta,17.75,40.75,1104:370:4,0.16
Lactoria,cornuta,17.25,40.75,1104:370:2,0.07
Lactoria,cornuta,19.75,39.75,1103:499:4,0.09
Lactoria,cornuta,19.25,39.75,1103:499:2,0.01
Lactoria,cornuta,19.75,37.75,1103:497:4,0.17
Lactoria,cornuta,16.75,39.75,1103:469:4,0.16
Lactoria,cornuta,16.75,39.25,1103:469:3,0.18
Lactoria,cornuta,16.25,39.75,1103:469:2,0.16
Lactoria,cornuta,16.25,39.25,1103:469:1,0.19
Lactoria,cornuta,8.25,167.25,1016:487:1,0.14
Lactoria,cornuta,5.75,153.25,1015:353:3,0.19
Lactoria,cornuta,7.25,125.75,1012:475:2,0.16
Lactoria,cornuta,5.25,113.25,1011:353:1,0.02
Lactoria,cornuta,1.75,110.75,1011:110:4,0.04
Lactoria,cornuta,1.75,110.25,1011:110:3,0.14
Lactoria,cornuta,9.75,106.75,1010:496:4,0.10
Lactoria,cornuta,9.75,106.25,1010:496:3,0.16
Lactoria,cornuta,6.25,109.25,1010:469:1,0.14
Lactoria,cornuta,6.75,108.75,1010:468:4,0.12
Lactoria,cornuta,5.25,109.25,1010:459:1,0.14
Lactoria,cornuta,4.75,109.75,1010:249:4,0.14
Lactoria,cornuta,2.25,102.75,1010:122:2,0.05
Lactoria,cornuta,2.75,101.75,1010:121:4,0.10
Lactoria,cornuta,2.25,101.25,1010:121:1,0.13
Lactoria,cornuta,1.25,102.25,1010:112:1,0.03
Lactoria,cornuta,6.25,98.25,1009:468:1,0.11
Lactoria,cornuta,6.25,97.75,1009:467:2,0.19
Lactoria,cornuta,7.25,77.75,1007:477:2,0.04
Lactoria,cornuta,28.25,-178.25,7217:488:1,0.29
Lactoria,cornuta,28.25,-177.25,7217:487:1,0.32
Lactoria,cornuta,27.75,-175.75,7217:475:4,0.28
Lactoria,cornuta,26.25,-174.75,7217:364:2,0.31
Lactoria,cornuta,26.25,-174.25,7217:364:1,0.35
Lactoria,cornuta,26.25,-173.75,7217:363:2,0.34
Lactoria,cornuta,26.25,-173.25,7217:363:1,0.32
Lactoria,cornuta,25.75,-173.75,7217:353:4,0.34
Lactoria,cornuta,25.75,-173.25,7217:353:3,0.32
Lactoria,cornuta,25.25,-172.25,7217:352:1,0.32
Lactoria,cornuta,25.25,-170.25,7217:350:1,0.36
Lactoria,cornuta,25.75,-169.25,7216:459:3,0.32
Lactoria,cornuta,24.75,-168.25,7216:248:3,0.39
Lactoria,cornuta,24.75,-167.75,7216:247:4,0.36
Lactoria,cornuta,24.25,-167.25,7216:247:1,0.29
Lactoria,cornuta,24.25,-166.75,7216:246:2,0.25
Lactoria,cornuta,23.75,-166.25,7216:236:3,0.35
Lactoria,cornuta,23.75,-165.75,7216:235:4,0.21
Lactoria,cornuta,23.75,-164.25,7216:134:3,0.31
Lactoria,cornuta,23.25,-164.75,7216:134:2,0.31
Lactoria,cornuta,23.25,-164.25,7216:134:1,0.30
Lactoria,cornuta,23.25,-162.25,7216:132:1,0.28
Lactoria,cornuta,23.25,-161.75,7216:131:2,0.31
Lactoria,cornuta,22.75,-162.25,7216:122:3,0.23
Lactoria,cornuta,22.75,-161.25,7216:121:3,0.30
Lactoria,cornuta,22.75,-160.75,7216:120:4,0.38
Lactoria,cornuta,16.75,-169.75,7116:469:4,0.31
Lactoria,cornuta,16.75,-169.25,7116:469:3,0.30
Lactoria,cornuta,-15.75,-179.75,5117:459:4,0.35
Lactoria,cornuta,-15.75,-179.25,5117:459:3,0.24
Lactoria,cornuta,-15.75,-175.75,5117:455:4,0.22
Lactoria,cornuta,-19.25,-174.75,5117:394:2,0.36
Lactoria,cornuta,-19.25,-173.75,5117:393:2,0.28
Lactoria,cornuta,-18.75,-174.75,5117:384:4,0.24
Lactoria,cornuta,-18.75,-174.25,5117:384:3,0.29
Lactoria,cornuta,-18.75,-173.75,5117:383:4,0.23
Lactoria,cornuta,-15.75,-173.75,5117:353:4,0.32
Lactoria,cornuta,-15.25,-173.75,5117:353:2,0.20
Lactoria,cornuta,-14.25,-178.25,5117:248:1,0.25
Lactoria,cornuta,-14.25,-177.75,5117:247:2,0.20
Lactoria,cornuta,-14.25,-176.25,5117:246:1,0.22
Lactoria,cornuta,-14.25,-175.75,5117:245:2,0.22
Lactoria,cornuta,-13.25,-179.25,5117:239:1,0.25
Lactoria,cornuta,-13.25,-176.25,5117:236:1,0.31
Lactoria,cornuta,-12.75,-179.25,5117:229:3,0.32
Lactoria,cornuta,-12.25,-179.25,5117:229:1,0.38
Lactoria,cornuta,-11.75,-179.25,5117:219:3,0.35
Lactoria,cornuta,-11.25,-179.75,5117:219:2,0.39
Lactoria,cornuta,-11.75,-178.25,5117:218:3,0.31
Lactoria,cornuta,-14.25,-171.25,5117:141:1,0.26
Lactoria,cornuta,-14.25,-170.75,5117:140:2,0.20
Lactoria,cornuta,-13.75,-171.25,5117:131:3,0.27
Lactoria,cornuta,-11.25,-171.25,5117:111:1,0.37
Lactoria,cornuta,-13.25,-163.25,5116:133:1,0.34
Lactoria,cornuta,-16.25,-152.25,5115:362:1,0.33
Lactoria,cornuta,-19.75,-144.75,5114:394:4,0.37
Lactoria,cornuta,-19.25,-141.25,5114:391:1,0.24
Lactoria,cornuta,-18.25,-141.25,5114:381:1,0.36
Lactoria,cornuta,-18.25,-140.75,5114:380:2,0.27
Lactoria,cornuta,-17.25,-141.25,5114:371:1,0.23
Lactoria,cornuta,-17.75,-140.75,5114:370:4,0.28
Lactoria,cornuta,-15.75,-140.75,5114:350:4,0.39
Lactoria,cornuta,-15.75,-140.25,5114:350:3,0.39
Lactoria,cornuta,-34.75,137.75,3313:247:4,0.26
Lactoria,cornuta,-34.75,136.25,3313:246:3,0.32
Lactoria,cornuta,-34.75,135.75,3313:245:4,0.38
Lactoria,cornuta,-34.25,135.75,3313:245:2,0.23
Lactoria,cornuta,-34.25,135.25,3313:245:1,0.35
Lactoria,cornuta,-33.75,135.25,3313:235:3,0.29
Lactoria,cornuta,-34.75,134.25,3313:144:3,0.35
Lactoria,cornuta,-34.25,134.75,3313:144:2,0.37
Lactoria,cornuta,-33.75,134.75,3313:134:4,0.39
Lactoria,cornuta,-33.25,134.75,3313:134:2,0.37
Lactoria,cornuta,-33.25,134.25,3313:134:1,0.39
Lactoria,cornuta,-33.25,131.25,3313:131:1,0.29
Lactoria,cornuta,-33.25,130.75,3313:130:2,0.38
Lactoria,cornuta,-33.25,130.25,3313:130:1,0.38
Lactoria,cornuta,-32.75,134.25,3313:124:3,0.36
Lactoria,cornuta,-32.25,134.25,3313:124:1,0.29
Lactoria,cornuta,-32.25,133.75,3313:123:2,0.39
Lactoria,cornuta,-34.75,120.25,3312:140:3,0.24
Lactoria,cornuta,-34.25,19.25,3301:249:1,0.38
Lactoria,cornuta,-34.25,18.75,3301:248:2,0.31
Lactoria,cornuta,-34.25,18.25,3301:248:1,0.38
Lactoria,cornuta,-33.75,18.75,3301:238:4,0.24
Lactoria,cornuta,-26.25,161.25,3216:361:1,0.28
Lactoria,cornuta,-20.75,160.75,3216:100:4,0.37
Lactoria,cornuta,-26.75,33.25,3203:363:3,0.20
Lactoria,cornuta,-20.75,35.25,3203:205:3,0.34
Lactoria,cornuta,-18.25,179.75,3117:489:2,0.30
Lactoria,cornuta,-15.75,175.75,3117:455:4,0.34
Lactoria,cornuta,-12.75,177.25,3117:227:3,0.25
Lactoria,cornuta,-12.25,177.25,3117:227:1,0.28
Lactoria,cornuta,-13.25,173.75,3117:133:2,0.22
Lactoria,cornuta,-19.25,160.25,3116:390:1,0.30
Lactoria,cornuta,-14.75,168.25,3116:248:3,0.33
Lactoria,cornuta,-14.25,168.25,3116:248:1,0.32
Lactoria,cornuta,-13.25,167.25,3116:237:1,0.38
Lactoria,cornuta,-17.25,155.75,3115:475:2,0.32
Lactoria,cornuta,-17.25,152.25,3115:372:1,0.38
Lactoria,cornuta,-15.25,139.25,3113:459:1,0.38
Lactoria,cornuta,-18.25,121.25,3112:381:1,0.26
Lactoria,cornuta,-17.75,121.25,3112:371:3,0.34
