Mapping parameters for Pterois volitans (Red lionfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,43,-40,95,-130

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pterois,volitans,-39.25,144.75,3314:394:2,0.14
Pterois,volitans,-39.25,143.75,3314:393:2,0.04
Pterois,volitans,-39.25,143.25,3314:393:1,0.19
Pterois,volitans,-38.75,141.25,3314:381:3,0.09
Pterois,volitans,-36.75,136.75,3313:466:4,0.18
Pterois,volitans,-35.75,136.25,3313:456:3,0.09
Pterois,volitans,-35.25,135.75,3313:455:2,0.13
Pterois,volitans,-34.75,137.75,3313:247:4,0.07
Pterois,volitans,-34.75,136.25,3313:246:3,0.13
Pterois,volitans,-34.25,135.25,3313:245:1,0.19
Pterois,volitans,-33.75,135.25,3313:235:3,0.12
Pterois,volitans,-34.25,134.25,3313:144:1,0.05
Pterois,volitans,-34.25,132.75,3313:142:2,0.13
Pterois,volitans,-33.75,133.75,3313:133:4,0.19
Pterois,volitans,-33.25,133.25,3313:133:1,0.17
Pterois,volitans,-33.75,132.75,3313:132:4,0.01
Pterois,volitans,-33.25,132.75,3313:132:2,0.09
Pterois,volitans,-33.25,132.25,3313:132:1,0.14
Pterois,volitans,-32.75,134.25,3313:124:3,0.18
Pterois,volitans,-32.25,134.25,3313:124:1,0.09
Pterois,volitans,-32.75,132.25,3313:122:3,0.03
Pterois,volitans,-32.75,131.75,3313:121:4,0.19
Pterois,volitans,-32.75,131.25,3313:121:3,0.08
Pterois,volitans,-32.25,131.25,3313:121:1,0.07
Pterois,volitans,-32.75,130.25,3313:120:3,0.02
Pterois,volitans,-33.25,128.25,3312:238:1,0.07
Pterois,volitans,-32.75,129.75,3312:229:4,0.13
Pterois,volitans,-34.75,117.25,3311:247:3,0.11
Pterois,volitans,-29.75,153.75,3215:393:4,0.11
Pterois,volitans,-22.25,153.75,3215:123:2,0.15
Pterois,volitans,-22.75,152.25,3215:122:3,0.08
Pterois,volitans,-13.25,173.75,3117:133:2,0.08
Pterois,volitans,-15.25,139.75,3113:459:2,0.19
Pterois,volitans,-13.25,139.75,3113:239:2,0.19
Pterois,volitans,-10.75,134.25,3113:104:3,0.04
Pterois,volitans,-12.75,126.25,3112:226:3,0.08
Pterois,volitans,-12.25,126.25,3112:226:1,0.15
Pterois,volitans,-12.25,125.75,3112:225:2,0.15
Pterois,volitans,-12.25,125.25,3112:225:1,0.12
Pterois,volitans,-11.75,128.25,3112:218:3,0.15
Pterois,volitans,-14.75,123.25,3112:143:3,0.19
Pterois,volitans,-13.75,124.75,3112:134:4,0.15
Pterois,volitans,-12.75,124.25,3112:124:3,0.15
Pterois,volitans,-8.25,145.25,3014:485:1,0.12
Pterois,volitans,-9.75,134.75,3013:394:4,0.08
