Mapping parameters for Chionodraco rastrospinosus (Ocellated icefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  48 ,
Bounding Box (NSWE): ,-60,-67,-69,-43

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Chionodraco,rastrospinosus,-64.25,-59.75,5605:249:2,0.13
Chionodraco,rastrospinosus,-62.25,-62.75,5606:122:2,0.13
Chionodraco,rastrospinosus,-64.25,-60.25,5606:140:1,0.04
Chionodraco,rastrospinosus,-64.75,-60.25,5606:140:3,0.10
Chionodraco,rastrospinosus,-64.75,-60.75,5606:140:4,0.15
Chionodraco,rastrospinosus,-64.75,-61.25,5606:141:3,0.01
Chionodraco,rastrospinosus,-64.75,-61.75,5606:141:4,0.14
Chionodraco,rastrospinosus,-65.25,-62.25,5606:352:1,0.01
Chionodraco,rastrospinosus,-65.75,-62.25,5606:352:3,0.18
Chionodraco,rastrospinosus,-66.25,-61.75,5606:361:2,0.04
Chionodraco,rastrospinosus,-66.25,-62.25,5606:362:1,0.05
Chionodraco,rastrospinosus,-66.25,-62.75,5606:362:2,0.05
Chionodraco,rastrospinosus,-66.75,-62.25,5606:362:3,0.02
Chionodraco,rastrospinosus,-66.75,-62.75,5606:362:4,0.10
Chionodraco,rastrospinosus,-66.25,-63.25,5606:363:1,0.11
Chionodraco,rastrospinosus,-66.25,-63.75,5606:363:2,0.04
Chionodraco,rastrospinosus,-66.75,-63.25,5606:363:3,0.16
Chionodraco,rastrospinosus,-66.75,-63.75,5606:363:4,0.17
Chionodraco,rastrospinosus,-66.75,-64.25,5606:364:3,0.16
Chionodraco,rastrospinosus,-65.25,-60.25,5606:350:1,0.12
Chionodraco,rastrospinosus,-65.75,-60.75,5606:350:4,0.11
Chionodraco,rastrospinosus,-65.25,-61.75,5606:351:2,0.15
Chionodraco,rastrospinosus,-61.75,-43.25,5604:113:3,0.38
Chionodraco,rastrospinosus,-62.25,-44.25,5604:124:1,0.26
Chionodraco,rastrospinosus,-62.25,-44.75,5604:124:2,0.35
Chionodraco,rastrospinosus,-60.75,-47.75,5604:207:4,0.25
Chionodraco,rastrospinosus,-60.25,-49.25,5604:209:1,0.26
Chionodraco,rastrospinosus,-62.25,-45.25,5604:225:1,0.39
Chionodraco,rastrospinosus,-62.25,-46.25,5604:226:1,0.32
Chionodraco,rastrospinosus,-60.75,-51.75,5605:101:4,0.20
Chionodraco,rastrospinosus,-60.25,-52.75,5605:102:2,0.24
Chionodraco,rastrospinosus,-62.75,-52.75,5605:122:4,0.26
Chionodraco,rastrospinosus,-62.25,-53.25,5605:123:1,0.26
Chionodraco,rastrospinosus,-63.25,-53.25,5605:133:1,0.20
Chionodraco,rastrospinosus,-60.75,-55.25,5605:205:3,0.39
Chionodraco,rastrospinosus,-60.75,-55.75,5605:205:4,0.33
Chionodraco,rastrospinosus,-61.25,-57.25,5605:217:1,0.33
Chionodraco,rastrospinosus,-61.25,-57.75,5605:217:2,0.24
Chionodraco,rastrospinosus,-63.75,-55.25,5605:235:3,0.27
Chionodraco,rastrospinosus,-63.75,-55.75,5605:235:4,0.30
Chionodraco,rastrospinosus,-63.75,-56.25,5605:236:3,0.29
Chionodraco,rastrospinosus,-65.75,-61.75,5606:351:4,0.24
Chionodraco,rastrospinosus,-65.75,-64.25,5606:354:3,0.31
Chionodraco,rastrospinosus,-65.75,-64.75,5606:354:4,0.27
Chionodraco,rastrospinosus,-66.75,-64.75,5606:364:4,0.21
Chionodraco,rastrospinosus,-65.25,-61.25,5606:351:1,0.37
Chionodraco,rastrospinosus,-65.75,-61.25,5606:351:3,0.29
Chionodraco,rastrospinosus,-65.75,-65.25,5606:455:3,0.26
Chionodraco,rastrospinosus,-66.25,-65.25,5606:465:1,0.33
Chionodraco,rastrospinosus,-66.25,-65.75,5606:465:2,0.32
Chionodraco,rastrospinosus,-66.75,-65.75,5606:465:4,0.30
Chionodraco,rastrospinosus,-66.25,-66.25,5606:466:1,0.36
Chionodraco,rastrospinosus,-66.75,-66.25,5606:466:3,0.27
Chionodraco,rastrospinosus,-66.75,-66.75,5606:466:4,0.22
Chionodraco,rastrospinosus,-66.75,-67.25,5606:467:3,0.20
Chionodraco,rastrospinosus,-66.75,-67.75,5606:467:4,0.39
Chionodraco,rastrospinosus,-61.75,-43.75,5604:113:4,0.43
Chionodraco,rastrospinosus,-61.75,-44.25,5604:114:3,0.54
Chionodraco,rastrospinosus,-60.75,-48.75,5604:208:4,0.48
Chionodraco,rastrospinosus,-60.25,-49.75,5604:209:2,0.45
Chionodraco,rastrospinosus,-62.25,-45.75,5604:225:2,0.40
Chionodraco,rastrospinosus,-60.75,-54.75,5605:104:4,0.50
Chionodraco,rastrospinosus,-62.75,-53.25,5605:123:3,0.58
Chionodraco,rastrospinosus,-63.25,-53.75,5605:133:2,0.44
Chionodraco,rastrospinosus,-61.25,-56.75,5605:216:2,0.54
Chionodraco,rastrospinosus,-63.75,-56.75,5605:236:4,0.40
Chionodraco,rastrospinosus,-63.75,-59.25,5605:239:3,0.58
Chionodraco,rastrospinosus,-61.75,-60.25,5606:110:3,0.58
Chionodraco,rastrospinosus,-62.75,-63.75,5606:123:4,0.53
Chionodraco,rastrospinosus,-64.25,-61.25,5606:141:1,0.45
Chionodraco,rastrospinosus,-64.25,-61.75,5606:141:2,0.46
Chionodraco,rastrospinosus,-65.25,-62.75,5606:352:2,0.43
Chionodraco,rastrospinosus,-65.25,-63.75,5606:353:2,0.59
Chionodraco,rastrospinosus,-65.75,-63.75,5606:353:4,0.40
Chionodraco,rastrospinosus,-65.25,-64.25,5606:354:1,0.53
Chionodraco,rastrospinosus,-65.25,-64.75,5606:354:2,0.41
Chionodraco,rastrospinosus,-64.75,-68.75,5606:248:4,0.46
Chionodraco,rastrospinosus,-65.25,-60.75,5606:350:2,0.58
Chionodraco,rastrospinosus,-65.75,-65.75,5606:455:4,0.46
Chionodraco,rastrospinosus,-66.25,-66.75,5606:466:2,0.51
Chionodraco,rastrospinosus,-66.75,-68.25,5606:468:3,0.43
Chionodraco,rastrospinosus,-66.75,-68.75,5606:468:4,0.47
Chionodraco,rastrospinosus,-60.25,-44.25,5604:104:1,0.72
Chionodraco,rastrospinosus,-61.25,-43.25,5604:113:1,0.61
Chionodraco,rastrospinosus,-61.25,-43.75,5604:113:2,0.63
Chionodraco,rastrospinosus,-61.25,-44.25,5604:114:1,0.69
Chionodraco,rastrospinosus,-61.25,-44.75,5604:114:2,0.78
Chionodraco,rastrospinosus,-61.75,-44.75,5604:114:4,0.63
Chionodraco,rastrospinosus,-61.75,-45.25,5604:215:3,0.74
Chionodraco,rastrospinosus,-61.25,-47.25,5604:217:1,0.74
Chionodraco,rastrospinosus,-61.75,-47.25,5604:217:3,0.62
Chionodraco,rastrospinosus,-60.75,-54.25,5605:104:3,0.70
Chionodraco,rastrospinosus,-61.25,-53.25,5605:113:1,0.75
Chionodraco,rastrospinosus,-61.75,-54.75,5605:114:4,0.74
Chionodraco,rastrospinosus,-63.25,-54.25,5605:134:1,0.71
Chionodraco,rastrospinosus,-63.25,-54.75,5605:134:2,0.75
Chionodraco,rastrospinosus,-61.25,-56.25,5605:216:1,0.74
Chionodraco,rastrospinosus,-61.75,-59.25,5605:219:3,0.78
Chionodraco,rastrospinosus,-61.75,-59.75,5605:219:4,0.64
Chionodraco,rastrospinosus,-63.75,-59.75,5605:239:4,0.70
Chionodraco,rastrospinosus,-63.75,-60.25,5606:130:3,0.70
Chionodraco,rastrospinosus,-64.25,-60.75,5606:140:2,0.68
Chionodraco,rastrospinosus,-64.25,-62.25,5606:142:1,0.60
Chionodraco,rastrospinosus,-64.25,-62.75,5606:142:2,0.78
Chionodraco,rastrospinosus,-64.75,-64.25,5606:144:3,0.76
Chionodraco,rastrospinosus,-64.75,-64.75,5606:144:4,0.78
Chionodraco,rastrospinosus,-65.25,-63.25,5606:353:1,0.62
Chionodraco,rastrospinosus,-64.25,-67.75,5606:247:2,0.77
Chionodraco,rastrospinosus,-65.25,-65.25,5606:455:1,0.66
Chionodraco,rastrospinosus,-66.25,-67.25,5606:467:1,0.73
Chionodraco,rastrospinosus,-60.75,-43.25,5604:103:3,0.92
Chionodraco,rastrospinosus,-60.75,-43.75,5604:103:4,1.00
Chionodraco,rastrospinosus,-60.25,-44.75,5604:104:2,0.86
Chionodraco,rastrospinosus,-60.75,-44.25,5604:104:3,1.00
Chionodraco,rastrospinosus,-60.75,-44.75,5604:104:4,1.00
Chionodraco,rastrospinosus,-60.25,-45.25,5604:205:1,1.00
Chionodraco,rastrospinosus,-60.25,-45.75,5604:205:2,1.00
Chionodraco,rastrospinosus,-60.75,-45.25,5604:205:3,1.00
Chionodraco,rastrospinosus,-60.75,-45.75,5604:205:4,1.00
Chionodraco,rastrospinosus,-60.25,-46.25,5604:206:1,1.00
Chionodraco,rastrospinosus,-60.25,-46.75,5604:206:2,1.00
Chionodraco,rastrospinosus,-60.75,-46.25,5604:206:3,1.00
Chionodraco,rastrospinosus,-60.75,-46.75,5604:206:4,1.00
Chionodraco,rastrospinosus,-60.25,-47.25,5604:207:1,1.00
Chionodraco,rastrospinosus,-60.75,-47.25,5604:207:3,1.00
Chionodraco,rastrospinosus,-61.25,-45.25,5604:215:1,0.86
Chionodraco,rastrospinosus,-61.25,-45.75,5604:215:2,0.95
Chionodraco,rastrospinosus,-61.75,-45.75,5604:215:4,0.82
Chionodraco,rastrospinosus,-61.25,-46.25,5604:216:1,1.00
Chionodraco,rastrospinosus,-61.25,-46.75,5604:216:2,1.00
Chionodraco,rastrospinosus,-61.75,-46.25,5604:216:3,0.89
Chionodraco,rastrospinosus,-61.75,-46.75,5604:216:4,0.96
Chionodraco,rastrospinosus,-60.75,-50.25,5605:100:3,1.00
Chionodraco,rastrospinosus,-60.75,-50.75,5605:100:4,1.00
Chionodraco,rastrospinosus,-60.75,-52.25,5605:102:3,0.81
Chionodraco,rastrospinosus,-60.75,-52.75,5605:102:4,0.86
Chionodraco,rastrospinosus,-60.75,-53.25,5605:103:3,0.92
Chionodraco,rastrospinosus,-60.75,-53.75,5605:103:4,0.90
Chionodraco,rastrospinosus,-61.25,-50.25,5605:110:1,1.00
Chionodraco,rastrospinosus,-61.25,-50.75,5605:110:2,1.00
Chionodraco,rastrospinosus,-61.25,-51.25,5605:111:1,1.00
Chionodraco,rastrospinosus,-61.25,-51.75,5605:111:2,0.96
Chionodraco,rastrospinosus,-61.25,-52.25,5605:112:1,0.93
Chionodraco,rastrospinosus,-61.25,-52.75,5605:112:2,0.90
Chionodraco,rastrospinosus,-61.75,-52.25,5605:112:3,1.00
Chionodraco,rastrospinosus,-61.75,-52.75,5605:112:4,0.99
Chionodraco,rastrospinosus,-61.25,-53.75,5605:113:2,0.91
Chionodraco,rastrospinosus,-61.75,-53.25,5605:113:3,0.98
Chionodraco,rastrospinosus,-61.75,-53.75,5605:113:4,0.98
Chionodraco,rastrospinosus,-61.25,-54.25,5605:114:1,0.91
Chionodraco,rastrospinosus,-61.25,-54.75,5605:114:2,0.89
Chionodraco,rastrospinosus,-61.75,-54.25,5605:114:3,1.00
Chionodraco,rastrospinosus,-62.25,-53.75,5605:123:2,1.00
Chionodraco,rastrospinosus,-62.75,-53.75,5605:123:4,0.88
Chionodraco,rastrospinosus,-62.25,-54.25,5605:124:1,1.00
Chionodraco,rastrospinosus,-62.25,-54.75,5605:124:2,1.00
Chionodraco,rastrospinosus,-62.75,-54.25,5605:124:3,0.89
Chionodraco,rastrospinosus,-62.75,-54.75,5605:124:4,0.92
Chionodraco,rastrospinosus,-61.25,-55.25,5605:215:1,0.89
Chionodraco,rastrospinosus,-61.25,-55.75,5605:215:2,0.97
Chionodraco,rastrospinosus,-61.75,-55.25,5605:215:3,0.99
Chionodraco,rastrospinosus,-61.75,-55.75,5605:215:4,0.98
Chionodraco,rastrospinosus,-61.75,-56.25,5605:216:3,0.85
Chionodraco,rastrospinosus,-61.75,-56.75,5605:216:4,0.97
Chionodraco,rastrospinosus,-61.75,-57.25,5605:217:3,0.99
Chionodraco,rastrospinosus,-61.75,-57.75,5605:217:4,1.00
Chionodraco,rastrospinosus,-61.75,-58.25,5605:218:3,0.98
Chionodraco,rastrospinosus,-61.75,-58.75,5605:218:4,0.93
Chionodraco,rastrospinosus,-62.25,-55.25,5605:225:1,1.00
Chionodraco,rastrospinosus,-62.25,-55.75,5605:225:2,1.00
Chionodraco,rastrospinosus,-62.75,-55.25,5605:225:3,0.94
Chionodraco,rastrospinosus,-62.75,-55.75,5605:225:4,1.00
Chionodraco,rastrospinosus,-62.25,-56.25,5605:226:1,1.00
Chionodraco,rastrospinosus,-62.25,-56.75,5605:226:2,1.00
Chionodraco,rastrospinosus,-62.75,-56.25,5605:226:3,1.00
Chionodraco,rastrospinosus,-62.75,-56.75,5605:226:4,1.00
Chionodraco,rastrospinosus,-62.25,-57.25,5605:227:1,1.00
Chionodraco,rastrospinosus,-62.25,-57.75,5605:227:2,1.00
Chionodraco,rastrospinosus,-62.75,-57.25,5605:227:3,1.00
Chionodraco,rastrospinosus,-62.75,-57.75,5605:227:4,1.00
Chionodraco,rastrospinosus,-62.25,-58.25,5605:228:1,0.97
Chionodraco,rastrospinosus,-62.25,-58.75,5605:228:2,0.94
Chionodraco,rastrospinosus,-62.75,-58.25,5605:228:3,1.00
Chionodraco,rastrospinosus,-62.75,-58.75,5605:228:4,1.00
Chionodraco,rastrospinosus,-62.25,-59.25,5605:229:1,0.96
Chionodraco,rastrospinosus,-62.25,-59.75,5605:229:2,1.00
Chionodraco,rastrospinosus,-62.75,-59.25,5605:229:3,1.00
Chionodraco,rastrospinosus,-62.75,-59.75,5605:229:4,1.00
Chionodraco,rastrospinosus,-63.25,-55.25,5605:235:1,0.81
Chionodraco,rastrospinosus,-63.25,-55.75,5605:235:2,0.87
Chionodraco,rastrospinosus,-63.25,-56.25,5605:236:1,0.89
Chionodraco,rastrospinosus,-63.25,-56.75,5605:236:2,0.97
Chionodraco,rastrospinosus,-63.25,-57.25,5605:237:1,1.00
Chionodraco,rastrospinosus,-63.25,-57.75,5605:237:2,0.94
Chionodraco,rastrospinosus,-63.25,-58.25,5605:238:1,1.00
Chionodraco,rastrospinosus,-63.25,-58.75,5605:238:2,1.00
Chionodraco,rastrospinosus,-63.75,-58.75,5605:238:4,0.87
Chionodraco,rastrospinosus,-63.25,-59.25,5605:239:1,1.00
Chionodraco,rastrospinosus,-63.25,-59.75,5605:239:2,1.00
Chionodraco,rastrospinosus,-62.25,-60.25,5606:120:1,1.00
Chionodraco,rastrospinosus,-62.25,-60.75,5606:120:2,0.97
Chionodraco,rastrospinosus,-62.75,-60.25,5606:120:3,1.00
Chionodraco,rastrospinosus,-62.75,-60.75,5606:120:4,0.86
Chionodraco,rastrospinosus,-62.25,-61.25,5606:121:1,0.94
Chionodraco,rastrospinosus,-62.25,-61.75,5606:121:2,0.92
Chionodraco,rastrospinosus,-62.75,-61.25,5606:121:3,0.96
Chionodraco,rastrospinosus,-62.75,-61.75,5606:121:4,0.94
Chionodraco,rastrospinosus,-62.25,-62.25,5606:122:1,0.92
Chionodraco,rastrospinosus,-62.75,-62.25,5606:122:3,0.94
Chionodraco,rastrospinosus,-62.75,-62.75,5606:122:4,0.98
Chionodraco,rastrospinosus,-62.75,-63.25,5606:123:3,0.99
Chionodraco,rastrospinosus,-63.25,-60.25,5606:130:1,1.00
Chionodraco,rastrospinosus,-63.25,-60.75,5606:130:2,1.00
Chionodraco,rastrospinosus,-63.75,-60.75,5606:130:4,0.82
Chionodraco,rastrospinosus,-63.25,-61.25,5606:131:1,1.00
Chionodraco,rastrospinosus,-63.25,-61.75,5606:131:2,1.00
Chionodraco,rastrospinosus,-63.75,-61.25,5606:131:3,1.00
Chionodraco,rastrospinosus,-63.75,-61.75,5606:131:4,1.00
Chionodraco,rastrospinosus,-63.25,-62.25,5606:132:1,0.98
Chionodraco,rastrospinosus,-63.25,-62.75,5606:132:2,0.98
Chionodraco,rastrospinosus,-63.75,-62.25,5606:132:3,1.00
Chionodraco,rastrospinosus,-63.75,-62.75,5606:132:4,1.00
Chionodraco,rastrospinosus,-63.25,-63.25,5606:133:1,0.98
Chionodraco,rastrospinosus,-63.25,-63.75,5606:133:2,0.99
Chionodraco,rastrospinosus,-63.75,-63.25,5606:133:3,1.00
Chionodraco,rastrospinosus,-63.75,-63.75,5606:133:4,1.00
Chionodraco,rastrospinosus,-63.25,-64.25,5606:134:1,1.00
Chionodraco,rastrospinosus,-63.25,-64.75,5606:134:2,1.00
Chionodraco,rastrospinosus,-63.75,-64.25,5606:134:3,1.00
Chionodraco,rastrospinosus,-63.75,-64.75,5606:134:4,1.00
Chionodraco,rastrospinosus,-64.25,-64.75,5606:144:2,1.00
Chionodraco,rastrospinosus,-64.25,-63.25,5606:143:1,1.00
Chionodraco,rastrospinosus,-64.25,-63.75,5606:143:2,1.00
Chionodraco,rastrospinosus,-64.75,-63.25,5606:143:3,0.82
Chionodraco,rastrospinosus,-64.75,-63.75,5606:143:4,0.94
Chionodraco,rastrospinosus,-64.25,-64.25,5606:144:1,1.00
Chionodraco,rastrospinosus,-63.75,-65.25,5606:235:3,1.00
Chionodraco,rastrospinosus,-63.75,-65.75,5606:235:4,1.00
Chionodraco,rastrospinosus,-63.75,-66.25,5606:236:3,1.00
Chionodraco,rastrospinosus,-64.25,-65.25,5606:245:1,0.92
Chionodraco,rastrospinosus,-64.25,-65.75,5606:245:2,1.00
Chionodraco,rastrospinosus,-64.75,-65.25,5606:245:3,0.93
Chionodraco,rastrospinosus,-64.75,-65.75,5606:245:4,1.00
Chionodraco,rastrospinosus,-64.25,-66.25,5606:246:1,1.00
Chionodraco,rastrospinosus,-64.25,-66.75,5606:246:2,1.00
Chionodraco,rastrospinosus,-64.75,-66.25,5606:246:3,1.00
Chionodraco,rastrospinosus,-64.75,-66.75,5606:246:4,1.00
Chionodraco,rastrospinosus,-64.25,-67.25,5606:247:1,1.00
Chionodraco,rastrospinosus,-64.75,-67.25,5606:247:3,1.00
Chionodraco,rastrospinosus,-64.75,-67.75,5606:247:4,1.00
Chionodraco,rastrospinosus,-64.75,-68.25,5606:248:3,1.00
Chionodraco,rastrospinosus,-65.25,-65.75,5606:455:2,0.91
Chionodraco,rastrospinosus,-65.25,-66.25,5606:456:1,1.00
Chionodraco,rastrospinosus,-65.25,-66.75,5606:456:2,1.00
Chionodraco,rastrospinosus,-65.75,-66.25,5606:456:3,0.84
Chionodraco,rastrospinosus,-65.75,-66.75,5606:456:4,0.90
Chionodraco,rastrospinosus,-65.25,-67.25,5606:457:1,1.00
Chionodraco,rastrospinosus,-65.25,-67.75,5606:457:2,1.00
Chionodraco,rastrospinosus,-65.75,-67.25,5606:457:3,0.99
Chionodraco,rastrospinosus,-65.75,-67.75,5606:457:4,1.00
Chionodraco,rastrospinosus,-65.25,-68.25,5606:458:1,1.00
Chionodraco,rastrospinosus,-65.25,-68.75,5606:458:2,1.00
Chionodraco,rastrospinosus,-65.75,-68.25,5606:458:3,1.00
Chionodraco,rastrospinosus,-65.75,-68.75,5606:458:4,1.00
Chionodraco,rastrospinosus,-66.25,-67.75,5606:467:2,0.83
Chionodraco,rastrospinosus,-66.25,-68.25,5606:468:1,0.92
Chionodraco,rastrospinosus,-66.25,-68.75,5606:468:2,1.00


Occurrence cells used for creating environmental envelope (n = 45)
Genus,Species,Center Lat,Center Long,C-Square,Depth (m),Surface Water Temp. (°C),Bottom Water Temp. (°C),Surface Salinity (psu),Bottom Salinity (psu),Primary Production (mgC·m-3·day-1),Sea Ice Concentration (0-1 fraction),Dissolved Bottom Oxygen (mmol·m-3),Distance to Land (km)
Chionodraco,rastrospinosus,-65.75,-68.25,5606:458:3,371,-0.612031996250153,-0.575618982315063,33.3628082275391,34.7036590576172,3.6689999978989403,0.26911398768425,210.818725585938,134
Chionodraco,rastrospinosus,-65.25,-64.25,5606:354:1,122,-0.739189982414246,-1.1946120262146,33.076244354248,34.5387840270996,8.72499961405993,0.242994993925095,215.508804321289,11
Chionodraco,rastrospinosus,-64.75,-62.75,5606:142:4,205,-0.496046006679535,-0.68137800693512,33.7936592102051,33.9337272644043,14.4349997863173,0.126859992742538,354.338653564453,8
Chionodraco,rastrospinosus,-64.75,-64.25,5606:144:3,314,-0.52055299282074,-0.654359996318817,33.1878471374512,33.8220100402832,9.20100044459105,0.20805299282074,355.835632324219,10
Chionodraco,rastrospinosus,-64.25,-60.75,5606:140:2,64,-0.840572655200958,-1.12361669540405,33.6935997009277,34.5602149963379,11.369027197361,0.198353826999664,277.706695556641,2
Chionodraco,rastrospinosus,-64.25,-62.75,5606:142:2,246,-0.420480996370316,-1.1395720243454,33.6341247558594,34.6075096130371,10.9149999916553,0.138716995716095,234.541915893555,11
Chionodraco,rastrospinosus,-63.75,-62.25,5606:132:3,254,-0.437207013368607,-1.28638696670532,33.7029304504395,34.5891952514648,8.0359997227788,0.104671001434326,247.097915649414,49
Chionodraco,rastrospinosus,-63.75,-62.75,5606:132:4,278,-0.380926996469498,-0.953886985778809,33.5711898803711,34.6453819274902,8.04299954324961,0.104633003473282,226.846267700195,74
Chionodraco,rastrospinosus,-63.25,-57.25,5605:237:1,150,-1.38134002685547,-1.50278103351593,33.7431755065918,34.4826316833496,9.90299973636866,0.260729998350143,285.252502441406,6
Chionodraco,rastrospinosus,-63.25,-58.75,5605:238:2,188,-1.09864699840546,-1.44214403629303,33.8784103393555,34.3327026367188,8.28799977898598,0.180542007088661,287.909240722656,12
Chionodraco,rastrospinosus,-63.25,-59.25,5605:239:1,609,-0.950407981872559,-0.617573022842407,33.9232788085938,34.6391525268555,7.32700014486909,0.168843999505043,264.783416748047,50
Chionodraco,rastrospinosus,-63.25,-60.25,5606:130:1,562,-0.715411007404327,-0.767409980297089,33.9367866516113,34.6683349609375,7.01500009745359,0.126895993947983,264.12548828125,81
Chionodraco,rastrospinosus,-62.75,-55.75,5605:225:4,100,-1.37791502475739,-1.48819005489349,33.7724876403809,34.4875679016113,5.05599984899163,0.23743399977684,287.117767333984,51
Chionodraco,rastrospinosus,-62.75,-57.75,5605:227:4,757,-0.944298028945923,-0.521573007106781,33.9288291931152,34.5729942321777,6.1039999127388,0.171146005392075,266.7109375,81
Chionodraco,rastrospinosus,-62.75,-45.25,5604:225:3,2731,-1.36093997955322,0.226719006896019,33.760871887207,34.658561706543,1.92399998195469,0.472797006368637,256.843231201172,248
Chionodraco,rastrospinosus,-62.75,-60.75,5606:120:4,157,-0.382735997438431,-1.20065701007843,33.933708190918,34.3457679748535,10.5529995635152,0.0827630013227463,253.198699951172,10
Chionodraco,rastrospinosus,-62.75,-53.75,5605:123:4,412,-1.44106996059418,0.0142670003697276,33.9006195068359,34.6430130004883,3.51499998942018,0.356976985931396,267.752777099609,119
Chionodraco,rastrospinosus,-62.75,-55.25,5605:225:3,91,-1.41427397727966,-1.47145199775696,33.7195625305176,34.4986038208008,4.71400003880262,0.255890011787415,286.539245605469,76
Chionodraco,rastrospinosus,-62.75,-54.25,5605:124:3,282,-1.43687105178833,-1.32315301895142,33.836368560791,34.5671195983887,3.9949999190866903,0.317032992839813,281.085632324219,101
Chionodraco,rastrospinosus,-62.25,-57.75,5605:227:2,1298,-0.568602025508881,0.401096999645233,34.0118598937988,34.6944618225098,7.52199999988079,0.1085240021348,242.662048339844,13
Chionodraco,rastrospinosus,-62.25,-59.25,5605:229:1,184,-0.455137997865677,-0.584411025047302,34.0308227539063,34.0432052612305,7.9420004040002805,0.118129998445511,333.622161865234,12
Chionodraco,rastrospinosus,-62.25,-55.25,5605:225:1,389,-1.09871804714203,-0.650188982486725,33.9233894348145,34.6295700073242,3.84199991822243,0.209736004471779,271.560943603516,102
Chionodraco,rastrospinosus,-62.25,-43.25,5604:123:1,1260,-1.31628894805908,0.727244019508362,33.7996978759766,34.672435760498,1.74700003117323,0.432307004928589,257.914337158203,201
Chionodraco,rastrospinosus,-61.75,-57.75,5605:217:4,262,-0.408528000116348,-0.344830006361008,33.9972496032715,34.552562713623,6.45099999383092,0.0752599984407425,250.607696533203,11
Chionodraco,rastrospinosus,-61.75,-58.25,5605:218:3,238,-0.396726012229919,-0.482293993234634,33.9687728881836,34.5603675842285,6.39500003308058,0.0687739998102188,243.915893554688,11
Chionodraco,rastrospinosus,-61.75,-58.75,5605:218:4,401,-0.384460985660553,-0.207459002733231,33.8935737609863,34.5763397216797,6.0959998518228495,0.0666130036115646,233.168228149414,13
Chionodraco,rastrospinosus,-61.75,-43.75,5604:113:4,708,-1.19913101196289,1.01068603992462,33.7803802490234,34.6821784973145,1.6759999562054901,0.383542001247406,263.039031982422,141
Chionodraco,rastrospinosus,-61.75,-53.25,5605:113:3,833,-1.02556896209717,-0.314848005771637,34.021053314209,34.6223335266113,3.0900000128895,0.211260005831718,269.667419433594,103
