Mapping parameters for Promethichthys prometheus (Roudi escolar)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87,
Bounding Box (NSWE): ,50,-36,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Promethichthys,prometheus,43.75,-48.75,7404:238:4,0.08
Promethichthys,prometheus,42.75,-49.75,7404:229:4,0.18
Promethichthys,prometheus,40.25,-26.75,7402:206:2,0.01
Promethichthys,prometheus,49.75,-11.75,7401:391:4,0.12
Promethichthys,prometheus,49.75,-10.25,7401:390:3,0.15
Promethichthys,prometheus,48.75,-11.25,7401:381:3,0.15
Promethichthys,prometheus,49.75,-9.75,7400:499:4,0.19
Promethichthys,prometheus,49.75,-8.75,7400:498:4,0.18
Promethichthys,prometheus,49.75,-8.25,7400:498:3,0.14
Promethichthys,prometheus,49.75,-7.75,7400:497:4,0.13
Promethichthys,prometheus,49.75,-7.25,7400:497:3,0.10
Promethichthys,prometheus,49.25,-7.25,7400:497:1,0.15
Promethichthys,prometheus,49.75,-6.75,7400:496:4,0.09
Promethichthys,prometheus,49.75,-6.25,7400:496:3,0.06
Promethichthys,prometheus,49.25,-6.75,7400:496:2,0.12
Promethichthys,prometheus,49.25,-6.25,7400:496:1,0.09
Promethichthys,prometheus,49.75,-5.75,7400:495:4,0.06
Promethichthys,prometheus,49.75,-5.25,7400:495:3,0.05
Promethichthys,prometheus,49.25,-5.75,7400:495:2,0.08
Promethichthys,prometheus,49.25,-5.25,7400:495:1,0.07
Promethichthys,prometheus,48.75,-7.25,7400:487:3,0.19
Promethichthys,prometheus,48.75,-6.75,7400:486:4,0.18
Promethichthys,prometheus,48.75,-6.25,7400:486:3,0.15
Promethichthys,prometheus,48.75,-5.75,7400:485:4,0.13
Promethichthys,prometheus,48.75,-5.25,7400:485:3,0.14
Promethichthys,prometheus,48.25,-5.75,7400:485:2,0.13
Promethichthys,prometheus,48.25,-5.25,7400:485:1,0.10
Promethichthys,prometheus,47.75,-5.75,7400:475:4,0.18
Promethichthys,prometheus,47.75,-5.25,7400:475:3,0.18
Promethichthys,prometheus,49.75,-4.75,7400:394:4,0.02
Promethichthys,prometheus,49.75,-4.25,7400:394:3,0.03
Promethichthys,prometheus,49.25,-4.75,7400:394:2,0.04
Promethichthys,prometheus,49.25,-4.25,7400:394:1,0.06
Promethichthys,prometheus,49.75,-3.75,7400:393:4,0.02
Promethichthys,prometheus,49.75,-3.25,7400:393:3,0.05
Promethichthys,prometheus,49.25,-3.75,7400:393:2,0.02
Promethichthys,prometheus,49.25,-3.25,7400:393:1,0.03
Promethichthys,prometheus,49.25,-2.25,7400:392:1,0.11
Promethichthys,prometheus,49.25,-1.75,7400:391:2,0.11
Promethichthys,prometheus,49.25,-1.25,7400:391:1,0.02
Promethichthys,prometheus,48.75,-4.75,7400:384:4,0.05
Promethichthys,prometheus,48.75,-4.25,7400:384:3,0.04
Promethichthys,prometheus,48.25,-4.75,7400:384:2,0.07
Promethichthys,prometheus,48.25,-4.25,7400:384:1,0.14
Promethichthys,prometheus,48.75,-1.75,7400:381:4,0.05
Promethichthys,prometheus,47.75,-4.75,7400:374:4,0.10
Promethichthys,prometheus,47.75,-4.25,7400:374:3,0.06
Promethichthys,prometheus,47.25,-4.75,7400:374:2,0.15
Promethichthys,prometheus,47.25,-4.25,7400:374:1,0.14
Promethichthys,prometheus,47.75,-3.75,7400:373:4,0.04
Promethichthys,prometheus,47.75,-3.25,7400:373:3,0.10
Promethichthys,prometheus,47.25,-3.75,7400:373:2,0.08
Promethichthys,prometheus,47.25,-3.25,7400:373:1,0.16
Promethichthys,prometheus,47.75,-2.75,7400:372:4,0.05
Promethichthys,prometheus,47.25,-2.75,7400:372:2,0.09
Promethichthys,prometheus,46.75,-3.25,7400:363:3,0.14
Promethichthys,prometheus,46.75,-2.75,7400:362:4,0.07
Promethichthys,prometheus,46.25,-2.75,7400:362:2,0.10
Promethichthys,prometheus,46.25,-2.25,7400:362:1,0.05
Promethichthys,prometheus,45.75,-2.25,7400:352:3,0.17
Promethichthys,prometheus,45.75,-1.75,7400:351:4,0.04
Promethichthys,prometheus,45.25,-1.75,7400:351:2,0.14
Promethichthys,prometheus,43.25,-8.25,7400:238:1,0.06
Promethichthys,prometheus,42.25,-8.75,7400:228:2,0.17
Promethichthys,prometheus,41.75,-8.75,7400:218:4,0.16
Promethichthys,prometheus,41.25,-8.75,7400:218:2,0.11
Promethichthys,prometheus,40.75,-8.75,7400:208:4,0.03
Promethichthys,prometheus,40.25,-8.75,7400:208:2,0.03
Promethichthys,prometheus,44.75,-1.25,7400:141:3,0.07
Promethichthys,prometheus,44.25,-1.25,7400:141:1,0.07
Promethichthys,prometheus,43.25,-4.25,7400:134:1,0.09
Promethichthys,prometheus,43.25,-3.25,7400:133:1,0.06
Promethichthys,prometheus,43.25,-2.75,7400:132:2,0.03
Promethichthys,prometheus,43.75,-1.25,7400:131:3,0.02
Promethichthys,prometheus,39.25,-124.25,7312:394:1,0.12
Promethichthys,prometheus,39.75,-123.75,7312:393:4,0.14
Promethichthys,prometheus,39.25,-123.75,7312:393:2,0.17
Promethichthys,prometheus,38.75,-123.75,7312:383:4,0.19
Promethichthys,prometheus,38.75,-123.25,7312:383:3,0.05
Promethichthys,prometheus,38.25,-123.25,7312:383:1,0.17
Promethichthys,prometheus,37.25,-123.25,7312:373:1,0.15
Promethichthys,prometheus,37.75,-122.75,7312:372:4,0.06
Promethichthys,prometheus,37.75,-122.25,7312:372:3,0.04
Promethichthys,prometheus,37.25,-122.75,7312:372:2,0.11
Promethichthys,prometheus,37.25,-122.25,7312:372:1,0.09
Promethichthys,prometheus,36.75,-122.75,7312:362:4,0.14
Promethichthys,prometheus,36.75,-122.25,7312:362:3,0.16
Promethichthys,prometheus,36.75,-121.75,7312:361:4,0.15
Promethichthys,prometheus,36.25,-121.25,7312:361:1,0.05
Promethichthys,prometheus,32.25,-117.75,7311:227:2,0.13
Promethichthys,prometheus,30.75,-117.25,7311:207:3,0.08
Promethichthys,prometheus,31.25,-114.75,7311:114:2,0.11
Promethichthys,prometheus,31.25,-113.75,7311:113:2,0.05
Promethichthys,prometheus,31.25,-113.25,7311:113:1,0.03
Promethichthys,prometheus,30.25,-114.75,7311:104:2,0.04
Promethichthys,prometheus,30.25,-112.75,7311:102:2,0.15
Promethichthys,prometheus,30.25,-88.25,7308:208:1,0.05
Promethichthys,prometheus,30.25,-86.75,7308:206:2,0.18
Promethichthys,prometheus,30.75,-81.25,7308:101:3,0.04
Promethichthys,prometheus,38.75,-76.25,7307:486:3,0.03
Promethichthys,prometheus,38.25,-76.25,7307:486:1,0.01
Promethichthys,prometheus,37.25,-76.75,7307:476:2,0.01
Promethichthys,prometheus,37.75,-75.75,7307:475:4,0.03
Promethichthys,prometheus,36.25,-76.75,7307:466:2,0.18
Promethichthys,prometheus,36.25,-76.25,7307:466:1,0.06
Promethichthys,prometheus,35.75,-76.75,7307:456:4,0.04
Promethichthys,prometheus,35.75,-76.25,7307:456:3,0.04
Promethichthys,prometheus,35.25,-76.25,7307:456:1,0.18
Promethichthys,prometheus,35.75,-75.75,7307:455:4,0.01
Promethichthys,prometheus,39.75,-72.75,7307:392:4,0.06
Promethichthys,prometheus,38.75,-73.75,7307:383:4,0.12
Promethichthys,prometheus,32.25,-76.75,7307:226:2,0.06
Promethichthys,prometheus,31.75,-77.25,7307:217:3,0.10
Promethichthys,prometheus,30.25,-79.25,7307:209:1,0.13
Promethichthys,prometheus,30.75,-78.75,7307:208:4,0.10
Promethichthys,prometheus,30.25,-78.75,7307:208:2,0.04
Promethichthys,prometheus,30.25,-78.25,7307:208:1,0.02
Promethichthys,prometheus,30.75,-77.75,7307:207:4,0.09
Promethichthys,prometheus,30.25,-77.75,7307:207:2,0.07
Promethichthys,prometheus,38.75,-30.25,7303:380:3,0.10
Promethichthys,prometheus,38.25,-30.25,7303:380:1,0.10
Promethichthys,prometheus,36.75,-32.75,7303:362:4,0.02
Promethichthys,prometheus,36.75,-32.25,7303:362:3,0.02
Promethichthys,prometheus,33.75,-30.25,7303:130:3,0.04
Promethichthys,prometheus,39.75,-29.25,7302:499:3,0.19
Promethichthys,prometheus,39.25,-29.75,7302:499:2,0.17
Promethichthys,prometheus,37.25,-24.25,7302:374:1,0.11
Promethichthys,prometheus,33.25,-29.25,7302:239:1,0.09
Promethichthys,prometheus,32.25,-27.25,7302:227:1,0.15
Promethichthys,prometheus,35.25,-15.25,7301:455:1,0.17
Promethichthys,prometheus,31.75,-12.75,7301:112:4,0.09
Promethichthys,prometheus,39.25,-9.25,7300:499:1,0.15
Promethichthys,prometheus,37.25,-7.75,7300:477:2,0.08
Promethichthys,prometheus,37.25,-7.25,7300:477:1,0.17
Promethichthys,prometheus,35.25,-7.25,7300:457:1,0.05
Promethichthys,prometheus,34.75,-7.25,7300:247:3,0.01
Promethichthys,prometheus,32.75,-8.75,7300:228:4,0.06
Promethichthys,prometheus,27.75,-171.25,7217:371:3,0.02
Promethichthys,prometheus,25.75,-167.75,7216:457:4,0.12
Promethichthys,prometheus,24.25,-166.25,7216:246:1,0.10
Promethichthys,prometheus,26.25,-110.25,7211:360:1,0.09
Promethichthys,prometheus,21.75,-105.25,7210:215:3,0.05
Promethichthys,prometheus,28.25,-95.25,7209:485:1,0.01
Promethichthys,prometheus,27.25,-97.25,7209:477:1,0.07
Promethichthys,prometheus,27.25,-96.75,7209:476:2,0.13
Promethichthys,prometheus,26.75,-95.75,7209:465:4,0.08
Promethichthys,prometheus,26.25,-95.75,7209:465:2,0.01
Promethichthys,prometheus,25.75,-97.25,7209:457:3,0.08
Promethichthys,prometheus,25.25,-97.25,7209:457:1,0.17
Promethichthys,prometheus,25.75,-96.75,7209:456:4,0.12
Promethichthys,prometheus,25.75,-95.75,7209:455:4,0.03
Promethichthys,prometheus,29.25,-90.75,7209:390:2,0.06
Promethichthys,prometheus,28.25,-94.75,7209:384:2,0.04
Promethichthys,prometheus,28.25,-94.25,7209:384:1,0.03
Promethichthys,prometheus,28.25,-93.75,7209:383:2,0.09
Promethichthys,prometheus,28.25,-93.25,7209:383:1,0.16
Promethichthys,prometheus,27.25,-92.75,7209:372:2,0.17
Promethichthys,prometheus,27.25,-92.25,7209:372:1,0.06
Promethichthys,prometheus,23.75,-96.75,7209:236:4,0.04
Promethichthys,prometheus,22.25,-90.25,7209:120:1,0.12
Promethichthys,prometheus,20.25,-91.25,7209:101:1,0.01
Promethichthys,prometheus,20.25,-90.75,7209:100:2,0.11
Promethichthys,prometheus,29.75,-89.25,7208:499:3,0.02
Promethichthys,prometheus,29.25,-89.25,7208:499:1,0.09
Promethichthys,prometheus,29.75,-88.75,7208:498:4,0.03
