Mapping parameters for Pleuronectes putnami (American smooth flounder)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21,
Bounding Box (NSWE): ,60,41,-71,-50

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pleuronectes,putnami,44.25,-50.25,7405:140:1,0.75
Pleuronectes,putnami,44.75,-50.25,7405:140:3,0.66
Pleuronectes,putnami,47.25,-56.25,7405:476:1,0.65
Pleuronectes,putnami,48.75,-58.75,7405:488:4,0.76
Pleuronectes,putnami,44.75,-62.25,7406:142:3,0.74
Pleuronectes,putnami,43.75,-68.75,7406:238:4,0.74
Pleuronectes,putnami,43.75,-69.25,7406:239:3,0.73
Pleuronectes,putnami,43.75,-69.75,7406:239:4,0.67
Pleuronectes,putnami,47.75,-69.25,7406:479:3,0.74
Pleuronectes,putnami,48.75,-67.25,7406:487:3,0.77
Pleuronectes,putnami,49.75,-66.75,7406:496:4,0.78
Pleuronectes,putnami,49.25,-67.25,7406:497:1,0.75
Pleuronectes,putnami,43.75,-70.25,7407:130:3,0.61
Pleuronectes,putnami,53.25,-55.75,7505:235:2,0.69
Pleuronectes,putnami,53.75,-59.75,7505:239:4,0.63
Pleuronectes,putnami,54.25,-57.25,7505:247:1,0.73
Pleuronectes,putnami,54.25,-57.75,7505:247:2,0.70
Pleuronectes,putnami,54.25,-58.25,7505:248:1,0.69
Pleuronectes,putnami,45.25,-50.75,7405:350:2,0.80
Pleuronectes,putnami,45.25,-51.25,7405:351:1,0.81
Pleuronectes,putnami,46.75,-52.75,7405:362:4,0.90
Pleuronectes,putnami,46.75,-53.25,7405:363:3,0.91
