Mapping parameters for Helicolenus dactylopterus (Blackbelly rosefish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  27 |  31 |  34 |  37 |  41 |  47 |  51,
Bounding Box (NSWE): ,70,-46,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,50,150,600,1100
Temperature (°C),1,0.55,9.81,27.34,31.54
Salinity (psu),1,5.4,32.27,37.15,39.55
Primary Production,1,132,393,1882,3988
Sea Ice Concentration,1,-1,0,0,0.31
Distance to Land (km),0,0,16,259,1216
 

Map data (HSPEC) for predicted occurrences (n = 8288): 

"To get individual probabilities (i.e. Depth, Temperature, Salinity, Primary Production, Sea Ice Concentration, Distance to Land):"
1. Click on the Create-Your-Own-Map at the bottom left part of the species map page.
2. Click on the Regenerate Map Data and View Map button then click OK.
3. In the resulting User-Specified Map for the species click on the Download data (as csv) link.
4. Select HSPEC then Submit.

Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability
Helicolenus,dactylopterus,4.75,5.75,1000:245:4,0.17
Helicolenus,dactylopterus,4.75,8.75,1000:248:4,0.01
Helicolenus,dactylopterus,7.25,49.25,1004:479:1,0.04
Helicolenus,dactylopterus,6.75,50.25,1005:360:3,0.17
Helicolenus,dactylopterus,9.25,51.75,1005:391:2,0.03
Helicolenus,dactylopterus,9.25,75.25,1007:495:1,0.15
Helicolenus,dactylopterus,9.25,76.75,1007:496:2,0.12
Helicolenus,dactylopterus,15.75,39.75,1103:459:4,0.09
Helicolenus,dactylopterus,16.25,39.25,1103:469:1,0.17
Helicolenus,dactylopterus,16.25,39.75,1103:469:2,0.03
Helicolenus,dactylopterus,12.75,44.25,1104:124:3,0.15
Helicolenus,dactylopterus,13.25,42.25,1104:132:1,0.14
Helicolenus,dactylopterus,14.75,40.75,1104:140:4,0.07
Helicolenus,dactylopterus,14.25,43.25,1104:143:1,0.04
Helicolenus,dactylopterus,11.75,45.75,1104:215:4,0.17
Helicolenus,dactylopterus,11.75,48.25,1104:218:3,0.02
Helicolenus,dactylopterus,12.25,46.75,1104:226:2,0.08
Helicolenus,dactylopterus,13.25,45.25,1104:235:1,0.12
Helicolenus,dactylopterus,13.75,49.25,1104:239:3,0.01
Helicolenus,dactylopterus,15.25,40.25,1104:350:1,0.09
Helicolenus,dactylopterus,15.25,40.75,1104:350:2,0.12
Helicolenus,dactylopterus,15.75,40.25,1104:350:3,0.08
Helicolenus,dactylopterus,15.25,41.25,1104:351:1,0.14
Helicolenus,dactylopterus,15.25,42.75,1104:352:2,0.07
Helicolenus,dactylopterus,15.75,42.75,1104:352:4,0.02
Helicolenus,dactylopterus,16.25,40.25,1104:360:1,0.10
Helicolenus,dactylopterus,16.75,42.25,1104:362:3,0.12
Helicolenus,dactylopterus,17.25,42.25,1104:372:1,0.11
Helicolenus,dactylopterus,18.25,41.25,1104:381:1,0.17
Helicolenus,dactylopterus,18.25,41.75,1104:381:2,0.04
Helicolenus,dactylopterus,18.75,41.25,1104:381:3,0.07
Helicolenus,dactylopterus,19.25,40.75,1104:390:2,0.14
Helicolenus,dactylopterus,19.75,40.75,1104:390:4,0.11
Helicolenus,dactylopterus,11.75,54.25,1105:114:3,0.07
Helicolenus,dactylopterus,16.25,53.25,1105:363:1,0.18
Helicolenus,dactylopterus,18.75,56.75,1105:486:4,0.10
Helicolenus,dactylopterus,19.25,69.25,1106:499:1,0.08
Helicolenus,dactylopterus,10.25,73.25,1107:103:1,0.03
Helicolenus,dactylopterus,12.25,73.75,1107:123:2,0.09
Helicolenus,dactylopterus,15.75,73.75,1107:353:4,0.11
Helicolenus,dactylopterus,16.75,73.25,1107:363:3,0.14
Helicolenus,dactylopterus,17.25,73.25,1107:373:1,0.14
Helicolenus,dactylopterus,18.25,72.75,1107:382:2,0.07
Helicolenus,dactylopterus,18.75,72.75,1107:382:4,0.19
Helicolenus,dactylopterus,19.75,71.75,1107:391:4,0.16
Helicolenus,dactylopterus,19.25,72.25,1107:392:1,0.18
Helicolenus,dactylopterus,19.75,72.25,1107:392:3,0.12
Helicolenus,dactylopterus,20.25,37.25,1203:207:1,0.12
Helicolenus,dactylopterus,20.75,37.25,1203:207:3,0.12
Helicolenus,dactylopterus,20.75,37.75,1203:207:4,0.12
Helicolenus,dactylopterus,20.75,38.25,1203:208:3,0.18
Helicolenus,dactylopterus,20.75,39.75,1203:209:4,0.03
Helicolenus,dactylopterus,21.25,37.25,1203:217:1,0.13
Helicolenus,dactylopterus,21.25,37.75,1203:217:2,0.13
Helicolenus,dactylopterus,21.75,37.25,1203:217:3,0.13
Helicolenus,dactylopterus,21.75,37.75,1203:217:4,0.13
Helicolenus,dactylopterus,21.25,38.25,1203:218:1,0.11
Helicolenus,dactylopterus,21.25,38.75,1203:218:2,0.15
Helicolenus,dactylopterus,21.75,38.25,1203:218:3,0.10
Helicolenus,dactylopterus,21.75,38.75,1203:218:4,0.15
Helicolenus,dactylopterus,21.25,39.25,1203:219:1,0.14
Helicolenus,dactylopterus,21.75,39.25,1203:219:3,0.14
Helicolenus,dactylopterus,22.25,36.75,1203:226:2,0.18
Helicolenus,dactylopterus,22.25,37.25,1203:227:1,0.17
Helicolenus,dactylopterus,22.25,37.75,1203:227:2,0.16
Helicolenus,dactylopterus,22.75,37.25,1203:227:3,0.16
Helicolenus,dactylopterus,22.75,37.75,1203:227:4,0.13
Helicolenus,dactylopterus,22.25,38.25,1203:228:1,0.19
Helicolenus,dactylopterus,22.25,38.75,1203:228:2,0.19
Helicolenus,dactylopterus,22.75,38.25,1203:228:3,0.19
Helicolenus,dactylopterus,22.75,38.75,1203:228:4,0.19
Helicolenus,dactylopterus,22.75,39.25,1203:229:3,0.19
Helicolenus,dactylopterus,24.25,35.25,1203:245:1,0.01
Helicolenus,dactylopterus,24.75,35.25,1203:245:3,0.02
Helicolenus,dactylopterus,24.75,35.75,1203:245:4,0.02
Helicolenus,dactylopterus,25.25,34.75,1203:354:2,0.02
Helicolenus,dactylopterus,26.75,33.75,1203:363:4,0.14
Helicolenus,dactylopterus,28.25,33.25,1203:383:1,0.11
Helicolenus,dactylopterus,28.25,33.75,1203:383:2,0.14
Helicolenus,dactylopterus,29.25,32.75,1203:392:2,0.19
Helicolenus,dactylopterus,29.75,32.75,1203:392:4,0.04
Helicolenus,dactylopterus,29.75,34.75,1203:394:4,0.08
Helicolenus,dactylopterus,25.25,35.25,1203:455:1,0.02
Helicolenus,dactylopterus,25.25,35.75,1203:455:2,0.02
Helicolenus,dactylopterus,25.75,35.25,1203:455:3,0.02
Helicolenus,dactylopterus,25.75,35.75,1203:455:4,0.01
Helicolenus,dactylopterus,25.25,36.25,1203:456:1,0.01
Helicolenus,dactylopterus,25.75,36.25,1203:456:3,0.02
Helicolenus,dactylopterus,25.75,36.75,1203:456:4,0.02
Helicolenus,dactylopterus,26.25,35.25,1203:465:1,0.13
Helicolenus,dactylopterus,26.25,35.75,1203:465:2,0.15
Helicolenus,dactylopterus,26.75,35.25,1203:465:3,0.15
Helicolenus,dactylopterus,26.75,35.75,1203:465:4,0.15
Helicolenus,dactylopterus,26.25,36.25,1203:466:1,0.14
Helicolenus,dactylopterus,26.75,36.25,1203:466:3,0.15
Helicolenus,dactylopterus,27.25,35.75,1203:475:2,0.15
Helicolenus,dactylopterus,28.75,48.25,1204:488:3,0.01
Helicolenus,dactylopterus,28.75,48.75,1204:488:4,0.03
Helicolenus,dactylopterus,29.25,47.75,1204:497:2,0.04
Helicolenus,dactylopterus,29.75,47.75,1204:497:4,0.04
Helicolenus,dactylopterus,29.25,48.25,1204:498:1,0.08
Helicolenus,dactylopterus,29.75,48.25,1204:498:3,0.05
Helicolenus,dactylopterus,29.75,48.75,1204:498:4,0.02
Helicolenus,dactylopterus,29.75,49.75,1204:499:4,0.04
Helicolenus,dactylopterus,24.25,53.75,1205:143:2,0.01
Helicolenus,dactylopterus,25.25,50.75,1205:350:2,0.01
Helicolenus,dactylopterus,25.75,53.25,1205:353:3,0.02
Helicolenus,dactylopterus,25.75,53.75,1205:353:4,0.02
Helicolenus,dactylopterus,25.75,54.25,1205:354:3,0.07
Helicolenus,dactylopterus,25.75,54.75,1205:354:4,0.06
Helicolenus,dactylopterus,26.75,51.25,1205:361:3,0.01
Helicolenus,dactylopterus,26.75,51.75,1205:361:4,0.02
Helicolenus,dactylopterus,26.25,52.25,1205:362:1,0.01
Helicolenus,dactylopterus,26.25,52.75,1205:362:2,0.04
Helicolenus,dactylopterus,26.75,52.25,1205:362:3,0.04
Helicolenus,dactylopterus,26.75,52.75,1205:362:4,0.05
Helicolenus,dactylopterus,26.25,53.25,1205:363:1,0.05
Helicolenus,dactylopterus,26.25,53.75,1205:363:2,0.04
Helicolenus,dactylopterus,26.75,53.25,1205:363:3,0.14
Helicolenus,dactylopterus,26.75,53.75,1205:363:4,0.14
Helicolenus,dactylopterus,26.25,54.25,1205:364:1,0.12
Helicolenus,dactylopterus,27.25,51.75,1205:371:2,0.02
Helicolenus,dactylopterus,27.25,52.25,1205:372:1,0.15
Helicolenus,dactylopterus,27.25,52.75,1205:372:2,0.15
Helicolenus,dactylopterus,27.75,52.25,1205:372:3,0.15
Helicolenus,dactylopterus,27.75,52.75,1205:372:4,0.15
Helicolenus,dactylopterus,27.25,53.25,1205:373:1,0.10
Helicolenus,dactylopterus,29.25,50.25,1205:390:1,0.03
Helicolenus,dactylopterus,29.75,50.25,1205:390:3,0.09
Helicolenus,dactylopterus,29.75,50.75,1205:390:4,0.03
Helicolenus,dactylopterus,25.75,55.25,1205:455:3,0.16
Helicolenus,dactylopterus,21.25,62.25,1206:112:1,0.01
Helicolenus,dactylopterus,22.75,69.25,1206:229:3,0.08
Helicolenus,dactylopterus,23.25,67.75,1206:237:2,0.02
Helicolenus,dactylopterus,24.75,66.75,1206:246:4,0.18
