Mapping parameters for Calamus calamus (Saucereye porgy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 21 |  31 |  41,
Bounding Box (NSWE): ,37,-33,-82,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Calamus,calamus,1.75,-48.75,7004:218:4,0.09
Calamus,calamus,1.25,-48.75,7004:218:2,0.07
Calamus,calamus,0.75,-48.75,7004:208:4,0.06
Calamus,calamus,0.25,-48.75,7004:208:2,0.04
Calamus,calamus,-32.75,-50.25,5305:120:3,0.10
Calamus,calamus,-32.25,-50.25,5305:120:1,0.12
Calamus,calamus,-31.75,-50.25,5305:110:3,0.01
Calamus,calamus,-30.75,-49.75,5304:209:4,0.10
Calamus,calamus,-30.25,-49.25,5304:209:1,0.05
Calamus,calamus,-29.75,-49.25,5204:499:3,0.11
Calamus,calamus,-29.25,-49.25,5204:499:1,0.03
Calamus,calamus,-29.75,-48.75,5204:498:4,0.11
Calamus,calamus,-29.25,-48.75,5204:498:2,0.18
Calamus,calamus,-28.75,-49.25,5204:489:3,0.01
Calamus,calamus,-28.75,-48.75,5204:488:4,0.15
Calamus,calamus,-28.75,-48.25,5204:488:3,0.12
Calamus,calamus,-28.25,-48.75,5204:488:2,0.13
Calamus,calamus,-27.25,-47.75,5204:477:2,0.15
Calamus,calamus,-23.25,-42.25,5204:132:1,0.16
Calamus,calamus,-20.25,-38.25,5203:208:1,0.08
Calamus,calamus,-20.25,-35.75,5203:205:2,0.08
Calamus,calamus,-20.25,-34.75,5203:104:2,0.18
Calamus,calamus,-15.25,-39.25,5103:459:1,0.09
Calamus,calamus,-14.25,-39.25,5103:249:1,0.10
Calamus,calamus,-10.75,-37.25,5103:207:3,0.14
Calamus,calamus,-0.75,-48.25,5004:208:3,0.03
Calamus,calamus,-0.25,-48.75,5004:208:2,0.02
Calamus,calamus,-3.25,-44.75,5004:134:2,0.08
Calamus,calamus,-2.25,-44.75,5004:124:2,0.10
Calamus,calamus,-8.25,-34.25,5003:384:1,0.14
Calamus,calamus,-3.75,-37.25,5003:237:3,0.19
Calamus,calamus,-1.75,-38.75,5003:218:4,0.03
Calamus,calamus,35.25,-76.25,7307:456:1,0.20
Calamus,calamus,35.25,-75.75,7307:455:2,0.38
Calamus,calamus,34.25,-77.75,7307:247:2,0.22
Calamus,calamus,34.25,-77.25,7307:247:1,0.39
Calamus,calamus,34.75,-76.75,7307:246:4,0.28
Calamus,calamus,33.75,-78.75,7307:238:4,0.39
Calamus,calamus,33.75,-78.25,7307:238:3,0.39
Calamus,calamus,33.25,-76.75,7307:236:2,0.27
Calamus,calamus,32.25,-65.25,7306:225:1,0.20
Calamus,calamus,20.75,-70.25,7207:100:3,0.39
Calamus,calamus,17.75,-78.75,7107:478:4,0.33
Calamus,calamus,11.25,-75.25,7107:215:1,0.26
Calamus,calamus,11.75,-62.25,7106:112:3,0.21
Calamus,calamus,11.25,-62.25,7106:112:1,0.21
Calamus,calamus,10.25,-63.75,7106:103:2,0.37
Calamus,calamus,5.25,-53.25,7005:353:1,0.39
Calamus,calamus,5.75,-52.75,7005:352:4,0.35
Calamus,calamus,5.75,-52.25,7005:352:3,0.37
Calamus,calamus,5.25,-52.75,7005:352:2,0.28
Calamus,calamus,5.25,-51.75,7005:351:2,0.22
Calamus,calamus,3.75,-50.25,7005:130:3,0.37
Calamus,calamus,2.75,-49.25,7004:229:3,0.39
Calamus,calamus,2.25,-48.75,7004:228:2,0.26
Calamus,calamus,1.75,-48.25,7004:218:3,0.28
Calamus,calamus,1.25,-48.25,7004:218:1,0.27
Calamus,calamus,1.75,-47.75,7004:217:4,0.36
Calamus,calamus,1.25,-47.75,7004:217:2,0.26
Calamus,calamus,0.75,-48.25,7004:208:3,0.27
Calamus,calamus,0.25,-48.25,7004:208:1,0.39
Calamus,calamus,0.75,-45.25,7004:205:3,0.38
Calamus,calamus,-31.25,-49.75,5304:219:2,0.26
Calamus,calamus,-30.75,-49.25,5304:209:3,0.27
Calamus,calamus,-28.25,-48.25,5204:488:1,0.33
Calamus,calamus,-28.25,-47.75,5204:487:2,0.20
Calamus,calamus,-27.75,-48.75,5204:478:4,0.23
Calamus,calamus,-27.75,-48.25,5204:478:3,0.32
Calamus,calamus,-27.25,-48.75,5204:478:2,0.32
Calamus,calamus,-27.25,-48.25,5204:478:1,0.37
Calamus,calamus,-26.25,-47.25,5204:467:1,0.21
Calamus,calamus,-25.75,-46.75,5204:456:4,0.21
Calamus,calamus,-25.25,-46.25,5204:456:1,0.29
Calamus,calamus,-25.25,-45.75,5204:455:2,0.25
Calamus,calamus,-24.25,-44.75,5204:144:2,0.21
Calamus,calamus,-23.75,-41.25,5204:131:3,0.30
Calamus,calamus,-21.75,-41.25,5204:111:3,0.36
Calamus,calamus,-17.75,-36.25,5103:476:3,0.39
Calamus,calamus,-17.25,-36.75,5103:476:2,0.30
Calamus,calamus,-17.75,-35.75,5103:475:4,0.38
Calamus,calamus,-16.25,-37.75,5103:467:2,0.30
Calamus,calamus,-0.75,-47.75,5004:207:4,0.33
Calamus,calamus,-2.75,-43.75,5004:123:4,0.34
Calamus,calamus,-9.25,-35.75,5003:495:2,0.27
Calamus,calamus,-4.25,-36.75,5003:246:2,0.32
Calamus,calamus,32.75,-80.25,7308:120:3,0.40
Calamus,calamus,32.25,-80.75,7308:120:2,0.47
Calamus,calamus,32.25,-80.25,7308:120:1,0.58
Calamus,calamus,31.75,-81.25,7308:111:3,0.47
Calamus,calamus,31.25,-81.25,7308:111:1,0.51
Calamus,calamus,31.75,-80.75,7308:110:4,0.52
Calamus,calamus,30.75,-81.25,7308:101:3,0.57
Calamus,calamus,35.75,-74.75,7307:354:4,0.58
Calamus,calamus,33.25,-79.25,7307:239:1,0.50
Calamus,calamus,33.75,-77.75,7307:237:4,0.52
Calamus,calamus,32.75,-79.75,7307:229:4,0.56
Calamus,calamus,28.75,-79.75,7207:489:4,0.49
Calamus,calamus,28.25,-79.75,7207:489:2,0.59
Calamus,calamus,27.25,-77.25,7207:477:1,0.40
Calamus,calamus,23.25,-77.75,7207:237:2,0.52
Calamus,calamus,22.25,-79.25,7207:229:1,0.43
Calamus,calamus,18.75,-75.75,7107:485:4,0.41
Calamus,calamus,11.25,-71.75,7107:111:2,0.53
Calamus,calamus,11.25,-71.25,7107:111:1,0.59
Calamus,calamus,10.75,-74.75,7107:104:4,0.42
Calamus,calamus,10.75,-71.75,7107:101:4,0.54
Calamus,calamus,10.25,-71.75,7107:101:2,0.43
Calamus,calamus,10.25,-71.25,7107:101:1,0.58
Calamus,calamus,18.75,-62.75,7106:382:4,0.51
Calamus,calamus,15.25,-60.75,7106:350:2,0.54
Calamus,calamus,11.25,-65.75,7106:215:2,0.51
Calamus,calamus,11.25,-61.25,7106:111:1,0.42
Calamus,calamus,10.75,-62.75,7106:102:4,0.46
Calamus,calamus,10.75,-62.25,7106:102:3,0.40
Calamus,calamus,10.25,-62.25,7106:102:1,0.47
Calamus,calamus,8.75,-77.25,7007:487:3,0.53
Calamus,calamus,8.75,-76.75,7007:486:4,0.58
Calamus,calamus,9.75,-72.25,7007:392:3,0.51
Calamus,calamus,9.75,-71.75,7007:391:4,0.42
Calamus,calamus,9.75,-71.25,7007:391:3,0.42
Calamus,calamus,9.25,-71.75,7007:391:2,0.43
Calamus,calamus,9.25,-71.25,7007:391:1,0.43
Calamus,calamus,5.75,-56.75,7005:456:4,0.55
Calamus,calamus,5.75,-56.25,7005:456:3,0.57
Calamus,calamus,7.25,-53.25,7005:373:1,0.50
Calamus,calamus,6.25,-53.25,7005:363:1,0.54
Calamus,calamus,6.25,-52.75,7005:362:2,0.51
Calamus,calamus,5.75,-53.25,7005:353:3,0.54
Calamus,calamus,5.75,-51.75,7005:351:4,0.52
Calamus,calamus,5.25,-51.25,7005:351:1,0.42
Calamus,calamus,4.75,-50.75,7005:140:4,0.46
Calamus,calamus,3.25,-49.75,7004:239:2,0.43
Calamus,calamus,3.25,-48.25,7004:238:1,0.49
Calamus,calamus,2.75,-48.75,7004:228:4,0.55
Calamus,calamus,2.25,-48.25,7004:228:1,0.46
Calamus,calamus,1.25,-47.25,7004:217:1,0.53
Calamus,calamus,0.75,-47.75,7004:207:4,0.55
Calamus,calamus,-27.75,-47.75,5204:477:4,0.45
Calamus,calamus,-26.75,-48.75,5204:468:4,0.41
Calamus,calamus,-26.75,-48.25,5204:468:3,0.43
Calamus,calamus,-26.25,-48.75,5204:468:2,0.49
Calamus,calamus,-26.25,-48.25,5204:468:1,0.51
Calamus,calamus,-26.75,-47.75,5204:467:4,0.50
Calamus,calamus,-26.25,-47.75,5204:467:2,0.56
Calamus,calamus,-25.75,-48.75,5204:458:4,0.55
Calamus,calamus,-25.25,-46.75,5204:456:2,0.59
Calamus,calamus,-24.75,-46.25,5204:246:3,0.58
Calamus,calamus,-23.75,-44.25,5204:134:3,0.42
Calamus,calamus,-21.25,-40.25,5204:110:1,0.57
Calamus,calamus,-20.75,-39.75,5203:209:4,0.45
Calamus,calamus,-20.25,-39.75,5203:209:2,0.57
Calamus,calamus,-20.75,-38.25,5203:208:3,0.47
Calamus,calamus,-20.75,-37.75,5203:207:4,0.46
Calamus,calamus,-20.75,-37.25,5203:207:3,0.45
Calamus,calamus,-20.25,-36.75,5203:206:2,0.43
Calamus,calamus,-20.25,-36.25,5203:206:1,0.43
Calamus,calamus,-20.75,-35.25,5203:205:3,0.46
Calamus,calamus,-20.75,-34.75,5203:104:4,0.46
Calamus,calamus,-19.75,-39.25,5103:499:3,0.51
Calamus,calamus,-19.25,-39.25,5103:499:1,0.59
Calamus,calamus,-19.75,-38.25,5103:498:3,0.49
Calamus,calamus,-19.25,-38.75,5103:498:2,0.52
Calamus,calamus,-19.25,-38.25,5103:498:1,0.51
Calamus,calamus,-19.75,-37.75,5103:497:4,0.45
Calamus,calamus,-19.25,-37.75,5103:497:2,0.47
Calamus,calamus,-18.75,-39.25,5103:489:3,0.57
Calamus,calamus,-18.75,-38.75,5103:488:4,0.53
Calamus,calamus,-18.75,-38.25,5103:488:3,0.52
Calamus,calamus,-18.25,-38.75,5103:488:2,0.56
Calamus,calamus,-18.25,-38.25,5103:488:1,0.53
Calamus,calamus,-18.75,-37.75,5103:487:4,0.47
Calamus,calamus,-18.25,-37.75,5103:487:2,0.49
Calamus,calamus,-18.25,-37.25,5103:487:1,0.43
Calamus,calamus,-17.75,-38.75,5103:478:4,0.58
Calamus,calamus,-17.75,-38.25,5103:478:3,0.53
Calamus,calamus,-17.25,-38.75,5103:478:2,0.56
Calamus,calamus,-17.25,-38.25,5103:478:1,0.46
Calamus,calamus,-17.75,-37.75,5103:477:4,0.48
Calamus,calamus,-17.75,-37.25,5103:477:3,0.43
Calamus,calamus,-16.75,-38.75,5103:468:4,0.54
Calamus,calamus,-16.25,-38.75,5103:468:2,0.58
Calamus,calamus,-16.25,-38.25,5103:468:1,0.50
Calamus,calamus,-15.75,-38.75,5103:458:4,0.55
Calamus,calamus,-15.75,-38.25,5103:458:3,0.49
Calamus,calamus,-15.25,-38.75,5103:458:2,0.53
Calamus,calamus,-15.75,-37.75,5103:457:4,0.40
Calamus,calamus,-14.75,-38.75,5103:248:4,0.53
Calamus,calamus,-14.25,-38.75,5103:248:2,0.53
Calamus,calamus,-13.75,-38.75,5103:238:4,0.55
Calamus,calamus,-13.25,-38.75,5103:238:2,0.58
Calamus,calamus,-13.25,-38.25,5103:238:1,0.52
Calamus,calamus,-12.75,-38.75,5103:228:4,0.57
Calamus,calamus,-12.75,-38.25,5103:228:3,0.55
Calamus,calamus,-12.75,-37.75,5103:227:4,0.55
Calamus,calamus,-12.25,-37.25,5103:227:1,0.59
Calamus,calamus,-0.25,-48.25,5004:208:1,0.43
Calamus,calamus,-2.75,-44.75,5004:124:4,0.58
Calamus,calamus,-0.25,-43.75,5004:103:2,0.59
Calamus,calamus,31.75,-80.25,7308:110:3,0.78
Calamus,calamus,31.25,-80.75,7308:110:2,0.66
Calamus,calamus,30.25,-81.25,7308:101:1,0.75
Calamus,calamus,35.25,-75.25,7307:455:1,0.79
Calamus,calamus,34.75,-76.25,7307:246:3,0.60
Calamus,calamus,34.25,-76.75,7307:246:2,0.70
Calamus,calamus,34.25,-75.75,7307:245:2,0.70
Calamus,calamus,33.25,-78.75,7307:238:2,0.60
Calamus,calamus,33.25,-78.25,7307:238:1,0.79
Calamus,calamus,32.75,-79.25,7307:229:3,0.73
Calamus,calamus,31.75,-79.25,7307:219:3,0.62
Calamus,calamus,32.75,-64.75,7306:124:4,0.70
Calamus,calamus,32.25,-64.75,7306:124:2,0.75
Calamus,calamus,24.75,-80.25,7208:140:3,0.62
Calamus,calamus,22.25,-81.25,7208:121:1,0.79
Calamus,calamus,21.75,-80.75,7208:110:4,0.76
Calamus,calamus,21.75,-80.25,7208:110:3,0.76
Calamus,calamus,25.25,-78.75,7207:458:2,0.78
Calamus,calamus,25.25,-77.75,7207:457:2,0.79
Calamus,calamus,24.75,-78.75,7207:248:4,0.73
Calamus,calamus,24.75,-78.25,7207:248:3,0.76
Calamus,calamus,24.25,-78.75,7207:248:2,0.78
Calamus,calamus,24.25,-78.25,7207:248:1,0.77
Calamus,calamus,24.75,-77.75,7207:247:4,0.71
Calamus,calamus,24.25,-77.25,7207:247:1,0.75
Calamus,calamus,24.75,-76.75,7207:246:4,0.76
Calamus,calamus,24.75,-76.25,7207:246:3,0.77
Calamus,calamus,24.25,-76.25,7207:246:1,0.77
Calamus,calamus,24.75,-75.75,7207:245:4,0.77
Calamus,calamus,24.25,-75.75,7207:245:2,0.78
Calamus,calamus,24.25,-75.25,7207:245:1,0.76
Calamus,calamus,23.75,-77.25,7207:237:3,0.75
Calamus,calamus,23.25,-77.25,7207:237:1,0.68
Calamus,calamus,23.75,-75.75,7207:235:4,0.74
Calamus,calamus,23.75,-75.25,7207:235:3,0.74
Calamus,calamus,22.75,-75.75,7207:225:4,0.77
Calamus,calamus,22.25,-75.25,7207:225:1,0.77
Calamus,calamus,21.75,-75.25,7207:215:3,0.75
Calamus,calamus,20.75,-79.25,7207:209:3,0.76
Calamus,calamus,24.25,-74.25,7207:144:1,0.74
Calamus,calamus,23.75,-74.75,7207:134:4,0.74
Calamus,calamus,23.75,-74.25,7207:134:3,0.74
Calamus,calamus,23.25,-74.75,7207:134:2,0.74
Calamus,calamus,23.25,-73.75,7207:133:2,0.74
Calamus,calamus,22.75,-74.75,7207:124:4,0.74
Calamus,calamus,22.75,-74.25,7207:124:3,0.78
Calamus,calamus,22.25,-74.75,7207:124:2,0.74
Calamus,calamus,22.25,-74.25,7207:124:1,0.76
Calamus,calamus,22.75,-73.75,7207:123:4,0.74
Calamus,calamus,22.75,-73.25,7207:123:3,0.74
Calamus,calamus,22.25,-73.75,7207:123:2,0.75
Calamus,calamus,22.25,-73.25,7207:123:1,0.75
Calamus,calamus,22.25,-72.75,7207:122:2,0.74
Calamus,calamus,21.75,-73.75,7207:113:4,0.75
Calamus,calamus,21.75,-73.25,7207:113:3,0.75
Calamus,calamus,21.25,-73.75,7207:113:2,0.75
Calamus,calamus,21.25,-73.25,7207:113:1,0.75
Calamus,calamus,21.75,-72.75,7207:112:4,0.75
Calamus,calamus,21.25,-72.75,7207:112:2,0.75
Calamus,calamus,21.25,-72.25,7207:112:1,0.75
Calamus,calamus,21.75,-71.25,7207:111:3,0.75
Calamus,calamus,21.25,-71.25,7207:111:1,0.75
Calamus,calamus,21.25,-70.75,7207:110:2,0.75
Calamus,calamus,20.25,-74.25,7207:104:1,0.78
Calamus,calamus,20.75,-73.75,7207:103:4,0.76
Calamus,calamus,20.75,-73.25,7207:103:3,0.75
Calamus,calamus,20.75,-70.75,7207:100:4,0.76
Calamus,calamus,19.75,-77.75,7107:497:4,0.73
Calamus,calamus,19.75,-77.25,7107:497:3,0.77
Calamus,calamus,19.75,-74.75,7107:394:4,0.77
Calamus,calamus,18.75,-74.25,7107:384:3,0.79
Calamus,calamus,18.75,-73.75,7107:383:4,0.77
Calamus,calamus,10.75,-75.25,7107:205:3,0.70
Calamus,calamus,10.75,-71.25,7107:101:3,0.70
Calamus,calamus,17.75,-63.75,7106:373:4,0.78
Calamus,calamus,11.75,-63.75,7106:113:4,0.73
Calamus,calamus,11.25,-63.25,7106:113:1,0.74
Calamus,calamus,11.25,-62.75,7106:112:2,0.79
Calamus,calamus,10.75,-63.25,7106:103:3,0.70
Calamus,calamus,10.25,-62.75,7106:102:2,0.64
Calamus,calamus,10.75,-61.75,7106:101:4,0.69
Calamus,calamus,10.75,-61.25,7106:101:3,0.76
Calamus,calamus,10.25,-61.75,7106:101:2,0.67
Calamus,calamus,10.25,-61.25,7106:101:1,0.72
Calamus,calamus,10.75,-60.75,7106:100:4,0.79
Calamus,calamus,10.25,-60.75,7106:100:2,0.76
Calamus,calamus,9.25,-78.75,7007:498:2,0.76
Calamus,calamus,9.75,-75.75,7007:495:4,0.72
Calamus,calamus,9.25,-75.75,7007:495:2,0.76
Calamus,calamus,8.75,-77.75,7007:487:4,0.68
Calamus,calamus,8.25,-77.25,7007:487:1,0.60
Calamus,calamus,8.75,-76.25,7007:486:3,0.72
Calamus,calamus,8.25,-76.75,7007:486:2,0.67
Calamus,calamus,7.75,-76.75,7007:476:4,0.68
Calamus,calamus,9.75,-61.75,7006:391:4,0.61
Calamus,calamus,9.75,-61.25,7006:391:3,0.72
Calamus,calamus,9.75,-60.75,7006:390:4,0.69
Calamus,calamus,9.25,-60.75,7006:390:2,0.63
Calamus,calamus,8.75,-60.75,7006:380:4,0.65
Calamus,calamus,7.25,-58.75,7005:478:2,0.77
Calamus,calamus,7.25,-58.25,7005:478:1,0.70
Calamus,calamus,7.25,-55.75,7005:475:2,0.73
Calamus,calamus,6.75,-58.25,7005:468:3,0.79
Calamus,calamus,6.25,-57.75,7005:467:2,0.69
Calamus,calamus,6.25,-57.25,7005:467:1,0.69
Calamus,calamus,6.75,-56.25,7005:466:3,0.68
Calamus,calamus,5.75,-55.75,7005:455:4,0.62
Calamus,calamus,7.25,-54.25,7005:374:1,0.77
Calamus,calamus,7.25,-53.75,7005:373:2,0.75
Calamus,calamus,6.75,-54.25,7005:364:3,0.75
Calamus,calamus,6.25,-54.75,7005:364:2,0.76
Calamus,calamus,6.25,-54.25,7005:364:1,0.69
Calamus,calamus,6.75,-53.75,7005:363:4,0.70
Calamus,calamus,6.75,-53.25,7005:363:3,0.66
Calamus,calamus,6.25,-53.75,7005:363:2,0.64
Calamus,calamus,6.75,-52.75,7005:362:4,0.69
Calamus,calamus,6.75,-52.25,7005:362:3,0.79
Calamus,calamus,6.25,-52.25,7005:362:1,0.62
Calamus,calamus,6.25,-51.75,7005:361:2,0.75
Calamus,calamus,5.75,-54.75,7005:354:4,0.66
Calamus,calamus,5.75,-54.25,7005:354:3,0.65
Calamus,calamus,5.75,-53.75,7005:353:4,0.66
Calamus,calamus,5.75,-51.25,7005:351:3,0.70
Calamus,calamus,4.25,-50.25,7005:140:1,0.68
Calamus,calamus,3.75,-49.75,7004:239:4,0.68
Calamus,calamus,3.25,-49.25,7004:239:1,0.61
Calamus,calamus,0.75,-47.25,7004:207:3,0.63
Calamus,calamus,-25.75,-48.25,5204:458:3,0.63
Calamus,calamus,-25.25,-48.25,5204:458:1,0.64
Calamus,calamus,-25.75,-47.75,5204:457:4,0.65
Calamus,calamus,-25.75,-47.25,5204:457:3,0.64
Calamus,calamus,-25.25,-47.75,5204:457:2,0.67
Calamus,calamus,-25.25,-47.25,5204:457:1,0.67
Calamus,calamus,-25.75,-45.75,5204:455:4,0.66
Calamus,calamus,-25.75,-45.25,5204:455:3,0.68
Calamus,calamus,-25.25,-45.25,5204:455:1,0.73
Calamus,calamus,-24.75,-47.75,5204:247:4,0.70
Calamus,calamus,-24.75,-47.25,5204:247:3,0.72
Calamus,calamus,-24.25,-47.25,5204:247:1,0.75
Calamus,calamus,-24.75,-46.75,5204:246:4,0.72
Calamus,calamus,-24.25,-46.75,5204:246:2,0.78
Calamus,calamus,-24.25,-46.25,5204:246:1,0.77
Calamus,calamus,-24.75,-45.75,5204:245:4,0.73
Calamus,calamus,-24.75,-45.25,5204:245:3,0.65
Calamus,calamus,-24.25,-45.75,5204:245:2,0.76
Calamus,calamus,-24.25,-45.25,5204:245:1,0.76
Calamus,calamus,-23.25,-44.25,5204:134:1,0.77
Calamus,calamus,-23.25,-43.75,5204:133:2,0.63
Calamus,calamus,-23.25,-43.25,5204:133:1,0.64
Calamus,calamus,-23.25,-42.75,5204:132:2,0.67
Calamus,calamus,-23.25,-41.75,5204:131:2,0.69
Calamus,calamus,-23.25,-41.25,5204:131:1,0.65
Calamus,calamus,-22.75,-44.25,5204:124:3,0.62
Calamus,calamus,-22.75,-43.25,5204:123:3,0.69
Calamus,calamus,-22.75,-42.75,5204:122:4,0.74
Calamus,calamus,-22.75,-42.25,5204:122:3,0.78
Calamus,calamus,-22.75,-41.75,5204:121:4,0.73
Calamus,calamus,-22.25,-41.75,5204:121:2,0.72
Calamus,calamus,-22.25,-41.25,5204:121:1,0.68
Calamus,calamus,-22.75,-40.75,5204:120:4,0.61
Calamus,calamus,-22.25,-40.75,5204:120:2,0.75
Calamus,calamus,-22.25,-40.25,5204:120:1,0.62
Calamus,calamus,-21.75,-40.25,5204:110:3,0.60
Calamus,calamus,-21.25,-40.75,5204:110:2,0.76
Calamus,calamus,-20.75,-40.25,5204:100:3,0.67
Calamus,calamus,-20.25,-40.25,5204:100:1,0.77
Calamus,calamus,-19.75,-40.25,5104:390:3,0.76
Calamus,calamus,-18.75,-39.75,5103:489:4,0.69
Calamus,calamus,-18.25,-39.75,5103:489:2,0.70
Calamus,calamus,-18.25,-39.25,5103:489:1,0.62
Calamus,calamus,-17.75,-39.25,5103:479:3,0.66
Calamus,calamus,-17.25,-39.25,5103:479:1,0.68
Calamus,calamus,-16.75,-39.25,5103:469:3,0.65
Calamus,calamus,-16.25,-39.25,5103:469:1,0.63
Calamus,calamus,-14.75,-39.25,5103:249:3,0.66
Calamus,calamus,-12.25,-37.75,5103:227:2,0.60
Calamus,calamus,-11.75,-37.75,5103:217:4,0.69
Calamus,calamus,-11.75,-37.25,5103:217:3,0.66
Calamus,calamus,-11.25,-37.25,5103:217:1,0.76
Calamus,calamus,-11.25,-36.75,5103:216:2,0.78
Calamus,calamus,-1.25,-46.25,5004:216:1,0.65
Calamus,calamus,-0.75,-47.25,5004:207:3,0.77
Calamus,calamus,-0.25,-47.75,5004:207:2,0.71
Calamus,calamus,-2.75,-44.25,5004:124:3,0.67
Calamus,calamus,-9.75,-35.75,5003:495:4,0.73
Calamus,calamus,-9.75,-35.25,5003:495:3,0.68
Calamus,calamus,-9.25,-35.25,5003:495:1,0.70
Calamus,calamus,-8.75,-35.25,5003:485:3,0.75
Calamus,calamus,-9.25,-34.75,5003:394:2,0.71
Calamus,calamus,-8.75,-34.75,5003:384:4,0.71
Calamus,calamus,-8.25,-34.75,5003:384:2,0.72
Calamus,calamus,-7.75,-34.75,5003:374:4,0.75
Calamus,calamus,31.25,-80.25,7308:110:1,1.00
Calamus,calamus,30.75,-80.75,7308:100:4,0.90
Calamus,calamus,30.75,-80.25,7308:100:3,1.00
Calamus,calamus,30.25,-80.75,7308:100:2,1.00
Calamus,calamus,30.25,-80.25,7308:100:1,1.00
Calamus,calamus,35.25,-74.75,7307:354:2,1.00
Calamus,calamus,34.25,-76.25,7307:246:1,1.00
Calamus,calamus,34.75,-75.75,7307:245:4,1.00
Calamus,calamus,34.75,-75.25,7307:245:3,0.95
Calamus,calamus,33.75,-77.25,7307:237:3,0.89
Calamus,calamus,33.25,-77.75,7307:237:2,1.00
Calamus,calamus,33.25,-77.25,7307:237:1,1.00
Calamus,calamus,33.75,-76.75,7307:236:4,1.00
Calamus,calamus,33.75,-76.25,7307:236:3,0.95
Calamus,calamus,32.25,-79.75,7307:229:2,0.82
Calamus,calamus,32.25,-79.25,7307:229:1,1.00
Calamus,calamus,32.75,-78.75,7307:228:4,1.00
Calamus,calamus,32.75,-78.25,7307:228:3,1.00
Calamus,calamus,32.25,-78.75,7307:228:2,0.95
Calamus,calamus,31.75,-79.75,7307:219:4,1.00
Calamus,calamus,31.25,-79.75,7307:219:2,0.95
Calamus,calamus,30.75,-79.75,7307:209:4,0.81
Calamus,calamus,29.75,-81.25,7208:391:3,0.84
Calamus,calamus,29.25,-81.25,7208:391:1,0.98
Calamus,calamus,29.75,-80.75,7208:390:4,1.00
Calamus,calamus,29.75,-80.25,7208:390:3,1.00
Calamus,calamus,29.25,-80.75,7208:390:2,1.00
Calamus,calamus,29.25,-80.25,7208:390:1,1.00
Calamus,calamus,28.75,-80.75,7208:380:4,1.00
