Mapping parameters for Lagocephalus sceleratus (Silver-cheeked toadfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 47 |  51 |  57 |  61 |  71 |  77 |  81,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Lagocephalus,sceleratus,25.75,-169.25,7216:459:3,0.16
Lagocephalus,sceleratus,24.75,-167.75,7216:247:4,0.18
Lagocephalus,sceleratus,24.25,-167.25,7216:247:1,0.15
Lagocephalus,sceleratus,24.25,-166.75,7216:246:2,0.15
Lagocephalus,sceleratus,23.75,-166.25,7216:236:3,0.18
Lagocephalus,sceleratus,23.75,-165.75,7216:235:4,0.13
Lagocephalus,sceleratus,23.75,-164.25,7216:134:3,0.16
Lagocephalus,sceleratus,23.25,-164.75,7216:134:2,0.16
Lagocephalus,sceleratus,23.25,-164.25,7216:134:1,0.15
Lagocephalus,sceleratus,23.25,-163.25,7216:133:1,0.08
Lagocephalus,sceleratus,23.25,-162.75,7216:132:2,0.11
Lagocephalus,sceleratus,23.25,-162.25,7216:132:1,0.14
Lagocephalus,sceleratus,23.25,-161.75,7216:131:2,0.16
Lagocephalus,sceleratus,22.75,-162.25,7216:122:3,0.12
Lagocephalus,sceleratus,22.75,-161.25,7216:121:3,0.15
Lagocephalus,sceleratus,22.75,-160.75,7216:120:4,0.19
Lagocephalus,sceleratus,21.75,-160.75,7216:110:4,0.08
Lagocephalus,sceleratus,29.25,-115.75,7211:495:2,0.08
Lagocephalus,sceleratus,28.75,-115.25,7211:485:3,0.16
Lagocephalus,sceleratus,26.25,-110.75,7211:360:2,0.14
Lagocephalus,sceleratus,24.25,-112.25,7211:142:1,0.09
Lagocephalus,sceleratus,16.75,-169.75,7116:469:4,0.16
Lagocephalus,sceleratus,16.75,-169.25,7116:469:3,0.15
Lagocephalus,sceleratus,13.25,-91.25,7109:131:1,0.08
Lagocephalus,sceleratus,13.25,-90.75,7109:130:2,0.15
Lagocephalus,sceleratus,11.25,-87.25,7108:217:1,0.04
Lagocephalus,sceleratus,8.75,-78.25,7007:488:3,0.10
Lagocephalus,sceleratus,-43.25,-177.25,5417:237:1,0.05
Lagocephalus,sceleratus,-43.25,-176.75,5417:236:2,0.04
Lagocephalus,sceleratus,-43.25,-176.25,5417:236:1,0.02
Lagocephalus,sceleratus,-33.75,-79.25,5307:239:3,0.02
Lagocephalus,sceleratus,-34.75,-72.25,5307:142:3,0.01
Lagocephalus,sceleratus,-34.25,-72.25,5307:142:1,0.03
Lagocephalus,sceleratus,-34.25,-71.75,5307:141:2,0.03
Lagocephalus,sceleratus,-33.75,-72.25,5307:132:3,0.06
Lagocephalus,sceleratus,-33.75,-71.75,5307:131:4,0.04
Lagocephalus,sceleratus,-33.25,-71.75,5307:131:2,0.04
Lagocephalus,sceleratus,-32.75,-71.75,5307:121:4,0.06
Lagocephalus,sceleratus,-32.75,-71.25,5307:121:3,0.07
Lagocephalus,sceleratus,-32.25,-71.75,5307:121:2,0.08
Lagocephalus,sceleratus,-32.25,-71.25,5307:121:1,0.08
Lagocephalus,sceleratus,-31.75,-71.75,5307:111:4,0.10
Lagocephalus,sceleratus,-31.25,-71.75,5307:111:2,0.10
Lagocephalus,sceleratus,-30.75,-71.75,5307:101:4,0.09
Lagocephalus,sceleratus,-30.25,-71.75,5307:101:2,0.09
Lagocephalus,sceleratus,-30.25,-71.25,5307:101:1,0.11
Lagocephalus,sceleratus,-39.25,-8.25,5300:498:1,0.01
Lagocephalus,sceleratus,-39.25,-7.75,5300:497:2,0.02
Lagocephalus,sceleratus,-39.25,-6.75,5300:496:2,0.01
Lagocephalus,sceleratus,-22.75,-176.25,5217:226:3,0.03
Lagocephalus,sceleratus,-22.75,-175.75,5217:225:4,0.09
Lagocephalus,sceleratus,-21.25,-159.75,5215:219:2,0.01
Lagocephalus,sceleratus,-20.25,-157.25,5215:207:1,0.02
Lagocephalus,sceleratus,-22.25,-151.25,5215:121:1,0.02
Lagocephalus,sceleratus,-21.75,-154.75,5215:114:4,0.01
Lagocephalus,sceleratus,-21.75,-140.75,5214:110:4,0.03
Lagocephalus,sceleratus,-20.25,-143.75,5214:103:2,0.10
Lagocephalus,sceleratus,-22.25,-138.75,5213:228:2,0.02
Lagocephalus,sceleratus,-21.75,-138.75,5213:218:4,0.02
Lagocephalus,sceleratus,-21.75,-136.25,5213:216:3,0.02
Lagocephalus,sceleratus,-21.25,-136.75,5213:216:2,0.03
Lagocephalus,sceleratus,-21.25,-136.25,5213:216:1,0.01
Lagocephalus,sceleratus,-20.75,-139.25,5213:209:3,0.02
Lagocephalus,sceleratus,-20.75,-138.75,5213:208:4,0.02
Lagocephalus,sceleratus,-20.75,-138.25,5213:208:3,0.01
Lagocephalus,sceleratus,-23.25,-134.75,5213:134:2,0.03
Lagocephalus,sceleratus,-22.75,-134.75,5213:124:4,0.01
Lagocephalus,sceleratus,-25.75,-89.25,5208:459:3,0.12
Lagocephalus,sceleratus,-25.25,-89.25,5208:459:1,0.16
Lagocephalus,sceleratus,-25.75,-85.25,5208:455:3,0.01
Lagocephalus,sceleratus,-29.75,-71.75,5207:391:4,0.12
Lagocephalus,sceleratus,-29.75,-71.25,5207:391:3,0.11
Lagocephalus,sceleratus,-29.25,-71.75,5207:391:2,0.13
Lagocephalus,sceleratus,-29.25,-71.25,5207:391:1,0.12
Lagocephalus,sceleratus,-28.75,-71.75,5207:381:4,0.15
Lagocephalus,sceleratus,-28.75,-71.25,5207:381:3,0.12
Lagocephalus,sceleratus,-28.25,-71.25,5207:381:1,0.13
Lagocephalus,sceleratus,-25.75,-70.75,5207:350:4,0.19
Lagocephalus,sceleratus,-23.75,-70.75,5207:130:4,0.02
Lagocephalus,sceleratus,-15.75,-179.75,5117:459:4,0.18
Lagocephalus,sceleratus,-15.75,-179.25,5117:459:3,0.12
Lagocephalus,sceleratus,-15.75,-176.75,5117:456:4,0.10
Lagocephalus,sceleratus,-15.75,-175.75,5117:455:4,0.11
Lagocephalus,sceleratus,-19.25,-174.75,5117:394:2,0.18
Lagocephalus,sceleratus,-19.25,-173.75,5117:393:2,0.14
Lagocephalus,sceleratus,-18.75,-174.75,5117:384:4,0.12
Lagocephalus,sceleratus,-18.75,-174.25,5117:384:3,0.15
Lagocephalus,sceleratus,-18.75,-173.75,5117:383:4,0.12
Lagocephalus,sceleratus,-17.75,-174.25,5117:374:3,0.06
Lagocephalus,sceleratus,-15.75,-173.75,5117:353:4,0.17
Lagocephalus,sceleratus,-15.25,-173.75,5117:353:2,0.12
Lagocephalus,sceleratus,-14.25,-178.25,5117:248:1,0.12
Lagocephalus,sceleratus,-14.25,-177.75,5117:247:2,0.10
Lagocephalus,sceleratus,-14.25,-176.25,5117:246:1,0.11
Lagocephalus,sceleratus,-14.25,-175.75,5117:245:2,0.11
Lagocephalus,sceleratus,-13.25,-179.25,5117:239:1,0.12
Lagocephalus,sceleratus,-13.25,-176.25,5117:236:1,0.15
Lagocephalus,sceleratus,-12.75,-179.25,5117:229:3,0.15
Lagocephalus,sceleratus,-12.25,-179.25,5117:229:1,0.18
Lagocephalus,sceleratus,-11.75,-179.25,5117:219:3,0.17
Lagocephalus,sceleratus,-11.25,-179.75,5117:219:2,0.18
Lagocephalus,sceleratus,-11.75,-178.25,5117:218:3,0.15
Lagocephalus,sceleratus,-14.25,-171.25,5117:141:1,0.13
Lagocephalus,sceleratus,-14.25,-170.75,5117:140:2,0.10
Lagocephalus,sceleratus,-14.25,-170.25,5117:140:1,0.05
Lagocephalus,sceleratus,-13.75,-171.25,5117:131:3,0.13
Lagocephalus,sceleratus,-11.25,-171.25,5117:111:1,0.17
Lagocephalus,sceleratus,-19.25,-169.75,5116:499:2,0.04
Lagocephalus,sceleratus,-18.75,-169.75,5116:489:4,0.03
Lagocephalus,sceleratus,-14.75,-169.75,5116:249:4,0.04
Lagocephalus,sceleratus,-14.25,-169.75,5116:249:2,0.05
Lagocephalus,sceleratus,-14.25,-169.25,5116:249:1,0.03
Lagocephalus,sceleratus,-14.75,-168.25,5116:248:3,0.02
Lagocephalus,sceleratus,-13.25,-163.25,5116:133:1,0.17
Lagocephalus,sceleratus,-19.75,-158.25,5115:498:3,0.03
Lagocephalus,sceleratus,-19.25,-158.75,5115:498:2,0.01
Lagocephalus,sceleratus,-19.75,-157.75,5115:497:4,0.03
Lagocephalus,sceleratus,-18.75,-159.75,5115:489:4,0.02
Lagocephalus,sceleratus,-16.75,-154.75,5115:364:4,0.06
Lagocephalus,sceleratus,-16.25,-154.75,5115:364:2,0.07
Lagocephalus,sceleratus,-16.75,-153.75,5115:363:4,0.07
Lagocephalus,sceleratus,-16.25,-152.25,5115:362:1,0.18
Lagocephalus,sceleratus,-15.75,-154.25,5115:354:3,0.08
Lagocephalus,sceleratus,-19.25,-141.25,5114:391:1,0.15
Lagocephalus,sceleratus,-19.75,-140.25,5114:390:3,0.04
Lagocephalus,sceleratus,-19.25,-140.75,5114:390:2,0.09
Lagocephalus,sceleratus,-18.25,-140.75,5114:380:2,0.18
Lagocephalus,sceleratus,-17.25,-141.25,5114:371:1,0.15
Lagocephalus,sceleratus,-17.75,-140.75,5114:370:4,0.18
Lagocephalus,sceleratus,-14.75,-147.25,5114:247:3,0.04
Lagocephalus,sceleratus,-19.25,-139.25,5113:499:1,0.02
Lagocephalus,sceleratus,-19.25,-138.75,5113:498:2,0.01
Lagocephalus,sceleratus,-18.25,-137.25,5113:487:1,0.05
Lagocephalus,sceleratus,-18.75,-136.25,5113:486:3,0.03
Lagocephalus,sceleratus,-18.25,-136.75,5113:486:2,0.08
Lagocephalus,sceleratus,-18.25,-136.25,5113:486:1,0.07
Lagocephalus,sceleratus,-17.25,-138.25,5113:478:1,0.10
Lagocephalus,sceleratus,-18.25,-70.25,5107:380:1,0.19
Lagocephalus,sceleratus,-17.75,-71.25,5107:371:3,0.14
Lagocephalus,sceleratus,-17.25,-71.25,5107:371:1,0.05
Lagocephalus,sceleratus,-17.75,-70.75,5107:370:4,0.13
Lagocephalus,sceleratus,-16.75,-73.25,5107:363:3,0.05
Lagocephalus,sceleratus,-16.25,-73.75,5107:363:2,0.07
Lagocephalus,sceleratus,-16.25,-73.25,5107:363:1,0.05
Lagocephalus,sceleratus,-16.75,-72.75,5107:362:4,0.09
Lagocephalus,sceleratus,-15.75,-74.25,5107:354:3,0.15
Lagocephalus,sceleratus,-15.25,-74.75,5107:354:2,0.17
Lagocephalus,sceleratus,-14.75,-75.25,5107:245:3,0.18
Lagocephalus,sceleratus,-14.25,-75.75,5107:245:2,0.19
Lagocephalus,sceleratus,-13.25,-76.75,5107:236:2,0.07
Lagocephalus,sceleratus,-13.25,-76.25,5107:236:1,0.14
Lagocephalus,sceleratus,-12.75,-76.75,5107:226:4,0.19
Lagocephalus,sceleratus,-12.75,-76.25,5107:226:3,0.09
Lagocephalus,sceleratus,-12.25,-76.75,5107:226:2,0.08
Lagocephalus,sceleratus,-11.75,-77.25,5107:217:3,0.02
Lagocephalus,sceleratus,-11.25,-77.75,5107:217:2,0.08
Lagocephalus,sceleratus,-11.25,-77.25,5107:217:1,0.09
Lagocephalus,sceleratus,-10.25,-78.75,5107:208:2,0.06
Lagocephalus,sceleratus,-10.75,-77.75,5107:207:4,0.11
Lagocephalus,sceleratus,-10.25,-77.75,5107:207:2,0.12
Lagocephalus,sceleratus,-12.75,-6.25,5100:226:3,0.16
Lagocephalus,sceleratus,-12.75,-5.75,5100:225:4,0.16
Lagocephalus,sceleratus,-4.25,-154.75,5015:144:2,0.05
Lagocephalus,sceleratus,-6.25,-81.25,5008:361:1,0.14
Lagocephalus,sceleratus,-6.75,-80.25,5008:360:3,0.07
Lagocephalus,sceleratus,-6.25,-80.25,5008:360:1,0.09
Lagocephalus,sceleratus,-5.75,-80.75,5008:350:4,0.15
Lagocephalus,sceleratus,-9.25,-79.75,5007:499:2,0.03
Lagocephalus,sceleratus,-9.25,-79.25,5007:499:1,0.18
Lagocephalus,sceleratus,-9.75,-78.25,5007:498:3,0.17
Lagocephalus,sceleratus,-9.25,-78.25,5007:498:1,0.17
Lagocephalus,sceleratus,-8.25,-79.25,5007:489:1,0.16
Lagocephalus,sceleratus,-8.75,-78.75,5007:488:4,0.19
Lagocephalus,sceleratus,-7.25,-79.75,5007:479:2,0.18
Lagocephalus,sceleratus,-6.75,-79.75,5007:469:4,0.18
Lagocephalus,sceleratus,-43.25,177.25,3417:237:1,0.01
Lagocephalus,sceleratus,-43.25,175.75,3417:235:2,0.01
Lagocephalus,sceleratus,-43.25,175.25,3417:235:1,0.01
Lagocephalus,sceleratus,-41.25,176.25,3417:216:1,0.15
Lagocephalus,sceleratus,-41.75,175.75,3417:215:4,0.11
Lagocephalus,sceleratus,-41.75,175.25,3417:215:3,0.06
Lagocephalus,sceleratus,-41.25,175.75,3417:215:2,0.13
Lagocephalus,sceleratus,-41.25,175.25,3417:215:1,0.12
Lagocephalus,sceleratus,-40.25,177.25,3417:207:1,0.06
Lagocephalus,sceleratus,-40.75,176.25,3417:206:3,0.15
Lagocephalus,sceleratus,-40.75,175.25,3417:205:3,0.16
Lagocephalus,sceleratus,-43.25,170.25,3417:130:1,0.10
Lagocephalus,sceleratus,-42.25,173.75,3417:123:2,0.01
Lagocephalus,sceleratus,-42.75,171.25,3417:121:3,0.08
Lagocephalus,sceleratus,-42.25,171.25,3417:121:1,0.11
Lagocephalus,sceleratus,-42.75,170.75,3417:120:4,0.12
Lagocephalus,sceleratus,-42.75,170.25,3417:120:3,0.17
Lagocephalus,sceleratus,-41.75,174.75,3417:114:4,0.01
Lagocephalus,sceleratus,-41.25,174.75,3417:114:2,0.10
Lagocephalus,sceleratus,-41.25,174.25,3417:114:1,0.07
Lagocephalus,sceleratus,-41.25,173.75,3417:113:2,0.10
Lagocephalus,sceleratus,-41.25,173.25,3417:113:1,0.15
Lagocephalus,sceleratus,-41.25,172.25,3417:112:1,0.15
Lagocephalus,sceleratus,-41.75,171.75,3417:111:4,0.12
Lagocephalus,sceleratus,-41.75,171.25,3417:111:3,0.15
Lagocephalus,sceleratus,-41.25,171.75,3417:111:2,0.17
Lagocephalus,sceleratus,-40.75,174.75,3417:104:4,0.18
Lagocephalus,sceleratus,-40.75,174.25,3417:104:3,0.15
Lagocephalus,sceleratus,-40.25,174.75,3417:104:2,0.19
Lagocephalus,sceleratus,-40.25,174.25,3417:104:1,0.18
Lagocephalus,sceleratus,-40.75,173.75,3417:103:4,0.16
Lagocephalus,sceleratus,-40.75,173.25,3417:103:3,0.17
Lagocephalus,sceleratus,-40.25,173.75,3417:103:2,0.17
Lagocephalus,sceleratus,-40.25,173.25,3417:103:1,0.19
Lagocephalus,sceleratus,-40.75,172.75,3417:102:4,0.15
Lagocephalus,sceleratus,-40.75,172.25,3417:102:3,0.16
Lagocephalus,sceleratus,-40.25,172.25,3417:102:1,0.11
Lagocephalus,sceleratus,-45.25,167.25,3416:457:1,0.03
Lagocephalus,sceleratus,-45.75,166.75,3416:456:4,0.02
Lagocephalus,sceleratus,-45.75,166.25,3416:456:3,0.01
Lagocephalus,sceleratus,-45.25,166.75,3416:456:2,0.04
Lagocephalus,sceleratus,-44.25,168.25,3416:248:1,0.08
Lagocephalus,sceleratus,-44.75,167.75,3416:247:4,0.05
Lagocephalus,sceleratus,-44.75,167.25,3416:247:3,0.07
Lagocephalus,sceleratus,-44.25,167.75,3416:247:2,0.09
Lagocephalus,sceleratus,-43.75,169.75,3416:239:4,0.07
Lagocephalus,sceleratus,-43.75,169.25,3416:239:3,0.10
Lagocephalus,sceleratus,-43.25,169.75,3416:239:2,0.13
Lagocephalus,sceleratus,-43.25,169.25,3416:239:1,0.17
Lagocephalus,sceleratus,-43.75,168.75,3416:238:4,0.11
Lagocephalus,sceleratus,-43.75,168.25,3416:238:3,0.12
Lagocephalus,sceleratus,-44.25,147.25,3414:247:1,0.01
Lagocephalus,sceleratus,-43.25,148.25,3414:238:1,0.15
Lagocephalus,sceleratus,-43.75,147.75,3414:237:4,0.05
Lagocephalus,sceleratus,-43.75,147.25,3414:237:3,0.08
Lagocephalus,sceleratus,-43.25,147.75,3414:237:2,0.09
Lagocephalus,sceleratus,-43.25,147.25,3414:237:1,0.05
Lagocephalus,sceleratus,-43.75,146.75,3414:236:4,0.07
Lagocephalus,sceleratus,-43.75,146.25,3414:236:3,0.07
Lagocephalus,sceleratus,-43.25,146.25,3414:236:1,0.08
Lagocephalus,sceleratus,-43.25,145.75,3414:235:2,0.10
Lagocephalus,sceleratus,-43.25,145.25,3414:235:1,0.08
Lagocephalus,sceleratus,-42.75,148.25,3414:228:3,0.15
Lagocephalus,sceleratus,-42.25,148.75,3414:228:2,0.16
Lagocephalus,sceleratus,-42.25,148.25,3414:228:1,0.14
Lagocephalus,sceleratus,-42.75,147.75,3414:227:4,0.10
Lagocephalus,sceleratus,-42.75,145.75,3414:225:4,0.11
Lagocephalus,sceleratus,-42.75,145.25,3414:225:3,0.12
Lagocephalus,sceleratus,-42.25,145.75,3414:225:2,0.13
Lagocephalus,sceleratus,-42.25,145.25,3414:225:1,0.13
Lagocephalus,sceleratus,-41.75,148.25,3414:218:3,0.19
Lagocephalus,sceleratus,-41.25,148.75,3414:218:2,0.06
Lagocephalus,sceleratus,-41.25,146.75,3414:216:2,0.18
Lagocephalus,sceleratus,-41.25,146.25,3414:216:1,0.18
Lagocephalus,sceleratus,-41.75,145.25,3414:215:3,0.15
Lagocephalus,sceleratus,-41.25,145.75,3414:215:2,0.17
Lagocephalus,sceleratus,-40.75,148.25,3414:208:3,0.19
Lagocephalus,sceleratus,-40.75,145.75,3414:205:4,0.19
Lagocephalus,sceleratus,-40.75,145.25,3414:205:3,0.17
Lagocephalus,sceleratus,-42.25,144.75,3414:124:2,0.07
Lagocephalus,sceleratus,-41.75,144.75,3414:114:4,0.15
Lagocephalus,sceleratus,-41.25,144.75,3414:114:2,0.16
Lagocephalus,sceleratus,-41.25,144.25,3414:114:1,0.17
Lagocephalus,sceleratus,-40.75,144.75,3414:104:4,0.14
Lagocephalus,sceleratus,-40.75,144.25,3414:104:3,0.18
Lagocephalus,sceleratus,-40.25,144.75,3414:104:2,0.19
Lagocephalus,sceleratus,-40.25,144.25,3414:104:1,0.18
Lagocephalus,sceleratus,-37.25,178.25,3317:478:1,0.18
Lagocephalus,sceleratus,-36.75,175.25,3317:465:3,0.19
Lagocephalus,sceleratus,-39.75,173.25,3317:393:3,0.06
Lagocephalus,sceleratus,-39.25,173.25,3317:393:1,0.09
Lagocephalus,sceleratus,-39.75,172.75,3317:392:4,0.01
Lagocephalus,sceleratus,-39.25,172.75,3317:392:2,0.01
Lagocephalus,sceleratus,-38.75,173.75,3317:383:4,0.09
Lagocephalus,sceleratus,-38.25,173.25,3317:383:1,0.16
Lagocephalus,sceleratus,-38.75,172.75,3317:382:4,0.13
Lagocephalus,sceleratus,-36.75,173.75,3317:363:4,0.06
Lagocephalus,sceleratus,-34.75,172.25,3317:142:3,0.15
Lagocephalus,sceleratus,-32.25,167.75,3316:227:2,0.06
Lagocephalus,sceleratus,-39.25,142.75,3314:392:2,0.12
Lagocephalus,sceleratus,-35.75,135.75,3313:455:4,0.07
Lagocephalus,sceleratus,-35.75,135.25,3313:455:3,0.03
Lagocephalus,sceleratus,-34.75,137.25,3313:247:3,0.18
Lagocephalus,sceleratus,-34.25,137.25,3313:247:1,0.09
Lagocephalus,sceleratus,-34.25,136.75,3313:246:2,0.08
Lagocephalus,sceleratus,-33.25,138.25,3313:238:1,0.14
Lagocephalus,sceleratus,-33.75,137.75,3313:237:4,0.17
Lagocephalus,sceleratus,-33.75,137.25,3313:237:3,0.09
Lagocephalus,sceleratus,-33.25,137.75,3313:237:2,0.05
Lagocephalus,sceleratus,-33.25,137.25,3313:237:1,0.15
Lagocephalus,sceleratus,-33.75,136.75,3313:236:4,0.09
Lagocephalus,sceleratus,-32.75,137.75,3313:227:4,0.07
Lagocephalus,sceleratus,-31.75,132.25,3313:112:3,0.15
Lagocephalus,sceleratus,-33.75,122.25,3312:132:3,0.14
Lagocephalus,sceleratus,-38.75,77.75,3307:487:4,0.14
Lagocephalus,sceleratus,-35.75,20.25,3302:350:3,0.10
Lagocephalus,sceleratus,-34.25,26.75,3302:246:2,0.02
Lagocephalus,sceleratus,-34.75,22.75,3302:142:4,0.12
Lagocephalus,sceleratus,-33.75,18.25,3301:238:3,0.14
Lagocephalus,sceleratus,-33.25,18.25,3301:238:1,0.12
Lagocephalus,sceleratus,-33.25,17.75,3301:237:2,0.17
Lagocephalus,sceleratus,-32.75,18.25,3301:228:3,0.08
Lagocephalus,sceleratus,-32.25,18.25,3301:228:1,0.05
Lagocephalus,sceleratus,-32.75,17.75,3301:227:4,0.10
Lagocephalus,sceleratus,-32.25,17.75,3301:227:2,0.07
Lagocephalus,sceleratus,-31.75,18.25,3301:218:3,0.08
Lagocephalus,sceleratus,-31.25,18.25,3301:218:1,0.08
Lagocephalus,sceleratus,-31.75,17.75,3301:217:4,0.10
Lagocephalus,sceleratus,-31.25,17.75,3301:217:2,0.07
Lagocephalus,sceleratus,-30.75,17.75,3301:207:4,0.07
Lagocephalus,sceleratus,-30.75,17.25,3301:207:3,0.09
Lagocephalus,sceleratus,-30.25,17.25,3301:207:1,0.06
Lagocephalus,sceleratus,-30.75,16.25,3301:206:3,0.18
Lagocephalus,sceleratus,-30.75,15.75,3301:205:4,0.06
Lagocephalus,sceleratus,-31.75,8.25,3300:218:3,0.19
Lagocephalus,sceleratus,-21.75,174.75,3217:114:4,0.07
Lagocephalus,sceleratus,-26.25,161.25,3216:361:1,0.19
Lagocephalus,sceleratus,-22.25,153.25,3215:123:1,0.17
Lagocephalus,sceleratus,-25.25,112.25,3211:352:1,0.12
Lagocephalus,sceleratus,-20.25,114.75,3211:104:2,0.02
Lagocephalus,sceleratus,-29.75,17.25,3201:497:3,0.06
Lagocephalus,sceleratus,-29.25,17.25,3201:497:1,0.05
Lagocephalus,sceleratus,-29.75,16.75,3201:496:4,0.04
Lagocephalus,sceleratus,-29.25,16.75,3201:496:2,0.04
Lagocephalus,sceleratus,-29.25,15.75,3201:495:2,0.10
Lagocephalus,sceleratus,-28.75,16.75,3201:486:4,0.04
Lagocephalus,sceleratus,-28.25,16.25,3201:486:1,0.02
Lagocephalus,sceleratus,-28.25,15.25,3201:485:1,0.02
Lagocephalus,sceleratus,-27.75,15.25,3201:475:3,0.05
Lagocephalus,sceleratus,-27.25,15.25,3201:475:1,0.01
Lagocephalus,sceleratus,-29.25,14.75,3201:394:2,0.08
Lagocephalus,sceleratus,-28.75,14.75,3201:384:4,0.19
Lagocephalus,sceleratus,-26.75,14.75,3201:364:4,0.02
Lagocephalus,sceleratus,-26.25,14.75,3201:364:2,0.01
Lagocephalus,sceleratus,-22.25,13.75,3201:123:2,0.04
Lagocephalus,sceleratus,-21.75,13.25,3201:113:3,0.14
Lagocephalus,sceleratus,-21.25,13.25,3201:113:1,0.04
Lagocephalus,sceleratus,-20.75,13.25,3201:103:3,0.03
Lagocephalus,sceleratus,-20.25,13.25,3201:103:1,0.05
Lagocephalus,sceleratus,-20.25,12.75,3201:102:2,0.13
Lagocephalus,sceleratus,-15.75,175.75,3117:455:4,0.18
Lagocephalus,sceleratus,-12.75,177.25,3117:227:3,0.12
Lagocephalus,sceleratus,-12.25,177.25,3117:227:1,0.13
Lagocephalus,sceleratus,-13.25,173.75,3117:133:2,0.11
Lagocephalus,sceleratus,-19.25,160.25,3116:390:1,0.19
Lagocephalus,sceleratus,-14.75,168.25,3116:248:3,0.17
Lagocephalus,sceleratus,-14.25,168.25,3116:248:1,0.16
Lagocephalus,sceleratus,-13.25,167.25,3116:237:1,0.19
Lagocephalus,sceleratus,-17.25,155.75,3115:475:2,0.16
Lagocephalus,sceleratus,-17.25,152.25,3115:372:1,0.19
Lagocephalus,sceleratus,-16.75,150.75,3115:360:4,0.10
Lagocephalus,sceleratus,-10.25,152.25,3115:102:1,0.07
Lagocephalus,sceleratus,-18.25,149.75,3114:489:2,0.11
Lagocephalus,sceleratus,-12.25,137.25,3113:227:1,0.12
Lagocephalus,sceleratus,-12.25,128.25,3112:228:1,0.18
Lagocephalus,sceleratus,-13.75,123.75,3112:133:4,0.17
Lagocephalus,sceleratus,-18.25,118.75,3111:488:2,0.05
Lagocephalus,sceleratus,-19.75,64.25,3106:394:3,0.04
