Mapping parameters for Nelusetta ayraud (Chinaman-leatherjacket)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 57 |  81,
Bounding Box (NSWE): ,-22,-39,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Nelusetta,ayraud,-35.75,136.25,3313:456:3,0.06
Nelusetta,ayraud,-36.75,138.25,3313:468:3,0.05
Nelusetta,ayraud,-36.75,138.75,3313:468:4,0.15
Nelusetta,ayraud,-34.25,168.25,3316:248:1,0.08
Nelusetta,ayraud,-38.75,168.25,3316:488:3,0.19
Nelusetta,ayraud,-38.75,168.75,3316:488:4,0.03
Nelusetta,ayraud,-30.25,172.75,3317:102:2,0.05
Nelusetta,ayraud,-30.25,173.25,3317:103:1,0.06
Nelusetta,ayraud,-33.75,171.25,3317:131:3,0.10
Nelusetta,ayraud,-34.75,174.75,3317:144:4,0.19
Nelusetta,ayraud,-35.75,172.75,3317:352:4,0.07
Nelusetta,ayraud,-37.75,177.25,3317:477:3,0.04
Nelusetta,ayraud,-27.75,-143.25,5214:373:3,0.12
Nelusetta,ayraud,-27.75,-144.25,5214:374:3,0.14
Nelusetta,ayraud,-26.75,-145.75,5214:465:4,0.09
Nelusetta,ayraud,-26.75,-146.25,5214:466:3,0.09
Nelusetta,ayraud,-27.25,-145.75,5214:475:2,0.16
Nelusetta,ayraud,-27.25,-146.25,5214:476:1,0.17
Nelusetta,ayraud,-25.75,-177.25,5217:457:3,0.08
Nelusetta,ayraud,-29.75,-177.75,5217:497:4,0.07
Nelusetta,ayraud,-38.25,-167.75,5316:487:2,0.04
Nelusetta,ayraud,-25.25,112.25,3211:352:1,0.28
Nelusetta,ayraud,-25.25,112.75,3211:352:2,0.28
Nelusetta,ayraud,-25.75,112.25,3211:352:3,0.28
Nelusetta,ayraud,-25.75,112.75,3211:352:4,0.28
Nelusetta,ayraud,-25.25,113.75,3211:353:2,0.20
Nelusetta,ayraud,-28.25,114.25,3211:384:1,0.32
Nelusetta,ayraud,-29.25,114.75,3211:394:2,0.37
Nelusetta,ayraud,-28.25,153.25,3215:383:1,0.29
Nelusetta,ayraud,-28.25,153.75,3215:383:2,0.29
Nelusetta,ayraud,-28.75,153.75,3215:383:4,0.29
Nelusetta,ayraud,-27.75,155.75,3215:475:4,0.36
Nelusetta,ayraud,-25.25,162.25,3216:352:1,0.21
Nelusetta,ayraud,-25.25,162.75,3216:352:2,0.20
Nelusetta,ayraud,-25.75,162.25,3216:352:3,0.20
Nelusetta,ayraud,-25.75,163.25,3216:353:3,0.23
Nelusetta,ayraud,-25.75,163.75,3216:353:4,0.23
Nelusetta,ayraud,-26.25,161.25,3216:361:1,0.25
Nelusetta,ayraud,-26.25,161.75,3216:361:2,0.27
Nelusetta,ayraud,-26.25,162.25,3216:362:1,0.29
Nelusetta,ayraud,-26.25,167.25,3216:467:1,0.37
Nelusetta,ayraud,-29.75,179.75,3217:499:4,0.29
Nelusetta,ayraud,-32.75,133.75,3313:123:4,0.23
Nelusetta,ayraud,-37.25,139.25,3313:479:1,0.28
Nelusetta,ayraud,-37.75,139.25,3313:479:3,0.29
Nelusetta,ayraud,-37.75,149.75,3314:479:4,0.34
Nelusetta,ayraud,-37.75,178.75,3317:478:4,0.31
Nelusetta,ayraud,-38.75,177.75,3317:487:4,0.37
Nelusetta,ayraud,-29.25,-178.25,5217:498:1,0.38
Nelusetta,ayraud,-26.25,112.25,3211:362:1,0.51
Nelusetta,ayraud,-26.25,112.75,3211:362:2,0.51
Nelusetta,ayraud,-26.75,112.75,3211:362:4,0.51
Nelusetta,ayraud,-26.25,113.25,3211:363:1,0.42
Nelusetta,ayraud,-26.25,113.75,3211:363:2,0.42
Nelusetta,ayraud,-26.75,113.25,3211:363:3,0.42
Nelusetta,ayraud,-26.75,113.75,3211:363:4,0.42
Nelusetta,ayraud,-26.25,114.25,3211:364:1,0.43
Nelusetta,ayraud,-27.75,112.75,3211:372:4,0.43
Nelusetta,ayraud,-29.25,153.25,3215:393:1,0.44
Nelusetta,ayraud,-29.25,153.75,3215:393:2,0.44
Nelusetta,ayraud,-29.75,153.25,3215:393:3,0.44
Nelusetta,ayraud,-29.75,153.75,3215:393:4,0.44
Nelusetta,ayraud,-28.25,167.25,3216:487:1,0.50
Nelusetta,ayraud,-33.25,125.25,3312:235:1,0.52
Nelusetta,ayraud,-32.25,132.75,3313:122:2,0.45
Nelusetta,ayraud,-32.25,133.25,3313:123:1,0.41
Nelusetta,ayraud,-34.25,136.25,3313:246:1,0.46
Nelusetta,ayraud,-34.75,137.25,3313:247:3,0.44
Nelusetta,ayraud,-35.75,137.25,3313:457:3,0.52
Nelusetta,ayraud,-35.75,137.75,3313:457:4,0.51
Nelusetta,ayraud,-38.25,140.25,3314:380:1,0.57
Nelusetta,ayraud,-38.25,140.75,3314:380:2,0.57
Nelusetta,ayraud,-38.25,141.25,3314:381:1,0.55
Nelusetta,ayraud,-38.25,141.75,3314:381:2,0.55
Nelusetta,ayraud,-38.75,141.25,3314:381:3,0.55
Nelusetta,ayraud,-38.75,141.75,3314:381:4,0.55
Nelusetta,ayraud,-38.25,142.25,3314:382:1,0.55
Nelusetta,ayraud,-38.25,142.75,3314:382:2,0.55
Nelusetta,ayraud,-38.75,142.25,3314:382:3,0.55
Nelusetta,ayraud,-38.75,142.75,3314:382:4,0.55
Nelusetta,ayraud,-38.75,143.25,3314:383:3,0.53
Nelusetta,ayraud,-38.75,143.75,3314:383:4,0.53
Nelusetta,ayraud,-38.25,144.25,3314:384:1,0.56
Nelusetta,ayraud,-38.25,144.75,3314:384:2,0.56
Nelusetta,ayraud,-38.75,144.25,3314:384:3,0.56
Nelusetta,ayraud,-38.75,144.75,3314:384:4,0.56
Nelusetta,ayraud,-37.75,149.25,3314:479:3,0.47
Nelusetta,ayraud,-38.25,148.25,3314:488:1,0.50
Nelusetta,ayraud,-38.75,148.25,3314:488:3,0.58
Nelusetta,ayraud,-38.25,149.75,3314:489:2,0.56
Nelusetta,ayraud,-33.75,152.25,3315:132:3,0.41
Nelusetta,ayraud,-38.25,150.25,3315:380:1,0.50
Nelusetta,ayraud,-30.25,167.75,3316:207:2,0.52
Nelusetta,ayraud,-32.25,167.25,3316:227:1,0.42
Nelusetta,ayraud,-34.25,173.75,3317:143:2,0.51
Nelusetta,ayraud,-35.25,172.25,3317:352:1,0.50
Nelusetta,ayraud,-37.25,179.25,3317:479:1,0.59
Nelusetta,ayraud,-38.75,178.25,3317:488:3,0.58
Nelusetta,ayraud,-28.75,-177.75,5217:487:4,0.55
Nelusetta,ayraud,-28.25,-179.25,5217:489:1,0.49
Nelusetta,ayraud,-29.25,-177.75,5217:497:2,0.55
Nelusetta,ayraud,-29.75,-178.25,5217:498:3,0.55
Nelusetta,ayraud,-30.25,-178.75,5317:208:2,0.57
Nelusetta,ayraud,-27.25,112.75,3211:372:2,0.75
Nelusetta,ayraud,-27.25,113.25,3211:373:1,0.67
Nelusetta,ayraud,-27.25,113.75,3211:373:2,0.67
Nelusetta,ayraud,-27.75,113.25,3211:373:3,0.67
Nelusetta,ayraud,-27.75,113.75,3211:373:4,0.67
Nelusetta,ayraud,-27.25,114.25,3211:374:1,0.78
Nelusetta,ayraud,-27.75,114.25,3211:374:3,0.78
Nelusetta,ayraud,-29.75,115.25,3211:495:3,0.76
Nelusetta,ayraud,-29.25,159.25,3215:499:1,0.63
Nelusetta,ayraud,-28.75,167.75,3216:487:4,0.65
Nelusetta,ayraud,-28.75,168.25,3216:488:3,0.60
Nelusetta,ayraud,-29.75,167.75,3216:497:4,0.70
Nelusetta,ayraud,-29.25,168.25,3216:498:1,0.70
Nelusetta,ayraud,-29.75,168.25,3216:498:3,0.65
Nelusetta,ayraud,-32.25,114.75,3311:124:2,0.78
Nelusetta,ayraud,-33.75,121.25,3312:131:3,0.73
Nelusetta,ayraud,-33.75,122.25,3312:132:3,0.63
Nelusetta,ayraud,-34.25,120.25,3312:140:1,0.72
Nelusetta,ayraud,-34.25,120.75,3312:140:2,0.68
Nelusetta,ayraud,-32.25,125.75,3312:225:2,0.76
Nelusetta,ayraud,-32.25,128.75,3312:228:2,0.70
Nelusetta,ayraud,-32.25,129.25,3312:229:1,0.62
Nelusetta,ayraud,-31.75,131.25,3313:111:3,0.78
Nelusetta,ayraud,-32.25,132.25,3313:122:1,0.79
Nelusetta,ayraud,-33.75,134.75,3313:134:4,0.76
Nelusetta,ayraud,-34.75,134.25,3313:144:3,0.64
Nelusetta,ayraud,-33.75,136.75,3313:236:4,0.68
Nelusetta,ayraud,-35.25,135.25,3313:455:1,0.65
Nelusetta,ayraud,-35.75,135.75,3313:455:4,0.64
Nelusetta,ayraud,-35.25,138.25,3313:458:1,0.70
Nelusetta,ayraud,-36.25,137.75,3313:467:2,0.62
Nelusetta,ayraud,-36.75,139.25,3313:469:3,0.68
Nelusetta,ayraud,-37.25,137.75,3313:477:2,0.73
Nelusetta,ayraud,-37.25,138.25,3313:478:1,0.74
Nelusetta,ayraud,-37.25,138.75,3313:478:2,0.74
Nelusetta,ayraud,-37.25,139.75,3313:479:2,0.73
Nelusetta,ayraud,-37.75,139.75,3313:479:4,0.73
Nelusetta,ayraud,-37.25,140.25,3314:370:1,0.70
Nelusetta,ayraud,-37.75,140.25,3314:370:3,0.70
Nelusetta,ayraud,-37.75,140.75,3314:370:4,0.70
Nelusetta,ayraud,-37.75,144.75,3314:374:4,0.72
Nelusetta,ayraud,-37.75,145.25,3314:475:3,0.75
Nelusetta,ayraud,-37.25,149.75,3314:479:2,0.69
Nelusetta,ayraud,-38.25,145.25,3314:485:1,0.60
Nelusetta,ayraud,-38.25,145.75,3314:485:2,0.60
Nelusetta,ayraud,-38.75,145.25,3314:485:3,0.60
Nelusetta,ayraud,-38.75,145.75,3314:485:4,0.60
Nelusetta,ayraud,-38.75,146.25,3314:486:3,0.66
Nelusetta,ayraud,-38.75,146.75,3314:486:4,0.66
Nelusetta,ayraud,-38.25,147.25,3314:487:1,0.75
Nelusetta,ayraud,-38.25,147.75,3314:487:2,0.75
Nelusetta,ayraud,-38.75,147.25,3314:487:3,0.75
Nelusetta,ayraud,-38.75,147.75,3314:487:4,0.75
Nelusetta,ayraud,-38.25,148.75,3314:488:2,0.60
Nelusetta,ayraud,-38.75,148.75,3314:488:4,0.72
Nelusetta,ayraud,-38.25,149.25,3314:489:1,0.66
Nelusetta,ayraud,-30.25,153.25,3315:103:1,0.62
Nelusetta,ayraud,-30.25,153.75,3315:103:2,0.62
Nelusetta,ayraud,-30.75,153.25,3315:103:3,0.62
Nelusetta,ayraud,-32.75,156.25,3315:226:3,0.64
Nelusetta,ayraud,-37.75,150.25,3315:370:3,0.77
Nelusetta,ayraud,-38.25,174.25,3317:384:1,0.69
Nelusetta,ayraud,-38.75,174.75,3317:384:4,0.67
Nelusetta,ayraud,-35.25,175.25,3317:455:1,0.74
Nelusetta,ayraud,-38.25,178.25,3317:488:1,0.61
Nelusetta,ayraud,-38.25,178.75,3317:488:2,0.76
Nelusetta,ayraud,-30.25,-178.25,5317:208:1,0.67
Nelusetta,ayraud,-30.75,-178.25,5317:208:3,0.66
Nelusetta,ayraud,-30.75,-178.75,5317:208:4,0.66
Nelusetta,ayraud,-31.25,-178.75,5317:218:2,0.70
Nelusetta,ayraud,-28.25,113.25,3211:383:1,0.95
Nelusetta,ayraud,-28.25,113.75,3211:383:2,0.95
Nelusetta,ayraud,-28.75,113.75,3211:383:4,0.95
Nelusetta,ayraud,-28.25,114.75,3211:384:2,0.91
Nelusetta,ayraud,-28.75,114.75,3211:384:4,0.85
Nelusetta,ayraud,-29.25,113.75,3211:393:2,1.00
Nelusetta,ayraud,-29.25,114.25,3211:394:1,1.00
Nelusetta,ayraud,-29.75,114.25,3211:394:3,1.00
Nelusetta,ayraud,-29.75,114.75,3211:394:4,1.00
Nelusetta,ayraud,-29.25,115.25,3211:495:1,1.00
Nelusetta,ayraud,-29.75,159.25,3215:499:3,0.81
Nelusetta,ayraud,-29.25,167.75,3216:497:2,0.80
Nelusetta,ayraud,-30.25,114.75,3311:104:2,1.00
Nelusetta,ayraud,-30.75,114.75,3311:104:4,1.00
Nelusetta,ayraud,-31.25,114.75,3311:114:2,1.00
Nelusetta,ayraud,-32.75,114.75,3311:124:4,1.00
Nelusetta,ayraud,-33.25,114.75,3311:134:2,1.00
Nelusetta,ayraud,-33.75,114.75,3311:134:4,1.00
Nelusetta,ayraud,-34.25,114.75,3311:144:2,1.00
Nelusetta,ayraud,-34.75,114.75,3311:144:4,1.00
Nelusetta,ayraud,-30.25,115.25,3311:205:1,1.00
Nelusetta,ayraud,-30.75,115.25,3311:205:3,1.00
Nelusetta,ayraud,-31.25,115.25,3311:215:1,1.00
Nelusetta,ayraud,-31.25,115.75,3311:215:2,1.00
Nelusetta,ayraud,-31.75,115.25,3311:215:3,1.00
Nelusetta,ayraud,-31.75,115.75,3311:215:4,1.00
Nelusetta,ayraud,-32.25,115.25,3311:225:1,1.00
Nelusetta,ayraud,-32.25,115.75,3311:225:2,1.00
Nelusetta,ayraud,-32.75,115.25,3311:225:3,1.00
Nelusetta,ayraud,-32.75,115.75,3311:225:4,1.00
Nelusetta,ayraud,-33.25,115.25,3311:235:1,1.00
Nelusetta,ayraud,-33.25,115.75,3311:235:2,0.93
Nelusetta,ayraud,-33.75,115.25,3311:235:3,1.00
Nelusetta,ayraud,-33.75,119.75,3311:239:4,1.00
Nelusetta,ayraud,-34.25,115.25,3311:245:1,1.00
Nelusetta,ayraud,-34.25,115.75,3311:245:2,1.00
Nelusetta,ayraud,-34.75,115.25,3311:245:3,1.00
Nelusetta,ayraud,-34.75,115.75,3311:245:4,1.00
Nelusetta,ayraud,-34.75,116.25,3311:246:3,1.00
Nelusetta,ayraud,-34.75,116.75,3311:246:4,1.00
Nelusetta,ayraud,-34.75,117.25,3311:247:3,1.00
Nelusetta,ayraud,-34.75,117.75,3311:247:4,1.00
Nelusetta,ayraud,-34.25,118.75,3311:248:2,1.00
Nelusetta,ayraud,-34.75,118.25,3311:248:3,1.00
Nelusetta,ayraud,-34.75,118.75,3311:248:4,1.00
Nelusetta,ayraud,-34.25,119.25,3311:249:1,1.00
Nelusetta,ayraud,-34.25,119.75,3311:249:2,1.00
Nelusetta,ayraud,-34.75,119.25,3311:249:3,1.00
Nelusetta,ayraud,-34.75,119.75,3311:249:4,1.00
Nelusetta,ayraud,-35.25,115.25,3311:455:1,1.00
Nelusetta,ayraud,-35.25,115.75,3311:455:2,1.00
Nelusetta,ayraud,-35.25,116.25,3311:456:1,1.00
Nelusetta,ayraud,-35.25,116.75,3311:456:2,1.00
Nelusetta,ayraud,-35.25,117.25,3311:457:1,1.00
Nelusetta,ayraud,-35.25,117.75,3311:457:2,1.00
Nelusetta,ayraud,-35.25,118.25,3311:458:1,1.00
Nelusetta,ayraud,-35.25,118.75,3311:458:2,1.00
Nelusetta,ayraud,-31.75,128.25,3312:218:3,0.93
Nelusetta,ayraud,-31.75,128.75,3312:218:4,0.88
Nelusetta,ayraud,-32.75,124.25,3312:124:3,1.00
Nelusetta,ayraud,-32.75,124.75,3312:124:4,1.00
Nelusetta,ayraud,-33.75,120.25,3312:130:3,1.00
Nelusetta,ayraud,-33.75,120.75,3312:130:4,1.00
Nelusetta,ayraud,-33.75,121.75,3312:131:4,1.00
Nelusetta,ayraud,-33.75,122.75,3312:132:4,1.00
Nelusetta,ayraud,-33.25,123.75,3312:133:2,1.00
Nelusetta,ayraud,-33.75,123.25,3312:133:3,1.00
Nelusetta,ayraud,-33.75,123.75,3312:133:4,0.93
Nelusetta,ayraud,-33.25,124.25,3312:134:1,1.00
Nelusetta,ayraud,-33.25,124.75,3312:134:2,0.94
Nelusetta,ayraud,-33.75,124.75,3312:134:4,1.00
Nelusetta,ayraud,-34.75,120.25,3312:140:3,1.00
Nelusetta,ayraud,-34.25,121.25,3312:141:1,1.00
Nelusetta,ayraud,-34.25,121.75,3312:141:2,1.00
Nelusetta,ayraud,-34.75,121.75,3312:141:4,1.00
Nelusetta,ayraud,-34.25,122.25,3312:142:1,1.00
Nelusetta,ayraud,-34.25,122.75,3312:142:2,1.00
Nelusetta,ayraud,-34.75,122.25,3312:142:3,1.00
Nelusetta,ayraud,-34.75,122.75,3312:142:4,1.00
Nelusetta,ayraud,-34.25,123.25,3312:143:1,1.00
Nelusetta,ayraud,-34.25,123.75,3312:143:2,1.00
Nelusetta,ayraud,-34.75,123.25,3312:143:3,1.00
Nelusetta,ayraud,-34.75,123.75,3312:143:4,1.00
Nelusetta,ayraud,-34.25,124.25,3312:144:1,1.00
Nelusetta,ayraud,-34.25,124.75,3312:144:2,1.00
Nelusetta,ayraud,-31.75,129.25,3312:219:3,0.94
Nelusetta,ayraud,-31.75,129.75,3312:219:4,0.94
Nelusetta,ayraud,-32.75,125.25,3312:225:3,1.00
Nelusetta,ayraud,-32.75,125.75,3312:225:4,1.00
Nelusetta,ayraud,-32.25,126.25,3312:226:1,1.00
Nelusetta,ayraud,-32.25,126.75,3312:226:2,1.00
Nelusetta,ayraud,-32.75,126.25,3312:226:3,1.00
Nelusetta,ayraud,-32.75,126.75,3312:226:4,1.00
Nelusetta,ayraud,-32.25,127.25,3312:227:1,0.94
Nelusetta,ayraud,-32.25,127.75,3312:227:2,0.94
Nelusetta,ayraud,-32.75,127.25,3312:227:3,1.00
Nelusetta,ayraud,-32.75,127.75,3312:227:4,0.94
Nelusetta,ayraud,-32.25,128.25,3312:228:1,0.94
Nelusetta,ayraud,-32.75,128.25,3312:228:3,0.94
Nelusetta,ayraud,-32.75,128.75,3312:228:4,0.94
Nelusetta,ayraud,-32.25,129.75,3312:229:2,0.81
Nelusetta,ayraud,-32.75,129.25,3312:229:3,0.94
Nelusetta,ayraud,-32.75,129.75,3312:229:4,0.94
Nelusetta,ayraud,-33.25,125.75,3312:235:2,0.89
Nelusetta,ayraud,-33.75,125.25,3312:235:3,1.00
Nelusetta,ayraud,-33.75,125.75,3312:235:4,1.00
Nelusetta,ayraud,-33.25,126.25,3312:236:1,1.00
Nelusetta,ayraud,-33.25,126.75,3312:236:2,1.00
Nelusetta,ayraud,-33.25,127.25,3312:237:1,1.00
Nelusetta,ayraud,-33.25,127.75,3312:237:2,1.00
Nelusetta,ayraud,-33.25,128.25,3312:238:1,1.00
Nelusetta,ayraud,-33.25,128.75,3312:238:2,1.00
Nelusetta,ayraud,-33.25,129.25,3312:239:1,1.00
Nelusetta,ayraud,-33.25,129.75,3312:239:2,1.00
Nelusetta,ayraud,-34.25,125.25,3312:245:1,1.00
Nelusetta,ayraud,-31.75,130.25,3313:110:3,0.85
Nelusetta,ayraud,-31.75,130.75,3313:110:4,0.93
Nelusetta,ayraud,-31.25,131.25,3313:111:1,1.00
Nelusetta,ayraud,-31.75,131.75,3313:111:4,1.00
Nelusetta,ayraud,-31.75,132.25,3313:112:3,1.00
Nelusetta,ayraud,-31.75,132.75,3313:112:4,1.00
Nelusetta,ayraud,-32.25,130.25,3313:120:1,0.98
Nelusetta,ayraud,-32.25,130.75,3313:120:2,0.98
Nelusetta,ayraud,-32.75,130.25,3313:120:3,0.98
Nelusetta,ayraud,-32.75,130.75,3313:120:4,0.98
Nelusetta,ayraud,-32.25,131.25,3313:121:1,1.00
Nelusetta,ayraud,-32.25,131.75,3313:121:2,1.00
Nelusetta,ayraud,-32.75,131.25,3313:121:3,1.00
Nelusetta,ayraud,-32.75,131.75,3313:121:4,1.00
Nelusetta,ayraud,-32.75,132.25,3313:122:3,1.00
Nelusetta,ayraud,-32.75,132.75,3313:122:4,1.00
Nelusetta,ayraud,-32.25,133.75,3313:123:2,1.00
Nelusetta,ayraud,-32.75,133.25,3313:123:3,0.91
Nelusetta,ayraud,-32.25,134.25,3313:124:1,1.00
Nelusetta,ayraud,-32.75,134.25,3313:124:3,1.00
Nelusetta,ayraud,-33.25,130.25,3313:130:1,1.00
Nelusetta,ayraud,-33.25,130.75,3313:130:2,1.00
Nelusetta,ayraud,-33.25,131.25,3313:131:1,1.00
Nelusetta,ayraud,-33.25,131.75,3313:131:2,1.00
Nelusetta,ayraud,-33.75,131.75,3313:131:4,1.00
Nelusetta,ayraud,-33.25,132.25,3313:132:1,1.00
Nelusetta,ayraud,-33.25,132.75,3313:132:2,1.00
Nelusetta,ayraud,-33.75,132.25,3313:132:3,1.00
Nelusetta,ayraud,-33.75,132.75,3313:132:4,1.00
Nelusetta,ayraud,-33.25,133.25,3313:133:1,1.00
Nelusetta,ayraud,-33.25,133.75,3313:133:2,1.00
Nelusetta,ayraud,-33.75,133.25,3313:133:3,1.00
Nelusetta,ayraud,-33.75,133.75,3313:133:4,1.00
Nelusetta,ayraud,-33.25,134.25,3313:134:1,1.00
Nelusetta,ayraud,-33.25,134.75,3313:134:2,1.00
Nelusetta,ayraud,-33.75,134.25,3313:134:3,1.00
Nelusetta,ayraud,-34.25,132.75,3313:142:2,1.00
Nelusetta,ayraud,-34.25,133.25,3313:143:1,1.00
Nelusetta,ayraud,-34.25,133.75,3313:143:2,1.00
Nelusetta,ayraud,-34.75,133.25,3313:143:3,1.00
Nelusetta,ayraud,-34.75,133.75,3313:143:4,1.00
Nelusetta,ayraud,-34.25,134.25,3313:144:1,1.00
Nelusetta,ayraud,-34.25,134.75,3313:144:2,0.89
Nelusetta,ayraud,-34.75,134.75,3313:144:4,1.00
Nelusetta,ayraud,-32.75,137.75,3313:227:4,1.00
Nelusetta,ayraud,-33.75,135.25,3313:235:3,1.00
Nelusetta,ayraud,-33.75,136.25,3313:236:3,1.00
Nelusetta,ayraud,-33.25,137.25,3313:237:1,1.00
Nelusetta,ayraud,-33.25,137.75,3313:237:2,1.00
Nelusetta,ayraud,-33.75,137.75,3313:237:4,1.00
Nelusetta,ayraud,-33.25,138.25,3313:238:1,1.00
Nelusetta,ayraud,-34.25,135.25,3313:245:1,1.00
Nelusetta,ayraud,-34.25,135.75,3313:245:2,1.00
Nelusetta,ayraud,-34.75,135.25,3313:245:3,1.00
Nelusetta,ayraud,-34.75,135.75,3313:245:4,1.00
Nelusetta,ayraud,-34.75,136.25,3313:246:3,0.91
Nelusetta,ayraud,-34.75,136.75,3313:246:4,1.00
Nelusetta,ayraud,-34.25,137.75,3313:247:2,1.00
Nelusetta,ayraud,-34.75,137.75,3313:247:4,1.00
Nelusetta,ayraud,-34.25,138.25,3313:248:1,1.00
Nelusetta,ayraud,-34.75,138.25,3313:248:3,0.96
Nelusetta,ayraud,-34.75,138.75,3313:248:4,1.00
Nelusetta,ayraud,-35.25,134.25,3313:354:1,1.00
Nelusetta,ayraud,-35.25,134.75,3313:354:2,1.00
Nelusetta,ayraud,-35.25,135.75,3313:455:2,1.00
Nelusetta,ayraud,-35.75,135.25,3313:455:3,1.00
Nelusetta,ayraud,-35.25,136.25,3313:456:1,1.00
Nelusetta,ayraud,-35.25,136.75,3313:456:2,1.00
Nelusetta,ayraud,-35.75,136.75,3313:456:4,1.00
Nelusetta,ayraud,-35.25,137.25,3313:457:1,0.84
Nelusetta,ayraud,-35.25,138.75,3313:458:2,1.00
Nelusetta,ayraud,-35.75,138.25,3313:458:3,1.00
Nelusetta,ayraud,-35.75,138.75,3313:458:4,1.00
Nelusetta,ayraud,-35.75,139.25,3313:459:3,1.00
Nelusetta,ayraud,-35.75,139.75,3313:459:4,1.00
Nelusetta,ayraud,-36.25,135.75,3313:465:2,0.92
Nelusetta,ayraud,-36.25,136.25,3313:466:1,0.85
Nelusetta,ayraud,-36.25,136.75,3313:466:2,0.94
Nelusetta,ayraud,-36.75,136.75,3313:466:4,0.94
Nelusetta,ayraud,-36.25,137.25,3313:467:1,0.94
Nelusetta,ayraud,-36.75,137.25,3313:467:3,0.94
Nelusetta,ayraud,-36.25,138.25,3313:468:1,0.87
Nelusetta,ayraud,-36.25,138.75,3313:468:2,0.93
Nelusetta,ayraud,-36.25,139.25,3313:469:1,0.86
Nelusetta,ayraud,-36.25,139.75,3313:469:2,0.86
Nelusetta,ayraud,-36.75,139.75,3313:469:4,0.86
Nelusetta,ayraud,-36.75,149.75,3314:469:4,1.00
Nelusetta,ayraud,-37.75,147.75,3314:477:4,0.92
Nelusetta,ayraud,-37.75,148.25,3314:478:3,1.00
Nelusetta,ayraud,-37.75,148.75,3314:478:4,0.93
Nelusetta,ayraud,-31.25,152.75,3315:112:2,1.00
Nelusetta,ayraud,-31.75,152.75,3315:112:4,1.00
Nelusetta,ayraud,-31.25,153.25,3315:113:1,0.84
Nelusetta,ayraud,-31.75,153.25,3315:113:3,0.84
Nelusetta,ayraud,-32.75,151.75,3315:121:4,1.00
Nelusetta,ayraud,-32.25,152.25,3315:122:1,1.00
Nelusetta,ayraud,-32.25,152.75,3315:122:2,1.00
