Mapping parameters for Sphoeroides testudineus (Checkered puffer)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,42,-35,-98,-34

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Sphoeroides,testudineus,30.25,-90.25,7309:100:1,0.28
Sphoeroides,testudineus,30.25,-89.75,7308:209:2,0.23
Sphoeroides,testudineus,30.25,-89.25,7308:209:1,0.25
Sphoeroides,testudineus,38.25,-75.75,7307:485:2,0.20
Sphoeroides,testudineus,38.25,-75.25,7307:485:1,0.22
Sphoeroides,testudineus,37.25,-76.75,7307:476:2,0.24
Sphoeroides,testudineus,37.25,-76.25,7307:476:1,0.24
Sphoeroides,testudineus,37.75,-75.75,7307:475:4,0.24
Sphoeroides,testudineus,37.75,-75.25,7307:475:3,0.27
Sphoeroides,testudineus,37.25,-75.75,7307:475:2,0.28
Sphoeroides,testudineus,37.25,-75.25,7307:475:1,0.33
Sphoeroides,testudineus,36.75,-76.25,7307:466:3,0.35
Sphoeroides,testudineus,36.75,-75.75,7307:465:4,0.34
Sphoeroides,testudineus,36.75,-75.25,7307:465:3,0.38
Sphoeroides,testudineus,39.25,-73.75,7307:393:2,0.20
Sphoeroides,testudineus,38.75,-74.25,7307:384:3,0.23
Sphoeroides,testudineus,38.25,-74.75,7307:384:2,0.24
Sphoeroides,testudineus,38.25,-74.25,7307:384:1,0.21
Sphoeroides,testudineus,38.75,-73.75,7307:383:4,0.27
Sphoeroides,testudineus,37.75,-74.75,7307:374:4,0.32
Sphoeroides,testudineus,37.25,-74.75,7307:374:2,0.36
Sphoeroides,testudineus,34.75,-75.25,7307:245:3,0.35
Sphoeroides,testudineus,33.25,-79.75,7307:239:2,0.20
Sphoeroides,testudineus,33.75,-76.25,7307:236:3,0.35
Sphoeroides,testudineus,32.25,-78.75,7307:228:2,0.35
Sphoeroides,testudineus,31.25,-79.75,7307:219:2,0.35
Sphoeroides,testudineus,28.25,-93.25,7209:383:1,0.39
Sphoeroides,testudineus,28.25,-92.75,7209:382:2,0.35
Sphoeroides,testudineus,23.25,-97.25,7209:237:1,0.26
Sphoeroides,testudineus,29.75,-89.75,7208:499:4,0.39
Sphoeroides,testudineus,29.75,-89.25,7208:499:3,0.38
Sphoeroides,testudineus,28.75,-85.25,7208:485:3,0.22
Sphoeroides,testudineus,28.25,-84.75,7208:384:2,0.26
Sphoeroides,testudineus,27.75,-80.75,7208:370:4,0.25
Sphoeroides,testudineus,21.75,-86.25,7208:216:3,0.39
Sphoeroides,testudineus,22.75,-80.25,7208:120:3,0.25
Sphoeroides,testudineus,18.75,-94.25,7109:384:3,0.35
Sphoeroides,testudineus,11.75,-70.75,7107:110:4,0.22
Sphoeroides,testudineus,18.25,-66.75,7106:486:2,0.25
Sphoeroides,testudineus,18.75,-65.25,7106:485:3,0.22
Sphoeroides,testudineus,10.75,-60.25,7106:100:3,0.30
Sphoeroides,testudineus,8.25,-57.75,7005:487:2,0.30
Sphoeroides,testudineus,7.75,-59.25,7005:479:3,0.24
Sphoeroides,testudineus,5.75,-51.25,7005:351:3,0.34
Sphoeroides,testudineus,2.25,-50.75,7005:120:2,0.39
Sphoeroides,testudineus,2.25,-50.25,7005:120:1,0.39
Sphoeroides,testudineus,2.75,-48.75,7004:228:4,0.38
Sphoeroides,testudineus,2.25,-48.25,7004:228:1,0.38
Sphoeroides,testudineus,1.75,-47.75,7004:217:4,0.22
Sphoeroides,testudineus,1.75,-46.75,7004:216:4,0.35
Sphoeroides,testudineus,0.75,-48.25,7004:208:3,0.20
Sphoeroides,testudineus,-34.75,-55.75,5305:245:4,0.20
Sphoeroides,testudineus,-34.75,-55.25,5305:245:3,0.24
Sphoeroides,testudineus,-34.75,-54.75,5305:144:4,0.26
Sphoeroides,testudineus,-34.75,-54.25,5305:144:3,0.26
Sphoeroides,testudineus,-34.75,-53.75,5305:143:4,0.27
Sphoeroides,testudineus,-34.75,-53.25,5305:143:3,0.30
Sphoeroides,testudineus,-34.25,-53.75,5305:143:2,0.34
Sphoeroides,testudineus,-34.25,-53.25,5305:143:1,0.36
Sphoeroides,testudineus,-34.75,-52.75,5305:142:4,0.36
Sphoeroides,testudineus,-34.25,-52.75,5305:142:2,0.33
Sphoeroides,testudineus,-34.25,-52.25,5305:142:1,0.31
Sphoeroides,testudineus,-33.75,-53.75,5305:133:4,0.39
Sphoeroides,testudineus,-33.75,-52.25,5305:132:3,0.38
Sphoeroides,testudineus,-31.25,-51.75,5305:111:2,0.35
Sphoeroides,testudineus,-31.25,-51.25,5305:111:1,0.34
Sphoeroides,testudineus,-30.75,-51.25,5305:101:3,0.30
Sphoeroides,testudineus,-30.25,-51.25,5305:101:1,0.22
Sphoeroides,testudineus,-30.75,-50.75,5305:100:4,0.26
Sphoeroides,testudineus,-30.25,-50.75,5305:100:2,0.39
Sphoeroides,testudineus,-31.25,-49.75,5304:219:2,0.30
Sphoeroides,testudineus,-29.75,-49.25,5204:499:3,0.35
Sphoeroides,testudineus,-26.75,-47.75,5204:467:4,0.26
Sphoeroides,testudineus,-25.75,-47.25,5204:457:3,0.35
Sphoeroides,testudineus,-25.25,-46.75,5204:456:2,0.20
Sphoeroides,testudineus,-24.25,-45.25,5204:245:1,0.36
Sphoeroides,testudineus,-23.25,-41.25,5204:131:1,0.24
Sphoeroides,testudineus,-22.75,-40.75,5204:120:4,0.28
Sphoeroides,testudineus,-20.75,-38.25,5203:208:3,0.34
Sphoeroides,testudineus,-20.75,-35.25,5203:205:3,0.39
Sphoeroides,testudineus,-10.75,-37.25,5103:207:3,0.25
Sphoeroides,testudineus,-1.75,-49.25,5004:219:3,0.24
Sphoeroides,testudineus,-1.75,-48.75,5004:218:4,0.32
Sphoeroides,testudineus,-1.25,-48.75,5004:218:2,0.34
Sphoeroides,testudineus,-0.75,-48.75,5004:208:4,0.35
Sphoeroides,testudineus,-0.25,-48.75,5004:208:2,0.26
Sphoeroides,testudineus,-3.25,-44.75,5004:134:2,0.23
Sphoeroides,testudineus,-2.25,-44.75,5004:124:2,0.24
Sphoeroides,testudineus,-1.25,-43.25,5004:113:1,0.26
Sphoeroides,testudineus,30.25,-88.75,7308:208:2,0.41
Sphoeroides,testudineus,30.75,-86.25,7308:206:3,0.43
Sphoeroides,testudineus,36.25,-76.75,7307:466:2,0.45
Sphoeroides,testudineus,36.25,-76.25,7307:466:1,0.49
Sphoeroides,testudineus,36.25,-75.75,7307:465:2,0.43
Sphoeroides,testudineus,36.25,-75.25,7307:465:1,0.50
Sphoeroides,testudineus,35.75,-76.75,7307:456:4,0.59
Sphoeroides,testudineus,36.75,-74.75,7307:364:4,0.49
Sphoeroides,testudineus,36.25,-74.75,7307:364:2,0.54
Sphoeroides,testudineus,28.25,-92.25,7209:382:1,0.52
Sphoeroides,testudineus,29.25,-89.75,7208:499:2,0.56
Sphoeroides,testudineus,29.75,-88.75,7208:498:4,0.58
Sphoeroides,testudineus,29.25,-88.25,7208:498:1,0.57
Sphoeroides,testudineus,29.25,-87.75,7208:497:2,0.52
Sphoeroides,testudineus,27.75,-84.25,7208:374:3,0.48
Sphoeroides,testudineus,27.25,-83.75,7208:373:2,0.52
Sphoeroides,testudineus,21.25,-87.25,7208:217:1,0.50
Sphoeroides,testudineus,24.75,-83.75,7208:143:4,0.48
Sphoeroides,testudineus,13.75,-81.75,7108:131:4,0.57
Sphoeroides,testudineus,18.75,-74.75,7107:384:4,0.59
