Mapping parameters for Siganus rivulatus (Marbled spinefoot)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 51 |  61 |  71,
Bounding Box (NSWE): ,32,-36,25,58

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Siganus,rivulatus,14.75,43.25,1104:143:3,0.33
Siganus,rivulatus,12.25,44.25,1104:124:1,0.21
Siganus,rivulatus,11.25,43.25,1104:113:1,0.33
Siganus,rivulatus,5.75,49.25,1004:459:3,0.21
Siganus,rivulatus,1.25,43.75,1004:113:2,0.33
Siganus,rivulatus,-30.75,30.25,3303:100:3,0.59
Siganus,rivulatus,-22.75,48.25,3204:228:3,0.43
Siganus,rivulatus,-29.25,31.75,3203:391:2,0.49
Siganus,rivulatus,-28.75,32.25,3203:382:3,0.56
Siganus,rivulatus,-21.25,35.25,3203:215:1,0.44
Siganus,rivulatus,-20.25,35.75,3203:205:2,0.47
Siganus,rivulatus,-16.25,50.25,3105:360:1,0.54
Siganus,rivulatus,-15.25,46.25,3104:456:1,0.43
Siganus,rivulatus,-13.25,45.25,3104:235:1,0.42
Siganus,rivulatus,-19.25,36.25,3103:496:1,0.41
Siganus,rivulatus,-18.75,36.25,3103:486:3,0.41
Siganus,rivulatus,30.25,48.75,1304:208:2,0.48
Siganus,rivulatus,25.75,53.75,1205:353:4,0.43
Siganus,rivulatus,29.25,49.75,1204:499:2,0.50
Siganus,rivulatus,29.25,47.75,1204:497:2,0.46
Siganus,rivulatus,25.75,36.25,1203:456:3,0.44
Siganus,rivulatus,24.25,38.25,1203:248:1,0.44
Siganus,rivulatus,23.75,38.75,1203:238:4,0.49
Siganus,rivulatus,21.25,37.25,1203:217:1,0.45
Siganus,rivulatus,20.25,37.25,1203:207:1,0.50
Siganus,rivulatus,17.75,57.25,1105:477:3,0.57
Siganus,rivulatus,10.25,51.25,1105:101:1,0.48
Siganus,rivulatus,16.25,41.25,1104:361:1,0.57
Siganus,rivulatus,14.75,49.25,1104:249:3,0.46
Siganus,rivulatus,14.25,49.25,1104:249:1,0.53
Siganus,rivulatus,14.25,48.75,1104:248:2,0.49
Siganus,rivulatus,14.25,48.25,1104:248:1,0.56
Siganus,rivulatus,13.75,48.25,1104:238:3,0.56
Siganus,rivulatus,13.75,47.75,1104:237:4,0.51
Siganus,rivulatus,19.25,38.25,1103:498:1,0.52
Siganus,rivulatus,19.75,37.75,1103:497:4,0.46
Siganus,rivulatus,19.75,37.25,1103:497:3,0.56
Siganus,rivulatus,-31.25,30.25,3303:110:1,0.60
Siganus,rivulatus,-30.25,30.75,3303:100:2,0.75
Siganus,rivulatus,-29.75,31.25,3203:391:3,0.70
Siganus,rivulatus,-29.25,31.25,3203:391:1,0.76
Siganus,rivulatus,-29.75,30.75,3203:390:4,0.64
Siganus,rivulatus,-22.25,35.25,3203:225:1,0.79
Siganus,rivulatus,-21.25,39.75,3203:219:2,0.79
Siganus,rivulatus,-21.75,35.25,3203:215:3,0.70
Siganus,rivulatus,-20.75,35.75,3203:205:4,0.73
Siganus,rivulatus,-15.25,47.75,3104:457:2,0.66
Siganus,rivulatus,-19.75,44.25,3104:394:3,0.71
Siganus,rivulatus,-19.25,44.25,3104:394:1,0.70
Siganus,rivulatus,-18.75,44.25,3104:384:3,0.79
Siganus,rivulatus,-16.75,43.75,3104:363:4,0.64
Siganus,rivulatus,-12.75,48.25,3104:228:3,0.78
Siganus,rivulatus,-12.75,45.25,3104:225:3,0.76
Siganus,rivulatus,-19.75,36.25,3103:496:3,0.77
Siganus,rivulatus,-18.25,37.25,3103:487:1,0.74
Siganus,rivulatus,-18.75,36.75,3103:486:4,0.62
Siganus,rivulatus,-18.25,36.75,3103:486:2,0.60
Siganus,rivulatus,-17.75,37.25,3103:477:3,0.71
Siganus,rivulatus,-17.25,37.75,3103:477:2,0.78
Siganus,rivulatus,-5.75,56.75,3005:456:4,0.64
Siganus,rivulatus,-2.75,40.25,3004:120:3,0.78
Siganus,rivulatus,-7.75,39.25,3003:479:3,0.75
Siganus,rivulatus,-5.25,38.75,3003:458:2,0.64
Siganus,rivulatus,28.75,50.75,1205:380:4,0.79
Siganus,rivulatus,25.75,53.25,1205:353:3,0.79
Siganus,rivulatus,25.25,53.75,1205:353:2,0.79
Siganus,rivulatus,25.75,52.75,1205:352:4,0.64
Siganus,rivulatus,29.25,48.75,1204:498:2,0.77
Siganus,rivulatus,28.25,49.75,1204:489:2,0.63
Siganus,rivulatus,28.75,48.25,1204:488:3,0.73
Siganus,rivulatus,27.75,35.25,1203:475:3,0.79
Siganus,rivulatus,28.25,34.25,1203:384:1,0.66
Siganus,rivulatus,27.75,33.75,1203:373:4,0.68
Siganus,rivulatus,24.25,35.75,1203:245:2,0.65
Siganus,rivulatus,21.75,36.75,1203:216:4,0.62
Siganus,rivulatus,20.75,37.25,1203:207:3,0.67
Siganus,rivulatus,11.75,51.25,1105:111:3,0.62
Siganus,rivulatus,14.25,47.75,1104:247:2,0.70
Siganus,rivulatus,12.75,44.75,1104:124:4,0.64
Siganus,rivulatus,19.25,37.75,1103:497:2,0.62
Siganus,rivulatus,4.25,47.75,1004:247:2,0.77
Siganus,rivulatus,-30.75,30.75,3303:100:4,0.89
Siganus,rivulatus,-26.25,45.75,3204:465:2,1.00
Siganus,rivulatus,-26.25,45.25,3204:465:1,1.00
Siganus,rivulatus,-25.25,47.25,3204:457:1,1.00
Siganus,rivulatus,-25.75,46.25,3204:456:3,1.00
Siganus,rivulatus,-25.25,46.75,3204:456:2,1.00
Siganus,rivulatus,-25.25,46.25,3204:456:1,1.00
Siganus,rivulatus,-25.75,45.75,3204:455:4,1.00
Siganus,rivulatus,-25.75,45.25,3204:455:3,1.00
Siganus,rivulatus,-25.25,45.75,3204:455:2,1.00
Siganus,rivulatus,-25.25,45.25,3204:455:1,1.00
Siganus,rivulatus,-25.75,44.75,3204:354:4,1.00
Siganus,rivulatus,-25.25,44.75,3204:354:2,1.00
Siganus,rivulatus,-25.25,44.25,3204:354:1,1.00
Siganus,rivulatus,-24.75,47.75,3204:247:4,1.00
Siganus,rivulatus,-24.75,47.25,3204:247:3,1.00
Siganus,rivulatus,-24.25,47.75,3204:247:2,1.00
Siganus,rivulatus,-24.25,47.25,3204:247:1,1.00
Siganus,rivulatus,-23.75,47.75,3204:237:4,1.00
Siganus,rivulatus,-23.25,47.75,3204:237:2,1.00
Siganus,rivulatus,-22.25,48.25,3204:228:1,1.00
Siganus,rivulatus,-22.75,47.75,3204:227:4,1.00
Siganus,rivulatus,-22.25,47.75,3204:227:2,1.00
Siganus,rivulatus,-21.75,48.25,3204:218:3,1.00
Siganus,rivulatus,-21.25,48.25,3204:218:1,1.00
Siganus,rivulatus,-20.75,48.75,3204:208:4,1.00
Siganus,rivulatus,-20.75,48.25,3204:208:3,1.00
Siganus,rivulatus,-20.25,48.75,3204:208:2,1.00
Siganus,rivulatus,-24.75,44.25,3204:144:3,1.00
Siganus,rivulatus,-24.75,43.75,3204:143:4,1.00
Siganus,rivulatus,-24.25,43.75,3204:143:2,1.00
Siganus,rivulatus,-23.75,43.75,3204:133:4,1.00
Siganus,rivulatus,-23.25,43.75,3204:133:2,1.00
Siganus,rivulatus,-22.75,43.25,3204:123:3,1.00
Siganus,rivulatus,-22.25,43.25,3204:123:1,0.99
Siganus,rivulatus,-22.25,40.25,3204:120:1,0.96
Siganus,rivulatus,-21.75,43.25,3204:113:3,0.94
Siganus,rivulatus,-21.25,43.75,3204:113:2,0.93
Siganus,rivulatus,-21.25,43.25,3204:113:1,0.93
Siganus,rivulatus,-20.75,44.25,3204:104:3,0.87
Siganus,rivulatus,-20.25,44.25,3204:104:1,0.81
Siganus,rivulatus,-20.75,43.75,3204:103:4,0.91
Siganus,rivulatus,-28.25,32.75,3203:382:2,1.00
Siganus,rivulatus,-28.25,32.25,3203:382:1,0.96
Siganus,rivulatus,-28.75,31.75,3203:381:4,0.84
Siganus,rivulatus,-27.75,32.75,3203:372:4,1.00
Siganus,rivulatus,-27.25,32.75,3203:372:2,1.00
Siganus,rivulatus,-26.25,33.25,3203:363:1,1.00
Siganus,rivulatus,-26.75,32.75,3203:362:4,1.00
Siganus,rivulatus,-26.25,32.75,3203:362:2,1.00
Siganus,rivulatus,-25.25,34.75,3203:354:2,1.00
Siganus,rivulatus,-25.25,34.25,3203:354:1,1.00
Siganus,rivulatus,-25.75,33.25,3203:353:3,1.00
Siganus,rivulatus,-25.25,33.75,3203:353:2,1.00
Siganus,rivulatus,-25.25,33.25,3203:353:1,1.00
Siganus,rivulatus,-25.75,32.75,3203:352:4,1.00
Siganus,rivulatus,-25.25,32.75,3203:352:2,0.89
Siganus,rivulatus,-24.75,35.25,3203:245:3,1.00
Siganus,rivulatus,-24.25,35.75,3203:245:2,1.00
Siganus,rivulatus,-24.25,35.25,3203:245:1,1.00
Siganus,rivulatus,-23.75,35.75,3203:235:4,1.00
Siganus,rivulatus,-23.75,35.25,3203:235:3,0.98
Siganus,rivulatus,-23.25,35.75,3203:235:2,0.99
Siganus,rivulatus,-23.25,35.25,3203:235:1,0.92
Siganus,rivulatus,-22.75,35.75,3203:225:4,0.97
Siganus,rivulatus,-22.25,35.75,3203:225:2,0.96
Siganus,rivulatus,-21.75,35.75,3203:215:4,0.92
Siganus,rivulatus,-21.25,35.75,3203:215:2,0.93
Siganus,rivulatus,-24.75,34.75,3203:144:4,1.00
Siganus,rivulatus,-24.75,34.25,3203:144:3,1.00
Siganus,rivulatus,-15.75,50.25,3105:350:3,1.00
Siganus,rivulatus,-15.25,50.25,3105:350:1,1.00
Siganus,rivulatus,-10.25,56.75,3105:206:2,1.00
Siganus,rivulatus,-14.75,50.25,3105:140:3,1.00
Siganus,rivulatus,-14.25,50.25,3105:140:1,1.00
Siganus,rivulatus,-13.75,50.25,3105:130:3,1.00
Siganus,rivulatus,-13.25,50.25,3105:130:1,1.00
Siganus,rivulatus,-10.25,51.25,3105:101:1,1.00
Siganus,rivulatus,-10.25,50.75,3105:100:2,1.00
Siganus,rivulatus,-19.75,49.25,3104:499:3,1.00
Siganus,rivulatus,-19.25,49.25,3104:499:1,1.00
Siganus,rivulatus,-19.75,48.75,3104:498:4,0.94
Siganus,rivulatus,-19.25,48.75,3104:498:2,1.00
Siganus,rivulatus,-18.75,49.25,3104:489:3,1.00
Siganus,rivulatus,-18.25,49.75,3104:489:2,1.00
Siganus,rivulatus,-18.25,49.25,3104:489:1,1.00
Siganus,rivulatus,-17.75,49.75,3104:479:4,1.00
Siganus,rivulatus,-17.75,49.25,3104:479:3,1.00
Siganus,rivulatus,-17.25,49.75,3104:479:2,1.00
Siganus,rivulatus,-17.25,49.25,3104:479:1,1.00
Siganus,rivulatus,-16.75,49.75,3104:469:4,1.00
Siganus,rivulatus,-16.25,49.75,3104:469:2,1.00
Siganus,rivulatus,-15.75,49.75,3104:459:4,1.00
Siganus,rivulatus,-15.25,49.75,3104:459:2,1.00
Siganus,rivulatus,-15.75,45.25,3104:455:3,0.89
Siganus,rivulatus,-18.25,44.25,3104:384:1,0.85
Siganus,rivulatus,-18.75,43.75,3104:383:4,0.96
Siganus,rivulatus,-18.25,43.75,3104:383:2,0.98
Siganus,rivulatus,-17.75,44.25,3104:374:3,0.91
Siganus,rivulatus,-17.25,44.25,3104:374:1,0.95
Siganus,rivulatus,-17.75,43.75,3104:373:4,1.00
Siganus,rivulatus,-17.25,43.75,3104:373:2,1.00
Siganus,rivulatus,-16.75,44.25,3104:364:3,1.00
Siganus,rivulatus,-16.25,44.75,3104:364:2,0.86
Siganus,rivulatus,-16.25,44.25,3104:364:1,0.98
Siganus,rivulatus,-16.25,40.25,3104:360:1,1.00
Siganus,rivulatus,-15.75,40.75,3104:350:4,1.00
Siganus,rivulatus,-15.75,40.25,3104:350:3,1.00
Siganus,rivulatus,-15.25,40.75,3104:350:2,1.00
Siganus,rivulatus,-14.25,48.25,3104:248:1,0.97
Siganus,rivulatus,-14.75,47.75,3104:247:4,0.98
Siganus,rivulatus,-14.75,47.25,3104:247:3,0.82
Siganus,rivulatus,-14.25,47.75,3104:247:2,0.97
Siganus,rivulatus,-13.25,49.75,3104:239:2,1.00
Siganus,rivulatus,-13.75,48.25,3104:238:3,0.95
Siganus,rivulatus,-13.25,48.75,3104:238:2,0.92
Siganus,rivulatus,-13.25,48.25,3104:238:1,0.96
Siganus,rivulatus,-13.75,47.75,3104:237:4,0.97
Siganus,rivulatus,-12.75,49.75,3104:229:4,1.00
Siganus,rivulatus,-12.25,49.75,3104:229:2,1.00
Siganus,rivulatus,-12.25,49.25,3104:229:1,1.00
Siganus,rivulatus,-12.75,48.75,3104:228:4,0.96
Siganus,rivulatus,-12.25,48.75,3104:228:2,1.00
Siganus,rivulatus,-12.25,48.25,3104:228:1,1.00
Siganus,rivulatus,-12.75,47.75,3104:227:4,0.81
Siganus,rivulatus,-12.25,47.75,3104:227:2,1.00
Siganus,rivulatus,-12.25,46.75,3104:226:2,1.00
Siganus,rivulatus,-11.75,49.25,3104:219:3,1.00
Siganus,rivulatus,-11.75,47.25,3104:217:3,1.00
Siganus,rivulatus,-11.25,47.25,3104:217:1,1.00
Siganus,rivulatus,-10.25,47.75,3104:207:2,1.00
Siganus,rivulatus,-14.75,40.75,3104:140:4,1.00
Siganus,rivulatus,-14.25,40.75,3104:140:2,1.00
Siganus,rivulatus,-13.75,40.75,3104:130:4,1.00
Siganus,rivulatus,-13.25,40.75,3104:130:2,1.00
Siganus,rivulatus,-12.25,44.75,3104:124:2,0.98
Siganus,rivulatus,-12.25,44.25,3104:124:1,1.00
Siganus,rivulatus,-12.25,43.75,3104:123:2,1.00
Siganus,rivulatus,-12.75,40.75,3104:120:4,1.00
Siganus,rivulatus,-12.75,40.25,3104:120:3,0.95
Siganus,rivulatus,-12.25,40.75,3104:120:2,1.00
Siganus,rivulatus,-11.75,43.75,3104:113:4,1.00
Siganus,rivulatus,-11.75,43.25,3104:113:3,1.00
Siganus,rivulatus,-11.25,43.25,3104:113:1,1.00
Siganus,rivulatus,-11.75,40.75,3104:110:4,1.00
Siganus,rivulatus,-11.75,40.25,3104:110:3,0.94
Siganus,rivulatus,-11.25,40.75,3104:110:2,1.00
Siganus,rivulatus,-11.25,40.25,3104:110:1,0.93
Siganus,rivulatus,-10.75,40.75,3104:100:4,1.00
Siganus,rivulatus,-10.25,40.75,3104:100:2,1.00
Siganus,rivulatus,-10.25,40.25,3104:100:1,0.96
Siganus,rivulatus,-19.25,36.75,3103:496:2,0.85
Siganus,rivulatus,-18.75,37.25,3103:487:3,0.94
Siganus,rivulatus,-17.25,39.25,3103:479:1,1.00
Siganus,rivulatus,-17.25,38.75,3103:478:2,0.93
Siganus,rivulatus,-17.25,38.25,3103:478:1,0.88
Siganus,rivulatus,-17.75,37.75,3103:477:4,0.81
Siganus,rivulatus,-16.75,39.75,3103:469:4,1.00
Siganus,rivulatus,-16.75,39.25,3103:469:3,1.00
Siganus,rivulatus,-16.25,39.75,3103:469:2,1.00
Siganus,rivulatus,-10.25,39.75,3103:209:2,0.84
Siganus,rivulatus,-7.25,57.25,3005:477:1,1.00
Siganus,rivulatus,-7.25,56.75,3005:476:2,1.00
Siganus,rivulatus,-7.25,56.25,3005:476:1,1.00
Siganus,rivulatus,-6.25,56.25,3005:466:1,1.00
Siganus,rivulatus,-5.75,56.25,3005:456:3,1.00
Siganus,rivulatus,-5.25,56.75,3005:456:2,1.00
Siganus,rivulatus,-5.25,56.25,3005:456:1,1.00
Siganus,rivulatus,-5.75,55.25,3005:455:3,1.00
Siganus,rivulatus,-5.25,55.75,3005:455:2,1.00
Siganus,rivulatus,-9.75,51.25,3005:391:3,1.00
Siganus,rivulatus,-9.25,51.25,3005:391:1,1.00
Siganus,rivulatus,-9.75,50.75,3005:390:4,1.00
Siganus,rivulatus,-7.25,52.75,3005:372:2,1.00
Siganus,rivulatus,-6.25,53.25,3005:363:1,1.00
Siganus,rivulatus,-6.75,52.75,3005:362:4,1.00
Siganus,rivulatus,-6.25,52.75,3005:362:2,1.00
Siganus,rivulatus,-5.75,53.75,3005:353:4,1.00
Siganus,rivulatus,-5.75,53.25,3005:353:3,1.00
Siganus,rivulatus,-5.25,53.25,3005:353:1,1.00
Siganus,rivulatus,-5.75,52.75,3005:352:4,1.00
Siganus,rivulatus,-4.75,56.75,3005:246:4,1.00
Siganus,rivulatus,-4.75,56.25,3005:246:3,1.00
Siganus,rivulatus,-4.25,56.25,3005:246:1,1.00
Siganus,rivulatus,-4.75,55.75,3005:245:4,1.00
Siganus,rivulatus,-4.75,55.25,3005:245:3,1.00
Siganus,rivulatus,-4.25,55.75,3005:245:2,1.00
Siganus,rivulatus,-4.25,55.25,3005:245:1,1.00
Siganus,rivulatus,-3.75,56.25,3005:236:3,1.00
Siganus,rivulatus,-3.75,55.75,3005:235:4,1.00
Siganus,rivulatus,-3.75,55.25,3005:235:3,1.00
Siganus,rivulatus,-4.75,54.75,3005:144:4,1.00
Siganus,rivulatus,-4.75,54.25,3005:144:3,1.00
Siganus,rivulatus,-4.25,54.75,3005:144:2,1.00
Siganus,rivulatus,-4.25,54.25,3005:144:1,1.00
Siganus,rivulatus,-4.75,53.25,3005:143:3,1.00
Siganus,rivulatus,-3.75,54.75,3005:134:4,1.00
Siganus,rivulatus,-9.75,47.75,3004:497:4,1.00
Siganus,rivulatus,-9.75,46.75,3004:496:4,1.00
Siganus,rivulatus,-9.25,46.75,3004:496:2,1.00
Siganus,rivulatus,-9.25,46.25,3004:496:1,1.00
Siganus,rivulatus,-3.25,40.25,3004:130:1,1.00
Siganus,rivulatus,-2.25,41.25,3004:121:1,1.00
Siganus,rivulatus,-2.75,40.75,3004:120:4,1.00
Siganus,rivulatus,-2.25,40.75,3004:120:2,0.98
Siganus,rivulatus,-1.25,42.25,3004:112:1,1.00
Siganus,rivulatus,-1.75,41.75,3004:111:4,1.00
Siganus,rivulatus,-1.75,41.25,3004:111:3,0.98
Siganus,rivulatus,-1.25,41.75,3004:111:2,0.98
Siganus,rivulatus,-0.75,42.75,3004:102:4,1.00
Siganus,rivulatus,-0.75,42.25,3004:102:3,0.80
Siganus,rivulatus,-0.25,42.75,3004:102:2,0.95
Siganus,rivulatus,-9.75,39.75,3003:499:4,0.80
Siganus,rivulatus,-9.25,39.75,3003:499:2,0.91
Siganus,rivulatus,-8.75,39.75,3003:489:4,0.98
Siganus,rivulatus,-8.75,39.25,3003:489:3,0.85
Siganus,rivulatus,-8.25,39.75,3003:489:2,0.94
Siganus,rivulatus,-8.25,39.25,3003:489:1,0.87
Siganus,rivulatus,-7.75,39.75,3003:479:4,0.89
Siganus,rivulatus,-7.25,39.75,3003:479:2,0.82
Siganus,rivulatus,-7.25,39.25,3003:479:1,0.81
Siganus,rivulatus,-6.75,39.75,3003:469:4,0.93
Siganus,rivulatus,-6.75,39.25,3003:469:3,0.88
Siganus,rivulatus,-6.25,39.75,3003:469:2,0.99
Siganus,rivulatus,-6.25,39.25,3003:469:1,0.95
Siganus,rivulatus,-6.25,38.75,3003:468:2,0.93
Siganus,rivulatus,-5.75,39.25,3003:459:3,0.98
Siganus,rivulatus,-5.25,39.75,3003:459:2,1.00
Siganus,rivulatus,-5.25,39.25,3003:459:1,1.00
Siganus,rivulatus,-5.75,38.75,3003:458:4,0.95
Siganus,rivulatus,-4.75,39.75,3003:249:4,1.00
Siganus,rivulatus,-4.75,39.25,3003:249:3,1.00
Siganus,rivulatus,-4.25,39.75,3003:249:2,1.00
Siganus,rivulatus,-4.25,39.25,3003:249:1,0.98
Siganus,rivulatus,-3.75,39.75,3003:239:4,0.99
Siganus,rivulatus,-3.25,39.75,3003:239:2,0.98
Siganus,rivulatus,30.25,50.25,1305:100:1,1.00
Siganus,rivulatus,30.25,49.75,1304:209:2,1.00
Siganus,rivulatus,30.25,49.25,1304:209:1,0.81
Siganus,rivulatus,27.25,56.75,1205:476:2,1.00
Siganus,rivulatus,27.25,56.25,1205:476:1,1.00
Siganus,rivulatus,27.25,55.75,1205:475:2,1.00
Siganus,rivulatus,26.75,57.25,1205:467:3,1.00
Siganus,rivulatus,26.25,57.25,1205:467:1,1.00
Siganus,rivulatus,26.75,56.75,1205:466:4,1.00
Siganus,rivulatus,26.75,56.25,1205:466:3,1.00
Siganus,rivulatus,26.25,56.75,1205:466:2,1.00
Siganus,rivulatus,26.25,56.25,1205:466:1,1.00
Siganus,rivulatus,26.75,55.75,1205:465:4,1.00
Siganus,rivulatus,26.75,55.25,1205:465:3,1.00
Siganus,rivulatus,26.25,55.75,1205:465:2,1.00
Siganus,rivulatus,26.25,55.25,1205:465:1,1.00
Siganus,rivulatus,25.75,57.75,1205:457:4,1.00
Siganus,rivulatus,25.75,57.25,1205:457:3,1.00
Siganus,rivulatus,25.75,56.25,1205:456:3,1.00
Siganus,rivulatus,25.25,56.25,1205:456:1,1.00
Siganus,rivulatus,25.75,55.75,1205:455:4,1.00
Siganus,rivulatus,25.75,55.25,1205:455:3,1.00
Siganus,rivulatus,25.25,55.75,1205:455:2,1.00
Siganus,rivulatus,25.25,55.25,1205:455:1,1.00
Siganus,rivulatus,29.75,50.75,1205:390:4,1.00
Siganus,rivulatus,29.75,50.25,1205:390:3,1.00
Siganus,rivulatus,29.25,50.75,1205:390:2,1.00
Siganus,rivulatus,29.25,50.25,1205:390:1,1.00
Siganus,rivulatus,28.75,51.25,1205:381:3,1.00
Siganus,rivulatus,28.25,51.25,1205:381:1,1.00
Siganus,rivulatus,27.25,53.25,1205:373:1,1.00
Siganus,rivulatus,27.75,52.75,1205:372:4,1.00
Siganus,rivulatus,27.75,52.25,1205:372:3,1.00
Siganus,rivulatus,27.25,52.75,1205:372:2,1.00
Siganus,rivulatus,27.75,51.75,1205:371:4,1.00
Siganus,rivulatus,27.75,51.25,1205:371:3,1.00
Siganus,rivulatus,27.75,50.25,1205:370:3,1.00
Siganus,rivulatus,27.25,50.75,1205:370:2,1.00
Siganus,rivulatus,27.25,50.25,1205:370:1,1.00
Siganus,rivulatus,26.75,54.75,1205:364:4,1.00
Siganus,rivulatus,26.75,54.25,1205:364:3,1.00
Siganus,rivulatus,26.25,54.75,1205:364:2,1.00
Siganus,rivulatus,26.25,54.25,1205:364:1,0.93
Siganus,rivulatus,26.75,53.75,1205:363:4,1.00
Siganus,rivulatus,26.75,53.25,1205:363:3,1.00
Siganus,rivulatus,26.75,51.75,1205:361:4,0.86
Siganus,rivulatus,26.75,51.25,1205:361:3,1.00
Siganus,rivulatus,26.25,51.75,1205:361:2,1.00
Siganus,rivulatus,26.25,51.25,1205:361:1,1.00
Siganus,rivulatus,26.75,50.75,1205:360:4,1.00
Siganus,rivulatus,26.75,50.25,1205:360:3,1.00
Siganus,rivulatus,26.25,50.75,1205:360:2,1.00
Siganus,rivulatus,26.25,50.25,1205:360:1,1.00
