Mapping parameters for Pagellus bogaraveo (Blackspot seabream)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas: 27 |  34 |  37,
Bounding Box (NSWE): ,65,20,-32,17

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Pagellus,bogaraveo,64.25,-13.25,7601:143:1,0.18
Pagellus,bogaraveo,64.25,-10.25,7601:140:1,0.16
Pagellus,bogaraveo,63.25,-13.25,7601:133:1,0.11
Pagellus,bogaraveo,62.25,-10.75,7601:120:2,0.11
Pagellus,bogaraveo,62.25,-10.25,7601:120:1,0.14
Pagellus,bogaraveo,60.25,-13.75,7601:103:2,0.14
Pagellus,bogaraveo,64.25,-9.75,7600:249:2,0.08
Pagellus,bogaraveo,64.25,-9.25,7600:249:1,0.04
Pagellus,bogaraveo,63.75,-9.75,7600:239:4,0.17
Pagellus,bogaraveo,63.75,-9.25,7600:239:3,0.14
Pagellus,bogaraveo,63.75,-8.75,7600:238:4,0.12
Pagellus,bogaraveo,63.75,-8.25,7600:238:3,0.05
Pagellus,bogaraveo,63.25,-7.75,7600:237:2,0.10
Pagellus,bogaraveo,62.25,-9.75,7600:229:2,0.18
Pagellus,bogaraveo,61.75,-9.75,7600:219:4,0.06
Pagellus,bogaraveo,61.25,-9.75,7600:219:2,0.09
Pagellus,bogaraveo,62.75,-3.75,7600:123:4,0.10
Pagellus,bogaraveo,62.75,-3.25,7600:123:3,0.11
Pagellus,bogaraveo,62.75,-2.75,7600:122:4,0.12
Pagellus,bogaraveo,62.25,-2.75,7600:122:2,0.14
Pagellus,bogaraveo,61.75,-3.75,7600:113:4,0.13
Pagellus,bogaraveo,61.75,-1.75,7600:111:4,0.19
Pagellus,bogaraveo,59.25,-17.25,7501:497:1,0.01
Pagellus,bogaraveo,59.25,-16.75,7501:496:2,0.10
Pagellus,bogaraveo,58.75,-18.75,7501:488:4,0.13
Pagellus,bogaraveo,58.25,-18.75,7501:488:2,0.01
Pagellus,bogaraveo,58.25,-18.25,7501:488:1,0.19
Pagellus,bogaraveo,58.25,-17.25,7501:487:1,0.07
Pagellus,bogaraveo,57.75,-17.25,7501:477:3,0.07
Pagellus,bogaraveo,55.25,-16.25,7501:456:1,0.18
Pagellus,bogaraveo,59.25,-14.75,7501:394:2,0.18
Pagellus,bogaraveo,54.25,-12.75,7501:142:2,0.12
Pagellus,bogaraveo,59.25,-7.75,7500:497:2,0.05
Pagellus,bogaraveo,57.25,-9.75,7500:479:2,0.05
Pagellus,bogaraveo,49.75,-11.75,7401:391:4,0.01
Pagellus,bogaraveo,48.75,-11.25,7401:381:3,0.08
Pagellus,bogaraveo,42.75,-11.75,7401:121:4,0.12
Pagellus,bogaraveo,38.25,-30.75,7303:380:2,0.17
Pagellus,bogaraveo,34.25,-30.75,7303:140:2,0.14
Pagellus,bogaraveo,34.25,-29.75,7302:249:2,0.11
Pagellus,bogaraveo,33.25,-29.75,7302:239:2,0.08
Pagellus,bogaraveo,33.25,-28.75,7302:238:2,0.17
Pagellus,bogaraveo,32.25,-27.25,7302:227:1,0.02
Pagellus,bogaraveo,35.25,-15.75,7301:455:2,0.14
Pagellus,bogaraveo,35.25,-15.25,7301:455:1,0.04
Pagellus,bogaraveo,36.25,-11.25,7301:361:1,0.13
Pagellus,bogaraveo,34.75,-14.25,7301:144:3,0.19
Pagellus,bogaraveo,26.75,-14.75,7201:364:4,0.06
Pagellus,bogaraveo,24.75,-16.75,7201:246:4,0.13
Pagellus,bogaraveo,22.75,-16.75,7201:226:4,0.16
Pagellus,bogaraveo,21.75,-17.75,7201:217:4,0.11
Pagellus,bogaraveo,20.25,-17.75,7201:207:2,0.04
Pagellus,bogaraveo,64.75,5.25,1600:245:3,0.15
Pagellus,bogaraveo,63.75,5.25,1600:235:3,0.06
Pagellus,bogaraveo,62.75,1.25,1600:121:3,0.11
Pagellus,bogaraveo,41.25,11.25,1401:111:1,0.09
Pagellus,bogaraveo,39.25,15.25,1301:495:1,0.19
Pagellus,bogaraveo,38.75,12.75,1301:382:4,0.06
Pagellus,bogaraveo,38.75,11.75,1301:381:4,0.11
Pagellus,bogaraveo,33.25,15.25,1301:235:1,0.03
Pagellus,bogaraveo,38.25,8.75,1300:488:2,0.13
Pagellus,bogaraveo,39.25,0.75,1300:390:2,0.13
Pagellus,bogaraveo,38.25,1.75,1300:381:2,0.05
Pagellus,bogaraveo,64.75,-26.75,7602:246:4,0.31
Pagellus,bogaraveo,64.75,-26.25,7602:246:3,0.30
Pagellus,bogaraveo,64.25,-26.75,7602:246:2,0.37
Pagellus,bogaraveo,64.25,-26.25,7602:246:1,0.36
Pagellus,bogaraveo,64.75,-27.75,7602:247:4,0.23
Pagellus,bogaraveo,64.75,-27.25,7602:247:3,0.33
Pagellus,bogaraveo,64.25,-27.25,7602:247:1,0.25
Pagellus,bogaraveo,64.75,-25.75,7602:245:4,0.29
Pagellus,bogaraveo,64.75,-25.25,7602:245:3,0.29
Pagellus,bogaraveo,64.25,-25.75,7602:245:2,0.35
Pagellus,bogaraveo,64.25,-25.25,7602:245:1,0.36
Pagellus,bogaraveo,63.25,-26.25,7602:236:1,0.28
Pagellus,bogaraveo,62.25,-26.25,7602:226:1,0.24
Pagellus,bogaraveo,62.75,-25.25,7602:225:3,0.37
Pagellus,bogaraveo,64.75,-24.75,7602:144:4,0.29
Pagellus,bogaraveo,64.75,-24.25,7602:144:3,0.28
Pagellus,bogaraveo,64.25,-24.75,7602:144:2,0.37
Pagellus,bogaraveo,64.25,-24.25,7602:144:1,0.38
Pagellus,bogaraveo,64.75,-23.75,7602:143:4,0.25
Pagellus,bogaraveo,64.75,-23.25,7602:143:3,0.20
Pagellus,bogaraveo,64.25,-23.75,7602:143:2,0.37
Pagellus,bogaraveo,64.25,-23.25,7602:143:1,0.33
Pagellus,bogaraveo,63.75,-23.75,7602:133:4,0.38
Pagellus,bogaraveo,63.75,-23.25,7602:133:3,0.38
Pagellus,bogaraveo,63.75,-22.75,7602:132:4,0.38
Pagellus,bogaraveo,63.75,-22.25,7602:132:3,0.39
Pagellus,bogaraveo,63.75,-21.75,7602:131:4,0.38
Pagellus,bogaraveo,62.75,-24.75,7602:124:4,0.35
Pagellus,bogaraveo,62.75,-24.25,7602:124:3,0.31
Pagellus,bogaraveo,63.75,-19.75,7601:239:4,0.33
Pagellus,bogaraveo,63.75,-17.25,7601:237:3,0.36
Pagellus,bogaraveo,63.75,-16.75,7601:236:4,0.37
Pagellus,bogaraveo,63.75,-16.25,7601:236:3,0.38
Pagellus,bogaraveo,64.25,-12.75,7601:142:2,0.24
Pagellus,bogaraveo,64.25,-12.25,7601:142:1,0.31
Pagellus,bogaraveo,64.25,-11.75,7601:141:2,0.31
Pagellus,bogaraveo,64.25,-11.25,7601:141:1,0.29
Pagellus,bogaraveo,64.25,-10.75,7601:140:2,0.23
Pagellus,bogaraveo,63.75,-12.75,7601:132:4,0.29
Pagellus,bogaraveo,63.75,-12.25,7601:132:3,0.37
Pagellus,bogaraveo,63.25,-12.75,7601:132:2,0.31
Pagellus,bogaraveo,63.25,-12.25,7601:132:1,0.37
Pagellus,bogaraveo,63.25,-11.75,7601:131:2,0.39
Pagellus,bogaraveo,63.75,-10.75,7601:130:4,0.35
Pagellus,bogaraveo,63.75,-10.25,7601:130:3,0.23
Pagellus,bogaraveo,63.25,-10.75,7601:130:2,0.39
Pagellus,bogaraveo,62.75,-12.75,7601:122:4,0.21
Pagellus,bogaraveo,62.75,-12.25,7601:122:3,0.27
Pagellus,bogaraveo,62.75,-11.75,7601:121:4,0.30
Pagellus,bogaraveo,62.75,-11.25,7601:121:3,0.33
Pagellus,bogaraveo,62.75,-10.75,7601:120:4,0.33
Pagellus,bogaraveo,62.75,-10.25,7601:120:3,0.33
Pagellus,bogaraveo,61.75,-10.75,7601:110:4,0.35
Pagellus,bogaraveo,61.25,-10.25,7601:110:1,0.27
Pagellus,bogaraveo,60.75,-13.25,7601:103:3,0.20
Pagellus,bogaraveo,60.25,-13.25,7601:103:1,0.35
Pagellus,bogaraveo,63.25,-9.75,7600:239:2,0.32
Pagellus,bogaraveo,63.25,-9.25,7600:239:1,0.28
Pagellus,bogaraveo,63.25,-8.75,7600:238:2,0.30
Pagellus,bogaraveo,63.25,-8.25,7600:238:1,0.29
Pagellus,bogaraveo,62.75,-9.75,7600:229:4,0.33
Pagellus,bogaraveo,62.25,-9.25,7600:229:1,0.39
Pagellus,bogaraveo,61.75,-9.25,7600:219:3,0.30
Pagellus,bogaraveo,60.25,-8.25,7600:208:1,0.38
Pagellus,bogaraveo,60.25,-7.75,7600:207:2,0.33
Pagellus,bogaraveo,62.75,-4.75,7600:124:4,0.33
Pagellus,bogaraveo,62.75,-4.25,7600:124:3,0.23
Pagellus,bogaraveo,62.25,-3.75,7600:123:2,0.39
Pagellus,bogaraveo,62.25,-3.25,7600:123:1,0.26
Pagellus,bogaraveo,62.25,-0.75,7600:120:2,0.30
Pagellus,bogaraveo,61.25,-2.75,7600:112:2,0.30
Pagellus,bogaraveo,59.25,-16.25,7501:496:1,0.33
Pagellus,bogaraveo,59.25,-15.75,7501:495:2,0.38
Pagellus,bogaraveo,58.75,-18.25,7501:488:3,0.32
Pagellus,bogaraveo,58.75,-17.75,7501:487:4,0.26
Pagellus,bogaraveo,58.25,-15.25,7501:485:1,0.31
Pagellus,bogaraveo,57.75,-18.75,7501:478:4,0.29
Pagellus,bogaraveo,57.75,-18.25,7501:478:3,0.23
Pagellus,bogaraveo,57.75,-15.25,7501:475:3,0.37
Pagellus,bogaraveo,56.75,-17.25,7501:467:3,0.28
Pagellus,bogaraveo,55.25,-16.75,7501:456:2,0.28
Pagellus,bogaraveo,59.25,-14.25,7501:394:1,0.20
Pagellus,bogaraveo,57.75,-11.25,7501:371:3,0.29
Pagellus,bogaraveo,57.25,-11.25,7501:371:1,0.32
Pagellus,bogaraveo,57.75,-10.75,7501:370:4,0.28
Pagellus,bogaraveo,57.25,-10.75,7501:370:2,0.24
Pagellus,bogaraveo,52.25,-12.75,7501:122:2,0.35
Pagellus,bogaraveo,59.75,-8.25,7500:498:3,0.31
Pagellus,bogaraveo,59.75,-7.75,7500:497:4,0.29
Pagellus,bogaraveo,59.75,-7.25,7500:497:3,0.22
Pagellus,bogaraveo,58.75,-9.25,7500:489:3,0.24
Pagellus,bogaraveo,49.25,-11.75,7401:391:2,0.26
Pagellus,bogaraveo,47.25,-6.75,7400:476:2,0.24
Pagellus,bogaraveo,34.75,-30.75,7303:140:4,0.36
Pagellus,bogaraveo,38.25,-27.25,7302:487:1,0.36
Pagellus,bogaraveo,36.25,-11.75,7301:361:2,0.24
Pagellus,bogaraveo,36.75,-10.75,7301:360:4,0.31
Pagellus,bogaraveo,35.25,-12.75,7301:352:2,0.31
Pagellus,bogaraveo,30.75,-12.75,7301:102:4,0.35
Pagellus,bogaraveo,36.25,-7.25,7300:467:1,0.38
Pagellus,bogaraveo,33.75,-9.25,7300:239:3,0.30
Pagellus,bogaraveo,25.75,-16.25,7201:456:3,0.27
Pagellus,bogaraveo,20.25,-16.25,7201:206:1,0.34
Pagellus,bogaraveo,63.75,11.25,1601:131:3,0.39
Pagellus,bogaraveo,62.75,1.75,1600:121:4,0.28
Pagellus,bogaraveo,41.25,10.25,1401:110:1,0.31
Pagellus,bogaraveo,43.25,7.25,1400:237:1,0.28
Pagellus,bogaraveo,40.25,2.75,1400:102:2,0.28
Pagellus,bogaraveo,38.75,10.75,1301:380:4,0.24
Pagellus,bogaraveo,34.25,16.25,1301:246:1,0.33
Pagellus,bogaraveo,33.75,15.75,1301:235:4,0.34
Pagellus,bogaraveo,33.75,15.25,1301:235:3,0.33
Pagellus,bogaraveo,33.25,14.75,1301:134:2,0.35
Pagellus,bogaraveo,38.75,7.75,1300:487:4,0.39
Pagellus,bogaraveo,39.75,1.25,1300:391:3,0.39
Pagellus,bogaraveo,38.75,2.25,1300:382:3,0.27
Pagellus,bogaraveo,63.75,-26.75,7602:236:4,0.41
Pagellus,bogaraveo,63.75,-26.25,7602:236:3,0.41
Pagellus,bogaraveo,63.75,-25.75,7602:235:4,0.40
Pagellus,bogaraveo,63.75,-25.25,7602:235:3,0.40
Pagellus,bogaraveo,63.25,-25.75,7602:235:2,0.44
Pagellus,bogaraveo,63.25,-25.25,7602:235:1,0.44
Pagellus,bogaraveo,63.75,-24.75,7602:134:4,0.41
Pagellus,bogaraveo,63.75,-24.25,7602:134:3,0.40
Pagellus,bogaraveo,63.25,-24.75,7602:134:2,0.44
Pagellus,bogaraveo,63.25,-24.25,7602:134:1,0.44
Pagellus,bogaraveo,63.25,-23.75,7602:133:2,0.46
Pagellus,bogaraveo,63.25,-23.25,7602:133:1,0.48
Pagellus,bogaraveo,63.25,-22.75,7602:132:2,0.49
Pagellus,bogaraveo,63.25,-22.25,7602:132:1,0.50
Pagellus,bogaraveo,63.25,-21.75,7602:131:2,0.50
Pagellus,bogaraveo,63.25,-21.25,7602:131:1,0.49
Pagellus,bogaraveo,63.25,-20.75,7602:130:2,0.46
Pagellus,bogaraveo,63.25,-20.25,7602:130:1,0.44
Pagellus,bogaraveo,63.25,-19.75,7601:239:2,0.45
Pagellus,bogaraveo,63.25,-19.25,7601:239:1,0.45
Pagellus,bogaraveo,63.25,-18.75,7601:238:2,0.44
Pagellus,bogaraveo,63.25,-18.25,7601:238:1,0.43
Pagellus,bogaraveo,63.25,-17.75,7601:237:2,0.47
Pagellus,bogaraveo,63.25,-17.25,7601:237:1,0.51
Pagellus,bogaraveo,63.25,-16.75,7601:236:2,0.53
Pagellus,bogaraveo,63.25,-16.25,7601:236:1,0.55
Pagellus,bogaraveo,63.75,-15.75,7601:235:4,0.43
Pagellus,bogaraveo,63.75,-15.25,7601:235:3,0.45
Pagellus,bogaraveo,63.25,-15.75,7601:235:2,0.57
Pagellus,bogaraveo,63.75,-14.75,7601:134:4,0.46
Pagellus,bogaraveo,63.75,-14.25,7601:134:3,0.48
Pagellus,bogaraveo,63.75,-13.75,7601:133:4,0.50
Pagellus,bogaraveo,63.75,-13.25,7601:133:3,0.40
Pagellus,bogaraveo,63.75,-11.75,7601:131:4,0.41
Pagellus,bogaraveo,63.75,-11.25,7601:131:3,0.41
Pagellus,bogaraveo,63.25,-11.25,7601:131:1,0.44
Pagellus,bogaraveo,63.25,-10.25,7601:130:1,0.42
Pagellus,bogaraveo,60.75,-11.75,7601:101:4,0.58
Pagellus,bogaraveo,60.25,-11.75,7601:101:2,0.57
Pagellus,bogaraveo,62.75,-9.25,7600:229:3,0.41
Pagellus,bogaraveo,62.75,-8.75,7600:228:4,0.41
Pagellus,bogaraveo,62.75,-8.25,7600:228:3,0.53
Pagellus,bogaraveo,62.25,-8.75,7600:228:2,0.56
Pagellus,bogaraveo,62.25,-8.25,7600:228:1,0.50
Pagellus,bogaraveo,62.75,-7.75,7600:227:4,0.51
Pagellus,bogaraveo,62.75,-7.25,7600:227:3,0.49
Pagellus,bogaraveo,62.25,-7.75,7600:227:2,0.44
Pagellus,bogaraveo,62.75,-6.75,7600:226:4,0.47
Pagellus,bogaraveo,62.75,-6.25,7600:226:3,0.47
Pagellus,bogaraveo,62.75,-5.75,7600:225:4,0.46
Pagellus,bogaraveo,62.75,-5.25,7600:225:3,0.43
Pagellus,bogaraveo,62.25,-5.75,7600:225:2,0.47
Pagellus,bogaraveo,62.25,-5.25,7600:225:1,0.49
Pagellus,bogaraveo,61.75,-8.25,7600:218:3,0.55
Pagellus,bogaraveo,61.75,-7.75,7600:217:4,0.49
Pagellus,bogaraveo,61.75,-7.25,7600:217:3,0.44
Pagellus,bogaraveo,61.25,-7.25,7600:217:1,0.54
Pagellus,bogaraveo,61.75,-6.25,7600:216:3,0.44
Pagellus,bogaraveo,61.25,-6.75,7600:216:2,0.48
Pagellus,bogaraveo,61.25,-6.25,7600:216:1,0.49
Pagellus,bogaraveo,61.75,-5.75,7600:215:4,0.48
Pagellus,bogaraveo,61.75,-5.25,7600:215:3,0.50
Pagellus,bogaraveo,61.25,-5.75,7600:215:2,0.53
Pagellus,bogaraveo,61.25,-5.25,7600:215:1,0.55
Pagellus,bogaraveo,60.75,-7.25,7600:207:3,0.55
Pagellus,bogaraveo,60.25,-7.25,7600:207:1,0.44
Pagellus,bogaraveo,60.75,-6.75,7600:206:4,0.57
Pagellus,bogaraveo,60.75,-6.25,7600:206:3,0.56
Pagellus,bogaraveo,60.75,-5.25,7600:205:3,0.57
Pagellus,bogaraveo,60.25,-5.75,7600:205:2,0.52
Pagellus,bogaraveo,60.25,-5.25,7600:205:1,0.46
Pagellus,bogaraveo,62.25,-4.75,7600:124:2,0.49
Pagellus,bogaraveo,62.25,-4.25,7600:124:1,0.49
Pagellus,bogaraveo,62.25,-0.25,7600:120:1,0.47
Pagellus,bogaraveo,61.75,-4.75,7600:114:4,0.52
Pagellus,bogaraveo,61.75,-4.25,7600:114:3,0.53
Pagellus,bogaraveo,61.25,-4.75,7600:114:2,0.58
Pagellus,bogaraveo,60.75,-3.75,7600:103:4,0.55
Pagellus,bogaraveo,59.25,-15.25,7501:495:1,0.41
Pagellus,bogaraveo,56.25,-17.25,7501:467:1,0.43
Pagellus,bogaraveo,56.75,-16.75,7501:466:4,0.56
Pagellus,bogaraveo,56.75,-16.25,7501:466:3,0.40
Pagellus,bogaraveo,55.75,-17.25,7501:457:3,0.43
Pagellus,bogaraveo,59.25,-13.75,7501:393:2,0.57
Pagellus,bogaraveo,58.75,-14.75,7501:384:4,0.45
Pagellus,bogaraveo,58.75,-14.25,7501:384:3,0.53
Pagellus,bogaraveo,58.25,-14.75,7501:384:2,0.56
Pagellus,bogaraveo,54.75,-11.25,7501:141:3,0.47
Pagellus,bogaraveo,51.75,-13.25,7501:113:3,0.41
Pagellus,bogaraveo,58.25,-9.75,7500:489:2,0.53
Pagellus,bogaraveo,56.25,-3.25,7500:363:1,0.55
Pagellus,bogaraveo,56.25,-2.75,7500:362:2,0.47
Pagellus,bogaraveo,44.25,-5.25,7400:245:1,0.59
Pagellus,bogaraveo,37.75,-30.75,7303:370:4,0.49
Pagellus,bogaraveo,34.75,-31.25,7303:141:3,0.41
Pagellus,bogaraveo,39.25,-28.75,7302:498:2,0.44
Pagellus,bogaraveo,38.75,-29.25,7302:489:3,0.53
Pagellus,bogaraveo,37.75,-29.75,7302:479:4,0.53
Pagellus,bogaraveo,33.75,-28.25,7302:238:3,0.54
Pagellus,bogaraveo,31.75,-28.75,7302:218:4,0.51
Pagellus,bogaraveo,31.25,-28.75,7302:218:2,0.41
Pagellus,bogaraveo,30.25,-16.25,7301:206:1,0.49
Pagellus,bogaraveo,31.25,-10.75,7301:110:2,0.58
Pagellus,bogaraveo,30.25,-13.25,7301:103:1,0.52
Pagellus,bogaraveo,30.25,-12.25,7301:102:1,0.49
Pagellus,bogaraveo,29.75,-28.75,7202:498:4,0.59
Pagellus,bogaraveo,29.75,-28.25,7202:498:3,0.59
Pagellus,bogaraveo,24.75,-15.25,7201:245:3,0.52
Pagellus,bogaraveo,23.75,-17.25,7201:237:3,0.54
Pagellus,bogaraveo,22.75,-17.25,7201:227:3,0.40
Pagellus,bogaraveo,64.75,10.75,1601:140:4,0.46
Pagellus,bogaraveo,64.75,10.25,1601:140:3,0.53
Pagellus,bogaraveo,64.25,10.75,1601:140:2,0.45
Pagellus,bogaraveo,64.25,10.25,1601:140:1,0.48
Pagellus,bogaraveo,64.75,9.75,1600:249:4,0.58
Pagellus,bogaraveo,64.25,9.75,1600:249:2,0.52
Pagellus,bogaraveo,64.25,9.25,1600:249:1,0.55
Pagellus,bogaraveo,64.25,8.75,1600:248:2,0.58
Pagellus,bogaraveo,64.25,5.75,1600:245:2,0.56
Pagellus,bogaraveo,63.75,9.25,1600:239:3,0.47
Pagellus,bogaraveo,63.75,8.25,1600:238:3,0.53
Pagellus,bogaraveo,63.75,7.75,1600:237:4,0.57
Pagellus,bogaraveo,63.75,7.25,1600:237:3,0.59
Pagellus,bogaraveo,63.25,7.75,1600:237:2,0.53
Pagellus,bogaraveo,63.25,7.25,1600:237:1,0.57
Pagellus,bogaraveo,63.75,6.75,1600:236:4,0.59
Pagellus,bogaraveo,63.25,6.75,1600:236:2,0.58
Pagellus,bogaraveo,63.25,6.25,1600:236:1,0.58
Pagellus,bogaraveo,62.75,7.25,1600:227:3,0.50
Pagellus,bogaraveo,62.75,6.25,1600:226:3,0.54
Pagellus,bogaraveo,62.25,6.25,1600:226:1,0.50
Pagellus,bogaraveo,62.75,5.75,1600:225:4,0.57
Pagellus,bogaraveo,62.75,5.25,1600:225:3,0.59
Pagellus,bogaraveo,62.25,5.25,1600:225:1,0.55
Pagellus,bogaraveo,61.25,7.25,1600:217:1,0.43
Pagellus,bogaraveo,61.25,6.75,1600:216:2,0.45
Pagellus,bogaraveo,61.25,6.25,1600:216:1,0.48
Pagellus,bogaraveo,61.25,5.75,1600:215:2,0.50
Pagellus,bogaraveo,61.25,5.25,1600:215:1,0.52
Pagellus,bogaraveo,60.25,6.25,1600:206:1,0.53
Pagellus,bogaraveo,60.25,5.75,1600:205:2,0.54
Pagellus,bogaraveo,60.25,5.25,1600:205:1,0.56
Pagellus,bogaraveo,63.25,4.75,1600:134:2,0.54
Pagellus,bogaraveo,62.25,4.75,1600:124:2,0.58
Pagellus,bogaraveo,62.75,2.75,1600:122:4,0.52
Pagellus,bogaraveo,62.75,2.25,1600:122:3,0.43
Pagellus,bogaraveo,62.25,2.75,1600:122:2,0.52
Pagellus,bogaraveo,62.25,2.25,1600:122:1,0.55
Pagellus,bogaraveo,62.25,1.75,1600:121:2,0.57
Pagellus,bogaraveo,61.75,4.75,1600:114:4,0.55
Pagellus,bogaraveo,61.25,4.75,1600:114:2,0.56
Pagellus,bogaraveo,61.75,3.25,1600:113:3,0.55
Pagellus,bogaraveo,61.25,3.75,1600:113:2,0.58
Pagellus,bogaraveo,61.75,2.75,1600:112:4,0.56
Pagellus,bogaraveo,60.75,4.75,1600:104:4,0.57
Pagellus,bogaraveo,59.25,6.25,1500:496:1,0.53
Pagellus,bogaraveo,59.75,5.75,1500:495:4,0.56
Pagellus,bogaraveo,59.25,5.75,1500:495:2,0.55
Pagellus,bogaraveo,59.25,5.25,1500:495:1,0.59
Pagellus,bogaraveo,58.25,6.25,1500:486:1,0.57
Pagellus,bogaraveo,57.75,8.25,1500:478:3,0.59
Pagellus,bogaraveo,57.75,7.75,1500:477:4,0.58
Pagellus,bogaraveo,57.75,7.25,1500:477:3,0.59
Pagellus,bogaraveo,40.25,16.75,1401:206:2,0.58
Pagellus,bogaraveo,41.75,11.25,1401:111:3,0.42
Pagellus,bogaraveo,40.25,14.25,1401:104:1,0.42
Pagellus,bogaraveo,43.25,4.75,1400:134:2,0.49
Pagellus,bogaraveo,39.75,16.75,1301:496:4,0.58
Pagellus,bogaraveo,35.25,16.25,1301:456:1,0.53
Pagellus,bogaraveo,36.25,12.75,1301:362:2,0.50
Pagellus,bogaraveo,35.25,14.25,1301:354:1,0.48
Pagellus,bogaraveo,35.75,13.75,1301:353:4,0.42
Pagellus,bogaraveo,34.25,16.75,1301:246:2,0.54
Pagellus,bogaraveo,32.25,16.25,1301:226:1,0.52
Pagellus,bogaraveo,32.75,15.75,1301:225:4,0.54
Pagellus,bogaraveo,32.75,15.25,1301:225:3,0.57
Pagellus,bogaraveo,32.25,15.75,1301:225:2,0.56
Pagellus,bogaraveo,32.25,15.25,1301:225:1,0.58
Pagellus,bogaraveo,31.75,16.75,1301:216:4,0.54
Pagellus,bogaraveo,33.75,14.75,1301:134:4,0.58
Pagellus,bogaraveo,33.75,14.25,1301:134:3,0.56
Pagellus,bogaraveo,39.75,7.75,1300:497:4,0.50
Pagellus,bogaraveo,60.75,-12.75,7601:102:4,0.63
Pagellus,bogaraveo,60.75,-12.25,7601:102:3,0.67
Pagellus,bogaraveo,60.25,-12.75,7601:102:2,0.75
Pagellus,bogaraveo,60.25,-12.25,7601:102:1,0.75
Pagellus,bogaraveo,60.75,-11.25,7601:101:3,0.68
Pagellus,bogaraveo,60.75,-10.75,7601:100:4,0.70
Pagellus,bogaraveo,60.75,-10.25,7601:100:3,0.68
Pagellus,bogaraveo,60.25,-10.75,7601:100:2,0.67
Pagellus,bogaraveo,60.25,-10.25,7601:100:1,0.74
Pagellus,bogaraveo,61.25,-9.25,7600:219:1,0.66
Pagellus,bogaraveo,61.75,-8.75,7600:218:4,0.60
Pagellus,bogaraveo,61.25,-8.75,7600:218:2,0.64
Pagellus,bogaraveo,61.25,-8.25,7600:218:1,0.62
Pagellus,bogaraveo,61.25,-7.75,7600:217:2,0.60
Pagellus,bogaraveo,60.75,-9.75,7600:209:4,0.68
Pagellus,bogaraveo,60.75,-9.25,7600:209:3,0.65
Pagellus,bogaraveo,60.25,-9.75,7600:209:2,0.72
Pagellus,bogaraveo,60.25,-9.25,7600:209:1,0.72
Pagellus,bogaraveo,60.75,-8.75,7600:208:4,0.64
Pagellus,bogaraveo,60.75,-8.25,7600:208:3,0.65
