Mapping parameters for Diplectrum formosum (Sand perch)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Segschneider, J. Rius-Barile, T. Rees, and R. Froese. 2019. AquaMaps: Predicted range maps for aquatic species. World Wide Web electronic publication, www.aquamaps.org, version 10/2019 (final)."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  41 ,
Bounding Box (NSWE): ,42,-35,-98,-28

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Diplectrum,formosum,21.25,-87.25,7208:217:1,0.25
Diplectrum,formosum,24.25,-83.25,7208:143:1,0.28
Diplectrum,formosum,22.25,-79.25,7207:229:1,0.36
Diplectrum,formosum,20.75,-70.25,7207:100:3,0.32
Diplectrum,formosum,19.75,-92.75,7109:392:4,0.24
Diplectrum,formosum,18.25,-93.25,7109:383:1,0.38
Diplectrum,formosum,18.25,-92.75,7109:382:2,0.38
Diplectrum,formosum,15.25,-83.75,7108:353:2,0.35
Diplectrum,formosum,18.75,-75.75,7107:485:4,0.34
Diplectrum,formosum,11.25,-75.25,7107:215:1,0.29
Diplectrum,formosum,10.75,-74.75,7107:104:4,0.38
Diplectrum,formosum,18.75,-67.75,7106:487:4,0.25
Diplectrum,formosum,18.75,-63.25,7106:383:3,0.31
Diplectrum,formosum,11.75,-62.25,7106:112:3,0.33
Diplectrum,formosum,11.25,-62.25,7106:112:1,0.37
Diplectrum,formosum,10.25,-63.75,7106:103:2,0.34
Diplectrum,formosum,9.25,-76.75,7007:496:2,0.31
Diplectrum,formosum,9.75,-62.25,7006:392:3,0.22
Diplectrum,formosum,5.75,-55.25,7005:455:3,0.22
Diplectrum,formosum,5.25,-52.25,7005:352:1,0.38
Diplectrum,formosum,4.75,-52.25,7005:142:3,0.26
Diplectrum,formosum,4.25,-50.75,7005:140:2,0.21
Diplectrum,formosum,4.25,-49.25,7004:249:1,0.26
Diplectrum,formosum,2.75,-49.75,7004:229:4,0.25
Diplectrum,formosum,2.25,-49.25,7004:229:1,0.32
Diplectrum,formosum,2.25,-48.75,7004:228:2,0.34
Diplectrum,formosum,1.75,-48.25,7004:218:3,0.38
Diplectrum,formosum,1.25,-48.25,7004:218:1,0.35
Diplectrum,formosum,1.25,-47.75,7004:217:2,0.34
Diplectrum,formosum,0.75,-48.25,7004:208:3,0.36
Diplectrum,formosum,-34.75,-54.25,5305:144:3,0.25
Diplectrum,formosum,-34.75,-53.75,5305:143:4,0.28
Diplectrum,formosum,-34.75,-53.25,5305:143:3,0.32
Diplectrum,formosum,-34.25,-53.75,5305:143:2,0.34
Diplectrum,formosum,-34.25,-53.25,5305:143:1,0.37
Diplectrum,formosum,-34.75,-52.75,5305:142:4,0.38
